00:11:48.691,,-226,73,991,-1330,2030,-490
00:11:48.710,,-229,73,994,-1330,2730,-630
00:11:48.729,,-230,74,999,-1190,3080,-840
00:11:48.747,,-229,80,1004,-1050,3010,-910
00:11:48.766,,-227,79,1006,-1330,2590,-770
00:11:48.785,,-232,77,1005,-1190,2100,-280
00:11:48.804,,-228,80,1000,-770,1610,210
00:11:48.823,,-226,80,994,-980,1260,420
00:11:48.842,,-222,78,990,-1330,1260,350
00:11:48.861,,-221,73,989,-1260,1680,280
00:11:48.880,,-225,75,988,-630,2310,420
00:11:48.899,,-223,74,988,-560,2520,630
00:11:48.917,,-219,72,987,-420,2660,630
00:11:48.936,,-224,73,990,-280,2800,630
00:11:48.955,,-226,70,992,-910,2870,630
00:11:48.974,,-228,67,990,-1260,2660,490
00:11:48.993,,-223,66,989,-1260,2520,140
00:11:49.012,,-222,67,988,-1260,2660,-280
00:11:49.031,,-220,69,993,-1330,3080,-770
00:11:49.050,,-223,70,998,-1330,3430,-1260
00:11:49.068,,-226,73,1001,-1120,3360,-1400
00:11:49.087,,-224,74,1002,-1050,2800,-1190
00:11:49.106,,-225,77,1005,-910,2520,-1050
00:11:49.125,,-231,77,1005,-1120,2170,-980
00:11:49.144,,-230,76,1002,-1260,1750,-980
00:11:49.163,,-227,77,998,-1470,1330,-770
00:11:49.182,,-223,77,996,-1680,1190,-840
00:11:49.201,,-226,78,996,-1330,1260,-840
00:11:49.220,,-229,78,996,-1190,1330,-560
00:11:49.238,,-228,74,994,-1330,1190,-70
00:11:49.255,>gest3_circle_cw,,,,,,
00:11:49.257,,-223,73,992,-1190,1120,140
00:11:49.276,,-225,73,990,-840,1190,0
00:11:49.295,,-233,71,991,-840,1470,-70
00:11:49.314,,-225,72,990,-910,1610,-210
00:11:49.333,,-221,72,989,-1050,1610,-490
00:11:49.352,,-220,71,985,-1050,1680,-630
00:11:49.371,,-226,71,984,-840,2030,-560
00:11:49.390,,-229,73,987,-770,2520,-350
00:11:49.408,,-225,72,991,-1260,2730,-280
00:11:49.427,,-227,72,997,-1400,2800,-490
00:11:49.446,,-231,76,1000,-1400,2520,-770
00:11:49.465,,-232,72,998,-1890,1960,-700
00:11:49.484,,-225,69,992,-1890,1470,-420
00:11:49.503,,-220,71,992,-1330,1610,-210
00:11:49.522,,-224,74,996,-1120,2170,-210
00:11:49.541,,-230,72,997,-1470,2590,-280
00:11:49.560,,-229,68,996,-1540,2380,-210
00:11:49.578,,-220,71,997,-770,2100,-140
00:11:49.597,,-222,78,999,-350,2170,-350
00:11:49.616,,-225,74,1000,-1120,2240,-420
00:11:49.635,,-223,69,998,-1400,1960,-210
00:11:49.654,,-221,70,998,-700,1750,70
00:11:49.673,,-220,73,1002,-70,1890,140
00:11:49.692,,-225,73,1005,-350,2170,-140
00:11:49.711,,-229,68,1003,-840,1890,-280
00:11:49.729,,-228,66,999,-630,1190,-210
00:11:49.748,,-223,69,993,-210,630,-210
00:11:49.767,,-221,71,990,-350,630,-490
00:11:49.786,,-223,67,987,-980,1050,-770
00:11:49.805,,-222,66,985,-770,1470,-980
00:11:49.824,,-220,73,986,-210,1820,-1120
00:11:49.843,,-226,79,991,-490,2240,-1470
00:11:49.862,,-228,74,991,-1190,2240,-1470
00:11:49.881,,-223,71,988,-910,1960,-980
00:11:49.899,,-218,75,988,-140,1960,-420
00:11:49.918,,-220,84,994,-70,2450,-350
00:11:49.937,,-230,74,998,-1330,2800,-420
00:11:49.956,,-230,66,997,-1330,2660,-350
00:11:49.975,,-227,72,996,-70,2240,-350
00:11:49.994,,-223,79,995,70,2170,-420
00:11:50.013,,-223,73,993,-980,2310,-700
00:11:50.032,,-224,67,989,-1120,2380,-700
00:11:50.050,,-222,63,983,-210,2240,-560
00:11:50.069,,-224,62,973,1120,2380,-490
00:11:50.088,,-232,66,961,2030,2940,-700
00:11:50.107,,-241,69,949,1400,3780,-1120
00:11:50.126,,-248,93,940,-490,4620,-1960
00:11:50.145,,-288,133,927,-5600,4410,-3150
00:11:50.164,,-322,163,895,-11480,4200,-4340
00:11:50.183,,-311,233,861,-13860,6650,-4550
00:11:50.202,,-334,290,826,-17850,10010,-1960
00:11:50.220,,-355,336,789,-21490,12320,2870
00:11:50.239,,-336,351,780,-22470,15190,10290
00:11:50.258,,-272,390,802,-15960,21770,19460
00:11:50.277,,-268,471,865,-7280,31360,31500
00:11:50.296,,-271,614,1019,-10290,42210,48020
00:11:50.315,,-291,555,1214,-31500,50050,69790
00:11:50.334,,-338,299,1387,-32900,51100,95620
00:11:50.353,,-401,255,1570,5600,46550,120540
00:11:50.372,,-495,265,1751,9520,13020,152670
00:11:50.390,,-593,-321,1867,-12810,-18970,151060
00:11:50.409,,-569,-579,1795,-6020,-55650,134470
00:11:50.428,,-474,-597,1672,8890,-90230,104930
00:11:50.447,,-369,-570,1502,-1820,-117460,67690
00:11:50.466,,-280,-669,1272,-22050,-134890,29330
00:11:50.485,,-211,-660,1067,-14700,-144060,-4620
00:11:50.504,,-148,-492,929,5880,-147420,-30310
00:11:50.523,,-101,-313,828,8680,-146160,-49770
00:11:50.542,,-83,-262,707,-5460,-141750,-66080
00:11:50.560,,-48,-254,596,-11060,-134750,-79730
00:11:50.579,,3,-240,507,0,-124040,-89810
00:11:50.598,,11,-145,446,19880,-110040,-97370
00:11:50.617,,13,6,403,29400,-94850,-104370
00:11:50.636,,39,133,374,18480,-78680,-111300
00:11:50.655,,55,193,355,-5530,-60270,-117320
00:11:50.674,,49,190,344,-27650,-40670,-120330
00:11:50.693,,60,141,331,-34790,-21700,-119630
00:11:50.712,,108,157,325,-22330,-3220,-114170
00:11:50.730,,146,381,397,-6440,16310,-107030
00:11:50.749,,101,484,462,-19040,36330,-98350
00:11:50.768,,35,335,472,-42140,54530,-83300
00:11:50.787,,66,228,505,-36260,72590,-64400
00:11:50.806,,87,441,644,-9800,93520,-53760
00:11:50.825,,-109,539,788,-8820,111300,-49840
00:11:50.844,,-295,433,870,-22890,119840,-40740
00:11:50.863,,-287,406,965,-19600,119700,-26390
00:11:50.882,,-276,620,1118,-14140,115990,-16100
00:11:50.900,,-406,582,1193,-38710,105840,-6440
00:11:50.919,,-432,385,1208,-58030,90580,8820
00:11:50.938,,-286,376,1242,-45990,77910,22960
00:11:50.957,,-272,506,1290,-33460,71260,29540
00:11:50.976,,-364,516,1289,-50190,64400,37450
00:11:50.995,,-338,280,1292,-72380,54180,51940
00:11:51.014,,-273,130,1314,-58450,47250,66640
00:11:51.033,,-280,159,1342,-26810,42770,76230
00:11:51.052,,-330,188,1323,-17290,37310,81340
00:11:51.070,,-340,64,1259,-29120,28350,83580
00:11:51.089,,-291,-117,1218,-32060,19740,84420
00:11:51.108,,-258,-218,1199,-13720,14280,81830
00:11:51.127,,-275,-165,1196,5600,10430,75040
00:11:51.146,,-307,-148,1165,560,4760,63840
00:11:51.165,,-305,-243,1103,-16730,-2870,49770
00:11:51.184,,-257,-279,1062,-20020,-9590,34650
00:11:51.203,,-235,-200,1033,-16030,-14210,19180
00:11:51.221,,-226,-125,994,-22960,-16940,6230
00:11:51.240,,-192,-146,948,-34720,-17990,-3010
00:11:51.259,,-161,-171,911,-32340,-16520,-8470
00:11:51.278,,-155,-88,908,-17500,-13300,-11130
00:11:51.297,,-167,32,924,-13440,-9800,-12320
00:11:51.316,,-188,28,928,-26670,-7000,-11900
00:11:51.335,,-188,-60,918,-32550,-4130,-10010
00:11:51.354,,-198,-89,907,-16520,-1260,-7490
00:11:51.373,,-202,13,928,4060,2170,-5600
00:11:51.391,,-205,67,956,3710,5950,-5670
00:11:51.410,,-220,-2,963,-6580,9870,-6650
00:11:51.429,,-245,-49,968,-2800,12390,-6720
00:11:51.448,,-248,13,990,9730,12950,-5740
00:11:51.467,,-236,90,1029,9030,12600,-5040
00:11:51.486,,-245,43,1048,-4480,11620,-4690
00:11:51.505,,-261,-9,1048,-7420,9450,-3500
00:11:51.524,,-263,6,1039,700,6230,-1050
00:11:51.543,,-245,40,1027,4060,3360,1680
00:11:51.561,,-228,26,1014,-1680,2100,3220
00:11:51.580,,-220,-19,1000,-5740,2240,3080
00:11:51.599,,-233,-30,992,-1190,3290,2450
00:11:51.618,,-238,-2,997,4200,4340,2310
00:11:51.637,,-228,19,1011,2380,4690,1960
00:11:51.656,,-234,-14,1013,-3150,4410,1260
00:11:51.675,,-240,-30,1007,-2310,3080,980
00:11:51.694,,-233,-8,1003,1190,1820,1400
00:11:51.713,,-219,-1,1005,350,1540,1890
00:11:51.731,,-223,-13,1006,-2520,1750,1540
00:11:51.750,,-236,-22,1006,-3360,1750,980
00:11:51.769,,-227,-31,1002,-2310,1610,910
00:11:51.788,,-206,-33,1004,630,2240,700
00:11:51.807,,-207,-16,1016,4060,3360,-280
00:11:51.826,,-238,0,1031,3850,3290,-1540
00:11:51.845,,-250,-20,1026,140,1120,-1960
00:11:51.864,,-238,-32,1015,-210,-1890,-1680
00:11:51.882,,-229,-10,1011,1680,-3640,-1610
00:11:51.901,,-237,4,1010,-350,-4060,-2170
00:11:51.920,,-242,-13,998,-4970,-4690,-3010
00:11:51.939,,-228,-24,980,-5530,-5250,-3710
00:11:51.958,,-207,-11,973,-2100,-4480,-4410
00:11:51.977,,-212,13,980,560,-2100,-4970
00:11:51.996,,-223,21,988,70,-70,-4900
00:11:52.015,,-223,14,990,-770,630,-4130
00:11:52.034,,-216,16,992,770,560,-2800
00:11:52.052,,-216,22,992,3010,490,-1260
00:11:52.071,,-221,30,994,3360,630,280
00:11:52.090,,-220,26,991,840,560,1260
00:11:52.109,,-217,1,984,-1260,350,1750
00:11:52.128,,-213,-4,979,840,560,1890
00:11:52.147,,-209,7,979,3710,1330,1890
00:11:52.166,,-214,9,982,3150,2240,1540
00:11:52.185,,-216,5,984,1330,2450,1120
00:11:52.204,,-212,5,978,-140,2030,770
00:11:52.222,,-211,-3,970,-1120,2240,1050
00:11:52.241,,-206,0,972,-700,3150,1610
00:11:52.260,,-207,5,979,-980,4340,1190
00:11:52.279,,-208,4,988,-1820,5250,140
00:11:52.298,,-213,-1,997,-1680,5810,-700
00:11:52.317,,-210,1,1006,-70,6090,-700
00:11:52.336,,-207,19,1017,1540,6230,-630
00:11:52.355,,-215,28,1023,420,5880,-210
00:11:52.374,,-217,13,1027,-1680,4550,770
00:11:52.392,,-207,3,1031,-1120,3430,1610
00:11:52.411,,-217,3,1031,910,2800,1960
00:11:52.430,,-225,7,1025,1330,2030,1960
00:11:52.449,,-224,4,1022,-420,980,1680
00:11:52.468,,-219,-6,1021,-2100,70,630
00:11:52.487,,-223,-12,1016,-1330,-560,-700
00:11:52.506,,-224,-5,1003,350,-1260,-1400
00:11:52.525,,-214,1,989,350,-1820,-1400
00:11:52.544,,-204,2,985,-910,-1470,-1680
00:11:52.562,,-209,2,987,-1400,-420,-2380
00:11:52.581,,-221,2,985,-1120,70,-3010
00:11:52.600,,-225,5,977,-770,-70,-2940
00:11:52.619,,-208,10,974,-700,140,-2730
00:11:52.638,,-206,17,978,-840,1190,-2800
00:11:52.657,,-220,12,980,-1470,2170,-2870
00:11:52.676,,-228,7,976,-1470,2380,-2450
00:11:52.695,,-226,9,972,-1190,2380,-1750
00:11:52.714,,-221,13,980,-1330,3360,-1470
00:11:52.714,<gest3_circle_cw,,,,,,
00:11:52.732,,-227,17,995,-2240,5110,-1470
00:11:52.751,,-222,11,1011,-3290,6580,-1400
00:11:52.770,,-221,4,1021,-2310,6860,-1330
00:11:52.789,,-212,15,1027,490,6300,-910
00:11:52.808,,-216,28,1036,1050,5390,140
00:11:52.827,,-225,15,1038,-1400,4200,1610
00:11:52.846,,-234,-6,1030,-2730,2450,2870
00:11:52.865,,-244,-10,1018,-1750,280,3570
00:11:52.884,,-250,3,1010,-2100,-1610,3290
00:11:52.902,,-255,-3,1001,-5740,-2870,1960
00:11:52.921,,-245,-9,990,-8120,-3430,70
00:11:52.940,,-233,-9,975,-7000,-3220,-1890
00:11:52.959,,-222,6,963,-1540,140,-2240
00:11:52.978,,-203,32,972,-210,2310,-1330
00:11:52.997,,-209,31,979,420,4270,-140
00:11:53.016,,-208,26,986,2240,5600,1680
00:11:53.035,,-211,40,1000,4550,6300,3500
00:11:53.053,,-222,44,1013,3570,5810,4830
00:11:53.072,,-231,27,1015,560,4270,5600
00:11:53.091,,-228,8,1009,-700,2450,5740
00:11:53.110,,-212,10,1001,350,1750,5250
00:11:53.129,,-207,12,1000,140,2310,4550
00:11:53.148,,-218,6,1000,-1120,2870,4060
00:11:53.167,,-219,-4,1000,-1470,2520,3920
00:11:53.186,,-210,-6,999,-700,1890,4130
00:11:53.205,,-206,-8,996,-70,1330,4200
00:11:53.223,,-215,-7,991,-560,910,4130
00:11:53.242,,-220,-15,985,-2940,490,3920
00:11:53.261,,-218,-32,979,-5110,70,3430
00:11:53.280,,-213,-33,977,-4900,210,2240
00:11:53.299,,-209,-32,976,-4620,770,420
00:11:53.318,,-209,-32,975,-4480,1960,-1540
00:11:53.337,,-217,-29,980,-3850,3220,-3290
00:11:53.356,,-224,-14,993,-3150,4200,-4830
00:11:53.375,,-232,-1,1007,-3360,4620,-6370
00:11:53.393,,-226,5,1013,-3850,4480,-7700
00:11:53.412,,-206,13,1010,-3080,3920,-8260
00:11:53.431,,-185,22,1005,-1470,3710,-7910
00:11:53.450,,-186,32,1015,140,4690,-6720
00:11:53.469,,-205,34,1033,560,5950,-4970
00:11:53.488,,-214,26,1046,0,5670,-3220
00:11:53.507,,-210,15,1046,-70,3780,-1820
00:11:53.526,,-204,6,1038,490,1330,-1050
00:11:53.545,,-205,0,1028,770,-560,-840
00:11:53.563,,-215,-7,1016,210,-1750,-1050
00:11:53.582,,-232,-20,1004,-700,-2800,-1330
00:11:53.601,,-238,-30,995,-980,-3780,-1470
