Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
20:58:40.935,,-190,-89,1033,-840,-560,-140,301,-85,-372
20:58:40.954,,-188,-86,1037,-490,-910,-140,306,-84,-382
20:58:40.972,,-193,-81,1039,-420,-770,-350,304,-85,-370
20:58:40.988,>gest6_right,,,,,,,,,
20:58:40.991,,-195,-82,1036,-420,-840,-700,309,-91,-367
20:58:41.010,,-196,-81,1037,-70,-1050,-1120,307,-88,-367
20:58:41.029,,-195,-83,1040,280,-1330,-1540,310,-79,-375
20:58:41.048,,-192,-88,1041,840,-1610,-1890,309,-79,-375
20:58:41.066,,-192,-85,1044,1120,-1540,-1960,303,-94,-379
20:58:41.085,,-193,-86,1045,490,-1400,-1820,307,-91,-382
20:58:41.104,,-196,-89,1045,140,-1260,-1680,301,-84,-376
20:58:41.123,,-200,-82,1040,560,-1120,-1610,309,-90,-382
20:58:41.141,,-201,-83,1039,700,-1050,-1610,301,-88,-378
20:58:41.160,,-203,-91,1036,420,-910,-1750,304,-90,-379
20:58:41.179,,-205,-91,1030,490,-910,-1680,307,-87,-376
20:58:41.198,,-205,-97,1030,490,-910,-1680,300,-84,-376
20:58:41.217,,-206,-99,1026,350,-1050,-1400,304,-84,-375
20:58:41.235,,-206,-107,1028,-350,-1050,-840,304,-82,-382
20:58:41.254,,-207,-112,1030,-1050,-910,-140,297,-82,-378
20:58:41.273,,-210,-113,1028,-1330,-840,630,303,-88,-376
20:58:41.292,,-212,-112,1023,-1540,-840,1330,313,-85,-370
20:58:41.311,,-212,-116,1015,-2590,-980,1820,309,-90,-367
20:58:41.329,,-214,-124,1011,-3850,-1260,2660,306,-84,-372
20:58:41.348,,-216,-133,1007,-4620,-1960,3990,304,-87,-369
20:58:41.367,,-216,-134,1011,-4620,-3080,5530,304,-75,-373
20:58:41.386,,-212,-134,1011,-4830,-4270,6930,307,-81,-372
20:58:41.404,,-206,-132,1013,-5250,-5180,8400,312,-81,-370
20:58:41.423,,-200,-127,1023,-5530,-5880,9870,313,-81,-378
20:58:41.442,,-185,-116,1038,-5600,-6440,11060,318,-88,-369
20:58:41.461,,-167,-94,1059,-5110,-6650,11690,327,-91,-369
20:58:41.480,,-141,-66,1095,-2660,-6510,11340,309,-90,-375
20:58:41.498,,-115,-7,1141,840,-6370,9800,315,-85,-376
20:58:41.517,,-92,36,1183,3430,-6370,6440,307,-82,-367
20:58:41.536,,-57,106,1244,7910,-7070,1750,316,-84,-372
20:58:41.555,,-14,204,1313,15960,-8330,-4200,309,-91,-379
20:58:41.574,,43,308,1345,24710,-10080,-12460,298,-85,-382
20:58:41.592,,114,404,1336,30520,-11270,-25550,291,-100,-375
20:58:41.611,,166,507,1307,34440,-10430,-44240,288,-105,-375
20:58:41.630,,209,546,1238,35350,-9240,-67270,279,-114,-366
20:58:41.649,,235,547,1166,34790,-8260,-93170,262,-118,-378
20:58:41.668,,243,547,1119,35980,-7840,-120470,244,-123,-381
20:58:41.686,,266,547,1075,37030,-10710,-146650,222,-130,-379
20:58:41.705,,300,532,1047,29120,-15190,-171640,210,-132,-390
20:58:41.724,,345,482,1025,11620,-19180,-194810,184,-144,-384
20:58:41.743,,414,362,991,-12390,-22540,-215810,168,-147,-382
20:58:41.761,,457,171,989,-34160,-22190,-234640,168,-147,-382
20:58:41.780,,484,-44,1027,-40390,-21210,-246610,148,-151,-373
20:58:41.799,,438,-175,1047,-33880,-19600,-249480,135,-163,-373
20:58:41.818,,424,-278,1047,-26040,-22470,-248360,114,-165,-369
20:58:41.837,,423,-343,1052,-25620,-24220,-245490,99,-160,-375
20:58:41.855,,434,-468,1040,-31430,-21770,-240590,79,-159,-367
20:58:41.874,,411,-614,1016,-37520,-14280,-232120,58,-151,-370
20:58:41.893,,385,-749,964,-43960,-4270,-218890,45,-142,-369
20:58:41.912,,331,-850,924,-54390,7840,-199290,36,-141,-370
20:58:41.931,,249,-940,881,-67550,19110,-174230,31,-136,-373
20:58:41.949,,164,-1070,784,-73990,26390,-145530,28,-123,-379
20:58:41.968,,60,-1097,704,-64260,29890,-114450,31,-123,-378
20:58:41.987,,-57,-1044,669,-45290,29540,-84210,33,-109,-381
20:58:42.006,,-136,-959,644,-26950,23870,-57470,27,-97,-396
20:58:42.024,,-218,-878,635,-12530,17570,-35070,24,-102,-381
20:58:42.043,,-272,-828,634,-2940,11340,-17990,24,-102,-385
20:58:42.062,,-294,-774,671,-1120,6020,-5040,21,-106,-384
20:58:42.081,,-318,-771,701,-7000,3080,6160,28,-99,-387
20:58:42.100,,-319,-789,750,-16170,210,18340,30,-96,-399
20:58:42.118,,-307,-845,825,-20860,-2380,32620,39,-96,-393
20:58:42.137,,-271,-886,876,-18480,-4830,48090,36,-109,-391
20:58:42.156,,-232,-899,896,-12740,-6930,65100,46,-108,-397
20:58:42.175,,-196,-901,928,-7700,-8190,83720,54,-112,-390
20:58:42.194,,-148,-901,941,-6090,-9380,102550,66,-114,-388
20:58:42.212,,-101,-866,945,-3850,-9730,121100,67,-120,-390
20:58:42.231,,-57,-861,930,2800,-9240,139020,81,-118,-394
20:58:42.250,,0,-829,920,13930,-9030,155890,94,-124,-393
20:58:42.269,,39,-745,907,23030,-7630,170940,102,-130,-393
20:58:42.288,,55,-677,924,27440,-5040,183820,112,-127,-390
20:58:42.306,,87,-604,964,30590,-3430,194250,127,-123,-393
20:58:42.325,,124,-526,984,36820,-2380,202020,142,-130,-394
20:58:42.344,,157,-420,1011,52430,-1120,207620,156,-127,-397
20:58:42.363,,186,-250,1016,67900,1750,208810,160,-129,-390
20:58:42.382,,199,-75,1029,74900,5530,207060,166,-123,-399
20:58:42.400,,202,114,1072,67410,10220,199780,172,-118,-396
20:58:42.419,,197,271,1112,44660,13720,186620,183,-117,-399
20:58:42.438,,201,368,1136,16730,15680,171500,198,-102,-393
20:58:42.457,,193,421,1149,-7140,17430,154490,207,-102,-403
20:58:42.475,,180,445,1131,-22820,16450,137340,222,-103,-396
20:58:42.494,,138,434,1106,-31010,15260,120050,240,-85,-400
20:58:42.513,,104,399,1091,-33530,12320,101780,252,-87,-399
20:58:42.532,,47,371,1095,-30520,9030,84350,261,-85,-390
20:58:42.551,,-1,326,1100,-23940,3220,69090,270,-88,-400
20:58:42.569,,-47,282,1114,-15960,-2730,54950,276,-85,-385
20:58:42.588,,-84,242,1133,-8330,-7910,41790,271,-81,-393
20:58:42.607,,-99,195,1140,-3990,-12460,28630,277,-82,-394
20:58:42.626,,-104,126,1123,-2940,-14910,15960,283,-85,-397
20:58:42.645,,-114,55,1101,-2660,-15050,5180,280,-87,-388
20:58:42.663,,-127,-15,1099,-840,-14280,-1680,271,-90,-391
20:58:42.682,,-146,-49,1099,490,-12740,-5600,274,-88,-385
20:58:42.701,,-159,-80,1088,630,-11970,-7280,282,-88,-384
20:58:42.720,,-178,-104,1078,350,-10640,-7280,276,-94,-393
20:58:42.738,,-197,-105,1075,1890,-9170,-6300,276,-94,-393
20:58:42.757,,-209,-104,1075,3220,-7910,-5040,279,-90,-378
20:58:42.776,,-212,-96,1060,3150,-6440,-4130,276,-91,-385
20:58:42.795,,-211,-89,1049,2100,-4410,-3570,276,-94,-387
20:58:42.814,,-211,-92,1040,350,-2380,-3010,270,-100,-378
20:58:42.832,,-213,-97,1023,-1260,-1050,-2170,277,-97,-385
20:58:42.851,,-213,-101,1021,-1820,-770,-700,276,-96,-379
20:58:42.870,,-209,-99,1028,-1610,-1120,840,276,-99,-388
20:58:42.889,,-202,-91,1025,-1470,-1610,2170,279,-96,-384
20:58:42.908,,-200,-80,1030,-2030,-1680,3220,283,-94,-388
20:58:42.926,,-197,-72,1041,-3010,-1680,3780,268,-96,-379
20:58:42.945,,-197,-66,1045,-3570,-1330,3990,280,-97,-381
20:58:42.964,,-201,-60,1048,-3220,-980,4200,279,-88,-382
20:58:42.983,,-201,-60,1048,-3220,-980,4200,282,-87,-381
20:58:43.001,,-209,-51,1059,-2520,-700,4410,285,-93,-381
20:58:43.020,,-213,-45,1066,-2380,-560,4480,282,-93,-393
20:58:43.039,,-209,-43,1064,-2170,-770,4270,279,-87,-385
20:58:43.058,,-207,-42,1065,-1750,-490,3640,276,-94,-387
20:58:43.077,,-201,-46,1064,-1260,-140,2870,277,-87,-393
20:58:43.095,,-194,-52,1059,-1470,630,2100,280,-90,-394
20:58:43.114,,-192,-66,1057,-1890,1540,1260,280,-87,-382
20:58:43.133,,-193,-73,1047,-1610,2030,980,283,-91,-387
20:58:43.152,,-197,-70,1039,-910,2310,910,277,-90,-391
20:58:43.171,,-192,-67,1031,-280,1960,770,282,-90,-390
20:58:43.189,,-190,-59,1027,-70,2170,280,276,-91,-388
20:58:43.208,,-189,-55,1018,-700,2310,-700,280,-87,-388
20:58:43.227,,-194,-60,1020,-1330,2170,-1820,286,-88,-381
20:58:43.246,,-203,-65,1020,-1260,1750,-2660,277,-93,-391
20:58:43.265,,-204,-67,1020,-490,630,-3360,288,-93,-390
20:58:43.283,,-208,-65,1022,210,-70,-3850,279,-90,-388
20:58:43.302,,-210,-69,1025,140,-910,-4270,276,-85,-393
20:58:43.321,,-211,-72,1034,420,-1330,-4480,277,-93,-379
20:58:43.340,,-219,-71,1034,770,-1400,-4620,283,-90,-381
20:58:43.358,,-221,-76,1041,770,-1610,-4550,280,-93,-378
20:58:43.377,,-225,-85,1047,700,-1400,-4270,288,-84,-378
20:58:43.396,,-227,-83,1045,1190,-1400,-3640,274,-90,-379
20:58:43.415,,-230,-81,1042,1680,-1260,-2940,274,-94,-390
20:58:43.434,,-232,-78,1038,1470,-1120,-2520,282,-93,-379
20:58:43.452,,-234,-83,1036,1050,-910,-2100,276,-93,-384
20:58:43.471,,-235,-86,1033,1330,-980,-1820,271,-88,-385
20:58:43.490,,-231,-86,1032,1750,-1330,-1400,268,-88,-387
20:58:43.509,,-229,-86,1031,1540,-1260,-980,276,-94,-394
20:58:43.528,,-227,-84,1029,490,-910,-490,280,-85,-385
20:58:43.546,,-227,-84,1034,-350,-560,0,280,-84,-381
20:58:43.565,,-225,-82,1032,-770,-490,280,277,-94,-391
20:58:43.584,,-221,-79,1029,-630,-630,630,277,-87,-376
20:58:43.603,,-219,-75,1030,-700,-490,840,279,-91,-384
20:58:43.621,,-214,-76,1029,-980,-560,1120,283,-93,-378
20:58:43.640,,-211,-72,1031,-910,-490,1260,277,-90,-385
20:58:43.659,,-209,-74,1033,-910,-490,1260,283,-88,-382
20:58:43.678,,-203,-73,1033,-560,-840,1120,277,-85,-381
20:58:43.697,,-201,-71,1030,-490,-980,910,277,-85,-382
20:58:43.715,,-201,-72,1032,-770,-910,770,277,-85,-382
20:58:43.734,,-204,-73,1033,-980,-980,770,283,-90,-384
20:58:43.753,,-204,-74,1033,-700,-1610,910,286,-94,-375
20:58:43.772,,-202,-65,1033,-350,-2170,980,283,-90,-385
20:58:43.791,,-201,-63,1030,-420,-2450,770,279,-90,-373
20:58:43.809,,-202,-60,1030,-700,-2380,210,283,-94,-378
20:58:43.828,,-205,-63,1032,-910,-2590,-490,286,-91,-381
20:58:43.847,,-205,-66,1036,-770,-2800,-980,283,-91,-381
20:58:43.866,,-208,-68,1036,-420,-2940,-1260,279,-94,-385
20:58:43.885,,-209,-66,1038,-280,-2940,-1400,282,-93,-393
20:58:43.903,,-210,-72,1044,-560,-2870,-1400,288,-91,-376
20:58:43.922,,-211,-74,1047,-560,-2590,-1330,283,-96,-378
20:58:43.941,,-211,-77,1047,-350,-2310,-980,277,-88,-382
20:58:43.960,,-211,-77,1046,-210,-1890,-700,283,-93,-382
20:58:43.978,,-211,-75,1047,-70,-1540,-560,279,-96,-381
20:58:43.997,,-212,-74,1044,-70,-1120,-350,276,-94,-375
20:58:44.016,,-208,-69,1042,70,-910,-280,282,-90,-381
20:58:44.035,,-209,-68,1037,-280,-350,-280,273,-102,-382
20:58:44.054,,-209,-69,1031,-560,-280,-350,274,-90,-384
20:58:44.072,,-210,-69,1032,-700,-280,-420,285,-93,-385
20:58:44.091,,-210,-72,1032,-560,-630,-420,283,-96,-384
20:58:44.110,,-208,-71,1033,0,-1050,-420,286,-97,-385
20:58:44.129,,-207,-68,1036,210,-1190,-350,270,-93,-390
20:58:44.148,,-205,-68,1038,0,-1190,-350,277,-90,-387
20:58:44.166,,-201,-67,1037,-140,-1190,-350,280,-97,-387
20:58:44.185,,-205,-67,1035,-560,-770,-420,282,-91,-388
20:58:44.204,,-205,-75,1035,-840,-700,-630,288,-88,-385
20:58:44.223,,-205,-77,1034,-560,-840,-840,283,-100,-384
20:58:44.241,,-201,-74,1034,-210,-1050,-630,282,-91,-382
20:58:44.260,,-200,-71,1032,-560,-910,-560,280,-93,-387
20:58:44.279,,-200,-74,1034,-980,-980,-350,282,-96,-379
20:58:44.298,,-202,-71,1039,-1330,-1120,-490,274,-96,-384
20:58:44.317,,-203,-76,1036,-1400,-1260,-630,279,-99,-379
20:58:44.335,,-206,-75,1037,-700,-1330,-770,279,-94,-388
20:58:44.354,,-204,-70,1037,-210,-1610,-700,274,-93,-390
20:58:44.373,,-204,-67,1035,-630,-1540,-560,276,-91,-388
20:58:44.392,,-203,-70,1039,-840,-1540,-560,282,-94,-382
20:58:44.411,,-205,-70,1036,-490,-1470,-840,283,-96,-388
20:58:44.429,,-207,-70,1038,-140,-1470,-1050,277,-85,-384
20:58:44.448,,-207,-75,1041,-350,-1610,-1260,276,-103,-394
20:58:44.467,,-206,-79,1041,-420,-1610,-1330,280,-87,-387
20:58:44.486,,-204,-79,1046,-210,-1330,-1050,271,-94,-385
20:58:44.504,,-201,-81,1049,-140,-1050,-840,279,-90,-385
20:58:44.523,,-195,-80,1043,0,-700,-770,276,-91,-388
20:58:44.542,,-195,-78,1036,-350,0,-630,270,-96,-384
20:58:44.561,,-199,-81,1032,-1050,490,-490,279,-93,-387
20:58:44.578,<gest6_right,,,,,,,,,
20:58:44.580,,-202,-82,1028,-1260,420,-420,276,-91,-385
20:58:44.598,,-202,-75,1025,-700,0,-210,280,-93,-385
20:58:44.617,,-200,-71,1028,-630,-490,-350,282,-91,-387
20:58:44.636,,-200,-74,1026,-1050,-840,-840,273,-91,-382
20:58:44.655,,-199,-75,1027,-770,-1120,-1400,279,-99,-384
20:58:44.674,,-196,-78,1030,-910,-1260,-1820,277,-88,-382
20:58:44.692,,-197,-87,1034,-1540,-1190,-1960,277,-88,-382
20:58:44.711,,-199,-89,1034,-1890,-1050,-1680,277,-93,-393
20:58:44.730,,-205,-85,1039,-2030,-1050,-1120,279,-88,-396
20:58:44.749,,-207,-87,1038,-2030,-1540,-560,280,-96,-384
20:58:44.768,,-206,-87,1039,-1260,-2030,-350,274,-94,-388
20:58:44.786,,-206,-78,1039,-1260,-2030,-350,271,-94,-379
20:58:44.805,,-205,-73,1040,-980,-2100,-210,283,-99,-381
20:58:44.824,,-205,-74,1042,-1330,-1820,-420,285,-96,-387
20:58:44.843,,-205,-79,1047,-1470,-1540,-630,277,-96,-387
20:58:44.861,,-205,-80,1048,-1120,-1400,-700,277,-99,-391
20:58:44.880,,-205,-80,1044,-980,-1400,-490,286,-93,-376
20:58:44.899,,-204,-80,1044,-980,-1190,-210,280,-99,-390
20:58:44.918,,-205,-78,1044,-770,-910,-140,280,-105,-381
20:58:44.937,,-209,-78,1045,-630,-630,-210,280,-93,-387
20:58:44.955,,-207,-82,1046,-350,-770,-280,285,-100,-384
20:58:44.974,,-209,-79,1046,-70,-630,0,283,-96,-381
20:58:44.993,,-203,-80,1043,70,-840,280,285,-91,-384
20:58:45.012,,-202,-74,1042,140,-490,350,279,-94,-384
20:58:45.031,,-204,-74,1039,-140,-140,70,282,-100,-381
20:58:45.049,,-204,-80,1040,-280,-70,-140,271,-91,-384
20:58:45.068,,-206,-80,1037,210,-210,-140,279,-94,-390
20:58:45.087,,-198,-75,1037,630,-910,70,273,-100,-385
20:58:45.106,,-200,-75,1035,280,-560,210,282,-100,-381
20:58:45.124,,-199,-77,1036,-70,-350,140,286,-91,-381
20:58:45.143,,-206,-77,1036,-280,0,70,283,-96,-370
20:58:45.162,,-202,-79,1031,-140,-280,-70,274,-91,-387
20:58:45.181,,-201,-75,1030,-70,-210,-70,280,-85,-390
20:58:45.200,,-200,-77,1028,-490,-280,-210,277,-100,-375
20:58:45.218,,-201,-79,1032,-630,-280,-280,280,-94,-378
20:58:45.237,,-203,-78,1033,-420,-490,-280,286,-91,-385
20:58:45.256,,-202,-75,1028,-210,-980,-280,277,-99,-379
20:58:45.275,,-206,-74,1033,-280,-1190,-140,283,-90,-385
20:58:45.294,,-206,-75,1038,-210,-1470,-140,288,-97,-384
20:58:45.312,,-205,-75,1039,-140,-1470,-350,280,-90,-379
20:58:45.331,,-204,-76,1040,-280,-1260,-560,280,-96,-388
20:58:45.350,,-208,-77,1043,-700,-910,-630,280,-99,-382
20:58:45.369,,-207,-77,1040,-840,-1050,-560,282,-93,-375
20:58:45.388,,-206,-75,1044,-490,-1050,-490,283,-93,-385
20:58:45.406,,-205,-76,1042,-140,-1190,-420,282,-96,-382
20:58:45.425,,-201,-74,1046,210,-1190,-420,286,-96,-385
20:58:45.444,,-199,-75,1046,140,-840,-560,283,-100,-376
20:58:45.463,,-195,-76,1042,70,-700,-560,282,-97,-375
20:58:45.481,,-193,-73,1040,70,-420,-490,280,-97,-379
20:58:45.500,,-194,-72,1034,-280,-210,-490,282,-102,-391
20:58:45.519,,-200,-73,1034,-350,-140,-700,288,-94,-379
20:58:45.538,,-202,-74,1028,-70,-490,-840,277,-97,-391
20:58:45.557,,-204,-71,1025,420,-1190,-840,280,-94,-387
20:58:45.575,,-202,-71,1028,560,-1750,-910,270,-93,-387
20:58:45.594,,-201,-74,1030,140,-1820,-1120,280,-90,-385
20:58:45.613,,-200,-78,1030,-140,-2100,-1470,280,-91,-382
