Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
19:08:01.912,,-92,57,1047,-280,-630,-630,165,-63,-265
19:08:01.931,,-93,53,1051,-700,-700,-490,159,-63,-255
19:08:01.950,,-93,52,1055,-70,-910,-420,169,-70,-255
19:08:01.969,,-94,61,1056,910,-770,-560,165,-66,-264
19:08:01.988,,-91,66,1052,420,-560,-700,168,-67,-256
19:08:02.006,,-91,58,1045,-560,-70,-840,165,-58,-261
19:08:02.025,,-90,55,1049,-700,280,-1050,165,-60,-261
19:08:02.044,,-93,51,1044,-560,420,-1330,171,-61,-261
19:08:02.063,,-96,47,1041,-630,210,-1190,165,-73,-261
19:08:02.082,,-95,48,1045,-560,-350,-840,166,-70,-256
19:08:02.100,,-91,50,1042,-280,-1050,-490,168,-67,-255
19:08:02.119,,-89,58,1047,-140,-1050,-280,160,-63,-259
19:08:02.138,,-91,56,1052,-700,-980,-280,165,-66,-262
19:08:02.157,,-95,52,1052,-700,-840,-490,159,-64,-256
19:08:02.175,,-93,57,1055,-70,-910,-770,154,-63,-252
19:08:02.194,,-89,56,1053,-210,-840,-910,163,-63,-264
19:08:02.213,,-87,51,1055,-560,-490,-770,177,-70,-265
19:08:02.232,,-91,52,1061,-560,70,-560,168,-61,-259
19:08:02.251,,-94,51,1055,-560,210,-420,162,-55,-262
19:08:02.269,,-95,58,1052,-70,210,-560,160,-72,-256
19:08:02.288,,-94,60,1048,280,210,-840,163,-73,-259
19:08:02.307,,-94,60,1048,70,280,-1120,160,-67,-255
19:08:02.326,,-93,53,1050,-280,280,-1190,168,-61,-258
19:08:02.344,,-94,52,1051,0,70,-1190,169,-73,-259
19:08:02.363,,-95,51,1049,140,-210,-980,162,-67,-249
19:08:02.382,,-96,52,1051,-140,-210,-630,166,-67,-264
19:08:02.401,,-96,52,1052,-280,-280,-280,162,-67,-262
19:08:02.420,,-95,56,1052,70,-140,-70,169,-64,-264
19:08:02.438,,-96,61,1048,140,-140,0,165,-67,-264
19:08:02.457,,-95,59,1048,0,-210,-210,157,-69,-259
19:08:02.476,,-98,57,1046,-280,-140,-280,166,-72,-259
19:08:02.495,,-98,53,1048,-350,-280,-140,163,-69,-262
19:08:02.513,,-97,49,1046,0,-630,0,162,-63,-255
19:08:02.532,,-94,56,1045,350,-630,140,165,-63,-261
19:08:02.551,,-91,58,1043,-420,-350,210,165,-63,-261
19:08:02.570,,-90,52,1045,-1260,-140,210,162,-67,-256
19:08:02.589,,-93,54,1048,-980,-210,210,165,-69,-256
19:08:02.607,,-94,57,1046,-630,-490,140,168,-64,-262
19:08:02.626,,-91,63,1047,-560,-840,-140,168,-67,-256
19:08:02.645,,-90,64,1044,-910,-770,-350,166,-67,-264
19:08:02.664,,-90,59,1047,-1120,-630,-630,166,-69,-249
19:08:02.683,,-91,56,1050,-980,-420,-980,174,-70,-256
19:08:02.701,,-93,59,1049,-910,-490,-1050,165,-67,-253
19:08:02.720,,-95,59,1045,-1120,-630,-770,162,-66,-261
19:08:02.739,,-93,59,1050,-910,-910,-770,162,-69,-256
19:08:02.758,,-93,56,1050,-910,-910,-770,159,-70,-256
19:08:02.776,,-93,58,1052,-560,-1120,-980,166,-64,-250
19:08:02.795,,-94,54,1053,-420,-1190,-1050,165,-67,-264
19:08:02.814,,-93,55,1060,-420,-980,-910,163,-69,-261
19:08:02.833,,-92,50,1058,-700,-770,-630,166,-64,-261
19:08:02.852,,-91,51,1057,-280,-490,-490,166,-57,-267
19:08:02.870,,-94,54,1057,0,-70,-490,169,-70,-262
19:08:02.889,,-96,53,1055,-280,280,-560,172,-64,-261
19:08:02.908,,-96,51,1053,-140,560,-700,165,-67,-259
19:08:02.927,,-90,48,1052,140,490,-770,165,-67,-255
19:08:02.945,,-92,50,1044,140,770,-630,166,-64,-250
19:08:02.964,,-93,49,1046,-350,910,-280,166,-69,-262
19:08:02.983,,-96,47,1046,-560,770,140,169,-67,-256
19:08:03.002,,-100,54,1042,-350,560,280,169,-60,-252
19:08:03.021,,-103,57,1042,-210,280,280,166,-67,-256
19:08:03.039,,-103,59,1041,-420,0,140,166,-58,-261
19:08:03.058,,-99,61,1045,-350,-210,-70,165,-61,-258
19:08:03.077,,-96,61,1048,-560,-420,-280,166,-60,-259
19:08:03.096,,-96,58,1049,-840,-490,-420,168,-61,-258
19:08:03.114,,-97,55,1051,-770,-630,-490,162,-61,-259
19:08:03.133,,-100,56,1050,-630,-630,-420,172,-64,-249
19:08:03.152,,-99,54,1051,-350,-840,-210,165,-67,-255
19:08:03.171,,-98,58,1056,-140,-840,-70,166,-61,-264
19:08:03.190,,-95,57,1056,0,-980,-70,160,-61,-258
19:08:03.208,,-91,59,1055,140,-770,-280,165,-60,-265
19:08:03.227,,-94,59,1050,70,-280,-560,163,-66,-256
19:08:03.246,,-98,57,1046,-420,140,-770,157,-66,-261
19:08:03.265,,-99,49,1045,-770,70,-630,163,-64,-262
19:08:03.284,,-99,49,1043,-420,-210,-420,169,-61,-261
19:08:03.302,,-97,51,1042,0,-560,-280,166,-63,-258
19:08:03.321,,-94,55,1045,-140,-840,-280,169,-63,-255
19:08:03.340,,-93,56,1046,-350,-840,-420,172,-75,-256
19:08:03.359,,-93,58,1049,-700,-560,-490,168,-66,-258
19:08:03.377,,-94,57,1052,-700,-420,-560,163,-67,-253
19:08:03.396,,-99,58,1052,-770,-210,-630,166,-66,-247
19:08:03.415,,-97,53,1057,-700,-350,-560,165,-57,-256
19:08:03.434,,-97,54,1054,-350,-490,-490,157,-67,-258
19:08:03.453,,-95,59,1054,0,-350,-420,162,-64,-256
19:08:03.471,,-96,62,1055,-70,-70,-420,162,-61,-262
19:08:03.490,,-97,61,1050,-70,140,-700,168,-66,-256
19:08:03.509,,-99,62,1049,210,140,-1050,169,-67,-259
19:08:03.528,,-100,59,1049,210,-140,-1120,169,-67,-259
19:08:03.546,,-99,54,1049,420,-420,-980,168,-58,-264
19:08:03.565,,-98,54,1049,490,-560,-840,163,-67,-258
19:08:03.584,,-98,49,1048,420,-490,-630,166,-67,-255
19:08:03.603,,-97,51,1047,560,-490,-490,165,-64,-262
19:08:03.622,,-97,55,1044,350,-350,-280,165,-58,-256
19:08:03.640,,-96,55,1046,-210,-350,-280,171,-66,-246
19:08:03.659,,-99,55,1044,-420,-350,-280,168,-69,-252
19:08:03.678,,-97,55,1048,-280,-630,-140,166,-67,-265
19:08:03.697,,-100,60,1048,-70,-770,-70,156,-61,-267
19:08:03.715,,-97,62,1046,-140,-840,0,156,-64,-262
19:08:03.734,,-96,62,1047,-350,-770,-280,171,-69,-249
19:08:03.753,,-98,55,1048,-560,-700,-490,171,-69,-262
19:08:03.772,,-98,54,1052,-140,-770,-490,165,-63,-258
19:08:03.791,,-96,57,1053,70,-770,-490,166,-64,-261
19:08:03.809,,-95,57,1051,-350,-770,-350,157,-63,-258
19:08:03.828,,-95,59,1048,-700,-490,-350,157,-55,-261
19:08:03.847,,-95,54,1050,-910,-210,-560,168,-64,-264
19:08:03.866,,-97,56,1052,-910,-140,-560,169,-70,-253
19:08:03.885,,-99,57,1054,-700,-280,-350,168,-67,-261
19:08:03.903,,-99,59,1056,-420,-490,-70,166,-67,-261
19:08:03.922,,-97,61,1053,0,-770,70,169,-63,-264
19:08:03.941,,-94,64,1055,420,-770,0,168,-64,-265
19:08:03.960,,-93,67,1054,350,-420,-210,162,-64,-258
19:08:03.978,,-95,64,1052,0,70,-560,165,-67,-262
19:08:03.997,,-96,59,1050,-280,350,-910,159,-61,-265
19:08:04.016,,-99,57,1047,-210,420,-910,169,-60,-250
19:08:04.035,,-98,55,1044,210,70,-770,162,-70,-253
19:08:04.054,,-97,58,1044,350,0,-700,159,-66,-253
19:08:04.072,,-100,58,1043,-210,0,-630,169,-66,-256
19:08:04.091,,-101,56,1043,-630,-140,-700,166,-58,-258
19:08:04.110,,-100,56,1045,-350,-490,-770,166,-60,-261
19:08:04.129,,-99,59,1041,-70,-700,-840,165,-67,-262
19:08:04.147,,-99,58,1047,-350,-630,-840,159,-64,-262
19:08:04.166,,-100,58,1047,-770,-700,-700,160,-64,-267
19:08:04.185,,-101,57,1049,-840,-700,-560,163,-64,-264
19:08:04.204,,-103,59,1049,-980,-630,-420,160,-67,-265
19:08:04.223,,-103,54,1048,-1050,-700,-280,163,-66,-262
19:08:04.241,,-103,54,1052,-840,-700,-280,162,-63,-255
19:08:04.260,,-102,52,1051,-700,-700,-140,160,-69,-261
19:08:04.279,,-101,52,1054,-560,-700,140,166,-66,-264
19:08:04.298,,-98,51,1055,-420,-560,350,171,-75,-259
19:08:04.316,,-98,55,1054,-420,-280,490,163,-66,-253
19:08:04.335,,-96,56,1053,-630,0,630,162,-70,-262
19:08:04.354,,-98,59,1049,-560,350,560,171,-66,-259
19:08:04.373,,-97,65,1049,-350,420,350,162,-67,-258
19:08:04.392,,-96,63,1049,-350,140,280,163,-63,-264
19:08:04.410,,-93,64,1050,-70,-70,70,165,-69,-267
19:08:04.429,,-92,68,1047,70,-70,-70,156,-66,-259
19:08:04.448,,-91,66,1047,-210,0,-350,162,-60,-255
19:08:04.449,<gest5_cross_left,,,,,,,,,
19:08:04.467,,-91,63,1045,-420,140,-560,169,-63,-258
19:08:04.485,,-95,62,1045,-630,280,-840,169,-63,-258
19:08:04.504,,-99,57,1041,-840,70,-980,157,-66,-256
19:08:04.523,,-99,58,1040,-630,-350,-980,165,-63,-256
19:08:04.542,,-99,58,1040,-630,-350,-980,162,-66,-252
19:08:04.561,,-99,60,1040,-560,-770,-980,169,-61,-259
19:08:04.579,,-99,58,1044,-770,-1120,-1050,154,-58,-256
19:08:04.598,,-98,58,1047,-770,-1330,-1120,165,-64,-261
19:08:04.617,,-100,59,1049,-910,-1260,-1050,159,-60,-262
19:08:04.636,,-103,56,1050,-980,-1260,-910,171,-61,-258
19:08:04.654,,-104,61,1053,-560,-1260,-840,166,-67,-256
19:08:04.673,,-102,60,1055,-560,-1400,-770,166,-67,-264
19:08:04.692,,-98,57,1055,-490,-1190,-770,177,-61,-252
19:08:04.711,,-98,59,1055,-560,-560,-840,160,-60,-253
19:08:04.730,,-99,53,1050,-980,0,-700,165,-69,-259
19:08:04.748,,-101,53,1046,-1120,140,-700,169,-63,-255
19:08:04.767,,-103,53,1045,-1260,140,-490,168,-66,-256
19:08:04.786,,-101,50,1047,-1190,-350,-350,160,-52,-265
19:08:04.805,,-100,58,1045,-140,-840,-350,169,-63,-255
19:08:04.824,,-97,64,1049,70,-1190,-420,165,-64,-262
19:08:04.842,,-98,61,1054,-350,-1400,-490,163,-64,-259
19:08:04.861,,-95,60,1059,210,-1470,-630,163,-61,-262
19:08:04.880,,-91,67,1062,490,-1400,-910,172,-70,-249
19:08:04.899,,-94,64,1056,-140,-910,-1050,162,-66,-267
19:08:04.917,,-95,58,1054,-560,-560,-1120,166,-66,-265
19:08:04.936,,-99,55,1049,-420,-490,-1120,166,-72,-265
19:08:04.955,,-100,50,1047,210,-840,-980,162,-69,-265
19:08:04.974,,-102,53,1043,980,-1260,-630,154,-69,-259
19:08:04.993,,-99,56,1048,840,-1190,-350,166,-75,-258
19:08:05.011,,-99,54,1048,140,-910,-280,165,-72,-261
19:08:05.030,,-101,55,1047,-70,-560,-280,157,-60,-265
19:08:05.049,,-101,54,1046,-350,-420,-350,165,-60,-255
19:08:05.068,,-100,51,1048,-700,-280,-210,169,-60,-258
19:08:05.086,,-99,51,1049,-630,-140,-140,169,-73,-256
19:08:05.105,,-100,54,1048,-840,0,140,169,-72,-249
19:08:05.124,,-100,51,1047,-1190,-70,350,166,-70,-258
19:08:05.143,,-98,55,1047,-630,-280,420,166,-69,-256
19:08:05.162,,-95,61,1050,-210,-420,350,160,-60,-265
19:08:05.180,,-93,62,1049,-560,-350,280,163,-64,-261
19:08:05.199,,-95,63,1049,-980,-70,0,166,-70,-267
19:08:05.218,,-94,60,1049,-980,-210,-280,165,-61,-256
19:08:05.237,,-97,62,1045,-490,-350,-490,165,-60,-250
19:08:05.255,,-100,61,1047,-420,-700,-420,169,-54,-262
19:08:05.274,,-99,58,1050,-210,-1260,-280,169,-64,-253
19:08:05.293,,-97,60,1055,420,-1610,-140,162,-66,-262
19:08:05.312,,-93,62,1059,350,-1610,-70,165,-63,-261
19:08:05.331,,-94,61,1058,-140,-980,0,162,-63,-252
19:08:05.349,,-97,58,1060,-420,-420,0,168,-64,-261
19:08:05.368,,-102,60,1057,-210,-140,-70,168,-67,-265
19:08:05.387,,-103,60,1053,280,-280,-70,163,-60,-253
19:08:05.406,,-103,59,1053,420,-490,210,166,-69,-258
19:08:05.424,,-102,59,1050,490,-700,630,166,-69,-258
19:08:05.443,,-99,62,1054,770,-700,910,160,-67,-253
19:08:05.462,,-96,63,1053,560,-420,840,166,-64,-256
19:08:05.481,,-96,58,1051,210,-140,700,169,-61,-258
19:08:05.500,,-94,57,1048,560,70,490,163,-64,-256
19:08:05.518,,-93,62,1045,910,210,420,165,-67,-265
19:08:05.537,,-89,62,1041,280,210,350,156,-64,-261
19:08:05.556,,-88,60,1041,-490,280,140,160,-69,-267
19:08:05.575,,-89,59,1037,-840,140,-140,168,-70,-261
19:08:05.594,,-93,59,1036,-630,-280,-350,171,-72,-258
19:08:05.612,,-94,59,1041,-420,-910,-210,165,-66,-259
19:08:05.631,,-89,64,1044,70,-1610,-140,165,-70,-249
19:08:05.650,,-90,70,1046,140,-1610,-420,163,-58,-255
19:08:05.669,,-93,66,1049,-840,-1260,-700,165,-67,-256
19:08:05.687,,-96,60,1050,-1330,-1050,-1050,165,-67,-265
19:08:05.706,,-98,61,1053,-910,-840,-1120,162,-64,-250
19:08:05.725,,-98,60,1051,-700,-840,-910,159,-61,-258
19:08:05.744,,-98,60,1053,-490,-770,-770,159,-72,-267
19:08:05.763,,-100,59,1054,-560,-490,-770,169,-60,-258
19:08:05.781,,-101,59,1054,-560,-560,-560,165,-63,-264
19:08:05.800,,-100,60,1059,-490,-420,-350,165,-61,-261
19:08:05.819,,-100,60,1053,-560,-420,-140,165,-69,-262
19:08:05.838,,-99,60,1052,-140,-280,-140,159,-67,-262
19:08:05.856,,-97,63,1054,-70,0,-210,163,-60,-256
19:08:05.875,,-96,61,1046,-630,350,-280,156,-67,-262
19:08:05.894,,-95,60,1047,-910,560,-490,159,-63,-258
19:08:05.913,,-95,59,1046,-840,560,-490,162,-60,-261
19:08:05.932,,-96,59,1040,-700,280,-490,162,-64,-262
19:08:05.950,,-100,61,1037,-700,-70,-350,160,-66,-256
19:08:05.969,,-98,60,1037,-490,-770,-280,165,-67,-267
19:08:05.988,,-98,65,1037,-350,-1190,-350,166,-61,-258
19:08:06.007,,-96,62,1040,-910,-1540,-280,159,-64,-259
19:08:06.025,,-96,60,1050,-910,-1680,-210,162,-70,-264
19:08:06.044,,-96,62,1057,-840,-1540,-350,172,-73,-261
19:08:06.063,,-98,63,1055,-910,-1400,-280,162,-64,-255
19:08:06.082,,-100,63,1055,-910,-1120,-350,169,-66,-255
19:08:06.101,,-104,61,1054,-840,-910,-420,166,-69,-261
19:08:06.119,,-104,59,1053,-560,-700,-350,159,-69,-267
19:08:06.138,,-105,56,1059,-770,-350,-140,159,-67,-262
19:08:06.157,,-105,50,1057,-840,-350,280,165,-67,-258
19:08:06.176,,-104,50,1054,-140,-490,840,162,-60,-253
19:08:06.194,,-102,58,1050,-70,-420,1330,166,-69,-253
19:08:06.213,,-99,56,1046,-770,-350,1820,169,-64,-261
19:08:06.232,,-99,57,1044,-420,-490,2100,163,-64,-262
19:08:06.251,,-96,65,1046,140,-700,2170,168,-66,-261
19:08:06.270,,-91,66,1046,-490,-770,2030,162,-64,-258
19:08:06.288,,-86,60,1049,-1120,-910,1820,162,-63,-262
19:08:06.307,,-84,60,1049,-1190,-840,1680,163,-60,-255
19:08:06.326,,-84,60,1049,-1190,-840,1680,157,-69,-264
19:08:06.345,,-81,59,1052,-1120,-980,1750,175,-66,-264
19:08:06.364,,-78,63,1054,-1260,-1050,1750,175,-66,-264
19:08:06.382,,-78,74,1055,-1260,-980,1540,166,-60,-261
19:08:06.401,,-79,84,1056,-2100,-1050,1120,165,-70,-268
19:08:06.420,,-79,67,1057,-4480,-910,1330,168,-69,-258
19:08:06.439,,-89,56,1050,-5530,-350,1470,169,-64,-258
19:08:06.457,,-97,56,1045,-2450,-1120,1260,169,-64,-255
19:08:06.476,,-89,55,1063,1470,-2170,490,169,-67,-259
19:08:06.495,,-88,70,1074,2800,-1610,-70,165,-64,-264
19:08:06.514,,-92,74,1061,2520,-770,-770,166,-61,-258
19:08:06.533,,-96,62,1055,1820,350,-910,168,-63,-250
19:08:06.551,,-103,57,1050,1330,1470,-910,168,-58,-256
19:08:06.570,,-107,52,1048,1260,2100,-630,157,-66,-258
19:08:06.589,,-103,52,1044,1050,2240,-280,168,-66,-253
19:08:06.608,,-100,53,1042,1050,2380,70,163,-63,-259
19:08:06.626,,-95,55,1040,560,2660,490,168,-67,-264
19:08:06.645,,-96,45,1030,-350,2310,770,162,-58,-268
19:08:06.664,,-97,42,1032,70,1540,910,165,-69,-255
19:08:06.683,,-88,60,1029,1050,700,910,162,-66,-264
19:08:06.702,,-92,63,1037,490,-350,840,166,-57,-261
19:08:06.720,,-87,69,1035,70,-630,700,171,-64,-258
19:08:06.739,,-92,71,1036,-1120,-630,280,162,-72,-258
19:08:06.758,,-94,69,1041,-1470,-1120,-280,165,-66,-253
19:08:06.777,,-100,77,1041,-1260,-1400,-910,162,-69,-258
19:08:06.795,,-102,72,1045,-1470,-2100,-1470,165,-64,-261
19:08:06.814,,-103,73,1048,-420,-2800,-1890,174,-61,-253
19:08:06.833,,-102,79,1055,-560,-2870,-2170,169,-66,-261
19:08:06.852,,-101,64,1056,-1890,-2660,-2170,168,-58,-261
19:08:06.871,,-101,60,1056,-1470,-2100,-2170,163,-70,-262
19:08:06.889,,-104,56,1059,-980,-1400,-2100,169,-58,-256
19:08:06.908,,-106,47,1054,-1470,-1050,-1820,160,-67,-261
19:08:06.927,,-101,42,1054,-1750,-910,-1330,172,-61,-262
19:08:06.946,,-103,45,1050,-1330,-420,-770,165,-69,-259
19:08:06.964,,-99,55,1046,-1330,70,-560,168,-64,-265
19:08:06.983,,-96,56,1039,-1890,1680,-560,160,-64,-258
19:08:07.002,,-94,56,1039,-2030,3570,-980,168,-63,-255
19:08:07.021,,-92,54,1044,-1330,4690,-1610,162,-61,-258
19:08:07.040,,-95,54,1077,-420,4060,-1400,174,-61,-258
19:08:07.058,,-99,40,1095,0,3010,-70,166,-60,-264
19:08:07.077,,-112,45,1092,1400,3010,490,156,-64,-249
19:08:07.096,,-129,61,1071,1890,2380,1050,165,-63,-249
19:08:07.115,,-121,48,1062,1890,700,1680,171,-66,-259
19:08:07.133,,-122,59,1064,2660,-1120,2100,169,-66,-246
19:08:07.152,,-117,59,1053,1960,-2450,2660,165,-63,-258
19:08:07.171,,-108,79,1052,2730,-3080,2800,166,-66,-261
19:08:07.190,,-99,86,1063,1400,-2660,2310,169,-60,-261
19:08:07.209,,-84,81,1067,-3010,-2170,1820,172,-64,-262
19:08:07.227,,-86,58,1052,-6720,-490,2240,163,-57,-258
19:08:07.246,,-77,56,1053,-8610,770,3220,168,-61,-252
19:08:07.265,,-82,60,1052,-13090,2730,3430,166,-64,-253
19:08:07.284,,-83,45,1048,-18340,3080,3500,174,-69,-258
19:08:07.302,,-96,3,1034,-16870,1680,4060,174,-69,-258
19:08:07.321,,-94,22,1036,-6370,-420,2520,171,-60,-261
19:08:07.340,,-99,52,1047,2030,-2100,1820,171,-70,-268
19:08:07.359,,-106,72,1043,3360,-3220,1470,169,-66,-256
19:08:07.378,,-104,76,1038,1470,-3850,1120,169,-60,-259
19:08:07.396,,-104,71,1050,-770,-3780,910,174,-66,-262
19:08:07.415,,-89,30,1055,-1750,-3850,490,172,-60,-259
19:08:07.434,,-91,34,1052,-420,-2030,-1050,163,-66,-258
19:08:07.453,,-94,34,1034,210,-420,-1820,171,-64,-264
19:08:07.471,,-95,33,1029,420,630,-1750,172,-57,-261
19:08:07.490,,-102,18,1038,-840,1750,-1190,177,-64,-262
19:08:07.509,,-106,9,1037,-630,1540,-280,171,-64,-259
19:08:07.528,,-107,27,1030,630,1120,70,174,-57,-264
19:08:07.547,,-109,41,1018,770,420,140,177,-66,-258
19:08:07.565,,-110,41,1020,700,-910,140,175,-64,-256
19:08:07.584,,-103,43,1035,-280,-1610,70,172,-66,-259
19:08:07.603,,-89,36,1050,-2100,-2100,-280,169,-60,-261
19:08:07.622,,-95,34,1052,-2520,-1960,-210,172,-60,-261
19:08:07.640,,-89,44,1058,-2170,-1610,-210,171,-67,-258
19:08:07.659,,-89,45,1058,-2870,-700,-140,169,-66,-262
19:08:07.678,,-91,47,1057,-3570,280,-280,165,-63,-261
19:08:07.697,,-96,39,1058,-3710,840,-630,168,-67,-261
19:08:07.716,,-99,42,1060,-2660,490,-1120,169,-63,-256
19:08:07.734,,-97,47,1063,-1750,140,-1540,180,-67,-264
19:08:07.753,,-99,49,1052,-700,-70,-1750,174,-72,-250
19:08:07.772,,-95,70,1052,490,-630,-2100,178,-61,-252
19:08:07.791,,-95,33,1055,-1680,-700,-2030,172,-69,-258
19:08:07.809,,-95,26,1061,-1330,-350,-1820,175,-69,-268
19:08:07.828,,-97,36,1054,-420,630,-1680,169,-66,-262
19:08:07.847,,-99,34,1045,-1680,1540,-1190,169,-60,-258
19:08:07.866,,-106,34,1038,-2030,1680,-1190,168,-60,-261
19:08:07.885,,-104,37,1035,-1120,910,-1610,177,-64,-259
19:08:07.903,,-105,37,1037,-980,210,-1680,172,-66,-265
19:08:07.922,,-106,31,1041,-1120,-490,-1400,169,-69,-268
19:08:07.941,,-104,30,1045,-910,-980,-1260,172,-64,-262
19:08:07.960,,-104,32,1047,-980,-1050,-1260,166,-60,-261
19:08:07.978,,-104,32,1049,-1050,-1260,-1120,169,-55,-255
19:08:07.997,,-102,30,1053,-1470,-1190,-910,169,-63,-264
19:08:08.016,,-99,32,1057,-1540,-840,-630,175,-61,-256
19:08:08.035,,-99,37,1056,-1400,-490,-630,180,-66,-264
19:08:08.054,,-99,40,1056,-1260,-420,-840,166,-61,-256
19:08:08.072,,-101,41,1055,-980,-630,-1050,169,-58,-262
19:08:08.091,,-97,38,1057,-490,-980,-1260,180,-64,-261
19:08:08.110,,-97,38,1057,-140,-980,-1610,168,-63,-258
19:08:08.129,,-94,40,1056,-140,-980,-1610,175,-60,-256
19:08:08.147,,-97,36,1052,350,-1120,-1750,172,-61,-262
19:08:08.166,,-99,39,1053,1260,-1330,-1960,178,-66,-256
19:08:08.185,,-102,39,1057,1470,-1330,-2170,168,-57,-265
19:08:08.204,,-104,35,1056,1400,-1750,-2170,171,-67,-258
19:08:08.223,,-102,34,1058,1960,-2030,-1960,171,-67,-258
19:08:08.241,,-100,36,1052,2520,-1820,-1820,168,-57,-265
19:08:08.260,,-102,39,1057,2170,-980,-1610,172,-60,-267
19:08:08.279,,-107,32,1052,1820,-630,-1400,177,-67,-258
19:08:08.298,,-112,33,1052,2520,-630,-1120,171,-64,-255
19:08:08.316,,-114,38,1052,3080,-770,-490,177,-64,-262
19:08:08.335,,-112,40,1057,2520,-770,210,168,-57,-262
19:08:08.354,,-110,34,1057,2170,-770,630,168,-63,-259
19:08:08.373,,-106,33,1060,2940,-350,560,172,-63,-267
19:08:08.392,,-108,40,1056,3710,420,630,175,-61,-267
19:08:08.410,,-116,43,1051,2450,1260,1330,172,-64,-264
19:08:08.429,,-118,33,1044,770,1260,2450,172,-66,-259
19:08:08.448,,-113,33,1044,910,910,3360,174,-58,-264
19:08:08.467,,-104,38,1051,1330,630,3500,166,-72,-256
19:08:08.485,,-93,38,1053,1260,630,3220,159,-63,-258
19:08:08.504,,-84,44,1054,1190,1400,2660,159,-64,-265
19:08:08.523,,-80,55,1049,630,2660,1960,165,-63,-259
19:08:08.542,,-76,58,1046,-1050,3920,980,169,-63,-261
19:08:08.561,,-76,59,1041,-2590,4410,-350,171,-67,-265
19:08:08.579,,-83,56,1035,-2870,3920,-1470,174,-60,-255
19:08:08.598,,-87,61,1036,-1820,2450,-2030,169,-61,-267
19:08:08.617,,-93,69,1038,-1050,980,-2240,171,-61,-252
19:08:08.636,,-95,72,1041,-770,-420,-2310,174,-64,-261
19:08:08.654,,-101,75,1042,-560,-1400,-2870,178,-64,-252
19:08:08.673,,-109,72,1045,-280,-2030,-3640,171,-66,-267
19:08:08.692,,-114,62,1050,-210,-2450,-4270,174,-60,-255
19:08:08.711,,-117,45,1055,210,-2660,-4690,172,-63,-256
19:08:08.730,,-115,37,1056,1190,-2800,-4760,177,-61,-258
19:08:08.748,,-114,30,1057,1050,-2240,-4200,166,-64,-264
19:08:08.767,,-114,22,1053,210,-1610,-3220,180,-63,-256
19:08:08.786,,-114,19,1052,-70,-980,-2170,169,-60,-267
19:08:08.805,,-118,26,1045,-70,-490,-1330,175,-60,-252
19:08:08.823,,-122,33,1040,-70,-560,-420,171,-58,-264
19:08:08.842,,-123,41,1042,-70,-910,280,169,-66,-262
19:08:08.861,,-121,46,1043,0,-1470,700,163,-63,-250
19:08:08.880,,-117,55,1044,420,-1890,770,175,-63,-259
19:08:08.899,,-111,56,1049,280,-2030,490,172,-61,-262
19:08:08.917,,-107,52,1056,0,-1750,140,166,-60,-247
19:08:08.936,,-104,52,1060,-350,-840,-70,174,-61,-265
19:08:08.955,,-103,48,1061,-1120,-70,-140,165,-69,-261
19:08:08.974,,-103,44,1058,-1470,490,0,162,-55,-262
19:08:08.992,,-105,50,1052,-1330,910,140,171,-66,-256
19:08:09.011,,-107,50,1046,-1400,840,350,169,-64,-258
19:08:09.030,,-106,52,1044,-700,280,350,175,-63,-259
19:08:09.049,,-103,59,1043,0,-210,210,171,-67,-264
19:08:09.068,,-100,59,1044,-70,-770,-70,168,-72,-264
19:08:09.086,,-97,55,1045,-210,-1050,-210,172,-63,-256
19:08:09.105,,-95,57,1045,-140,-1050,-420,174,-60,-270
19:08:09.124,,-96,52,1047,-630,-840,-700,172,-60,-268
19:08:09.143,,-98,48,1050,-980,-630,-840,171,-66,-267
19:08:09.161,,-101,43,1046,-910,-490,-770,171,-66,-267
19:08:09.180,,-102,46,1049,-700,-560,-630,175,-72,-250
19:08:09.199,,-104,47,1047,-1120,-630,-420,169,-69,-259
19:08:09.218,,-104,47,1045,-1400,-840,-420,168,-61,-264
19:08:09.237,,-103,47,1052,-1050,-1120,-490,166,-60,-256
19:08:09.255,,-100,47,1057,-560,-1260,-630,171,-70,-259
19:08:09.274,,-101,46,1060,-420,-1190,-560,169,-64,-264
19:08:09.293,,-102,47,1060,-560,-980,-350,165,-57,-261
19:08:09.312,,-101,47,1060,-420,-770,-280,168,-64,-262
19:08:09.330,,-101,48,1061,0,-420,-210,169,-60,-256
19:08:09.349,,-99,48,1062,280,-70,-210,172,-55,-265
19:08:09.368,,-99,51,1061,350,210,-210,172,-64,-262
