Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
00:02:51.570,,-66,25,1064,-2380,-1050,-2240,150,-355,-910
00:02:51.589,,-63,19,1059,-2170,-1190,-2590,151,-360,-906
00:02:51.607,,-59,9,1062,-2380,-1610,-2660,150,-360,-910
00:02:51.626,,-54,1,1062,-2310,-1960,-2170,153,-352,-906
00:02:51.644,,-58,9,1070,-1050,-1820,-1330,148,-361,-910
00:02:51.663,,-55,18,1066,-1470,-1540,-840,144,-361,-912
00:02:51.682,,-59,19,1068,-2240,-840,-700,150,-363,-909
00:02:51.700,,-66,21,1064,-2380,-490,-700,147,-358,-907
00:02:51.719,,-68,22,1060,-1680,-770,-700,147,-352,-910
00:02:51.737,,-62,24,1059,-910,-1260,-910,136,-361,-913
00:02:51.756,,-56,25,1061,-980,-1330,-1190,157,-358,-913
00:02:51.775,,-53,20,1063,-1960,-1190,-1190,153,-352,-910
00:02:51.793,,-58,26,1069,-1680,-1120,-700,150,-354,-912
00:02:51.812,,-58,41,1068,-1050,-1120,-630,147,-355,-909
00:02:51.830,,-54,43,1068,-1470,-1050,-1400,148,-357,-916
00:02:51.849,,-44,34,1061,-2100,-840,-2380,144,-358,-910
00:02:51.868,,-44,27,1058,-2170,-490,-2310,153,-361,-907
00:02:51.886,,-50,24,1053,-1960,-420,-1820,154,-352,-909
00:02:51.905,,-56,31,1048,-1750,-490,-1680,150,-361,-906
00:02:51.923,,-51,26,1050,-2170,-1190,-2100,151,-351,-910
00:02:51.942,,-52,24,1051,-1820,-1960,-2520,150,-360,-915
00:02:51.960,,-53,29,1059,-1260,-2380,-2380,145,-351,-909
00:02:51.979,,-50,31,1070,-1610,-2170,-1960,151,-357,-907
00:02:51.998,,-51,32,1075,-1820,-1610,-2100,142,-357,-910
00:02:52.016,,-54,31,1073,-2240,-980,-2170,148,-358,-906
00:02:52.035,,-60,25,1072,-2380,-700,-2030,150,-355,-909
00:02:52.053,,-59,30,1073,-1330,-700,-1890,138,-355,-910
00:02:52.072,,-57,37,1071,-1050,-700,-1960,139,-363,-913
00:02:52.091,,-55,31,1069,-1890,-490,-2030,141,-351,-912
00:02:52.109,,-56,29,1068,-1890,0,-1960,148,-358,-909
00:02:52.128,,-59,30,1069,-1260,140,-1680,144,-360,-906
00:02:52.146,,-54,31,1059,-1190,280,-1680,144,-360,-906
00:02:52.165,,-54,32,1059,-1400,770,-1610,148,-361,-913
00:02:52.183,,-53,30,1054,-2310,1120,-1470,147,-363,-910
00:02:52.202,,-53,27,1051,-2380,1190,-1190,150,-358,-910
00:02:52.221,,-60,31,1043,-1890,980,-1050,139,-355,-913
00:02:52.239,,-64,36,1046,-1610,420,-910,157,-358,-909
00:02:52.258,,-66,44,1048,-1540,-490,-1120,145,-363,-910
00:02:52.276,,-63,49,1047,-1890,-910,-1540,150,-360,-919
00:02:52.295,,-64,45,1049,-2660,-700,-1890,150,-357,-903
00:02:52.314,,-66,38,1050,-2800,-560,-2170,144,-357,-912
00:02:52.332,,-67,38,1047,-2170,-910,-2100,145,-357,-900
00:02:52.351,,-62,41,1053,-1680,-1820,-2030,144,-357,-901
00:02:52.369,,-58,45,1059,-1400,-2590,-2170,145,-351,-909
00:02:52.388,,-58,45,1059,-1400,-2590,-2170,148,-357,-916
00:02:52.406,,-59,47,1063,-980,-2800,-2660,144,-357,-913
00:02:52.425,,-64,37,1064,-420,-2870,-3220,142,-351,-913
00:02:52.444,,-64,35,1062,560,-3150,-3430,151,-357,-909
00:02:52.462,,-68,34,1060,560,-2730,-3290,147,-354,-910
00:02:52.481,,-66,24,1059,-910,-2170,-3220,147,-363,-912
00:02:52.499,,-59,11,1055,-1960,-1680,-3150,142,-363,-910
00:02:52.518,,-55,9,1052,-1610,-1470,-3010,151,-361,-907
00:02:52.537,,-55,12,1048,-1890,-1470,-2380,145,-369,-909
00:02:52.555,,-64,15,1052,-2310,-1680,-1610,148,-360,-915
00:02:52.574,,-65,24,1055,-2520,-2030,-1820,138,-361,-912
00:02:52.592,,-64,20,1061,-3220,-2310,-2310,147,-361,-913
00:02:52.611,,-62,16,1068,-3570,-2520,-2450,144,-358,-909
00:02:52.629,,-57,18,1076,-3150,-2310,-2030,151,-367,-916
00:02:52.648,,-60,23,1081,-2660,-1960,-1470,148,-360,-916
00:02:52.667,,-62,30,1077,-1890,-1400,-910,139,-349,-910
00:02:52.685,,-68,45,1074,-1050,-840,-420,150,-364,-906
00:02:52.704,,-67,47,1072,-840,-980,-840,144,-360,-909
00:02:52.722,,-62,42,1063,-560,-1190,-1680,144,-360,-909
00:02:52.741,,-59,31,1061,-700,-1470,-2100,145,-364,-904
00:02:52.760,,-55,15,1056,-840,-1750,-2030,141,-367,-918
00:02:52.778,,-55,13,1054,0,-1820,-1470,139,-361,-913
00:02:52.797,,-54,17,1053,-350,-1680,-560,147,-355,-918
00:02:52.815,,-54,20,1056,-1540,-1330,350,150,-363,-907
00:02:52.834,,-54,27,1054,-2240,-1050,560,141,-357,-913
00:02:52.853,,-54,33,1053,-2800,-1190,560,142,-357,-913
00:02:52.871,,-53,35,1058,-3290,-1610,630,141,-361,-913
00:02:52.890,,-47,40,1064,-3080,-1890,420,151,-357,-909
00:02:52.908,,-46,44,1068,-2800,-1890,-70,145,-363,-912
00:02:52.927,,-42,41,1071,-2800,-1680,-280,145,-357,-912
00:02:52.945,,-40,44,1070,-2450,-1400,-350,142,-364,-903
00:02:52.964,,-45,49,1070,-2310,-980,-210,148,-358,-912
00:02:52.983,,-43,49,1065,-2520,-700,-490,145,-355,-909
00:02:53.001,,-44,50,1062,-2170,-490,-910,147,-357,-912
00:02:53.020,,-44,50,1057,-2240,-770,-1260,150,-355,-910
00:02:53.038,,-42,50,1053,-2100,-910,-1330,142,-355,-906
00:02:53.057,,-45,53,1065,-1750,-770,-1330,141,-358,-910
00:02:53.075,,-54,55,1066,-1540,-630,-1400,144,-357,-910
00:02:53.094,,-57,59,1073,-1190,-560,-1960,142,-364,-903
00:02:53.113,,-52,51,1068,-1540,-910,-3080,136,-357,-907
00:02:53.131,,-48,43,1064,-1260,-1050,-3640,142,-351,-910
00:02:53.150,,-54,42,1064,-1120,-700,-3150,141,-360,-907
00:02:53.168,,-55,42,1066,-1260,-490,-2870,142,-364,-910
00:02:53.187,,-57,41,1061,-1330,-350,-3150,142,-361,-903
00:02:53.206,,-60,40,1065,-1260,-350,-3430,151,-358,-913
00:02:53.224,,-63,36,1061,-1120,-560,-3570,139,-361,-916
