Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
10:46:54.626,,-109,21,1006,-1330,6860,-7490,312,319,-276
10:46:54.645,,-123,-7,988,-3640,6370,-7070,318,325,-279
10:46:54.663,,-136,-22,991,-4200,3570,-4760,310,331,-280
10:46:54.682,,-142,-12,1008,-2450,-910,-1540,310,322,-274
10:46:54.701,,-142,20,1024,770,-4900,1750,307,307,-270
10:46:54.720,,-134,62,1038,2800,-6650,3710,307,313,-277
10:46:54.739,,-123,79,1047,1960,-5740,3850,313,315,-277
10:46:54.757,,-106,66,1056,-630,-3570,2310,318,315,-283
10:46:54.776,,-88,34,1052,-2870,-1330,70,333,321,-286
10:46:54.795,,-75,10,1046,-3570,210,-980,325,319,-283
10:46:54.814,,-68,-2,1039,-3080,910,-210,321,316,-279
10:46:54.832,,-60,5,1028,-2100,1050,1330,319,312,-274
10:46:54.851,,-59,29,1020,-2030,1120,1540,319,313,-285
10:46:54.870,,-68,44,1015,-3920,980,420,319,313,-285
10:46:54.889,,-83,44,1020,-5950,-140,-1050,325,318,-283
10:46:54.908,,-94,43,1032,-5460,-2380,-1400,319,322,-286
10:46:54.926,,-88,58,1048,-2800,-4970,-910,319,331,-285
10:46:54.945,,-72,80,1058,-980,-6230,-770,325,319,-283
10:46:54.964,,-62,93,1052,-2520,-5670,-1820,313,315,-289
10:46:54.983,,-68,77,1049,-6580,-4550,-4130,312,319,-289
10:46:55.001,,-73,56,1057,-9940,-4900,-6790,316,327,-288
10:46:55.020,,-76,47,1066,-9870,-7070,-8330,309,325,-297
10:46:55.039,,-70,69,1086,-6860,-10150,-8470,327,334,-295
10:46:55.058,,-59,130,1109,-7560,-12110,-7840,319,330,-285
10:46:55.076,,-56,103,1145,-12110,-13300,-7840,324,316,-283
10:46:55.095,,-73,58,1226,-12040,-14910,-8400,315,307,-295
10:46:55.114,,-115,69,1364,-2730,-17500,-9520,321,319,-291
10:46:55.133,,-153,100,1562,15960,-20020,-8680,321,328,-303
10:46:55.152,,-147,164,1753,39480,-18970,-5180,325,321,-294
10:46:55.170,,-85,248,1885,57260,-10150,-4060,318,318,-294
10:46:55.189,,-47,309,1944,62720,9030,-7070,300,303,-297
10:46:55.208,,-1,313,1863,49210,33530,-13720,300,309,-297
10:46:55.227,,12,213,1800,30100,59640,-20090,300,319,-303
10:46:55.245,,-11,78,1786,23240,84350,-23660,315,331,-294
10:46:55.264,,-11,78,1786,23240,84350,-23660,312,339,-268
10:46:55.283,,-67,17,1726,36680,105700,-23310,315,337,-261
10:46:55.302,,-89,8,1633,58730,121660,-21560,300,336,-246
10:46:55.321,,-119,28,1488,76370,136500,-19670,292,343,-237
10:46:55.339,,-118,32,1304,79100,149100,-19040,306,357,-222
10:46:55.358,,-126,18,1130,67970,160510,-18480,301,370,-219
10:46:55.377,,-146,-78,901,48370,168910,-16100,300,388,-190
10:46:55.396,,-174,-204,648,36190,169750,-12110,303,384,-165
10:46:55.414,,-231,-314,442,42000,162260,-6790,309,396,-157
10:46:55.433,,-265,-260,313,62650,148330,-350,300,394,-153
10:46:55.452,,-300,-125,241,71330,130970,6790,303,397,-150
10:46:55.471,,-328,0,193,57260,111230,17150,286,414,-148
10:46:55.490,,-363,58,103,29050,89950,27930,276,426,-145
10:46:55.508,,-400,77,-2,7980,66780,37940,285,421,-123
10:46:55.527,,-398,100,-60,3850,44730,42210,282,426,-115
10:46:55.546,,-376,161,-58,5880,26950,41370,277,423,-117
10:46:55.565,,-361,216,-50,700,12460,38430,259,421,-123
10:46:55.583,,-355,242,-38,-14140,280,35560,252,435,-129
10:46:55.602,,-338,206,-13,-33740,-10990,32970,258,442,-129
10:46:55.621,,-312,137,-27,-53760,-22050,30870,259,442,-117
10:46:55.640,,-306,85,-23,-71330,-32830,28980,256,438,-111
10:46:55.659,,-333,69,24,-84490,-44240,27930,252,426,-124
10:46:55.677,,-382,53,88,-95060,-58310,29400,244,429,-126
10:46:55.696,,-411,43,183,-101640,-77560,30310,241,429,-150
10:46:55.715,,-404,56,268,-108990,-100100,29330,243,429,-162
10:46:55.734,,-356,89,363,-119910,-123760,26600,250,426,-160
10:46:55.752,,-302,96,480,-136500,-145740,21770,250,415,-169
10:46:55.771,,-280,-30,759,-147910,-167090,16030,255,399,-184
10:46:55.790,,-144,-297,1173,-134470,-190750,10290,261,381,-214
10:46:55.809,,76,-307,1578,-91000,-208390,9100,258,376,-238
10:46:55.828,,248,-54,1878,-38990,-204400,12810,258,376,-238
10:46:55.846,,310,250,1998,-21560,-177870,18830,252,378,-267
10:46:55.865,,341,402,1998,-63070,-137620,20020,261,361,-273
10:46:55.884,,241,145,1998,-118230,-92120,15190,270,342,-267
10:46:55.903,,124,-143,1998,-123690,-59010,12180,282,340,-261
10:46:55.921,,72,-211,1996,-80080,-43120,12740,274,340,-271
10:46:55.940,,72,-46,1998,-24080,-34790,17640,280,327,-282
10:46:55.959,,27,129,1978,11900,-26040,22540,262,342,-286
10:46:55.978,,38,199,1906,23730,-16380,22750,280,342,-283
10:46:55.997,,23,181,1847,27580,-70,19880,264,343,-285
10:46:56.015,,-13,70,1865,36680,18620,19950,253,342,-276
10:46:56.034,,-30,13,1947,52080,36470,24780,250,339,-273
10:46:56.053,,-30,-18,1935,60620,53130,32480,243,345,-276
10:46:56.072,,-33,-32,1866,58450,69720,42000,238,351,-279
10:46:56.090,,-27,-120,1757,57820,85960,50610,234,369,-273
10:46:56.109,,-31,-143,1641,69650,102550,54600,228,376,-273
10:46:56.128,,14,-148,1508,92750,116830,54880,223,391,-277
10:46:56.147,,31,-54,1369,116270,132650,49980,202,403,-276
10:46:56.165,,83,44,1213,126140,147070,42980,184,427,-264
10:46:56.184,,94,94,993,117180,160580,35140,169,444,-253
10:46:56.203,,86,79,771,99050,167300,28980,151,465,-226
10:46:56.222,,63,57,587,86030,166600,24780,147,481,-190
10:46:56.241,,28,12,414,81480,158620,21840,127,477,-157
10:46:56.259,,-7,72,287,85610,144060,18480,124,481,-147
10:46:56.278,,-51,172,229,86940,125790,16170,121,480,-118
10:46:56.297,,-109,250,165,78960,104720,13440,121,486,-103
10:46:56.316,,-128,318,83,67620,79660,9590,120,489,-81
10:46:56.334,,-138,330,22,54880,54950,6720,124,489,-67
10:46:56.353,,-162,415,15,44870,31570,280,127,483,-64
10:46:56.372,,-181,465,17,34510,8050,-6020,114,481,-64
10:46:56.391,,-206,537,86,23240,-14700,-12600,126,466,-69
10:46:56.410,,-180,590,145,10500,-36540,-22470,132,469,-79
10:46:56.428,,-131,604,152,-6020,-56210,-36260,123,472,-85
10:46:56.447,,-68,624,184,-20160,-71260,-51240,142,471,-82
10:46:56.466,,-19,603,227,-34860,-81900,-66080,157,466,-100
10:46:56.485,,10,545,294,-48160,-91210,-81830,181,457,-111
10:46:56.503,,8,476,411,-55860,-101220,-98420,198,439,-117
10:46:56.522,,-19,410,492,-60550,-112490,-115360,202,442,-141
10:46:56.541,,-54,369,573,-64120,-126840,-130060,219,441,-163
10:46:56.560,,-112,326,676,-68530,-142310,-142240,247,421,-169
10:46:56.579,,-182,176,813,-72730,-155610,-152460,282,406,-189
10:46:56.597,,-265,-13,1039,-72870,-165830,-163030,301,381,-207
10:46:56.616,,-306,-259,1340,-64470,-171920,-168490,319,364,-229
10:46:56.635,,-224,-454,1676,-49910,-172690,-162330,339,345,-250
10:46:56.654,,-107,-635,1871,-40040,-161350,-142380,360,333,-258
10:46:56.672,,-50,-699,1906,-34860,-135170,-114240,381,321,-268
10:46:56.691,,-101,-660,1888,-29890,-99680,-83160,384,307,-267
10:46:56.710,,-180,-543,1828,-18900,-68950,-53970,385,271,-256
10:46:56.729,,-243,-331,1718,-2310,-45990,-32060,394,283,-268
10:46:56.748,,-259,-135,1558,9030,-29960,-17500,384,289,-279
10:46:56.766,,-262,11,1442,11690,-19460,-8400,399,294,-292
10:46:56.785,,-245,79,1350,6790,-12250,-4480,399,294,-292
10:46:56.804,,-203,63,1274,2730,-7490,-3780,402,291,-289
10:46:56.823,,-184,75,1234,4830,-3080,-5040,394,280,-289
10:46:56.841,,-144,54,1181,6580,280,-6160,394,270,-280
10:46:56.860,,-134,61,1135,6510,4270,-7000,391,265,-283
10:46:56.879,,-100,41,1099,3080,6860,-5600,394,279,-286
10:46:56.898,,-86,17,1088,-2450,8120,-2730,400,283,-292
10:46:56.916,,-75,-4,1076,-5810,7000,630,406,286,-285
10:46:56.935,,-70,0,1077,-1610,4830,3570,412,282,-283
10:46:56.954,,-76,47,1073,5460,3360,5880,402,279,-276
10:46:56.973,,-74,94,1061,8260,3850,6510,385,273,-267
10:46:56.992,,-76,105,1054,4760,4970,6580,393,285,-280
10:46:57.010,,-71,95,1049,0,6160,5600,393,288,-279
10:46:57.029,,-75,72,1043,-2450,7490,4130,397,300,-280
10:46:57.048,,-75,72,1043,-2450,7490,4130,390,300,-273
10:46:57.067,,-80,51,1040,-1750,7280,3640,394,286,-277
10:46:57.085,,-84,45,1037,-840,6580,4480,382,285,-282
10:46:57.104,,-74,44,1048,-910,5250,5320,385,282,-273
10:46:57.123,,-65,40,1058,-2800,3640,5390,391,291,-277
10:46:57.142,,-64,31,1072,-3710,2100,5110,390,295,-271
10:46:57.161,,-64,35,1079,-2310,490,4620,384,292,-280
10:46:57.179,,-66,45,1076,-280,-490,4620,385,295,-270
10:46:57.198,,-63,61,1084,1470,-280,4830,369,274,-274
10:46:57.217,,-60,73,1091,1190,1540,4200,375,283,-268
10:46:57.236,,-64,74,1078,-490,4060,2590,381,297,-274
10:46:57.254,,-72,68,1069,-2590,6370,560,387,294,-268
10:46:57.273,,-87,56,1055,-4760,7700,-1050,387,297,-267
10:46:57.292,,-111,49,1054,-6720,7210,-1400,378,292,-264
10:46:57.311,,-124,42,1065,-7280,4480,-910,379,279,-261
10:46:57.330,,-126,47,1080,-4550,490,-280,381,283,-268
10:46:57.348,,-127,63,1085,-560,-2450,560,379,291,-271
10:46:57.367,,-128,80,1086,2100,-3430,980,387,292,-267
10:46:57.386,,-127,86,1078,2240,-2310,350,385,289,-264
10:46:57.405,,-117,72,1071,910,-350,-1470,384,283,-264
10:46:57.423,,-109,47,1063,-910,2030,-3920,378,279,-256
10:46:57.442,,-110,12,1051,-2800,3640,-5460,375,279,-259
10:46:57.461,,-112,-9,1048,-3220,3710,-4970,381,283,-270
10:46:57.480,,-113,-12,1046,-2100,2660,-3010,387,286,-273
10:46:57.499,,-111,-3,1047,-280,1120,-700,397,285,-273
10:46:57.517,,-110,15,1048,1540,350,910,391,285,-268
10:46:57.536,,-112,31,1055,2590,630,1750,385,282,-273
10:46:57.555,,-110,35,1053,2310,1680,1610,390,267,-265
10:46:57.574,,-105,32,1040,700,3080,770,388,279,-273
10:46:57.592,,-108,20,1033,-2380,4270,210,399,282,-279
10:46:57.611,,-115,3,1032,-5460,3850,420,390,295,-273
10:46:57.630,,-115,2,1040,-5950,1610,1400,394,288,-277
10:46:57.649,,-118,15,1056,-3850,-840,3220,387,280,-274
10:46:57.668,,-122,35,1071,-1050,-2660,5180,381,276,-274
10:46:57.686,,-113,53,1083,1120,-3570,6300,381,283,-277
10:46:57.705,,-102,66,1090,1820,-3080,6370,387,288,-276
10:46:57.724,,-89,69,1088,490,-1540,5110,393,291,-279
10:46:57.743,,-86,56,1075,-1960,490,3430,393,291,-279
10:46:57.761,,-89,37,1071,-3990,1960,2450,393,279,-274
10:46:57.780,,-91,24,1075,-4200,2170,2450,388,277,-273
10:46:57.782,<gest4_cross_right,,,,,,,,,
10:46:57.799,,-89,23,1079,-3010,1120,3080,384,276,-268
10:46:57.818,,-89,34,1078,-840,-140,3850,381,274,-268
10:46:57.837,,-91,49,1079,140,-1050,4270,390,282,-273
10:46:57.855,,-94,59,1083,0,-1540,4550,385,289,-277
10:46:57.874,,-90,62,1087,-490,-1680,4620,394,285,-274
10:46:57.893,,-90,64,1088,-840,-1330,4410,390,274,-276
10:46:57.912,,-93,59,1092,-560,-700,3920,397,273,-271
10:46:57.930,,-91,58,1092,280,-70,3430,406,271,-276
10:46:57.949,,-88,62,1088,980,420,3010,399,270,-283
10:46:57.968,,-89,65,1085,630,1400,2730,405,274,-303
10:46:57.987,,-90,62,1086,210,1890,2310,412,277,-304
10:46:58.006,,-90,62,1089,770,1680,1680,409,285,-315
10:46:58.024,,-88,64,1088,2170,1050,910,408,277,-327
10:46:58.043,,-88,69,1085,3570,770,280,393,279,-336
10:46:58.062,,-88,73,1082,3570,1260,-280,388,288,-345
10:46:58.081,,-91,67,1075,2520,2310,-490,385,297,-349
10:46:58.099,,-93,59,1067,1610,3360,-1050,381,295,-343
10:46:58.118,,-98,53,1055,1330,3920,-1820,373,306,-337
10:46:58.137,,-106,41,1041,560,3850,-1960,352,301,-333
10:46:58.156,,-115,33,1034,-70,2800,-980,351,309,-331
10:46:58.174,,-117,35,1042,0,770,0,351,309,-322
10:46:58.193,,-111,50,1051,700,-1400,560,351,319,-321
10:46:58.212,,-109,63,1063,1750,-2380,840,349,322,-321
10:46:58.231,,-108,70,1066,2800,-1820,770,342,319,-315
10:46:58.250,,-102,77,1059,3360,-210,70,328,325,-304
10:46:58.268,,-93,78,1050,1960,1890,-1820,337,325,-306
10:46:58.287,,-90,60,1039,-980,3780,-3850,334,316,-306
10:46:58.306,,-92,39,1028,-2940,4690,-4550,342,328,-303
10:46:58.325,,-97,30,1014,-3430,4410,-3850,339,328,-295
10:46:58.343,,-103,29,1014,-3640,3290,-2590,343,322,-295
10:46:58.362,,-111,37,1024,-3850,1190,-1820,333,324,-291
10:46:58.381,,-125,50,1038,-2730,-1750,-1400,346,318,-288
10:46:58.400,,-136,63,1045,-210,-4550,-700,339,324,-289
10:46:58.419,,-135,78,1058,1750,-6160,560,340,318,-283
10:46:58.437,,-123,80,1067,2730,-6020,1260,342,322,-291
10:46:58.456,,-101,76,1069,3150,-4060,280,354,316,-288
10:46:58.475,,-80,60,1064,1260,-1120,-2310,339,307,-285
10:46:58.494,,-70,28,1052,-2940,1680,-4550,345,304,-273
10:46:58.512,,-74,-6,1047,-6160,3080,-4970,343,300,-270
10:46:58.531,,-81,-16,1055,-6230,2170,-3920,349,309,-273
10:46:58.550,,-91,5,1074,-4130,-350,-2450,354,312,-267
10:46:58.569,,-103,38,1086,-1610,-2660,-1050,360,315,-270
10:46:58.588,,-111,62,1094,420,-3710,-350,363,301,-265
10:46:58.606,,-114,80,1097,1330,-2870,-700,358,303,-267
10:46:58.625,,-116,82,1095,70,-840,-2030,351,304,-274
10:46:58.644,,-120,66,1093,-2730,1120,-3990,360,307,-276
10:46:58.663,,-128,41,1089,-4550,1820,-5250,369,304,-258
