Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
10:54:06.990,,-223,-8,1047,-3080,1540,-2030,54,327,-334
10:54:07.009,,-233,-23,1040,-3360,1610,-2660,60,328,-331
10:54:07.028,,-240,-27,1041,-2450,980,-1960,51,334,-337
10:54:07.046,,-235,-26,1047,-1750,140,-700,54,331,-334
10:54:07.065,,-224,-24,1048,-1890,-280,-70,54,333,-330
10:54:07.084,,-217,-17,1052,-2380,-210,-210,52,336,-327
10:54:07.103,,-222,-13,1057,-3500,350,-560,52,328,-315
10:54:07.122,,-235,-16,1055,-4200,560,-280,57,334,-313
10:54:07.140,,-241,-17,1055,-3150,210,420,61,333,-327
10:54:07.159,,-235,-15,1060,-1540,-70,630,63,328,-325
10:54:07.178,,-215,-19,1059,-910,210,70,66,330,-333
10:54:07.197,,-198,-22,1053,-1400,1400,-1050,69,328,-328
10:54:07.215,,-202,-29,1046,-3500,2940,-1610,78,325,-327
10:54:07.234,,-221,-41,1040,-4970,3150,-1050,72,321,-334
10:54:07.253,,-239,-34,1043,-2730,1820,560,76,318,-328
10:54:07.272,,-243,-10,1039,560,70,1960,73,325,-334
10:54:07.290,,-227,3,1035,1820,-840,2310,66,327,-336
10:54:07.309,,-200,4,1030,1050,-70,1400,79,328,-334
10:54:07.328,,-188,-2,1020,-1470,1960,-210,73,321,-343
10:54:07.347,,-192,-18,1024,-4410,3570,-1330,67,319,-346
10:54:07.365,,-212,-30,1019,-5880,3640,-1190,61,340,-351
10:54:07.384,,-231,-29,1020,-4620,1610,-140,66,340,-349
10:54:07.401,>gest8_up,,,,,,,,,
10:54:07.403,,-235,-16,1027,-1680,-1120,980,60,343,-349
10:54:07.422,,-223,-3,1030,-140,-2800,840,61,336,-346
10:54:07.441,,-208,-11,1040,-980,-2660,-560,57,337,-333
10:54:07.459,,-200,-27,1047,-2520,-1540,-2310,49,339,-330
10:54:07.478,,-209,-45,1055,-3360,-210,-2660,46,342,-330
10:54:07.497,,-218,-55,1052,-3360,280,-1470,46,340,-319
10:54:07.516,,-222,-48,1043,-1820,350,770,52,336,-312
10:54:07.534,,-222,-26,1037,-140,700,2450,52,331,-319
10:54:07.553,,-217,-15,1029,140,1540,2800,52,322,-313
10:54:07.572,,-215,-11,1023,-910,2660,2310,61,328,-304
10:54:07.591,,-217,-11,1019,-2450,3220,2030,63,328,-316
10:54:07.609,,-215,-16,1009,-3290,2870,2660,72,337,-324
10:54:07.628,,-209,-14,1001,-2940,1750,3080,75,334,-310
10:54:07.647,,-202,-8,1002,-3220,490,2380,82,327,-309
10:54:07.666,,-193,-12,1016,-4060,-1260,1190,76,325,-321
10:54:07.685,,-188,-14,1028,-4620,-3080,420,76,327,-327
10:54:07.703,,-191,-14,1034,-4270,-4410,560,75,333,-333
10:54:07.722,,-192,-9,1035,-2940,-5320,1330,73,328,-337
10:54:07.741,,-194,5,1034,-1050,-5320,1540,76,343,-337
10:54:07.760,,-190,18,1031,-700,-4410,630,70,346,-321
10:54:07.778,,-183,9,1016,-3360,-2870,-1120,63,336,-333
10:54:07.797,,-180,-9,1008,-6440,-1190,-3290,63,336,-333
10:54:07.816,,-190,-32,1006,-8330,-700,-4970,64,334,-325
10:54:07.835,,-213,-49,1009,-9030,-2590,-5180,55,349,-318
10:54:07.853,,-232,-65,1024,-7910,-6580,-3360,70,343,-322
10:54:07.872,,-235,-57,1047,-4480,-10850,-490,60,345,-318
10:54:07.891,,-215,-36,1069,-2240,-13510,1330,66,349,-312
10:54:07.910,,-188,-30,1074,-3780,-13650,840,69,331,-300
10:54:07.928,,-165,-46,1098,-6370,-11970,-350,72,330,-295
10:54:07.947,,-162,-52,1116,-7210,-9660,-280,82,328,-297
10:54:07.966,,-172,-44,1111,-5740,-7980,1750,96,327,-292
10:54:07.985,,-185,-19,1105,-3430,-7280,4410,99,327,-298
10:54:08.004,,-189,-13,1103,-1820,-7420,6300,94,316,-303
10:54:08.022,,-190,-19,1099,-770,-8400,6160,102,325,-304
10:54:08.041,,-189,-30,1114,-770,-10010,5880,105,312,-310
10:54:08.060,,-197,-2,1144,-4900,-11620,7630,111,316,-319
10:54:08.079,,-205,-12,1179,-14910,-14280,11760,121,310,-318
10:54:08.097,,-214,-25,1229,-23800,-17360,16520,126,310,-337
10:54:08.116,,-232,-41,1303,-27090,-21770,22470,126,303,-337
10:54:08.135,,-227,-80,1400,-22680,-27160,28840,123,301,-355
10:54:08.154,,-231,-69,1525,-10640,-29890,34650,123,298,-367
10:54:08.172,,-179,-32,1676,10850,-30310,36400,114,292,-373
10:54:08.191,,-72,30,1795,33530,-23800,34510,99,295,-379
10:54:08.210,,-20,113,1842,45640,-7700,32480,76,306,-382
10:54:08.229,,45,49,1792,46340,10290,27300,52,312,-372
10:54:08.247,,76,4,1749,47880,32760,18200,49,306,-367
10:54:08.266,,52,-45,1692,59220,55790,13230,34,312,-336
10:54:08.285,,42,-47,1577,73920,73920,10150,18,306,-334
10:54:08.304,,5,0,1449,84210,88760,9030,4,331,-318
10:54:08.323,,-23,-10,1338,86590,99330,8400,-4,340,-307
10:54:08.341,,-79,5,1241,87850,108640,7910,-18,342,-300
10:54:08.360,,-107,-29,1108,86170,113680,6860,-13,355,-268
10:54:08.379,,-124,-56,983,86380,117530,5670,-21,355,-253
10:54:08.398,,-142,-82,891,92470,118720,4550,-31,373,-244
10:54:08.416,,-152,-52,742,97440,118300,3150,-40,384,-219
10:54:08.435,,-203,2,579,97090,117040,2030,-46,387,-207
10:54:08.454,,-235,37,443,86800,111580,980,-48,388,-193
10:54:08.473,,-263,82,346,71470,103880,2170,-63,394,-172
10:54:08.491,,-302,109,278,54180,92890,5810,-55,400,-156
10:54:08.510,,-310,115,238,42840,78190,10710,-64,406,-151
10:54:08.529,,-315,142,187,39830,63210,16310,-76,405,-145
10:54:08.548,,-327,190,142,40670,48370,19250,-79,411,-135
10:54:08.567,,-326,266,127,43680,34370,20020,-78,411,-126
10:54:08.585,,-316,360,120,42070,24010,20790,-85,412,-108
10:54:08.604,,-316,449,111,31710,15890,20930,-90,424,-111
10:54:08.623,,-305,495,115,13860,8610,18900,-82,409,-102
10:54:08.642,,-315,513,128,-3850,2660,15750,-90,412,-100
10:54:08.660,,-315,513,128,-3850,2660,15750,-93,403,-99
10:54:08.679,,-348,519,129,-17570,-3080,12250,-85,406,-103
10:54:08.698,,-376,516,164,-28280,-9870,8190,-84,408,-96
10:54:08.717,,-400,481,208,-35490,-18060,4130,-84,408,-96
10:54:08.735,,-400,435,226,-40110,-27020,700,-81,411,-108
10:54:08.754,,-373,398,245,-46130,-35490,-2100,-66,408,-108
10:54:08.773,,-353,360,337,-54180,-42840,-4900,-67,409,-120
10:54:08.792,,-338,303,394,-62370,-48860,-9660,-49,402,-130
10:54:08.811,,-319,257,397,-67760,-52570,-14700,-42,399,-145
10:54:08.829,,-292,255,414,-73010,-53830,-22400,-33,400,-153
10:54:08.848,,-304,261,481,-86730,-52570,-31430,-28,393,-171
10:54:08.867,,-312,197,571,-106260,-53690,-41090,-10,396,-178
10:54:08.886,,-321,52,649,-121520,-57960,-50470,9,391,-210
10:54:08.904,,-364,-49,758,-121450,-65380,-59920,13,397,-219
10:54:08.923,,-401,-117,909,-107520,-75530,-65520,22,400,-235
10:54:08.942,,-358,-181,1057,-85750,-89040,-68110,37,399,-244
10:54:08.961,,-279,-201,1212,-65030,-102060,-70910,51,387,-253
10:54:08.979,,-201,-192,1347,-49910,-111160,-69720,54,375,-262
10:54:08.998,,-181,-142,1540,-35140,-112140,-59920,60,376,-280
10:54:09.017,,-162,-41,1713,-25340,-111230,-46480,64,376,-277
10:54:09.036,,-113,30,1781,-25130,-105280,-34930,64,360,-291
10:54:09.054,,-93,82,1806,-28840,-91630,-29260,73,351,-285
10:54:09.073,,-70,87,1809,-35350,-74270,-28070,79,342,-285
10:54:09.092,,-79,50,1763,-40040,-54180,-26600,84,336,-286
10:54:09.111,,-115,-18,1685,-40600,-35630,-24710,90,327,-289
10:54:09.130,,-140,-78,1598,-36540,-22260,-22400,99,331,-285
10:54:09.148,,-145,-115,1533,-26390,-13230,-17920,103,328,-283
10:54:09.167,,-151,-121,1446,-12950,-7210,-13370,108,328,-289
10:54:09.186,,-153,-98,1347,1610,-2240,-9240,111,322,-292
10:54:09.205,,-150,-49,1259,10850,1960,-6510,117,316,-289
10:54:09.223,,-147,-11,1199,11480,5810,-3150,114,318,-300
10:54:09.242,,-153,-35,1140,7700,8610,280,112,316,-310
10:54:09.261,,-145,-69,1079,8190,9450,2030,117,327,-313
10:54:09.280,,-134,-76,1031,15400,10430,2590,111,327,-327
10:54:09.298,,-119,-57,1019,22610,10990,1960,103,328,-324
10:54:09.317,,-101,-23,1002,26880,11270,1890,100,325,-328
10:54:09.336,,-87,9,973,24430,13300,2170,96,334,-324
10:54:09.355,,-96,33,955,14910,15890,2380,97,336,-342
10:54:09.374,,-112,10,959,2590,16380,2520,91,345,-337
10:54:09.392,,-133,-10,963,-2730,14280,3010,91,351,-334
10:54:09.411,,-152,-5,978,-770,10640,3850,84,346,-324
10:54:09.430,,-165,20,990,2590,6020,4690,84,346,-322
10:54:09.449,,-165,36,998,3780,1890,4970,70,346,-328
10:54:09.467,,-166,53,1020,4060,-770,4760,72,349,-328
10:54:09.486,,-158,48,1044,5110,-1960,4200,70,354,-330
10:54:09.505,,-161,68,1062,5320,-1540,3290,73,352,-322
10:54:09.524,,-143,55,1057,2240,-1470,1330,75,348,-322
10:54:09.543,,-136,38,1066,-350,140,-350,79,348,-327
10:54:09.561,,-124,23,1066,-1190,1470,-1540,79,340,-321
10:54:09.580,,-119,23,1069,0,2800,-2030,85,342,-324
10:54:09.599,,-116,24,1068,3010,4130,-1820,79,348,-319
10:54:09.618,,-116,39,1072,4620,5390,-1610,79,348,-319
10:54:09.636,,-116,46,1073,3080,6230,-1960,90,346,-319
10:54:09.655,,-114,37,1058,280,6790,-2100,82,349,-319
10:54:09.674,,-121,29,1048,-980,6860,-2100,87,351,-322
10:54:09.693,,-125,30,1045,-490,5880,-1750,88,349,-325
10:54:09.711,,-127,39,1032,1610,3990,-1400,88,355,-331
10:54:09.730,,-128,46,1020,3850,2100,-1330,84,360,-328
10:54:09.749,,-136,76,1041,5320,1190,-1540,82,364,-325
10:54:09.768,,-148,87,1050,2800,280,-1470,72,358,-325
10:54:09.787,,-154,78,1055,-1050,-1050,-1890,82,357,-316
10:54:09.805,,-157,65,1060,-1960,-1540,-3500,81,346,-316
10:54:09.824,,-167,57,1060,-1050,-1400,-5880,85,349,-313
10:54:09.843,,-168,50,1063,-1050,-1260,-7770,82,352,-313
10:54:09.862,,-167,36,1074,-2730,-1050,-7840,96,345,-318
10:54:09.880,,-173,20,1081,-3780,-560,-6720,102,348,-313
10:54:09.899,,-183,8,1079,-3010,-140,-5670,105,342,-316
10:54:09.918,,-192,17,1080,-1330,560,-5320,105,342,-324
10:54:09.937,,-198,14,1075,-1190,840,-4690,99,343,-330
10:54:09.955,,-191,12,1074,-1820,910,-3710,99,348,-336
10:54:09.974,,-183,11,1069,-1400,1400,-2240,100,355,-340
10:54:09.993,,-179,21,1061,-910,2450,-840,99,363,-342
10:54:10.012,,-178,20,1045,-980,3500,420,90,354,-346
10:54:10.030,,-178,21,1039,-1260,4550,1540,96,352,-345
10:54:10.049,,-175,18,1029,-1890,5110,2310,94,358,-342
10:54:10.068,,-165,16,1022,-2030,5040,2520,85,361,-340
10:54:10.087,,-157,20,1023,-2100,4620,2310,87,369,-342
10:54:10.106,,-157,21,1028,-1960,3850,2240,82,363,-333
10:54:10.124,,-157,27,1034,-630,2380,2590,72,355,-336
10:54:10.143,,-162,40,1038,420,1470,3220,79,366,-327
10:54:10.162,,-159,48,1041,1050,630,3430,75,354,-327
10:54:10.181,,-156,45,1035,1540,630,2800,82,367,-321
10:54:10.199,,-161,49,1028,1960,1610,1400,85,361,-328
10:54:10.218,,-168,44,1021,1260,2660,490,73,369,-318
10:54:10.237,,-171,33,1016,280,3080,490,78,352,-318
10:54:10.256,,-172,20,1006,1330,2940,1120,73,351,-312
10:54:10.274,,-164,19,997,4620,2870,1750,64,357,-319
10:54:10.293,,-161,38,981,6160,3780,1960,66,354,-310
10:54:10.312,,-162,44,978,3780,4900,1960,69,355,-312
10:54:10.331,,-164,35,968,-280,5390,1540,63,361,-313
10:54:10.350,,-168,32,966,-3010,4690,700,63,343,-304
10:54:10.368,,-169,32,983,-4340,2660,140,63,360,-307
10:54:10.387,,-167,34,1004,-4830,-630,350,61,348,-316
10:54:10.406,,-163,46,1037,-3150,-4130,1190,69,352,-306
10:54:10.425,,-157,71,1054,490,-6440,2100,76,358,-328
10:54:10.443,,-157,71,1054,490,-6440,2100,67,357,-315
10:54:10.462,,-149,91,1057,2450,-6300,2170,64,345,-310
10:54:10.481,,-144,90,1060,1820,-4060,910,60,340,-313
10:54:10.500,,-134,68,1054,-210,-490,-1190,60,340,-313
10:54:10.518,,-134,35,1036,-2310,3150,-3150,61,339,-306
10:54:10.537,,-144,9,1014,-3500,5180,-3570,61,351,-312
10:54:10.543,<gest8_up,,,,,,,,,
10:54:10.556,,-153,10,1010,-3780,5040,-2310,51,357,-306
10:54:10.575,,-165,21,1014,-4410,3710,-280,64,336,-294
10:54:10.594,,-171,34,1026,-5950,1050,560,58,339,-291
10:54:10.612,,-177,47,1047,-6300,-1890,280,46,330,-282
10:54:10.631,,-187,59,1069,-5250,-4340,-140,49,334,-277
10:54:10.650,,-192,72,1088,-3360,-6370,-630,43,334,-276
10:54:10.669,,-187,75,1105,-1260,-7070,-840,49,333,-277
10:54:10.687,,-175,76,1109,140,-5950,-1470,54,330,-265
10:54:10.706,,-161,61,1105,280,-3010,-3220,64,325,-262
10:54:10.725,,-157,37,1088,-490,840,-5390,58,324,-276
10:54:10.744,,-167,10,1074,-1610,4480,-6230,66,321,-270
10:54:10.762,,-184,-14,1051,-2310,5810,-5110,75,318,-279
10:54:10.781,,-194,-18,1038,-770,4970,-3080,82,322,-291
10:54:10.800,,-197,-1,1037,910,3220,-1540,94,321,-292
10:54:10.819,,-198,16,1035,490,1330,-910,93,318,-301
10:54:10.838,,-200,31,1044,-700,0,-910,85,312,-303
10:54:10.856,,-206,41,1054,-1260,-630,-1120,85,315,-313
10:54:10.875,,-211,46,1057,-1050,-560,-1330,85,319,-304
10:54:10.894,,-203,38,1072,-210,-630,-1960,73,330,-321
10:54:10.913,,-198,27,1074,1610,70,-2800,70,337,-298
10:54:10.931,,-192,20,1061,2870,1470,-3640,63,333,-298
10:54:10.950,,-183,11,1043,1890,3080,-4130,67,331,-286
10:54:10.969,,-185,-12,1025,-630,4760,-3920,58,331,-285
10:54:10.988,,-189,-26,1007,-2100,5180,-3290,60,333,-277
10:54:11.006,,-197,-15,998,-2800,4690,-2240,60,334,-286
10:54:11.025,,-208,-6,1004,-4340,2800,-1050,72,333,-282
10:54:11.044,,-220,5,1022,-4410,-70,350,70,331,-274
10:54:11.063,,-232,28,1035,-1960,-2870,1750,70,321,-274
10:54:11.081,,-233,58,1037,490,-5040,2590,63,315,-282
10:54:11.100,,-216,60,1051,1260,-5670,2590,58,325,-274
10:54:11.119,,-188,51,1064,1470,-4340,1330,66,330,-283
10:54:11.138,,-172,33,1045,700,-1120,-280,67,333,-282
10:54:11.157,,-168,7,1029,-1330,2240,-1470,64,333,-289
10:54:11.175,,-171,-16,1016,-2660,3780,-770,69,331,-279
10:54:11.194,,-174,-17,1005,-2100,3430,1190,63,327,-282
10:54:11.213,,-176,2,1000,-350,1680,2940,60,331,-286
10:54:11.232,,-176,29,1001,70,-140,3710,60,336,-289
10:54:11.250,,-180,48,1007,-1470,-1610,3360,60,336,-289
10:54:11.269,,-189,51,1029,-3150,-2800,2590,58,334,-280
10:54:11.288,,-193,45,1044,-2940,-3990,1750,57,334,-276
10:54:11.307,,-186,42,1055,-840,-4970,1050,67,331,-268
10:54:11.325,,-180,40,1059,770,-4690,560,67,331,-288
10:54:11.344,,-172,29,1056,560,-3500,70,79,339,-298
10:54:11.363,,-167,15,1058,-560,-1750,-210,76,342,-303
10:54:11.382,,-170,10,1058,-980,0,140,76,342,-303
10:54:11.401,,-174,12,1052,-1050,1050,980,79,346,-300
10:54:11.419,,-180,22,1042,-1050,1330,1750,72,340,-306
10:54:11.438,,-185,25,1037,-1190,980,2240,79,339,-307
10:54:11.457,,-183,32,1043,-1540,-70,1960,79,346,-315
10:54:11.476,,-179,34,1048,-1680,-1190,1750,75,343,-319
10:54:11.494,,-173,36,1050,-910,-1960,1610,73,351,-319
10:54:11.513,,-171,48,1053,140,-1890,1190,85,352,-318
10:54:11.532,,-175,45,1050,-280,-1470,210,87,343,-324
10:54:11.551,,-181,38,1055,-770,-1330,-840,82,337,-321
10:54:11.569,,-185,33,1054,-420,-1750,-1400,76,352,-334
