Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
21:08:24.721,,4,-816,913,-42700,-13440,3010,489,-129,-157
21:08:24.740,,-58,-729,938,-39480,-7140,-1890,493,-129,-159
21:08:24.758,,-66,-836,892,-23170,-6720,-980,493,-138,-154
21:08:24.777,,-96,-759,888,560,-5180,-700,493,-135,-153
21:08:24.796,,-104,-755,904,6370,-4760,770,495,-132,-156
21:08:24.815,,-125,-764,838,1610,-4410,2380,486,-133,-148
21:08:24.834,,-123,-781,840,1610,-2940,1750,495,-127,-157
21:08:24.852,,-95,-820,834,7280,-2030,2730,493,-132,-151
21:08:24.871,,-93,-798,823,17920,1470,3220,495,-126,-160
21:08:24.890,,-102,-747,810,30800,3010,3360,487,-127,-156
21:08:24.909,,-97,-765,807,42910,2170,3920,493,-129,-166
21:08:24.927,,-84,-764,819,61600,630,3990,480,-126,-180
21:08:24.946,,-63,-715,853,84000,-140,3710,484,-129,-177
21:08:24.965,,-63,-715,853,101290,1820,2030,483,-130,-198
21:08:24.984,,-83,-688,862,101290,1820,2030,475,-133,-213
21:08:25.002,,-79,-618,866,116480,2030,-1120,468,-127,-225
21:08:25.021,,-87,-584,868,126070,3290,-5040,454,-136,-231
21:08:25.040,,-93,-483,902,136780,3850,-8260,442,-136,-243
21:08:25.059,,-102,-418,930,133910,4200,-11550,427,-144,-267
21:08:25.078,,-114,-434,944,126560,4060,-15050,418,-136,-277
21:08:25.096,,-108,-423,954,129290,1890,-19390,393,-127,-291
21:08:25.115,,-91,-402,949,141680,-700,-24150,384,-145,-298
21:08:25.134,,-76,-382,925,162260,-3570,-28140,361,-139,-312
21:08:25.153,,-77,-281,938,181510,-6510,-30100,334,-144,-330
21:08:25.172,,-53,-184,985,180460,-9240,-32200,306,-142,-337
21:08:25.190,,-39,-117,1037,162960,-8680,-32970,294,-159,-340
21:08:25.209,,-28,-79,1065,137620,-7280,-32410,280,-153,-348
21:08:25.228,,-13,-87,1080,108990,-5250,-30240,268,-154,-352
21:08:25.247,,7,-109,1085,78820,-2310,-27580,256,-154,-363
21:08:25.265,,8,-149,1083,55510,2590,-24850,255,-159,-363
21:08:25.284,,3,-179,1070,44450,6860,-20930,255,-165,-363
21:08:25.303,,-20,-143,1051,41650,10850,-16030,243,-156,-366
21:08:25.322,,-39,-109,1041,36050,13090,-11690,234,-163,-367
21:08:25.340,,-52,-87,1031,25200,14490,-8610,237,-154,-370
21:08:25.359,,-71,-98,1014,11900,16170,-6510,238,-162,-373
21:08:25.378,,-89,-101,1006,7420,16450,-4270,238,-162,-373
21:08:25.397,,-99,-97,1002,8050,15330,-1890,234,-148,-373
21:08:25.416,,-111,-75,995,8960,14000,-70,228,-148,-376
21:08:25.434,,-113,-61,994,8260,12670,1680,228,-142,-378
21:08:25.453,,-117,-43,992,5320,12110,2800,231,-144,-370
21:08:25.472,,-118,-27,993,2170,12040,3220,234,-144,-373
21:08:25.491,,-124,-22,991,70,11900,3080,232,-144,-378
21:08:25.509,,-122,-19,989,-490,10290,2730,228,-136,-379
21:08:25.528,,-130,-1,994,-1330,9450,2170,234,-141,-381
21:08:25.547,,-139,0,987,-2100,7420,2030,228,-135,-376
21:08:25.566,,-132,-10,995,-3920,4550,1680,232,-130,-376
21:08:25.585,,-137,4,1003,-4130,2660,1120,229,-132,-387
21:08:25.603,,-135,9,1022,-3920,490,560,231,-132,-378
21:08:25.622,,-132,19,1018,-4480,-1540,-630,232,-133,-379
21:08:25.641,,-122,15,1038,-5040,-3010,-1820,232,-123,-382
21:08:25.660,,-121,7,1052,-5110,-3710,-2800,226,-142,-379
21:08:25.678,,-120,4,1060,-5250,-4060,-3500,237,-138,-378
21:08:25.697,,-120,-13,1062,-5040,-4760,-3640,228,-129,-375
21:08:25.716,,-111,-17,1065,-2940,-5670,-3710,243,-142,-367
21:08:25.735,,-105,-9,1066,-630,-5530,-3500,235,-141,-364
21:08:25.754,,-99,-7,1064,-280,-5040,-3360,238,-135,-366
21:08:25.772,,-105,-21,1066,-1610,-4060,-3220,229,-147,-375
21:08:25.791,,-108,-33,1065,-420,-4200,-3010,232,-138,-379
21:08:25.810,,-107,-21,1061,2030,-4410,-2870,237,-142,-378
21:08:25.829,,-104,-18,1061,2100,-4200,-2660,231,-145,-385
21:08:25.847,,-105,-28,1062,1190,-4200,-2590,231,-145,-375
21:08:25.866,,-109,-27,1065,2240,-4060,-2310,231,-145,-376
21:08:25.885,,-108,-12,1062,3290,-3780,-2030,237,-141,-381
21:08:25.904,,-105,-12,1059,1470,-3290,-2030,231,-139,-376
21:08:25.923,,-107,-22,1061,-490,-2660,-2100,231,-147,-375
21:08:25.941,,-105,-27,1061,-700,-2310,-1890,234,-142,-373
21:08:25.960,,-107,-24,1059,0,-1890,-1680,234,-139,-372
21:08:25.979,,-105,-21,1058,-140,-1330,-1540,228,-139,-373
21:08:25.998,,-104,-22,1052,-770,-840,-1260,232,-139,-370
21:08:26.016,,-102,-24,1058,-1260,-420,-1050,226,-142,-375
21:08:26.035,,-105,-30,1054,-1680,0,-910,231,-141,-369
21:08:26.054,,-101,-29,1053,-910,-210,-630,229,-141,-382
21:08:26.073,,-101,-24,1055,-630,-140,-280,229,-138,-376
21:08:26.091,,-98,-24,1048,-770,-70,-280,234,-139,-369
21:08:26.110,,-101,-22,1045,-1260,280,-420,238,-150,-367
21:08:26.129,,-101,-21,1044,-1680,280,-420,234,-141,-364
21:08:26.148,,-101,-19,1048,-2240,350,-490,226,-148,-372
21:08:26.167,,-105,-21,1044,-3080,280,-630,235,-141,-366
21:08:26.185,,-106,-18,1041,-3500,-70,-700,237,-142,-369
21:08:26.204,,-105,-21,1040,-3710,-560,-560,237,-141,-373
21:08:26.223,,-102,-17,1043,-4060,-840,-840,240,-142,-369
21:08:26.242,,-102,-21,1047,-4410,-980,-1330,234,-148,-381
21:08:26.260,,-101,-24,1051,-4340,-1330,-1680,238,-147,-375
21:08:26.279,,-101,-28,1054,-4410,-1400,-2030,235,-145,-379
21:08:26.298,,-104,-28,1055,-4340,-1330,-2030,240,-144,-370
21:08:26.317,,-101,-29,1057,-4130,-1540,-1750,240,-144,-370
21:08:26.336,,-101,-27,1060,-3920,-1470,-1540,237,-142,-376
21:08:26.354,,-100,-28,1055,-3710,-1260,-1610,237,-141,-375
21:08:26.373,,-102,-24,1057,-3780,-910,-1750,231,-145,-370
21:08:26.392,,-105,-40,1057,-3500,-980,-1960,235,-142,-376
21:08:26.411,,-107,-37,1052,-1610,-1330,-1960,232,-145,-373
21:08:26.429,,-108,-29,1050,70,-1820,-1680,234,-145,-367
21:08:26.448,,-104,-26,1050,0,-2030,-1610,234,-138,-375
21:08:26.467,,-105,-34,1050,-490,-2030,-1820,238,-142,-370
21:08:26.486,,-105,-30,1049,0,-2240,-2100,246,-136,-372
21:08:26.505,,-106,-38,1046,70,-2310,-2310,237,-139,-367
21:08:26.523,,-103,-36,1048,-420,-2310,-2450,237,-147,-369
21:08:26.542,,-102,-47,1053,-840,-2450,-2310,235,-145,-364
21:08:26.561,,-99,-45,1057,-140,-2450,-1960,241,-151,-364
21:08:26.580,,-97,-40,1054,-350,-2030,-1610,237,-150,-366
21:08:26.598,,-99,-43,1054,-1540,-1470,-1190,243,-153,-366
21:08:26.617,,-99,-46,1060,-1890,-1190,-770,243,-145,-367
21:08:26.636,,-100,-45,1059,-1260,-980,-560,241,-147,-372
21:08:26.655,,-95,-36,1061,-420,-1190,-490,232,-144,-378
21:08:26.674,,-92,-35,1061,-910,-910,-630,231,-147,-372
21:08:26.692,,-89,-36,1059,-1050,-490,-700,237,-141,-372
21:08:26.711,,-87,-34,1057,-910,-350,-700,232,-150,-373
21:08:26.730,,-86,-33,1054,-770,-280,-770,232,-141,-369
21:08:26.749,,-87,-33,1051,-210,-700,-910,235,-144,-370
21:08:26.763,>gest3_circle_cw,,,,,,,,,
21:08:26.767,,-87,-31,1051,-210,-700,-910,232,-150,-370
21:08:26.786,,-86,-24,1052,280,-1190,-1050,234,-145,-373
21:08:26.805,,-91,-30,1056,350,-1400,-1400,228,-144,-375
21:08:26.824,,-88,-21,1057,1400,-2100,-1820,240,-151,-367
21:08:26.842,,-84,-20,1058,1960,-2730,-2450,243,-147,-369
21:08:26.861,,-84,-18,1057,1750,-2870,-3080,237,-147,-375
21:08:26.880,,-86,-27,1058,1190,-2870,-3500,229,-151,-370
21:08:26.899,,-90,-31,1059,1330,-2940,-3920,241,-147,-364
21:08:26.918,,-90,-36,1061,1890,-2870,-4130,237,-153,-370
21:08:26.936,,-85,-35,1061,2030,-2800,-4340,237,-154,-366
21:08:26.955,,-89,-41,1055,1750,-2310,-4270,229,-154,-375
21:08:26.974,,-92,-43,1053,2240,-2170,-3780,235,-150,-373
21:08:26.993,,-97,-40,1048,2450,-2100,-3290,238,-145,-373
21:08:27.011,,-101,-39,1048,2800,-2240,-3150,235,-150,-366
21:08:27.030,,-101,-32,1046,3920,-2660,-3150,234,-150,-375
21:08:27.049,,-106,-24,1041,4900,-2940,-3290,232,-151,-370
21:08:27.068,,-106,-21,1035,5600,-3780,-3500,222,-154,-372
21:08:27.087,,-105,-18,1038,6370,-4480,-3850,228,-151,-372
21:08:27.105,,-102,-17,1037,7630,-5390,-4410,225,-157,-375
21:08:27.124,,-98,-13,1039,8820,-6230,-5110,225,-159,-375
21:08:27.143,,-95,-10,1039,8750,-6860,-5600,226,-154,-372
21:08:27.162,,-88,-4,1038,6720,-7630,-5740,220,-153,-370
21:08:27.180,,-79,-8,1044,2940,-7980,-5670,214,-157,-367
21:08:27.199,,-82,-19,1047,910,-7700,-5670,219,-151,-367
21:08:27.218,,-76,-14,1041,420,-7980,-5810,217,-163,-375
21:08:27.237,,-77,-19,1038,-910,-7770,-5810,222,-160,-373
21:08:27.256,,-80,-18,1033,-2100,-8260,-5670,222,-160,-373
21:08:27.274,,-87,-29,1024,-4270,-8820,-6020,217,-159,-366
21:08:27.293,,-101,-46,1019,-5810,-9520,-6440,222,-166,-366
21:08:27.312,,-111,-74,1023,-7700,-10640,-6860,217,-168,-360
21:08:27.331,,-131,-115,1027,-10080,-11550,-6650,220,-168,-364
21:08:27.349,,-114,-201,1000,-14770,-14210,-6020,219,-171,-366
21:08:27.368,,-143,-269,999,-21000,-15330,-4060,228,-172,-361
21:08:27.387,,-159,-374,998,-24220,-17570,2940,226,-168,-363
21:08:27.406,,-185,-459,1039,-23660,-19880,14630,231,-171,-354
21:08:27.425,,-190,-540,1144,-19460,-21070,30940,240,-177,-349
21:08:27.443,,-193,-539,1289,-14700,-18340,50820,244,-180,-340
21:08:27.462,,-185,-560,1434,-12600,-11410,73080,268,-163,-345
21:08:27.481,,-159,-518,1549,-8260,-350,94850,265,-165,-343
21:08:27.500,,-113,-427,1669,-1750,14910,115430,274,-162,-339
21:08:27.518,,-50,-303,1740,3780,33670,132020,283,-142,-349
21:08:27.537,,12,-144,1737,8260,54460,143430,309,-127,-354
21:08:27.556,,62,18,1696,12390,75040,149590,309,-114,-358
21:08:27.575,,103,168,1658,13650,94290,149170,316,-94,-366
21:08:27.593,,129,250,1577,12740,110040,143360,321,-73,-366
21:08:27.612,,140,289,1487,17290,120890,134260,331,-52,-372
21:08:27.631,,159,326,1417,29960,126140,122220,324,-18,-379
21:08:27.650,,174,373,1355,48580,127470,107660,321,-7,-388
21:08:27.669,,177,427,1303,70770,126840,90650,310,16,-397
21:08:27.687,,178,480,1204,89810,125300,70140,300,42,-408
21:08:27.706,,172,524,1092,100660,123200,47110,286,58,-408
21:08:27.725,,158,515,980,101570,119560,24290,276,78,-414
21:08:27.744,,148,483,878,99400,113960,1820,262,79,-414
21:08:27.762,,126,429,740,97090,106540,-20440,250,103,-421
21:08:27.781,,84,379,575,94360,97300,-42490,234,114,-423
21:08:27.800,,20,318,448,94640,84770,-61250,223,136,-430
21:08:27.819,,-53,257,346,95830,67830,-76090,210,139,-436
21:08:27.838,,-115,216,269,97300,46970,-88620,186,139,-427
21:08:27.856,,-159,202,224,95900,23590,-99680,172,148,-436
21:08:27.875,,-192,194,218,90090,-490,-109620,169,145,-439
21:08:27.894,,-212,179,234,83580,-23100,-118720,156,126,-432
21:08:27.913,,-217,126,211,74060,-43890,-127820,141,124,-435
21:08:27.931,,-239,67,163,60620,-61600,-137060,147,114,-433
21:08:27.950,,-248,34,132,44310,-76580,-145250,135,102,-441
21:08:27.969,,-255,-2,139,25130,-88410,-150990,133,82,-433
21:08:27.988,,-305,-99,161,280,-95550,-153930,130,76,-445
21:08:28.007,,-411,-211,225,-24640,-97930,-154350,130,60,-442
21:08:28.025,,-500,-353,302,-44030,-100800,-151760,144,36,-445
21:08:28.044,,-551,-494,375,-57680,-106890,-145530,142,24,-442
21:08:28.063,,-569,-612,485,-68600,-113540,-134120,159,9,-433
21:08:28.082,,-597,-747,649,-77560,-116760,-117110,159,-13,-435
21:08:28.100,,-648,-910,832,-81830,-117390,-95410,172,-27,-432
21:08:28.119,,-657,-1001,992,-79030,-119070,-70350,172,-46,-417
21:08:28.138,,-601,-1026,1130,-70280,-120330,-40880,189,-69,-417
21:08:28.157,,-555,-1001,1267,-60690,-116060,-8260,196,-79,-412
21:08:28.176,,-531,-891,1402,-54040,-106820,21910,210,-96,-403
21:08:28.194,,-517,-725,1504,-48930,-94570,46620,207,-108,-396
21:08:28.213,,-449,-596,1520,-42420,-83510,64680,207,-108,-396
21:08:28.232,,-336,-441,1537,-34930,-73080,76020,225,-111,-393
21:08:28.251,,-236,-301,1579,-29680,-60270,83230,226,-114,-381
21:08:28.269,,-167,-207,1539,-27510,-46830,87010,252,-121,-382
21:08:28.288,,-106,-104,1500,-24570,-35280,86870,255,-124,-378
21:08:28.307,,-59,-16,1459,-21350,-24710,84280,267,-124,-364
21:08:28.326,,-13,48,1395,-19670,-14700,79310,276,-124,-373
21:08:28.345,,-1,104,1348,-19040,-5670,71890,288,-120,-366
21:08:28.363,,0,116,1298,-19950,840,63350,297,-117,-364
21:08:28.382,,-6,120,1261,-18760,5390,53410,303,-108,-361
21:08:28.401,,-22,95,1200,-15820,8400,43260,306,-108,-372
21:08:28.420,,-48,76,1146,-11200,9870,33320,321,-97,-364
21:08:28.438,,-68,16,1098,-6790,9170,24080,322,-102,-375
21:08:28.457,,-98,-55,1069,-3290,7700,15820,313,-93,-370
21:08:28.476,,-124,-120,1048,-420,5530,8680,322,-97,-363
21:08:28.495,,-145,-164,1030,3010,2660,3290,322,-96,-367
21:08:28.514,,-167,-181,1014,5740,280,-210,319,-99,-361
21:08:28.532,,-177,-198,991,6160,-1680,-2660,324,-94,-367
21:08:28.551,,-177,-198,991,6160,-1680,-2660,310,-93,-375
21:08:28.570,,-185,-210,988,5810,-2520,-4620,315,-91,-363
21:08:28.589,,-199,-214,997,5390,-2170,-6090,315,-88,-367
21:08:28.607,,-210,-221,1000,3780,-1750,-7280,318,-99,-370
21:08:28.626,,-215,-236,997,2310,-1680,-7700,309,-99,-373
21:08:28.645,,-218,-244,998,2030,-1540,-7280,306,-94,-369
21:08:28.664,,-224,-236,991,1330,-1050,-6370,307,-96,-369
21:08:28.683,,-231,-234,992,-1190,-700,-5180,306,-94,-379
21:08:28.701,,-237,-245,996,-3010,-1190,-4060,310,-87,-373
21:08:28.720,,-246,-248,1007,-2310,-1820,-2800,309,-96,-366
21:08:28.739,,-255,-238,1012,-560,-2660,-1190,312,-91,-370
21:08:28.758,,-250,-219,1022,140,-3500,140,306,-100,-373
21:08:28.776,,-235,-213,1027,-700,-3710,1120,304,-99,-363
21:08:28.795,,-225,-216,1035,-1330,-3010,1750,304,-97,-372
21:08:28.814,,-218,-217,1035,-1120,-1960,2100,309,-100,-369
21:08:28.833,,-210,-221,1035,-1260,-910,2660,306,-91,-373
21:08:28.852,,-203,-224,1030,-2100,-140,3290,313,-93,-370
21:08:28.870,,-199,-229,1023,-1820,280,4130,316,-103,-366
21:08:28.889,,-197,-216,1018,-350,490,4550,316,-99,-364
21:08:28.908,,-195,-201,1010,630,420,4340,309,-103,-369
21:08:28.927,,-198,-192,1005,-140,560,3500,313,-91,-375
21:08:28.945,,-203,-197,998,-910,350,2590,313,-97,-376
21:08:28.964,,-203,-192,1008,-280,0,1610,312,-97,-364
21:08:28.983,,-207,-189,1006,-280,0,420,309,-91,-370
21:08:29.002,,-201,-193,1008,-140,-630,-770,312,-94,-367
21:08:29.020,,-203,-193,1010,-140,-490,-1610,313,-91,-366
21:08:29.039,,-206,-195,1003,-560,-490,-2170,316,-94,-369
21:08:29.058,,-212,-202,1011,-770,-490,-2590,316,-99,-372
21:08:29.077,,-213,-205,1009,-210,-840,-2940,313,-96,-378
21:08:29.096,,-216,-204,1014,700,-1260,-3080,309,-96,-369
21:08:29.114,,-219,-207,1020,1120,-1610,-3220,310,-97,-369
21:08:29.133,,-226,-207,1013,1400,-1610,-3360,310,-97,-369
21:08:29.152,,-226,-208,1016,1960,-1750,-3080,307,-96,-372
21:08:29.171,,-230,-210,1019,2100,-1680,-2730,303,-91,-373
21:08:29.189,,-233,-210,1014,2170,-1750,-2590,313,-102,-367
21:08:29.208,,-235,-208,1012,2240,-1680,-2310,309,-96,-369
21:08:29.227,,-235,-205,1009,1610,-1750,-2030,309,-99,-376
21:08:29.246,,-232,-214,1014,350,-1750,-1400,312,-100,-366
21:08:29.265,,-226,-217,1014,350,-1890,-700,318,-97,-379
21:08:29.283,,-222,-212,1012,1120,-1890,-140,315,-99,-372
21:08:29.302,,-221,-205,1010,910,-1820,140,313,-103,-369
21:08:29.321,,-221,-214,1009,280,-1750,350,304,-102,-367
21:08:29.340,,-218,-211,1014,490,-1750,420,312,-99,-370
21:08:29.358,,-214,-206,1012,560,-1820,560,310,-99,-370
21:08:29.377,,-208,-199,1014,140,-1820,700,310,-103,-363
21:08:29.396,,-207,-202,1018,-840,-1470,700,304,-100,-372
21:08:29.415,,-207,-205,1017,-910,-1400,560,309,-100,-370
21:08:29.434,,-205,-200,1016,-420,-1470,350,306,-99,-376
21:08:29.452,,-200,-199,1015,-140,-1750,140,315,-108,-364
21:08:29.471,,-199,-196,1021,-700,-1470,-70,316,-100,-367
21:08:29.490,,-201,-201,1018,-1120,-1260,-210,312,-100,-372
21:08:29.509,,-201,-199,1023,-840,-1190,-420,309,-102,-366
21:08:29.527,,-201,-196,1019,-840,-1190,-840,310,-96,-364
21:08:29.546,,-201,-198,1017,-1260,-1050,-1330,315,-102,-370
21:08:29.565,,-203,-204,1016,-1470,-980,-1610,318,-105,-373
21:08:29.584,,-203,-204,1024,-840,-1190,-1610,313,-103,-381
21:08:29.603,,-205,-202,1021,-770,-1050,-1470,307,-100,-366
21:08:29.621,,-206,-202,1020,-770,-1120,-1470,300,-103,-366
21:08:29.640,,-211,-198,1021,-700,-840,-1610,313,-97,-366
21:08:29.659,,-210,-204,1020,-210,-1120,-1750,319,-108,-364
21:08:29.678,,-211,-201,1023,-70,-1050,-1820,312,-105,-373
21:08:29.696,,-209,-204,1017,-490,-980,-1960,312,-102,-369
21:08:29.715,,-210,-205,1027,-910,-700,-1820,312,-103,-367
21:08:29.734,,-210,-212,1023,-1190,-420,-1610,303,-99,-372
21:08:29.753,,-207,-213,1020,-280,-560,-1260,307,-103,-372
21:08:29.771,,-211,-207,1019,350,-350,-980,313,-106,-373
21:08:29.790,,-211,-209,1010,-350,-420,-770,307,-100,-369
21:08:29.809,,-216,-213,1014,-700,-350,-490,309,-96,-369
21:08:29.828,,-217,-209,1017,0,-630,-70,307,-100,-372
21:08:29.847,,-212,-209,1018,630,-1050,-70,310,-106,-367
21:08:29.865,,-206,-200,1016,700,-1120,-350,312,-100,-366
21:08:29.884,,-204,-205,1016,-140,-1050,-770,312,-102,-360
21:08:29.903,,-206,-210,1016,-980,-700,-910,318,-100,-363
21:08:29.922,,-205,-214,1015,-1050,-630,-770,310,-100,-366
21:08:29.941,,-206,-212,1023,-980,-350,-420,313,-102,-364
21:08:29.959,,-205,-211,1022,-1470,-210,-280,310,-96,-375
21:08:29.978,,-205,-211,1014,-1400,-140,-210,301,-102,-370
21:08:29.997,,-204,-207,1015,-840,-140,-140,312,-102,-364
21:08:30.016,,-207,-208,1016,-770,-140,-280,313,-103,-369
21:08:30.034,,-208,-207,1020,-560,-280,-350,310,-106,-363
21:08:30.053,,-206,-207,1016,-140,-630,-210,306,-102,-364
21:08:30.072,,-208,-202,1019,560,-700,-70,310,-103,-376
21:08:30.091,,-210,-202,1019,910,-770,-210,310,-103,-376
21:08:30.109,,-210,-203,1017,1050,-840,-490,310,-99,-378
21:08:30.128,,-212,-202,1015,1050,-910,-630,304,-103,-369
21:08:30.147,,-213,-206,1018,910,-1120,-700,318,-108,-367
21:08:30.166,,-213,-210,1022,1400,-1400,-700,313,-105,-364
21:08:30.185,,-210,-205,1020,2170,-1400,-630,312,-108,-363
21:08:30.203,,-209,-201,1022,1680,-1050,-630,315,-100,-369
21:08:30.222,,-210,-208,1020,350,-490,-700,307,-100,-375
21:08:30.241,,-214,-212,1018,210,-210,-490,312,-109,-373
21:08:30.260,,-216,-208,1014,630,-210,-350,301,-96,-373
21:08:30.278,,-215,-206,1013,560,-490,-140,306,-96,-370
21:08:30.297,,-212,-204,1014,490,-630,280,303,-102,-369
21:08:30.316,,-212,-200,1016,770,-770,420,309,-93,-364
21:08:30.335,,-212,-200,1016,770,-770,420,310,-102,-369
21:08:30.354,,-208,-198,1014,910,-840,350,309,-100,-366
21:08:30.372,,-210,-197,1011,630,-560,280,307,-105,-370
21:08:30.391,,-211,-202,1011,-70,-560,140,309,-103,-361
21:08:30.410,,-211,-207,1011,-280,-980,210,309,-103,-361
21:08:30.429,,-208,-203,1020,210,-1470,560,313,-102,-375
21:08:30.447,,-207,-197,1019,560,-1540,840,303,-97,-366
21:08:30.466,,-204,-192,1025,560,-1610,840,303,-96,-372
21:08:30.485,,-205,-191,1024,70,-1400,630,310,-93,-372
21:08:30.504,,-207,-191,1022,-280,-1260,350,307,-97,-373
21:08:30.523,,-210,-193,1030,-420,-1120,210,309,-105,-373
21:08:30.541,,-205,-196,1027,0,-1260,-70,307,-99,-364
21:08:30.560,,-203,-194,1029,560,-980,-140,306,-102,-373
21:08:30.579,,-200,-194,1024,490,-770,-210,306,-99,-372
21:08:30.598,,-202,-196,1025,-70,-210,-210,307,-94,-378
21:08:30.616,,-204,-201,1018,-560,70,-210,301,-100,-367
21:08:30.635,,-204,-197,1017,-490,0,-210,315,-108,-367
21:08:30.654,,-203,-193,1011,-140,-280,-70,313,-99,-376
21:08:30.673,,-202,-183,1014,-700,-420,-140,303,-102,-373
21:08:30.692,,-203,-188,1012,-3150,-280,-560,309,-108,-370
21:08:30.710,,-203,-201,1011,-4340,-280,-1120,304,-97,-367
21:08:30.729,,-208,-201,1012,-3150,-350,-1330,306,-106,-367
21:08:30.748,,-206,-202,1009,-1890,-980,-1540,303,-93,-366
21:08:30.767,,-206,-204,1012,-560,-1610,-1470,309,-109,-364
21:08:30.785,,-204,-194,1016,630,-1890,-1470,310,-102,-370
21:08:30.804,,-205,-190,1017,490,-1750,-1540,312,-100,-361
21:08:30.823,,-206,-197,1019,-350,-1680,-1680,309,-100,-369
21:08:30.842,,-211,-203,1021,-280,-1680,-1750,303,-102,-366
21:08:30.861,,-212,-202,1019,770,-2030,-1750,310,-103,-366
21:08:30.879,,-212,-197,1022,1610,-2240,-1610,309,-102,-373
21:08:30.898,,-210,-197,1021,1260,-2310,-1540,307,-109,-355
21:08:30.917,,-208,-199,1022,700,-2100,-1540,318,-109,-361
21:08:30.936,,-207,-201,1024,560,-1750,-1610,312,-97,-364
21:08:30.954,,-208,-203,1020,350,-1470,-1540,306,-109,-360
21:08:30.973,,-211,-204,1019,210,-1470,-1470,313,-118,-361
21:08:30.992,,-211,-205,1017,560,-1610,-1330,310,-109,-361
21:08:31.011,,-210,-202,1017,1120,-1820,-1050,315,-109,-369
21:08:31.029,,-206,-194,1017,1330,-1890,-910,315,-109,-369
21:08:31.048,,-203,-197,1015,630,-1750,-1120,301,-106,-367
21:08:31.067,,-200,-198,1013,420,-1750,-1330,304,-114,-367
21:08:31.086,,-199,-202,1016,280,-1750,-1400,309,-102,-367
21:08:31.105,,-200,-200,1021,-140,-1540,-1330,304,-106,-366
21:08:31.123,,-199,-204,1027,-350,-1540,-910,310,-108,-363
21:08:31.142,,-198,-199,1025,280,-1540,-630,301,-109,-366
21:08:31.151,<gest3_circle_cw,,,,,,,,,
21:08:31.161,,-198,-192,1025,490,-1260,-560,316,-108,-358
21:08:31.180,,-199,-192,1026,-70,-770,-630,309,-102,-372
21:08:31.198,,-198,-198,1022,-700,-490,-840,315,-111,-357
21:08:31.217,,-196,-199,1019,-140,-630,-770,303,-106,-364
21:08:31.236,,-197,-195,1018,700,-840,-560,313,-100,-370
21:08:31.255,,-195,-193,1019,630,-1050,-700,303,-105,-375
21:08:31.274,,-194,-197,1020,350,-1260,-910,300,-106,-369
21:08:31.292,,-195,-198,1021,560,-1260,-1050,301,-103,-370
21:08:31.311,,-195,-195,1023,770,-1190,-1120,301,-112,-373
21:08:31.330,,-197,-195,1023,350,-1190,-1260,306,-103,-361
21:08:31.349,,-199,-199,1023,280,-1260,-1330,303,-108,-373
21:08:31.367,,-202,-197,1024,770,-1260,-1260,307,-103,-369
21:08:31.386,,-203,-195,1019,840,-1260,-1260,306,-106,-369
21:08:31.405,,-202,-198,1024,770,-1190,-1050,301,-102,-372
21:08:31.424,,-200,-197,1026,420,-910,-1050,306,-103,-366
21:08:31.443,,-200,-202,1017,140,-770,-1120,298,-108,-366
21:08:31.461,,-196,-201,1021,560,-700,-910,301,-106,-372
21:08:31.480,,-199,-197,1020,420,-420,-630,297,-103,-372
21:08:31.499,,-195,-198,1014,0,-490,-490,295,-106,-369
21:08:31.518,,-198,-196,1017,-70,-350,-490,303,-103,-373
21:08:31.536,,-202,-194,1012,-210,-560,-560,300,-100,-375
21:08:31.555,,-203,-199,1017,-70,-910,-630,300,-103,-376
21:08:31.574,,-201,-196,1019,420,-1400,-560,300,-100,-367
21:08:31.593,,-197,-191,1023,350,-1540,-350,291,-105,-372
21:08:31.612,,-196,-192,1025,-210,-1120,-350,295,-105,-373
21:08:31.630,,-194,-189,1024,-770,-630,-490,304,-109,-361
21:08:31.649,,-196,-193,1018,-1260,-140,-700,300,-103,-369
21:08:31.668,,-196,-195,1017,-1400,-140,-840,300,-106,-379
21:08:31.687,,-196,-197,1018,-1470,-420,-770,303,-114,-373
21:08:31.705,,-195,-195,1019,-1260,-770,-560,313,-112,-375
21:08:31.724,,-193,-194,1019,-980,-1050,-280,301,-111,-363
21:08:31.743,,-194,-186,1026,-770,-840,-210,307,-109,-373
21:08:31.762,,-195,-186,1022,-1540,-420,-560,303,-109,-369
21:08:31.781,,-195,-193,1024,-1890,-210,-840,306,-108,-366
21:08:31.799,,-196,-194,1024,-1540,-280,-840,300,-103,-370
21:08:31.818,,-197,-193,1022,-1330,-420,-700,301,-103,-370
21:08:31.837,,-194,-190,1023,-1190,-490,-700,304,-103,-369
21:08:31.856,,-195,-191,1019,-1260,-280,-840,304,-111,-369
21:08:31.874,,-198,-192,1019,-1400,-210,-1050,306,-108,-370
21:08:31.893,,-203,-194,1019,-1680,-420,-1120,306,-106,-366
21:08:31.912,,-203,-197,1019,-1470,-770,-1120,307,-108,-366
21:08:31.931,,-202,-193,1021,-910,-1120,-1190,301,-114,-364
21:08:31.950,,-202,-195,1022,-770,-1190,-1330,303,-106,-366
21:08:31.968,,-202,-196,1023,-840,-1120,-1400,304,-114,-369
