Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
13:22:09.677,,-148,-180,1037,-490,-910,-630,382,-9,-93
13:22:09.696,,-145,-180,1035,-350,-980,-630,385,-10,-94
13:22:09.715,,-141,-181,1036,-350,-910,-630,388,-4,-91
13:22:09.734,,-140,-182,1033,-280,-770,-630,384,-4,-87
13:22:09.752,,-141,-181,1031,-280,-630,-490,379,-3,-103
13:22:09.771,,-139,-181,1032,-420,-490,-420,382,-4,-93
13:22:09.790,,-140,-179,1026,-490,-420,-560,375,-6,-94
13:22:09.809,,-142,-180,1024,-630,-490,-630,381,-7,-99
13:22:09.827,,-143,-181,1025,-700,-770,-700,381,-10,-94
13:22:09.846,,-144,-181,1026,-560,-1050,-700,385,-6,-93
13:22:09.865,,-143,-179,1027,-350,-1330,-840,388,-13,-88
13:22:09.884,,-142,-180,1028,-490,-1330,-1050,379,-9,-90
13:22:09.903,,-141,-183,1028,-770,-1330,-1050,379,-10,-94
13:22:09.921,,-140,-186,1034,-770,-1330,-910,381,-7,-97
13:22:09.940,,-140,-185,1037,-840,-1190,-770,384,-9,-88
13:22:09.959,,-141,-186,1037,-840,-910,-700,381,-7,-90
13:22:09.978,,-142,-185,1040,-700,-700,-770,384,-10,-91
13:22:09.997,,-142,-185,1040,-700,-700,-770,382,-9,-94
13:22:10.015,,-143,-185,1038,-630,-420,-630,382,-9,-94
13:22:10.034,,-142,-184,1037,-560,-280,-420,385,0,-90
13:22:10.053,,-142,-181,1036,-420,-140,-280,382,-12,-100
13:22:10.072,,-143,-181,1034,-490,0,-350,387,-6,-96
13:22:10.091,,-144,-183,1034,-350,-140,-490,381,-4,-91
13:22:10.109,,-143,-182,1031,-140,-350,-490,391,-3,-85
13:22:10.128,,-140,-183,1032,-70,-350,-420,379,0,-90
13:22:10.147,,-142,-182,1029,-280,-280,-350,385,0,-100
13:22:10.166,,-148,-180,1027,-350,-210,-350,382,-10,-84
13:22:10.185,,-149,-179,1025,-210,-490,-420,381,-4,-88
13:22:10.203,,-145,-180,1027,-140,-910,-560,385,-12,-90
13:22:10.222,,-142,-182,1031,-210,-910,-770,385,0,-85
13:22:10.241,,-141,-184,1031,-420,-700,-840,390,-4,-94
13:22:10.260,,-144,-186,1033,-700,-490,-700,382,0,-90
13:22:10.279,,-147,-186,1029,-770,-490,-490,382,0,-94
13:22:10.297,,-148,-181,1030,-420,-630,-280,376,-13,-94
13:22:10.316,,-146,-179,1031,-420,-840,-280,376,-6,-90
13:22:10.335,,-145,-180,1031,-420,-910,-490,388,-6,-93
13:22:10.354,,-142,-183,1032,-420,-770,-560,373,-4,-96
13:22:10.372,,-141,-186,1033,-630,-630,-560,382,-4,-88
13:22:10.391,,-141,-188,1030,-700,-560,-420,378,-13,-93
13:22:10.410,,-141,-186,1033,-490,-560,-280,384,-6,-93
13:22:10.429,,-142,-182,1028,-490,-490,-140,379,-9,-94
13:22:10.448,,-144,-178,1028,-560,-490,-140,385,-10,-87
13:22:10.466,,-145,-181,1033,-630,-490,-210,390,-13,-94
13:22:10.485,,-143,-181,1035,-560,-630,-350,379,-1,-91
13:22:10.504,,-142,-181,1033,-420,-560,-490,378,-7,-90
13:22:10.523,,-142,-181,1034,-490,-350,-560,382,-10,-81
13:22:10.542,,-141,-186,1035,-560,-420,-630,376,-9,-87
13:22:10.560,,-141,-186,1036,-140,-490,-560,381,-10,-90
13:22:10.579,,-140,-183,1039,140,-490,-420,381,-3,-91
13:22:10.598,,-141,-183,1040,0,-280,-420,388,-3,-88
13:22:10.617,,-142,-181,1038,210,0,-630,384,-3,-90
13:22:10.636,,-142,-178,1033,420,140,-910,378,-12,-90
13:22:10.654,,-144,-179,1030,350,140,-1050,387,-1,-87
13:22:10.673,,-145,-180,1030,630,-140,-1190,385,-3,-88
13:22:10.692,,-147,-176,1029,1050,-560,-1330,387,-4,-90
13:22:10.711,,-146,-178,1029,980,-840,-1470,379,-7,-87
13:22:10.730,,-145,-181,1032,840,-910,-1470,381,-4,-94
13:22:10.748,,-144,-182,1030,560,-700,-1400,388,-6,-88
13:22:10.767,,-144,-182,1029,280,-350,-1400,388,-12,-91
13:22:10.786,,-146,-182,1025,0,-70,-1330,388,-10,-88
13:22:10.805,,-150,-178,1025,-210,0,-1260,385,-4,-91
13:22:10.824,,-153,-177,1026,-350,-210,-1400,388,-9,-91
13:22:10.842,,-151,-176,1028,-280,-770,-1680,379,-15,-88
13:22:10.861,,-150,-170,1027,-140,-1050,-1820,382,-10,-96
13:22:10.880,,-146,-176,1035,-630,-1050,-1820,387,-6,-88
13:22:10.899,,-145,-179,1036,-560,-1050,-2170,379,-12,-94
13:22:10.918,,-145,-180,1033,-70,-1120,-2310,382,-12,-88
13:22:10.936,,-142,-185,1034,-280,-980,-2100,378,-3,-96
13:22:10.955,,-140,-187,1036,-350,-770,-1750,381,-12,-88
13:22:10.974,,-138,-186,1038,-140,-490,-1540,378,-9,-87
13:22:10.993,,-140,-187,1037,-280,-140,-1400,387,-6,-93
13:22:11.012,,-142,-187,1033,-280,140,-1190,384,-13,-94
13:22:11.030,,-144,-186,1030,-140,140,-980,385,-6,-96
13:22:11.049,,-146,-186,1034,0,-140,-700,384,-16,-88
13:22:11.068,,-146,-182,1032,350,-420,-560,384,-16,-88
13:22:11.087,,-144,-179,1031,350,-420,-350,385,-9,-91
13:22:11.105,,-143,-181,1032,-70,-140,-350,382,-7,-93
13:22:11.124,,-144,-181,1030,-280,140,-350,379,-12,-91
13:22:11.143,,-146,-180,1024,-420,210,-350,379,-7,-84
13:22:11.162,,-146,-179,1022,-560,140,-280,373,-12,-99
13:22:11.181,,-149,-178,1023,-630,-140,-280,379,-6,-90
13:22:11.199,,-149,-178,1026,-490,-560,-350,385,-3,-93
13:22:11.218,,-145,-179,1032,-350,-910,-490,384,-7,-85
13:22:11.237,,-143,-181,1034,-350,-910,-630,390,-3,-96
13:22:11.256,,-143,-181,1031,-350,-560,-700,384,-12,-94
13:22:11.275,,-144,-184,1032,-560,-350,-630,385,-3,-84
13:22:11.293,,-148,-183,1031,-630,-280,-490,376,-6,-94
13:22:11.312,,-149,-180,1033,-210,-490,-280,385,-6,-93
13:22:11.331,,-148,-178,1036,0,-700,-280,378,-4,-88
13:22:11.350,,-146,-179,1036,-140,-700,-420,388,-7,-90
13:22:11.369,,-146,-180,1035,-70,-560,-560,382,-10,-94
13:22:11.387,,-147,-181,1033,-140,-280,-560,376,-6,-94
13:22:11.406,,-148,-180,1030,-210,-70,-490,382,-3,-93
13:22:11.425,,-151,-181,1028,-210,-140,-350,387,-12,-93
13:22:11.444,,-151,-181,1030,-70,-350,-420,379,-16,-93
13:22:11.463,,-150,-183,1032,70,-560,-490,384,-6,-96
13:22:11.481,,-149,-182,1035,210,-700,-420,382,-6,-85
13:22:11.500,,-149,-181,1037,140,-490,-350,381,-13,-93
13:22:11.519,,-150,-180,1035,-70,-210,-140,381,-12,-99
13:22:11.538,,-150,-182,1037,-70,70,-70,382,-12,-93
13:22:11.557,,-151,-178,1035,70,210,-70,379,-12,-99
13:22:11.575,,-152,-180,1032,70,210,0,388,-12,-100
13:22:11.594,,-151,-180,1031,350,70,0,381,-7,-94
13:22:11.613,,-149,-179,1029,420,70,0,376,-9,-91
13:22:11.632,,-147,-181,1026,210,140,0,379,-10,-90
13:22:11.651,,-145,-182,1027,0,280,70,388,-13,-91
13:22:11.660,>gest7_left,,,,,,,,,
13:22:11.669,,-147,-179,1026,-70,210,210,382,-1,-90
13:22:11.688,,-150,-177,1028,70,70,280,381,-12,-85
13:22:11.707,,-150,-175,1029,140,-140,280,385,-7,-93
13:22:11.726,,-150,-171,1028,280,-280,140,379,-15,-91
13:22:11.745,,-150,-172,1029,210,-350,-280,387,-10,-91
13:22:11.763,,-150,-172,1029,210,-490,-560,382,-9,-93
13:22:11.782,,-149,-172,1030,140,-630,-700,384,-1,-88
13:22:11.801,,-149,-174,1030,140,-630,-700,390,-6,-93
13:22:11.820,,-151,-174,1029,210,-630,-770,376,-1,-87
13:22:11.838,,-151,-174,1029,210,-770,-840,373,-7,-84
13:22:11.857,,-150,-179,1030,280,-980,-840,373,-3,-97
13:22:11.876,,-148,-179,1036,420,-1050,-840,388,-4,-93
13:22:11.895,,-149,-179,1038,280,-840,-630,379,-9,-88
13:22:11.914,,-149,-177,1038,210,-420,-630,378,-7,-87
13:22:11.932,,-151,-176,1036,140,0,-770,385,-7,-94
13:22:11.951,,-152,-176,1032,280,0,-770,384,-7,-93
13:22:11.970,,-154,-175,1028,700,-210,-770,382,-10,-91
13:22:11.989,,-151,-172,1026,980,-630,-840,382,-7,-93
13:22:12.008,,-150,-172,1026,980,-980,-1050,381,-9,-103
13:22:12.026,,-148,-170,1029,1120,-1190,-1120,375,-13,-88
13:22:12.045,,-147,-167,1028,910,-1190,-1260,373,-10,-96
13:22:12.064,,-147,-167,1024,420,-910,-1470,382,-10,-94
13:22:12.083,,-147,-168,1023,-140,-630,-1610,379,-6,-93
13:22:12.102,,-148,-172,1023,-490,-630,-1750,382,-7,-100
13:22:12.120,,-150,-171,1017,-350,-910,-1960,382,-7,-100
13:22:12.139,,-151,-170,1016,-350,-1260,-2100,384,-9,-94
13:22:12.158,,-154,-181,1015,-840,-1610,-2170,373,-7,-97
13:22:12.177,,-166,-199,1016,-1400,-1890,-1960,378,-10,-93
13:22:12.196,,-190,-227,1016,-2170,-2100,-1190,381,-7,-87
13:22:12.214,,-209,-262,1027,-3010,-2380,490,384,-10,-91
13:22:12.233,,-221,-289,1030,-5040,-2240,3290,382,-9,-96
13:22:12.252,,-242,-350,1026,-9660,-840,7700,381,-4,-93
13:22:12.271,,-290,-447,1022,-14630,1610,13440,391,-4,-99
13:22:12.290,,-311,-561,999,-20510,4410,20860,391,-1,-87
13:22:12.308,,-295,-722,916,-27930,6300,31570,387,3,-81
13:22:12.327,,-288,-861,839,-30310,5810,48720,381,10,-84
13:22:12.346,,-289,-917,776,-24150,1190,71540,393,15,-85
13:22:12.365,,-253,-902,772,-14700,-7840,97370,396,22,-82
13:22:12.384,,-195,-817,865,-6300,-18550,124180,388,39,-76
13:22:12.402,,-118,-789,951,560,-28630,151410,379,52,-78
13:22:12.421,,-34,-701,1018,7910,-35280,174440,390,66,-78
13:22:12.440,,67,-568,1074,13160,-37380,193970,381,78,-79
13:22:12.459,,149,-443,1110,13090,-35980,210700,381,105,-75
13:22:12.477,,184,-332,1104,10500,-31570,224980,367,124,-72
13:22:12.496,,229,-201,1104,5600,-27440,234500,364,136,-79
13:22:12.515,,263,-23,1094,-1820,-24430,238210,352,160,-72
13:22:12.534,,298,157,1137,-8750,-22330,234500,348,181,-73
13:22:12.553,,344,309,1173,-10640,-20300,221200,327,193,-72
13:22:12.571,,331,426,1205,-13160,-12460,200130,325,211,-76
13:22:12.590,,297,507,1174,-6860,-7560,174510,306,217,-60
13:22:12.609,,259,576,1165,-9450,-3290,139510,309,222,-76
13:22:12.628,,204,569,1173,-11130,2800,101570,294,235,-79
13:22:12.647,,157,523,1192,-5740,5040,64610,289,229,-72
13:22:12.665,,115,483,1186,4900,4480,29050,298,229,-67
13:22:12.684,,84,451,1114,16240,2450,-3920,292,234,-70
13:22:12.703,,67,430,1061,24570,910,-33390,291,234,-81
13:22:12.722,,86,390,1082,31220,-1680,-59990,300,228,-72
13:22:12.741,,116,367,1101,37870,-5530,-84140,304,223,-78
13:22:12.759,,149,401,1125,45150,-9520,-105700,312,214,-82
13:22:12.778,,185,438,1123,50400,-11970,-124810,316,199,-91
13:22:12.797,,234,466,1105,48860,-12180,-145530,330,196,-90
13:22:12.816,,263,427,1111,42350,-10010,-167230,331,184,-97
13:22:12.835,,276,342,1126,34860,-6860,-188580,346,174,-94
13:22:12.853,,272,235,1123,28770,-3640,-206290,346,150,-102
13:22:12.872,,264,134,1095,22540,210,-220010,360,130,-114
13:22:12.891,,227,30,1048,11830,7280,-226450,364,120,-111
13:22:12.910,,176,-102,1036,-2310,14490,-224070,376,88,-102
13:22:12.929,,100,-214,1014,-17570,20230,-215110,381,76,-112
13:22:12.947,,43,-340,1001,-27230,22120,-202440,390,54,-102
13:22:12.966,,11,-511,976,-28840,19670,-189980,382,43,-102
13:22:12.985,,-33,-609,944,-20510,15260,-177310,390,25,-96
13:22:13.004,,-86,-627,931,-10360,10150,-162750,379,15,-96
13:22:13.023,,-143,-677,915,-4550,4620,-146440,378,-7,-102
13:22:13.041,,-160,-712,906,980,-630,-129710,375,-13,-112
13:22:13.060,,-177,-709,872,3360,-3640,-111020,372,-15,-105
13:22:13.079,,-189,-694,852,-1120,-4200,-89880,367,-19,-106
13:22:13.098,,-206,-670,887,-7280,-3010,-67480,375,-28,-102
13:22:13.116,,-231,-626,920,-10150,-1470,-46620,382,-36,-111
13:22:13.135,,-252,-555,939,-9240,-630,-29470,376,-36,-109
13:22:13.154,,-269,-462,945,-8470,-420,-17080,372,-36,-100
13:22:13.173,,-284,-378,966,-9450,280,-8330,372,-36,-100
13:22:13.192,,-283,-321,991,-11410,1120,-2240,373,-39,-102
13:22:13.210,,-273,-282,1018,-12250,1960,1260,376,-33,-99
13:22:13.229,,-256,-256,1043,-12600,2520,3010,375,-39,-103
13:22:13.248,,-237,-244,1059,-12880,2870,3990,378,-40,-94
13:22:13.267,,-223,-243,1075,-12250,3080,5040,384,-28,-105
13:22:13.286,,-209,-240,1090,-11270,2660,6020,379,-40,-96
13:22:13.304,,-194,-234,1097,-9380,2030,7490,375,-34,-93
13:22:13.323,,-181,-225,1105,-7070,1750,9030,375,-34,-94
13:22:13.342,,-169,-209,1109,-4760,1750,9870,379,-31,-90
13:22:13.361,,-163,-193,1097,-3150,2450,10080,388,-28,-91
13:22:13.380,,-162,-182,1092,-1890,3640,10220,381,-27,-100
13:22:13.398,,-165,-176,1079,-1050,4340,10150,382,-27,-91
13:22:13.417,,-166,-176,1064,0,4410,9660,378,-24,-100
13:22:13.436,,-165,-168,1045,1330,3920,8750,375,-24,-88
13:22:13.455,,-166,-164,1026,2100,3430,7910,375,-28,-94
13:22:13.474,,-169,-158,1010,2170,3010,7560,378,-27,-96
13:22:13.492,,-176,-162,1005,2100,2730,7560,382,-27,-94
13:22:13.511,,-184,-165,998,2100,1820,7280,381,-21,-91
13:22:13.530,,-188,-164,993,2590,770,6790,381,-22,-91
13:22:13.549,,-194,-161,998,2800,-210,6440,375,-22,-97
13:22:13.568,,-198,-160,1003,2240,-1120,5950,385,-28,-93
13:22:13.586,,-198,-160,1003,1610,-1960,5390,375,-21,-97
13:22:13.605,,-203,-162,997,1610,-1960,5390,376,-19,-94
13:22:13.624,,-204,-162,999,1120,-2520,4900,376,-19,-99
13:22:13.643,,-199,-170,1012,420,-2940,4480,384,-18,-94
13:22:13.662,,-192,-175,1022,140,-3290,3710,379,-27,-93
13:22:13.680,,-190,-171,1016,0,-3290,3290,388,-21,-94
13:22:13.699,,-188,-173,1015,-840,-2940,3290,382,-18,-99
13:22:13.718,,-186,-175,1014,-1890,-2660,3500,376,-25,-97
13:22:13.737,,-185,-178,1014,-2380,-2450,3780,385,-22,-96
13:22:13.756,,-181,-178,1016,-2660,-2590,3990,382,-25,-97
13:22:13.774,,-179,-179,1024,-2730,-2800,4130,381,-24,-94
13:22:13.793,,-179,-183,1031,-2800,-3010,4130,379,-18,-91
13:22:13.812,,-181,-182,1038,-2450,-3080,4200,379,-18,-96
13:22:13.831,,-179,-179,1051,-1960,-3010,4340,381,-13,-94
13:22:13.849,,-174,-175,1058,-1400,-2520,4340,387,-24,-96
13:22:13.868,,-171,-172,1061,-1120,-1540,4200,375,-7,-100
13:22:13.887,,-171,-172,1059,-980,-350,3920,379,-12,-90
13:22:13.906,,-171,-176,1050,-910,490,3500,372,-13,-96
13:22:13.925,,-170,-176,1044,-560,910,3220,379,-6,-100
13:22:13.943,,-168,-181,1037,-280,1050,3150,382,-16,-93
13:22:13.962,,-167,-182,1033,210,770,3080,382,-10,-97
13:22:13.981,,-166,-177,1027,1050,630,3220,382,-6,-88
13:22:14.000,,-167,-169,1020,1260,700,3150,375,-6,-87
13:22:14.019,,-171,-169,1014,700,910,2940,390,-7,-87
13:22:14.037,,-175,-171,1013,350,1050,2800,387,-9,-96
13:22:14.056,,-179,-174,1011,70,910,2520,381,-10,-90
13:22:14.075,,-180,-177,1018,210,630,2240,381,-10,-91
13:22:14.094,,-183,-176,1020,210,280,1960,379,-12,-94
13:22:14.113,,-186,-174,1017,-70,0,1750,385,-10,-90
13:22:14.131,,-189,-176,1021,-70,0,1820,382,-7,-91
13:22:14.150,,-195,-177,1025,-210,-210,1820,379,-13,-90
13:22:14.169,,-198,-180,1025,140,-700,1890,385,-16,-90
13:22:14.188,,-194,-172,1027,700,-1120,1890,391,-12,-100
13:22:14.207,,-194,-170,1029,560,-980,1820,381,-12,-100
13:22:14.225,,-191,-170,1031,70,-700,1610,382,-9,-99
13:22:14.244,,-193,-168,1024,0,-350,1260,382,-9,-99
13:22:14.263,,-194,-162,1022,-140,-140,1120,378,-7,-91
13:22:14.282,,-190,-165,1023,-630,-70,1050,381,-10,-109
13:22:14.300,,-190,-164,1022,-630,0,770,381,-12,-96
13:22:14.319,,-191,-164,1023,-420,-210,210,388,-10,-100
13:22:14.338,,-190,-166,1020,-350,-560,-210,384,-12,-102
13:22:14.357,,-187,-167,1018,-140,-980,-280,382,-9,-96
13:22:14.376,,-184,-170,1019,-70,-1330,-280,378,-13,-103
13:22:14.394,,-182,-166,1017,-210,-1470,-420,387,-12,-91
13:22:14.413,,-181,-167,1021,-490,-1470,-770,381,-16,-102
13:22:14.432,,-180,-169,1026,-630,-1540,-1260,375,-7,-97
13:22:14.451,,-181,-170,1027,-420,-1610,-1610,379,-10,-94
13:22:14.470,,-181,-170,1026,-140,-1540,-1680,372,-3,-100
13:22:14.488,,-183,-171,1028,-350,-1400,-1540,385,-13,-93
13:22:14.507,,-185,-176,1031,-350,-1260,-1470,378,-12,-94
13:22:14.526,,-185,-173,1027,70,-1120,-1540,372,-7,-96
13:22:14.545,,-186,-173,1025,0,-980,-1540,387,-4,-105
13:22:14.564,,-189,-177,1020,-280,-980,-1610,378,-15,-97
13:22:14.582,,-189,-179,1020,-140,-1120,-1470,388,-9,-91
13:22:14.601,,-190,-178,1015,-140,-1120,-1120,385,-12,-94
13:22:14.620,,-189,-176,1018,-420,-1050,-840,376,-10,-88
13:22:14.639,,-192,-173,1014,-630,-980,-700,384,-4,-94
13:22:14.658,,-191,-172,1018,-840,-1050,-840,382,-10,-94
13:22:14.676,,-190,-171,1019,-980,-1400,-1190,381,-10,-96
13:22:14.695,,-185,-176,1024,-1190,-1610,-1330,379,-7,-93
13:22:14.714,,-183,-177,1025,-1260,-1750,-1400,379,-10,-87
13:22:14.733,,-184,-178,1028,-1190,-1750,-1260,391,-9,-94
13:22:14.752,,-185,-175,1030,-910,-1750,-1050,379,-13,-100
13:22:14.770,,-187,-169,1029,-630,-1820,-910,384,-12,-90
13:22:14.789,,-185,-171,1031,-630,-1680,-910,379,-13,-96
13:22:14.808,,-182,-172,1033,-700,-1540,-1190,385,-15,-100
13:22:14.827,,-181,-173,1033,-770,-1190,-1470,379,-6,-94
13:22:14.846,,-179,-177,1032,-1190,-770,-1820,373,-7,-99
13:22:14.864,,-178,-179,1031,-1120,-630,-2030,376,-10,-94
13:22:14.883,,-180,-182,1026,-980,-700,-2030,379,-9,-100
13:22:14.902,,-182,-181,1025,-560,-910,-1820,385,-15,-99
13:22:14.921,,-185,-177,1025,0,-1190,-1400,381,-16,-93
13:22:14.939,,-185,-176,1022,140,-1470,-1120,375,-16,-91
13:22:14.958,,-184,-172,1022,140,-1540,-980,376,-12,-90
13:22:14.977,,-183,-171,1020,-210,-1400,-1190,378,-16,-94
13:22:14.996,,-184,-171,1021,-700,-1120,-1610,384,-16,-96
13:22:15.015,,-184,-173,1015,-1260,-980,-1820,375,-15,-96
13:22:15.033,,-186,-175,1019,-1750,-1120,-1820,378,-13,-94
13:22:15.052,,-185,-178,1021,-1820,-1610,-1750,370,-15,-94
13:22:15.071,,-183,-179,1027,-1190,-2100,-1680,382,-10,-88
13:22:15.090,,-180,-179,1031,-1050,-2310,-1610,375,-7,-96
13:22:15.109,,-177,-184,1036,-1050,-2310,-1540,382,-12,-93
13:22:15.127,,-173,-186,1037,-700,-2030,-1540,379,-16,-99
13:22:15.146,,-172,-186,1036,-490,-1540,-1190,384,-15,-94
13:22:15.165,,-172,-188,1034,-840,-910,-770,390,-16,-90
13:22:15.184,,-174,-188,1030,-770,-560,-280,382,-12,-88
13:22:15.203,,-173,-182,1027,-350,-490,-70,379,-9,-88
13:22:15.221,,-174,-180,1028,-350,-560,0,384,-9,-97
13:22:15.240,,-174,-176,1024,-420,-560,-210,382,-15,-94
13:22:15.259,,-177,-171,1022,-490,-490,-490,387,-12,-93
13:22:15.278,,-179,-176,1025,-910,-490,-630,379,-13,-96
13:22:15.297,,-181,-177,1023,-770,-770,-840,379,-13,-96
13:22:15.315,,-183,-180,1024,-420,-1260,-910,379,-10,-97
13:22:15.334,,-182,-182,1026,-210,-1750,-840,378,-10,-90
13:22:15.353,,-181,-179,1026,70,-1820,-630,379,-12,-91
13:22:15.372,,-180,-177,1030,0,-1400,-490,379,-15,-91
13:22:15.391,,-180,-177,1030,0,-1400,-490,379,-16,-93
13:22:15.409,,-181,-179,1030,-560,-840,-490,378,-12,-91
13:22:15.428,,-181,-184,1028,-770,-420,-560,384,-9,-99
13:22:15.447,,-178,-185,1023,-630,-420,-560,381,-19,-94
13:22:15.466,,-177,-189,1022,-770,-490,-350,379,-13,-94
13:22:15.484,,-174,-188,1022,-700,-840,-140,376,-13,-93
13:22:15.503,,-174,-181,1025,-420,-1120,140,375,-13,-84
13:22:15.522,,-175,-174,1028,-560,-1050,280,376,-12,-90
13:22:15.541,,-173,-172,1031,-700,-910,280,381,-6,-94
13:22:15.560,,-175,-168,1029,-560,-700,0,385,-15,-91
13:22:15.578,,-174,-169,1027,-630,-560,-420,385,-9,-90
13:22:15.597,,-174,-177,1029,-910,-420,-560,375,-12,-91
13:22:15.616,,-175,-178,1028,-700,-560,-700,379,-16,-90
13:22:15.635,,-174,-179,1026,-350,-770,-770,394,-10,-91
13:22:15.654,,-174,-181,1026,-350,-910,-910,378,-18,-87
13:22:15.672,,-172,-181,1028,-280,-980,-840,382,-12,-93
13:22:15.691,,-171,-182,1032,-280,-770,-700,384,-18,-91
13:22:15.710,,-173,-184,1032,-700,-350,-700,379,-6,-93
13:22:15.729,,-176,-183,1031,-630,-140,-700,376,-15,-85
13:22:15.748,,-178,-177,1027,-420,70,-840,384,-15,-90
