Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
13:14:54.938,,-53,-79,1047,70,560,-210,357,148,-105
13:14:54.957,,-52,-77,1048,-140,280,-280,372,145,-99
13:14:54.976,,-52,-78,1048,-420,0,-280,376,141,-102
13:14:54.995,,-53,-78,1049,-630,-280,-280,367,145,-97
13:14:55.013,,-53,-78,1050,-770,-490,-280,366,139,-103
13:14:55.032,,-51,-78,1050,-1400,-630,-280,370,144,-100
13:14:55.051,,-51,-82,1051,-1960,-630,-280,367,139,-102
13:14:55.070,,-50,-88,1052,-1610,-770,-350,366,139,-102
13:14:55.089,,-51,-82,1050,-490,-910,-280,370,141,-97
13:14:55.107,,-53,-81,1048,-770,-1050,-280,372,150,-99
13:14:55.126,,-51,-84,1048,-1260,-1260,-350,373,151,-105
13:14:55.145,,-47,-81,1050,-980,-1400,-350,375,141,-94
13:14:55.164,,-42,-80,1051,-1050,-1540,-490,364,145,-100
13:14:55.183,,-42,-83,1052,-1330,-1470,-630,372,150,-103
13:14:55.201,,-43,-83,1054,-1400,-1470,-770,366,147,-97
13:14:55.220,,-45,-84,1049,-1470,-1470,-910,373,150,-90
13:14:55.239,,-44,-84,1050,-1470,-1470,-980,370,144,-100
13:14:55.258,,-43,-89,1050,-1750,-1470,-910,366,148,-103
13:14:55.277,,-41,-91,1051,-1750,-1470,-770,367,142,-96
13:14:55.295,,-40,-92,1053,-1750,-1400,-560,370,145,-109
13:14:55.314,,-39,-93,1052,-1470,-1470,-490,364,151,-91
13:14:55.333,,-42,-88,1050,-1330,-1540,-420,367,144,-102
13:14:55.352,,-42,-90,1053,-1820,-1400,-350,369,144,-99
13:14:55.371,,-42,-94,1055,-2030,-1260,-280,372,148,-103
13:14:55.389,,-41,-91,1056,-2030,-1120,-210,363,154,-99
13:14:55.408,,-39,-97,1056,-2660,-910,-280,367,148,-99
13:14:55.427,,-39,-97,1054,-2100,-700,-210,372,141,-100
13:14:55.446,,-41,-96,1055,-1190,-490,-210,363,148,-99
13:14:55.465,,-42,-95,1051,-560,-490,-350,370,144,-105
13:14:55.483,,-44,-92,1049,-140,-490,-420,369,144,-99
13:14:55.502,,-44,-93,1051,-560,-490,-490,364,147,-102
13:14:55.521,,-42,-97,1051,-350,-700,-560,366,148,-100
13:14:55.540,,-39,-94,1051,210,-840,-560,370,148,-96
13:14:55.559,,-39,-94,1054,140,-700,-350,378,142,-102
13:14:55.577,,-41,-94,1057,70,-420,-420,358,139,-100
13:14:55.596,,-44,-91,1056,70,-70,-560,373,145,-105
13:14:55.615,,-43,-92,1053,140,140,-700,375,145,-102
13:14:55.634,,-40,-89,1054,560,350,-770,366,151,-97
13:14:55.653,,-39,-85,1052,560,560,-840,373,145,-105
13:14:55.671,,-39,-88,1054,350,700,-910,369,144,-100
13:14:55.690,,-43,-84,1052,560,770,-1190,364,147,-102
13:14:55.709,,-47,-86,1049,490,980,-1470,372,151,-94
13:14:55.728,,-51,-88,1054,280,980,-1890,367,151,-103
13:14:55.747,,-53,-95,1052,420,840,-2030,360,150,-105
13:14:55.765,,-55,-97,1052,1400,560,-1820,367,151,-97
13:14:55.784,,-58,-98,1055,2170,210,-1540,370,151,-94
13:14:55.803,,-58,-100,1057,2800,-70,-1260,372,145,-97
13:14:55.822,,-57,-102,1061,4130,-280,-980,367,150,-111
13:14:55.841,,-56,-100,1066,5530,-70,-700,373,147,-108
13:14:55.859,,-54,-98,1073,5670,630,-280,361,150,-99
13:14:55.878,,-48,-104,1067,5040,1120,420,372,147,-102
13:14:55.897,,-40,-103,1060,6020,1820,1260,370,147,-94
13:14:55.916,,-35,-77,1048,7000,2660,1820,367,148,-102
13:14:55.935,,-39,-66,1035,5460,3150,2170,367,148,-102
13:14:55.953,,-43,-59,1032,3290,2800,1960,367,144,-100
13:14:55.972,,-51,-53,1025,2170,1820,1400,363,153,-100
13:14:55.991,,-54,-51,1030,2170,280,560,369,145,-100
13:14:56.010,,-54,-51,1039,2310,-980,-280,373,141,-105
13:14:56.028,,-51,-55,1050,1750,-1470,-1050,369,145,-106
13:14:56.047,,-52,-59,1060,560,-1050,-1610,372,150,-100
13:14:56.066,,-54,-63,1059,-280,-630,-2030,366,145,-100
13:14:56.085,,-55,-64,1067,-280,-280,-2520,367,145,-103
13:14:56.104,,-56,-62,1068,140,-70,-3080,373,145,-109
13:14:56.122,,-58,-60,1070,980,-210,-3710,366,148,-103
13:14:56.141,,-66,-55,1079,1890,-630,-4410,369,147,-105
13:14:56.160,,-72,-49,1091,3360,-1680,-5740,372,136,-111
13:14:56.179,,-73,-41,1112,7630,-3990,-7630,370,144,-106
13:14:56.198,,-66,-23,1140,13860,-7420,-11270,369,139,-108
13:14:56.216,,-101,-7,1192,19880,-11340,-17290,375,135,-109
13:14:56.235,,-54,21,1149,28420,-19740,-24780,366,133,-115
13:14:56.254,,-44,60,1052,37310,-23100,-30520,379,144,-117
13:14:56.273,,-2,113,989,42000,-20720,-35630,367,123,-111
13:14:56.292,,14,109,1021,40180,-13370,-37170,369,126,-129
13:14:56.310,,30,52,1098,33880,-4970,-37520,366,118,-127
13:14:56.329,,21,12,1117,29680,2660,-39200,364,129,-135
13:14:56.348,,-2,14,1085,29190,8750,-38430,372,114,-139
13:14:56.367,,-19,23,1034,26740,12600,-36680,372,109,-135
13:14:56.386,,-32,8,1014,20790,16170,-33740,364,112,-138
13:14:56.404,,-41,-12,1017,14000,17990,-29050,373,112,-136
13:14:56.423,,-47,-43,1001,7630,17570,-25130,361,105,-135
13:14:56.442,,-47,-43,1001,7630,17570,-25130,366,102,-141
13:14:56.461,,-54,-51,978,4480,15750,-20720,375,103,-139
13:14:56.480,,-57,-51,961,3570,13580,-15750,364,106,-139
13:14:56.498,,-60,-53,955,1680,10990,-11200,372,102,-133
13:14:56.517,,-75,-58,957,-840,7700,-7000,372,102,-132
13:14:56.536,,-84,-47,978,-2660,3290,-2940,379,102,-127
13:14:56.555,,-95,-24,998,-4200,-840,1330,367,105,-130
13:14:56.574,,-103,-3,1012,-5110,-4200,4690,372,103,-133
13:14:56.592,,-96,21,1025,-5110,-6580,6020,375,103,-127
13:14:56.611,,-88,46,1050,-4620,-8330,7630,367,100,-135
13:14:56.630,,-72,58,1069,-4830,-8400,8680,370,100,-132
13:14:56.649,,-63,65,1088,-4200,-7560,9380,366,103,-129
13:14:56.668,,-55,75,1095,-3430,-5880,8190,366,106,-133
13:14:56.686,,-47,83,1095,-2800,-3710,5880,375,108,-133
13:14:56.705,,-43,86,1087,-2520,-1680,3430,370,105,-133
13:14:56.724,,-43,81,1074,-2170,0,1260,369,102,-138
13:14:56.739,>gest1_still,,,,,,,,,
13:14:56.743,,-45,68,1065,-1610,1260,-770,372,112,-136
13:14:56.762,,-52,57,1051,-1330,2240,-2380,376,102,-132
13:14:56.780,,-59,45,1043,-1190,2730,-3220,366,102,-138
13:14:56.799,,-67,34,1041,-1330,2310,-3570,364,100,-138
13:14:56.818,,-71,23,1035,-1330,1190,-3360,373,94,-130
13:14:56.837,,-75,17,1037,-980,-70,-3150,379,108,-126
13:14:56.856,,-74,18,1040,-770,-1120,-2380,370,103,-136
13:14:56.874,,-73,19,1046,-910,-1960,-1400,373,102,-123
13:14:56.893,,-70,23,1050,-980,-2730,-560,367,109,-136
13:14:56.912,,-65,32,1052,-1190,-3080,140,373,99,-129
13:14:56.931,,-60,37,1056,-1820,-2870,560,373,99,-129
13:14:56.950,,-57,37,1057,-2310,-2660,560,372,103,-126
13:14:56.968,,-55,39,1058,-2100,-2100,490,376,102,-135
13:14:56.987,,-56,39,1062,-2100,-1330,280,372,103,-141
13:14:57.006,,-58,41,1061,-3080,-770,210,367,109,-129
13:14:57.025,,-56,32,1052,-5250,-140,560,367,108,-127
13:14:57.044,,-55,15,1058,-6020,700,1190,369,109,-132
13:14:57.062,,-60,14,1056,-5950,910,1680,375,111,-136
13:14:57.081,,-63,6,1043,-5880,630,2380,369,109,-127
13:14:57.100,,-66,3,1032,-5180,350,3360,363,99,-130
13:14:57.119,,-75,14,1026,-5740,70,4200,372,109,-123
13:14:57.138,,-77,8,1020,-9520,-910,5390,372,102,-129
13:14:57.156,,-83,-9,1027,-13720,-1610,7350,375,115,-124
13:14:57.175,,-83,-16,1028,-16800,-3150,9380,373,114,-127
13:14:57.194,,-84,-25,1026,-19250,-4760,11340,372,108,-129
13:14:57.213,,-75,-52,1032,-18550,-6580,12670,373,108,-126
13:14:57.232,,-65,-53,1036,-14140,-7980,13090,372,117,-121
13:14:57.250,,-56,-31,1043,-10640,-9170,13510,376,115,-117
13:14:57.269,,-48,-17,1042,-12250,-10150,15050,373,115,-121
13:14:57.288,,-44,-18,1054,-16380,-10360,17710,378,121,-126
13:14:57.307,,-44,-25,1066,-18550,-10500,19740,367,112,-117
13:14:57.326,,-33,-42,1077,-14630,-10920,19530,369,114,-115
13:14:57.344,,-24,-1,1091,-5460,-10430,16870,367,118,-121
13:14:57.363,,-10,37,1101,140,-8610,13790,370,117,-118
13:14:57.382,,-9,43,1099,-560,-5880,10920,366,126,-121
13:14:57.401,,1,36,1092,-2100,-4410,7280,372,126,-112
13:14:57.420,,1,27,1079,-1470,-2100,3220,370,120,-123
13:14:57.438,,-1,19,1071,-630,-910,140,373,117,-121
13:14:57.457,,-10,0,1064,-1050,560,-2590,376,130,-114
13:14:57.476,,-17,-23,1055,-1400,770,-4480,378,124,-121
13:14:57.495,,-27,-35,1044,-1330,350,-5600,367,123,-115
13:14:57.514,,-35,-48,1040,-2030,140,-5600,366,118,-117
13:14:57.532,,-42,-63,1046,-2730,-280,-4690,372,117,-111
13:14:57.551,,-42,-70,1053,-2310,-1120,-3500,373,123,-115
13:14:57.570,,-43,-62,1051,-1330,-1680,-2170,366,129,-114
13:14:57.589,,-38,-50,1053,-1540,-1890,-840,366,123,-112
13:14:57.608,,-37,-49,1057,-2520,-1680,140,375,124,-114
13:14:57.626,,-35,-42,1058,-2240,-1750,630,373,126,-112
13:14:57.645,,-35,-28,1055,-1820,-1540,630,364,127,-112
13:14:57.664,,-32,-24,1054,-2380,-1330,350,373,124,-109
13:14:57.683,,-31,-20,1054,-2450,-1260,-350,372,127,-112
13:14:57.701,,-29,-13,1051,-2240,-1400,-1470,372,121,-111
13:14:57.720,,-28,0,1048,-3010,-1470,-2730,367,127,-111
13:14:57.739,,-23,11,1047,-6370,-1470,-3710,372,130,-115
13:14:57.758,,-20,-2,1041,-11760,-1330,-4550,369,126,-111
13:14:57.777,,-22,-40,1047,-13090,-1610,-5880,361,120,-115
13:14:57.795,,-25,-46,1044,-8050,-2660,-7980,372,132,-105
13:14:57.814,,-30,-30,1037,-3710,-3290,-9800,379,115,-115
13:14:57.833,,-33,-19,1034,-6020,-3640,-10080,367,124,-117
13:14:57.852,,-29,-50,1038,-13650,-3780,-9170,382,118,-111
13:14:57.871,,-26,-115,1045,-17640,-4060,-8050,382,121,-109
13:14:57.889,,-22,-154,1058,-10850,-5320,-7420,375,111,-114
13:14:57.908,,-16,-116,1063,-1190,-6440,-6790,372,111,-112
13:14:57.927,,-13,-96,1064,-350,-6160,-4970,376,118,-112
13:14:57.946,,-10,-122,1072,-2870,-5320,-2450,376,118,-112
13:14:57.965,,-9,-116,1082,-700,-4480,-630,376,114,-114
13:14:57.983,,-8,-84,1071,1680,-3640,560,366,112,-106
13:14:58.002,,-9,-75,1067,700,-2100,1610,375,114,-109
13:14:58.021,,-9,-75,1064,140,-1050,1960,373,115,-108
13:14:58.040,,-11,-62,1058,1120,-630,1750,378,120,-106
13:14:58.059,,-8,-54,1048,1400,-770,1120,379,121,-106
13:14:58.077,,-10,-55,1044,840,-980,490,369,118,-118
13:14:58.096,,-11,-59,1046,420,-1470,-140,376,118,-109
13:14:58.115,,-13,-66,1049,280,-1960,-770,376,123,-111
13:14:58.134,,-14,-72,1052,840,-2660,-1190,375,123,-106
13:14:58.153,,-12,-71,1052,1890,-3150,-1330,376,118,-103
13:14:58.171,,-11,-67,1054,2170,-2940,-1050,379,121,-108
13:14:58.190,,-8,-70,1054,1120,-2380,-630,370,117,-108
13:14:58.209,,-7,-73,1058,770,-1960,-140,378,118,-108
13:14:58.228,,-8,-73,1055,910,-1820,140,373,121,-108
13:14:58.247,,-8,-66,1055,910,-1820,140,378,123,-117
13:14:58.265,,-8,-63,1052,280,-1680,140,373,118,-108
13:14:58.284,,-10,-62,1050,-700,-1750,70,373,117,-112
13:14:58.303,,-7,-62,1046,-910,-2030,140,373,117,-111
13:14:58.322,,-9,-63,1052,-490,-2170,70,378,115,-111
13:14:58.341,,-7,-60,1057,0,-2380,-140,372,120,-108
13:14:58.359,,-8,-59,1056,-420,-2310,-350,378,124,-109
13:14:58.378,,-6,-66,1055,-980,-2170,-560,375,112,-117
13:14:58.397,,-5,-67,1054,-560,-2100,-700,369,115,-111
13:14:58.416,,-4,-65,1057,70,-1890,-840,381,117,-114
13:14:58.435,,-5,-66,1060,-140,-1610,-840,379,117,-115
13:14:58.453,,-4,-68,1055,-420,-1330,-770,369,114,-114
13:14:58.472,,-4,-69,1052,-490,-1190,-840,378,117,-114
13:14:58.491,,-5,-74,1050,-280,-1260,-700,372,114,-112
13:14:58.510,,-6,-73,1049,210,-1400,-350,375,120,-114
13:14:58.529,,-6,-78,1048,-490,-1540,70,379,111,-109
13:14:58.547,,-7,-86,1048,-1330,-1750,840,373,118,-106
13:14:58.566,,-10,-93,1048,-1330,-1960,1890,364,114,-111
13:14:58.585,,-9,-90,1046,-700,-2520,2940,375,111,-108
13:14:58.604,,-5,-82,1049,0,-2870,4130,375,120,-111
13:14:58.623,,1,-71,1057,-140,-3080,4900,370,108,-111
13:14:58.641,,5,-66,1063,-350,-2940,5320,370,117,-114
13:14:58.660,,6,-51,1068,0,-2380,5110,372,118,-120
13:14:58.679,,4,-46,1066,0,-1680,4340,375,117,-121
13:14:58.698,,3,-42,1061,560,-1050,3220,373,118,-114
13:14:58.717,,3,-41,1059,1330,-630,1820,376,118,-106
13:14:58.735,,1,-47,1053,1680,-420,490,370,118,-112
13:14:58.754,,0,-56,1050,1680,-630,-420,367,127,-109
13:14:58.773,,-5,-68,1046,1680,-1190,-980,378,118,-117
13:14:58.792,,-1,-74,1053,1960,-2170,-1260,373,126,-108
13:14:58.810,,0,-77,1068,2590,-2450,-1190,373,118,-109
13:14:58.829,,-1,-88,1064,2940,-2660,-420,372,130,-109
13:14:58.848,,9,-86,1068,4270,-2450,840,375,123,-117
13:14:58.867,,9,-69,1071,4270,-1190,2100,366,123,-114
13:14:58.886,,10,-63,1068,2030,1050,3570,369,120,-109
13:14:58.904,,8,-70,1073,910,3150,4830,366,121,-112
13:14:58.923,,3,-57,1068,1960,4340,5180,372,120,-114
13:14:58.942,,0,-53,1058,4410,5110,4690,378,124,-118
13:14:58.961,,-4,-32,1051,6440,5390,3640,378,124,-118
13:14:58.980,,-8,-13,1041,5950,5250,2730,366,123,-108
13:14:58.998,,-12,-14,1037,3500,4760,1890,370,120,-111
13:14:59.017,,-16,-18,1033,2030,3710,1050,376,118,-114
13:14:59.036,,-18,-13,1033,1820,2520,-140,366,127,-112
13:14:59.055,,-17,-16,1038,770,1610,-1470,369,126,-123
13:14:59.074,,-13,-33,1055,-70,840,-2590,373,120,-115
13:14:59.092,,-11,-43,1064,700,490,-3710,366,120,-114
13:14:59.111,,-13,-41,1064,1680,700,-4200,378,124,-121
13:14:59.130,,-11,-43,1071,1260,1540,-4200,370,120,-111
13:14:59.149,,-7,-46,1074,630,2590,-4200,376,126,-115
13:14:59.168,,0,-40,1076,560,3500,-4410,376,114,-118
13:14:59.186,,0,-45,1081,770,4340,-5180,370,123,-120
13:14:59.205,,-5,-37,1074,1890,5110,-6020,373,118,-118
13:14:59.224,,-12,-38,1073,2940,6300,-6440,373,126,-120
13:14:59.243,,-20,-33,1080,3640,7350,-7070,373,123,-114
13:14:59.262,,-26,-34,1067,2800,7980,-7490,370,114,-109
13:14:59.280,,-32,-44,1057,2100,8680,-7490,367,121,-115
13:14:59.299,,-40,-45,1047,2100,9310,-7210,372,121,-118
13:14:59.318,,-51,-46,1035,1960,9240,-6860,376,121,-114
13:14:59.337,,-58,-47,1028,1820,8610,-6230,367,117,-109
13:14:59.356,,-65,-43,1019,1260,7350,-5320,375,129,-112
13:14:59.374,,-69,-47,1012,420,5670,-4340,372,120,-117
13:14:59.393,,-71,-46,1016,490,4060,-3710,373,115,-117
13:14:59.412,,-70,-44,1023,770,2100,-3360,376,114,-117
13:14:59.431,,-66,-46,1028,770,210,-3080,373,115,-114
13:14:59.450,,-60,-46,1039,630,-1190,-2520,375,115,-114
13:14:59.468,,-58,-44,1043,-280,-1890,-1890,370,117,-121
13:14:59.487,,-54,-45,1050,-1190,-2100,-1190,373,120,-118
13:14:59.506,,-49,-42,1054,-1470,-2100,-770,373,114,-127
13:14:59.525,,-47,-43,1058,-1050,-2100,-560,375,123,-117
13:14:59.543,,-46,-38,1062,-420,-1960,-490,369,124,-114
13:14:59.562,,-44,-37,1064,-420,-1610,-490,376,126,-120
13:14:59.581,,-43,-38,1065,-770,-1050,-490,381,117,-117
13:14:59.600,,-41,-37,1064,-980,-490,-420,375,115,-118
13:14:59.619,,-42,-35,1058,-770,0,-490,375,112,-121
13:14:59.637,,-43,-33,1063,-420,280,-560,373,117,-115
13:14:59.656,,-42,-28,1065,-630,560,-840,370,115,-118
13:14:59.675,,-42,-29,1064,-1050,980,-1400,373,115,-112
13:14:59.694,,-45,-25,1057,-1400,1750,-1750,373,109,-121
13:14:59.713,,-53,-27,1054,-2030,2660,-1610,370,117,-117
13:14:59.731,,-58,-27,1042,-3010,3150,-1540,373,117,-121
13:14:59.750,,-63,-27,1033,-3570,3360,-1470,366,111,-117
13:14:59.769,,-70,-37,1034,-3850,2730,-1820,375,114,-118
13:14:59.788,,-74,-45,1035,-2660,1400,-2450,372,112,-111
13:14:59.807,,-72,-41,1041,-1540,-280,-3010,378,120,-118
13:14:59.825,,-66,-50,1044,-1680,-1680,-2940,370,121,-115
13:14:59.844,,-58,-50,1051,-1890,-2520,-2870,370,120,-114
13:14:59.863,,-59,-52,1056,-2100,-2730,-2730,370,120,-115
13:14:59.882,,-62,-61,1065,-2100,-2800,-2940,375,114,-114
13:14:59.901,,-59,-65,1071,-1190,-2870,-3360,369,117,-115
13:14:59.919,,-54,-59,1065,-280,-2450,-3360,372,115,-108
13:14:59.938,,-53,-59,1058,-770,-1610,-2800,372,115,-112
13:14:59.957,,-55,-61,1047,-1960,-980,-1960,372,115,-112
13:14:59.976,,-55,-62,1038,-2450,-980,-1050,370,114,-115
13:14:59.995,,-54,-60,1030,-1750,-1890,-420,376,117,-112
13:15:00.013,,-49,-48,1032,-140,-3220,-70,372,120,-114
13:15:00.032,,-48,-48,1042,350,-3920,210,381,117,-111
13:15:00.051,,-48,-33,1042,350,-3920,210,378,115,-117
13:15:00.070,,-49,-32,1045,-560,-4690,70,373,117,-108
13:15:00.089,,-62,-34,1050,-1050,-5250,-350,379,120,-108
13:15:00.107,,-70,-45,1052,-1120,-5740,-1260,379,114,-117
13:15:00.126,,-69,-58,1059,-1330,-5950,-1750,381,109,-111
13:15:00.145,,-51,-70,1066,-1050,-6160,-1540,369,112,-117
13:15:00.164,,-33,-71,1065,-560,-5740,-770,376,115,-109
13:15:00.183,,-20,-66,1063,-770,-5180,280,384,111,-109
13:15:00.201,,-18,-58,1062,-1540,-4270,1330,376,112,-108
13:15:00.220,,-23,-51,1061,-2030,-3570,2100,372,118,-112
13:15:00.239,,-30,-42,1061,-1890,-3010,2240,372,120,-115
13:15:00.258,,-36,-39,1058,-1330,-2730,1610,370,109,-117
13:15:00.277,,-36,-41,1062,-420,-2660,980,367,117,-112
13:15:00.295,,-32,-43,1062,-350,-2520,420,367,108,-115
13:15:00.314,,-29,-54,1061,-840,-2240,70,367,118,-117
13:15:00.333,,-29,-63,1055,-980,-1890,0,379,108,-114
13:15:00.352,,-33,-67,1046,-910,-1610,490,366,111,-120
13:15:00.371,,-38,-68,1053,-1120,-1400,1470,378,112,-106
13:15:00.389,,-39,-68,1053,-1400,-1610,2450,378,121,-114
13:15:00.408,,-37,-58,1050,-1330,-1890,3080,372,117,-114
13:15:00.427,,-36,-49,1054,-1470,-1960,3570,375,118,-114
13:15:00.446,,-32,-48,1058,-1470,-2030,3850,372,123,-105
13:15:00.465,,-29,-37,1060,-560,-2030,3430,367,123,-114
13:15:00.483,,-32,-30,1061,-560,-1750,2730,372,108,-103
13:15:00.502,,-34,-34,1057,-1260,-1400,1960,376,114,-111
13:15:00.521,,-34,-35,1058,-1120,-1190,980,378,114,-115
13:15:00.540,,-31,-38,1056,-910,-1120,-70,382,120,-106
13:15:00.559,,-28,-49,1055,-910,-980,-840,375,118,-114
13:15:00.577,,-29,-58,1056,-770,-910,-1330,375,118,-114
13:15:00.596,,-30,-67,1053,-910,-980,-1330,382,129,-111
13:15:00.615,,-30,-72,1052,-910,-840,-1050,373,114,-105
13:15:00.634,,-30,-70,1052,-770,-770,-280,379,117,-117
13:15:00.653,,-32,-66,1049,-630,-1050,420,373,118,-108
13:15:00.671,,-33,-59,1052,-350,-1330,700,373,118,-106
13:15:00.690,,-33,-55,1053,-210,-1540,840,376,112,-109
13:15:00.709,,-31,-54,1057,350,-1680,630,369,121,-114
13:15:00.728,,-29,-46,1059,1120,-1750,420,378,111,-109
13:15:00.747,,-28,-46,1057,840,-1540,70,376,114,-109
13:15:00.765,,-27,-46,1056,210,-1050,-210,373,106,-118
13:15:00.784,,-31,-51,1058,-280,-560,-560,378,111,-109
13:15:00.803,,-33,-53,1054,-70,-420,-910,376,121,-114
13:15:00.822,,-33,-53,1053,420,-560,-1190,376,118,-114
13:15:00.840,,-35,-56,1052,280,-700,-1190,373,112,-118
13:15:00.859,,-33,-61,1052,0,-980,-1050,370,114,-109
13:15:00.878,,-32,-63,1050,0,-1120,-700,370,115,-115
13:15:00.897,,-31,-65,1052,280,-1190,-280,378,108,-114
13:15:00.916,,-33,-56,1049,70,-1260,350,373,112,-114
13:15:00.934,,-33,-56,1048,-560,-1470,770,367,103,-120
13:15:00.953,,-30,-54,1052,-420,-1960,910,367,118,-106
13:15:00.972,,-26,-52,1053,210,-2380,840,367,118,-106
13:15:00.991,,-23,-47,1057,840,-2380,700,373,118,-118
13:15:01.010,,-23,-46,1064,350,-1820,630,378,123,-111
13:15:01.028,,-25,-53,1064,-350,-1120,280,378,112,-114
13:15:01.047,,-26,-51,1059,-140,-630,0,375,120,-115
13:15:01.066,,-28,-51,1055,-70,-350,-140,373,118,-109
13:15:01.085,,-28,-53,1054,0,-280,-210,370,123,-117
13:15:01.104,,-29,-46,1050,0,-280,-210,373,127,-115
13:15:01.122,,-30,-50,1049,-560,-280,-210,370,120,-112
13:15:01.141,,-32,-54,1054,-490,-490,-210,370,115,-111
13:15:01.160,,-33,-51,1054,280,-910,-350,379,117,-111
13:15:01.179,,-30,-50,1053,350,-1190,-350,375,120,-112
13:15:01.198,,-27,-54,1055,-70,-1050,-350,372,124,-112
13:15:01.216,,-27,-55,1059,-420,-630,-280,379,115,-118
13:15:01.235,,-27,-59,1058,-280,-490,-280,366,123,-117
13:15:01.254,,-30,-53,1053,350,-420,-210,384,120,-111
13:15:01.273,,-29,-52,1051,420,-490,-70,376,112,-120
13:15:01.292,,-30,-51,1050,-70,-420,140,373,118,-115
13:15:01.310,,-29,-53,1051,-560,-420,280,375,118,-108
13:15:01.329,,-29,-57,1055,-770,-490,420,376,115,-114
13:15:01.348,,-30,-57,1055,-980,-420,700,379,114,-117
13:15:01.367,,-28,-58,1059,-1680,-140,1190,381,118,-117
13:15:01.386,,-26,-55,1057,-2450,350,1750,372,121,-118
13:15:01.404,,-28,-53,1062,-2730,910,2100,375,118,-106
13:15:01.423,,-30,-56,1059,-2730,700,1820,370,118,-111
13:15:01.442,,-32,-59,1056,280,280,1190,364,123,-115
13:15:01.461,,-35,-28,1047,2660,-70,350,367,111,-108
13:15:01.480,,-36,-37,1041,770,-140,-70,372,117,-112
13:15:01.498,,-34,-51,1054,280,-490,-560,372,115,-117
13:15:01.517,,-35,-40,1051,1540,-910,-1190,376,118,-118
13:15:01.536,,-33,-45,1049,1260,-1330,-1610,375,112,-112
13:15:01.555,,-32,-53,1053,560,-1330,-1820,370,114,-109
13:15:01.574,,-34,-53,1052,490,-1260,-1680,379,117,-106
13:15:01.592,,-35,-56,1054,0,-1050,-1400,369,123,-109
13:15:01.611,,-35,-59,1056,-280,-980,-980,372,120,-120
13:15:01.630,,-34,-54,1053,210,-1120,-770,369,117,-109
13:15:01.649,,-32,-51,1053,0,-1120,-700,376,109,-115
13:15:01.668,,-32,-53,1052,-630,-1120,-700,373,118,-111
13:15:01.686,,-32,-55,1054,-350,-1190,-700,370,117,-111
13:15:01.705,,-31,-52,1058,140,-1260,-840,373,121,-117
13:15:01.724,,-31,-51,1054,350,-1330,-770,376,120,-108
13:15:01.743,,-30,-48,1054,280,-1190,-770,372,124,-114
13:15:01.762,,-31,-49,1053,-210,-1050,-700,379,121,-109
13:15:01.780,,-30,-53,1054,-420,-980,-630,373,112,-108
13:15:01.799,,-32,-53,1054,70,-980,-700,369,118,-114
