Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
21:00:16.808,,-329,492,45,-21490,-32970,-27230,129,180,-429
21:00:16.827,,-335,450,76,-29890,-45780,-36750,129,166,-430
21:00:16.846,,-336,464,140,-34160,-59710,-47320,139,153,-435
21:00:16.865,,-349,479,248,-36050,-73290,-58170,141,141,-433
21:00:16.883,,-327,480,331,-38080,-88970,-71400,142,124,-436
21:00:16.902,,-278,501,403,-36470,-104370,-87780,148,109,-441
21:00:16.921,,-221,515,435,-30100,-118650,-105140,156,87,-450
21:00:16.940,,-191,538,464,-22680,-132020,-121450,156,87,-450
21:00:16.959,,-163,513,532,-23100,-146300,-138180,154,58,-445
21:00:16.977,,-111,446,603,-39620,-159880,-155960,156,39,-439
21:00:16.996,,-122,336,661,-56210,-169680,-170940,166,16,-438
21:00:17.015,,-129,137,755,-59430,-183820,-180670,172,-16,-436
21:00:17.034,,-149,0,915,-44170,-198800,-189420,159,-52,-420
21:00:17.053,,-64,-147,1118,-21700,-217770,-197260,156,-79,-411
21:00:17.071,,57,-239,1294,-7070,-230160,-200410,138,-115,-403
21:00:17.090,,155,-322,1429,-6860,-231910,-192430,124,-138,-376
21:00:17.109,,242,-419,1583,-17150,-225750,-175350,108,-175,-363
21:00:17.128,,314,-553,1774,-26110,-209090,-152460,93,-189,-351
21:00:17.147,,322,-574,1935,-27230,-180390,-130200,91,-214,-322
21:00:17.165,,298,-494,1958,-24010,-145530,-109690,84,-225,-306
21:00:17.184,,241,-421,1913,-26460,-110530,-90860,75,-231,-300
21:00:17.203,,245,-409,1821,-40040,-80150,-76860,58,-238,-289
21:00:17.222,,255,-499,1771,-45080,-53830,-59990,67,-244,-297
21:00:17.240,,247,-504,1726,-32200,-31150,-40810,60,-244,-294
21:00:17.259,,207,-403,1673,-13020,-11970,-20440,63,-246,-289
21:00:17.278,,205,-271,1626,-980,2380,-3570,60,-247,-288
21:00:17.297,,216,-180,1615,1750,16660,7490,67,-246,-292
21:00:17.316,,223,-116,1623,2240,32620,12460,75,-238,-307
21:00:17.334,,236,-61,1659,4690,48650,14490,66,-232,-304
21:00:17.353,,262,-33,1699,7140,64050,14770,66,-228,-318
21:00:17.372,,263,-35,1726,8960,80290,15540,64,-213,-327
21:00:17.391,,255,-62,1745,10010,95690,17710,67,-208,-336
21:00:17.410,,251,-96,1731,9870,110040,22330,70,-184,-348
21:00:17.428,,218,-142,1696,11130,124530,30100,69,-181,-358
21:00:17.447,,183,-177,1654,14490,137760,37380,70,-154,-373
21:00:17.466,,155,-182,1550,17780,150080,43190,75,-139,-381
21:00:17.485,,100,-195,1398,17220,162050,49420,78,-120,-393
21:00:17.503,,32,-198,1267,9450,171780,54250,78,-105,-400
21:00:17.522,,-34,-222,1148,1400,176960,58730,88,-70,-414
21:00:17.541,,-83,-256,1019,-1260,178710,63140,88,-46,-423
21:00:17.560,,-113,-272,883,6370,178500,66570,90,-28,-430
21:00:17.579,,-160,-262,757,21420,177520,69860,94,1,-429
21:00:17.597,,-200,-201,658,33950,174090,71610,91,24,-442
21:00:17.616,,-246,-112,548,34230,169120,71680,90,48,-436
21:00:17.635,,-256,-86,424,22050,159950,71050,91,75,-445
21:00:17.654,,-261,-79,292,10220,147980,70560,79,94,-442
21:00:17.673,,-278,-72,215,3920,135100,71750,85,112,-445
21:00:17.691,,-303,-23,167,4480,121590,72170,87,126,-433
21:00:17.710,,-339,55,141,6790,108570,71050,82,138,-435
21:00:17.729,,-405,108,109,7210,94920,69090,82,150,-433
21:00:17.748,,-444,154,69,5460,78540,64820,73,163,-423
21:00:17.766,,-467,210,40,2520,61110,59010,75,169,-432
21:00:17.785,,-476,238,66,-1260,44030,54250,79,175,-433
21:00:17.804,,-481,265,95,-4830,28420,49980,76,180,-424
21:00:17.823,,-474,249,78,-13020,13300,44730,73,172,-427
21:00:17.842,,-498,253,99,-22750,1260,39060,84,177,-432
21:00:17.860,,-497,195,107,-32900,-11410,34510,87,174,-436
21:00:17.879,,-478,131,71,-43400,-24290,30730,99,172,-444
21:00:17.898,,-459,97,45,-54390,-37660,27510,103,166,-435
21:00:17.917,,-467,76,82,-66010,-50260,24640,112,153,-442
21:00:17.935,,-506,45,166,-75740,-61460,22120,112,153,-442
21:00:17.954,,-518,22,220,-81970,-74760,17290,127,138,-444
21:00:17.973,,-519,52,242,-87990,-88130,9380,138,126,-447
21:00:17.992,,-501,66,231,-101850,-102130,-1540,157,112,-445
21:00:18.011,,-507,73,304,-119280,-115220,-14210,171,90,-447
21:00:18.029,,-530,-2,464,-135450,-129500,-24570,195,69,-439
21:00:18.048,,-457,-291,637,-142520,-150920,-33670,213,51,-439
21:00:18.067,,-283,-501,830,-122780,-171850,-37730,229,25,-429
21:00:18.086,,-209,-460,1134,-81760,-181300,-28700,247,-1,-417
21:00:18.105,,-170,-392,1339,-41580,-188650,-11340,252,-31,-406
21:00:18.123,,-77,-240,1490,-21840,-193340,770,259,-51,-408
21:00:18.142,,43,-55,1678,-21490,-187530,7770,268,-75,-393
21:00:18.161,,124,17,1835,-33390,-169750,12460,262,-100,-384
21:00:18.180,,139,69,1872,-46200,-142240,10500,271,-126,-373
21:00:18.198,,161,7,1839,-52920,-115010,3780,277,-132,-369
21:00:18.217,,130,-51,1806,-51730,-88690,-840,288,-138,-352
21:00:18.236,,79,-104,1779,-45290,-68320,2450,291,-154,-349
21:00:18.255,,57,-113,1739,-35630,-56000,10430,298,-165,-345
21:00:18.274,,67,-88,1642,-28280,-46480,17220,304,-172,-331
21:00:18.292,,66,-69,1546,-20300,-36260,19740,298,-174,-330
21:00:18.311,,64,-46,1461,-10500,-25970,17150,312,-169,-336
21:00:18.330,,49,-36,1378,-4550,-14630,11200,309,-165,-318
21:00:18.349,,40,-73,1307,-4200,-5110,5320,312,-166,-313
21:00:18.368,,31,-134,1250,-4900,2100,2030,307,-160,-322
21:00:18.386,,33,-176,1197,-2660,6720,1960,318,-166,-328
21:00:18.405,,41,-199,1136,1960,9520,3220,315,-168,-327
21:00:18.424,,40,-199,1089,6020,12110,4060,315,-168,-327
21:00:18.443,,40,-196,1049,7840,14000,4200,310,-153,-330
21:00:18.461,,40,-196,1049,7000,15680,4200,315,-168,-321
21:00:18.480,,32,-202,1021,7000,15680,4200,313,-151,-322
21:00:18.499,,22,-199,1001,5600,16310,4200,310,-157,-330
21:00:18.518,,12,-209,980,4690,16100,4200,310,-150,-336
21:00:18.537,,-1,-211,962,5040,14910,4270,309,-150,-333
21:00:18.555,,-10,-202,958,5950,12600,4340,324,-156,-339
21:00:18.574,,-13,-192,961,5810,9940,4410,310,-153,-345
21:00:18.593,,-21,-188,977,4410,7770,4620,318,-145,-340
21:00:18.612,,-27,-188,990,3150,5740,4270,313,-150,-342
21:00:18.631,,-40,-183,1001,2940,4130,3990,310,-145,-336
21:00:18.649,,-45,-175,1018,2870,2730,3640,309,-153,-337
21:00:18.668,,-49,-168,1024,1890,1890,3010,316,-147,-340
21:00:18.687,,-52,-168,1025,140,1260,2170,316,-151,-343
21:00:18.706,,-53,-169,1037,-700,840,1400,321,-145,-346
21:00:18.724,,-48,-180,1053,-70,350,1190,310,-151,-348
21:00:18.743,,-48,-173,1064,1120,770,1400,313,-148,-342
21:00:18.762,,-48,-161,1062,1330,1330,1470,313,-144,-337
21:00:18.781,,-46,-160,1051,0,2100,1260,318,-154,-346
21:00:18.800,,-53,-162,1047,-980,3010,1050,307,-144,-348
21:00:18.818,,-60,-167,1045,-1260,3570,770,316,-145,-342
21:00:18.837,,-70,-169,1040,-1050,3710,770,315,-141,-340
21:00:18.856,,-69,-166,1038,-280,2940,1050,313,-139,-346
21:00:18.875,,-70,-155,1038,560,2380,1260,315,-148,-342
21:00:18.894,,-66,-149,1032,840,2030,840,315,-148,-342
21:00:18.912,,-66,-143,1031,630,2030,-140,310,-142,-346
21:00:18.931,,-71,-147,1033,-420,2170,-1190,304,-139,-340
21:00:18.950,,-70,-162,1032,-910,1610,-1750,315,-148,-336
21:00:18.969,,-67,-162,1033,-70,980,-1820,316,-142,-334
21:00:18.987,,-69,-159,1034,280,630,-1610,309,-142,-334
21:00:19.006,,-64,-159,1035,0,350,-1540,315,-142,-337
21:00:19.025,,-69,-157,1033,-490,630,-1610,309,-139,-342
21:00:19.044,,-72,-158,1027,-700,420,-1890,315,-142,-342
21:00:19.063,,-77,-160,1033,-630,140,-2030,318,-139,-343
21:00:19.081,,-76,-164,1029,-70,-560,-2170,315,-142,-340
21:00:19.100,,-73,-164,1037,210,-1190,-2170,309,-147,-343
21:00:19.119,,-72,-168,1032,-350,-1400,-2170,313,-147,-343
21:00:19.138,,-70,-171,1034,-1050,-1540,-2310,321,-135,-342
21:00:19.156,,-71,-171,1035,-1400,-1330,-2170,313,-150,-348
21:00:19.175,,-71,-173,1030,-1470,-1540,-1890,306,-142,-345
21:00:19.194,,-74,-175,1042,-1400,-1680,-1470,312,-151,-345
21:00:19.213,,-72,-178,1041,-1470,-1890,-1330,313,-139,-340
21:00:19.232,,-71,-173,1044,-1330,-1890,-1190,318,-144,-346
21:00:19.250,,-68,-171,1042,-1190,-2030,-840,315,-148,-340
21:00:19.269,,-65,-168,1045,-1330,-2030,-560,316,-145,-342
21:00:19.288,,-63,-166,1046,-1680,-1820,-560,315,-148,-342
21:00:19.307,,-62,-170,1046,-2170,-1610,-630,318,-145,-342
21:00:19.326,,-62,-174,1051,-1750,-1470,-560,316,-145,-345
21:00:19.344,,-60,-170,1048,-1050,-1400,-490,312,-139,-343
21:00:19.363,,-59,-165,1047,-1050,-1330,-350,315,-147,-340
21:00:19.382,,-55,-169,1049,-1680,-1190,-280,315,-142,-342
21:00:19.401,,-58,-170,1045,-1750,-840,-140,313,-148,-346
21:00:19.419,,-59,-168,1049,-1190,-700,-140,312,-144,-352
21:00:19.438,,-63,-170,1049,-1470,-350,-490,309,-141,-337
21:00:19.457,,-57,-174,1050,-1330,-490,-490,316,-145,-351
21:00:19.476,,-57,-171,1048,-980,-350,-210,309,-145,-348
21:00:19.495,,-58,-168,1044,-980,-140,-70,309,-144,-346
21:00:19.513,,-63,-170,1044,-1400,70,-280,310,-141,-345
21:00:19.532,,-65,-174,1044,-1400,-70,-490,316,-142,-337
21:00:19.551,,-61,-179,1045,-840,-280,-630,318,-145,-339
21:00:19.570,,-59,-177,1046,-350,-280,-490,313,-142,-339
21:00:19.589,,-56,-175,1047,-420,-70,-350,313,-144,-342
21:00:19.607,,-59,-176,1047,-840,630,-280,321,-145,-328
21:00:19.626,,-64,-178,1045,-1400,1330,-350,316,-145,-348
21:00:19.645,,-67,-178,1041,-1680,1470,-280,321,-144,-333
21:00:19.664,,-68,-181,1038,-1540,1050,-140,315,-147,-339
21:00:19.682,,-64,-178,1038,-420,280,-70,315,-139,-330
21:00:19.701,,-68,-168,1038,70,350,-140,318,-147,-336
21:00:19.720,,-67,-170,1035,-630,420,-420,322,-141,-333
21:00:19.739,,-70,-175,1033,-1400,490,-700,318,-138,-334
21:00:19.758,,-68,-176,1032,-1050,70,-770,315,-147,-340
21:00:19.776,,-69,-175,1035,-770,-350,-630,315,-147,-340
21:00:19.795,,-67,-179,1037,-350,-980,-560,319,-145,-340
21:00:19.814,,-68,-177,1044,210,-1260,-420,313,-148,-343
21:00:19.833,,-67,-174,1045,280,-1400,-560,315,-148,-342
21:00:19.852,,-69,-172,1049,-140,-1050,-560,313,-144,-349
21:00:19.870,,-71,-174,1049,-770,-910,-630,313,-144,-349
21:00:19.889,,-73,-178,1047,-280,-980,-560,318,-145,-345
21:00:19.908,,-73,-171,1045,840,-1190,-490,321,-139,-337
21:00:19.927,,-73,-169,1045,700,-1190,-560,321,-144,-348
21:00:19.945,,-70,-178,1043,140,-1050,-770,319,-147,-339
21:00:19.964,,-71,-176,1039,420,-840,-770,313,-150,-339
21:00:19.983,,-69,-174,1041,420,-910,-700,315,-144,-339
21:00:20.002,,-65,-178,1037,70,-980,-560,313,-144,-345
21:00:20.021,,-66,-175,1036,140,-910,-490,312,-142,-340
21:00:20.039,,-67,-174,1033,-70,-910,-630,325,-144,-345
21:00:20.058,,-65,-175,1035,-770,-910,-840,316,-148,-339
21:00:20.077,,-61,-176,1037,-1190,-1050,-770,315,-144,-342
21:00:20.096,,-62,-172,1034,-1050,-1120,-560,313,-144,-343
21:00:20.114,,-64,-171,1036,-770,-1260,-560,316,-151,-339
21:00:20.133,,-67,-174,1037,-490,-1610,-840,315,-145,-337
21:00:20.152,,-66,-177,1039,140,-2100,-1050,319,-145,-339
21:00:20.171,,-66,-176,1046,420,-2240,-980,310,-142,-346
21:00:20.190,,-64,-179,1051,210,-2240,-770,312,-139,-333
21:00:20.209,<gest5_cross_left,,,,,,,,,
21:00:20.208,,-64,-176,1052,70,-1890,-420,316,-141,-337
21:00:20.227,,-69,-174,1054,-280,-1190,-210,312,-135,-339
21:00:20.246,,-68,-174,1054,-560,-770,-140,312,-144,-345
21:00:20.265,,-68,-176,1054,-560,-770,-140,306,-145,-345
21:00:20.284,,-68,-175,1052,-350,-490,-140,310,-141,-340
21:00:20.302,,-64,-175,1047,350,-490,-210,313,-138,-343
21:00:20.321,,-62,-172,1045,980,-420,-70,318,-144,-339
21:00:20.340,,-63,-167,1043,630,-210,-70,309,-142,-343
21:00:20.359,,-62,-173,1039,0,-140,-140,313,-144,-342
21:00:20.378,,-63,-174,1036,350,-280,-140,310,-139,-333
21:00:20.396,,-64,-169,1035,980,-560,-210,312,-147,-342
21:00:20.415,,-63,-170,1038,700,-770,-490,318,-142,-339
21:00:20.434,,-63,-174,1038,280,-910,-840,309,-141,-351
21:00:20.453,,-63,-175,1043,280,-980,-1050,312,-138,-342
21:00:20.471,,-64,-175,1044,350,-1050,-840,312,-151,-345
21:00:20.490,,-64,-173,1045,140,-980,-420,315,-141,-340
21:00:20.509,,-66,-171,1046,0,-770,-280,316,-147,-346
21:00:20.528,,-65,-173,1041,0,-560,-350,319,-142,-342
21:00:20.547,,-64,-172,1040,0,-490,-560,321,-139,-342
21:00:20.565,,-64,-174,1038,-210,-560,-770,306,-142,-345
21:00:20.584,,-62,-175,1040,-70,-700,-630,313,-148,-345
21:00:20.603,,-61,-167,1040,140,-770,-560,316,-156,-345
21:00:20.622,,-59,-165,1035,-140,-700,-770,313,-148,-343
21:00:20.641,,-60,-164,1042,-840,-420,-1050,315,-142,-345
21:00:20.659,,-63,-171,1039,-1400,-280,-1400,313,-138,-346
21:00:20.678,,-64,-174,1041,-980,-490,-1470,318,-148,-345
21:00:20.697,,-64,-168,1039,-350,-910,-1260,306,-147,-339
21:00:20.716,,-65,-166,1039,-420,-1050,-1050,318,-139,-343
21:00:20.734,,-67,-165,1041,-770,-840,-1190,315,-142,-343
21:00:20.753,,-65,-171,1038,-1260,-840,-1540,315,-145,-334
21:00:20.772,,-64,-177,1040,-1260,-980,-1750,313,-142,-337
21:00:20.791,,-66,-181,1042,-1050,-1330,-1610,316,-144,-336
21:00:20.810,,-63,-180,1046,-420,-1610,-1190,318,-147,-325
21:00:20.828,,-61,-176,1046,-490,-1330,-910,318,-147,-325
21:00:20.847,,-63,-177,1042,-1120,-700,-560,321,-145,-337
21:00:20.866,,-65,-177,1039,-1470,-420,-560,316,-141,-345
21:00:20.885,,-66,-174,1035,-1330,-420,-560,316,-148,-337
21:00:20.904,,-66,-173,1035,-1190,-700,-630,319,-142,-337
21:00:20.922,,-62,-173,1038,-1260,-980,-630,310,-150,-336
21:00:20.941,,-59,-172,1038,-1330,-910,-700,321,-144,-340
21:00:20.960,,-60,-174,1038,-1540,-700,-980,316,-148,-336
21:00:20.979,,-61,-176,1035,-1820,-560,-1120,316,-144,-346
21:00:20.997,,-64,-177,1036,-2100,-770,-1120,319,-145,-351
21:00:21.016,,-64,-179,1037,-2100,-1190,-1120,316,-142,-342
21:00:21.035,,-62,-174,1039,-1750,-1680,-1120,315,-139,-346
21:00:21.054,,-61,-172,1042,-1470,-1750,-1120,313,-147,-340
21:00:21.073,,-59,-170,1037,-1190,-1750,-1050,315,-147,-339
21:00:21.091,,-62,-166,1031,-1260,-1540,-980,319,-144,-343
21:00:21.110,,-69,-163,1020,-1610,-1540,-700,313,-139,-340
21:00:21.129,,-79,-164,1016,-2030,-2030,-700,316,-139,-337
21:00:21.148,,-81,-170,1020,-1680,-3360,-1190,322,-150,-337
21:00:21.166,,-75,-175,1027,-770,-4830,-1960,312,-144,-336
21:00:21.185,,-71,-176,1045,-560,-5390,-2380,321,-148,-331
21:00:21.204,,-61,-186,1056,-1680,-5040,-2450,321,-147,-330
21:00:21.223,,-57,-194,1069,-2870,-3850,-2170,315,-148,-327
21:00:21.242,,-57,-198,1068,-3570,-2170,-1750,313,-147,-337
