Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
13:24:50.985,,-34,-128,1047,-770,-420,-70,382,34,-96
13:24:51.004,,-34,-126,1047,-770,-420,-70,384,30,-108
13:24:51.023,,-34,-125,1047,-840,-420,-140,387,30,-103
13:24:51.041,,-34,-124,1046,-980,-350,-280,394,36,-103
13:24:51.060,,-35,-129,1042,-980,-350,-490,387,34,-103
13:24:51.079,,-38,-129,1045,-490,-420,-630,384,33,-102
13:24:51.098,,-40,-129,1044,-350,-770,-770,378,31,-106
13:24:51.117,,-39,-131,1045,-350,-1120,-700,375,33,-97
13:24:51.135,,-37,-128,1048,-210,-1330,-560,384,31,-102
13:24:51.154,,-35,-128,1046,-490,-1400,-490,384,31,-102
13:24:51.173,,-32,-130,1051,-560,-1330,-490,384,21,-100
13:24:51.192,,-32,-129,1048,-490,-1120,-560,388,31,-94
13:24:51.211,,-36,-128,1045,-560,-770,-560,388,31,-102
13:24:51.229,,-35,-132,1049,-700,-700,-560,387,31,-96
13:24:51.248,,-34,-133,1046,-490,-560,-560,390,43,-106
13:24:51.267,,-32,-131,1043,-560,-420,-630,384,33,-96
13:24:51.286,,-33,-133,1043,-980,-350,-490,378,30,-100
13:24:51.305,,-34,-134,1042,-1190,-630,-420,381,34,-99
13:24:51.323,,-34,-133,1043,-840,-1120,-420,390,42,-97
13:24:51.342,,-32,-128,1046,-280,-1400,-420,384,33,-99
13:24:51.361,,-31,-127,1050,-350,-1330,-350,390,34,-93
13:24:51.380,,-33,-128,1049,-840,-1050,-490,384,37,-100
13:24:51.399,,-35,-130,1052,-910,-980,-630,387,30,-100
13:24:51.417,,-35,-131,1050,-560,-1190,-840,378,43,-102
13:24:51.436,,-33,-130,1051,-140,-1190,-700,396,30,-100
13:24:51.455,,-31,-129,1052,-350,-840,-560,387,43,-94
13:24:51.474,,-31,-133,1051,-630,-560,-560,384,42,-102
13:24:51.493,,-31,-132,1051,-490,-280,-560,382,34,-100
13:24:51.511,,-33,-129,1049,-420,-70,-630,384,37,-108
13:24:51.530,,-34,-129,1048,-630,70,-630,391,36,-100
13:24:51.549,,-34,-128,1045,-700,0,-840,384,39,-94
13:24:51.568,,-34,-129,1045,-490,-70,-980,381,30,-96
13:24:51.587,,-32,-127,1046,-420,0,-840,385,39,-96
13:24:51.605,,-31,-128,1046,-770,350,-630,385,28,-91
13:24:51.617,<gest8_up,,,,,,,,,
13:24:51.624,,-32,-129,1047,-980,630,-560,382,39,-99
13:24:51.643,,-33,-131,1040,-980,490,-840,388,27,-100
13:24:51.662,,-35,-130,1038,-490,210,-1120,387,33,-94
13:24:51.681,,-35,-132,1040,-490,-210,-1120,393,30,-102
13:24:51.699,,-38,-134,1042,-910,-490,-1050,384,33,-91
13:24:51.718,,-39,-135,1042,-910,-980,-980,382,30,-105
13:24:51.737,,-42,-130,1042,-700,-1260,-840,384,33,-97
13:24:51.756,,-39,-132,1045,-840,-1330,-770,378,31,-97
13:24:51.775,,-36,-133,1054,-630,-1330,-770,379,34,-99
13:24:51.793,,-33,-134,1054,-350,-1260,-910,387,36,-102
13:24:51.812,,-32,-133,1053,-350,-910,-1050,385,33,-94
13:24:51.831,,-32,-135,1053,-700,-490,-910,382,30,-97
13:24:51.850,,-35,-136,1051,-770,-70,-840,385,31,-103
13:24:51.869,,-36,-135,1049,-630,70,-840,379,30,-91
13:24:51.887,,-36,-135,1040,-700,-140,-700,387,28,-96
13:24:51.906,,-36,-133,1042,-490,-210,-490,387,28,-99
13:24:51.925,,-34,-133,1042,-770,-420,-490,387,34,-100
13:24:51.944,,-36,-132,1038,-770,-560,-560,381,34,-100
13:24:51.963,,-36,-134,1041,-490,-840,-700,390,37,-96
13:24:51.981,,-37,-137,1043,-140,-1120,-840,388,36,-99
13:24:52.000,,-38,-136,1041,70,-1330,-910,390,42,-91
13:24:52.019,,-38,-140,1046,-350,-1400,-770,382,30,-102
13:24:52.038,,-40,-143,1046,-560,-1540,-560,381,39,-102
13:24:52.057,,-39,-140,1046,-210,-1540,-420,376,40,-97
13:24:52.075,,-37,-137,1047,-350,-1540,-280,379,33,-99
13:24:52.094,,-35,-143,1047,-770,-1400,-70,382,28,-99
13:24:52.113,,-36,-140,1052,-420,-1400,210,385,22,-90
13:24:52.132,,-36,-140,1052,-420,-1400,210,385,36,-99
13:24:52.151,,-38,-136,1050,-210,-1330,420,384,30,-100
13:24:52.169,,-37,-135,1051,-350,-1120,560,387,30,-96
13:24:52.188,,-38,-136,1049,-490,-910,630,387,30,-96
13:24:52.207,,-36,-137,1048,-350,-770,490,385,30,-97
13:24:52.226,,-31,-136,1048,-70,-770,350,381,30,-102
13:24:52.245,,-27,-133,1048,-70,-420,210,384,37,-91
13:24:52.263,,-24,-133,1043,-490,-70,210,381,37,-105
13:24:52.282,,-28,-128,1039,-840,210,350,385,31,-102
13:24:52.301,,-31,-125,1041,-1050,70,420,387,33,-100
13:24:52.320,,-32,-121,1038,-770,-420,140,384,34,-91
13:24:52.339,,-30,-115,1040,-490,-700,-140,391,33,-99
13:24:52.357,,-30,-118,1044,-1190,-700,-280,385,34,-96
13:24:52.376,,-32,-125,1045,-1470,-840,-630,382,31,-96
13:24:52.395,,-30,-126,1046,-770,-1120,-1120,390,37,-94
13:24:52.414,,-27,-130,1051,-420,-1400,-1400,381,34,-102
13:24:52.433,,-27,-134,1051,-420,-1190,-1330,385,36,-102
13:24:52.451,,-30,-132,1052,-490,-840,-1050,378,30,-102
13:24:52.470,,-37,-135,1049,-700,-490,-700,387,36,-93
13:24:52.489,,-39,-136,1046,-280,-560,-630,391,34,-96
13:24:52.508,,-38,-134,1043,280,-770,-630,393,33,-99
13:24:52.527,,-35,-133,1038,140,-910,-770,388,36,-99
13:24:52.545,,-29,-140,1040,-490,-770,-700,391,42,-96
13:24:52.564,,-27,-144,1044,-1050,-560,-490,381,28,-96
13:24:52.583,,-26,-143,1040,-1330,-350,-140,381,39,-99
13:24:52.602,,-26,-137,1042,-1680,-140,140,384,36,-91
13:24:52.621,,-29,-132,1042,-1960,0,140,391,36,-90
13:24:52.639,,-32,-129,1042,-1960,-70,-210,387,39,-96
13:24:52.658,,-33,-130,1046,-1820,-420,-630,373,27,-96
13:24:52.677,,-31,-134,1051,-1400,-770,-980,390,37,-97
