Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
20:54:48.177,,249,-351,957,-420,-770,-350,372,-228,-220
20:54:48.196,,249,-353,959,-210,-840,-490,384,-229,-229
20:54:48.215,,250,-352,961,-70,-840,-560,363,-234,-222
20:54:48.234,,249,-353,961,-210,-980,-420,375,-237,-225
20:54:48.252,,248,-350,961,-350,-980,-210,375,-234,-229
20:54:48.271,,246,-348,960,-490,-910,-140,370,-228,-226
20:54:48.290,,248,-350,960,-490,-980,-140,370,-231,-226
20:54:48.309,,250,-350,958,-350,-1050,-490,370,-232,-225
20:54:48.328,,251,-353,961,-140,-1050,-840,370,-226,-217
20:54:48.346,,251,-353,964,-70,-1050,-910,370,-235,-220
20:54:48.365,,249,-355,965,-140,-980,-700,373,-243,-222
20:54:48.384,,249,-355,965,0,-770,-420,370,-235,-217
20:54:48.403,,248,-354,964,0,-490,-210,369,-235,-222
20:54:48.422,,248,-351,960,-140,-280,-140,370,-231,-223
20:54:48.440,,248,-351,954,-350,-140,-210,376,-231,-229
20:54:48.459,,247,-351,953,-210,-280,-350,369,-234,-223
20:54:48.478,,246,-348,953,-70,-490,-560,373,-235,-228
20:54:48.497,,247,-348,954,-70,-840,-700,369,-238,-234
20:54:48.516,,247,-349,958,-70,-1190,-770,364,-226,-225
20:54:48.534,,248,-348,959,70,-1540,-840,369,-231,-225
20:54:48.553,,247,-348,962,0,-1610,-840,367,-234,-231
20:54:48.572,,246,-348,964,-70,-1540,-770,370,-228,-226
20:54:48.591,,246,-349,964,-210,-1400,-630,372,-232,-226
20:54:48.610,,246,-347,963,-210,-1330,-840,370,-228,-226
20:54:48.628,,245,-348,962,-280,-1120,-910,367,-225,-226
20:54:48.647,,244,-350,962,-210,-1050,-910,369,-234,-228
20:54:48.666,,244,-350,962,-210,-1050,-910,369,-237,-234
20:54:48.685,,244,-350,963,-210,-1050,-840,369,-226,-226
20:54:48.704,,245,-352,963,-350,-1120,-630,367,-232,-226
20:54:48.722,,246,-353,961,-420,-1330,-350,372,-240,-223
20:54:48.741,,248,-352,958,-350,-1540,-210,372,-225,-223
20:54:48.760,,250,-353,958,-140,-1680,-140,364,-232,-220
20:54:48.779,,252,-348,959,70,-1680,-210,375,-232,-225
20:54:48.798,,253,-347,960,-210,-1680,-280,382,-237,-226
20:54:48.816,,256,-350,959,-420,-1680,-420,366,-238,-226
20:54:48.835,,255,-350,961,-350,-1400,-350,364,-234,-223
20:54:48.854,,253,-349,960,-420,-1260,-420,367,-229,-222
20:54:48.873,,250,-351,959,-630,-1190,-560,378,-237,-223
20:54:48.892,,249,-349,958,-560,-1400,-630,379,-232,-225
20:54:48.910,,249,-351,959,-420,-1540,-630,372,-229,-225
20:54:48.929,,252,-352,960,-280,-1610,-700,373,-231,-220
20:54:48.948,,254,-353,962,-280,-1540,-770,373,-235,-225
20:54:48.967,,256,-355,964,-420,-1190,-770,370,-237,-220
20:54:48.986,,254,-355,964,-560,-840,-630,372,-234,-225
20:54:49.004,,252,-352,963,-630,-630,-560,372,-234,-225
20:54:49.023,,250,-352,960,-560,-700,-420,367,-237,-225
20:54:49.042,,250,-354,959,-280,-770,-350,378,-234,-225
20:54:49.061,,250,-350,958,70,-770,-210,375,-235,-223
20:54:49.080,,251,-349,955,-70,-770,-140,381,-235,-225
20:54:49.098,,250,-350,954,-280,-770,-210,373,-232,-225
20:54:49.117,,248,-348,952,-210,-980,-490,372,-231,-220
20:54:49.136,,250,-347,954,-140,-1400,-840,375,-229,-228
20:54:49.155,,252,-350,958,0,-1750,-1260,364,-232,-222
20:54:49.174,,254,-350,963,140,-1820,-1400,372,-229,-222
20:54:49.192,,256,-349,964,70,-1680,-1260,370,-243,-222
20:54:49.211,,256,-346,963,-140,-1260,-1050,366,-234,-223
20:54:49.230,,257,-345,961,-420,-840,-1050,385,-228,-220
20:54:49.249,,257,-344,960,-560,-350,-1050,369,-241,-219
20:54:49.268,,255,-346,961,-770,0,-1050,372,-237,-222
20:54:49.286,,253,-348,961,-840,140,-980,376,-238,-232
20:54:49.305,,248,-351,960,-840,140,-840,373,-238,-226
20:54:49.324,,246,-352,958,-560,-140,-770,367,-231,-217
20:54:49.343,,244,-353,960,-490,-350,-630,376,-241,-217
20:54:49.362,,244,-356,959,-350,-700,-560,372,-237,-217
20:54:49.380,,246,-357,959,70,-980,-560,370,-237,-220
20:54:49.399,,249,-355,958,210,-1120,-350,379,-244,-223
20:54:49.418,,252,-352,958,0,-1050,-280,370,-238,-225
20:54:49.437,,253,-353,956,-490,-840,-140,375,-243,-228
20:54:49.456,,253,-352,954,-490,-980,-70,369,-243,-222
20:54:49.474,,252,-349,955,-280,-1120,-210,375,-238,-229
20:54:49.493,,251,-347,958,-140,-1400,-210,376,-234,-225
20:54:49.512,,253,-350,962,-140,-1680,-140,373,-238,-222
20:54:49.531,,255,-350,962,140,-1750,-140,379,-238,-220
20:54:49.550,,256,-348,962,280,-1540,-350,369,-235,-226
20:54:49.568,,257,-350,961,-70,-1120,-770,370,-240,-223
20:54:49.587,,255,-354,961,-350,-700,-980,370,-229,-228
20:54:49.606,,253,-355,961,-350,-560,-980,373,-238,-222
20:54:49.625,,252,-357,962,-140,-630,-910,370,-234,-223
20:54:49.644,,253,-355,961,210,-700,-630,370,-237,-223
20:54:49.662,,254,-351,957,280,-700,-420,372,-237,-219
20:54:49.681,,254,-350,956,140,-560,-350,370,-234,-225
20:54:49.700,,253,-349,956,210,-420,-350,366,-237,-229
20:54:49.719,,253,-345,955,280,-350,-560,379,-243,-219
20:54:49.738,,253,-344,955,280,-350,-770,373,-235,-219
20:54:49.756,,253,-346,958,140,-420,-980,372,-229,-223
20:54:49.775,,253,-346,959,70,-490,-980,375,-234,-222
20:54:49.794,,252,-346,961,-140,-490,-980,372,-235,-216
20:54:49.813,,249,-349,962,-280,-560,-840,372,-228,-216
20:54:49.832,,248,-352,962,-70,-700,-840,372,-240,-220
20:54:49.850,,249,-347,962,280,-700,-840,376,-232,-220
20:54:49.869,,249,-346,963,210,-560,-840,370,-235,-213
20:54:49.888,,248,-348,964,-210,-420,-630,373,-237,-219
20:54:49.907,,248,-350,963,-490,-210,-560,373,-231,-216
20:54:49.926,,247,-350,960,-420,-140,-350,376,-229,-222
20:54:49.944,,247,-349,960,-280,-140,-280,375,-234,-223
20:54:49.963,,248,-348,960,-280,-350,-280,372,-231,-216
20:54:49.982,,251,-351,959,-210,-560,-280,369,-241,-220
20:54:50.001,,253,-349,961,70,-700,-350,372,-238,-225
20:54:50.020,,255,-348,958,70,-840,-350,373,-234,-223
20:54:50.038,,255,-349,958,-70,-770,-350,370,-240,-225
20:54:50.057,,252,-346,961,-140,-490,-350,370,-240,-225
20:54:50.076,,249,-346,959,-490,-420,-350,373,-241,-222
20:54:50.095,,247,-350,961,-490,-490,-350,379,-231,-235
20:54:50.114,,248,-349,962,-140,-560,-420,369,-231,-220
20:54:50.132,,249,-350,961,70,-700,-420,373,-232,-231
20:54:50.151,,250,-349,962,0,-770,-350,370,-234,-228
20:54:50.170,,250,-350,962,-350,-630,-280,373,-229,-220
20:54:50.189,,250,-353,964,-630,-490,-350,372,-231,-222
20:54:50.208,,249,-352,961,-560,-420,-350,378,-232,-228
20:54:50.226,,248,-351,962,-280,-630,-350,376,-235,-222
20:54:50.245,,251,-351,962,70,-840,-420,369,-225,-228
20:54:50.264,,252,-349,962,140,-770,-420,375,-226,-228
20:54:50.283,,252,-347,960,-140,-490,-420,367,-228,-229
20:54:50.302,,250,-349,958,-560,-210,-490,361,-232,-228
20:54:50.320,,248,-349,952,-350,-140,-490,372,-238,-217
20:54:50.339,,244,-345,954,70,-350,-560,370,-234,-219
20:54:50.358,,245,-346,955,0,-700,-560,373,-234,-223
20:54:50.377,,246,-349,959,-70,-1050,-560,369,-240,-229
20:54:50.396,,245,-349,963,0,-1190,-420,369,-228,-225
20:54:50.414,,244,-350,963,0,-1260,-490,373,-229,-228
20:54:50.433,,243,-350,962,140,-1470,-490,379,-235,-231
20:54:50.452,,245,-348,962,210,-1470,-630,372,-231,-231
20:54:50.471,,245,-348,962,210,-1470,-630,370,-228,-228
20:54:50.490,,247,-349,961,70,-1540,-700,375,-232,-232
20:54:50.508,,248,-348,962,0,-1540,-700,370,-232,-229
20:54:50.527,,249,-348,963,-70,-1470,-700,369,-232,-220
20:54:50.546,,250,-346,962,-140,-1400,-630,369,-235,-229
20:54:50.565,,251,-345,962,-140,-1260,-700,369,-232,-229
20:54:50.584,,251,-346,961,-350,-1260,-700,363,-231,-223
20:54:50.602,,252,-349,961,-350,-1260,-770,375,-229,-225
20:54:50.621,,252,-348,961,-70,-1260,-700,372,-231,-226
20:54:50.640,,254,-345,960,140,-1260,-770,367,-235,-220
20:54:50.659,,254,-346,959,-70,-1260,-700,373,-232,-220
20:54:50.678,,253,-346,960,-210,-1050,-700,375,-235,-228
20:54:50.696,,251,-349,961,-490,-910,-630,375,-228,-220
20:54:50.715,,248,-349,960,-490,-840,-630,367,-241,-222
20:54:50.734,,246,-349,961,-280,-1050,-560,370,-225,-226
20:54:50.753,,249,-349,961,-70,-1260,-490,375,-231,-223
20:54:50.772,,250,-347,962,0,-1260,-490,376,-237,-217
20:54:50.790,,253,-349,962,-210,-1190,-490,369,-237,-222
20:54:50.809,,254,-352,963,-280,-1050,-420,369,-240,-217
20:54:50.828,,253,-349,962,-280,-700,-280,373,-234,-213
20:54:50.847,,253,-349,963,-280,-630,-140,376,-234,-228
20:54:50.866,,252,-351,963,-210,-560,-70,373,-232,-217
20:54:50.884,,252,-349,961,0,-490,-70,369,-243,-231
20:54:50.903,,252,-346,959,0,-350,-140,373,-240,-234
20:54:50.922,,253,-346,956,-350,-210,-280,369,-232,-234
20:54:50.941,,253,-346,954,-560,-210,-490,372,-231,-241
20:54:50.960,,252,-345,953,-490,-350,-560,360,-235,-226
20:54:50.978,,251,-344,954,-280,-630,-770,376,-237,-226
20:54:50.997,,250,-344,959,-210,-910,-840,373,-235,-235
20:54:51.016,,248,-346,962,-280,-1190,-910,375,-237,-225
20:54:51.035,,246,-346,965,-140,-1190,-910,367,-237,-229
20:54:51.054,,245,-344,965,-210,-1120,-840,372,-228,-228
20:54:51.072,,246,-346,965,-420,-980,-840,369,-235,-226
20:54:51.091,,246,-347,964,-560,-770,-840,372,-234,-226
20:54:51.110,,245,-347,963,-630,-630,-770,364,-237,-231
20:54:51.129,,244,-349,961,-770,-630,-770,364,-237,-231
20:54:51.148,,245,-352,959,-770,-770,-700,375,-240,-225
20:54:51.166,,246,-350,958,-420,-1120,-560,372,-231,-228
20:54:51.185,,248,-350,958,-350,-1470,-490,373,-232,-225
20:54:51.204,,250,-351,958,-280,-1890,-490,379,-237,-226
20:54:51.223,,253,-349,956,-140,-2100,-350,375,-228,-226
20:54:51.242,,255,-348,959,-70,-2100,-280,367,-231,-226
20:54:51.260,,255,-347,962,-140,-1960,-280,367,-237,-222
20:54:51.279,,254,-345,961,-420,-1680,-490,370,-229,-232
20:54:51.298,,254,-348,959,-630,-1610,-630,373,-234,-225
20:54:51.317,,252,-348,959,-560,-1540,-770,370,-232,-228
20:54:51.336,,251,-348,960,-490,-1540,-840,369,-226,-222
20:54:51.354,,252,-350,960,-490,-1680,-700,370,-231,-226
20:54:51.373,,255,-352,960,-560,-1680,-700,372,-234,-225
20:54:51.392,,256,-353,961,-560,-1540,-700,366,-237,-219
20:54:51.411,,257,-352,961,-420,-1400,-700,367,-228,-222
20:54:51.430,,257,-349,961,-560,-1120,-630,372,-237,-214
20:54:51.448,,255,-348,961,-770,-1050,-630,367,-225,-217
20:54:51.467,,254,-352,961,-700,-1050,-560,379,-226,-222
20:54:51.486,,254,-349,961,-280,-980,-560,372,-235,-220
20:54:51.505,,254,-345,958,-280,-840,-630,369,-232,-219
20:54:51.524,,254,-347,956,-630,-700,-700,378,-229,-219
20:54:51.542,,254,-348,954,-700,-560,-910,373,-234,-223
20:54:51.561,,255,-347,952,-420,-490,-1050,375,-235,-220
20:54:51.580,,255,-346,954,-350,-630,-1120,373,-235,-225
20:54:51.599,,255,-349,956,-560,-770,-1050,364,-235,-226
20:54:51.618,,253,-350,959,-490,-910,-910,364,-232,-226
20:54:51.636,,251,-350,960,-490,-1050,-770,366,-229,-219
20:54:51.655,,251,-351,959,-350,-1190,-840,369,-235,-222
20:54:51.674,,252,-351,961,-210,-1330,-910,372,-232,-222
20:54:51.693,,252,-348,963,-210,-1190,-910,372,-240,-219
20:54:51.712,,252,-348,962,-420,-980,-840,375,-238,-211
20:54:51.730,,253,-350,961,-700,-770,-770,375,-234,-217
20:54:51.749,,253,-350,960,-770,-560,-700,373,-238,-220
20:54:51.768,,254,-351,961,-560,-490,-770,369,-238,-213
20:54:51.787,,257,-350,959,-350,-490,-770,376,-232,-222
20:54:51.806,,259,-351,958,-280,-420,-630,379,-238,-219
20:54:51.824,,261,-352,957,-280,-350,-560,372,-243,-222
20:54:51.843,,261,-351,956,-280,-140,-420,372,-235,-216
20:54:51.862,,258,-349,956,-280,-70,-280,375,-235,-220
20:54:51.881,,254,-348,954,-350,-140,-210,370,-234,-210
20:54:51.899,,249,-349,957,-280,-350,-210,375,-237,-225
20:54:51.918,,248,-349,960,70,-630,-210,373,-234,-217
20:54:51.937,,249,-349,963,350,-840,-70,361,-235,-222
20:54:51.956,,251,-350,965,350,-840,70,373,-246,-225
20:54:51.975,,253,-349,964,210,-630,0,366,-232,-214
20:54:51.993,,252,-350,963,0,-140,-210,370,-238,-217
20:54:52.012,,250,-351,965,-280,210,-280,369,-231,-217
20:54:52.031,,248,-353,961,-350,140,-350,372,-232,-225
20:54:52.050,,249,-355,958,-140,-140,-280,366,-232,-220
20:54:52.069,,252,-355,961,350,-420,-210,367,-234,-228
20:54:52.087,,255,-349,961,560,-490,0,366,-238,-223
20:54:52.106,,255,-347,957,70,-350,280,366,-234,-228
20:54:52.125,,253,-352,954,-280,-140,420,372,-231,-229
20:54:52.144,,249,-349,951,-70,-210,350,369,-234,-228
20:54:52.163,,245,-345,952,350,-490,140,373,-238,-232
20:54:52.181,,244,-346,958,490,-1120,-140,373,-238,-232
20:54:52.200,,246,-348,965,490,-1540,-490,378,-238,-231
20:54:52.219,,250,-349,967,490,-1540,-560,381,-240,-228
20:54:52.238,,253,-347,969,350,-1120,-560,369,-237,-225
20:54:52.257,,255,-343,969,-210,-350,-490,373,-237,-220
20:54:52.275,,255,-343,969,-210,-350,-490,385,-238,-216
20:54:52.294,,260,-345,964,-910,350,-420,370,-229,-216
20:54:52.313,,261,-347,964,-1120,980,-490,370,-228,-228
20:54:52.332,,260,-343,961,-1120,1470,-700,372,-231,-228
20:54:52.351,,254,-343,955,-1260,1540,-910,372,-235,-223
20:54:52.369,,246,-349,953,-1330,1190,-1190,375,-232,-226
20:54:52.388,,241,-354,957,-840,420,-1470,370,-228,-223
20:54:52.407,,240,-351,959,-280,-420,-1540,375,-232,-222
20:54:52.426,,245,-352,962,-140,-910,-1470,370,-232,-232
20:54:52.445,,248,-351,966,-350,-630,-1120,366,-238,-225
20:54:52.463,,249,-350,965,-910,70,-980,373,-237,-240
20:54:52.482,,249,-352,964,-1330,840,-910,370,-231,-232
20:54:52.501,,249,-351,963,-1470,1190,-910,367,-235,-223
20:54:52.520,,245,-350,960,-1470,1330,-770,367,-238,-226
20:54:52.539,,244,-348,957,-1190,1190,-630,370,-229,-231
20:54:52.557,,242,-348,957,-1120,910,-490,372,-232,-228
20:54:52.576,,242,-350,957,-840,350,-280,376,-232,-223
20:54:52.595,,242,-350,956,-560,-140,-350,369,-232,-223
20:54:52.614,,239,-352,959,-350,-490,-280,366,-222,-231
20:54:52.633,,238,-353,962,-70,-910,-350,367,-229,-234
20:54:52.651,,239,-353,964,0,-1190,-350,376,-225,-223
20:54:52.670,,239,-353,968,-70,-1330,-420,366,-228,-226
20:54:52.689,,240,-355,966,-140,-1190,-280,373,-235,-223
20:54:52.708,,239,-353,963,-210,-770,-350,369,-237,-229
20:54:52.727,,238,-349,959,-350,-420,-490,370,-231,-232
20:54:52.745,,240,-350,956,-630,-280,-630,375,-228,-232
20:54:52.764,,243,-354,957,-630,-280,-840,372,-228,-234
20:54:52.783,,246,-353,961,-280,-420,-910,367,-237,-234
20:54:52.802,,252,-352,963,-210,-490,-910,367,-232,-228
20:54:52.821,,253,-352,967,-490,-280,-910,376,-229,-232
20:54:52.839,,252,-352,966,-910,140,-770,375,-234,-226
20:54:52.858,,252,-349,962,-1120,630,-770,367,-234,-225
20:54:52.877,,250,-340,956,-1540,1190,-910,367,-226,-225
20:54:52.896,,249,-351,951,-1960,1120,-1190,370,-234,-226
20:54:52.915,,244,-355,951,-910,770,-1330,367,-222,-225
20:54:52.933,,234,-344,948,280,140,-840,373,-231,-226
20:54:52.952,,225,-351,947,140,-1050,-70,363,-229,-228
20:54:52.971,,221,-364,956,490,-2450,280,370,-228,-229
20:54:52.990,,220,-359,966,1820,-3570,280,372,-235,-226
20:54:53.009,,222,-352,970,2170,-4480,70,375,-234,-225
20:54:53.027,,224,-351,970,1680,-4830,0,372,-237,-226
20:54:53.046,,225,-352,971,980,-4550,70,378,-234,-217
20:54:53.065,,227,-354,972,560,-3920,210,370,-238,-223
20:54:53.084,,232,-352,968,420,-3430,350,370,-237,-214
20:54:53.103,,239,-352,968,210,-2940,210,378,-237,-226
20:54:53.121,,249,-351,966,210,-2450,0,379,-235,-217
20:54:53.140,,258,-351,964,140,-1960,-210,378,-235,-223
20:54:53.159,,265,-351,959,0,-1610,-490,378,-243,-223
20:54:53.178,,268,-350,952,-140,-1470,-630,376,-234,-231
20:54:53.197,,268,-349,950,-140,-1540,-630,373,-237,-222
20:54:53.215,,267,-348,950,-210,-1820,-700,375,-232,-220
20:54:53.234,,268,-349,954,0,-2240,-840,375,-232,-220
20:54:53.253,,267,-347,962,350,-2590,-980,373,-241,-226
20:54:53.272,,263,-348,967,630,-2590,-1120,370,-243,-222
20:54:53.291,,259,-347,971,560,-2030,-1400,375,-237,-225
20:54:53.309,,255,-348,971,210,-1190,-1540,372,-232,-220
20:54:53.328,,252,-349,967,-210,-140,-1540,373,-235,-222
20:54:53.347,,248,-347,961,-700,700,-1400,369,-235,-217
20:54:53.366,,245,-347,957,-1190,1190,-1190,370,-241,-222
20:54:53.385,,244,-352,956,-1470,1120,-1120,372,-237,-225
20:54:53.403,,245,-353,956,-980,700,-980,373,-238,-225
20:54:53.422,,244,-346,958,-350,280,-700,373,-231,-213
20:54:53.441,,245,-346,960,-350,-210,-420,370,-234,-222
20:54:53.460,,246,-347,963,-420,-490,-210,375,-232,-211
20:54:53.479,,247,-347,966,-350,-490,-70,375,-228,-216
20:54:53.497,,250,-344,967,-420,-210,-70,375,-234,-223
20:54:53.516,,249,-348,967,-840,280,-70,372,-231,-219
20:54:53.535,,246,-349,967,-1120,770,-70,375,-234,-214
20:54:53.554,,244,-350,961,-1260,1050,-140,372,-229,-220
20:54:53.573,,243,-349,958,-1260,1050,-210,376,-237,-219
20:54:53.591,,243,-350,957,-1260,840,-280,373,-241,-219
20:54:53.610,,243,-350,956,-1260,350,-280,369,-232,-223
20:54:53.629,,243,-352,956,-1120,-140,-210,369,-240,-228
20:54:53.648,,239,-353,957,-770,-560,-140,370,-232,-229
20:54:53.667,,238,-353,959,-210,-980,-210,378,-228,-231
20:54:53.685,,236,-352,963,70,-1190,-420,375,-235,-231
20:54:53.704,,236,-352,962,70,-1330,-420,373,-229,-222
20:54:53.723,,238,-354,964,-210,-1260,-210,372,-237,-226
20:54:53.742,,244,-355,963,-350,-1190,70,369,-237,-222
20:54:53.761,,248,-354,964,-280,-910,210,375,-235,-223
20:54:53.779,,248,-352,965,-350,-490,140,375,-238,-225
20:54:53.798,,248,-351,960,-420,-490,70,369,-232,-226
20:54:53.817,,245,-351,960,-420,-630,-70,367,-234,-228
20:54:53.836,,245,-353,960,-70,-1050,-210,376,-238,-237
20:54:53.855,,245,-353,961,420,-1400,-420,378,-229,-226
20:54:53.873,,247,-353,961,630,-1540,-420,375,-243,-222
20:54:53.892,,248,-354,962,350,-1330,-490,375,-232,-223
20:54:53.911,,247,-354,957,70,-910,-490,366,-235,-225
20:54:53.930,,247,-352,955,-70,-630,-630,367,-240,-234
20:54:53.949,,249,-349,955,0,-490,-770,367,-235,-225
20:54:53.967,,249,-348,956,-140,-560,-770,372,-229,-228
20:54:53.986,,248,-350,959,-280,-700,-770,372,-229,-231
20:54:54.005,,246,-349,961,-210,-840,-630,370,-228,-226
20:54:54.024,,245,-347,961,0,-980,-630,375,-238,-226
20:54:54.042,,243,-347,965,210,-1050,-700,372,-229,-219
20:54:54.061,,243,-347,966,210,-1050,-840,375,-235,-220
20:54:54.080,,243,-348,966,210,-1050,-840,369,-235,-222
20:54:54.099,,241,-349,966,70,-910,-980,375,-235,-228
20:54:54.113,<gest1_still,,,,,,,,,
20:54:54.118,,240,-350,966,-140,-770,-840,375,-231,-225
