Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
20:58:57.485,,-172,-133,1029,-350,-1400,350,298,-105,-373
20:58:57.503,,-170,-135,1023,-700,-1610,560,291,-109,-375
20:58:57.522,,-169,-140,1019,-1260,-1890,700,298,-106,-372
20:58:57.541,,-166,-144,1016,-1540,-2380,1120,297,-109,-379
20:58:57.560,,-170,-139,1017,-1610,-2800,1750,295,-115,-370
20:58:57.578,,-171,-137,1021,-2030,-3360,2100,300,-112,-366
20:58:57.597,,-170,-133,1031,-2380,-3500,2380,304,-106,-367
20:58:57.616,,-169,-133,1042,-2730,-3290,2520,303,-115,-363
20:58:57.635,,-170,-132,1045,-3220,-2660,2520,303,-111,-363
20:58:57.654,,-172,-137,1048,-3780,-1960,2800,303,-112,-375
20:58:57.672,,-173,-132,1054,-4060,-1610,3150,301,-111,-361
20:58:57.691,,-174,-147,1035,-4550,-1890,3780,303,-112,-361
20:58:57.710,,-169,-144,1034,-3710,-2450,4270,307,-114,-360
20:58:57.729,,-167,-139,1044,-2520,-3010,4900,306,-108,-357
20:58:57.748,,-164,-134,1043,-2660,-3570,5320,306,-111,-367
20:58:57.766,,-160,-139,1040,-2660,-3850,5880,298,-103,-372
20:58:57.785,,-158,-138,1041,-2310,-4130,6580,304,-109,-358
20:58:57.804,,-152,-130,1055,-1750,-4410,7140,306,-109,-369
20:58:57.823,,-140,-125,1074,-1330,-4480,7490,312,-103,-363
20:58:57.841,,-123,-117,1090,-560,-4480,7630,307,-114,-367
20:58:57.860,,-102,-90,1107,560,-4550,7560,313,-112,-375
20:58:57.879,,-86,-70,1142,2450,-4550,7770,301,-103,-360
20:58:57.898,,-60,-42,1171,4200,-4900,7000,301,-105,-361
20:58:57.917,,-15,-17,1171,7140,-5740,5180,312,-108,-364
20:58:57.935,,39,21,1151,11130,-6230,1610,312,-108,-364
20:58:57.954,,100,88,1151,14490,-6510,-4970,301,-109,-366
20:58:57.973,,149,201,1197,17850,-6440,-14840,297,-108,-364
20:58:57.992,,149,201,1197,17850,-6440,-14840,297,-109,-364
20:58:58.011,,191,289,1212,22050,-7210,-27510,283,-118,-363
20:58:58.029,,246,376,1147,24780,-8610,-44590,285,-121,-367
20:58:58.048,,268,501,1095,21210,-5810,-69580,276,-120,-367
20:58:58.067,,272,608,1078,10850,-4200,-98280,264,-130,-372
20:58:58.086,,290,666,1074,-2660,-6160,-129010,255,-142,-373
20:58:58.105,,342,661,1042,-17920,-10780,-161560,243,-139,-370
20:58:58.123,,403,574,1019,-28700,-15260,-195650,226,-147,-366
20:58:58.142,,484,453,995,-32130,-19740,-230090,216,-162,-357
20:58:58.161,,571,339,937,-29890,-24920,-261730,178,-174,-367
20:58:58.180,,692,187,919,-31710,-31290,-286090,148,-171,-358
20:58:58.198,,852,-23,956,-47320,-34790,-303870,132,-186,-360
20:58:58.217,,945,-237,1016,-67480,-32060,-311010,112,-189,-354
20:58:58.236,,969,-451,1041,-78470,-26810,-308770,88,-184,-354
20:58:58.255,,949,-632,1007,-73290,-19810,-299810,64,-180,-346
20:58:58.274,,896,-733,943,-52710,-11410,-285040,51,-163,-358
20:58:58.292,,779,-739,901,-33880,-1750,-265300,27,-169,-355
20:58:58.311,,694,-760,877,-31080,5460,-244790,1,-153,-357
20:58:58.330,,590,-776,832,-45990,13020,-225470,-12,-144,-358
20:58:58.349,,508,-801,803,-66430,19180,-206920,-12,-133,-366
20:58:58.368,,403,-854,791,-83930,24640,-187670,-15,-115,-363
20:58:58.386,,319,-915,772,-88620,27580,-168420,-19,-108,-364
20:58:58.405,,251,-975,733,-78750,28490,-149660,-15,-99,-381
20:58:58.424,,176,-961,723,-60340,29120,-131390,-18,-84,-369
20:58:58.443,,106,-928,741,-46760,27300,-114030,-25,-85,-369
20:58:58.461,,62,-922,749,-44730,23310,-98070,-21,-72,-388
20:58:58.480,,28,-941,770,-47250,19950,-82670,-21,-69,-385
20:58:58.499,,-7,-976,777,-48580,17640,-67340,-16,-66,-390
20:58:58.518,,-37,-1008,770,-45920,14840,-51520,-10,-57,-394
20:58:58.537,,-46,-1036,782,-39760,10850,-34650,-10,-49,-399
20:58:58.555,,-38,-1054,789,-31290,7140,-16870,-7,-63,-394
20:58:58.574,,-27,-1040,786,-23660,4340,1960,-1,-51,-402
20:58:58.593,,-14,-1026,796,-18480,1400,21000,-4,-54,-388
20:58:58.612,,1,-1015,793,-15190,-1890,38920,1,-60,-393
20:58:58.631,,26,-996,785,-11340,-5460,55370,9,-63,-402
20:58:58.649,,66,-993,776,-7560,-8680,71120,9,-66,-397
20:58:58.668,,104,-996,770,-5740,-11480,87710,18,-79,-400
20:58:58.687,,136,-983,787,-4550,-14280,105280,24,-76,-403
20:58:58.706,,171,-979,779,-2170,-17640,122570,39,-90,-397
20:58:58.724,,209,-949,775,3990,-21000,139580,49,-97,-405
20:58:58.743,,243,-915,781,13510,-23800,155400,61,-105,-390
20:58:58.762,,269,-871,792,25200,-25550,169960,72,-114,-388
20:58:58.781,,301,-805,796,37520,-26670,182420,72,-124,-394
20:58:58.800,,328,-760,799,48090,-26600,192500,82,-127,-391
20:58:58.818,,353,-682,816,57260,-25410,200130,94,-139,-384
20:58:58.837,,371,-599,840,64120,-22960,205450,96,-132,-378
20:58:58.856,,373,-507,866,67200,-20020,208670,106,-139,-379
20:58:58.875,,374,-417,881,67410,-16870,209860,114,-151,-379
20:58:58.894,,368,-353,916,68250,-13300,208950,126,-150,-375
20:58:58.912,,360,-279,950,68600,-9380,205660,136,-148,-375
20:58:58.931,,335,-184,991,70070,-5250,200480,136,-148,-375
20:58:58.950,,316,-114,1022,72380,-2100,193760,147,-148,-376
20:58:58.969,,299,-34,1040,76720,630,185920,148,-144,-375
20:58:58.988,,275,50,1037,78120,2520,177310,162,-148,-373
20:58:59.006,,243,127,1029,72940,3710,166600,163,-144,-388
20:58:59.025,,210,189,1049,63140,5110,155750,172,-133,-384
20:58:59.044,,174,221,1059,50680,7140,144410,175,-138,-379
20:58:59.063,,133,255,1065,38500,8960,132930,183,-135,-373
20:58:59.081,,98,275,1069,25550,8680,120820,195,-132,-384
20:58:59.100,,60,282,1051,11620,7840,107940,196,-126,-384
20:58:59.119,,17,263,1030,140,6510,94850,213,-123,-385
20:58:59.138,,-16,225,1026,-5250,3850,81690,214,-129,-388
20:58:59.157,,-44,204,1045,-4130,630,69440,214,-121,-396
20:58:59.175,,-55,175,1071,-3010,-2660,57960,235,-123,-379
20:58:59.194,,-56,156,1089,-2800,-5740,47250,228,-121,-394
20:58:59.213,,-53,127,1102,-2870,-7770,38570,235,-120,-388
20:58:59.232,,-54,114,1116,-2240,-9030,31780,238,-120,-390
20:58:59.251,,-48,91,1122,-3150,-9450,25900,234,-126,-387
20:58:59.269,,-49,68,1124,-6510,-8050,20510,238,-117,-385
20:58:59.288,,-60,31,1104,-9590,-5950,16450,237,-129,-391
20:58:59.307,,-82,-1,1083,-9380,-4830,14210,246,-117,-385
20:58:59.326,,-104,-19,1079,-7700,-4340,12390,241,-121,-388
20:58:59.344,,-123,-36,1070,-6860,-4480,11060,252,-120,-391
20:58:59.363,,-143,-33,1048,-6580,-5390,9870,244,-112,-385
20:58:59.382,,-149,-45,1048,-5880,-7070,8400,249,-115,-381
20:58:59.401,,-148,-50,1047,-4200,-8330,6650,258,-112,-393
20:58:59.420,,-150,-46,1042,-2030,-9380,5390,256,-118,-379
20:58:59.438,,-152,-45,1047,-1120,-10220,4270,255,-114,-379
20:58:59.457,,-155,-49,1049,-840,-11200,3220,255,-126,-387
20:58:59.476,,-162,-45,1045,-490,-11900,2030,252,-129,-376
20:58:59.495,,-167,-52,1048,910,-13160,910,253,-123,-381
20:58:59.514,,-170,-53,1062,3430,-14350,-280,246,-129,-379
20:58:59.532,,-166,-68,1054,7070,-15610,-1890,259,-126,-369
20:58:59.551,,-162,-82,1045,14490,-16730,-2940,241,-123,-378
20:58:59.570,,-153,-90,1049,26530,-17710,-3220,253,-129,-384
20:58:59.589,,-145,-48,1075,37240,-17570,-3010,234,-126,-381
20:58:59.607,,-128,4,1082,36050,-17010,-2940,235,-136,-379
20:58:59.626,,-113,16,1081,22120,-15680,-2870,232,-139,-376
20:58:59.645,,-96,-12,1087,5180,-13720,-2380,232,-138,-373
20:58:59.664,,-85,-68,1101,-5180,-11480,-1820,232,-138,-376
20:58:59.683,,-73,-90,1108,-5110,-9940,-770,229,-145,-376
20:58:59.701,,-67,-78,1101,-1610,-8470,490,235,-147,-378
20:58:59.720,,-58,-61,1095,-630,-6930,1470,231,-138,-373
20:58:59.739,,-54,-68,1094,-1750,-4760,2240,232,-142,-369
20:58:59.758,,-53,-60,1095,-2100,-2660,2940,235,-151,-369
20:58:59.777,,-53,-60,1095,-2100,-2660,3430,229,-145,-376
20:58:59.795,,-55,-51,1089,-2170,-1050,3430,235,-144,-378
20:58:59.814,,-55,-40,1082,-2170,-70,3570,235,-142,-379
20:58:59.833,,-60,-32,1078,-1890,770,3290,241,-147,-370
20:58:59.852,,-68,-21,1074,-1260,1470,2660,238,-147,-367
20:58:59.871,,-74,-13,1067,-1050,1820,2100,238,-142,-370
20:58:59.889,,-79,-11,1066,-630,1750,1960,241,-144,-370
20:58:59.908,,-81,-11,1068,490,1470,2030,234,-150,-373
20:58:59.927,,-85,-4,1066,1470,1260,2030,244,-148,-373
20:58:59.946,,-88,0,1059,1470,1050,1680,244,-148,-373
20:58:59.964,,-88,-4,1052,630,910,1120,237,-148,-378
20:58:59.983,,-87,-17,1053,-280,910,490,235,-145,-370
20:59:00.002,,-88,-28,1049,-630,1190,-210,244,-141,-379
20:59:00.021,,-89,-37,1047,420,1400,-420,243,-138,-373
20:59:00.040,,-93,-38,1049,1330,1540,-70,240,-147,-376
20:59:00.058,,-97,-38,1053,1680,1820,560,235,-145,-378
20:59:00.077,,-97,-32,1056,1750,2030,1050,240,-145,-378
20:59:00.096,,-99,-24,1059,1890,2590,1400,243,-141,-375
20:59:00.115,,-100,-18,1060,1610,3360,1330,240,-145,-379
20:59:00.134,,-103,-12,1058,840,4130,1050,238,-141,-376
20:59:00.152,,-105,-11,1057,140,4620,700,235,-141,-379
20:59:00.171,,-108,-13,1057,70,4830,490,235,-136,-385
20:59:00.190,,-109,-11,1054,560,4690,350,234,-139,-376
20:59:00.209,,-109,-11,1052,770,4410,280,237,-141,-376
20:59:00.227,,-108,-9,1049,910,3990,490,240,-132,-370
20:59:00.246,,-111,-8,1041,840,3640,560,241,-127,-379
20:59:00.265,,-115,-9,1038,770,3220,560,240,-129,-378
20:59:00.284,,-122,-12,1045,770,2800,420,238,-129,-376
20:59:00.303,,-120,-12,1041,770,2170,210,238,-133,-379
20:59:00.321,,-120,-10,1046,910,1610,70,237,-132,-381
20:59:00.340,,-116,-13,1043,770,1190,-70,234,-133,-387
20:59:00.359,,-113,-10,1046,910,1190,-140,228,-127,-379
20:59:00.378,,-114,-9,1046,560,1680,-280,232,-129,-378
20:59:00.397,,-114,-13,1040,-210,2030,-490,235,-132,-382
20:59:00.415,,-118,-19,1035,-980,2170,-700,234,-127,-376
20:59:00.434,,-119,-19,1030,-1260,1610,-700,237,-126,-379
20:59:00.453,,-124,-13,1027,-1890,1330,-630,234,-133,-384
20:59:00.472,,-123,-14,1028,-3360,770,-700,235,-127,-382
20:59:00.490,,-125,-22,1031,-3430,210,-1050,240,-126,-387
20:59:00.509,,-126,-17,1032,-1610,-420,-1330,232,-127,-378
20:59:00.528,,-130,-11,1038,-350,-980,-1750,238,-124,-376
20:59:00.547,,-128,-16,1044,-630,-1400,-2030,238,-124,-385
20:59:00.566,,-129,-19,1055,-630,-1470,-1960,238,-133,-382
20:59:00.584,,-130,-18,1059,-210,-1400,-1680,235,-132,-381
20:59:00.603,,-131,-15,1060,-70,-1260,-1470,234,-135,-373
20:59:00.622,,-133,-17,1060,-490,-910,-1470,237,-139,-385
20:59:00.641,,-134,-19,1058,-700,-490,-1680,238,-129,-384
20:59:00.660,,-137,-25,1057,-770,-280,-1610,237,-133,-390
20:59:00.678,,-135,-25,1057,-420,-420,-1190,234,-133,-384
20:59:00.697,,-134,-23,1055,0,-560,-630,240,-135,-378
20:59:00.716,,-132,-18,1056,-70,-420,-140,237,-133,-378
20:59:00.735,,-131,-18,1057,-630,-140,70,234,-135,-379
20:59:00.754,,-130,-21,1058,-700,140,140,229,-135,-381
20:59:00.772,,-132,-23,1055,-280,140,140,235,-130,-384
20:59:00.791,,-131,-21,1050,-70,140,280,238,-123,-384
20:59:00.810,,-131,-21,1046,-210,140,560,235,-127,-384
20:59:00.829,,-131,-21,1048,-490,-70,910,241,-127,-373
20:59:00.847,,-129,-23,1052,-210,-280,1190,237,-129,-384
20:59:00.866,,-126,-19,1053,140,-350,1120,238,-133,-385
20:59:00.885,,-126,-18,1052,-140,-140,910,237,-133,-384
20:59:00.904,,-125,-21,1053,-770,210,700,237,-126,-388
20:59:00.923,,-126,-24,1051,-770,350,700,237,-126,-388
20:59:00.941,,-126,-21,1048,-490,210,840,240,-132,-382
20:59:00.960,,-125,-18,1048,-630,210,840,243,-130,-381
20:59:00.979,,-122,-18,1049,-1190,140,770,241,-133,-388
20:59:00.998,,-122,-20,1048,-1680,210,560,243,-129,-385
20:59:01.017,,-121,-18,1047,-1680,210,350,240,-124,-384
20:59:01.035,,-122,-14,1043,-1470,140,-70,234,-132,-382
20:59:01.054,,-119,-15,1043,-1470,-70,-630,247,-127,-387
20:59:01.073,,-119,-19,1041,-1400,-490,-1260,240,-130,-375
20:59:01.092,,-118,-19,1039,-1120,-1050,-1540,238,-121,-381
20:59:01.110,,-121,-20,1043,-980,-1540,-1680,244,-136,-381
20:59:01.129,,-123,-20,1050,-560,-1960,-1750,246,-126,-376
20:59:01.148,,-124,-17,1053,-350,-2030,-1890,240,-133,-385
20:59:01.167,,-127,-15,1061,-420,-1820,-2170,246,-133,-379
20:59:01.186,,-129,-16,1063,-770,-1610,-2380,241,-126,-376
20:59:01.201,<gest6_right,,,,,,,,,
20:59:01.204,,-131,-21,1062,-910,-1330,-2590,243,-126,-379
20:59:01.223,,-134,-23,1065,-490,-980,-2520,237,-136,-379
20:59:01.242,,-136,-26,1065,140,-840,-2170,238,-126,-384
20:59:01.261,,-136,-26,1064,770,-770,-1750,234,-127,-381
20:59:01.280,,-132,-24,1063,1120,-560,-1330,240,-126,-384
20:59:01.298,,-131,-23,1060,910,0,-1120,229,-123,-388
20:59:01.317,,-130,-25,1055,630,490,-1120,238,-127,-376
20:59:01.336,,-130,-27,1047,420,980,-1050,238,-127,-378
20:59:01.355,,-131,-29,1039,420,980,-910,237,-135,-376
20:59:01.374,,-131,-26,1034,490,560,-490,235,-132,-372
20:59:01.392,,-134,-22,1034,210,210,-140,240,-124,-375
20:59:01.411,,-134,-21,1037,-70,-280,140,243,-132,-391
20:59:01.430,,-135,-18,1042,-70,-700,140,235,-130,-387
20:59:01.449,,-136,-18,1047,-210,-840,0,235,-124,-376
20:59:01.467,,-135,-18,1054,-490,-840,-140,237,-127,-384
20:59:01.486,,-133,-24,1060,-560,-840,-70,234,-123,-381
20:59:01.505,,-134,-25,1062,-280,-490,280,234,-129,-382
20:59:01.524,,-132,-23,1062,70,-140,560,238,-124,-370
20:59:01.543,,-130,-23,1061,0,350,700,243,-133,-369
20:59:01.561,,-130,-23,1060,-350,980,630,240,-136,-376
20:59:01.580,,-130,-20,1060,-350,980,630,235,-124,-379
20:59:01.599,,-128,-25,1057,-560,1260,420,240,-129,-393
20:59:01.618,,-126,-21,1053,-70,1260,280,244,-129,-384
20:59:01.637,,-123,-16,1048,280,1190,280,237,-136,-384
20:59:01.655,,-121,-14,1046,0,1260,210,241,-130,-388
20:59:01.674,,-123,-15,1045,-700,1330,0,238,-129,-384
20:59:01.693,,-125,-15,1041,-770,1120,-280,249,-129,-388
20:59:01.712,,-127,-14,1039,-700,630,-700,240,-135,-391
20:59:01.730,,-128,-17,1035,-490,0,-1120,238,-127,-384
20:59:01.749,,-127,-20,1039,-280,-630,-1470,237,-123,-385
20:59:01.768,,-128,-20,1041,-280,-1190,-1610,240,-138,-391
20:59:01.787,,-129,-24,1043,-700,-1540,-1470,240,-132,-382
20:59:01.806,,-134,-25,1046,-1260,-1680,-1260,241,-130,-379
20:59:01.824,,-138,-28,1050,-1330,-1890,-1050,238,-130,-385
20:59:01.843,,-140,-24,1052,-910,-2100,-1190,237,-132,-388
20:59:01.862,,-141,-21,1053,-770,-2100,-1330,240,-130,-384
20:59:01.881,,-142,-20,1054,-980,-1890,-1260,234,-129,-385
20:59:01.900,,-142,-19,1056,-1120,-1680,-1190,234,-129,-385
20:59:01.918,,-143,-19,1062,-980,-1400,-1120,238,-124,-385
20:59:01.937,,-143,-21,1061,-420,-1120,-1190,231,-124,-382
20:59:01.956,,-143,-19,1061,140,-840,-1050,235,-123,-375
20:59:01.975,,-141,-20,1060,210,-560,-910,237,-129,-376
20:59:01.993,,-141,-21,1058,280,-280,-630,238,-132,-375
20:59:02.012,,-141,-18,1058,350,-70,-560,238,-130,-372
20:59:02.031,,-139,-22,1056,420,-210,-490,235,-127,-375
20:59:02.050,,-140,-22,1057,910,-280,-350,240,-127,-382
20:59:02.069,,-140,-20,1058,1190,-210,-210,243,-129,-384
20:59:02.087,,-139,-21,1057,1050,0,70,234,-130,-385
20:59:02.106,,-137,-22,1055,1190,140,280,243,-133,-390
20:59:02.125,,-137,-17,1051,1400,350,420,234,-121,-387
20:59:02.144,,-136,-18,1047,980,490,420,238,-117,-378
