Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
10:47:24.160,,-126,45,1066,770,-3290,-910,283,339,-294
10:47:24.179,,-133,61,1062,1750,-2100,-1260,294,336,-291
10:47:24.198,,-137,60,1057,1820,210,-2450,300,321,-306
10:47:24.217,,-134,41,1046,840,2380,-4480,295,333,-325
10:47:24.236,,-126,5,1032,-910,3430,-6650,288,333,-324
10:47:24.254,,-128,-27,1019,-2170,3640,-7000,285,340,-324
10:47:24.273,,-128,-27,1019,-2030,2660,-5110,288,340,-325
10:47:24.292,,-141,-40,1015,-2030,2660,-5110,279,337,-324
10:47:24.311,,-148,-27,1021,-350,700,-2940,282,331,-319
10:47:24.329,,-149,5,1028,1540,-1190,-1820,267,343,-324
10:47:24.348,,-155,36,1036,1960,-1960,-2170,273,340,-330
10:47:24.367,,-163,44,1040,1120,-1400,-3150,273,346,-330
10:47:24.386,,-165,34,1043,700,-350,-4200,279,343,-327
10:47:24.405,,-163,22,1042,700,630,-5460,277,334,-330
10:47:24.423,,-161,4,1041,280,1120,-6090,273,337,-322
10:47:24.442,,-161,-13,1036,700,1260,-5460,270,336,-324
10:47:24.461,,-161,-16,1022,1610,1540,-3920,274,342,-316
10:47:24.480,,-165,-15,1006,840,1960,-2730,274,342,-319
10:47:24.498,,-170,-21,1005,-1330,1680,-2310,279,343,-319
10:47:24.517,,-173,-24,1018,-2800,-70,-2100,279,337,-318
10:47:24.536,,-175,-12,1030,-1960,-2240,-1120,274,339,-325
10:47:24.550,>gest4_cross_right,,,,,,,,,
10:47:24.555,,-177,14,1039,-350,-3500,350,277,337,-316
10:47:24.573,,-178,32,1050,0,-3360,1400,280,333,-319
10:47:24.592,,-173,34,1061,0,-2520,980,285,334,-306
10:47:24.611,,-159,23,1061,-210,-1400,-840,286,346,-315
10:47:24.630,,-148,5,1048,-1540,70,-2450,291,334,-309
10:47:24.649,,-155,-17,1040,-3570,1540,-2240,286,337,-304
10:47:24.667,,-163,-29,1046,-4130,1260,-700,277,328,-310
10:47:24.686,,-157,-15,1054,-2450,-910,840,280,328,-306
10:47:24.705,,-153,21,1060,-280,-2520,1750,285,345,-306
10:47:24.724,,-156,50,1064,420,-2450,1890,300,340,-303
10:47:24.742,,-158,60,1058,140,-1260,1050,282,337,-303
10:47:24.761,,-161,50,1046,-1050,210,-840,288,331,-306
10:47:24.780,,-156,15,1036,-2940,420,-2870,288,327,-310
10:47:24.799,,-148,-22,1031,-3920,-910,-3640,289,330,-306
10:47:24.818,,-141,-37,1035,-2730,-2730,-2170,289,330,-306
10:47:24.836,,-140,-25,1040,-770,-4270,280,289,331,-307
10:47:24.855,,-141,2,1047,490,-4760,1750,292,337,-316
10:47:24.874,,-142,28,1051,840,-4200,1890,291,339,-306
10:47:24.893,,-145,41,1041,560,-2800,1050,289,327,-307
10:47:24.911,,-145,34,1030,-630,-1120,0,288,327,-304
10:47:24.930,,-144,20,1017,-2170,350,-1050,297,322,-307
10:47:24.949,,-141,3,1004,-3990,700,-1890,300,325,-315
10:47:24.968,,-135,-9,1002,-6090,-560,-2170,297,325,-310
10:47:24.986,,-133,-19,1011,-7210,-2940,-1960,306,321,-312
10:47:25.005,,-138,-6,1022,-5880,-5740,-770,303,322,-313
10:47:25.024,,-142,19,1033,-3710,-8330,980,312,310,-312
10:47:25.043,,-142,43,1062,-2170,-10570,2170,298,309,-322
10:47:25.062,,-138,76,1104,-1190,-11970,1820,301,310,-330
10:47:25.080,,-143,106,1147,-4760,-11620,560,298,313,-340
10:47:25.099,,-156,80,1205,-7560,-11130,-910,292,315,-336
10:47:25.118,,-158,69,1266,-3010,-11200,-2240,292,307,-334
10:47:25.137,,-164,89,1345,8750,-10990,-3010,289,312,-339
10:47:25.155,,-167,126,1451,22330,-10220,-3640,280,307,-348
10:47:25.174,,-164,182,1576,35070,-8050,-4620,273,304,-346
10:47:25.193,,-171,279,1710,45010,-2170,-5530,268,307,-351
10:47:25.212,,-143,320,1822,46340,7420,-6370,264,304,-349
10:47:25.231,,-119,304,1844,41020,22890,-9170,253,304,-346
10:47:25.249,,-76,198,1766,34930,42140,-15610,252,304,-343
10:47:25.268,,-68,95,1732,43750,64610,-22050,238,306,-357
10:47:25.287,,-71,52,1704,63070,87080,-26390,235,324,-345
10:47:25.306,,-89,68,1652,76720,109550,-29540,225,333,-336
10:47:25.324,,-101,60,1538,75880,129920,-30030,222,336,-319
10:47:25.343,,-127,5,1312,59010,147560,-28000,217,357,-298
10:47:25.362,,-160,-109,1049,35910,159670,-23380,217,376,-285
10:47:25.381,,-213,-271,786,25200,162540,-17710,210,376,-265
10:47:25.399,,-253,-404,571,39200,154700,-11200,205,393,-240
10:47:25.418,,-275,-363,443,69860,141470,-4970,202,411,-232
10:47:25.437,,-287,-224,386,88410,127050,1540,195,421,-211
10:47:25.456,,-305,-112,314,79030,110250,10640,192,418,-190
10:47:25.475,,-322,-62,157,47320,90860,22190,201,424,-181
10:47:25.493,,-352,-58,9,16450,72030,32760,199,417,-184
10:47:25.512,,-360,-56,-53,6300,54810,39340,184,424,-207
10:47:25.531,,-365,-6,-70,8330,41580,41160,174,432,-202
10:47:25.550,,-379,84,-67,10290,29680,40530,162,442,-199
10:47:25.568,,-395,172,-59,3920,18410,38710,153,438,-199
10:47:25.587,,-403,199,-38,-13300,6650,37100,144,438,-193
10:47:25.606,,-411,175,-27,-33740,-5390,36610,142,436,-199
10:47:25.625,,-423,118,-48,-52850,-16800,36540,132,435,-205
10:47:25.644,,-444,64,-46,-70000,-28700,36400,139,438,-210
10:47:25.662,,-475,81,45,-83230,-42630,37240,133,441,-205
10:47:25.681,,-499,59,158,-94920,-59500,40740,130,436,-207
10:47:25.700,,-506,55,219,-108640,-77350,42140,136,432,-223
10:47:25.719,,-510,33,267,-124880,-94430,39690,136,420,-226
10:47:25.737,,-489,1,367,-140700,-112000,36610,135,409,-246
10:47:25.756,,-419,-107,561,-147910,-133070,36190,135,409,-246
10:47:25.775,,-311,-245,813,-138040,-157430,33460,144,397,-273
10:47:25.794,,-167,-303,1160,-106750,-178360,33320,150,385,-283
10:47:25.813,,-11,-254,1463,-67900,-190190,37100,153,373,-307
10:47:25.831,,69,-43,1665,-40040,-185360,43120,156,346,-324
10:47:25.850,,197,214,1789,-43820,-168770,48230,160,325,-340
10:47:25.869,,282,269,1971,-77910,-140840,52710,150,315,-355
10:47:25.888,,233,148,1998,-107800,-105910,50260,163,298,-364
10:47:25.906,,196,47,1998,-100870,-78260,41580,174,301,-376
10:47:25.925,,155,88,1998,-64120,-55930,33110,184,286,-381
10:47:25.944,,113,132,1998,-26810,-37170,29400,189,273,-384
10:47:25.963,,129,208,1998,-3990,-22330,28420,183,276,-379
10:47:25.981,,123,173,1985,5600,-5110,27720,178,289,-400
10:47:26.000,,47,101,1902,16520,14350,25830,183,285,-400
10:47:26.019,,-53,53,1877,33810,31290,28140,175,288,-394
10:47:26.038,,-87,10,1867,49420,42980,32760,163,292,-387
10:47:26.057,,-87,10,1867,57820,53480,37450,151,297,-378
10:47:26.075,,-56,-44,1820,57820,53480,37450,141,307,-366
10:47:26.094,,-36,-85,1735,64400,67550,41580,126,316,-370
10:47:26.113,,-21,-85,1625,70630,82810,45010,109,333,-349
10:47:26.132,,-28,-87,1516,79450,99330,46900,100,348,-334
10:47:26.150,,-8,-63,1411,91630,114870,45850,79,363,-312
10:47:26.169,,12,-15,1268,102690,129150,41020,79,373,-282
10:47:26.188,,59,28,1124,106750,140770,34300,75,372,-277
10:47:26.207,,86,38,963,102690,150640,27650,58,391,-267
10:47:26.226,,89,23,775,92400,156170,21910,39,396,-258
10:47:26.244,,73,30,642,83230,155680,17990,40,412,-226
10:47:26.263,,19,34,511,75740,149940,16660,22,421,-204
10:47:26.282,,-47,48,379,71400,136290,17290,18,430,-181
10:47:26.301,,-109,98,269,69230,117950,17010,12,432,-165
10:47:26.319,,-158,163,184,67760,95270,16870,7,436,-151
10:47:26.338,,-193,213,117,65660,69650,15680,-3,438,-156
10:47:26.357,,-202,295,63,64890,43400,12810,0,439,-142
10:47:26.376,,-202,391,28,58730,20020,7910,1,441,-138
10:47:26.395,,-202,467,19,44310,-280,-70,-4,445,-136
10:47:26.413,,-206,518,54,25760,-18060,-9380,-1,438,-142
10:47:26.432,,-164,524,83,6230,-34580,-19880,10,442,-150
10:47:26.451,,-116,528,98,-13090,-47250,-33670,10,441,-165
10:47:26.470,,-119,497,140,-31080,-56560,-47880,16,444,-177
10:47:26.488,,-138,496,238,-45010,-66150,-60760,39,439,-186
10:47:26.507,,-144,455,336,-56980,-77910,-73080,48,433,-193
10:47:26.526,,-142,422,452,-65100,-90720,-85960,69,433,-195
10:47:26.545,,-165,379,587,-69440,-102620,-99400,91,417,-213
10:47:26.563,,-190,338,701,-69230,-115010,-112700,111,402,-238
10:47:26.582,,-231,266,850,-62930,-126560,-124110,132,402,-267
10:47:26.601,,-248,198,1007,-52290,-137550,-133210,151,402,-280
10:47:26.620,,-256,137,1146,-43540,-144480,-139370,174,373,-289
10:47:26.639,,-289,48,1245,-42980,-145670,-142590,186,357,-312
10:47:26.657,,-291,-141,1349,-45010,-143360,-143640,216,340,-316
10:47:26.676,,-262,-349,1508,-36330,-136780,-140560,229,325,-333
10:47:26.695,,-198,-461,1667,-19880,-125580,-130550,229,325,-333
10:47:26.714,,-145,-480,1736,-7770,-106400,-111650,235,324,-346
10:47:26.732,,-159,-439,1755,-10990,-79800,-88830,255,309,-351
10:47:26.751,,-209,-406,1737,-22750,-53130,-64820,259,297,-360
10:47:26.770,,-274,-333,1674,-26600,-30870,-43050,259,292,-354
10:47:26.789,,-310,-239,1556,-15960,-14280,-27230,270,285,-364
10:47:26.808,,-298,-94,1431,350,-3010,-18830,264,291,-360
10:47:26.826,,-317,5,1305,6160,5670,-15400,271,294,-360
10:47:26.845,,-328,-11,1237,-980,11830,-15610,289,294,-363
10:47:26.864,,-307,-83,1218,-8890,14070,-15400,298,283,-367
10:47:26.883,,-268,-157,1181,-6930,13440,-12110,298,282,-363
10:47:26.901,,-249,-129,1138,3220,14000,-7350,289,285,-367
10:47:26.920,,-231,-78,1086,9870,14490,-980,286,289,-372
10:47:26.939,,-210,-50,1045,11550,15540,5110,277,301,-372
10:47:26.958,,-200,-11,1024,9380,17290,8400,271,294,-373
10:47:26.977,,-188,7,991,4970,17710,9310,267,297,-361
10:47:26.995,,-196,12,962,-70,17290,9380,268,292,-357
10:47:27.014,,-207,16,949,-1960,14700,10430,262,295,-355
10:47:27.033,,-217,29,957,-210,10850,11900,256,301,-352
10:47:27.052,,-202,55,956,2800,7280,12460,255,294,-354
10:47:27.070,,-203,79,956,4060,5810,11410,255,304,-354
10:47:27.089,,-193,82,955,1820,5180,8960,243,295,-342
10:47:27.108,,-202,61,945,-1540,5040,5670,240,294,-334
10:47:27.127,,-204,46,962,-4340,3290,3010,237,292,-331
10:47:27.145,,-212,31,995,-6930,840,1960,234,289,-333
10:47:27.164,,-212,9,1020,-6720,-2380,1890,240,294,-330
10:47:27.183,,-195,9,1028,-4130,-5180,1890,232,292,-330
10:47:27.202,,-189,18,1044,-1890,-6370,2310,235,295,-328
10:47:27.221,,-184,19,1064,-3290,-6440,2870,232,286,-331
10:47:27.239,,-180,9,1070,-6160,-6160,3780,238,283,-328
10:47:27.258,,-186,-2,1071,-5880,-5390,5390,228,283,-334
10:47:27.277,,-190,13,1076,-2870,-4410,6720,231,280,-324
10:47:27.296,,-182,28,1072,-1120,-3500,7140,241,288,-328
10:47:27.314,,-168,39,1068,-1470,-2520,6720,243,280,-333
10:47:27.333,,-160,36,1072,-3080,-1330,5600,237,277,-328
10:47:27.352,,-154,25,1073,-4410,-770,4480,234,273,-325
10:47:27.371,,-150,23,1078,-3570,-560,4060,234,279,-330
10:47:27.390,,-150,29,1074,-1330,-560,3990,231,286,-327
10:47:27.408,,-147,40,1064,350,-490,3640,237,282,-325
10:47:27.427,,-149,45,1057,910,280,2940,237,285,-318
10:47:27.446,,-152,45,1041,630,1190,1680,223,282,-319
10:47:27.465,,-157,34,1032,420,1820,-140,229,280,-318
10:47:27.483,,-165,32,1036,-210,1960,-2310,226,283,-313
10:47:27.502,,-173,17,1035,-1330,1400,-3430,232,283,-325
10:47:27.521,,-176,8,1046,-1190,70,-3360,222,286,-316
10:47:27.540,,-182,10,1055,210,-840,-2730,231,294,-315
10:47:27.559,,-186,22,1059,1540,-1050,-2240,234,280,-309
10:47:27.577,,-192,30,1063,2310,-420,-2030,231,279,-310
10:47:27.596,,-198,26,1060,1750,770,-2450,232,285,-322
10:47:27.615,,-201,11,1059,910,1820,-2660,237,282,-312
10:47:27.633,<gest4_cross_right,,,,,,,,,
10:47:27.634,,-199,-2,1048,210,2730,-2380,246,277,-312
10:47:27.652,,-195,-11,1038,-840,3220,-1960,246,277,-312
10:47:27.671,,-191,-18,1033,-2240,3290,-1540,240,279,-316
10:47:27.690,,-198,-15,1033,-1960,2660,-560,238,276,-316
10:47:27.709,,-207,-1,1041,-630,1680,700,237,273,-315
10:47:27.727,,-210,15,1042,560,770,1610,234,276,-307
10:47:27.746,,-213,27,1036,1680,700,2240,232,283,-312
10:47:27.765,,-211,33,1038,2450,1470,2100,232,277,-315
10:47:27.784,,-201,21,1036,1890,2380,1120,238,276,-304
10:47:27.803,,-190,8,1026,980,3220,210,240,280,-301
10:47:27.821,,-190,-6,1018,-420,3850,280,238,268,-301
10:47:27.840,,-190,-6,1018,-1750,3430,1050,241,277,-301
10:47:27.859,,-196,-16,1015,-1750,3430,1050,232,280,-310
10:47:27.878,,-202,-12,1026,-910,1750,2310,238,288,-309
10:47:27.896,,-202,11,1042,1680,-420,3150,238,283,-301
10:47:27.915,,-196,34,1046,3710,-1820,3010,238,280,-301
10:47:27.934,,-193,47,1046,4690,-1190,2590,243,280,-300
10:47:27.953,,-195,47,1044,4130,630,2100,235,270,-297
10:47:27.972,,-191,33,1034,2030,2240,840,231,280,-294
10:47:27.990,,-188,12,1018,-560,3360,-840,238,280,-295
10:47:28.009,,-195,-7,1006,-2380,3430,-1120,232,283,-300
10:47:28.028,,-210,-22,1004,-2170,2380,700,240,282,-295
10:47:28.047,,-216,-7,1012,-280,700,3780,231,285,-291
10:47:28.065,,-216,15,1013,1260,-700,6440,231,288,-292
10:47:28.084,,-206,37,1023,1400,-1470,7140,235,294,-279
10:47:28.103,,-202,44,1025,350,-1260,6720,229,288,-283
10:47:28.122,,-202,43,1026,-910,-770,6020,228,294,-276
10:47:28.140,,-201,39,1025,-2730,-560,5250,229,297,-283
10:47:28.159,,-202,26,1026,-3920,-1050,4620,232,286,-276
10:47:28.178,,-196,24,1034,-3150,-2310,4060,237,286,-268
10:47:28.197,,-183,27,1041,-2030,-3570,3990,243,279,-283
10:47:28.216,,-182,39,1045,-1330,-3570,4970,243,283,-285
10:47:28.234,,-185,46,1049,-840,-2800,6160,231,291,-292
10:47:28.253,,-180,60,1056,-350,-2030,5950,226,288,-283
10:47:28.272,,-177,67,1052,-350,-1190,4690,226,294,-303
10:47:28.291,,-178,63,1046,-280,-490,3220,217,295,-300
10:47:28.309,,-180,54,1041,-280,210,2450,208,289,-300
10:47:28.328,,-177,45,1033,-700,490,2030,213,304,-303
10:47:28.347,,-168,33,1034,-770,0,1400,208,306,-300
10:47:28.366,,-163,38,1036,140,-700,770,205,306,-304
10:47:28.385,,-161,41,1034,350,-1330,280,207,307,-288
10:47:28.403,,-162,44,1032,140,-1610,-70,201,306,-297
10:47:28.422,,-170,45,1041,-420,-1260,-700,205,303,-292
10:47:28.441,,-176,37,1044,-700,-1120,-1680,211,306,-292
10:47:28.460,,-176,34,1049,0,-1330,-2870,219,313,-286
10:47:28.478,,-177,33,1048,840,-980,-3570,223,315,-295
10:47:28.497,,-186,37,1039,840,210,-3430,228,316,-291
10:47:28.516,,-199,30,1029,140,1610,-2800,229,312,-288
10:47:28.535,,-204,29,1025,-70,2170,-2660,229,312,-289
10:47:28.554,,-204,26,1014,-350,1890,-3080,234,313,-286
10:47:28.572,,-205,20,1013,-1330,770,-3640,241,319,-288
10:47:28.591,,-212,11,1019,-1680,-630,-3290,249,324,-282
10:47:28.610,,-213,15,1022,-350,-2100,-1890,249,324,-282
10:47:28.629,,-199,25,1035,490,-3150,-1470,243,324,-286
10:47:28.647,,-188,26,1043,-560,-3150,-2450,253,319,-283
10:47:28.666,,-194,19,1052,-1120,-2240,-3080,252,315,-291
10:47:28.685,,-200,12,1050,-420,-1190,-2730,261,324,-285
10:47:28.704,,-204,14,1036,280,280,-1960,259,315,-285
10:47:28.722,,-202,14,1022,-420,1680,-1540,258,319,-283
