Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
10:56:55.660,,-340,250,966,560,-1540,-2450,316,277,-322
10:56:55.678,,-356,244,965,-1050,-770,-2800,316,292,-324
10:56:55.697,,-365,233,967,-1190,-1190,-2310,319,289,-328
10:56:55.716,,-363,242,967,280,-2240,-980,315,294,-328
10:56:55.735,,-360,255,970,840,-3080,490,301,288,-331
10:56:55.754,,-360,251,978,420,-3430,1400,301,288,-331
10:56:55.772,,-350,243,987,1050,-3500,1330,307,292,-328
10:56:55.791,,-334,243,982,2450,-2800,910,307,291,-325
10:56:55.810,,-329,239,969,1610,-1190,350,300,288,-333
10:56:55.816,>gest9_down,,,,,,,,,
10:56:55.829,,-342,217,963,-210,140,0,297,300,-336
10:56:55.847,,-345,206,966,0,-70,140,303,297,-339
10:56:55.866,,-338,214,955,1540,-980,840,301,286,-321
10:56:55.885,,-335,230,948,2030,-1680,1680,300,283,-325
10:56:55.904,,-337,238,951,980,-1750,2240,294,289,-321
10:56:55.922,,-337,243,955,280,-1820,2100,303,292,-330
10:56:55.941,,-330,248,955,490,-1820,1540,292,292,-330
10:56:55.960,,-327,252,952,350,-1470,980,306,298,-325
10:56:55.979,,-335,246,952,-700,-1190,1050,298,294,-334
10:56:55.997,,-339,239,960,-770,-1540,1330,300,288,-334
10:56:56.016,,-335,243,967,420,-2310,1540,292,283,-325
10:56:56.035,,-330,246,973,910,-2590,1330,300,280,-331
10:56:56.054,,-329,242,975,840,-2380,1120,295,286,-333
10:56:56.073,,-326,243,979,910,-1890,700,292,291,-334
10:56:56.091,,-323,239,976,910,-1330,0,288,292,-327
10:56:56.110,,-322,238,972,980,-770,-770,292,289,-325
10:56:56.129,,-321,237,965,560,-420,-1120,291,280,-321
10:56:56.148,,-327,236,957,-210,-210,-910,298,267,-315
10:56:56.166,,-335,240,951,-350,-560,-210,295,280,-328
10:56:56.185,,-335,250,952,0,-1540,420,295,280,-325
10:56:56.204,,-336,263,954,350,-2380,560,295,283,-322
10:56:56.223,,-333,266,954,140,-2800,140,301,280,-322
10:56:56.241,,-324,263,952,-350,-2800,-910,303,285,-330
10:56:56.260,,-318,255,943,-1050,-2310,-2310,289,282,-325
10:56:56.279,,-319,250,929,-2170,-1890,-3920,295,277,-331
10:56:56.298,,-322,241,920,-3780,-1960,-5250,307,283,-336
10:56:56.316,,-315,235,908,-4690,-2730,-6020,310,288,-327
10:56:56.335,,-303,239,891,-4830,-3570,-7210,318,282,-340
10:56:56.354,,-294,245,868,-4970,-4130,-8960,315,282,-342
10:56:56.373,,-286,254,836,-6300,-4480,-11410,321,274,-343
10:56:56.392,,-281,254,802,-9660,-5180,-14770,310,274,-349
10:56:56.410,,-275,244,761,-15120,-6580,-18970,310,277,-345
10:56:56.429,,-280,183,628,-25270,-9240,-24010,316,279,-346
10:56:56.448,,-275,183,566,-38150,-16380,-28420,318,276,-342
10:56:56.467,,-275,135,566,-38150,-16380,-28420,327,264,-342
10:56:56.485,,-264,57,580,-49630,-26180,-29400,328,256,-337
10:56:56.504,,-251,-45,576,-54530,-38990,-29120,339,250,-342
10:56:56.523,,-266,-27,607,-42490,-52780,-29750,348,243,-346
10:56:56.542,,-224,-1,641,-29820,-70280,-28700,346,238,-342
10:56:56.560,,-198,101,668,-25200,-84980,-30590,357,226,-352
10:56:56.579,,-163,167,683,-38710,-95620,-32760,360,204,-352
10:56:56.598,,-134,127,683,-63000,-104650,-35140,375,186,-352
10:56:56.617,,-110,40,704,-86450,-115150,-38220,382,171,-351
10:56:56.635,,-91,-63,743,-101360,-126490,-40180,400,160,-354
10:56:56.654,,-39,-150,816,-104650,-141330,-39200,400,160,-354
10:56:56.673,,18,-187,875,-102340,-157500,-35000,409,135,-357
10:56:56.692,,110,-254,919,-96950,-173950,-28420,420,115,-357
10:56:56.711,,212,-342,990,-84700,-189000,-22260,435,84,-348
10:56:56.729,,386,-510,1148,-57820,-200900,-14910,436,57,-349
10:56:56.748,,490,-249,1261,-29890,-205100,-5810,444,39,-346
10:56:56.767,,635,-357,1527,-17080,-200620,7700,450,25,-351
10:56:56.786,,803,-337,1683,-3080,-188020,15120,454,6,-351
10:56:56.804,,831,-191,1796,4200,-164290,24220,460,-15,-346
10:56:56.823,,831,-83,1846,-8120,-132720,27510,457,-27,-348
10:56:56.842,,832,-74,1779,-24360,-93310,27860,457,-31,-328
10:56:56.861,,731,-44,1621,-21630,-50190,29680,460,-34,-328
10:56:56.879,,666,5,1450,-12180,-13650,25480,453,-22,-337
10:56:56.898,,542,2,1310,-5880,14560,17920,471,-13,-342
10:56:56.917,,504,-64,1231,-4060,25900,6580,472,-22,-337
10:56:56.936,,628,-266,1209,8120,30660,1400,469,-9,-340
10:56:56.954,,661,-281,1345,33460,41930,140,460,-7,-339
10:56:56.973,,746,-262,1461,49700,51170,3290,474,4,-333
10:56:56.992,,762,-262,1463,55720,65100,9940,466,7,-363
10:56:57.011,,749,-155,1441,53410,83510,15260,462,18,-361
10:56:57.030,,659,-107,1424,36540,102970,21560,463,22,-364
10:56:57.048,,595,-192,1380,19110,117600,26110,459,45,-366
10:56:57.067,,479,-240,1329,24920,132440,28980,451,55,-358
10:56:57.086,,383,-246,1265,50680,139580,27510,445,70,-367
10:56:57.105,,335,-201,1185,82320,144060,24220,432,87,-390
10:56:57.123,,280,-92,1121,103600,149380,21910,417,118,-406
10:56:57.142,,218,-11,1053,106050,153860,19600,393,145,-405
10:56:57.161,,171,-31,977,96460,155750,18340,376,154,-411
10:56:57.180,,119,-26,962,90230,157640,15890,349,178,-396
10:56:57.198,,74,-42,925,91000,158900,14420,331,205,-394
10:56:57.217,,18,2,875,93940,159250,12530,315,217,-393
10:56:57.236,,-43,54,788,94010,159600,10990,291,243,-378
10:56:57.255,,-80,42,675,86170,157570,9380,268,258,-354
10:56:57.273,,-178,82,600,73500,153580,8400,256,271,-330
10:56:57.292,,-228,54,518,57190,143570,7350,259,273,-306
10:56:57.311,,-284,41,429,46760,129430,8960,265,286,-291
10:56:57.330,,-283,9,324,43470,109620,10430,267,294,-304
10:56:57.349,,-319,36,261,42490,88620,11410,264,315,-303
10:56:57.367,,-332,80,264,38640,65380,10220,261,318,-295
10:56:57.386,,-363,126,289,33530,43050,9800,261,316,-297
10:56:57.405,,-406,166,304,26530,20720,11480,256,312,-303
10:56:57.424,,-412,229,371,18550,-490,13370,258,319,-301
10:56:57.442,,-400,297,500,10920,-16730,15260,258,321,-310
10:56:57.461,,-397,311,605,3710,-26670,16660,247,328,-316
10:56:57.480,,-410,319,660,-4480,-31570,14280,258,328,-315
10:56:57.499,,-403,310,759,-10500,-34090,8330,265,319,-316
10:56:57.517,,-399,295,893,-9450,-32690,3990,268,313,-319
10:56:57.536,,-406,305,993,-3290,-29190,2100,262,306,-318
10:56:57.555,,-417,316,1024,2240,-24920,350,265,316,-333
10:56:57.574,,-421,344,1024,3780,-20580,-2310,265,316,-333
10:56:57.593,,-426,332,1031,-280,-16660,-4550,264,324,-337
10:56:57.611,,-418,318,1030,-6720,-14140,-5460,261,321,-339
10:56:57.630,,-411,285,1019,-12040,-12460,-4830,270,313,-336
10:56:57.649,,-409,256,1020,-13440,-11480,-3570,264,309,-330
10:56:57.668,,-397,238,1035,-9450,-11410,-2590,259,301,-333
10:56:57.686,,-381,261,1022,-2170,-11270,-2520,271,307,-336
10:56:57.705,,-353,298,1003,3640,-9730,-2800,265,306,-340
10:56:57.724,,-345,329,993,2590,-6090,-3640,264,312,-343
10:56:57.743,,-357,331,983,-6020,-1890,-4550,265,309,-337
10:56:57.761,,-370,285,970,-14700,280,-5460,273,303,-333
10:56:57.780,,-379,252,960,-15470,420,-5670,288,313,-331
10:56:57.799,,-389,260,960,-10850,-700,-5180,273,306,-339
10:56:57.818,,-391,279,965,-7490,-2520,-4550,276,310,-342
10:56:57.837,,-388,277,969,-6580,-4410,-3920,271,312,-336
10:56:57.855,,-385,275,973,-5950,-5460,-3990,276,304,-330
10:56:57.874,,-381,274,971,-4900,-5460,-4550,282,306,-333
10:56:57.893,,-375,256,963,-4830,-4760,-5460,273,304,-330
10:56:57.912,,-382,277,971,-5740,-3430,-7210,277,309,-340
10:56:57.930,,-385,242,965,-8540,-2450,-6580,280,304,-342
10:56:57.949,,-397,227,961,-9100,-2310,-6510,282,303,-325
10:56:57.968,,-404,229,954,-7980,-3150,-5530,276,307,-340
10:56:57.987,,-402,235,947,-7000,-4340,-4130,283,310,-336
10:56:58.005,,-397,235,957,-6160,-5250,-2800,274,300,-330
10:56:58.024,,-392,241,960,-5110,-5390,-2380,283,301,-333
10:56:58.043,,-389,248,954,-4410,-4690,-2590,286,300,-336
10:56:58.062,,-389,245,947,-5670,-3710,-3220,282,298,-336
10:56:58.080,,-389,226,952,-7770,-2800,-3710,282,301,-331
10:56:58.099,,-396,208,957,-8330,-2520,-3640,283,298,-328
10:56:58.118,,-398,200,975,-7070,-3080,-2940,283,295,-318
10:56:58.137,,-390,179,985,-4550,-4200,-2100,285,288,-327
10:56:58.156,,-393,185,994,1470,-5320,-2100,280,292,-336
10:56:58.174,,-385,209,1005,10850,-6370,-1400,285,291,-334
10:56:58.193,,-367,232,1001,16660,-6650,-840,283,292,-333
10:56:58.212,,-350,269,996,14840,-5180,-1120,292,295,-339
10:56:58.231,,-350,269,996,7000,-2310,-210,285,295,-330
10:56:58.249,,-340,269,989,7000,-2310,-210,295,285,-328
10:56:58.268,,-340,233,970,-1680,560,140,304,295,-333
10:56:58.287,,-349,205,960,-4900,2240,-560,306,298,-340
10:56:58.306,,-352,201,955,-2800,2170,-700,306,310,-354
10:56:58.324,,-352,209,952,350,1260,-280,294,301,-351
10:56:58.343,,-350,217,950,1260,350,560,291,291,-343
10:56:58.362,,-347,217,950,1050,-420,1190,297,298,-337
10:56:58.381,,-341,225,953,1260,-630,1120,283,298,-352
10:56:58.400,,-339,233,954,1190,-140,420,282,304,-360
10:56:58.418,,-346,233,953,280,630,-210,282,298,-340
10:56:58.437,,-358,232,957,-770,1190,-490,289,309,-333
10:56:58.456,,-368,234,961,-700,980,-630,283,297,-340
10:56:58.475,,-365,237,959,140,140,-420,283,295,-340
10:56:58.493,,-360,244,953,1050,-280,-210,283,295,-340
10:56:58.512,,-357,250,947,280,0,-700,286,300,-346
10:56:58.531,,-364,246,951,-2170,560,-1610,280,297,-351
10:56:58.550,,-380,233,962,-3640,350,-2450,282,315,-340
10:56:58.568,,-388,227,971,-2100,-980,-2450,286,307,-340
10:56:58.587,,-385,237,970,1330,-2730,-1330,288,300,-340
10:56:58.606,,-374,249,973,3220,-3360,-210,289,291,-346
10:56:58.625,,-360,252,965,2380,-2380,-210,282,300,-349
10:56:58.644,,-358,244,953,140,-420,-1890,276,298,-349
10:56:58.662,,-374,233,953,-2100,1470,-3920,288,309,-349
10:56:58.681,,-388,214,957,-3780,1540,-4340,283,306,-346
10:56:58.700,,-395,210,956,-3220,70,-3010,289,294,-336
10:56:58.719,,-396,226,964,-630,-2030,-770,289,283,-339
10:56:58.737,,-385,253,967,1190,-3570,630,280,295,-343
10:56:58.756,,-381,264,969,1050,-3850,560,277,297,-339
10:56:58.775,,-372,255,974,350,-3010,-210,276,300,-340
10:56:58.794,,-363,244,971,-140,-1400,-1260,276,298,-342
10:56:58.812,,-363,235,964,-1050,280,-2590,280,291,-336
10:56:58.831,,-370,224,966,-1960,1050,-3360,292,283,-331
10:56:58.850,,-371,211,963,-1680,700,-2800,292,289,-336
10:56:58.869,,-366,212,957,70,-140,-1400,291,298,-334
10:56:58.887,,-363,226,954,1260,-350,70,291,301,-336
10:56:58.906,,-365,234,948,980,-70,1050,294,303,-327
10:56:58.925,,-362,231,944,350,280,910,306,301,-330
10:56:58.944,,-359,229,936,70,770,70,310,298,-336
10:56:58.963,,-358,223,931,-770,980,-350,303,292,-333
10:56:58.981,,-356,213,934,-1680,770,-210,295,307,-351
10:56:59.000,,-358,217,938,-1470,350,70,301,306,-351
10:56:59.019,,-357,231,943,-420,-350,630,300,306,-346
10:56:59.038,,-354,244,942,70,-910,910,300,295,-348
10:56:59.056,,-355,248,946,-700,-770,770,291,295,-343
10:56:59.075,,-356,243,948,-1330,-280,350,294,298,-339
10:56:59.094,,-360,242,941,-1120,-70,-70,294,297,-345
10:56:59.113,,-359,237,938,-910,-140,-280,288,304,-336
10:56:59.131,,-361,230,944,-1330,-420,-630,285,297,-325
10:56:59.150,,-359,223,949,-1540,-910,-560,289,298,-336
10:56:59.169,,-355,223,952,-1190,-1330,-140,286,295,-339
10:56:59.188,,-351,228,958,-1190,-1400,70,288,289,-339
10:56:59.207,,-350,231,964,-1470,-980,70,294,288,-336
10:56:59.225,,-354,231,969,-1260,-350,70,283,297,-340
10:56:59.244,,-355,232,968,-700,70,210,286,294,-337
10:56:59.263,,-348,234,954,-350,420,280,286,297,-331
10:56:59.282,,-348,234,949,-770,700,0,286,291,-330
10:56:59.300,,-351,231,956,-1540,770,-560,283,303,-336
10:56:59.319,,-353,225,958,-1680,350,-700,283,297,-340
10:56:59.338,,-352,231,956,-1260,-350,-420,288,295,-343
10:56:59.357,,-352,239,964,-980,-840,-280,289,303,-339
10:56:59.376,,-355,246,970,-1190,-1260,-420,289,303,-339
10:56:59.394,,-355,245,978,-1120,-1540,-770,285,298,-336
10:56:59.413,,-352,249,980,-350,-1470,-1050,283,292,-339
10:56:59.432,,-353,248,972,-140,-1120,-1330,282,288,-342
10:56:59.451,,-359,244,975,-490,-630,-1750,280,292,-346
10:56:59.469,,-360,237,977,-420,-490,-2170,282,288,-339
10:56:59.488,,-359,235,977,0,-560,-2310,282,303,-339
10:56:59.491,<gest9_down,,,,,,,,,
10:56:59.507,,-362,233,978,-140,-560,-2450,288,294,-334
10:56:59.526,,-371,226,978,-70,-910,-2380,286,292,-340
10:56:59.544,,-367,226,980,1540,-1540,-2310,280,295,-337
10:56:59.563,,-359,236,978,2870,-1540,-2660,282,298,-343
10:56:59.582,,-354,235,967,2240,-630,-3360,291,304,-339
10:56:59.601,,-364,227,960,840,700,-4060,300,306,-337
10:56:59.620,,-375,220,955,280,1330,-4270,306,295,-345
10:56:59.638,,-380,224,947,350,980,-3710,288,295,-346
10:56:59.657,,-384,229,942,70,140,-2940,288,294,-352
10:56:59.676,,-388,231,941,-210,-840,-2240,286,283,-339
10:56:59.695,,-383,237,940,-140,-2100,-1680,285,292,-343
10:56:59.713,,-376,235,941,-280,-2730,-1330,285,298,-343
10:56:59.732,,-376,237,942,-420,-2660,-1260,285,282,-336
10:56:59.751,,-375,236,944,-700,-2380,-1400,277,292,-334
10:56:59.770,,-375,229,951,-1190,-2100,-1470,282,283,-339
10:56:59.788,,-372,224,950,-1610,-1680,-1470,279,280,-336
10:56:59.807,,-373,222,951,-2030,-1190,-1470,279,289,-340
10:56:59.826,,-379,221,950,-2590,-630,-1470,285,282,-339
10:56:59.845,,-380,220,951,-2660,-840,-1330,280,282,-334
10:56:59.864,,-374,220,952,-2380,-1120,-840,294,285,-343
10:56:59.882,,-372,222,953,-2170,-1120,-350,297,277,-348
10:56:59.901,,-373,218,957,-2170,-980,-280,298,285,-355
10:56:59.920,,-369,217,961,-1680,-910,-420,291,295,-360
10:56:59.939,,-365,216,962,-1330,-840,-560,294,295,-358
10:56:59.957,,-363,215,965,-1330,-350,-560,295,301,-358
10:56:59.976,,-364,215,966,-1400,70,-210,291,297,-346
10:56:59.995,,-363,215,965,-1330,350,0,289,295,-345
10:57:00.014,,-363,215,965,-1190,560,-140,286,295,-352
10:57:00.032,,-366,224,962,-1190,560,-140,283,297,-352
10:57:00.051,,-366,222,962,-1120,490,0,292,312,-348
10:57:00.070,,-363,223,958,-980,490,210,285,300,-343
10:57:00.089,,-363,224,955,-980,490,420,289,301,-346
10:57:00.108,,-360,225,949,-1190,280,210,285,298,-342
10:57:00.126,,-363,226,954,-1260,-210,-350,288,288,-346
10:57:00.145,,-361,222,962,-700,-840,-630,286,294,-342
10:57:00.164,,-358,226,962,-140,-1190,-490,288,298,-343
10:57:00.183,,-354,233,961,-420,-840,-630,286,292,-337
10:57:00.201,,-361,234,965,-1470,-210,-1050,291,292,-330
10:57:00.220,,-371,231,968,-1960,0,-1610,285,288,-327
10:57:00.239,,-370,228,971,-1540,-490,-2240,300,291,-330
10:57:00.258,,-373,231,969,-1120,-770,-2310,294,295,-331
