Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
19:13:37.464,,-120,15,1055,-770,-700,-630,178,-81,-276
19:13:37.483,,-118,18,1058,-630,-420,-140,175,-76,-276
19:13:37.502,,-117,24,1057,-630,0,210,171,-70,-277
19:13:37.521,,-117,29,1055,-700,350,140,171,-82,-274
19:13:37.539,,-118,30,1049,-770,700,-140,175,-78,-273
19:13:37.558,,-118,28,1047,-630,630,-490,178,-79,-277
19:13:37.577,,-115,22,1047,-350,280,-770,171,-81,-280
19:13:37.596,,-114,21,1044,-140,0,-490,183,-81,-286
19:13:37.614,,-111,23,1046,-140,-210,-140,184,-79,-282
19:13:37.633,,-113,25,1044,-350,-280,-140,180,-82,-274
19:13:37.652,,-113,27,1043,-280,-350,-350,175,-75,-277
19:13:37.671,,-114,26,1045,-490,-350,-630,180,-81,-277
19:13:37.690,,-114,21,1051,-700,-490,-840,177,-81,-273
19:13:37.708,,-113,22,1052,-280,-560,-980,174,-81,-282
19:13:37.727,,-112,23,1055,-280,-420,-980,180,-78,-279
19:13:37.746,,-111,22,1057,-700,0,-840,181,-75,-280
19:13:37.757,>gest7_left,,,,,,,,,
19:13:37.765,,-116,25,1053,-770,490,-700,175,-72,-282
19:13:37.783,,-119,27,1052,-630,560,-840,181,-84,-274
19:13:37.802,,-123,25,1050,-350,280,-980,181,-84,-274
19:13:37.821,,-122,25,1048,0,-70,-1050,181,-76,-285
19:13:37.840,,-121,21,1049,140,-350,-980,186,-72,-279
19:13:37.858,,-121,19,1049,280,-420,-910,175,-84,-271
19:13:37.877,,-122,16,1048,350,-420,-770,172,-76,-279
19:13:37.896,,-122,19,1046,280,-420,-560,180,-73,-279
19:13:37.915,,-120,20,1048,140,-210,-210,175,-79,-282
19:13:37.933,,-120,22,1048,-140,-140,-210,183,-82,-276
19:13:37.952,,-120,24,1046,-140,-140,-420,181,-76,-280
19:13:37.971,,-119,25,1046,-70,-70,-560,183,-78,-279
19:13:37.990,,-119,25,1046,-70,-70,-560,178,-78,-273
19:13:38.009,,-121,25,1042,-350,0,-630,172,-76,-279
19:13:38.027,,-123,27,1041,-560,-140,-770,183,-78,-276
19:13:38.046,,-126,31,1039,-630,-560,-840,174,-78,-277
19:13:38.065,,-124,33,1039,-1050,-1050,-1120,177,-76,-282
19:13:38.084,,-119,36,1043,-1260,-1330,-1470,177,-72,-276
19:13:38.102,,-115,37,1053,-1820,-1260,-1960,180,-76,-288
19:13:38.121,,-117,32,1053,-2590,-980,-2310,178,-75,-282
19:13:38.140,,-118,32,1055,-2660,-1050,-2730,180,-79,-276
19:13:38.159,,-121,31,1051,-2310,-1330,-3010,180,-79,-279
19:13:38.177,,-122,36,1046,-2030,-1820,-3080,177,-72,-277
19:13:38.196,,-124,41,1040,-2380,-2030,-3150,180,-79,-279
19:13:38.215,,-127,40,1033,-3220,-2310,-3430,174,-73,-276
19:13:38.234,,-128,35,1033,-3780,-2940,-4060,181,-75,-276
19:13:38.252,,-124,26,1031,-3710,-3850,-5180,181,-78,-277
19:13:38.271,,-113,9,1034,-3010,-4830,-6370,181,-79,-277
19:13:38.290,,-106,-4,1040,-2520,-5390,-7000,175,-88,-279
19:13:38.309,,-100,-19,1041,-2800,-5600,-6720,178,-81,-279
19:13:38.328,,-101,-23,1047,-3010,-5740,-6090,183,-85,-273
19:13:38.346,,-105,-27,1048,-2800,-6370,-5670,175,-85,-276
19:13:38.365,,-101,-39,1054,-1610,-7700,-5390,178,-81,-279
19:13:38.384,,-104,-49,1065,0,-8750,-4620,175,-93,-268
19:13:38.403,,-106,-68,1084,1120,-9380,-3500,177,-84,-274
19:13:38.421,,-109,-94,1100,2730,-9590,-2310,177,-82,-274
19:13:38.440,,-116,-120,1115,4620,-9170,-700,178,-87,-273
19:13:38.459,,-121,-160,1122,5320,-7910,1540,183,-84,-271
19:13:38.478,,-121,-206,1121,5460,-5740,4690,175,-90,-273
19:13:38.496,,-124,-253,1096,4270,-2590,8890,177,-87,-279
19:13:38.515,,-132,-322,1056,0,490,14350,172,-79,-276
19:13:38.534,,-143,-369,990,-7980,1820,20720,180,-82,-274
19:13:38.553,,-162,-424,951,-13860,2170,30380,183,-82,-274
19:13:38.572,,-166,-448,949,-15540,980,43470,187,-90,-271
19:13:38.590,,-167,-412,950,-13440,-210,56910,183,-82,-274
19:13:38.609,,-167,-342,951,-12320,700,69510,181,-84,-265
19:13:38.628,,-150,-297,962,-17290,3080,79870,190,-75,-271
19:13:38.647,,-126,-292,992,-25060,5950,88550,201,-70,-261
19:13:38.665,,-98,-314,1021,-30310,6580,96320,199,-76,-265
19:13:38.684,,-64,-291,1050,-29470,5320,104160,204,-64,-262
19:13:38.703,,-44,-244,1067,-28000,4270,113050,207,-64,-261
19:13:38.722,,-32,-213,1107,-28910,350,123060,207,-64,-261
19:13:38.740,,32,-207,1109,-29820,-3150,129290,211,-58,-259
19:13:38.759,,40,-169,1104,-27510,-1050,135730,219,-57,-250
19:13:38.778,,62,-145,1084,-28630,-770,140560,222,-51,-246
19:13:38.797,,77,-124,1048,-32060,-1820,145530,225,-40,-250
19:13:38.816,,98,-92,1042,-34510,-5180,150220,226,-33,-240
19:13:38.834,,117,-53,1061,-33110,-10150,154770,226,-42,-238
19:13:38.853,,165,41,1111,-26180,-16800,156940,229,-34,-234
19:13:38.872,,215,146,1104,-18760,-21700,154840,234,-30,-232
19:13:38.891,,219,266,1099,-12390,-23520,147770,241,-25,-232
19:13:38.909,,240,332,1097,-13580,-24290,135310,252,-22,-228
19:13:38.928,,235,355,1119,-17570,-23730,119840,238,-25,-238
19:13:38.947,,247,378,1176,-14700,-23100,102130,247,-27,-235
19:13:38.966,,246,434,1201,-4970,-20300,81760,250,-27,-231
19:13:38.984,,248,507,1185,5390,-14770,58240,250,-24,-223
19:13:39.003,,254,529,1170,11550,-7980,31360,244,-22,-225
19:13:39.022,,269,532,1158,13090,-2030,1610,247,-18,-228
19:13:39.041,,312,476,1206,16450,1260,-27090,247,-21,-234
19:13:39.060,,360,394,1237,23240,1960,-52430,240,-19,-237
19:13:39.078,,378,348,1212,32690,1820,-74550,243,-21,-229
19:13:39.097,,375,359,1182,40460,2730,-92540,232,-22,-240
19:13:39.116,,361,351,1174,41510,5040,-107520,237,-24,-231
19:13:39.135,,328,337,1157,39480,7840,-122430,231,-36,-243
19:13:39.153,,297,333,1128,37800,9660,-137760,220,-34,-252
19:13:39.172,,268,289,1097,36680,9590,-152390,214,-42,-252
19:13:39.191,,256,228,1095,35490,7490,-166810,211,-42,-237
19:13:39.210,,223,164,1080,33320,5950,-178290,207,-43,-253
19:13:39.228,,182,79,1048,29120,3150,-185080,195,-54,-259
19:13:39.247,,147,-11,1030,25760,-70,-188020,190,-58,-258
19:13:39.266,,120,-93,1008,23730,-3220,-185990,187,-57,-255
19:13:39.285,,72,-159,1010,24710,-5110,-178500,177,-61,-262
19:13:39.304,,34,-185,1006,23450,-7840,-169960,178,-63,-262
19:13:39.322,,-24,-189,997,17850,-8610,-157850,171,-72,-265
19:13:39.341,,-82,-209,1015,10430,-10640,-143290,174,-75,-265
19:13:39.360,,-105,-246,1033,6790,-15190,-131670,159,-76,-264
19:13:39.379,,-104,-299,1032,12810,-19390,-122710,166,-85,-271
19:13:39.397,,-92,-300,1059,22050,-21560,-115780,156,-85,-274
19:13:39.416,,-89,-299,1056,22680,-20160,-107380,160,-87,-273
19:13:39.435,,-89,-321,1046,15680,-15190,-95760,141,-88,-280
19:13:39.454,,-100,-346,1043,6160,-7700,-82320,147,-91,-271
19:13:39.472,,-114,-372,1042,-630,-210,-67830,148,-90,-271
19:13:39.491,,-128,-376,1021,-3850,6160,-53480,130,-88,-282
19:13:39.510,,-159,-347,994,-5530,10920,-38640,138,-81,-282
19:13:39.529,,-186,-305,969,-7420,13930,-24500,153,-81,-276
19:13:39.548,,-202,-248,967,-9240,14210,-12110,148,-90,-280
19:13:39.566,,-201,-200,961,-10010,13860,-2240,144,-79,-283
19:13:39.585,,-199,-133,969,-10220,13440,4760,145,-88,-280
19:13:39.604,,-170,-114,985,-12180,10780,10430,144,-78,-279
19:13:39.623,,-154,-80,1001,-13650,11130,14910,144,-78,-279
19:13:39.641,,-150,-58,1019,-15120,12180,18900,151,-81,-285
19:13:39.660,,-128,-58,1020,-16800,13160,22120,148,-79,-279
19:13:39.679,,-157,-34,1042,-16520,16240,25060,160,-78,-277
19:13:39.698,,-154,-30,1063,-15400,15190,27160,157,-82,-279
19:13:39.716,,-165,-30,1078,-11270,14140,29120,160,-87,-277
19:13:39.735,,-167,-13,1086,-4410,13020,31150,162,-75,-288
19:13:39.754,,-173,18,1078,1190,12810,33530,157,-79,-279
19:13:39.773,,-173,18,1078,1190,12810,33530,160,-70,-282
19:13:39.792,,-170,46,1079,4970,13230,36330,165,-70,-277
19:13:39.810,,-171,77,1075,5880,15400,38500,160,-69,-283
19:13:39.829,,-169,79,1064,4830,17500,38850,171,-69,-288
19:13:39.848,,-173,86,1046,3430,19250,37380,168,-67,-286
19:13:39.867,,-188,89,1037,1540,19950,35280,162,-64,-286
19:13:39.885,,-212,88,1032,-2800,18270,33460,174,-57,-286
19:13:39.904,,-224,61,1038,-7000,12950,31360,169,-63,-282
19:13:39.923,,-235,48,1044,-7070,5950,29400,171,-64,-286
19:13:39.942,,-210,17,1076,-1610,-1820,26810,181,-60,-280
19:13:39.960,,-183,30,1094,8260,-7070,24010,175,-66,-283
19:13:39.979,,-155,56,1085,13720,-8190,20650,175,-67,-297
19:13:39.998,,-137,81,1063,11060,-6720,17710,174,-58,-276
19:13:40.017,,-134,57,1045,2800,-3990,15470,171,-69,-274
19:13:40.035,,-124,13,1057,-4970,-3080,12600,169,-55,-289
19:13:40.054,,-121,-7,1054,-7420,-2800,10570,175,-63,-285
19:13:40.073,,-116,-3,1034,-6370,-2870,8960,180,-55,-283
19:13:40.092,,-120,21,1012,-5670,-2100,7700,174,-58,-288
19:13:40.111,,-130,33,1005,-7490,-490,6720,177,-60,-294
19:13:40.129,,-137,32,1008,-8260,840,5880,183,-57,-280
19:13:40.148,,-144,51,1002,-6370,2240,5250,175,-58,-283
19:13:40.167,,-145,66,1006,-4690,3710,4270,183,-61,-282
19:13:40.186,,-147,53,1024,-4830,4690,2240,180,-64,-282
19:13:40.204,,-154,36,1040,-4620,5250,-210,184,-60,-283
19:13:40.223,,-157,26,1054,-4060,5250,-2310,183,-64,-288
19:13:40.242,,-158,14,1060,-4130,5320,-2940,180,-63,-292
19:13:40.261,,-162,0,1059,-5250,5600,-2800,181,-55,-283
19:13:40.279,,-166,-8,1058,-6440,5460,-1330,186,-61,-292
19:13:40.298,,-168,-18,1060,-6860,4970,1190,184,-64,-285
19:13:40.317,,-179,-20,1052,-6720,3570,3990,183,-60,-291
19:13:40.336,,-195,-3,1034,-5110,1400,6860,183,-63,-294
19:13:40.355,,-199,23,1027,-2660,-1400,9660,186,-63,-280
19:13:40.373,,-189,40,1028,-910,-3570,11480,189,-54,-292
19:13:40.392,,-168,56,1026,350,-4130,11620,186,-61,-291
19:13:40.411,,-155,59,1024,70,-3080,10360,177,-55,-288
19:13:40.430,,-151,44,1033,-1260,-1890,7910,193,-52,-277
19:13:40.448,,-158,29,1039,-1260,-1050,5530,187,-63,-285
19:13:40.467,,-167,24,1034,-560,-700,3990,186,-63,-279
19:13:40.486,,-172,20,1032,-350,-840,3220,175,-61,-288
19:13:40.505,,-174,26,1042,-490,-1190,2660,186,-58,-286
19:13:40.523,,-177,33,1061,-980,-1890,2030,186,-58,-286
19:13:40.542,,-172,33,1079,-1540,-3290,560,184,-60,-285
19:13:40.561,,-163,34,1095,-980,-4690,-980,184,-63,-289
19:13:40.580,,-160,43,1099,-140,-4900,-1820,186,-57,-282
19:13:40.599,,-158,43,1101,70,-4480,-2310,186,-57,-283
19:13:40.617,,-163,48,1096,910,-3640,-2590,184,-69,-286
19:13:40.636,,-175,55,1094,2030,-2940,-2940,187,-64,-285
19:13:40.655,,-177,53,1091,3290,-2730,-3430,184,-54,-285
19:13:40.674,,-178,60,1078,4970,-2380,-3710,181,-57,-283
19:13:40.692,,-177,71,1058,5600,-1680,-3850,187,-58,-286
19:13:40.711,,-180,68,1042,5670,-840,-3710,184,-57,-277
19:13:40.730,,-185,65,1041,6370,-560,-3710,193,-60,-277
19:13:40.749,,-187,63,1023,7630,-770,-3640,180,-58,-280
19:13:40.767,,-187,62,1006,8260,-910,-3010,183,-55,-283
19:13:40.786,,-186,58,1004,7280,-840,-2310,181,-60,-297
19:13:40.805,,-185,47,996,5740,-770,-1610,177,-64,-279
19:13:40.824,,-184,46,994,5250,-980,-1400,183,-64,-286
19:13:40.843,,-184,41,991,4340,-1750,-1750,183,-58,-282
19:13:40.861,,-189,38,987,2730,-2800,-1960,184,-64,-280
19:13:40.880,,-190,35,992,1260,-4200,-2170,175,-64,-291
19:13:40.899,,-186,33,1009,490,-5460,-2030,180,-70,-282
19:13:41.019,,-167,41,1035,-2520,-4550,-140,193,-61,-282
19:13:41.019,,-167,41,1035,-2520,-4550,-140,193,-61,-282
19:13:41.020,,-167,41,1035,-2520,-4550,-140,193,-61,-282
19:13:41.020,,-167,41,1035,-2520,-4550,-140,193,-61,-282
19:13:41.021,,-167,41,1035,-2520,-4550,-140,193,-61,-282
19:13:41.021,,-167,41,1035,-2520,-4550,-140,193,-61,-282
19:13:41.030,,-169,50,1031,-1820,-5250,980,183,-57,-289
19:13:41.049,,-167,69,1028,-1120,-5810,1890,180,-72,-288
19:13:41.068,,-166,75,1030,-1610,-6020,2380,180,-73,-286
19:13:41.086,,-162,72,1034,-2100,-5950,2100,181,-70,-289
19:13:41.105,,-157,66,1035,-1750,-6160,1050,177,-73,-291
19:13:41.124,,-157,57,1031,-1540,-5950,210,189,-66,-276
19:13:41.143,,-147,43,1046,-1680,-5950,-140,184,-66,-282
19:13:41.162,,-139,25,1061,-2240,-5530,0,186,-69,-276
19:13:41.180,,-135,16,1072,-2450,-4760,420,184,-66,-282
19:13:41.199,,-131,17,1079,-2520,-3850,1190,180,-67,-279
19:13:41.218,,-130,21,1081,-2730,-2870,2170,180,-70,-285
19:13:41.237,,-129,36,1073,-2380,-1890,2800,186,-72,-276
19:13:41.255,,-127,43,1071,-2100,-910,3290,187,-63,-285
19:13:41.274,,-125,50,1065,-1750,-350,3290,184,-63,-289
19:13:41.293,,-124,52,1052,-1400,210,3080,180,-61,-283
19:13:41.312,,-134,71,1053,-420,630,2940,184,-67,-285
19:13:41.330,,-128,65,1043,-490,-140,2170,186,-67,-279
19:13:41.349,,-131,69,1037,0,-770,1260,187,-70,-291
19:13:41.368,,-122,53,1037,560,-1960,70,184,-63,-291
19:13:41.387,,-116,48,1044,1610,-2520,-630,186,-70,-274
19:13:41.405,,-113,41,1038,1260,-2450,-630,195,-58,-279
19:13:41.424,,-115,36,1034,70,-1960,-350,195,-58,-279
19:13:41.443,,-120,34,1033,-770,-1540,-280,186,-75,-285
19:13:41.462,,-127,35,1033,-1050,-1540,-350,186,-72,-286
19:13:41.481,,-133,37,1037,-910,-2030,-490,192,-67,-274
19:13:41.499,,-133,35,1046,-490,-2870,-560,190,-66,-283
19:13:41.518,,-130,41,1048,70,-3430,-630,177,-73,-279
19:13:41.537,,-126,41,1050,-70,-3150,-420,186,-66,-285
19:13:41.556,,-126,48,1050,-70,-3150,-420,180,-67,-283
19:13:41.574,,-123,49,1060,-1120,-2240,-280,187,-76,-291
19:13:41.593,,-127,46,1058,-1820,-1190,-280,186,-60,-283
19:13:41.612,,-132,43,1057,-1330,-560,-350,187,-73,-286
19:13:41.631,,-135,43,1054,-560,-630,-490,183,-72,-289
19:13:41.649,,-134,40,1049,-350,-910,-140,180,-69,-283
19:13:41.668,,-130,38,1052,-420,-840,210,180,-57,-283
19:13:41.687,,-126,41,1052,-420,-630,490,190,-72,-282
19:13:41.706,,-127,43,1043,-280,-280,630,183,-69,-286
19:13:41.725,,-128,43,1049,-630,140,840,183,-70,-286
19:13:41.743,,-131,36,1048,-1120,420,1190,184,-61,-294
19:13:41.762,,-135,40,1038,-490,280,1260,178,-64,-283
19:13:41.781,,-136,47,1036,-280,140,1190,180,-66,-277
19:13:41.800,,-136,44,1036,-980,-210,1190,184,-76,-282
19:13:41.818,,-132,43,1038,-770,-630,1050,186,-70,-279
19:13:41.837,,-129,46,1040,-420,-490,840,187,-75,-279
19:13:41.856,,-127,46,1041,-1120,-70,630,181,-66,-279
19:13:41.875,,-129,37,1046,-2170,350,490,189,-70,-277
19:13:41.893,,-130,36,1048,-1960,350,490,178,-78,-289
19:13:41.912,,-130,37,1047,-1610,210,630,190,-70,-268
19:13:41.931,,-130,41,1049,-1680,-70,630,186,-76,-283
19:13:41.950,,-129,42,1053,-1400,-350,700,187,-72,-270
19:13:41.969,,-125,47,1057,-1050,-350,630,187,-69,-280
19:13:41.987,,-127,46,1056,-1120,0,490,184,-64,-283
19:13:42.006,,-129,46,1056,-980,350,350,189,-66,-282
19:13:42.025,,-130,45,1057,-560,560,140,189,-70,-279
19:13:42.044,,-131,46,1047,-140,630,70,190,-70,-286
19:13:42.062,,-130,46,1045,-140,700,70,187,-69,-283
19:13:42.081,,-133,41,1043,-490,700,0,193,-69,-274
19:13:42.100,,-133,39,1045,-140,420,0,195,-70,-276
19:13:42.119,,-132,42,1042,280,70,-70,186,-69,-285
19:13:42.137,,-133,44,1040,-140,140,-210,186,-70,-285
19:13:42.156,,-131,42,1046,-770,140,-210,190,-69,-282
19:13:42.175,,-132,44,1044,-630,0,-280,190,-72,-285
19:13:42.194,,-132,49,1040,-210,-210,-350,196,-69,-286
19:13:42.212,,-132,50,1046,-560,-280,-350,189,-69,-283
19:13:42.231,,-132,44,1049,-700,-350,-420,181,-69,-288
19:13:42.250,,-132,47,1045,0,-420,-700,186,-64,-283
19:13:42.269,,-130,48,1042,0,-420,-910,198,-67,-286
19:13:42.288,,-130,45,1044,-560,-350,-840,189,-70,-291
19:13:42.306,,-129,43,1044,-630,-140,-770,186,-66,-282
19:13:42.325,,-129,46,1042,-630,0,-840,186,-66,-282
19:13:42.344,,-131,43,1042,-910,-140,-840,189,-66,-286
19:13:42.363,,-132,41,1043,-770,-420,-980,186,-69,-279
19:13:42.381,,-133,44,1038,-490,-700,-840,186,-67,-291
19:13:42.400,,-132,44,1044,-630,-910,-840,186,-64,-282
19:13:42.419,,-133,43,1046,-770,-1050,-770,183,-73,-276
19:13:42.438,,-134,46,1047,-630,-980,-910,189,-73,-283
19:13:42.456,,-135,49,1047,-840,-840,-1050,177,-70,-282
19:13:42.475,,-136,46,1051,-980,-910,-1120,189,-69,-279
19:13:42.494,,-134,44,1051,-490,-910,-1260,192,-70,-283
19:13:42.513,,-132,43,1049,-140,-770,-1190,190,-78,-277
19:13:42.532,,-132,43,1051,-630,-210,-910,180,-69,-282
19:13:42.550,,-134,39,1052,-1190,280,-700,183,-67,-283
19:13:42.569,,-137,40,1047,-840,350,-770,190,-63,-283
19:13:42.588,,-142,45,1042,-420,140,-840,193,-72,-285
19:13:42.607,,-140,41,1039,-420,-420,-770,181,-73,-285
19:13:42.625,,-135,40,1039,-70,-910,-700,183,-69,-283
19:13:42.644,,-132,45,1042,70,-910,-560,183,-72,-277
19:13:42.663,,-133,45,1047,-560,-560,-560,181,-69,-283
19:13:42.682,,-135,46,1050,-770,-280,-910,180,-64,-283
19:13:42.700,,-136,53,1046,-210,140,-1610,186,-78,-282
19:13:42.719,,-136,53,1048,-490,490,-2030,180,-69,-285
19:13:42.738,,-135,44,1051,-1190,770,-2240,187,-61,-285
19:13:42.757,,-134,34,1055,-1050,980,-2100,183,-76,-288
19:13:42.775,,-132,33,1059,-560,980,-1820,186,-70,-289
19:13:42.794,,-131,28,1056,-420,910,-1050,181,-63,-283
19:13:42.813,,-132,35,1056,140,1120,-490,181,-69,-292
19:13:42.832,,-134,45,1049,280,1400,-210,186,-64,-288
19:13:42.851,,-136,47,1048,0,1540,-280,190,-72,-283
19:13:42.869,,-138,47,1050,140,1330,-770,183,-64,-288
19:13:42.888,,-138,50,1048,630,1050,-1120,187,-63,-274
19:13:42.907,,-137,49,1044,770,910,-1330,180,-72,-288
19:13:42.926,,-135,43,1043,490,1050,-1400,183,-67,-277
19:13:42.944,<gest7_left,,,,,,,,,
19:13:42.944,,-135,43,1048,490,1330,-1400,181,-73,-276
19:13:42.963,,-138,43,1044,280,1540,-1330,187,-67,-274
19:13:42.982,,-143,40,1041,140,1540,-1260,190,-73,-274
19:13:43.001,,-143,40,1041,210,1190,-1050,184,-70,-283
19:13:43.019,,-143,36,1039,210,840,-980,190,-64,-282
19:13:43.038,,-145,41,1036,210,630,-700,183,-67,-280
19:13:43.057,,-146,40,1039,-140,420,-280,181,-70,-288
19:13:43.076,,-146,44,1040,-350,350,-140,184,-70,-288
19:13:43.095,,-146,46,1037,-350,280,0,180,-60,-285
19:13:43.113,,-145,49,1039,-560,280,-70,180,-66,-286
19:13:43.132,,-145,47,1043,-630,420,-210,181,-69,-285
19:13:43.151,,-144,44,1047,-770,350,-560,189,-69,-285
19:13:43.170,,-145,40,1046,-840,210,-630,189,-64,-288
19:13:43.188,,-146,38,1045,-700,70,-420,183,-66,-289
19:13:43.207,,-144,36,1049,-630,-350,140,186,-72,-292
19:13:43.226,,-147,36,1041,-490,-630,770,186,-72,-292
19:13:43.245,,-152,42,1038,-140,-1120,1330,186,-66,-283
19:13:43.263,,-148,43,1039,-140,-1610,1680,189,-73,-288
19:13:43.282,,-146,46,1037,-140,-1890,1820,187,-69,-285
19:13:43.301,,-145,48,1042,-140,-1960,1890,183,-70,-280
19:13:43.320,,-145,48,1042,-280,-1960,1540,187,-73,-292
19:13:43.338,,-143,45,1045,-280,-1960,1540,184,-70,-280
19:13:43.357,,-142,47,1038,350,-1890,840,189,-67,-282
19:13:43.376,,-143,49,1030,210,-1540,210,187,-70,-294
19:13:43.395,,-142,40,1026,-1050,-1190,-140,187,-67,-288
19:13:43.414,,-139,33,1031,-1960,-560,-210,183,-66,-276
19:13:43.432,,-142,30,1039,-2730,-210,-70,181,-69,-288
19:13:43.451,,-142,32,1040,-2940,-280,210,181,-61,-289
19:13:43.470,,-145,38,1041,-2800,-420,630,184,-67,-280
19:13:43.489,,-145,48,1046,-2800,-630,910,181,-67,-282
19:13:43.507,,-145,52,1050,-2590,-700,1050,190,-64,-274
19:13:43.526,,-142,54,1060,-2380,-770,770,187,-67,-285
19:13:43.545,,-143,53,1061,-2170,-490,490,187,-72,-288
19:13:43.564,,-139,54,1060,-1890,-210,210,180,-69,-286
19:13:43.582,,-140,51,1055,-1960,280,0,183,-69,-285
19:13:43.601,,-140,45,1054,-1890,490,-210,186,-70,-280
19:13:43.620,,-142,40,1051,-1260,140,-350,180,-67,-288
19:13:43.639,,-137,38,1050,-280,-420,-350,186,-69,-285
19:13:43.658,,-134,40,1047,210,-770,-140,189,-72,-282
19:13:43.676,,-130,40,1048,0,-490,70,189,-67,-277
19:13:43.695,,-131,38,1052,-420,210,140,187,-66,-285
19:13:43.714,,-133,40,1049,-490,770,0,187,-64,-294
19:13:43.733,,-135,40,1043,-560,1050,-280,181,-63,-288
19:13:43.751,,-138,41,1040,-840,1190,-560,195,-69,-286
19:13:43.770,,-139,35,1041,-910,980,-630,186,-67,-288
19:13:43.789,,-139,39,1044,-490,630,-910,187,-61,-292
