Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
21:05:58.655,,94,-3,913,135590,-56350,22260,310,-216,-265
21:05:58.674,,203,-187,928,61810,-50960,13440,310,-216,-279
21:05:58.693,,270,-360,1067,66220,-48090,9100,306,-226,-274
21:05:58.712,,401,-206,1189,110880,-50400,7280,304,-225,-280
21:05:58.730,,415,0,1287,116830,-43120,11410,282,-223,-280
21:05:58.749,,455,191,1297,77420,-30800,20720,277,-226,-277
21:05:58.768,,421,104,1232,23380,-14420,29610,285,-229,-267
21:05:58.787,,384,-16,1121,-10640,-6370,31430,291,-231,-273
21:05:58.806,,349,-96,1017,-17150,-5880,31150,300,-223,-256
21:05:58.824,,315,-19,958,-8960,-10080,28840,307,-231,-270
21:05:58.843,,287,57,940,-9450,-15120,25060,307,-226,-271
21:05:58.862,,288,191,947,-23940,-18200,18830,309,-222,-262
21:05:58.881,,271,198,958,-56770,-17080,11900,318,-229,-259
21:05:58.899,,264,-35,920,-106960,-12880,6790,327,-228,-240
21:05:58.918,,261,-406,972,-137340,-910,4060,328,-229,-238
21:05:58.937,,264,-557,1125,-115150,13650,2030,348,-220,-235
21:05:58.956,,203,-403,1193,-73990,33460,-4410,345,-223,-237
21:05:58.975,,136,-343,1090,-48650,49210,-19040,355,-223,-229
21:05:58.993,,108,-347,1011,-22120,56910,-36540,343,-220,-244
21:05:59.012,,95,-253,1049,7210,55160,-48440,339,-222,-246
21:05:59.031,,77,-330,1049,22960,45220,-48300,331,-220,-255
21:05:59.050,,27,-389,909,32970,30450,-40810,322,-223,-259
21:05:59.068,,-21,-411,742,45570,12250,-29190,315,-223,-261
21:05:59.087,,18,-318,691,59920,-11270,-17780,310,-226,-262
21:05:59.106,,115,-423,822,65170,-30940,-11130,298,-234,-262
21:05:59.125,,208,-465,1033,83720,-42770,350,294,-229,-262
21:05:59.144,,265,-228,1111,94780,-41720,13860,285,-234,-262
21:05:59.162,,237,0,1138,74410,-27790,25900,288,-234,-265
21:05:59.181,,263,0,1117,28910,-17360,31990,294,-241,-253
21:05:59.200,,271,-61,1085,-3850,-10010,30940,306,-235,-259
21:05:59.219,,280,-63,1072,-19110,-6020,27930,309,-226,-261
21:05:59.237,,294,-50,1052,-24850,-6020,25060,306,-232,-256
21:05:59.256,,296,-75,1002,-27440,-6230,21700,310,-234,-264
21:05:59.275,,280,-65,975,-28770,-4410,15330,315,-235,-267
21:05:59.294,,278,-52,955,-29330,-3220,6510,321,-231,-255
21:05:59.313,,260,-106,929,-20370,-1260,-2940,319,-229,-265
21:05:59.331,,245,-137,983,-6790,2660,-11970,315,-235,-256
21:05:59.350,,236,-262,1036,-140,6020,-18340,316,-238,-258
21:05:59.369,,201,-332,1104,11200,12250,-23240,313,-237,-256
21:05:59.388,,96,-223,1134,22890,20720,-25270,306,-232,-264
21:05:59.406,,63,-151,1026,23310,18900,-28910,303,-226,-259
21:05:59.425,,90,-168,956,21630,11550,-26600,294,-226,-264
21:05:59.444,,148,-230,967,16030,3570,-17850,294,-226,-264
21:05:59.463,,205,-212,1056,8890,-1190,-5320,295,-231,-268
21:05:59.482,,238,-155,1112,840,-2170,7210,291,-234,-265
21:05:59.500,,211,-135,1040,-770,-1750,15750,297,-232,-270
21:05:59.519,,201,-189,934,2730,-5110,20370,291,-229,-273
21:05:59.538,,198,-196,948,5810,-9030,20790,300,-226,-267
21:05:59.557,,211,-110,1004,11130,-11480,17990,306,-232,-261
21:05:59.575,,226,-32,1060,12810,-10430,11830,306,-231,-267
21:05:59.594,,242,-12,1077,8190,-6440,4410,298,-231,-267
21:05:59.613,,242,-15,1050,-2170,-840,-2240,298,-222,-268
21:05:59.632,,226,-48,1006,-15540,4060,-6650,298,-219,-268
21:05:59.651,,219,-157,949,-21140,5950,-9100,301,-232,-264
21:05:59.669,,208,-178,966,-11130,6790,-10920,301,-231,-268
21:05:59.688,,220,-134,1011,-3990,6580,-13160,301,-223,-276
21:05:59.707,,233,-169,1071,-6720,7140,-13580,301,-228,-265
21:05:59.726,,247,-229,1114,-9310,7770,-11340,300,-232,-267
21:05:59.744,,228,-252,1078,-7700,7910,-7490,300,-232,-271
21:05:59.763,,220,-200,1025,-350,5180,-3780,304,-219,-271
21:05:59.782,,208,-101,997,700,1960,-1400,300,-223,-273
21:05:59.801,,227,-63,986,-9590,-1330,-210,300,-229,-267
21:05:59.820,,222,-143,995,-17780,-1820,-280,301,-223,-276
21:05:59.838,,189,-162,978,-15540,-980,-2450,300,-228,-276
21:05:59.857,,155,-118,978,-5670,700,-6860,301,-222,-271
21:05:59.876,,136,-140,1014,630,2940,-11620,298,-235,-265
21:05:59.895,,114,-237,1006,700,4200,-12390,300,-226,-274
21:05:59.913,,141,-333,1108,350,6090,-9660,297,-226,-274
21:05:59.932,,57,-343,1115,5810,10150,-3640,292,-225,-271
21:05:59.951,,35,-206,965,18760,3990,70,292,-223,-277
21:05:59.970,,85,-236,901,22890,-7210,3150,292,-231,-271
21:05:59.989,,132,-238,914,25270,-17640,7420,295,-235,-268
21:06:00.007,,213,-164,974,31640,-22610,10500,292,-228,-268
21:06:00.026,,231,-90,1066,31640,-18550,14140,282,-229,-277
21:06:00.045,,275,-40,1126,20160,-14210,16170,286,-234,-267
21:06:00.064,,288,-49,1163,1890,-8750,16800,289,-231,-280
21:06:00.082,,280,-88,1118,-11830,-3360,17290,294,-228,-262
21:06:00.101,,283,-124,1047,-14280,-1470,16660,301,-237,-274
21:06:00.120,,291,-106,1029,-8750,-2240,15330,294,-231,-267
21:06:00.139,,291,-106,1029,-8750,-3080,12180,303,-229,-268
21:06:00.157,,299,-92,1045,-3780,-3080,12180,298,-228,-268
21:06:00.176,,293,-91,1044,-1050,-2520,8540,309,-226,-268
21:06:00.195,,286,-85,1035,-1190,-1470,5530,300,-229,-271
21:06:00.214,,281,-90,1010,-5180,-350,3500,307,-225,-262
21:06:00.233,,275,-85,988,-10640,980,1120,307,-231,-277
21:06:00.251,,265,-94,925,-15330,1680,-2030,304,-226,-267
21:06:00.270,,255,-158,874,-14350,560,-5530,309,-222,-262
21:06:00.289,,253,-146,940,-4060,-1190,-10430,297,-219,-262
21:06:00.308,,246,-103,1036,6790,-1610,-15960,294,-231,-265
21:06:00.326,,181,-84,996,14070,-770,-20720,298,-226,-264
21:06:00.345,,128,-135,936,11900,-1820,-22260,297,-232,-271
21:06:00.364,,76,-249,937,700,-560,-19670,297,-232,-271
21:06:00.383,,40,-281,1062,-4410,770,-13440,288,-229,-268
21:06:00.402,,40,-235,1192,-4550,700,-6440,291,-225,-273
21:06:00.420,,63,-214,1157,-7420,2800,-1680,291,-234,-270
21:06:00.439,,75,-181,1062,-7350,7700,-630,292,-225,-265
21:06:00.458,,98,-143,998,-4060,10850,-1470,303,-232,-264
21:06:00.477,,122,-114,992,-1470,11340,-2240,301,-235,-258
21:06:00.495,,121,-127,1020,-2240,11970,-2450,297,-223,-261
21:06:00.514,,93,-180,1053,-6440,12880,-1960,295,-226,-261
21:06:00.533,,74,-264,993,-5670,10780,-1260,295,-228,-280
21:06:00.552,,98,-270,900,7350,2170,-70,288,-232,-279
21:06:00.571,,185,-221,878,22820,-11830,3080,289,-225,-273
21:06:00.589,,318,-135,935,32760,-22400,7280,288,-232,-274
21:06:00.608,,384,-60,1118,26670,-21420,14350,289,-232,-268
21:06:00.627,,427,-29,1270,4550,-13650,20020,294,-231,-268
21:06:00.646,,397,-38,1258,-18130,-1610,21280,301,-234,-267
21:06:00.664,,353,-91,1141,-29330,5530,20090,303,-234,-267
21:06:00.683,,323,-131,1039,-25970,6580,18620,307,-228,-264
21:06:00.702,,287,-105,994,-19390,5670,17290,301,-220,-265
21:06:00.721,,271,-59,969,-21700,3780,15330,310,-220,-262
21:06:00.740,,247,19,933,-34440,3010,13230,318,-220,-258
21:06:00.758,,223,-23,910,-55580,3220,9870,316,-226,-261
21:06:00.777,,212,-77,928,-59780,4060,3360,328,-217,-246
21:06:00.796,,177,-104,1049,-55090,7560,-3360,330,-222,-247
21:06:00.815,,180,-227,1202,-57820,15610,-8820,342,-213,-253
21:06:00.833,,131,-258,1274,-47600,28840,-14000,339,-217,-255
21:06:00.852,,69,-276,1285,-36680,41510,-17010,340,-223,-264
21:06:00.871,,28,-238,1243,-24360,50820,-20720,342,-202,-270
21:06:00.890,,8,-194,1178,-14840,57120,-24150,336,-205,-270
21:06:00.909,,-7,-221,1134,-9100,61600,-25550,328,-196,-276
21:06:00.927,,-16,-219,1120,-2100,64330,-25900,331,-196,-277
21:06:00.946,,-23,-214,1116,4060,66150,-25200,327,-201,-292
21:06:00.965,,-48,-218,1100,10080,68110,-23660,325,-190,-295
21:06:00.984,,-59,-226,1102,16940,67620,-23310,319,-177,-309
21:06:01.002,,-51,-278,1128,26040,65800,-22610,313,-175,-313
21:06:01.021,,-30,-326,1148,42280,64680,-21000,307,-169,-324
21:06:01.040,,-41,-300,1146,56840,67130,-19390,304,-162,-324
21:06:01.059,,-68,-259,1140,66150,69580,-17360,292,-162,-337
21:06:01.078,,-64,-218,1163,66990,70910,-14700,280,-156,-351
21:06:01.096,,-98,-199,1151,56350,74340,-11760,273,-141,-363
21:06:01.115,,-129,-211,1092,42980,76300,-10010,268,-132,-373
21:06:01.134,,-158,-246,1048,36330,74620,-7280,264,-129,-367
21:06:01.153,,-162,-202,1044,36680,71540,-5180,259,-117,-376
21:06:01.171,,-177,-198,1039,38220,68110,-2800,253,-112,-375
21:06:01.190,,-177,-196,1016,36400,63910,-980,253,-106,-384
21:06:01.209,,-182,-205,977,32200,60270,350,252,-94,-388
21:06:01.228,,-194,-196,959,28700,56910,1400,249,-90,-399
21:06:01.247,,-199,-188,951,27230,52990,2800,243,-73,-400
21:06:01.265,,-200,-180,931,24850,48930,4970,234,-73,-411
21:06:01.284,,-208,-177,890,19950,45360,6580,234,-61,-408
21:06:01.303,,-215,-166,854,14910,42000,7280,234,-61,-408
21:06:01.322,,-220,-159,812,10360,38010,8400,238,-57,-415
21:06:01.340,,-232,-166,806,5740,34300,9730,229,-58,-412
21:06:01.359,,-244,-164,817,1890,30100,10500,240,-46,-412
21:06:01.378,,-250,-150,825,-350,24990,10990,231,-45,-414
21:06:01.397,,-263,-127,819,-1610,20300,11270,234,-43,-417
21:06:01.415,,-261,-127,822,-3780,15610,11760,240,-37,-414
21:06:01.434,,-269,-82,853,-6370,12810,11550,232,-31,-420
21:06:01.453,,-274,-94,902,-10150,10640,11900,234,-36,-423
21:06:01.472,,-271,-97,932,-15050,9590,12320,258,-28,-408
21:06:01.491,,-287,-126,970,-21770,10500,13650,237,-28,-424
21:06:01.509,,-303,-169,1021,-26390,11900,16310,250,-24,-414
21:06:01.528,,-310,-246,1082,-28630,13300,21490,249,-28,-414
21:06:01.547,,-323,-296,1111,-33390,16170,29400,261,-22,-412
21:06:01.566,,-360,-349,1133,-38220,20650,41160,267,-22,-420
21:06:01.584,,-388,-363,1175,-36960,25830,54880,274,-12,-417
21:06:01.603,,-408,-334,1182,-31290,31850,69300,279,-7,-411
21:06:01.622,,-433,-301,1175,-27650,38920,83370,283,7,-414
21:06:01.641,,-458,-249,1110,-30520,45150,97300,292,18,-408
21:06:01.660,,-503,-202,1019,-37240,48650,111440,304,33,-411
21:06:01.678,,-497,-157,967,-41370,46830,124040,309,43,-402
21:06:01.697,,-496,-133,934,-47320,45080,133840,318,57,-399
21:06:01.716,,-502,-76,896,-51590,43960,139650,336,73,-409
21:06:01.735,,-504,-2,861,-53830,42210,143850,336,91,-393
21:06:01.753,,-520,30,829,-55790,40040,145950,346,106,-390
21:06:01.772,,-519,94,778,-62720,38080,141820,355,124,-388
21:06:01.791,,-541,172,743,-68880,36120,134750,354,136,-375
21:06:01.810,,-547,187,750,-68950,30520,127680,366,144,-369
21:06:01.829,,-555,157,746,-68460,25130,119630,373,163,-355
21:06:01.847,,-557,173,752,-60340,20160,108850,375,166,-349
21:06:01.866,,-558,217,768,-47180,15120,98210,381,183,-354
21:06:01.885,,-545,244,758,-37590,11340,85820,376,198,-346
21:06:01.904,,-552,228,800,-31920,10290,71400,379,204,-352
21:06:01.922,,-552,228,800,-29330,9380,56980,385,210,-343
21:06:01.941,,-581,195,847,-29330,9380,56980,387,211,-345
21:06:01.960,,-594,156,862,-24570,7070,45360,385,211,-334
