Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
13:16:21.826,,-12,-200,979,-280,24640,-8050,373,-13,-124
13:16:21.845,,-18,-183,949,-1890,22960,-2730,366,-16,-123
13:16:21.864,,-26,-174,927,-2450,20510,1890,373,-15,-123
13:16:21.883,,-30,-155,925,-1750,16730,6090,375,-12,-124
13:16:21.902,,-32,-125,934,-350,11900,9660,375,-18,-117
13:16:21.920,,-27,-89,949,1260,7000,12110,378,-6,-127
13:16:21.939,,-15,-48,977,2030,3150,13510,378,-6,-127
13:16:21.958,,-7,-17,1001,1610,1540,13440,372,-13,-127
13:16:21.977,,0,3,1019,70,1610,12320,379,-13,-120
13:16:21.996,,-3,7,1037,-2380,2660,11200,375,-15,-127
13:16:22.014,,-7,-2,1044,-4480,3150,10220,379,-9,-124
13:16:22.033,,-8,-8,1049,-4550,2660,9590,375,-4,-124
13:16:22.052,,-7,-8,1051,-3430,1470,9100,384,-4,-117
13:16:22.071,,-9,-6,1050,-2520,70,8750,384,-9,-124
13:16:22.090,,-10,-8,1058,-1680,-1470,8610,384,-1,-114
13:16:22.108,,-12,-5,1064,-420,-2870,8470,385,-6,-121
13:16:22.127,,-8,1,1073,980,-3710,8120,372,3,-121
13:16:22.146,,-1,9,1075,1610,-3990,7350,379,0,-121
13:16:22.165,,0,11,1071,1540,-3220,6440,372,1,-114
13:16:22.184,,-4,9,1069,910,-2170,5670,381,1,-121
13:16:22.202,,-3,0,1072,630,-1190,5110,384,-3,-118
13:16:22.221,,-2,-2,1071,630,-350,4340,379,0,-112
13:16:22.240,,-1,-8,1065,350,210,3570,379,10,-123
13:16:22.259,,-2,-13,1058,70,630,2940,379,3,-129
13:16:22.278,,-5,-17,1051,210,770,2800,382,6,-126
13:16:22.296,,-5,-15,1045,490,630,2660,373,-1,-123
13:16:22.315,,-3,-13,1040,280,420,2450,379,-3,-126
13:16:22.334,,-2,-14,1044,-70,140,2100,373,1,-120
13:16:22.353,,-5,-14,1042,-280,-350,1190,379,3,-129
13:16:22.372,,-6,-12,1040,-210,-770,420,381,-1,-123
13:16:22.390,,-7,-12,1034,-910,-1120,-490,379,0,-120
13:16:22.409,,-4,-19,1032,-1680,-1330,-1120,367,3,-126
13:16:22.428,,0,-31,1043,-1890,-1540,-1610,375,1,-121
13:16:22.447,,0,-37,1053,-1610,-1890,-1960,382,1,-123
13:16:22.466,,0,-42,1052,-1330,-2240,-1890,378,-3,-120
13:16:22.484,,-1,-41,1050,-1260,-2240,-1470,372,-3,-124
13:16:22.503,,-5,-41,1054,-1470,-2030,-770,381,1,-126
13:16:22.522,,-10,-42,1063,-1540,-1680,-140,379,-1,-120
13:16:22.541,,-10,-37,1067,-1190,-1610,-140,375,-3,-117
13:16:22.560,,-12,-37,1067,-910,-1540,-420,379,1,-118
13:16:22.578,,-15,-36,1066,-770,-1330,-490,375,6,-121
13:16:22.597,,-19,-34,1067,-770,-1050,-350,372,-3,-129
13:16:22.616,,-18,-34,1066,-560,-980,-280,379,6,-126
13:16:22.635,,-16,-31,1068,-210,-770,-350,390,6,-118
13:16:22.654,,-15,-31,1066,-280,-420,-420,378,1,-117
13:16:22.672,,-15,-31,1061,-560,70,-420,378,1,-124
13:16:22.691,,-15,-36,1062,-770,420,-210,381,3,-120
13:16:22.710,,-17,-39,1057,-630,350,-140,376,3,-118
13:16:22.729,,-14,-40,1055,140,-70,210,381,6,-124
13:16:22.748,,-11,-35,1055,560,-350,560,379,1,-114
13:16:22.766,,-8,-35,1052,420,-70,1120,382,-1,-129
13:16:22.785,,-8,-31,1056,140,490,1260,372,-1,-120
13:16:22.804,,-7,-32,1050,-350,910,1190,381,-4,-121
13:16:22.823,,-9,-29,1043,-420,1050,910,381,6,-124
13:16:22.842,,-11,-29,1040,-770,980,910,375,0,-118
13:16:22.860,,-16,-32,1043,-910,560,1120,378,-3,-123
13:16:22.879,,-16,-28,1044,-280,-560,910,381,6,-126
13:16:22.898,,-14,-19,1042,210,-1470,560,375,-4,-120
13:16:22.917,,-7,-17,1043,-140,-1890,140,382,6,-127
13:16:22.936,,-2,-21,1049,-910,-1610,-210,378,1,-126
13:16:22.954,,-3,-29,1053,-1400,-1260,-560,378,-3,-117
13:16:22.973,,-6,-32,1054,-1260,-1260,-770,378,-3,-117
13:16:22.992,,-9,-33,1051,-980,-1540,-700,372,-3,-121
13:16:23.011,,-8,-34,1053,-840,-1680,-560,382,6,-115
13:16:23.030,,-9,-33,1056,-840,-1610,-420,379,-1,-120
13:16:23.048,,-6,-35,1058,-840,-1470,-350,381,0,-115
13:16:23.067,,-5,-35,1058,-770,-1330,-350,373,7,-117
13:16:23.086,,-5,-33,1056,-630,-1120,-350,373,1,-120
13:16:23.105,,-8,-32,1052,-840,-910,-420,372,7,-115
13:16:23.124,,-12,-34,1052,-770,-910,-490,384,4,-118
13:16:23.142,,-12,-33,1052,-630,-1120,-420,379,3,-127
13:16:23.161,,-10,-33,1049,-700,-1330,-350,381,3,-121
13:16:23.180,,-10,-32,1050,-840,-1400,-280,375,0,-115
13:16:23.199,,-9,-37,1054,-840,-1470,-280,388,7,-115
13:16:23.218,,-7,-37,1056,-560,-1610,-350,379,0,-112
13:16:23.236,,-6,-35,1057,-350,-1540,-420,387,6,-120
13:16:23.255,,-6,-37,1056,-700,-1400,-490,376,4,-115
13:16:23.274,,-6,-37,1056,-980,-1120,-350,387,9,-121
13:16:23.293,,-9,-39,1058,-980,-1120,-350,385,7,-117
13:16:23.312,,-11,-39,1055,-980,-1120,-140,376,-1,-121
13:16:23.330,,-11,-38,1058,-630,-1190,70,381,4,-117
13:16:23.349,,-12,-35,1059,-560,-1330,70,379,7,-130
13:16:23.368,,-11,-32,1056,-280,-1470,70,382,9,-118
13:16:23.387,,-9,-30,1057,-140,-1400,-70,378,-1,-118
13:16:23.406,,-5,-34,1055,-700,-1120,-280,375,3,-120
13:16:23.424,,-4,-38,1055,-770,-770,-350,381,3,-126
13:16:23.443,,-5,-39,1052,-840,-700,-420,384,-7,-117
13:16:23.462,,-6,-39,1050,-770,-840,-210,382,1,-117
13:16:23.481,,-7,-36,1049,-630,-1190,-70,381,0,-118
13:16:23.500,,-7,-33,1050,-630,-1470,140,376,1,-115
13:16:23.518,,-7,-32,1051,-910,-1680,0,375,-1,-118
13:16:23.537,,-5,-33,1053,-1260,-1820,-210,375,6,-120
13:16:23.556,,-3,-36,1055,-1120,-1820,-280,375,0,-114
13:16:23.575,,-2,-35,1059,-700,-1820,-280,370,1,-112
13:16:23.594,,-1,-36,1059,-560,-1750,-350,378,-1,-118
13:16:23.612,,-2,-37,1060,-490,-1610,-350,375,7,-118
13:16:23.631,,-4,-36,1063,-560,-1400,-140,378,3,-120
13:16:23.650,,-4,-39,1061,-490,-1260,-140,375,1,-124
13:16:23.669,,-3,-36,1063,-70,-980,-210,387,6,-115
13:16:23.688,,-3,-39,1059,-70,-700,-280,382,1,-118
13:16:23.706,,-3,-42,1056,-280,-420,-280,382,9,-124
13:16:23.725,,-4,-44,1059,-210,-70,0,379,1,-120
13:16:23.744,,-7,-42,1056,-140,-70,420,376,1,-129
13:16:23.763,,-6,-38,1055,210,-350,700,378,4,-115
13:16:23.782,,-5,-33,1050,490,-490,630,379,0,-117
13:16:23.800,,-4,-29,1049,280,-350,630,376,4,-121
13:16:23.819,,-5,-32,1048,-420,-140,420,381,4,-121
13:16:23.838,,-7,-32,1044,-700,-140,140,382,-3,-115
13:16:23.857,,-7,-33,1044,-490,-560,-140,382,7,-115
13:16:23.876,,-5,-37,1047,-420,-980,-280,373,4,-114
13:16:23.894,,-3,-39,1050,-140,-1400,-210,379,6,-117
13:16:23.913,,-2,-37,1052,0,-1680,-70,385,0,-117
13:16:23.932,,-3,-37,1053,-350,-1610,0,382,4,-121
13:16:23.951,,-5,-37,1058,-420,-1470,210,379,3,-117
13:16:23.970,,-7,-37,1059,-210,-1540,280,372,7,-117
13:16:23.988,,-6,-35,1059,210,-1680,210,372,7,-117
13:16:24.007,,-4,-31,1056,420,-1680,0,376,10,-115
13:16:24.026,,-3,-35,1058,0,-1330,-70,385,9,-129
13:16:24.045,,-2,-39,1061,-280,-910,-70,384,1,-117
13:16:24.063,,-2,-42,1059,-350,-630,0,372,1,-115
13:16:24.082,,-2,-40,1056,-140,-560,140,382,3,-121
13:16:24.101,,-3,-38,1053,-140,-420,280,375,7,-120
13:16:24.120,,-2,-38,1052,-210,-490,350,381,4,-118
13:16:24.139,,-3,-36,1050,-70,-560,350,384,1,-111
13:16:24.157,,-5,-31,1047,-140,-560,350,385,1,-126
13:16:24.176,,-5,-34,1048,-490,-560,350,381,3,-123
13:16:24.195,,-5,-34,1047,-420,-700,280,378,3,-121
13:16:24.214,,-5,-34,1048,-350,-840,70,378,3,-123
13:16:24.233,,-3,-38,1051,-490,-1190,-140,379,3,-114
13:16:24.251,,-2,-39,1054,-420,-1400,-140,376,6,-118
13:16:24.270,,-1,-38,1053,-420,-1400,70,375,6,-114
13:16:24.289,,0,-38,1056,-560,-1190,350,382,4,-109
13:16:24.308,,0,-36,1058,-560,-980,490,379,7,-117
13:16:24.327,,0,-34,1059,-420,-840,420,378,6,-112
13:16:24.345,,0,-33,1058,-490,-700,280,378,4,-120
13:16:24.364,,-3,-31,1056,-490,-490,140,376,10,-117
13:16:24.383,,-3,-32,1052,-560,-420,0,385,9,-118
13:16:24.402,,-2,-34,1053,-490,-630,-70,378,0,-117
13:16:24.421,,-3,-33,1051,-210,-770,0,382,3,-117
13:16:24.439,,-2,-34,1051,-280,-840,-70,373,10,-117
13:16:24.458,,-2,-36,1051,-350,-840,-140,378,3,-121
13:16:24.477,,-3,-33,1050,-210,-910,-350,381,7,-117
13:16:24.496,,-4,-34,1050,-350,-1050,-490,376,9,-123
13:16:24.515,,-1,-36,1051,-420,-1120,-560,381,4,-124
13:16:24.533,,-1,-35,1052,-560,-910,-490,381,9,-118
13:16:24.552,,-2,-40,1054,-1050,-700,-420,385,4,-118
13:16:24.571,,-3,-41,1054,-1120,-700,-350,375,9,-124
13:16:24.590,,-6,-38,1051,-700,-840,-350,384,4,-123
13:16:24.609,,-6,-35,1048,-700,-980,-210,382,6,-123
13:16:24.627,,-5,-35,1049,-770,-1050,-70,375,7,-121
13:16:24.646,,-4,-36,1053,-770,-1190,-70,372,4,-115
13:16:24.665,,-1,-38,1054,-770,-1190,-210,379,7,-123
13:16:24.684,,1,-38,1053,-840,-1050,-420,376,1,-117
13:16:24.703,,1,-39,1051,-1120,-770,-490,381,6,-115
13:16:24.721,,0,-42,1051,-1190,-630,-350,375,6,-114
13:16:24.740,,1,-41,1052,-1190,-700,-210,373,9,-120
13:16:24.759,,1,-37,1052,-1050,-840,-70,379,3,-121
13:16:24.778,,0,-35,1056,-980,-980,-140,375,3,-120
13:16:24.797,,0,-34,1054,-980,-1050,-490,381,7,-114
13:16:24.815,,0,-35,1056,-910,-980,-630,375,3,-117
13:16:24.834,,0,-37,1058,-1120,-840,-630,379,6,-118
13:16:24.853,,-2,-40,1055,-1050,-700,-630,375,3,-118
13:16:24.872,,0,-38,1056,-980,-700,-770,376,4,-123
13:16:24.891,,-1,-42,1055,-980,-630,-770,378,7,-117
13:16:24.896,<gest2_circle_ccw,,,,,,,,,
13:16:24.909,,-2,-42,1057,-980,-560,-840,379,9,-112
13:16:24.928,,-1,-44,1058,-980,-490,-840,372,4,-114
13:16:24.947,,-2,-44,1056,-980,-280,-770,369,10,-118
13:16:24.966,,-5,-42,1051,-910,-210,-770,384,6,-117
13:16:24.985,,-5,-46,1052,-1050,-140,-560,385,6,-123
13:16:25.003,,-5,-46,1053,-1050,-350,-560,385,6,-123
13:16:25.022,,-4,-46,1051,-840,-630,-630,379,13,-112
13:16:25.041,,-2,-44,1049,-840,-770,-700,387,4,-117
13:16:25.060,,-1,-45,1050,-1120,-700,-350,375,10,-112
13:16:25.079,,-1,-45,1050,-1120,-700,-350,379,9,-118
13:16:25.097,,-3,-45,1054,-1330,-560,-70,391,3,-114
13:16:25.116,,-4,-42,1052,-1120,-700,0,376,4,-117
13:16:25.135,,-6,-37,1050,-910,-910,-210,376,12,-115
13:16:25.154,,-7,-40,1051,-1050,-1120,-490,378,9,-114
13:16:25.173,,-5,-43,1053,-1120,-1260,-630,378,10,-114
13:16:25.191,,-2,-48,1060,-1050,-1330,-490,384,18,-115
13:16:25.210,,-3,-48,1062,-980,-1190,-350,378,13,-118
13:16:25.229,,-5,-47,1062,-700,-1050,-280,385,10,-118
13:16:25.248,,-8,-45,1060,-490,-910,-140,379,9,-109
13:16:25.267,,-10,-49,1060,-350,-840,0,382,4,-117
13:16:25.285,,-10,-48,1059,-70,-840,140,384,4,-112
13:16:25.304,,-7,-50,1059,140,-910,350,378,0,-112
13:16:25.323,,-5,-51,1064,350,-770,490,375,7,-121
13:16:25.342,,-1,-56,1062,490,-630,490,376,4,-117
13:16:25.361,,0,-54,1059,700,-280,630,378,7,-129
13:16:25.379,,-1,-54,1055,280,210,980,384,13,-112
13:16:25.398,,-1,-51,1054,140,560,1330,381,9,-117
13:16:25.417,,-3,-45,1051,70,630,1470,379,6,-115
13:16:25.436,,-6,-41,1044,70,420,1400,375,6,-120
13:16:25.455,,-6,-36,1046,70,70,1330,376,10,-115
13:16:25.473,,-3,-32,1042,-140,-280,980,381,1,-118
13:16:25.492,,-2,-29,1043,-350,-420,770,381,10,-118
13:16:25.511,,0,-31,1042,-840,-490,490,376,9,-112
13:16:25.530,,1,-33,1046,-1120,-700,140,384,9,-124
13:16:25.549,,0,-35,1047,-1050,-1050,-210,375,10,-115
13:16:25.567,,-2,-34,1047,-700,-1610,-420,379,7,-123
13:16:25.586,,-3,-35,1049,-700,-1960,-350,376,9,-118
13:16:25.605,,-2,-37,1056,-840,-2100,-350,379,9,-118
13:16:25.624,,-1,-39,1060,-630,-2030,-630,378,6,-117
13:16:25.643,,1,-41,1065,-630,-1750,-840,378,13,-111
13:16:25.661,,1,-48,1066,-840,-1330,-910,378,13,-111
13:16:25.680,,1,-50,1064,-700,-840,-910,384,9,-112
13:16:25.699,,2,-51,1061,-630,-490,-770,385,7,-117
13:16:25.718,,0,-51,1061,-630,-210,-560,381,12,-118
13:16:25.737,,-2,-48,1055,-490,-140,-490,381,13,-109
13:16:25.755,,-1,-43,1052,-420,-70,-560,379,9,-115
13:16:25.774,,-2,-41,1048,-560,-70,-700,391,12,-118
13:16:25.793,,-5,-42,1047,-770,-70,-910,379,6,-115
13:16:25.812,,-8,-42,1046,-910,-280,-1050,379,9,-124
13:16:25.831,,-8,-44,1047,-700,-700,-1190,373,7,-118
13:16:25.849,,-9,-44,1053,-630,-910,-1190,381,9,-126
13:16:25.868,,-8,-49,1057,-840,-1120,-1190,384,7,-120
