Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
00:00:51.557,,-98,-70,1047,-3150,630,-4270,142,-634,-688
00:00:51.576,,-100,-84,1042,-3640,-280,-4760,136,-642,-675
00:00:51.594,,-99,-87,1046,-2870,-1330,-4550,136,-636,-691
00:00:51.613,,-101,-82,1051,-2240,-2240,-3920,135,-649,-690
00:00:51.631,,-107,-79,1056,-2520,-2730,-3290,135,-639,-688
00:00:51.650,,-112,-75,1057,-3080,-2730,-3080,141,-643,-681
00:00:51.668,,-114,-77,1058,-3430,-2660,-3010,135,-643,-687
00:00:51.687,,-109,-79,1066,-3360,-2660,-3080,129,-640,-690
00:00:51.705,,-106,-77,1070,-3290,-3010,-3010,135,-636,-697
00:00:51.724,,-103,-74,1076,-3430,-3290,-2450,121,-651,-697
00:00:51.742,,-102,-72,1081,-3850,-3360,-1680,135,-658,-684
00:00:51.761,,-99,-70,1083,-3990,-3080,-1470,135,-660,-691
00:00:51.779,,-98,-66,1086,-3570,-2450,-1540,139,-652,-696
00:00:51.798,,-96,-63,1085,-3430,-1960,-1960,136,-649,-703
00:00:51.816,,-94,-64,1085,-3500,-1470,-2450,136,-661,-703
00:00:51.835,,-90,-68,1083,-3500,-1190,-2730,142,-658,-700
00:00:51.853,,-87,-69,1082,-3220,-910,-2940,144,-651,-693
00:00:51.872,,-88,-69,1076,-3080,-630,-3080,138,-658,-699
00:00:51.890,,-90,-71,1071,-3360,-490,-3010,144,-655,-696
00:00:51.909,,-96,-71,1071,-3570,-490,-3360,148,-657,-693
00:00:51.927,,-100,-73,1071,-3360,-700,-3710,154,-657,-693
00:00:51.946,,-101,-76,1072,-3150,-1260,-4130,154,-657,-693
00:00:51.964,,-97,-79,1073,-3010,-1960,-4480,148,-654,-702
00:00:51.983,,-95,-82,1075,-2730,-2450,-4410,159,-658,-691
00:00:52.001,,-95,-85,1084,-2660,-2590,-4060,142,-651,-706
00:00:52.020,,-92,-89,1091,-2730,-2660,-3850,150,-654,-696
00:00:52.038,,-95,-84,1090,-2030,-2030,-3500,154,-655,-697
00:00:52.057,,-99,-72,1081,-1890,-840,-3360,157,-649,-691
00:00:52.076,,-100,-72,1073,-2730,350,-3360,145,-648,-696
00:00:52.094,,-101,-75,1070,-3360,840,-3640,154,-654,-700
00:00:52.113,,-101,-79,1063,-3080,350,-3920,153,-649,-693
00:00:52.131,,-104,-75,1060,-2310,-350,-3710,141,-649,-691
00:00:52.150,,-103,-72,1061,-2170,-1050,-3430,150,-651,-687
