Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
21:00:35.944,,-65,-72,1876,19110,37380,33320,291,-133,-360
21:00:35.963,,-61,-134,1873,23660,54390,37100,291,-126,-357
21:00:35.982,,-64,-163,1831,38150,70630,40460,289,-111,-372
21:00:36.000,,-55,-164,1766,57330,86240,42420,291,-100,-384
21:00:36.019,,-53,-132,1695,75110,102550,42140,279,-85,-387
21:00:36.038,,-47,-100,1604,85890,118720,40810,268,-78,-402
21:00:36.057,,-16,-92,1466,87360,134120,38010,258,-52,-408
21:00:36.075,,-11,-103,1306,83720,149660,36120,250,-30,-423
21:00:36.094,,-9,-141,1119,79310,161420,35700,235,1,-427
21:00:36.113,,-4,-227,894,81620,168000,36540,229,19,-435
21:00:36.132,,-29,-239,671,98840,170660,38220,214,45,-438
21:00:36.151,,-62,-128,516,118300,167720,39620,199,73,-438
21:00:36.169,,-85,-13,366,127190,158270,39480,174,93,-432
21:00:36.188,,-93,73,198,118790,145670,36470,163,129,-444
21:00:36.207,,-133,144,68,100800,131320,32410,145,145,-444
21:00:36.226,,-141,168,-21,82810,111860,28770,126,160,-439
21:00:36.245,,-176,215,-47,73640,91350,25900,120,172,-439
21:00:36.263,,-180,280,-90,70910,66850,21980,100,181,-433
21:00:36.282,,-189,368,-160,64680,41230,15190,99,193,-427
21:00:36.301,,-192,453,-194,50680,16380,4200,91,184,-429
21:00:36.320,,-189,504,-188,31360,-7420,-9590,81,192,-433
21:00:36.338,,-195,522,-122,13860,-29890,-22960,85,187,-432
21:00:36.388,,-157,475,-69,-25690,-96600,-68880,102,153,-436
21:00:36.388,,-157,475,-69,-25690,-96600,-68880,102,153,-436
21:00:36.395,,-157,475,-69,-25690,-96600,-68880,102,153,-436
21:00:36.414,,-142,389,-19,-39060,-119140,-82810,93,132,-444
21:00:36.432,,-126,345,65,-51170,-141050,-97300,99,114,-444
21:00:36.451,,-133,316,168,-62300,-160510,-110320,117,91,-445
21:00:36.470,,-129,286,286,-70910,-180250,-122010,133,54,-429
21:00:36.489,,-149,242,439,-78610,-197610,-134190,138,27,-438
21:00:36.507,,-148,79,639,-84490,-212520,-148960,147,-9,-430
21:00:36.526,,-132,-102,910,-71750,-223580,-165900,145,-42,-421
21:00:36.545,,-148,-161,1192,-37520,-228760,-176820,141,-64,-414
21:00:36.564,,-166,-133,1438,-4060,-230860,-175000,129,-102,-409
21:00:36.583,,-106,-66,1714,5600,-229460,-166950,118,-138,-396
21:00:36.601,,-5,-100,1964,-13650,-218960,-153650,103,-165,-378
21:00:36.620,,100,-187,1998,-45080,-196140,-137690,108,-186,-358
21:00:36.639,,175,-366,1998,-60830,-161700,-121310,97,-195,-340
21:00:36.658,,168,-452,1998,-47530,-120610,-104510,78,-210,-336
21:00:36.677,,153,-399,1998,-15120,-83510,-87430,78,-210,-327
21:00:36.695,,157,-268,1972,8820,-52990,-69020,72,-214,-321
21:00:36.714,,145,-172,1789,11620,-28910,-49490,66,-219,-322
21:00:36.733,,149,-154,1598,2520,-9590,-33950,58,-220,-324
21:00:36.752,,98,-126,1458,-4270,7840,-21420,55,-213,-319
21:00:36.770,,37,-85,1363,-5880,19880,-12390,64,-210,-316
21:00:36.789,,-5,-51,1333,-3850,26320,-5180,63,-211,-327
21:00:36.808,,-12,-52,1389,1120,29680,420,60,-214,-336
21:00:36.827,,13,-55,1518,9380,33740,3990,60,-198,-336
21:00:36.846,,30,-68,1689,19320,42700,8330,61,-195,-331
21:00:36.864,,60,-117,1861,28910,56560,13580,57,-193,-337
21:00:36.883,,154,-138,1934,37800,75950,17360,60,-181,-349
21:00:36.902,,127,-68,1918,41020,105630,25060,58,-172,-355
21:00:36.921,,81,-39,1871,31850,134470,32480,58,-172,-355
21:00:36.940,,19,-43,1780,13930,160300,38570,52,-151,-376
21:00:36.958,,-34,-31,1623,140,180250,44940,55,-132,-385
21:00:36.977,,-62,-81,1425,-8260,193970,49070,52,-105,-393
21:00:36.996,,-78,-119,1209,-7000,202510,51030,63,-84,-420
21:00:37.015,,-111,-117,992,3080,207970,53480,64,-45,-424
21:00:37.033,,-145,-98,798,11270,207130,56420,63,-15,-429
21:00:37.052,,-174,-82,631,13580,199920,58730,72,12,-427
21:00:37.071,,-193,-106,494,13230,187530,61250,67,30,-436
21:00:37.090,,-201,-118,361,18060,171640,65380,75,67,-439
21:00:37.109,,-210,-74,252,30030,154070,70000,66,88,-441
21:00:37.127,,-207,8,133,38220,136710,71540,51,102,-438
21:00:37.146,,-218,73,41,36190,120470,69790,57,123,-438
21:00:37.165,,-247,150,-27,28140,105000,65800,52,148,-430
21:00:37.184,,-304,202,-74,13370,89600,61180,46,153,-432
21:00:37.203,,-340,218,-114,-4760,71330,55860,46,165,-427
21:00:37.221,,-362,199,-113,-14980,51240,50260,43,165,-427
21:00:37.240,,-400,214,-87,-18480,31920,45360,40,175,-424
21:00:37.259,,-371,200,-101,-24640,9030,39340,46,166,-430
21:00:37.278,,-371,200,-101,-33110,-7490,33180,54,178,-429
21:00:37.296,,-416,249,-51,-33110,-7490,33180,57,163,-432
21:00:37.315,,-440,223,-5,-46620,-24290,27230,69,157,-433
21:00:37.334,,-451,183,24,-63280,-40460,20790,79,160,-444
21:00:37.353,,-450,123,39,-80710,-56630,14490,90,141,-436
21:00:37.372,,-446,57,58,-94640,-73150,8050,109,129,-444
21:00:37.390,,-418,18,134,-103810,-90790,1890,124,115,-442
21:00:37.409,,-430,19,295,-109550,-105910,-2590,139,96,-448
21:00:37.428,,-460,-19,441,-113260,-121240,-6300,165,66,-442
21:00:37.447,,-440,-89,537,-111300,-139720,-12110,180,54,-439
21:00:37.466,,-355,-162,745,-100940,-156870,-17990,195,22,-433
21:00:37.484,,-312,-149,1023,-83510,-166740,-18760,201,-1,-436
21:00:37.503,,-251,-162,1179,-72380,-173880,-14840,213,-25,-430
21:00:37.522,,-168,-104,1380,-66500,-175000,-10290,222,-48,-417
21:00:37.541,,-92,-34,1575,-65590,-167370,-5110,226,-69,-406
21:00:37.559,,-76,18,1723,-69440,-151410,-2240,243,-96,-403
21:00:37.578,,-54,46,1813,-70210,-132160,-4200,244,-105,-382
21:00:37.597,,-70,62,1828,-64960,-109550,-5600,249,-118,-381
21:00:37.616,,-101,56,1865,-56840,-87640,-4480,253,-115,-370
21:00:37.635,,-117,39,1867,-46620,-68740,-3220,268,-141,-367
21:00:37.653,,-105,20,1766,-35070,-52990,-1050,268,-145,-360
21:00:37.672,,-88,-2,1631,-24080,-39550,140,276,-147,-351
21:00:37.691,,-66,-43,1501,-17150,-28630,70,270,-148,-354
21:00:37.710,,-45,-96,1350,-13860,-19880,280,277,-147,-355
21:00:37.729,,-29,-132,1200,-11690,-14070,1190,274,-148,-355
21:00:37.747,,-17,-180,1068,-10290,-11900,2660,276,-154,-354
21:00:37.766,,3,-208,984,-7490,-13510,4130,276,-148,-352
21:00:37.785,,-10,-166,1007,-3150,-13580,5530,277,-147,-349
21:00:37.804,,-42,-141,1033,-700,-13090,5810,283,-157,-351
21:00:37.822,,-83,-106,1047,-1610,-10990,2870,280,-147,-358
21:00:37.841,,-89,-126,1076,-1610,-9240,-490,282,-162,-349
21:00:37.860,,-110,-105,1134,1540,-5390,-2100,279,-159,-349
21:00:37.879,,-127,-98,1175,3500,-1400,-1820,279,-159,-349
21:00:37.898,,-134,-87,1214,3500,2240,-1680,288,-151,-351
21:00:37.916,,-132,-94,1232,2590,5880,-2030,282,-153,-348
21:00:37.935,,-127,-100,1213,1890,9380,-2730,277,-154,-352
21:00:37.954,,-113,-109,1185,1330,12040,-3780,276,-148,-354
21:00:37.973,,-99,-123,1171,1680,14280,-3500,280,-148,-345
21:00:37.992,,-92,-125,1154,1400,16450,-2170,273,-151,-355
21:00:38.010,,-81,-154,1122,280,17640,-560,273,-144,-354
21:00:38.029,,-74,-180,1084,2660,17710,1400,280,-148,-355
21:00:38.048,,-76,-166,1052,7070,17360,3710,282,-142,-364
21:00:38.067,,-81,-146,1022,8330,16240,5950,274,-133,-355
21:00:38.085,,-80,-146,995,6510,14910,7280,274,-136,-360
21:00:38.104,,-87,-141,982,4690,13650,7910,276,-136,-355
21:00:38.123,,-89,-138,973,2940,11760,7840,274,-127,-360
21:00:38.142,,-96,-138,960,2380,10010,7490,273,-129,-375
21:00:38.161,,-107,-116,968,2870,8260,6650,277,-129,-364
21:00:38.179,,-116,-103,959,1540,6160,5110,273,-129,-375
21:00:38.198,,-124,-94,977,-350,4130,3220,280,-123,-372
21:00:38.217,,-135,-93,991,-2100,2660,1190,279,-126,-381
21:00:38.236,,-138,-92,1007,-2240,980,-910,279,-123,-367
21:00:38.255,,-145,-99,1023,-1750,-210,-2660,271,-127,-378
21:00:38.273,,-142,-99,1041,-630,-1540,-3850,273,-126,-367
21:00:38.292,,-144,-107,1061,-560,-1750,-4690,280,-132,-375
21:00:38.311,,-138,-115,1071,-770,-1680,-5180,279,-124,-369
21:00:38.330,,-144,-128,1078,-560,-770,-5110,273,-127,-367
21:00:38.348,,-143,-127,1073,910,-420,-4620,277,-121,-373
21:00:38.367,,-151,-122,1067,1610,630,-3920,273,-130,-372
21:00:38.386,,-158,-119,1054,1190,1260,-3150,283,-127,-373
21:00:38.405,,-168,-124,1051,770,1610,-2520,276,-127,-372
21:00:38.424,,-168,-121,1040,2030,1190,-1890,264,-124,-373
21:00:38.442,,-172,-112,1035,3080,1050,-1470,268,-127,-370
21:00:38.461,,-170,-109,1029,3290,630,-1120,268,-121,-364
21:00:38.480,,-169,-111,1026,2730,630,-1050,267,-129,-367
21:00:38.499,,-163,-110,1023,2380,350,-1260,270,-123,-375
21:00:38.517,,-161,-114,1026,1610,490,-1540,268,-121,-373
21:00:38.536,,-157,-121,1026,700,490,-1680,268,-127,-370
21:00:38.555,,-153,-126,1026,490,280,-1330,271,-121,-367
21:00:38.574,,-150,-125,1030,490,140,-630,265,-124,-376
21:00:38.593,,-147,-127,1031,420,-70,0,265,-123,-376
21:00:38.611,,-144,-118,1031,280,0,350,268,-126,-375
21:00:38.630,,-144,-116,1031,-560,70,560,268,-126,-370
21:00:38.636,<gest5_cross_left,,,,,,,,,
21:00:38.649,,-140,-116,1035,-1400,70,490,267,-127,-372
21:00:38.668,,-140,-114,1034,-1890,70,560,273,-114,-369
21:00:38.687,,-139,-113,1036,-2170,-210,560,268,-123,-373
21:00:38.705,,-142,-112,1039,-2030,-490,630,273,-121,-373
21:00:38.724,,-144,-104,1040,-1400,-910,560,264,-120,-376
21:00:38.743,,-145,-102,1042,-1190,-1330,140,270,-123,-376
21:00:38.762,,-141,-101,1043,-1400,-1610,-420,262,-121,-372
21:00:38.780,,-140,-107,1044,-1610,-1540,-980,265,-121,-372
21:00:38.799,,-141,-109,1051,-1610,-1470,-1330,279,-115,-363
21:00:38.818,,-141,-116,1047,-1260,-1540,-1470,273,-124,-369
21:00:38.837,,-141,-111,1050,-490,-1400,-1400,276,-123,-364
21:00:38.856,,-140,-111,1042,-420,-1400,-1540,276,-123,-364
21:00:38.874,,-139,-111,1046,-910,-1050,-1820,273,-127,-361
21:00:38.893,,-141,-118,1049,-1120,-630,-2030,274,-129,-364
21:00:38.912,,-141,-121,1048,-700,-490,-1960,273,-126,-360
21:00:38.931,,-144,-118,1054,-210,-350,-1540,274,-123,-366
21:00:38.950,,-143,-121,1046,-350,-420,-1400,271,-133,-367
21:00:38.968,,-149,-119,1049,280,-280,-1330,277,-130,-363
21:00:38.987,,-150,-120,1049,560,-350,-1400,273,-126,-366
21:00:39.006,,-149,-119,1051,630,-420,-1260,274,-127,-364
21:00:39.025,,-146,-119,1058,630,-280,-840,271,-132,-366
21:00:39.043,,-144,-116,1048,840,70,-630,273,-126,-367
21:00:39.062,,-148,-109,1045,840,630,-560,274,-129,-369
21:00:39.081,,-148,-109,1045,840,630,-560,271,-120,-375
21:00:39.100,,-153,-117,1041,0,840,-770,274,-127,-375
21:00:39.119,,-152,-122,1036,280,350,-980,268,-127,-372
21:00:39.137,,-148,-120,1040,1260,-210,-770,271,-123,-373
21:00:39.156,,-143,-120,1040,1330,-560,-350,271,-118,-375
21:00:39.175,,-144,-116,1043,1260,-420,0,270,-120,-376
21:00:39.194,,-144,-114,1042,1050,-210,-70,276,-121,-376
21:00:39.212,,-145,-112,1039,560,140,-210,264,-123,-370
21:00:39.231,,-145,-117,1035,0,350,-490,271,-118,-375
21:00:39.250,,-149,-115,1037,70,490,-420,268,-123,-376
21:00:39.269,,-150,-114,1032,70,210,-420,267,-123,-372
21:00:39.288,,-149,-110,1031,-210,-140,-280,264,-123,-372
21:00:39.306,,-153,-109,1030,-770,-420,-280,273,-127,-367
21:00:39.325,,-151,-110,1031,-700,-910,-420,270,-120,-369
21:00:39.344,,-155,-106,1040,-490,-1050,-560,273,-124,-369
21:00:39.363,,-153,-111,1038,-630,-1400,-910,274,-126,-367
21:00:39.382,,-155,-111,1045,-630,-1260,-910,268,-126,-379
21:00:39.400,,-154,-112,1047,-700,-1330,-910,268,-124,-373
21:00:39.419,,-157,-115,1047,-840,-1190,-700,268,-124,-376
21:00:39.438,,-157,-113,1046,-560,-1120,-350,273,-124,-379
21:00:39.457,,-159,-109,1045,-630,-980,-210,270,-123,-379
21:00:39.475,,-159,-113,1041,-840,-980,-210,264,-120,-370
21:00:39.494,,-158,-111,1041,-560,-980,-140,271,-123,-375
21:00:39.513,,-156,-113,1040,-490,-1050,0,273,-124,-366
21:00:39.532,,-154,-111,1037,-700,-980,70,273,-127,-369
21:00:39.551,,-154,-109,1037,-1190,-770,210,273,-124,-363
21:00:39.569,,-155,-113,1033,-1750,-770,280,267,-123,-360
21:00:39.588,,-160,-118,1037,-1400,-910,210,274,-126,-366
21:00:39.607,,-155,-116,1039,-490,-1400,420,270,-121,-364
21:00:39.626,,-152,-111,1043,-210,-1540,700,270,-123,-372
21:00:39.645,,-145,-108,1044,-700,-1610,910,277,-129,-367
21:00:39.663,,-145,-107,1043,-1120,-1470,910,271,-126,-370
21:00:39.682,,-145,-105,1037,-1050,-1470,560,274,-127,-376
21:00:39.701,,-147,-107,1038,-980,-1540,280,271,-129,-373
21:00:39.720,,-146,-111,1041,-910,-1820,140,277,-126,-372
21:00:39.738,,-141,-117,1039,-560,-2450,210,271,-124,-369
21:00:39.757,,-138,-114,1043,420,-2660,490,276,-124,-373
