Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
10:41:14.196,,-101,-78,1036,-490,-560,-420,312,309,-279
10:41:14.215,,-119,-58,1040,140,-560,-490,306,303,-274
10:41:14.233,,-90,-59,1069,-1890,-1190,-560,309,303,-279
10:41:14.252,,-100,-94,1041,-2240,-910,-560,306,301,-288
10:41:14.271,,-87,-74,1072,-420,-980,-140,307,312,-288
10:41:14.290,,-101,-83,1048,-630,-560,-350,310,307,-283
10:41:14.308,,-108,-80,1077,-1330,-910,-700,304,310,-283
10:41:14.327,,-100,-92,1040,-2100,-490,-840,315,304,-289
10:41:14.346,,-95,-74,1057,70,280,-490,301,312,-283
10:41:14.365,,-101,-71,1045,70,-210,-700,307,310,-285
10:41:14.383,,-96,-65,1028,-350,-560,-980,306,315,-297
10:41:14.402,,-94,-54,1069,280,-840,-910,298,307,-294
10:41:14.421,,-111,-79,1068,-210,-1540,-630,300,310,-295
10:41:14.440,,-98,-68,1057,-420,-1820,-560,297,316,-280
10:41:14.459,,-98,-90,1059,-1330,-700,-350,303,309,-276
10:41:14.477,,-93,-95,1048,-140,420,-420,309,295,-270
10:41:14.496,,-88,-59,1048,2380,1190,-280,309,294,-274
10:41:14.515,,-92,-58,1050,1050,-490,-630,325,307,-291
10:41:14.534,,-111,-52,1054,490,-1820,-1120,328,307,-289
10:41:14.552,,-103,-66,1060,-1050,-2380,-1120,325,304,-289
10:41:14.571,,-88,-75,1012,-1540,-630,-1120,322,312,-285
10:41:14.590,,-96,-68,1054,630,1820,-770,318,310,-306
10:41:14.609,,-89,-62,1040,-1190,700,-1190,325,313,-295
10:41:14.627,,-99,-87,1023,-1680,-700,-1050,327,321,-300
10:41:14.646,,-105,-74,1062,-700,-1750,-560,322,318,-294
10:41:14.665,,-103,-83,1059,-1120,-2240,0,321,319,-295
10:41:14.684,,-95,-86,1035,-560,-980,140,322,318,-289
10:41:14.703,,-93,-68,1080,140,490,210,319,312,-298
10:41:14.721,,-96,-85,1042,-1190,70,-280,322,315,-298
10:41:14.740,,-97,-55,1017,70,70,-980,328,315,-298
10:41:14.759,,-114,-62,1068,-1820,-210,-840,331,315,-292
10:41:14.778,,-104,-96,1022,-3500,-1260,-1400,324,313,-282
10:41:14.796,,-93,-74,1045,280,-910,-700,324,313,-282
10:41:14.815,,-104,-77,1060,-210,-1190,-210,319,318,-285
10:41:14.834,,-102,-86,1023,-490,-1050,-140,328,315,-280
10:41:14.853,,-102,-63,1043,210,-70,-140,315,315,-283
10:41:14.872,,-103,-70,1051,-1400,-350,-560,322,315,-291
10:41:14.890,,-106,-83,1045,-1330,-1330,-770,310,321,-288
10:41:14.909,,-94,-72,1052,-770,-1750,-560,321,310,-291
10:41:14.928,,-100,-87,1086,-2100,-2240,-70,319,315,-291
10:41:14.947,,-108,-93,1053,-2310,-2240,-350,316,312,-295
10:41:14.965,,-106,-82,1068,-1260,-630,0,307,313,-294
10:41:14.984,,-95,-93,1041,-2310,560,-350,319,316,-297
10:41:15.003,,-98,-87,1036,-980,910,-630,315,310,-298
10:41:15.022,,-101,-77,1046,-1120,-770,-980,307,315,-288
10:41:15.040,,-110,-90,1028,-2310,-1820,-1190,313,307,-280
10:41:15.059,,-114,-93,1055,-1890,-2030,-770,319,309,-282
10:41:15.078,,-107,-95,1024,-1400,-700,-420,310,309,-282
10:41:15.097,,-83,-89,1038,-770,630,140,319,318,-297
10:41:15.116,,-100,-91,1054,-140,0,-140,322,310,-295
10:41:15.134,,-115,-96,1047,-420,-2100,-490,322,313,-298
10:41:15.153,,-104,-84,1053,-1050,-2660,-490,313,310,-289
10:41:15.172,,-108,-104,1064,-1330,-1260,70,312,313,-283
10:41:15.191,,-97,-90,1076,-140,-420,560,298,310,-283
10:41:15.209,,-95,-82,1035,490,140,140,304,313,-283
10:41:15.228,,-107,-79,1042,350,630,-420,307,309,-295
10:41:15.247,,-107,-79,1042,350,630,-840,295,310,-280
10:41:15.266,,-108,-79,1044,-630,-280,-840,300,300,-268
10:41:15.284,,-103,-69,1039,210,-1330,-1330,310,289,-268
10:41:15.303,,-114,-88,1047,-140,-1960,-1400,316,292,-283
10:41:15.322,,-99,-109,1011,-840,-700,-1120,325,295,-289
10:41:15.341,,-86,-71,1039,1960,840,-630,336,289,-304
10:41:15.360,,-109,-73,1016,2450,980,-770,339,294,-301
10:41:15.378,,-115,-62,1045,1050,-910,-770,334,294,-307
10:41:15.397,,-87,-87,1059,-840,-2800,-700,333,300,-312
10:41:15.410,>gest1_still,,,,,,,,,
10:41:15.416,,-104,-76,1094,2030,-3290,140,325,294,-315
10:41:15.435,,-108,-92,1077,2100,-2730,560,319,298,-321
10:41:15.453,,-102,-66,1049,1680,-350,770,322,306,-328
10:41:15.472,,-98,-53,1053,980,2450,210,313,312,-336
10:41:15.491,,-105,-62,1022,-140,2800,-1050,310,316,-330
10:41:15.510,,-100,-41,1030,-700,280,-2170,306,318,-325
10:41:15.528,,-122,-77,1034,-2660,-2100,-2520,291,312,-328
10:41:15.547,,-109,-100,1084,-3080,-3710,-1540,292,319,-325
10:41:15.566,,-89,-107,1064,-1400,-2870,140,286,310,-321
10:41:15.585,,-96,-94,1052,1330,-140,1470,295,318,-310
10:41:15.604,,-105,-61,1068,1470,1400,1120,298,319,-307
10:41:15.622,,-98,-49,1043,-210,770,-210,291,315,-303
10:41:15.641,,-111,-53,1025,-210,210,-1120,292,327,-295
10:41:15.660,,-99,-45,1045,-560,-630,-1260,286,322,-294
10:41:15.679,,-109,-66,1072,-910,-1820,-1330,283,319,-289
10:41:15.697,,-118,-96,1078,-1680,-3150,-980,295,318,-271
10:41:15.716,,-98,-101,1071,-1680,-2100,-70,298,310,-264
10:41:15.735,,-93,-87,1058,-560,210,560,298,310,-264
10:41:15.754,,-102,-77,1039,-420,1190,140,295,307,-247
10:41:15.773,,-95,-70,1027,-490,1120,-770,297,306,-264
10:41:15.791,,-106,-48,1046,-490,0,-1330,285,309,-268
10:41:15.810,,-113,-69,1041,-2170,-2030,-1680,282,312,-259
10:41:15.829,,-111,-91,1006,-2310,-1680,-1260,298,303,-265
10:41:15.848,,-85,-79,1048,-70,0,-350,294,304,-247
10:41:15.866,,-106,-96,1077,-490,-420,140,298,300,-249
10:41:15.885,,-99,-109,1034,-980,-2170,70,291,306,-258
10:41:15.904,,-105,-85,1038,1610,-560,560,283,304,-267
10:41:15.923,,-97,-75,1086,1470,-630,700,295,310,-267
10:41:15.941,,-113,-71,1018,1260,-630,-70,298,313,-264
10:41:15.960,,-93,-44,1057,1610,-70,0,288,307,-265
10:41:15.979,,-109,-65,1043,-1820,70,-770,289,310,-261
10:41:15.998,,-107,-85,1045,-1610,-490,-1400,282,303,-252
10:41:16.017,,-104,-86,1035,-1680,-700,-1470,277,303,-249
10:41:16.035,,-108,-105,1058,-1680,-910,-700,289,306,-249
10:41:16.054,,-102,-104,1054,-1120,-1610,-210,294,288,-240
10:41:16.073,,-97,-98,1039,700,-840,490,298,292,-234
10:41:16.092,,-92,-65,1047,2310,210,840,309,288,-237
10:41:16.110,,-104,-58,1038,2030,280,140,303,292,-250
10:41:16.129,,-112,-59,1048,840,-1120,-700,316,306,-271
10:41:16.148,,-106,-77,1022,140,-1750,-1260,321,298,-283
10:41:16.167,,-105,-84,1067,280,-1680,-840,315,306,-285
10:41:16.185,,-91,-110,1066,-1330,-2380,-490,319,301,-285
10:41:16.204,,-91,-100,1046,630,-1050,0,307,309,-270
10:41:16.223,,-95,-70,1075,2100,210,280,304,312,-262
10:41:16.242,,-111,-91,1047,0,140,70,304,306,-265
10:41:16.261,,-87,-53,1048,1330,-280,-70,303,306,-264
10:41:16.279,,-105,-63,1042,1190,-490,-210,306,307,-249
10:41:16.298,,-109,-63,1059,-210,-1400,-840,304,303,-256
10:41:16.317,,-102,-75,1080,-1330,-2030,-980,297,298,-246
10:41:16.336,,-97,-103,1042,-1820,-1540,-770,307,304,-259
10:41:16.354,,-102,-86,1043,700,490,-140,300,309,-244
10:41:16.373,,-84,-65,1075,420,420,-140,306,313,-256
10:41:16.392,,-100,-88,1007,-420,-280,-770,304,315,-264
10:41:16.411,,-113,-55,1061,1820,-350,-560,306,307,-255
10:41:16.429,,-93,-60,1068,-770,-2030,-630,304,309,-250
10:41:16.448,,-98,-95,1048,-980,-2520,-490,300,312,-255
10:41:16.467,,-92,-84,1085,490,-1540,-70,288,315,-255
10:41:16.486,,-93,-75,1080,420,-910,0,295,312,-264
10:41:16.505,,-100,-69,1040,700,0,-420,298,304,-264
10:41:16.523,,-105,-61,1018,210,1890,-560,309,310,-258
10:41:16.542,,-78,-40,1060,-210,1330,-1050,312,307,-261
10:41:16.561,,-104,-61,1035,-1260,-2030,-1820,307,306,-256
10:41:16.580,,-113,-91,1040,-2520,-3360,-1680,294,301,-255
10:41:16.598,,-87,-88,1073,-2240,-2030,-700,301,307,-271
10:41:16.617,,-87,-94,1084,-490,-350,420,310,307,-262
10:41:16.636,,-88,-89,1051,140,0,560,303,304,-261
10:41:16.655,,-96,-78,1020,560,1120,70,309,306,-259
10:41:16.674,,-91,-44,1118,700,-490,-280,309,306,-259
10:41:16.692,,-110,-104,1005,-2380,-2660,-1260,306,300,-262
10:41:16.711,,-98,-42,1057,2450,-910,-490,303,303,-261
10:41:16.730,,-85,-50,1086,140,70,-140,309,309,-270
10:41:16.749,,-101,-90,1019,-1820,210,-560,306,307,-280
10:41:16.767,,-93,-58,1032,210,910,-770,310,312,-277
10:41:16.786,,-97,-57,1055,-630,140,-1190,304,307,-270
10:41:16.805,,-109,-96,1069,-1260,-2870,-1330,309,316,-267
10:41:16.824,,-97,-80,1064,420,-3290,-560,315,301,-273
10:41:16.842,,-91,-77,1118,1960,-2100,910,313,309,-271
10:41:16.861,,-100,-77,1054,1190,-490,910,315,306,-267
10:41:16.880,,-92,-51,1048,2310,1680,490,327,310,-270
10:41:16.899,,-92,-34,1037,1540,2170,-700,310,309,-270
10:41:16.918,,-109,-48,1031,140,70,-1960,310,310,-261
10:41:16.936,,-107,-53,1054,-1050,-2660,-2450,310,303,-276
10:41:16.955,,-100,-87,1074,-1680,-3920,-1750,312,304,-276
10:41:16.974,,-103,-93,1099,-350,-2870,-140,300,313,-285
10:41:16.993,,-87,-85,1071,-70,-840,1120,309,307,-274
10:41:17.011,,-90,-68,1044,980,1540,1190,301,307,-270
10:41:17.030,,-90,-68,1044,980,2520,-210,310,301,-270
10:41:17.049,,-100,-33,1030,1680,2520,-210,303,310,-273
10:41:17.068,,-98,-22,1053,-630,630,-1330,303,304,-274
10:41:17.086,,-112,-55,1020,-3220,-1330,-2170,303,310,-276
10:41:17.105,,-101,-65,1079,-1680,-2730,-1540,304,313,-271
10:41:17.124,,-101,-88,1073,-1890,-2520,-840,307,304,-265
10:41:17.143,,-103,-96,1081,-1050,-1260,420,312,301,-259
10:41:17.162,,-83,-97,1048,-1190,700,1260,304,303,-258
10:41:17.180,,-94,-66,1071,0,1680,1400,300,310,-265
10:41:17.199,,-104,-68,1041,-2240,-140,0,304,306,-282
10:41:17.218,,-115,-68,1012,-2380,-630,-1400,307,309,-271
10:41:17.237,,-106,-64,1084,-2660,-1050,-1260,312,312,-267
10:41:17.255,,-97,-95,1025,-3570,-1050,-980,315,301,-270
10:41:17.274,,-91,-94,1049,-1190,-70,280,312,300,-277
10:41:17.293,,-100,-92,1037,-1890,280,-70,306,306,-274
10:41:17.312,,-106,-86,1056,-1400,-560,-420,306,297,-286
10:41:17.330,,-103,-81,1034,-1330,-1120,-630,309,309,-286
10:41:17.349,,-99,-78,1061,-980,-1050,-70,307,300,-283
10:41:17.368,,-96,-67,1042,-700,-1330,-630,318,306,-280
10:41:17.387,,-99,-68,1026,700,-420,-910,313,301,-276
10:41:17.405,,-99,-63,1059,-140,-280,-980,307,297,-277
10:41:17.424,,-91,-86,1030,-1610,-770,-1190,309,306,-289
10:41:17.443,,-102,-76,1064,-1330,-1330,-490,321,307,-297
10:41:17.462,,-89,-104,1048,-4970,-2240,-140,325,303,-285
10:41:17.481,,-98,-91,1080,-1820,-2030,-140,313,301,-282
10:41:17.499,,-93,-88,1025,840,-630,-490,316,292,-289
10:41:17.518,,-92,-65,1008,1750,2240,-700,322,306,-300
10:41:17.537,,-80,-52,1058,-140,1750,-910,327,298,-300
10:41:17.556,,-111,-86,993,-1330,-280,-1820,319,304,-310
10:41:17.574,,-101,-74,1034,210,-2100,-1540,310,309,-309
10:41:17.593,,-100,-91,1052,-1400,-2170,-420,300,304,-294
10:41:17.612,,-90,-111,1062,-1610,-2240,770,300,304,-294
10:41:17.631,,-97,-96,1068,-700,-1190,1330,301,301,-294
10:41:17.650,,-94,-89,1064,-490,-350,1050,306,288,-301
10:41:17.668,,-93,-72,1045,1120,280,-70,307,294,-312
10:41:17.687,,-101,-57,1052,1610,490,-910,325,291,-310
10:41:17.706,,-108,-60,1030,-70,-210,-1820,318,292,-307
10:41:17.725,,-109,-72,1052,-1400,-700,-1750,324,288,-315
10:41:17.743,,-106,-91,1057,-3220,-1610,-1190,318,291,-321
10:41:17.762,,-100,-109,1045,-2310,-1540,-280,309,298,-325
10:41:17.781,,-88,-103,1055,-560,-770,350,313,300,-334
10:41:17.800,,-103,-104,1052,-420,210,630,312,301,-340
10:41:17.818,,-102,-84,1064,-630,-350,350,310,286,-339
10:41:17.837,,-108,-74,1049,-350,-980,70,300,300,-330
10:41:17.856,,-102,-81,1064,-770,-1260,280,298,304,-328
10:41:17.875,,-104,-90,1049,-1260,-1470,0,292,307,-339
10:41:17.893,,-91,-93,1045,-280,-700,-140,286,301,-337
10:41:17.912,,-106,-78,1037,350,420,-630,282,304,-342
10:41:17.931,,-100,-96,1050,-1400,-210,-700,291,295,-319
10:41:17.950,,-95,-94,1032,-1540,-1330,-1120,289,295,-327
10:41:17.969,,-102,-103,1044,350,-1750,-840,292,294,-331
10:41:17.987,,-97,-100,1064,980,-2030,-490,298,294,-340
10:41:18.006,,-91,-89,1025,1120,-770,-420,295,291,-340
10:41:18.025,,-93,-72,1066,1470,420,0,292,289,-346
10:41:18.044,,-88,-78,1026,-280,210,-560,297,304,-355
10:41:18.062,,-94,-74,1032,490,-420,-980,289,295,-357
10:41:18.081,,-106,-85,1035,140,-1190,-1190,285,298,-357
10:41:18.100,,-112,-97,1034,-490,-1260,-700,294,306,-352
10:41:18.119,,-88,-80,1045,-700,-840,70,291,309,-355
10:41:18.137,,-100,-106,1024,-1050,-280,560,295,301,-352
10:41:18.156,,-101,-85,1023,-560,-140,280,288,315,-352
10:41:18.175,,-94,-80,1030,-1330,-490,-280,288,315,-348
10:41:18.194,,-105,-99,1025,-1750,-910,-560,288,307,-331
10:41:18.213,,-99,-85,1046,-910,-1050,-210,279,301,-336
10:41:18.231,,-88,-97,1081,-2310,-2030,280,292,313,-345
10:41:18.250,,-111,-132,1051,-2240,-2170,700,292,306,-340
10:41:18.269,,-102,-103,1040,1190,-350,1120,298,309,-334
10:41:18.288,,-84,-74,1037,1330,1260,910,289,306,-327
10:41:18.306,,-113,-92,1000,0,1610,-350,285,304,-328
10:41:18.325,,-103,-73,1064,-350,-630,-1400,286,304,-333
10:41:18.344,,-106,-90,1025,-2800,-3220,-2310,274,304,-331
10:41:18.363,,-126,-127,1064,-700,-2870,-980,282,294,-315
10:41:18.381,,-81,-107,1066,70,-1190,420,279,289,-310
10:41:18.400,,-87,-95,1076,840,-140,1260,285,285,-306
10:41:18.419,,-117,-100,1031,700,70,630,294,271,-300
10:41:18.438,,-95,-67,1025,700,560,-70,298,282,-307
10:41:18.457,,-85,-58,1033,630,350,-1120,309,285,-333
10:41:18.475,,-115,-80,1021,700,-700,-2030,306,291,-348
10:41:18.494,,-85,-48,1051,350,-2030,-2100,319,285,-348
10:41:18.513,,-99,-88,1064,-1120,-2380,-1540,316,286,-349
10:41:18.532,,-117,-120,1074,-1330,-2450,-490,321,294,-357
10:41:18.550,,-94,-112,1053,-700,-1120,560,321,294,-357
10:41:18.569,,-87,-109,1037,490,840,1400,319,292,-357
10:41:18.588,,-103,-99,1039,1190,1610,770,309,291,-370
10:41:18.607,,-100,-61,1051,490,140,-280,304,301,-373
10:41:18.625,,-96,-73,1037,-1470,-1610,-1260,301,304,-378
10:41:18.644,,-110,-91,1044,-1120,-1050,-1050,295,310,-382
10:41:18.663,,-87,-77,1061,-1470,-770,-560,288,306,-369
10:41:18.682,,-99,-111,1049,-1680,-280,-210,282,312,-367
10:41:18.701,,-105,-113,1075,-700,-630,210,283,321,-378
10:41:18.719,,-90,-96,1039,840,-910,140,279,327,-375
10:41:18.738,,-101,-66,1066,3570,-1330,-70,280,327,-372
10:41:18.757,,-106,-72,1038,1260,-1120,-840,271,331,-361
10:41:18.776,,-85,-55,1058,140,-490,-1120,280,342,-342
10:41:18.794,,-93,-84,1035,-1190,-280,-1260,265,333,-336
10:41:18.813,,-93,-84,1035,-1540,-70,-840,267,334,-330
10:41:18.832,,-113,-87,1038,-1540,-70,-840,276,331,-333
10:41:18.851,,-92,-106,1048,-2450,-910,-350,273,324,-327
10:41:18.869,,-106,-138,1059,-2030,-1820,490,282,331,-312
10:41:18.888,,-95,-129,1064,210,-2800,1540,277,319,-301
10:41:18.907,,-87,-100,1023,3150,-630,2240,288,312,-295
10:41:18.926,,-79,-76,1081,4200,210,2310,292,312,-283
10:41:18.945,,-84,-66,1017,3780,140,490,298,322,-306
10:41:18.963,,-96,-45,1054,4550,-490,-560,297,310,-298
10:41:18.982,,-105,-72,1033,-490,-1330,-1470,309,312,-307
10:41:19.001,,-92,-91,1082,-420,-2310,-1330,304,304,-297
10:41:19.020,,-82,-89,1061,1050,-2730,-1050,301,306,-295
10:41:19.038,,-97,-97,1042,3080,-630,-210,297,316,-306
10:41:19.057,,-80,-63,1063,3010,420,-210,294,318,-309
10:41:19.076,,-93,-75,1037,770,70,-840,300,318,-312
10:41:19.095,,-109,-58,1040,420,-700,-1400,289,316,-319
10:41:19.113,,-90,-75,1055,-840,-1820,-1120,292,312,-307
10:41:19.132,,-97,-87,1075,-1120,-2310,-420,280,319,-298
10:41:19.151,,-84,-94,1051,-910,-1820,280,277,313,-294
10:41:19.170,,-79,-81,1098,630,-840,1120,286,313,-292
10:41:19.189,,-95,-82,1067,210,-700,980,292,312,-283
10:41:19.207,,-98,-80,1049,560,-140,630,300,306,-282
10:41:19.226,,-92,-59,1067,1260,70,140,301,298,-276
10:41:19.245,,-98,-71,1045,280,-420,-420,295,306,-270
10:41:19.264,,-89,-60,1049,210,-840,-840,301,310,-274
10:41:19.282,,-94,-69,1051,-490,-770,-910,301,312,-277
10:41:19.301,,-89,-78,1065,-700,-1260,-840,306,312,-267
10:41:19.320,,-92,-86,1034,-840,-910,-700,313,307,-264
10:41:19.339,,-89,-78,1065,140,-420,-140,301,304,-258
10:41:19.357,,-91,-81,1044,-140,-490,-140,294,301,-252
10:41:19.376,,-85,-73,1056,210,-980,-70,294,304,-247
10:41:19.395,,-96,-68,1054,560,-1260,-280,306,312,-255
10:41:19.414,,-95,-68,1060,490,-1400,-420,303,319,-256
10:41:19.433,,-91,-74,1059,-280,-1260,-350,298,313,-258
10:41:19.451,,-89,-72,1052,0,-630,-350,292,309,-250
10:41:19.470,,-87,-66,1073,280,-490,-280,286,309,-238
10:41:19.489,,-92,-75,1037,-1400,-700,-700,294,313,-244
10:41:19.508,,-92,-70,1067,-280,-840,-700,294,313,-244
10:41:19.526,,-95,-66,1046,350,-630,-840,292,315,-246
10:41:19.545,,-79,-65,1068,70,-1050,-490,300,312,-252
10:41:19.564,,-90,-78,1045,-910,-1120,-700,297,301,-258
10:41:19.583,,-98,-66,1069,-70,-1050,-700,294,301,-262
10:41:19.601,,-94,-73,1056,-840,-1050,-770,279,294,-244
10:41:19.620,,-88,-72,1060,-210,-490,-210,298,307,-249
10:41:19.639,,-83,-66,1081,-560,-630,70,304,307,-255
10:41:19.658,,-95,-80,1037,-1540,-770,-420,310,313,-268
10:41:19.677,,-92,-63,1062,-420,-210,-630,312,303,-270
10:41:19.695,,-88,-71,1060,-1400,0,-770,303,309,-267
10:41:19.714,,-90,-80,1060,-1610,-490,-770,292,307,-255
10:41:19.733,,-88,-83,1060,-1680,-910,-560,298,298,-255
10:41:19.752,,-97,-82,1065,-2450,-1050,-420,310,307,-258
10:41:19.770,,-100,-85,1072,-1890,-1330,-420,313,310,-271
10:41:19.789,,-93,-81,1041,-210,-560,-490,318,306,-270
10:41:19.808,,-83,-58,1053,980,560,-280,313,303,-267
10:41:19.827,,-91,-74,1041,-1260,350,-630,304,304,-268
10:41:19.845,,-100,-71,1055,-2030,-840,-1120,306,312,-274
10:41:19.864,,-97,-86,1052,-2380,-1400,-1120,303,312,-274
10:41:19.883,,-92,-89,1058,-1050,-1050,-560,321,321,-285
10:41:19.902,,-87,-92,1073,-630,-700,140,313,306,-280
10:41:19.921,,-90,-95,1059,-1050,-560,70,322,313,-282
10:41:19.939,,-97,-78,1076,560,-140,0,309,310,-286
10:41:19.958,,-92,-68,1040,-210,-70,-280,312,313,-282
10:41:19.977,,-96,-63,1048,-280,70,-630,310,313,-288
10:41:19.996,,-98,-77,1062,-1400,-630,-910,312,321,-288
10:41:20.014,,-91,-81,1067,-1190,-1960,-1190,313,319,-288
10:41:20.033,,-97,-94,1051,-490,-1960,-700,310,307,-282
10:41:20.052,,-92,-84,1069,-420,-700,-140,312,306,-270
10:41:20.071,,-85,-84,1054,-1330,280,-140,306,301,-268
10:41:20.089,,-98,-84,1046,-700,420,-420,304,303,-270
10:41:20.108,,-95,-68,1032,-350,0,-910,321,300,-280
10:41:20.127,,-97,-70,1065,-770,-1120,-980,339,298,-288
10:41:20.146,,-97,-92,1040,-2870,-2310,-1190,343,292,-286
10:41:20.165,,-85,-91,1052,-2100,-1120,-350,340,303,-295
10:41:20.183,,-79,-76,1077,-1190,-280,-70,330,303,-300
10:41:20.202,,-97,-94,1059,-1190,-420,-420,339,312,-309
10:41:20.221,,-94,-83,1061,-420,-630,-700,337,321,-315
10:41:20.240,,-92,-85,1048,210,-280,-560,330,324,-316
10:41:20.258,,-93,-77,1052,560,-70,-140,321,321,-312
10:41:20.277,,-95,-66,1036,70,-70,-560,328,318,-306
10:41:20.296,,-92,-65,1044,-140,-560,-1190,321,319,-303
10:41:20.315,,-92,-63,1052,-490,-700,-1260,324,318,-300
10:41:20.333,,-91,-82,1052,-1400,-1190,-1050,328,330,-292
10:41:20.352,,-86,-84,1047,-770,-1050,-910,327,325,-301
10:41:20.371,,-94,-96,1057,-700,-490,-420,319,313,-298
10:41:20.390,,-86,-93,1065,-770,-980,-210,319,318,-297
10:41:20.409,,-99,-88,1053,-210,-910,-70,319,316,-291
10:41:20.427,,-97,-80,1075,70,-840,140,321,315,-289
10:41:20.446,,-91,-75,1046,-280,-420,-70,321,315,-289
10:41:20.465,,-90,-67,1052,490,-70,-350,322,322,-291
10:41:20.484,,-95,-62,1017,-560,210,-1190,331,328,-306
10:41:20.502,,-91,-66,1046,-1330,0,-1470,327,322,-300
10:41:20.521,,-93,-76,1037,-2100,-700,-1680,316,316,-292
10:41:20.538,<gest1_still,,,,,,,,,
10:41:20.540,,-96,-93,1044,-1190,-1260,-1120,325,316,-292
10:41:20.559,,-94,-87,1053,-840,-1540,-560,319,322,-286
10:41:20.577,,-93,-111,1056,-630,-1190,0,328,321,-288
10:41:20.596,,-93,-111,1056,1190,-770,350,331,322,-291
10:41:20.615,,-85,-87,1065,1190,-770,350,325,319,-304
10:41:20.634,,-89,-75,1045,1610,-70,280,324,310,-277
10:41:20.653,,-95,-67,1038,350,70,-140,312,307,-274
10:41:20.671,,-96,-66,1035,-840,-70,-770,309,321,-270
10:41:20.690,,-98,-64,1044,-1680,-700,-1120,321,324,-273
10:41:20.709,,-93,-92,1043,-2520,-1190,-910,327,324,-276
10:41:20.728,,-83,-94,1057,-1540,-1260,-280,322,321,-280
10:41:20.746,,-92,-93,1041,-420,-1120,-70,309,313,-273
10:41:20.765,,-104,-87,1049,-490,-770,0,306,318,-274
10:41:20.784,,-93,-73,1059,-770,-840,-350,304,313,-268
