Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
00:05:45.866,,-309,-66,1025,-1610,-1960,-2170,-333,-336,-246
00:05:45.884,,-309,-64,1023,-2170,-1400,-1960,-337,-331,-255
00:05:45.903,,-306,-67,1021,-2800,-1050,-1680,-328,-343,-253
00:05:45.921,,-310,-70,1019,-2660,-630,-1610,-333,-337,-255
00:05:45.940,,-314,-67,1015,-1960,-490,-1610,-325,-330,-249
00:05:45.959,,-317,-61,1013,-2100,-630,-1680,-328,-330,-249
00:05:45.977,,-318,-65,1007,-2660,-1050,-1470,-337,-339,-249
00:05:45.996,,-315,-66,1007,-2240,-1540,-1260,-327,-330,-255
00:05:46.014,,-312,-59,1013,-1820,-1680,-1330,-346,-336,-255
00:05:46.033,,-314,-64,1012,-2660,-1750,-1330,-333,-336,-253
00:05:46.051,,-313,-68,1016,-3010,-1750,-1190,-339,-334,-238
00:05:46.070,,-312,-66,1019,-2660,-1680,-910,-333,-327,-247
00:05:46.088,,-315,-63,1016,-2450,-1470,-700,-334,-337,-252
00:05:46.107,,-316,-56,1020,-2520,-1260,-560,-330,-343,-256
00:05:46.125,,-318,-54,1020,-3150,-1190,-560,-336,-339,-262
00:05:46.144,,-318,-56,1019,-3360,-1400,-700,-334,-328,-256
00:05:46.162,,-317,-55,1024,-3010,-1540,-840,-340,-337,-252
00:05:46.181,,-313,-58,1025,-2660,-1750,-910,-336,-339,-246
00:05:46.199,,-309,-59,1025,-2380,-1680,-910,-324,-339,-246
00:05:46.218,,-307,-55,1026,-2170,-1330,-770,-334,-334,-255
00:05:46.236,,-311,-54,1027,-2660,-840,-700,-334,-334,-250
00:05:46.255,,-310,-59,1022,-3010,-630,-770,-331,-340,-243
00:05:46.274,,-312,-60,1015,-2450,-350,-1050,-333,-342,-255
00:05:46.292,,-309,-58,1013,-1960,-560,-1120,-334,-339,-253
00:05:46.311,,-313,-57,1011,-1610,-910,-1050,-348,-333,-250
00:05:46.329,,-309,-52,1013,-1120,-1330,-980,-348,-333,-250
00:05:46.348,,-313,-45,1016,-1400,-1260,-1260,-339,-345,-253
00:05:46.366,,-310,-51,1012,-2450,-1470,-1610,-333,-331,-258
00:05:46.385,,-310,-53,1017,-2660,-1260,-1820,-339,-333,-250
00:05:46.403,,-314,-53,1015,-2520,-1190,-2240,-339,-337,-250
00:05:46.422,,-312,-54,1015,-2520,-1260,-2310,-340,-336,-246
00:05:46.440,,-313,-53,1012,-2450,-1330,-2520,-337,-339,-256
00:05:46.459,,-316,-54,1007,-2380,-1470,-2800,-336,-334,-256
00:05:46.477,,-317,-55,1009,-2170,-1820,-2940,-339,-342,-249
00:05:46.496,,-315,-59,1014,-2310,-2170,-2940,-342,-330,-256
00:05:46.514,,-314,-60,1014,-2520,-2450,-2870,-337,-336,-253
00:05:46.533,,-315,-65,1017,-2380,-2520,-2800,-333,-331,-243
00:05:46.552,,-316,-61,1017,-1680,-2450,-2660,-339,-336,-253
00:05:46.570,,-318,-59,1018,-1680,-2380,-2590,-340,-343,-250
00:05:46.589,,-320,-62,1025,-2310,-2380,-2590,-327,-331,-247
00:05:46.607,,-318,-67,1025,-2450,-2660,-2590,-337,-334,-259
00:05:46.626,,-317,-66,1026,-1890,-2660,-2520,-340,-333,-256
00:05:46.644,,-313,-65,1031,-1470,-2590,-2240,-334,-333,-262
