Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
10:56:01.013,,-344,285,966,700,770,-560,162,448,-156
10:56:01.031,,-337,282,956,840,1750,-1190,159,445,-156
10:56:01.050,,-346,284,947,350,2380,-1960,162,448,-162
10:56:01.069,,-359,280,947,-700,1680,-2380,153,450,-169
10:56:01.088,,-368,280,955,-700,70,-2660,169,451,-159
10:56:01.106,,-371,291,963,630,-1890,-2940,163,453,-171
10:56:01.125,,-371,302,977,2100,-3220,-3430,157,445,-163
10:56:01.144,,-372,303,993,2870,-3360,-4340,156,451,-172
10:56:01.163,,-368,293,985,3570,-2590,-5180,168,454,-166
10:56:01.181,,-365,288,968,3710,-700,-6020,166,453,-165
10:56:01.200,,-378,269,953,1750,1400,-6510,163,454,-163
10:56:01.219,,-394,244,940,-70,1750,-6300,165,441,-159
10:56:01.238,,-394,244,940,490,280,-5110,177,448,-156
10:56:01.256,,-409,244,938,490,280,-5110,172,448,-166
10:56:01.275,,-409,260,941,2170,-2310,-2870,165,442,-174
10:56:01.294,,-401,288,948,3220,-3990,-630,163,453,-177
10:56:01.313,,-387,309,958,3150,-3780,630,168,451,-168
10:56:01.332,,-382,314,958,1960,-1890,280,172,454,-168
10:56:01.350,,-384,298,953,840,210,-1120,160,442,-171
10:56:01.369,,-382,273,945,700,1190,-2170,160,447,-171
10:56:01.388,,-369,259,933,1190,1050,-1750,159,439,-174
10:56:01.407,,-358,256,925,350,560,-420,156,444,-171
10:56:01.425,,-355,261,928,-1260,140,1190,159,450,-166
10:56:01.431,>gest9_down,,,,,,,,,
10:56:01.444,,-353,280,926,-3010,-280,2170,156,444,-157
10:56:01.463,,-361,299,938,-5040,-770,2380,163,442,-163
10:56:01.482,,-377,304,962,-5600,-1750,2310,166,453,-175
10:56:01.500,,-380,311,982,-3220,-3710,1890,162,451,-175
10:56:01.519,,-359,321,994,70,-5040,980,154,441,-178
10:56:01.538,,-330,313,994,1260,-4620,-770,150,451,-163
10:56:01.557,,-313,290,990,910,-2100,-2660,157,447,-168
10:56:01.575,,-301,264,975,-700,1120,-4060,163,453,-162
10:56:01.594,,-312,248,953,-2940,3850,-4410,157,445,-162
10:56:01.613,,-343,243,943,-4550,4480,-3500,168,444,-163
10:56:01.632,,-377,259,951,-4200,2030,-2030,162,447,-168
10:56:01.651,,-400,290,972,-1680,-2100,-350,163,441,-166
10:56:01.669,,-392,332,1000,1750,-5810,420,166,451,-171
10:56:01.688,,-367,361,1011,3080,-6510,-210,159,447,-172
10:56:01.707,,-350,355,1003,1750,-3780,-2730,162,445,-168
10:56:01.726,,-350,315,991,-560,280,-5950,171,448,-172
10:56:01.744,,-359,272,968,-1750,2800,-7770,169,447,-171
10:56:01.763,,-370,241,947,-2380,2730,-7350,168,442,-171
10:56:01.782,,-388,224,945,-1960,280,-5040,168,447,-178
10:56:01.801,,-398,236,967,700,-3850,-2100,165,450,-169
10:56:01.819,,-378,272,990,4480,-7210,-70,168,447,-159
10:56:01.838,,-348,309,996,5950,-7140,70,168,444,-165
10:56:01.857,,-328,322,992,3990,-3360,-1960,168,436,-162
10:56:01.876,,-338,305,972,-420,2240,-4620,168,436,-162
10:56:01.894,,-366,272,945,-3710,5460,-6580,172,439,-163
10:56:01.913,,-387,254,924,-4130,4760,-6580,166,439,-165
10:56:01.932,,-394,252,911,-2800,980,-4830,172,447,-165
10:56:01.951,,-379,263,915,-910,-3710,-2660,168,441,-166
10:56:01.970,,-338,289,919,210,-7070,-1960,172,448,-177
10:56:01.988,,-283,303,884,-1190,-7280,-3710,169,441,-166
10:56:02.007,,-250,230,729,-8610,-5110,-8400,174,441,-168
10:56:02.026,,-208,207,676,-15260,-5810,-10710,178,436,-177
10:56:02.045,,-158,189,512,-33810,-10080,-12040,184,442,-171
10:56:02.063,,-125,116,392,-56350,-18130,-15610,189,436,-171
10:56:02.082,,-143,53,325,-74900,-29540,-17640,190,427,-189
10:56:02.101,,-142,-10,273,-85330,-47600,-20090,217,433,-189
10:56:02.120,,-140,-64,269,-89810,-67130,-23450,208,424,-204
10:56:02.138,,-117,-142,292,-89040,-88690,-27930,208,420,-222
10:56:02.157,,-101,-139,387,-85820,-111650,-33740,214,417,-223
10:56:02.176,,-18,-155,522,-87570,-141540,-37730,220,393,-250
10:56:02.195,,59,-102,704,-89530,-167300,-38010,232,382,-265
10:56:02.213,,-2,6,836,-94780,-179970,-33530,246,366,-279
10:56:02.232,,-21,12,930,-110110,-193340,-28000,255,343,-294
10:56:02.251,,131,-10,1111,-129780,-210560,-30450,280,325,-318
10:56:02.270,,349,-96,1432,-134050,-221200,-37170,283,301,-328
10:56:02.289,,532,-282,1745,-107870,-220710,-43540,310,268,-343
10:56:02.307,,705,-495,1977,-44870,-209930,-49490,309,247,-357
10:56:02.326,,859,-418,1998,18830,-184590,-45920,307,214,-369
10:56:02.345,,840,-98,1998,34230,-141890,-27720,316,201,-378
10:56:02.364,,821,-108,1998,-12880,-92750,-5250,316,187,-372
10:56:02.382,,776,-356,1998,-52780,-39060,14000,321,187,-373
10:56:02.401,,581,-255,1980,-32060,14630,24850,324,190,-370
10:56:02.420,,461,-106,1823,11200,47880,25690,319,199,-366
10:56:02.439,,429,-33,1660,43750,66850,15960,321,214,-364
10:56:02.457,,505,-52,1537,60550,78190,6160,310,228,-364
10:56:02.476,,539,-43,1508,66010,92190,3570,310,238,-364
10:56:02.495,,492,-124,1541,67970,106960,5600,289,259,-366
10:56:02.514,,535,-166,1525,73150,118650,7770,282,273,-357
10:56:02.532,,472,-185,1468,84560,134750,11060,267,292,-342
10:56:02.551,,428,-168,1362,94290,150010,12390,256,309,-333
10:56:02.570,,340,-49,1238,96880,165410,13440,249,328,-315
10:56:02.589,,256,-3,1116,86240,174790,14840,240,354,-292
10:56:02.608,,189,44,1014,75950,180810,15960,234,367,-274
10:56:02.626,,93,3,871,68180,184730,17850,220,391,-250
10:56:02.645,,-6,33,756,63630,179550,14840,226,402,-232
10:56:02.664,,-77,22,644,63070,170100,11060,217,417,-220
10:56:02.683,,-148,-6,520,63560,157010,9940,208,427,-205
10:56:02.701,,-202,-24,439,68110,140350,9730,205,438,-187
10:56:02.720,,-246,-40,402,74270,118580,8330,201,436,-180
10:56:02.739,,-242,1,386,77840,94290,5180,193,441,-162
10:56:02.758,,-256,42,374,73570,73290,4830,189,447,-163
10:56:02.776,,-277,101,376,62790,52850,6300,192,448,-156
10:56:02.795,,-307,157,393,46410,33250,8820,192,448,-156
10:56:02.814,,-309,183,421,25130,13090,9800,187,457,-154
10:56:02.833,,-310,176,499,13300,420,10570,183,445,-153
10:56:02.851,,-331,215,620,9590,-9450,9100,187,442,-145
10:56:02.870,,-312,248,734,5950,-18760,5950,187,436,-156
10:56:02.889,,-329,293,823,5530,-20720,4200,192,436,-153
10:56:02.908,,-353,341,869,3920,-20020,1470,190,436,-157
10:56:02.927,,-378,370,880,-2520,-17010,-2660,189,433,-172
10:56:02.945,,-402,371,949,-10080,-13090,-5810,193,433,-169
10:56:02.964,,-424,361,1026,-15540,-9380,-6580,204,436,-184
10:56:02.983,,-446,322,1058,-19390,-7560,-6650,208,432,-196
10:56:03.002,,-444,284,1072,-16590,-8820,-6650,237,447,-241
10:56:03.020,,-444,284,1072,-7280,-10500,-6440,223,471,-297
10:56:03.039,,-424,265,1072,-7280,-10500,-6440,198,480,-313
10:56:03.058,,-397,266,1062,4900,-10990,-6300,178,490,-318
10:56:03.077,,-385,296,1053,12180,-9030,-5600,168,492,-319
10:56:03.095,,-376,310,1040,10150,-6020,-4620,157,489,-316
10:56:03.114,,-367,285,1025,2380,-2870,-3640,145,492,-312
10:56:03.133,,-363,241,999,-2310,-70,-2380,135,486,-303
10:56:03.152,,-354,224,967,-1260,1470,-1680,133,489,-291
10:56:03.170,,-356,245,941,910,2240,-1750,127,474,-283
10:56:03.189,,-369,259,939,350,1890,-1330,121,474,-279
10:56:03.208,,-386,264,966,-770,280,-630,108,468,-255
10:56:03.227,,-394,267,982,1330,-1820,560,109,453,-252
10:56:03.246,,-381,293,977,5320,-3710,1610,91,450,-259
10:56:03.264,,-360,310,966,7070,-3850,1190,91,441,-252
10:56:03.283,,-345,306,970,5320,-1960,-770,85,433,-240
10:56:03.302,,-341,283,961,1960,910,-3290,87,424,-238
10:56:03.321,,-348,265,940,-280,3150,-4620,81,415,-231
10:56:03.339,,-360,251,928,-1750,3920,-4480,82,400,-219
10:56:03.358,,-377,252,928,-2520,3080,-3640,70,394,-220
10:56:03.377,,-393,261,939,-1890,770,-2590,67,381,-201
10:56:03.396,,-404,285,956,210,-2310,-1680,70,361,-169
10:56:03.414,,-409,307,960,3010,-4550,-280,94,354,-169
10:56:03.433,,-394,326,959,4060,-5740,630,94,355,-175
10:56:03.452,,-371,330,956,1610,-5040,420,106,351,-187
10:56:03.471,,-368,318,948,-2450,-2870,-1330,117,351,-187
10:56:03.489,,-387,296,951,-4830,-980,-3290,120,355,-184
10:56:03.508,,-404,275,952,-4340,-1050,-3640,138,360,-189
10:56:03.527,,-395,264,956,-2030,-2660,-2030,132,364,-187
10:56:03.546,,-379,279,960,-630,-3780,350,142,366,-193
10:56:03.565,,-361,294,964,-1750,-3780,2030,147,372,-195
10:56:03.583,,-352,298,966,-3850,-2800,2100,150,379,-193
10:56:03.602,,-359,293,965,-4970,-1540,1330,144,373,-192
10:56:03.621,,-365,280,969,-4480,-1330,910,145,381,-184
10:56:03.640,,-355,273,974,-2730,-2170,770,157,393,-186
10:56:03.658,,-330,282,977,-840,-3010,70,169,391,-189
10:56:03.677,,-305,292,976,-770,-2590,-1330,168,393,-184
10:56:03.696,,-303,288,970,-2800,-490,-2520,174,396,-186
10:56:03.715,,-325,278,965,-5250,1610,-2940,174,396,-186
10:56:03.733,,-351,275,961,-6370,1960,-2590,169,394,-189
10:56:03.752,,-375,283,963,-6160,140,-1750,171,409,-172
10:56:03.771,,-388,290,975,-4620,-3080,-700,174,408,-186
10:56:03.790,,-382,294,994,-1960,-6580,420,175,420,-178
10:56:03.809,,-359,304,1010,1190,-8610,770,178,409,-172
10:56:03.827,,-329,311,1013,2520,-8190,-560,178,409,-169
10:56:03.831,<gest9_down,,,,,,,,,
10:56:03.846,,-327,307,1006,1680,-5180,-3150,178,408,-175
10:56:03.865,,-342,277,1012,560,-2310,-5600,181,418,-171
10:56:03.884,,-346,246,1014,1190,-980,-7000,190,424,-174
10:56:03.902,,-336,233,998,3430,-630,-6930,187,424,-186
10:56:03.921,,-325,236,981,4900,0,-6090,193,426,-178
10:56:03.940,,-330,240,966,4550,910,-5110,181,424,-186
10:56:03.959,,-344,244,954,4480,1890,-4130,184,421,-186
10:56:03.977,,-355,260,943,4340,2660,-3220,189,426,-169
10:56:03.996,,-372,270,929,2800,2940,-2590,195,420,-174
10:56:04.015,,-391,276,932,1260,2380,-2170,192,430,-168
10:56:04.034,,-405,279,945,1120,630,-1820,193,432,-172
10:56:04.052,,-402,286,946,2870,-1750,-1260,186,424,-174
10:56:04.071,,-391,301,953,4410,-3080,-560,187,427,-184
10:56:04.090,,-372,300,962,3430,-3080,-1190,193,429,-178
10:56:04.109,,-364,289,964,1610,-1820,-2660,195,441,-177
10:56:04.127,,-366,273,964,910,-700,-4340,190,435,-172
10:56:04.146,,-372,258,965,1750,-490,-5110,192,429,-172
10:56:04.165,,-367,252,960,3080,-980,-4760,202,421,-172
10:56:04.184,,-361,257,954,3290,-1120,-3990,187,424,-174
10:56:04.203,,-362,260,953,2170,-910,-3500,190,441,-174
10:56:04.221,,-370,262,951,1190,-210,-3570,199,438,-180
10:56:04.240,,-377,263,949,770,280,-3570,201,436,-171
10:56:04.259,,-384,270,951,280,490,-3500,201,424,-177
10:56:04.278,,-389,275,954,-350,70,-3290,190,439,-178
10:56:04.296,,-391,281,964,-350,-700,-3010,198,435,-184
10:56:04.315,,-391,283,971,70,-1400,-2660,199,436,-177
10:56:04.334,,-382,283,975,420,-1820,-2310,204,442,-174
10:56:04.353,,-376,284,972,280,-1330,-2100,187,444,-171
10:56:04.371,,-379,279,974,-560,-560,-2380,195,441,-175
10:56:04.390,,-387,272,971,-770,-280,-2870,199,435,-171
10:56:04.409,,-389,267,961,-70,-700,-2730,199,438,-180
10:56:04.428,,-389,268,958,490,-1330,-2030,190,442,-186
10:56:04.447,,-380,266,958,560,-1890,-1540,199,439,-183
10:56:04.465,,-374,273,955,140,-1750,-1610,195,442,-174
10:56:04.484,,-378,276,954,-1120,-1470,-2170,201,442,-172
10:56:04.503,,-386,267,958,-2520,-1540,-2520,202,444,-172
10:56:04.522,,-393,260,968,-2240,-2240,-2310,198,436,-184
10:56:04.540,,-388,268,978,-630,-3150,-1610,198,441,-177
10:56:04.559,,-382,279,984,630,-3290,-1050,202,444,-183
10:56:04.578,,-375,278,989,1190,-2520,-840,192,439,-183
10:56:04.597,,-366,272,984,1960,-840,-980,205,445,-174
10:56:04.615,,-359,271,964,2170,1470,-1400,205,445,-174
