Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
16:15:19.561,,-29,139,1033,-560,-280,-910,147,-84,-252
16:15:19.580,,-31,140,1036,-490,-490,-840,148,-84,-244
16:15:19.599,,-33,138,1033,-910,-700,-770,145,-87,-258
16:15:19.618,,-32,138,1034,-490,-630,-560,148,-84,-253
16:15:19.637,,-34,143,1038,-280,-560,-630,150,-82,-262
16:15:19.655,,-33,140,1036,-980,-770,-1120,144,-85,-250
16:15:19.674,,-33,136,1037,-1050,-980,-1120,147,-85,-262
16:15:19.693,,-33,135,1037,-910,-1260,-1050,142,-81,-253
16:15:19.712,,-30,136,1040,-770,-1470,-840,138,-84,-256
16:15:19.730,,-30,139,1039,-1120,-1050,-630,136,-78,-253
16:15:19.749,,-34,137,1046,-1540,-770,-420,141,-85,-256
16:15:19.768,,-35,138,1046,-1330,-910,-420,151,-81,-252
16:15:19.787,,-37,142,1042,-770,-1120,-490,142,-84,-264
16:15:19.805,,-33,144,1045,-490,-1540,-560,148,-85,-252
16:15:19.824,,-33,144,1044,-490,-1750,-700,148,-87,-249
16:15:19.843,,-33,143,1048,-70,-1750,-700,148,-82,-250
16:15:19.862,,-33,141,1047,-140,-1400,-630,142,-91,-252
16:15:19.880,,-31,139,1053,-350,-980,-490,144,-84,-250
16:15:19.899,,-31,137,1051,-490,-700,-420,142,-88,-252
16:15:19.918,,-32,133,1050,-70,-560,-560,153,-85,-255
16:15:19.937,,-30,133,1045,70,-490,-630,142,-82,-252
16:15:19.955,,-30,131,1041,-560,0,-490,144,-84,-252
16:15:19.974,,-31,128,1046,-1050,350,-280,141,-85,-259
16:15:19.993,,-32,133,1045,-630,140,-70,139,-84,-256
16:15:20.012,,-31,138,1045,70,-70,70,153,-90,-252
16:15:20.030,,-30,145,1045,210,140,-140,139,-84,-259
16:15:20.049,,-30,146,1044,-560,700,-490,141,-78,-259
16:15:20.060,>gest8_up,,,,,,,,,
16:15:20.068,,-28,144,1043,-1120,1120,-910,147,-76,-259
16:15:20.087,,-30,142,1041,-1190,1190,-980,145,-81,-256
16:15:20.105,,-30,139,1044,-980,1190,-840,141,-88,-255
16:15:20.124,,-30,143,1040,-560,770,-980,142,-75,-265
16:15:20.143,,-32,140,1036,-280,420,-980,142,-82,-252
16:15:20.162,,-33,145,1039,-210,210,-980,142,-88,-246
16:15:20.180,,-33,142,1036,-210,-280,-1120,153,-82,-250
16:15:20.199,,-34,141,1037,140,-490,-910,147,-88,-250
16:15:20.218,,-36,140,1039,280,-490,-840,145,-90,-256
16:15:20.237,,-36,140,1042,-70,-630,-910,142,-87,-253
16:15:20.256,,-37,139,1042,-210,-770,-770,144,-84,-249
16:15:20.274,,-37,137,1042,140,-840,-630,148,-90,-250
16:15:20.293,,-35,141,1041,280,-980,-910,145,-87,-244
16:15:20.312,,-33,142,1035,210,-1330,-1330,141,-79,-259
16:15:20.331,,-30,139,1030,-140,-1750,-1610,141,-81,-255
16:15:20.349,,-26,137,1024,-420,-2310,-1540,144,-87,-252
16:15:20.368,,-21,134,1017,-910,-2870,-1680,142,-85,-256
16:15:20.387,,-21,135,1017,-1050,-3430,-1680,144,-88,-247
16:15:20.406,,-28,136,1016,-1680,-4060,-1540,151,-94,-255
16:15:20.424,,-28,133,1024,-2380,-4760,-1400,151,-94,-255
16:15:20.443,,-32,132,1025,-2520,-5460,-1680,145,-90,-255
16:15:20.462,,-35,133,1029,-2730,-6020,-1890,148,-84,-259
16:15:20.481,,-35,132,1036,-3500,-6370,-1960,139,-90,-261
16:15:20.499,,-32,128,1045,-3920,-6580,-1610,147,-90,-249
16:15:20.518,,-30,129,1059,-3150,-6720,-980,145,-85,-256
16:15:20.537,,-31,136,1079,-2170,-6860,-420,144,-93,-255
16:15:20.556,,-31,136,1079,-2170,-6860,-420,147,-94,-255
16:15:20.574,,-30,148,1108,-1820,-7140,-350,150,-91,-253
16:15:20.593,,-28,164,1140,-3290,-7840,-210,147,-93,-255
16:15:20.612,,-24,232,1225,-8470,-9380,2380,151,-90,-258
16:15:20.631,,-24,231,1360,-21700,-12530,12110,150,-84,-253
16:15:20.649,,-7,237,1492,-31220,-13230,14910,145,-93,-249
16:15:20.668,,8,197,1574,-26670,-11970,17500,159,-94,-250
16:15:20.687,,42,248,1643,-12460,-4970,17850,148,-94,-247
16:15:20.706,,67,286,1676,-9520,8260,17290,159,-90,-264
16:15:20.724,,100,261,1704,-21910,24010,15960,159,-82,-261
16:15:20.743,,123,166,1678,-38990,38500,17710,159,-87,-264
16:15:20.762,,83,45,1663,-37870,58660,10990,159,-76,-265
16:15:20.781,,122,-27,1569,-15260,72730,2240,156,-76,-271
16:15:20.800,,102,-20,1463,14490,92050,2030,157,-64,-274
16:15:20.818,,55,20,1389,23520,110880,4690,156,-58,-280
16:15:20.837,,18,-38,1231,8960,126560,7700,144,-40,-289
16:15:20.856,,2,-181,1056,-420,138880,9940,141,-34,-289
16:15:20.875,,-80,-231,948,6930,150640,10150,139,-25,-303
16:15:20.893,,-125,-212,894,26110,152460,11620,136,-7,-309
16:15:20.912,,-178,-168,791,47180,150150,16450,130,4,-310
16:15:20.931,,-253,-106,748,60200,145670,20510,126,15,-318
16:15:20.950,,-273,-41,661,64330,137060,24220,117,36,-313
16:15:20.968,,-318,2,522,60620,130830,26880,108,46,-312
16:15:20.987,,-331,78,409,51870,122570,26670,114,57,-313
16:15:21.006,,-356,137,303,36610,110320,26250,99,72,-319
16:15:21.025,,-343,106,205,23730,90720,25340,97,78,-313
16:15:21.043,,-357,120,176,26670,66920,23030,97,78,-315
16:15:21.062,,-355,169,170,45150,39620,19810,91,90,-319
16:15:21.081,,-382,238,181,67970,14350,16030,79,90,-310
16:15:21.100,,-399,375,143,80570,-5600,10010,75,85,-321
16:15:21.118,,-422,470,142,72170,-17710,4760,66,85,-321
16:15:21.137,,-460,482,218,42910,-24080,-210,69,81,-312
16:15:21.156,,-494,405,298,12460,-31150,-5810,67,76,-316
16:15:21.175,,-495,322,301,-5880,-41230,-13230,73,72,-319
16:15:21.193,,-449,273,233,-17360,-51940,-21070,73,60,-322
16:15:21.212,,-399,227,213,-35210,-61460,-26880,76,57,-313
16:15:21.231,,-423,152,241,-53340,-70700,-27650,96,45,-310
16:15:21.250,,-416,85,327,-60270,-87570,-26950,94,40,-304
16:15:21.269,,-391,65,415,-53830,-107870,-23800,94,40,-304
16:15:21.287,,-339,78,461,-39620,-124250,-22470,97,22,-312
16:15:21.306,,-292,122,517,-30520,-138460,-22400,100,13,-313
16:15:21.325,,-272,136,607,-31570,-147770,-21560,103,3,-309
16:15:21.344,,-286,98,798,-38290,-153300,-19460,112,-12,-291
16:15:21.362,,-278,14,988,-34790,-160230,-16380,120,-28,-303
16:15:21.381,,-222,0,1138,-19110,-170380,-14630,118,-45,-273
16:15:21.400,,-78,30,1285,-630,-178780,-12880,114,-52,-285
16:15:21.419,,45,82,1450,18270,-171150,-7210,124,-61,-259
16:15:21.437,,131,209,1627,24360,-156170,1120,124,-81,-267
16:15:21.456,,248,278,1684,12390,-134120,5460,141,-93,-256
16:15:21.475,,277,310,1693,-6720,-104300,8540,121,-97,-258
16:15:21.494,,256,328,1681,-28840,-73220,6930,132,-100,-249
16:15:21.512,,251,239,1597,-50400,-48650,3780,135,-105,-244
16:15:21.531,,210,161,1511,-57820,-30450,3150,144,-109,-250
16:15:21.550,,184,130,1434,-50330,-19530,4060,141,-99,-238
16:15:21.569,,171,127,1359,-34860,-13650,6790,142,-114,-244
16:15:21.587,,154,170,1303,-19530,-10430,9240,150,-103,-246
16:15:21.606,,169,186,1238,-11970,-9100,8960,148,-108,-231
16:15:21.625,,169,192,1192,-8050,-6510,6930,151,-114,-237
16:15:21.644,,173,179,1156,-5530,-4200,4270,150,-114,-231
16:15:21.662,,169,160,1133,-4130,-1470,3150,153,-109,-229
16:15:21.681,,158,135,1105,-3220,630,1400,156,-108,-226
16:15:21.700,,144,120,1086,-2730,2520,-630,154,-106,-238
16:15:21.719,,132,88,1078,-2800,3780,-1540,160,-112,-241
16:15:21.738,,123,68,1079,-1190,4270,-2100,150,-106,-237
16:15:21.756,,121,63,1073,2380,4410,-2590,144,-109,-244
16:15:21.775,,115,62,1059,3780,6440,-2730,142,-108,-237
16:15:21.794,,108,48,1052,2450,8890,-2310,147,-114,-234
16:15:21.813,,100,46,1049,420,10150,-1540,156,-111,-243
16:15:21.831,,92,37,1039,-420,10430,-700,154,-111,-241
16:15:21.850,,84,39,1029,350,9730,70,151,-103,-243
16:15:21.869,,77,54,1026,2030,8260,910,145,-103,-237
16:15:21.888,,72,70,1023,2940,7210,1820,145,-106,-237
16:15:21.906,,67,83,1023,3150,6160,2590,153,-108,-250
16:15:21.925,,63,91,1026,2870,5180,2800,154,-99,-250
16:15:21.944,,62,98,1036,2870,4480,2940,148,-102,-250
16:15:21.963,,65,101,1032,3080,3710,2730,145,-93,-243
16:15:21.981,,65,113,1036,3570,3080,2450,144,-108,-241
16:15:22.000,,64,117,1038,2730,2730,1750,151,-99,-238
16:15:22.019,,59,119,1036,1190,3220,1260,147,-103,-246
16:15:22.038,,54,112,1040,0,3430,840,150,-103,-237
16:15:22.056,,57,112,1049,700,2310,700,153,-105,-250
16:15:22.075,,59,113,1048,3010,1190,1050,148,-102,-252
16:15:22.094,,62,118,1048,4830,350,1260,148,-100,-243
16:15:22.113,,68,117,1052,4620,630,910,147,-100,-243
16:15:22.131,,73,107,1048,3710,980,210,147,-102,-241
16:15:22.150,,79,106,1043,4200,1260,-630,147,-102,-241
16:15:22.169,,77,108,1031,3430,2450,-1400,153,-102,-241
16:15:22.188,,82,99,1032,1750,3500,-1190,150,-105,-243
16:15:22.207,,80,103,1020,980,4550,-910,147,-106,-249
16:15:22.225,,67,104,1018,1190,4970,-560,142,-105,-246
16:15:22.244,,59,111,1017,1120,4130,-280,141,-100,-250
16:15:22.263,,58,114,1022,1470,2310,210,148,-99,-247
16:15:22.282,,58,123,1026,2800,350,70,145,-105,-244
16:15:22.300,,67,132,1031,2940,-840,-770,142,-100,-250
16:15:22.319,,67,132,1031,1470,-140,-1260,154,-99,-246
16:15:22.338,,68,123,1031,1470,-140,-1260,141,-96,-244
16:15:22.357,,67,119,1037,-490,770,-1820,148,-99,-247
16:15:22.375,,66,108,1042,-1260,1470,-1680,148,-100,-247
16:15:22.394,,60,106,1042,-910,1820,-1260,144,-99,-249
16:15:22.413,,52,102,1046,-630,1470,-910,138,-94,-250
16:15:22.432,,51,104,1046,-140,210,-910,148,-97,-247
16:15:22.450,,55,109,1039,630,-140,-350,147,-97,-238
16:15:22.469,,56,116,1043,980,0,70,153,-99,-240
16:15:22.488,,55,116,1044,-280,420,-420,147,-96,-247
16:15:22.507,,54,113,1040,-1190,1190,-700,145,-99,-246
16:15:22.525,,51,107,1041,-1610,2170,-630,139,-96,-250
16:15:22.544,,49,107,1045,-1610,2520,-770,144,-96,-247
16:15:22.563,,42,106,1042,-1820,2450,-1120,141,-100,-253
16:15:22.582,,42,102,1042,-1330,1890,-840,145,-108,-238
16:15:22.601,,48,109,1037,-700,1400,-210,142,-99,-247
16:15:22.619,,55,108,1041,-420,1260,70,148,-103,-246
16:15:22.638,,56,113,1040,-700,1400,-70,139,-102,-241
16:15:22.657,,56,116,1044,-630,1540,-70,154,-102,-250
16:15:22.676,,54,117,1039,-1260,1750,-630,147,-96,-244
16:15:22.694,,48,115,1036,-1470,1610,-700,147,-99,-243
16:15:22.713,,44,112,1038,-1540,1190,-630,148,-100,-241
16:15:22.732,,47,106,1042,-1190,560,-420,144,-99,-243
16:15:22.751,,47,110,1048,-140,0,-280,151,-99,-231
16:15:22.769,,48,110,1048,70,490,-490,147,-100,-237
16:15:22.788,,48,111,1051,-140,700,-490,148,-99,-240
16:15:22.807,,51,114,1047,-490,1050,-770,145,-96,-249
16:15:22.826,,45,108,1048,-630,1610,-700,145,-103,-238
16:15:22.844,,43,109,1045,-910,1260,-630,142,-91,-250
16:15:22.863,,40,105,1047,-210,840,-350,150,-97,-256
16:15:22.882,,40,110,1040,630,350,-420,142,-94,-256
16:15:22.901,,43,117,1035,1050,420,-490,151,-100,-252
16:15:22.919,,41,118,1037,350,700,-700,141,-99,-253
16:15:22.938,,38,114,1034,-770,770,-1330,142,-103,-249
16:15:22.957,,40,115,1032,-1050,280,-1330,145,-93,-249
16:15:22.976,,39,109,1033,-770,280,-1120,132,-94,-253
16:15:22.994,,40,113,1041,70,-210,-980,154,-97,-253
16:15:23.013,,38,114,1042,-70,-770,-1050,142,-96,-243
16:15:23.032,,45,112,1052,70,-1400,-1050,142,-96,-243
16:15:23.051,,46,117,1053,490,-1750,-1260,145,-99,-252
16:15:23.069,,51,116,1051,350,-1820,-1540,145,-105,-250
16:15:23.088,,49,114,1045,-420,-910,-1750,138,-97,-246
16:15:23.107,,48,112,1052,-490,-280,-1680,141,-97,-250
16:15:23.126,,44,115,1047,-140,-350,-1400,145,-99,-244
16:15:23.145,,45,122,1048,1050,-280,-1190,144,-100,-246
16:15:23.163,,45,123,1043,700,-350,-1680,148,-97,-241
16:15:23.182,,43,119,1044,-210,-70,-2100,145,-94,-249
16:15:23.201,,38,109,1046,-420,-350,-2240,151,-100,-256
16:15:23.220,,36,110,1043,350,-770,-2100,141,-93,-253
16:15:23.238,,39,111,1049,1330,-1190,-1610,139,-93,-253
16:15:23.257,,41,110,1044,1050,-1050,-1750,145,-94,-243
16:15:23.276,,45,111,1046,840,-350,-1960,147,-97,-241
16:15:23.295,,40,109,1034,-560,910,-1960,145,-103,-244
16:15:23.313,,33,104,1038,-1400,1610,-1610,138,-93,-252
16:15:23.332,,31,103,1031,-1750,1120,-1470,147,-97,-247
16:15:23.351,,33,109,1034,-700,350,-1120,144,-93,-253
16:15:23.370,,33,114,1029,-630,-350,-840,148,-97,-253
16:15:23.388,,38,113,1039,-350,-490,-350,150,-96,-247
16:15:23.407,,40,119,1040,-210,-840,-490,141,-97,-253
16:15:23.426,,41,119,1041,-630,-1050,-770,150,-100,-247
16:15:23.445,,39,115,1041,-980,-980,-770,154,-99,-250
16:15:23.463,,39,117,1050,-630,-980,-490,142,-93,-253
16:15:23.482,,41,118,1049,-700,-1190,-490,147,-99,-258
16:15:23.501,,42,114,1050,-840,-910,-840,138,-99,-249
16:15:23.520,,45,114,1049,-630,-630,-980,148,-97,-253
16:15:23.538,,42,116,1051,-630,-70,-700,144,-90,-250
16:15:23.557,,45,112,1053,-910,0,-910,141,-96,-243
16:15:23.576,,46,115,1045,-700,0,-1120,144,-105,-241
16:15:23.595,,38,116,1046,-140,210,-630,148,-94,-252
16:15:23.614,,38,115,1047,-630,70,-350,139,-93,-241
16:15:23.632,,38,112,1053,350,-350,70,145,-94,-255
16:15:23.651,,39,123,1049,1610,-840,-210,139,-93,-244
16:15:23.670,,41,126,1036,1190,-490,-770,144,-94,-244
16:15:23.689,,38,117,1034,-630,910,-1120,144,-96,-243
16:15:23.707,,33,111,1037,-1750,1750,-1120,151,-99,-246
16:15:23.726,,34,105,1038,-1260,1120,-1120,135,-93,-246
16:15:23.745,,37,109,1034,-280,140,-1050,150,-96,-244
16:15:23.764,,37,110,1029,-140,0,-770,150,-93,-246
16:15:23.782,,36,111,1036,-700,420,-420,145,-94,-247
16:15:23.801,,35,109,1040,-1750,700,-560,141,-99,-250
16:15:23.820,,36,104,1037,-2100,420,-700,144,-99,-244
16:15:23.839,,35,107,1040,-1610,350,-490,147,-88,-244
16:15:23.857,,36,110,1044,-1120,70,-280,142,-103,-240
16:15:23.876,,37,114,1040,-840,-350,-280,151,-99,-246
16:15:23.895,,38,117,1043,-840,-490,-420,151,-99,-246
16:15:23.914,,37,115,1047,-1400,-420,-630,150,-96,-241
16:15:23.932,,38,114,1045,-1470,-490,-700,154,-103,-252
16:15:23.951,,38,117,1047,-770,-560,-630,148,-100,-252
16:15:23.970,,37,116,1045,-770,-700,-770,145,-100,-250
16:15:23.989,,38,113,1050,-560,-1120,-910,145,-96,-250
16:15:24.007,,37,114,1051,-210,-1540,-910,147,-100,-253
16:15:24.026,,41,116,1047,-70,-1470,-1050,142,-100,-250
16:15:24.045,,42,115,1051,-280,-910,-1050,147,-88,-253
16:15:24.064,,40,113,1048,-980,-420,-1190,135,-94,-250
16:15:24.083,,39,107,1049,-770,-210,-1120,145,-93,-249
16:15:24.101,,39,107,1049,-770,-210,-1120,142,-99,-247
16:15:24.120,,35,112,1048,-420,-140,-1260,142,-105,-249
16:15:24.139,,33,109,1048,-490,-210,-1050,147,-97,-249
16:15:24.158,,35,110,1048,-280,-350,-700,147,-93,-252
16:15:24.176,,32,113,1049,210,-490,-490,141,-93,-255
16:15:24.195,,30,115,1049,420,-560,-700,150,-100,-238
16:15:24.214,,29,114,1050,280,-350,-840,147,-99,-247
16:15:24.233,,29,115,1050,140,0,-770,150,-100,-241
16:15:24.251,,28,112,1049,-140,560,-700,145,-90,-247
16:15:24.270,,27,109,1050,0,630,-490,141,-103,-246
16:15:24.289,,28,110,1042,210,280,-630,141,-93,-246
16:15:24.308,,30,111,1040,560,140,-420,148,-96,-253
16:15:24.326,,31,109,1038,490,210,-140,147,-93,-253
16:15:24.345,,33,109,1041,280,140,-140,139,-96,-247
16:15:24.364,,35,108,1038,-70,140,-70,144,-91,-250
16:15:24.383,,31,110,1041,-70,140,140,138,-93,-255
16:15:24.401,,32,113,1041,0,-490,140,139,-94,-256
16:15:24.420,,32,118,1035,700,-980,140,147,-94,-255
16:15:24.439,,32,124,1037,630,-980,0,147,-96,-247
16:15:24.458,,34,119,1038,-420,-700,-280,151,-96,-249
16:15:24.476,,35,115,1039,-770,-560,-490,136,-96,-244
16:15:24.495,,37,113,1033,-700,-630,-840,141,-94,-246
16:15:24.514,,34,113,1032,-700,-630,-770,135,-97,-247
16:15:24.533,,32,112,1035,-980,-770,-490,144,-96,-244
16:15:24.552,,35,110,1041,-910,-1400,-420,142,-91,-252
16:15:24.570,,35,114,1042,-560,-1890,-350,144,-96,-247
16:15:24.589,,39,116,1050,-210,-1820,-350,153,-96,-244
16:15:24.608,,39,117,1056,-420,-1330,-280,139,-100,-244
16:15:24.627,,35,119,1058,-560,-630,-420,142,-91,-246
16:15:24.645,,35,116,1059,-770,-350,-560,147,-90,-244
16:15:24.664,,38,115,1054,-420,-350,-770,147,-93,-240
16:15:24.683,,38,116,1054,210,-350,-1050,145,-96,-250
16:15:24.702,,38,120,1048,210,-140,-1120,144,-97,-249
16:15:24.720,,37,115,1047,-70,70,-910,142,-96,-249
16:15:24.739,,40,116,1045,-70,280,-700,142,-96,-249
16:15:24.758,,39,114,1045,-70,630,-420,141,-96,-250
16:15:24.777,,37,117,1043,-210,770,-560,144,-93,-247
16:15:24.795,,37,114,1036,-350,630,-910,147,-93,-244
16:15:24.814,,35,116,1030,-280,420,-1050,144,-94,-243
16:15:24.833,,31,116,1031,-140,70,-1050,145,-99,-243
16:15:24.852,,34,115,1032,-70,-700,-1050,151,-93,-243
16:15:24.870,,35,115,1032,0,-1050,-1260,144,-100,-246
16:15:24.889,,34,115,1037,-140,-1260,-1470,148,-94,-252
16:15:24.908,,33,110,1036,-630,-1610,-1540,144,-97,-244
16:15:24.927,,32,110,1041,-770,-1470,-1330,145,-93,-246
16:15:24.946,,31,111,1044,-840,-1540,-1260,148,-91,-244
16:15:24.964,,30,112,1044,-980,-1330,-1050,151,-90,-240
