Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
00:04:35.521,,-141,-61,1063,-3080,-1470,140,-279,-402,-916
00:04:35.539,,-142,-54,1059,-2730,-840,-140,-273,-400,-921
00:04:35.558,,-144,-49,1056,-2940,-280,-420,-283,-394,-919
00:04:35.576,,-145,-51,1051,-3920,-70,-490,-286,-399,-918
00:04:35.595,,-146,-57,1048,-3920,-420,-770,-291,-394,-925
00:04:35.613,,-146,-55,1050,-2800,-980,-1120,-279,-400,-919
00:04:35.632,,-146,-54,1053,-2240,-1610,-1330,-283,-402,-925
00:04:35.651,,-140,-53,1054,-2730,-2030,-1400,-289,-399,-925
00:04:35.669,,-140,-57,1059,-3640,-1820,-1330,-280,-400,-925
00:04:35.688,,-137,-63,1060,-4480,-1750,-1330,-286,-400,-928
00:04:35.706,,-136,-63,1055,-5040,-1470,-1050,-288,-400,-918
00:04:35.725,,-139,-66,1052,-6090,-1120,-350,-279,-405,-925
00:04:35.743,,-143,-72,1051,-7070,-1050,350,-280,-399,-930
00:04:35.762,,-145,-80,1041,-6650,-1190,560,-282,-399,-925
