Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
00:04:16.034,,-25,-138,1052,-770,-1260,-2450,-222,-462,-919
00:04:16.052,,-27,-143,1055,-2100,-700,-2730,-225,-457,-919
00:04:16.071,,-27,-150,1051,-2870,-350,-3570,-225,-460,-919
00:04:16.089,,-27,-150,1051,-2870,-350,-3570,-229,-459,-918
00:04:16.108,,-27,-158,1044,-3290,-490,-4200,-223,-456,-918
00:04:16.127,,-32,-159,1049,-3780,-840,-4060,-222,-466,-916
00:04:16.145,,-34,-166,1046,-3920,-1540,-3780,-223,-459,-918
00:04:16.164,,-32,-167,1047,-2730,-1820,-3990,-217,-466,-924
00:04:16.182,,-33,-163,1048,-1820,-1470,-4200,-225,-462,-915
00:04:16.201,,-32,-170,1054,-2310,-1400,-3920,-222,-457,-919
00:04:16.219,,-36,-176,1058,-2450,-1540,-3500,-222,-462,-924
00:04:16.238,,-38,-172,1065,-1610,-1820,-3150,-220,-459,-921
00:04:16.256,,-39,-162,1067,-1610,-2170,-3220,-219,-460,-916
00:04:16.275,,-35,-162,1068,-2590,-2030,-3080,-223,-460,-925
00:04:16.294,,-38,-166,1069,-3850,-1330,-2800,-232,-459,-915
00:04:16.312,,-40,-181,1068,-3290,-980,-2660,-220,-454,-918
00:04:16.331,,-45,-170,1066,-630,-560,-3080,-228,-465,-919
00:04:16.349,,-49,-169,1066,0,-770,-3080,-225,-459,-916
00:04:16.368,,-37,-187,1075,-210,-1260,-2870,-240,-462,-924
00:04:16.386,,-41,-171,1073,1960,-910,-3010,-220,-457,-931
00:04:16.405,,-36,-162,1074,1890,-420,-2590,-228,-462,-913
00:04:16.424,,-36,-169,1069,70,490,-1750,-229,-456,-913
00:04:16.442,,-36,-173,1063,140,980,-1120,-234,-460,-916
00:04:16.461,,-37,-169,1059,1260,980,-1120,-226,-462,-918
00:04:16.479,,-40,-158,1050,1890,910,-1330,-229,-466,-913
00:04:16.498,,-37,-146,1041,1540,630,-1260,-229,-466,-913
00:04:16.516,,-35,-143,1039,490,210,-1120,-232,-453,-924
00:04:16.535,,-31,-151,1032,70,-280,-1260,-225,-456,-919
00:04:16.554,,-32,-154,1041,1120,-350,-1540,-231,-460,-921
00:04:16.572,,-30,-144,1047,1470,-630,-1890,-238,-457,-919
00:04:16.591,,-37,-159,1049,-770,-770,-1260,-231,-460,-916
00:04:16.609,,-33,-163,1057,-2240,-420,-770,-238,-453,-928
00:04:16.628,,-33,-162,1059,-980,280,-1050,-235,-459,-912
00:04:16.646,,-42,-162,1050,-980,910,-560,-231,-459,-922
00:04:16.665,,-50,-171,1061,-2240,1330,1190,-229,-456,-919
00:04:16.684,,-50,-168,1062,-2450,1190,1680,-231,-451,-921
00:04:16.702,,-49,-150,1050,-1470,700,1190,-231,-453,-924
00:04:16.721,,-43,-136,1042,-1050,350,700,-232,-450,-922
00:04:16.739,,-41,-128,1038,-1190,-70,490,-225,-457,-922
00:04:16.758,,-38,-132,1052,-2030,-420,700,-228,-457,-919
00:04:16.776,,-31,-145,1054,-2940,-910,560,-225,-457,-927
00:04:16.795,,-28,-145,1058,-1610,-910,70,-234,-456,-916
00:04:16.813,,-31,-138,1067,-770,-350,70,-232,-454,-925
00:04:16.832,,-24,-145,1082,-1540,490,350,-228,-453,-924
00:04:16.851,,-15,-151,1085,-2100,1820,840,-225,-454,-921
00:04:16.869,,-15,-153,1083,-2660,3850,1540,-234,-457,-916
00:04:16.888,,-16,-162,1078,-3640,5740,2940,-228,-453,-918
00:04:16.906,,-21,-168,1066,-3570,7070,4410,-228,-447,-924
