Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
13:21:35.884,,-162,-113,1027,-70,-840,0,384,75,-96
13:21:35.903,,-163,-113,1028,70,-1540,-280,388,67,-88
13:21:35.921,,-160,-116,1035,210,-1960,-420,387,73,-87
13:21:35.940,,-156,-117,1035,210,-1960,-490,387,64,-91
13:21:35.959,,-151,-119,1041,-210,-1470,-210,382,66,-90
13:21:35.978,,-152,-122,1041,-840,-840,0,382,66,-90
13:21:35.997,,-155,-121,1039,-770,-770,140,379,67,-88
13:21:36.015,,-159,-116,1039,-490,-980,210,388,64,-91
13:21:36.034,,-157,-117,1041,-350,-1470,140,385,66,-96
13:21:36.053,,-156,-113,1042,140,-1610,0,384,70,-96
13:21:36.072,,-156,-112,1042,0,-1400,-70,385,70,-96
13:21:36.091,,-156,-112,1042,0,-1400,-70,385,63,-91
13:21:36.109,,-155,-115,1040,-490,-1120,-70,384,66,-88
13:21:36.128,,-154,-115,1039,-420,-840,-140,393,72,-100
13:21:36.147,,-156,-112,1037,-420,-700,-210,387,60,-97
13:21:36.166,,-159,-114,1034,-490,-840,-350,384,66,-87
13:21:36.185,,-159,-113,1038,-350,-1050,-420,385,58,-94
13:21:36.203,,-159,-114,1042,-210,-1330,-490,387,72,-93
13:21:36.222,,-156,-118,1044,-210,-1400,-560,387,67,-90
13:21:36.241,,-154,-117,1047,-70,-1120,-490,394,76,-93
13:21:36.260,,-153,-117,1045,-280,-770,-210,381,70,-96
13:21:36.279,,-155,-114,1043,-350,-350,0,385,72,-97
13:21:36.297,,-156,-112,1042,-280,-140,70,385,67,-91
13:21:36.316,,-154,-113,1039,-70,-140,-140,384,67,-96
13:21:36.335,,-152,-111,1036,280,-280,-420,382,69,-94
13:21:36.354,,-153,-112,1034,0,-140,-490,388,66,-94
13:21:36.373,,-155,-117,1037,-350,-210,-350,379,70,-93
13:21:36.391,,-158,-115,1037,-70,-420,-350,385,69,-94
13:21:36.410,,-158,-112,1036,210,-770,-420,384,76,-96
13:21:36.429,,-156,-113,1040,350,-980,-560,384,75,-93
13:21:36.448,,-155,-110,1040,350,-910,-770,384,73,-94
13:21:36.467,,-155,-109,1037,0,-560,-630,385,73,-93
13:21:36.485,,-158,-112,1037,-630,-140,-350,388,75,-91
13:21:36.504,,-161,-115,1039,-560,-280,-420,385,73,-91
13:21:36.523,,-159,-115,1041,-70,-630,-560,382,66,-85
13:21:36.542,,-156,-116,1040,210,-910,-630,384,73,-96
13:21:36.561,,-153,-115,1042,280,-770,-560,393,67,-90
13:21:36.579,,-153,-115,1042,-70,-280,-420,391,66,-94
13:21:36.598,,-154,-118,1042,-350,140,-280,391,72,-90
13:21:36.617,,-157,-115,1040,-210,210,-70,381,72,-90
13:21:36.636,,-158,-111,1038,0,140,70,387,66,-93
13:21:36.655,,-160,-112,1039,0,-70,-70,388,60,-91
13:21:36.673,,-158,-114,1038,210,-280,-280,385,72,-96
13:21:36.692,,-158,-111,1040,560,-280,-280,388,66,-93
13:21:36.711,,-157,-115,1039,140,-140,-140,387,72,-97
13:21:36.730,,-159,-114,1037,0,140,70,381,66,-99
13:21:36.749,,-163,-112,1031,-70,210,140,385,67,-97
13:21:36.760,>gest6_right,,,,,,,,,
13:21:36.767,,-164,-113,1032,0,70,280,376,63,-96
13:21:36.786,,-164,-113,1032,210,-350,280,388,63,-93
13:21:36.805,,-162,-117,1037,140,-630,210,379,70,-99
13:21:36.824,,-162,-116,1039,-70,-770,210,382,75,-99
13:21:36.843,,-161,-116,1039,-70,-700,280,384,67,-97
13:21:36.861,,-162,-117,1038,0,-630,490,385,63,-96
13:21:36.880,,-161,-116,1038,140,-700,770,382,70,-90
13:21:36.899,,-161,-112,1038,420,-700,980,388,73,-90
13:21:36.918,,-160,-111,1039,490,-840,1190,384,73,-103
13:21:36.937,,-163,-109,1036,420,-840,1050,381,66,-96
13:21:36.955,,-162,-101,1033,210,-770,910,382,66,-91
13:21:36.974,,-162,-103,1032,0,-770,770,379,70,-97
13:21:36.993,,-158,-104,1033,-210,-980,490,387,73,-90
13:21:37.012,,-157,-107,1032,-350,-1190,280,387,73,-90
13:21:37.031,,-156,-105,1032,-280,-1330,140,382,70,-91
13:21:37.049,,-158,-106,1035,-490,-1400,0,381,73,-87
13:21:37.068,,-157,-108,1038,-770,-1540,0,382,64,-96
13:21:37.087,,-157,-105,1036,-700,-1610,-70,388,75,-94
13:21:37.106,,-159,-108,1033,-840,-1610,-70,382,79,-90
13:21:37.125,,-159,-109,1038,-1050,-1610,-70,382,73,-90
13:21:37.143,,-160,-115,1036,-1050,-1820,-140,381,75,-93
13:21:37.162,,-160,-119,1039,-840,-2170,-70,394,73,-91
13:21:37.181,,-160,-122,1040,-700,-2380,210,385,70,-94
13:21:37.200,,-159,-125,1039,-700,-2450,700,382,69,-90
13:21:37.218,,-156,-124,1039,-770,-2310,1330,382,76,-91
13:21:37.237,,-157,-124,1034,-910,-2240,1820,387,67,-85
13:21:37.256,,-156,-120,1032,-1120,-2380,2240,390,73,-96
13:21:37.275,,-153,-118,1032,-1120,-2590,2520,387,67,-94
13:21:37.294,,-146,-119,1035,-1260,-3010,2520,385,72,-94
13:21:37.312,,-132,-124,1046,-840,-3710,2520,385,81,-91
13:21:37.331,,-123,-130,1040,-490,-4480,3080,390,76,-93
13:21:37.350,,-92,-128,1075,630,-5600,4550,390,76,-94
13:21:37.369,,-50,-88,1132,3360,-6790,5740,393,72,-96
13:21:37.388,,-12,-30,1171,7350,-8400,5810,381,73,-94
13:21:37.406,,38,88,1221,14560,-10640,3500,385,75,-103
13:21:37.425,,104,270,1258,20650,-12740,-2940,390,75,-99
13:21:37.444,,135,420,1288,22050,-12320,-13440,372,69,-105
13:21:37.463,,152,546,1263,19320,-9520,-29400,381,63,-106
13:21:37.482,,188,608,1235,10220,-2940,-51940,370,66,-97
13:21:37.500,,233,631,1129,-6090,5530,-79590,385,58,-105
13:21:37.519,,246,608,1059,-16940,15960,-107240,381,48,-106
13:21:37.538,,258,538,1035,-14840,23590,-136360,381,45,-102
13:21:37.557,,259,484,1022,-2310,24990,-168770,390,21,-105
13:21:37.576,,287,456,972,11410,20300,-200550,388,7,-103
13:21:37.594,,325,372,911,14840,13790,-227010,381,-16,-105
13:21:37.613,,397,164,936,6580,6860,-245280,369,-42,-111
13:21:37.632,,436,-40,948,-10010,1820,-255150,369,-60,-105
13:21:37.651,,446,-291,963,-26180,-3150,-255360,358,-76,-105
13:21:37.670,,455,-514,994,-23520,-9660,-249410,346,-96,-108
13:21:37.688,,428,-587,990,-7840,-14350,-239750,337,-124,-105
13:21:37.707,,397,-629,979,-3500,-14910,-227780,325,-130,-103
13:21:37.726,,369,-734,973,-17640,-10150,-211890,321,-147,-105
13:21:37.745,,315,-884,984,-35700,-980,-191170,309,-162,-99
13:21:37.764,,222,-1030,975,-47320,10150,-167090,301,-165,-100
13:21:37.782,,124,-1132,943,-50470,18690,-141680,283,-175,-99
13:21:37.801,,20,-1192,929,-44030,23590,-112700,274,-181,-103
13:21:37.820,,-101,-1185,891,-32760,27160,-81340,268,-180,-102
13:21:37.839,,-217,-1137,843,-22610,28770,-50680,270,-186,-102
13:21:37.858,,-311,-1064,816,-15820,28280,-23100,265,-184,-99
13:21:37.876,,-369,-1064,791,-12460,25550,910,273,-187,-99
13:21:37.895,,-369,-1015,791,-12460,25550,910,270,-174,-105
13:21:37.914,,-389,-971,779,-9520,21140,21630,273,-180,-103
13:21:37.933,,-374,-937,798,-5810,15680,40110,273,-168,-105
13:21:37.952,,-320,-942,814,-3640,9240,57820,276,-168,-102
13:21:37.970,,-250,-963,816,-2520,3640,76720,292,-165,-103
13:21:37.989,,-191,-989,820,-1260,770,96530,298,-150,-103
13:21:38.008,,-138,-974,820,770,-70,115780,309,-148,-99
13:21:38.027,,-89,-952,825,4410,-1610,136010,309,-148,-99
13:21:38.046,,-66,-907,862,7070,-3290,153370,319,-139,-108
13:21:38.064,,-20,-824,867,7280,-8260,170240,328,-130,-108
13:21:38.083,,31,-734,888,10010,-14210,186410,334,-115,-105
13:21:38.102,,71,-594,923,15680,-19600,200060,349,-103,-103
13:21:38.121,,114,-386,978,21070,-23240,210980,357,-84,-109
13:21:38.140,,136,-179,1032,23030,-23800,216160,366,-66,-106
13:21:38.158,,163,22,1081,19040,-22260,214270,375,-55,-102
13:21:38.177,,199,211,1162,15400,-20160,203560,370,-34,-103
13:21:38.196,,229,385,1201,14770,-15610,184520,382,-22,-105
13:21:38.215,,230,535,1198,11550,-8680,159600,382,-7,-109
13:21:38.234,,223,598,1167,1750,-1680,132090,379,9,-105
13:21:38.252,,192,554,1138,-10430,3990,106540,385,12,-99
13:21:38.271,,163,443,1121,-18130,5530,83720,381,33,-99
13:21:38.290,,136,328,1120,-18270,1470,62580,378,33,-99
13:21:38.309,,97,220,1120,-12950,-5180,43960,390,25,-99
13:21:38.327,,56,145,1107,-5320,-11340,29540,381,34,-94
13:21:38.346,,20,84,1097,-630,-15120,20020,388,37,-91
13:21:38.365,,-10,24,1108,1050,-15820,13650,381,37,-102
13:21:38.384,,-48,-28,1103,1260,-13650,8330,385,22,-103
13:21:38.403,,-95,-58,1078,1610,-10500,4060,393,43,-100
13:21:38.421,,-133,-70,1047,1540,-7350,1400,387,30,-103
13:21:38.440,,-173,-74,1020,-70,-4480,700,382,34,-103
13:21:38.459,,-197,-84,1005,-2310,-2730,770,390,34,-102
13:21:38.478,,-214,-88,1004,-3010,-2590,1260,385,31,-99
13:21:38.497,,-215,-92,1003,-2380,-3990,1610,384,33,-103
13:21:38.515,,-210,-83,1007,-1750,-5880,2310,385,34,-102
13:21:38.534,,-196,-81,1020,-2100,-7210,3150,376,24,-94
13:21:38.553,,-177,-85,1037,-3220,-7350,3430,390,30,-97
13:21:38.572,,-162,-98,1046,-4480,-6580,3430,385,36,-100
13:21:38.591,,-155,-106,1048,-5040,-5460,3500,387,33,-87
13:21:38.609,,-147,-115,1053,-5250,-4200,3780,396,34,-106
13:21:38.628,,-142,-124,1058,-5390,-2940,3920,385,37,-97
13:21:38.647,,-146,-129,1060,-5250,-2240,3430,381,39,-94
13:21:38.666,,-147,-134,1057,-4550,-2100,2730,390,33,-100
13:21:38.685,,-151,-137,1053,-3710,-2170,2310,387,28,-99
13:21:38.703,,-153,-145,1055,-3290,-2310,2240,390,39,-87
13:21:38.722,,-150,-152,1056,-2660,-2450,2170,381,39,-99
13:21:38.741,,-148,-152,1048,-1610,-2100,2030,384,31,-91
13:21:38.760,,-151,-145,1045,-1260,-1330,2100,390,40,-85
13:21:38.779,,-159,-144,1035,-1960,-560,2100,387,36,-93
13:21:38.797,,-165,-145,1031,-2100,-70,2450,385,33,-97
13:21:38.816,,-173,-143,1037,-1540,-350,2590,387,39,-94
13:21:38.835,,-177,-135,1037,-840,-1120,2520,391,37,-96
13:21:38.854,,-177,-126,1037,-70,-1610,2030,393,42,-94
13:21:38.873,,-176,-122,1032,-140,-1680,1120,393,37,-93
13:21:38.891,,-175,-130,1031,-490,-1540,70,393,36,-96
13:21:38.910,,-167,-131,1041,-490,-1540,-1050,388,43,-94
13:21:38.929,,-157,-126,1037,-630,-1260,-1890,384,39,-90
13:21:38.948,,-154,-132,1031,-1470,-560,-1890,390,34,-91
13:21:38.967,,-156,-138,1031,-1890,-140,-1890,396,36,-94
13:21:38.985,,-160,-139,1033,-1330,-280,-1890,388,34,-93
13:21:39.004,,-164,-134,1028,-700,-1050,-1960,388,39,-91
13:21:39.023,,-161,-134,1033,-910,-1750,-1750,382,34,-94
13:21:39.042,,-158,-136,1043,-1050,-2030,-1750,384,31,-90
13:21:39.061,,-157,-137,1044,-770,-1960,-2100,384,31,-90
13:21:39.079,,-156,-134,1046,-70,-1540,-2310,385,37,-93
13:21:39.098,,-160,-139,1046,-350,-840,-1960,384,34,-100
13:21:39.117,,-166,-144,1045,-630,-420,-1540,382,36,-97
13:21:39.136,,-170,-147,1039,-140,-490,-1050,384,36,-94
13:21:39.155,,-173,-146,1042,490,-700,-490,384,33,-94
13:21:39.173,,-176,-142,1037,1120,-1050,-70,388,30,-93
13:21:39.192,,-176,-137,1029,1610,-1190,210,388,37,-97
13:21:39.211,,-171,-137,1026,1190,-1050,560,385,36,-94
13:21:39.230,,-165,-146,1028,350,-630,840,387,40,-91
13:21:39.249,,-166,-149,1026,-70,-350,1190,382,33,-96
13:21:39.267,,-164,-149,1027,-70,-350,1470,393,37,-93
13:21:39.286,,-162,-144,1024,-140,-420,1610,385,40,-90
13:21:39.305,,-157,-139,1023,-490,-420,1820,399,40,-90
13:21:39.324,,-155,-135,1022,-1190,-350,1820,387,39,-94
13:21:39.342,,-157,-131,1027,-1680,-350,1960,394,42,-88
13:21:39.361,,-156,-127,1027,-1680,-770,1750,394,40,-94
13:21:39.380,,-156,-124,1032,-1260,-1330,1400,387,42,-94
13:21:39.399,,-155,-119,1036,-910,-1960,840,384,37,-94
13:21:39.418,,-154,-118,1042,-560,-2240,70,385,40,-93
13:21:39.436,,-153,-120,1044,-560,-2240,-700,387,36,-93
13:21:39.455,,-153,-127,1043,-910,-1960,-1260,387,49,-91
13:21:39.474,,-156,-130,1044,-980,-1540,-1680,391,39,-97
13:21:39.493,,-162,-136,1042,-1120,-1260,-1820,396,46,-91
13:21:39.512,,-166,-141,1041,-980,-1190,-1680,390,48,-94
13:21:39.530,,-165,-144,1038,-630,-1260,-1120,387,42,-90
13:21:39.549,,-169,-142,1036,-210,-1190,-630,391,39,-96
13:21:39.568,,-170,-138,1035,-70,-1190,-490,388,40,-84
13:21:39.587,,-168,-142,1039,-210,-1260,-420,397,37,-94
13:21:39.606,,-164,-142,1042,0,-1120,-490,385,39,-93
13:21:39.624,,-164,-142,1038,-280,-700,-350,385,36,-96
13:21:39.643,,-166,-144,1040,-910,-280,0,387,37,-100
13:21:39.662,,-169,-147,1043,-1050,0,490,388,45,-90
13:21:39.681,,-169,-147,1043,-490,-70,910,381,43,-97
13:21:39.700,,-168,-143,1041,-490,-70,910,388,37,-96
13:21:39.718,,-159,-137,1040,70,70,1260,390,37,-91
13:21:39.737,,-152,-132,1037,-70,700,1120,384,40,-90
13:21:39.756,,-153,-134,1032,-910,1470,630,387,42,-93
13:21:39.775,,-160,-137,1025,-1610,1540,140,394,39,-93
13:21:39.794,,-166,-137,1022,-1750,910,0,397,36,-88
13:21:39.812,,-169,-133,1023,-1680,-70,280,385,39,-93
13:21:39.831,,-166,-132,1028,-1400,-980,490,382,37,-90
13:21:39.850,,-165,-130,1027,-770,-1540,280,384,37,-85
13:21:39.869,,-162,-129,1032,-350,-1610,-70,390,45,-91
13:21:39.888,,-160,-134,1033,-770,-1540,-420,390,43,-90
13:21:39.906,,-160,-140,1036,-1330,-1260,-700,396,45,-88
13:21:39.925,,-163,-146,1034,-1680,-1120,-770,387,39,-88
13:21:39.944,,-169,-147,1034,-1610,-1190,-560,387,37,-88
13:21:39.963,,-172,-145,1034,-1260,-1540,-140,385,42,-88
13:21:39.982,,-169,-141,1040,-700,-1960,280,385,40,-84
13:21:40.000,,-165,-139,1047,-420,-2100,490,388,37,-85
13:21:40.019,,-161,-141,1045,-280,-1890,420,391,34,-91
13:21:40.038,,-156,-142,1046,70,-1470,140,384,39,-94
13:21:40.057,,-158,-141,1040,-70,-770,140,390,43,-93
13:21:40.075,,-156,-142,1040,-560,-210,350,385,46,-96
13:21:40.094,,-159,-142,1037,-630,140,630,390,36,-90
13:21:40.113,,-162,-139,1034,-350,0,630,393,40,-91
13:21:40.132,,-164,-135,1034,-210,-350,490,393,40,-91
13:21:40.151,,-161,-132,1032,-140,-700,210,393,42,-93
13:21:40.169,,-159,-134,1031,-70,-770,-140,390,36,-87
13:21:40.188,,-159,-135,1031,-210,-560,-350,391,37,-97
13:21:40.207,,-159,-140,1032,-490,-490,-490,390,39,-91
13:21:40.226,,-161,-142,1030,-560,-630,-490,388,48,-90
13:21:40.245,,-163,-141,1030,-560,-1050,-350,381,39,-99
13:21:40.263,,-163,-144,1033,-700,-1330,0,379,34,-97
13:21:40.282,,-162,-143,1037,-560,-1400,70,390,37,-97
13:21:40.301,,-159,-139,1039,-490,-1120,70,387,36,-96
13:21:40.320,,-157,-141,1038,-770,-630,140,387,39,-91
13:21:40.339,,-159,-139,1037,-910,-140,70,388,46,-94
13:21:40.357,,-162,-141,1034,-1190,140,140,397,43,-90
13:21:40.376,,-163,-141,1038,-1050,0,280,385,40,-90
13:21:40.395,,-162,-142,1035,-560,-350,210,381,43,-90
13:21:40.414,,-160,-136,1034,-70,-630,210,381,39,-84
13:21:40.433,,-160,-134,1032,-140,-700,70,385,40,-91
13:21:40.451,,-159,-133,1033,-420,-630,-70,394,37,-94
13:21:40.470,,-161,-133,1036,-700,-630,-350,385,48,-91
13:21:40.489,,-161,-137,1033,-700,-630,-700,390,48,-96
13:21:40.508,,-161,-135,1035,-350,-840,-1050,385,37,-91
13:21:40.527,,-160,-138,1034,-630,-840,-1190,390,43,-93
13:21:40.545,,-160,-140,1036,-840,-770,-1120,385,43,-94
13:21:40.564,,-165,-139,1037,-980,-700,-980,388,40,-90
13:21:40.583,,-168,-142,1035,-980,-840,-910,394,40,-88
13:21:40.602,,-170,-139,1039,-700,-980,-840,388,49,-93
13:21:40.621,,-171,-142,1037,-1260,-980,-630,387,40,-90
13:21:40.639,,-170,-146,1037,-1330,-840,-490,379,45,-99
13:21:40.658,,-167,-146,1034,-910,-700,-560,397,45,-100
13:21:40.677,,-166,-146,1032,-630,-630,-490,382,49,-88
13:21:40.696,,-164,-146,1029,-840,-560,-350,393,51,-94
13:21:40.715,,-166,-147,1028,-1050,-700,-140,388,39,-88
13:21:40.733,,-168,-145,1027,-1050,-910,0,384,39,-87
13:21:40.752,,-166,-147,1028,-1120,-1190,210,391,40,-99
13:21:40.771,,-166,-145,1033,-1050,-1540,560,384,40,-90
13:21:40.790,,-165,-143,1030,-700,-1890,630,387,39,-96
13:21:40.809,,-164,-139,1033,-350,-2240,490,387,37,-96
13:21:40.827,,-162,-142,1036,-420,-2520,350,388,40,-90
13:21:40.846,,-160,-145,1039,-420,-2660,280,390,46,-93
13:21:40.865,,-157,-145,1041,-490,-2520,350,388,46,-97
13:21:40.884,,-155,-148,1043,-630,-2100,490,384,46,-96
13:21:40.903,,-155,-145,1041,-560,-1540,560,385,46,-93
13:21:40.921,,-156,-141,1041,-630,-1120,700,394,40,-94
13:21:40.940,,-156,-138,1038,-700,-840,700,390,43,-100
13:21:40.959,,-156,-133,1033,-560,-630,420,385,42,-90
13:21:40.978,,-156,-136,1034,-630,-490,140,385,40,-96
13:21:40.996,,-154,-140,1035,-630,-560,-280,387,49,-94
13:21:41.015,,-156,-140,1032,-350,-630,-560,391,45,-90
13:21:41.034,,-152,-142,1032,-560,-700,-560,390,40,-90
13:21:41.053,,-152,-142,1033,-770,-490,-490,394,49,-93
13:21:41.072,,-154,-142,1034,-770,-140,-630,385,43,-81
13:21:41.090,,-157,-143,1034,-910,0,-840,382,39,-88
13:21:41.109,,-161,-147,1038,-910,-140,-1050,385,43,-85
13:21:41.128,,-161,-150,1038,-630,-630,-1050,394,48,-90
13:21:41.147,,-159,-148,1040,-420,-770,-630,388,52,-84
13:21:41.166,,-157,-148,1045,-560,-560,-140,387,40,-91
13:21:41.182,<gest6_right,,,,,,,,,
13:21:41.184,,-158,-146,1045,-490,-70,140,387,40,-91
13:21:41.203,,-158,-139,1040,-280,280,70,390,46,-93
13:21:41.222,,-161,-138,1038,-560,630,70,387,37,-88
13:21:41.241,,-166,-142,1037,-770,840,70,391,49,-88
13:21:41.260,,-169,-144,1034,-350,770,0,388,49,-88
13:21:41.278,,-171,-145,1026,-140,420,0,394,43,-88
13:21:41.297,,-168,-149,1024,-280,140,210,385,40,-85
13:21:41.316,,-166,-154,1027,-420,-140,700,394,42,-100
13:21:41.335,,-164,-152,1029,-210,-490,980,382,42,-96
13:21:41.354,,-164,-149,1029,70,-700,1050,388,39,-90
13:21:41.372,,-161,-149,1033,0,-630,980,390,46,-88
13:21:41.391,,-160,-146,1035,-140,-420,1190,381,42,-88
13:21:41.410,,-159,-143,1033,-210,-140,1260,391,49,-84
13:21:41.429,,-158,-139,1033,-210,70,1120,382,42,-93
13:21:41.448,,-156,-140,1035,-420,0,770,387,40,-82
13:21:41.466,,-156,-141,1037,-420,-210,490,387,42,-87
13:21:41.485,,-156,-141,1037,-420,-210,490,388,43,-81
13:21:41.504,,-156,-140,1039,-70,-350,210,384,45,-93
13:21:41.523,,-157,-139,1037,0,-350,70,388,46,-87
13:21:41.542,,-158,-139,1039,210,-210,-70,381,43,-91
13:21:41.560,,-162,-138,1038,210,-210,-280,390,42,-88
13:21:41.579,,-161,-140,1033,420,-420,-350,388,49,-90
13:21:41.598,,-163,-137,1028,700,-420,-490,390,51,-88
13:21:41.617,,-162,-137,1025,630,-280,-700,391,48,-90
13:21:41.636,,-163,-141,1023,210,-70,-910,387,43,-88
13:21:41.654,,-163,-141,1020,-210,-140,-1120,388,40,-91
13:21:41.673,,-165,-140,1017,-560,-210,-1260,387,45,-93
13:21:41.692,,-166,-142,1018,-1050,-490,-1260,391,43,-88
13:21:41.711,,-169,-141,1018,-1400,-980,-1120,393,43,-91
13:21:41.730,,-170,-142,1028,-1610,-1400,-840,388,43,-88
13:21:41.748,,-172,-145,1035,-1680,-1820,-630,391,48,-84
13:21:41.767,,-169,-143,1041,-1330,-2100,-560,385,45,-82
13:21:41.786,,-165,-141,1045,-1330,-1960,-420,391,49,-88
13:21:41.805,,-166,-143,1045,-1540,-1610,-70,388,42,-93
13:21:41.824,,-168,-141,1050,-1330,-1260,210,390,43,-75
13:21:41.842,,-169,-137,1040,-1050,-1050,280,382,36,-88
13:21:41.861,,-169,-133,1042,-910,-840,210,387,43,-91
13:21:41.880,,-166,-134,1036,-1050,-560,0,385,42,-91
13:21:41.899,,-165,-139,1034,-980,-350,-490,388,42,-91
13:21:41.918,,-160,-144,1033,-910,-210,-910,384,45,-96
13:21:41.936,,-159,-151,1031,-1120,-280,-980,382,36,-87
13:21:41.955,,-159,-151,1028,-1050,-490,-1050,381,43,-85
13:21:41.974,,-162,-149,1025,-1050,-700,-910,385,37,-93
13:21:41.993,,-163,-149,1029,-1120,-910,-910,390,40,-85
13:21:42.011,,-164,-148,1028,-1120,-1120,-980,387,39,-96
13:21:42.030,,-165,-146,1029,-910,-1330,-1050,394,40,-91
13:21:42.049,,-167,-146,1031,-770,-1470,-1120,385,39,-93
13:21:42.068,,-167,-148,1036,-560,-1750,-1330,385,45,-85
13:21:42.087,,-163,-149,1042,-70,-2100,-1610,394,39,-85
13:21:42.105,,-159,-151,1042,-140,-2170,-1750,388,40,-84
13:21:42.124,,-158,-156,1049,-700,-1750,-1540,388,42,-90
13:21:42.143,,-157,-160,1049,-700,-1050,-1120,385,48,-91
13:21:42.162,,-159,-155,1047,-140,-420,-840,387,42,-88
13:21:42.181,,-160,-154,1039,-70,-70,-350,397,37,-84
13:21:42.199,,-160,-149,1039,0,70,70,390,42,-88
13:21:42.218,,-159,-144,1036,70,0,140,390,42,-88
13:21:42.237,,-159,-142,1036,140,-70,0,378,45,-93
13:21:42.256,,-156,-142,1039,140,-210,-210,390,45,-88
13:21:42.275,,-157,-141,1033,490,-70,-350,390,46,-88
13:21:42.293,,-157,-136,1031,420,140,-280,384,46,-82
13:21:42.312,,-159,-138,1031,-70,280,-210,385,43,-85
13:21:42.331,,-164,-140,1027,-140,0,-490,390,45,-84
13:21:42.350,,-165,-141,1031,140,-490,-840,393,34,-96
13:21:42.369,,-160,-145,1036,0,-840,-1120,382,43,-88
13:21:42.387,,-157,-148,1035,-140,-770,-1190,393,46,-93
13:21:42.406,,-159,-145,1031,-210,-350,-840,387,52,-97
13:21:42.425,,-167,-146,1025,-560,210,-490,388,43,-90
13:21:42.444,,-170,-145,1019,-420,210,-420,390,40,-90
13:21:42.463,,-171,-143,1017,-140,-280,-420,391,52,-91
13:21:42.481,,-165,-145,1020,-70,-980,-700,384,37,-90
13:21:42.500,,-159,-145,1022,-140,-1540,-910,376,42,-94
13:21:42.519,,-158,-146,1026,-770,-1610,-980,390,43,-102
13:21:42.538,,-162,-151,1028,-1400,-1470,-910,391,39,-93
13:21:42.557,,-166,-152,1033,-1400,-1610,-840,388,39,-90
13:21:42.575,,-170,-148,1031,-1120,-1820,-840,387,46,-94
13:21:42.594,,-172,-145,1035,-1050,-2030,-630,382,48,-91
13:21:42.613,,-169,-147,1040,-1190,-2100,-490,384,40,-93
13:21:42.632,,-167,-146,1040,-840,-2030,-350,391,51,-96
13:21:42.651,,-164,-143,1045,-770,-1680,-280,385,36,-81
13:21:42.669,,-162,-149,1046,-1190,-1120,-280,388,40,-90
13:21:42.688,,-160,-149,1048,-770,-700,-490,393,46,-82
13:21:42.707,,-160,-151,1046,-630,-630,-630,394,46,-90
13:21:42.726,,-159,-156,1043,-700,-770,-490,384,36,-81
13:21:42.745,,-155,-156,1045,-280,-840,-70,390,43,-91
13:21:42.763,,-150,-151,1043,140,-630,140,388,45,-84
13:21:42.782,,-148,-146,1040,210,0,420,387,49,-91
13:21:42.801,,-148,-143,1033,-70,700,350,387,54,-85
13:21:42.820,,-152,-141,1026,-210,1050,0,394,49,-88
13:21:42.838,,-157,-141,1024,-350,770,-420,390,48,-87
13:21:42.857,,-158,-145,1022,-420,0,-700,388,54,-96
13:21:42.876,,-158,-142,1026,70,-770,-770,385,42,-94
13:21:42.895,,-158,-139,1028,140,-1190,-770,384,40,-87
13:21:42.914,,-157,-138,1031,-350,-1120,-980,391,45,-81
