Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
00:01:06.087,,-315,-431,914,-840,-1330,-3430,328,-448,-298
00:01:06.105,,-300,-448,926,-2590,-210,-3850,336,-450,-297
00:01:06.124,,-303,-451,922,-2870,-210,-2240,328,-453,-292
00:01:06.142,,-301,-454,894,-2660,210,-1610,334,-453,-292
00:01:06.150,<gest1_still,,,,,,,,,
00:01:06.161,,-302,-446,897,-2380,770,-2800,327,-447,-292
00:01:06.179,,-320,-465,910,-2450,-350,-3220,339,-457,-298
00:01:06.198,,-322,-465,915,-1330,-2870,-2940,336,-462,-297
00:01:06.216,,-324,-472,913,-70,-3920,-3080,343,-457,-303
00:01:06.235,,-307,-463,905,-280,-1610,-4620,343,-457,-303
00:01:06.253,,-310,-460,906,-1960,770,-3780,349,-465,-307
00:01:06.272,,-300,-452,915,-3920,700,-1260,345,-459,-309
00:01:06.290,,-297,-453,905,-4340,-1050,350,349,-454,-306
00:01:06.309,,-307,-445,895,-2450,-1820,-1750,345,-462,-303
00:01:06.327,,-321,-438,929,-280,-2730,-4270,363,-450,-316
00:01:06.346,,-297,-455,932,-560,-3920,-3850,340,-460,-316
00:01:06.364,,-300,-462,907,-700,-3220,-3850,331,-450,-316
00:01:06.383,,-308,-462,914,-1540,-1610,-4760,331,-454,-321
00:01:06.401,,-314,-478,935,-3150,-1960,-4200,321,-462,-315
00:01:06.420,,-306,-483,907,-3080,-3080,-2380,336,-465,-316
00:01:06.438,,-305,-456,906,-1330,-3010,-1820,334,-456,-309
00:01:06.457,,-305,-452,929,-2590,-3150,-1610,336,-453,-301
00:01:06.475,,-297,-461,932,-3360,-3640,-840,330,-457,-307
00:01:06.494,,-307,-454,930,-1680,-3500,-1120,325,-457,-303
00:01:06.512,,-288,-448,939,-1050,-2940,-2450,331,-451,-315
00:01:06.531,,-302,-469,933,-1820,-1750,-3220,328,-447,-316
00:01:06.550,,-302,-473,932,-1610,-840,-2940,331,-459,-307
00:01:06.568,,-300,-474,925,-1330,-420,-2170,334,-456,-300
00:01:06.586,,-292,-477,907,-910,350,-1750,336,-456,-306
00:01:06.605,,-309,-469,897,-420,490,-490,324,-451,-306
00:01:06.624,,-305,-448,916,-840,-1120,700,333,-448,-306
00:01:06.642,,-311,-458,904,-1540,-2730,1470,330,-442,-310
00:01:06.661,,-297,-434,907,-210,-3150,280,330,-442,-310
00:01:06.679,,-305,-424,902,-560,-1610,-910,333,-453,-297
00:01:06.698,,-294,-422,917,-2240,-1190,-1610,327,-448,-298
00:01:06.716,,-298,-434,905,-2730,-1120,-1680,333,-447,-297
00:01:06.735,,-304,-429,907,-1330,-1820,-2520,334,-451,-295
00:01:06.753,,-297,-443,911,-1050,-2310,-3430,336,-444,-303
00:01:06.772,,-299,-454,900,-840,-1750,-3990,331,-448,-300
00:01:06.790,,-287,-449,921,70,-1680,-3500,334,-451,-304
00:01:06.809,,-285,-448,910,-910,-1610,-2450,330,-453,-306
00:01:06.827,,-290,-442,906,-1540,-1260,-2590,336,-453,-301
00:01:06.846,,-301,-442,905,-1820,-770,-2800,337,-456,-309
00:01:06.864,,-301,-442,905,-1820,-840,-3150,336,-453,-304
00:01:06.883,,-295,-435,907,-1820,-840,-3150,352,-457,-304
00:01:06.901,,-285,-433,899,-1470,-1330,-2310,354,-460,-310
00:01:06.920,,-279,-425,892,-1680,-1190,-2450,358,-453,-315
00:01:06.938,,-285,-420,893,-2100,-560,-2870,360,-469,-321
00:01:06.957,,-286,-421,895,-2380,-630,-2450,364,-466,-321
00:01:06.975,,-274,-417,896,-1960,-1540,-1890,357,-462,-328
00:01:06.994,,-273,-421,890,-1820,-2030,-1960,360,-451,-325
00:01:07.012,,-286,-425,895,-2030,-1820,-3640,343,-454,-325
00:01:07.031,,-282,-432,901,-2030,-1540,-4270,337,-462,-328
00:01:07.049,,-281,-433,889,-1680,-700,-3500,330,-454,-325
00:01:07.068,,-274,-429,888,-1820,140,-2800,325,-456,-324
00:01:07.086,,-283,-427,886,-2450,350,-2590,324,-453,-333
00:01:07.105,,-280,-428,879,-2310,-210,-2240,324,-453,-333
00:01:07.123,,-280,-413,879,-1610,-840,-2240,322,-459,-313
00:01:07.142,,-275,-410,870,-2100,-910,-2520,313,-450,-321
00:01:07.160,,-285,-415,872,-2590,-560,-3290,313,-468,-310
00:01:07.179,,-283,-416,887,-2310,-840,-3430,307,-466,-309
00:01:07.197,,-269,-426,880,-2030,-1120,-2800,307,-460,-303
00:01:07.216,,-276,-419,870,-1610,0,-2870,301,-469,-310
00:01:07.234,,-281,-429,885,-2240,420,-3290,309,-472,-303
00:01:07.253,,-284,-427,885,-2380,560,-3010,325,-459,-307
00:01:07.271,,-273,-431,863,-1820,910,-2310,321,-469,-313
00:01:07.290,,-282,-409,861,-1470,2030,-2870,322,-465,-304
00:01:07.308,,-289,-426,874,-2870,1680,-2800,315,-457,-298
00:01:07.327,,-294,-429,864,-2940,770,-2730,327,-469,-310
00:01:07.345,,-300,-428,856,-1400,560,-2380,325,-466,-301
00:01:07.364,,-293,-422,871,-1120,350,-2660,316,-468,-297
00:01:07.382,,-286,-438,866,-2100,280,-2310,321,-466,-295
00:01:07.401,,-294,-428,856,-1330,700,-2590,324,-462,-307
00:01:07.419,,-287,-417,872,-1190,700,-2660,322,-465,-295
00:01:07.438,,-290,-433,872,-2660,70,-2590,330,-465,-292
00:01:07.456,,-293,-430,853,-2310,70,-2660,318,-469,-297
00:01:07.475,,-298,-419,859,-1400,210,-3010,327,-469,-292
00:01:07.493,,-302,-420,862,-2520,-490,-2450,331,-466,-286
00:01:07.512,,-293,-436,869,-2800,-2310,-1820,315,-459,-289
00:01:07.530,,-300,-428,851,-1960,-2800,-2520,327,-460,-289
00:01:07.549,,-300,-426,873,-1750,-3360,-3080,327,-460,-289
00:01:07.567,,-293,-437,887,-3010,-4130,-2940,313,-456,-286
00:01:07.586,,-292,-443,879,-2940,-4200,-2730,318,-460,-285
00:01:07.604,,-284,-430,883,-2170,-3360,-3290,319,-463,-285
00:01:07.623,,-293,-428,878,-3010,-2170,-3430,325,-463,-277
00:01:07.641,,-276,-431,891,-3150,-2800,-2310,319,-469,-280
00:01:07.660,,-286,-429,871,-2800,-2940,-2240,325,-460,-282
00:01:07.678,,-295,-422,881,-1890,-3290,-3850,321,-460,-288
00:01:07.697,,-293,-438,901,-2030,-4200,-4480,318,-469,-283
00:01:07.715,,-269,-447,880,-1680,-3780,-4340,334,-472,-291
00:01:07.734,,-271,-435,876,-630,-1610,-4060,334,-472,-292
00:01:07.752,,-283,-429,889,-2800,-490,-3570,336,-469,-291
00:01:07.771,,-271,-447,901,-4340,-1960,-2310,334,-454,-294
00:01:07.789,,-275,-433,871,-2310,-2170,-1890,331,-462,-289
00:01:07.808,,-282,-415,873,-840,-1540,-3570,340,-460,-295
00:01:07.826,,-276,-416,889,-2240,-1470,-3920,337,-462,-298
00:01:07.845,,-275,-437,887,-2660,-2240,-2800,348,-460,-292
00:01:07.863,,-269,-424,888,-1400,-2450,-3360,337,-459,-292
00:01:07.882,,-280,-435,883,-1750,-1330,-4270,334,-456,-294
00:01:07.900,,-274,-446,902,-1890,-910,-4550,336,-460,-298
00:01:07.919,,-267,-437,884,-1470,-210,-3010,333,-466,-289
00:01:07.937,,-266,-431,880,-1610,560,-2030,340,-460,-289
00:01:07.956,,-264,-419,881,-2800,1750,-1680,336,-465,-291
00:01:07.974,,-276,-418,876,-3430,1960,-1470,336,-465,-291
00:01:07.993,,-270,-411,872,-2870,1050,-1540,330,-456,-291
00:01:08.011,,-281,-413,853,-2450,700,-2800,331,-463,-297
