Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
21:00:52.817,,-194,-123,1825,39060,48020,40460,289,-114,-369
21:00:52.836,,-194,-130,1825,39060,48020,40460,292,-88,-385
21:00:52.855,,-168,-196,1840,41930,68110,45640,285,-69,-397
21:00:52.874,,-145,-211,1812,49070,90160,51170,280,-46,-393
21:00:52.893,,-162,-201,1733,59850,114590,57190,276,-31,-405
21:00:52.911,,-118,-195,1583,67340,136500,59920,276,-31,-405
21:00:52.930,,-122,-163,1414,70770,160580,61740,265,-12,-411
21:00:52.949,,-129,-163,1194,67550,179130,63840,253,15,-427
21:00:52.968,,-157,-163,976,61040,190470,65240,253,54,-424
21:00:52.986,,-175,-231,734,59990,190960,68530,240,82,-432
21:00:53.005,,-178,-249,496,72100,183120,71400,226,115,-429
21:00:53.024,,-206,-197,324,96040,171080,73640,211,138,-432
21:00:53.043,,-228,-81,189,117880,152880,71960,193,160,-436
21:00:53.062,,-238,81,80,125300,129850,66850,174,184,-430
21:00:53.080,,-242,230,10,114030,104720,61040,162,193,-433
21:00:53.099,,-263,336,-31,92190,80640,54110,144,208,-430
21:00:53.118,,-259,356,-67,70490,54880,45640,136,220,-420
21:00:53.137,,-229,388,-81,57610,29120,32690,129,220,-423
21:00:53.156,,-193,408,-65,49280,4200,15120,120,217,-418
21:00:53.174,,-155,481,-27,42980,-18970,-6720,117,223,-415
21:00:53.193,,-152,557,15,33740,-38640,-29680,105,204,-411
21:00:53.212,,-173,550,-19,18200,-57120,-51730,112,193,-420
21:00:53.231,,-163,549,5,2170,-76020,-73570,108,181,-424
21:00:53.249,,-171,540,82,-10080,-93730,-93030,121,174,-427
21:00:53.268,,-181,482,130,-18200,-112490,-112070,115,156,-430
21:00:53.287,,-204,463,175,-23310,-131810,-131670,118,133,-432
21:00:53.306,,-223,434,286,-28280,-151900,-150150,135,111,-444
21:00:53.325,,-222,373,385,-34790,-172900,-167020,145,82,-447
21:00:53.343,,-247,294,474,-39200,-192290,-180460,139,55,-444
21:00:53.362,,-269,225,649,-37030,-212870,-189140,141,13,-436
21:00:53.381,,-241,122,920,-24080,-233800,-194950,144,-16,-433
21:00:53.400,,-100,-64,1170,-3710,-252140,-197960,127,-54,-424
21:00:53.419,,-32,-70,1466,14630,-254310,-192430,100,-88,-412
21:00:53.437,,61,-88,1720,9100,-245910,-181230,96,-112,-388
21:00:53.456,,194,-225,1909,-20790,-225890,-170940,87,-147,-381
21:00:53.475,,227,-448,1998,-56840,-187880,-153440,84,-163,-363
21:00:53.494,,128,-601,1998,-77910,-141120,-131040,85,-174,-349
21:00:53.512,,89,-838,1998,-68670,-99890,-104580,75,-181,-346
21:00:53.531,,15,-813,1998,-32130,-59080,-74200,78,-192,-355
21:00:53.550,,-39,-605,1998,4060,-23590,-43330,73,-183,-354
21:00:53.569,,-67,-434,1998,13230,8050,-18200,64,-186,-363
21:00:53.588,,-81,-393,1956,7070,38430,140,67,-177,-363
21:00:53.606,,-103,-358,1926,5530,65870,13440,75,-168,-373
21:00:53.625,,-106,-305,1932,13720,89740,23590,67,-151,-370
21:00:53.644,,-115,-278,1862,26880,112630,34720,66,-139,-379
21:00:53.663,,-44,-246,1704,32760,133280,38920,69,-127,-388
21:00:53.681,,-47,-196,1580,27720,158060,45220,76,-102,-406
21:00:53.700,,-101,-143,1499,7350,180670,54250,84,-69,-415
21:00:53.719,,-133,-173,1281,-25900,195930,63420,87,-48,-426
21:00:53.738,,-142,-269,965,-58100,201110,72240,103,-13,-435
21:00:53.757,,-171,-349,745,-68180,198310,83790,117,10,-436
21:00:53.775,,-210,-346,588,-51030,191520,94570,120,33,-445
21:00:53.794,,-238,-290,444,-13580,178710,101570,120,66,-438
21:00:53.813,,-271,-121,339,21910,163730,102270,114,88,-439
21:00:53.832,,-295,18,239,32550,146440,96880,118,105,-444
21:00:53.851,,-307,142,185,21630,127820,89880,117,115,-442
21:00:53.869,,-327,185,124,1470,110040,83230,108,133,-447
21:00:53.888,,-337,163,88,-9800,91420,75180,115,150,-435
21:00:53.907,,-348,142,60,-9940,72730,65170,115,150,-435
21:00:53.926,,-358,166,53,-4480,54180,54320,109,160,-436
21:00:53.944,,-402,241,90,-2170,38010,44870,109,163,-436
21:00:53.963,,-419,238,71,-9450,20510,35840,112,169,-429
21:00:53.982,,-433,210,61,-23310,1890,25970,114,165,-432
21:00:54.001,,-480,174,93,-34230,-14630,18480,118,168,-438
21:00:54.020,,-497,88,110,-39760,-33180,12670,127,159,-438
21:00:54.038,,-480,51,113,-44100,-53340,8190,135,156,-435
21:00:54.057,,-450,33,143,-51940,-71540,4830,145,147,-438
21:00:54.076,,-476,33,220,-61740,-84700,2030,147,130,-436
21:00:54.095,,-501,-14,272,-75040,-97300,-3080,168,115,-430
21:00:54.113,,-501,-63,329,-84630,-111860,-11970,177,100,-438
21:00:54.132,,-473,-111,433,-87150,-127120,-22120,196,79,-436
21:00:54.151,,-388,-231,593,-83860,-141750,-30940,195,51,-441
21:00:54.170,,-305,-307,760,-76370,-150710,-35910,216,40,-442
21:00:54.189,,-279,-329,887,-65310,-153930,-33600,231,7,-429
21:00:54.207,,-267,-369,1015,-56560,-157920,-26180,231,-13,-433
21:00:54.226,,-256,-341,1260,-51310,-160230,-17290,240,-30,-417
21:00:54.245,,-190,-307,1516,-47740,-160230,-7910,246,-57,-399
21:00:54.264,,-146,-200,1713,-38080,-151060,2100,253,-79,-394
21:00:54.283,,-113,-102,1789,-30660,-134680,10080,249,-99,-396
21:00:54.301,,-78,18,1805,-35000,-111860,10290,264,-109,-381
21:00:54.320,,-74,38,1805,-48160,-84630,5950,259,-121,-375
21:00:54.339,,-68,-43,1789,-55160,-60620,3430,276,-132,-373
21:00:54.358,,-89,-95,1695,-50400,-40390,3920,285,-139,-366
21:00:54.376,,-117,-122,1584,-41510,-25340,6650,292,-136,-361
21:00:54.395,,-137,-132,1492,-33250,-15470,9380,292,-133,-354
21:00:54.414,,-136,-144,1388,-26180,-10080,9870,298,-138,-352
21:00:54.433,,-120,-173,1289,-18480,-6230,9240,295,-141,-355
21:00:54.452,,-100,-195,1224,-9590,-3010,8120,309,-141,-354
21:00:54.470,,-84,-230,1164,-3360,-140,7560,300,-136,-348
21:00:54.489,,-76,-253,1118,-350,2660,7350,306,-135,-349
21:00:54.508,,-66,-272,1086,2660,5040,7700,297,-136,-349
21:00:54.527,,-74,-263,1076,4830,7910,8260,309,-133,-345
21:00:54.546,,-76,-273,1066,5110,10080,8890,304,-132,-352
21:00:54.564,,-89,-255,1052,4480,12460,8890,306,-133,-357
21:00:54.583,,-110,-252,1039,3640,14630,8610,304,-135,-364
21:00:54.602,,-131,-252,1027,3990,15890,8470,303,-127,-364
21:00:54.621,,-131,-252,1027,3990,15890,8470,303,-117,-364
21:00:54.639,,-154,-241,1029,5810,16100,8750,298,-117,-363
21:00:54.658,,-174,-225,1031,8050,15190,8890,303,-114,-370
21:00:54.677,,-190,-211,1039,9870,13860,8260,298,-114,-373
21:00:54.696,,-201,-185,1039,10780,12110,6650,294,-118,-369
21:00:54.715,,-199,-161,1012,10010,9870,4550,298,-115,-366
21:00:54.733,,-186,-161,972,9100,7210,3640,294,-109,-363
21:00:54.752,,-177,-157,968,8260,5880,4270,298,-112,-375
21:00:54.771,,-182,-175,1020,5110,6440,4900,297,-114,-373
21:00:54.790,,-184,-186,1057,420,7560,3920,294,-103,-373
21:00:54.809,,-187,-221,1050,-2030,8260,2590,304,-105,-366
21:00:54.827,,-186,-230,1029,140,7770,2170,303,-109,-364
21:00:54.846,,-192,-214,1010,2730,7140,2730,298,-105,-370
21:00:54.865,,-200,-200,1008,2030,6370,3500,301,-105,-370
21:00:54.884,,-203,-207,1014,630,5530,4060,301,-102,-369
21:00:54.902,,-205,-202,1012,1400,4830,4130,301,-102,-369
21:00:54.921,,-208,-183,1007,2730,4620,3360,303,-106,-364
21:00:54.940,,-210,-173,996,2240,4760,2170,306,-103,-376
21:00:54.959,,-218,-182,983,560,4550,910,292,-99,-370
21:00:54.978,,-217,-191,991,420,3710,0,297,-103,-372
21:00:54.996,,-216,-193,1006,910,2800,-630,304,-115,-369
21:00:55.015,,-211,-190,993,910,1750,-1470,297,-103,-375
21:00:55.034,,-206,-193,990,770,910,-1540,298,-103,-375
21:00:55.053,,-209,-192,1005,770,560,-1470,300,-108,-372
21:00:55.072,,-208,-193,1010,350,350,-1890,304,-103,-373
21:00:55.090,,-209,-188,1008,-210,70,-2380,297,-96,-375
21:00:55.109,,-212,-197,1011,-630,70,-2520,298,-96,-384
21:00:55.128,,-219,-193,1012,-420,70,-2450,294,-99,-379
21:00:55.147,,-220,-186,1004,-490,-490,-2310,301,-102,-381
21:00:55.165,,-224,-179,1005,-1540,-770,-2380,298,-103,-376
21:00:55.184,,-228,-187,1003,-3010,-1190,-2940,292,-103,-382
21:00:55.203,,-232,-204,1001,-2450,-1960,-3640,295,-102,-384
21:00:55.222,,-231,-198,1004,70,-2800,-4340,298,-94,-378
21:00:55.241,,-227,-190,1009,1190,-3290,-4970,298,-97,-384
21:00:55.250,<gest5_cross_left,,,,,,,,,
21:00:55.259,,-219,-192,1015,-210,-2940,-5390,301,-103,-378
21:00:55.278,,-214,-203,1022,-1960,-2170,-5390,297,-103,-378
21:00:55.297,,-211,-208,1025,-1820,-1400,-5040,297,-100,-382
21:00:55.316,,-214,-206,1025,-1120,-840,-4200,294,-103,-372
21:00:55.335,,-217,-195,1023,-1610,-350,-3150,289,-97,-375
21:00:55.353,,-222,-197,1022,-2520,-70,-2100,289,-108,-378
21:00:55.372,,-220,-201,1020,-2100,-280,-1190,297,-111,-379
21:00:55.391,,-218,-197,1020,-910,-630,-910,303,-103,-379
21:00:55.410,,-217,-190,1020,140,-700,-1330,295,-100,-376
21:00:55.428,,-218,-185,1017,0,-490,-2030,300,-103,-376
21:00:55.447,,-218,-193,1012,-910,-700,-2450,295,-109,-376
21:00:55.466,,-213,-197,1013,-1330,-1120,-2450,304,-109,-373
21:00:55.485,,-212,-205,1013,-1260,-1330,-2100,297,-106,-375
21:00:55.504,,-208,-209,1015,-420,-2170,-1750,301,-106,-378
21:00:55.522,,-210,-202,1021,630,-2170,-1680,292,-106,-376
21:00:55.541,,-208,-200,1019,210,-2030,-1680,295,-103,-379
21:00:55.560,,-207,-211,1028,-1190,-1540,-1680,292,-105,-376
21:00:55.610,,-211,-200,1028,420,-350,-490,301,-97,-381
21:00:55.611,,-211,-200,1028,420,-350,-490,301,-97,-381
21:00:55.616,,-211,-200,1028,420,-350,-490,300,-94,-378
21:00:55.635,,-212,-201,1023,-700,210,-630,294,-99,-376
21:00:55.654,,-211,-210,1019,-1260,490,-630,289,-108,-373
21:00:55.673,,-209,-207,1013,-490,210,-490,292,-103,-379
21:00:55.691,,-208,-198,1019,-420,210,-280,291,-106,-378
21:00:55.710,,-210,-204,1014,-770,280,-350,294,-99,-376
21:00:55.729,,-209,-201,1015,-770,140,-420,297,-106,-381
21:00:55.748,,-211,-199,1012,-910,140,-560,298,-105,-373
21:00:55.767,,-209,-201,1005,-1120,-350,-490,292,-103,-369
21:00:55.785,,-212,-199,1017,-1330,-490,-560,300,-106,-375
21:00:55.804,,-214,-202,1009,-1540,-700,-840,298,-109,-367
21:00:55.823,,-211,-203,1014,-1470,-840,-980,301,-106,-369
21:00:55.842,,-216,-205,1015,-1610,-700,-980,301,-103,-370
21:00:55.860,,-214,-206,1016,-1470,-1260,-910,297,-103,-373
21:00:55.879,,-215,-201,1020,-1190,-1400,-770,297,-103,-373
21:00:55.898,,-214,-200,1019,-1260,-1610,-770,297,-105,-364
21:00:55.917,,-214,-199,1020,-1680,-1470,-770,309,-109,-367
21:00:55.936,,-212,-198,1022,-2660,-980,-910,295,-109,-369
21:00:55.954,,-210,-211,1017,-3780,-910,-1050,295,-105,-373
21:00:55.973,,-215,-219,1013,-3570,-350,-1050,300,-100,-370
21:00:55.992,,-220,-218,1012,-2170,-560,-770,300,-106,-375
21:00:56.011,,-221,-218,1014,-1190,-910,-490,292,-105,-375
21:00:56.029,,-218,-217,1009,-140,-1540,-70,304,-109,-375
21:00:56.048,,-217,-207,1018,560,-1680,350,295,-100,-378
21:00:56.067,,-216,-200,1017,280,-1680,420,297,-103,-375
21:00:56.086,,-217,-205,1017,-630,-1470,280,310,-102,-384
21:00:56.105,,-220,-210,1017,-420,-1400,210,295,-111,-372
21:00:56.123,,-221,-211,1021,-70,-1610,280,297,-108,-382
21:00:56.142,,-216,-211,1019,-280,-1610,280,300,-111,-379
21:00:56.161,,-209,-218,1022,-490,-1330,560,301,-109,-376
21:00:56.180,,-205,-216,1024,-490,-630,910,301,-106,-372
21:00:56.199,,-204,-218,1017,-980,-70,1190,300,-109,-373
21:00:56.217,,-208,-219,1018,-1190,0,1470,300,-106,-373
21:00:56.236,,-208,-215,1018,-700,-350,1820,289,-105,-375
21:00:56.255,,-204,-205,1015,-210,-700,1960,303,-106,-379
21:00:56.274,,-203,-200,1016,-350,-560,1820,300,-108,-376
21:00:56.292,,-203,-200,1017,-770,-490,1470,295,-103,-370
21:00:56.311,,-204,-198,1019,-1260,-490,910,297,-99,-375
21:00:56.330,,-207,-205,1009,-1260,-840,420,297,-102,-376
21:00:56.349,,-204,-203,1015,-350,-1400,140,307,-103,-378
21:00:56.368,,-206,-202,1018,-210,-1540,-70,309,-106,-370
21:00:56.386,,-204,-205,1015,-490,-1820,-280,297,-102,-384
21:00:56.405,,-204,-205,1015,-560,-1890,-420,298,-106,-378
21:00:56.424,,-208,-210,1015,-560,-1890,-420,295,-106,-373
21:00:56.443,,-208,-207,1012,0,-2170,-490,295,-106,-376
21:00:56.462,,-213,-207,1016,0,-2170,-420,300,-106,-382
21:00:56.480,,-211,-211,1015,-210,-2380,-420,298,-106,-378
21:00:56.499,,-213,-212,1018,140,-2450,-420,303,-111,-376
21:00:56.518,,-212,-207,1018,560,-2450,-420,306,-108,-376
21:00:56.537,,-212,-205,1018,210,-2100,-630,304,-112,-381
21:00:56.555,,-213,-212,1022,-420,-1820,-700,295,-111,-382
21:00:56.574,,-218,-214,1020,-350,-1540,-630,304,-112,-372
21:00:56.593,,-220,-217,1023,0,-1680,-350,291,-109,-375
21:00:56.612,,-216,-214,1029,350,-1680,210,294,-103,-375
21:00:56.631,,-214,-210,1026,280,-1540,910,297,-111,-372
21:00:56.649,,-211,-206,1021,420,-1400,1330,298,-108,-373
21:00:56.668,,-209,-204,1020,560,-1260,1400,300,-102,-367
21:00:56.687,,-208,-206,1025,490,-980,1190,298,-103,-379
