Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
20:55:05.862,,-313,19,1006,-140,-910,-1050,262,-34,-406
20:55:05.881,,-313,19,1006,-210,-1050,-1050,264,-34,-418
20:55:05.900,,-314,17,1004,-210,-1050,-1050,262,-45,-423
20:55:05.919,,-313,17,1006,-210,-1260,-1120,261,-36,-420
20:55:05.938,,-313,14,1006,-280,-1190,-1260,258,-43,-415
20:55:05.956,,-310,19,1008,-560,-1050,-1260,259,-36,-415
20:55:05.975,,-306,15,1008,-1330,-840,-1400,262,-36,-418
20:55:05.994,,-308,15,1007,-1330,-560,-1400,268,-36,-408
20:55:06.013,,-312,19,1008,-1400,-280,-1330,267,-42,-415
20:55:06.032,,-316,17,1010,-2170,-140,-1190,268,-34,-409
20:55:06.050,,-318,16,1008,-2310,-350,-1050,262,-36,-427
20:55:06.069,,-315,20,1011,-1750,-700,-840,259,-42,-418
20:55:06.088,,-315,20,1010,-1610,-980,-980,262,-34,-414
20:55:06.107,,-311,17,1014,-1470,-1400,-1120,267,-34,-411
20:55:06.126,,-311,21,1018,-1610,-1400,-1330,261,-40,-417
20:55:06.144,,-314,11,1018,-2240,-1190,-1470,268,-30,-414
20:55:06.163,,-311,5,1018,-1890,-1190,-1470,262,-34,-421
20:55:06.182,,-311,8,1018,-980,-1330,-1120,265,-36,-417
20:55:06.201,,-310,8,1018,-980,-1330,-770,264,-42,-408
20:55:06.220,,-308,5,1020,-1330,-1260,-420,271,-43,-409
20:55:06.238,,-307,5,1019,-1330,-910,-350,261,-42,-412
20:55:06.257,,-309,1,1019,-1190,-560,-490,274,-34,-414
20:55:06.276,,-310,2,1018,-1050,-210,-420,270,-45,-414
20:55:06.295,,-307,4,1017,-1050,-210,-350,265,-42,-414
20:55:06.314,,-306,7,1014,-1050,-140,-280,268,-42,-418
20:55:06.332,,-310,9,1011,-1330,140,-350,273,-42,-411
20:55:06.351,,-312,9,1008,-1260,0,-350,268,-46,-408
20:55:06.370,,-316,10,1011,-1120,-210,-420,268,-33,-417
20:55:06.389,,-315,8,1014,-700,-770,-560,261,-42,-420
20:55:06.408,,-313,12,1020,-280,-980,-770,268,-43,-406
20:55:06.426,,-311,9,1018,-420,-840,-910,261,-33,-411
20:55:06.445,,-310,7,1016,-770,-630,-770,265,-43,-411
20:55:06.464,,-312,8,1015,-910,-350,-490,265,-39,-418
20:55:06.483,,-314,6,1013,-840,-350,-280,273,-37,-420
20:55:06.502,,-315,9,1011,-560,-420,-350,271,-49,-409
20:55:06.520,,-314,8,1009,-420,-770,-490,261,-46,-424
20:55:06.539,,-316,6,1012,-490,-910,-490,253,-43,-417
20:55:06.558,,-312,3,1013,-140,-1330,-490,267,-39,-408
20:55:06.577,,-307,4,1016,70,-1470,-420,265,-34,-421
20:55:06.596,,-307,6,1016,-140,-1330,-350,267,-37,-411
20:55:06.614,,-309,5,1013,-560,-980,-350,256,-36,-415
20:55:06.633,,-314,5,1012,-700,-910,-280,262,-40,-417
20:55:06.652,,-319,8,1015,-490,-1050,-70,268,-42,-417
20:55:06.671,,-314,9,1017,140,-1610,-140,270,-49,-417
20:55:06.690,,-308,14,1019,490,-1680,-490,268,-40,-412
20:55:06.708,,-309,13,1019,0,-1260,-700,268,-39,-409
20:55:06.727,,-310,5,1018,-490,-980,-700,264,-39,-420
20:55:06.746,,-312,6,1016,-210,-910,-560,270,-40,-414
20:55:06.765,,-309,9,1015,280,-1050,-350,264,-37,-412
20:55:06.783,,-309,11,1015,210,-840,-350,271,-49,-411
20:55:06.802,,-310,9,1013,-280,-560,-350,267,-37,-418
20:55:06.821,,-311,7,1011,-280,-560,-420,264,-36,-420
20:55:06.840,,-311,8,1010,-210,-560,-420,264,-33,-420
20:55:06.859,,-310,4,1009,-210,-840,-420,262,-36,-426
20:55:06.877,,-311,6,1011,280,-1120,-280,267,-43,-405
20:55:06.896,,-310,10,1012,490,-1330,-140,267,-43,-405
20:55:06.915,,-308,12,1011,140,-1400,-140,265,-37,-403
20:55:06.934,,-309,14,1010,-140,-1330,-210,273,-39,-420
20:55:06.953,,-310,13,1009,-280,-1260,-280,264,-43,-417
20:55:06.971,,-313,13,1012,-140,-1260,-350,267,-43,-417
20:55:06.990,,-313,12,1013,210,-1540,-560,264,-43,-415
20:55:07.009,,-312,15,1014,420,-1610,-560,271,-40,-408
20:55:07.028,,-311,13,1015,0,-1540,-700,270,-40,-417
20:55:07.047,,-312,9,1016,-350,-1400,-630,265,-40,-411
20:55:07.065,,-312,11,1016,-350,-1190,-490,271,-42,-418
20:55:07.084,,-313,11,1015,-280,-1050,-420,267,-45,-409
20:55:07.103,,-311,7,1015,70,-1260,-420,264,-33,-411
20:55:07.122,,-310,12,1016,630,-1400,-420,267,-40,-415
20:55:07.141,,-310,13,1017,630,-1260,-420,261,-37,-411
20:55:07.159,,-309,11,1017,210,-1050,-350,270,-37,-409
20:55:07.178,,-309,11,1017,280,-980,-420,262,-40,-418
20:55:07.197,,-311,15,1017,840,-980,-420,273,-43,-418
20:55:07.216,,-315,16,1018,910,-980,-560,270,-39,-415
20:55:07.235,,-316,16,1018,840,-1120,-630,265,-48,-411
20:55:07.253,>gest9_down,,,,,,,,,
20:55:07.253,,-316,16,1024,1190,-1400,-560,259,-37,-409
20:55:07.272,,-313,18,1025,1540,-1400,-560,261,-39,-415
20:55:07.291,,-314,19,1026,1470,-1120,-630,268,-42,-411
20:55:07.310,,-312,13,1026,1330,-1050,-700,259,-39,-417
20:55:07.329,,-312,9,1026,1680,-1050,-560,267,-43,-412
20:55:07.347,,-308,8,1024,2100,-1050,-280,261,-42,-417
20:55:07.366,,-307,10,1023,2030,-630,140,261,-42,-403
20:55:07.385,,-306,10,1018,1610,-210,280,259,-43,-415
20:55:07.404,,-306,10,1014,1540,140,490,264,-42,-417
20:55:07.423,,-305,13,1011,1750,350,490,264,-43,-423
20:55:07.441,,-306,12,1005,1400,560,420,261,-34,-409
20:55:07.460,,-305,9,1002,1190,350,490,258,-40,-417
20:55:07.479,,-301,10,1003,1680,-70,560,262,-40,-415
20:55:07.498,,-301,17,1005,2030,-210,770,267,-40,-409
20:55:07.517,,-302,20,1005,1260,0,700,259,-37,-415
20:55:07.535,,-303,19,1001,350,140,630,255,-37,-412
20:55:07.554,,-303,24,994,210,70,350,255,-43,-418
20:55:07.573,,-303,27,989,-70,-70,-70,265,-40,-412
20:55:07.592,,-303,27,983,-980,-420,-770,264,-43,-418
20:55:07.611,,-303,19,977,-1610,-980,-1400,259,-42,-418
20:55:07.629,,-301,22,975,-1680,-1820,-1750,265,-39,-412
20:55:07.648,,-304,21,972,-2310,-2590,-1960,259,-37,-411
20:55:07.667,,-305,21,971,-3080,-3500,-2170,258,-33,-420
20:55:07.686,,-305,21,971,-3920,-4410,-2450,264,-37,-409
20:55:07.705,,-305,29,970,-3920,-4410,-2450,256,-34,-412
20:55:07.723,,-304,31,975,-5180,-5250,-3290,268,-45,-414
20:55:07.742,,-302,28,972,-6160,-5950,-4410,262,-45,-418
20:55:07.761,,-294,34,962,-6860,-6860,-5530,256,-43,-414
20:55:07.780,,-284,36,945,-8680,-7840,-6860,271,-45,-409
20:55:07.799,,-269,32,915,-11410,-9170,-8750,273,-48,-409
20:55:07.817,,-251,30,860,-15260,-11060,-11550,270,-51,-405
20:55:07.836,,-239,42,772,-21770,-13020,-15820,268,-55,-409
20:55:07.855,,-233,50,667,-30870,-16240,-21630,279,-60,-408
20:55:07.874,,-242,40,480,-43540,-22470,-29610,285,-57,-403
20:55:07.893,,-219,-2,269,-62440,-34650,-43260,288,-78,-396
20:55:07.911,,-261,-107,121,-74970,-52780,-52500,303,-97,-384
20:55:07.930,,-240,-150,60,-81340,-83930,-61530,307,-105,-379
20:55:07.949,,-194,-153,110,-86030,-120680,-68110,307,-105,-379
20:55:07.968,,-86,-175,288,-92190,-161350,-76020,315,-133,-357
20:55:07.986,,31,-265,606,-87080,-199080,-83020,312,-163,-339
20:55:08.005,,247,-431,831,-66640,-231560,-91490,310,-196,-318
20:55:08.024,,451,-507,1092,-30170,-250810,-91560,304,-229,-280
20:55:08.043,,765,-423,1388,9100,-259000,-82180,294,-253,-258
20:55:08.062,,922,-356,1747,17640,-237860,-67550,291,-279,-231
20:55:08.080,,938,-713,1998,19390,-204190,-55790,273,-291,-211
20:55:08.099,,1052,-1027,1998,32690,-145250,-63000,268,-291,-193
20:55:08.118,,749,-144,1801,66430,-76650,-2940,268,-297,-184
20:55:08.137,,539,390,1131,38080,-25130,24150,264,-297,-189
20:55:08.156,,552,263,870,-12460,-3780,26810,270,-300,-177
20:55:08.174,,479,-86,950,-24010,20160,24010,283,-294,-190
20:55:08.193,,432,-230,1047,-140,31290,17360,280,-294,-199
20:55:08.212,,428,-100,1038,29470,31430,9100,276,-292,-202
20:55:08.231,,396,14,899,37380,23520,6580,273,-291,-210
20:55:08.250,,373,32,723,22890,10640,4060,273,-291,-202
20:55:08.268,,383,-18,639,6440,-1820,1190,273,-285,-205
20:55:08.287,,406,-59,666,-420,-12250,-560,273,-295,-208
20:55:08.306,,446,-95,746,-1330,-20510,-4200,271,-294,-205
20:55:08.325,,471,-127,855,-3010,-22190,-11970,276,-292,-201
20:55:08.344,,456,-162,944,-5250,-20020,-18270,273,-289,-196
20:55:08.362,,436,-211,1007,-6580,-18480,-19810,261,-295,-187
20:55:08.381,,431,-230,1056,-4970,-17780,-17850,262,-297,-193
20:55:08.400,,441,-223,1102,-2100,-15890,-12530,264,-303,-199
20:55:08.419,,457,-178,1151,-840,-11060,-7140,258,-300,-186
20:55:08.438,,473,-134,1217,-2660,-3780,-1680,259,-298,-190
20:55:08.456,,506,-151,1312,-5530,4550,4270,262,-294,-193
20:55:08.475,,553,-177,1418,-4900,15820,8960,259,-303,-201
20:55:08.494,,579,-180,1490,1330,31850,14000,265,-301,-201
20:55:08.513,,544,-209,1562,10710,49630,21910,270,-294,-207
20:55:08.532,,553,-173,1608,20580,61810,28140,274,-291,-219
20:55:08.550,,560,-149,1619,21070,79380,28490,274,-268,-237
20:55:08.569,,521,-247,1622,15260,102480,31780,271,-273,-250
20:55:08.588,,513,-321,1603,22260,120540,38150,282,-253,-268
20:55:08.607,,493,-304,1522,37590,138110,45640,282,-246,-295
20:55:08.626,,446,-278,1436,51170,156170,51380,286,-225,-307
20:55:08.644,,431,-278,1336,59220,171360,53550,286,-201,-325
20:55:08.663,,416,-284,1236,64330,185780,56140,288,-181,-343
20:55:08.682,,340,-194,1080,63560,199990,59430,282,-147,-364
20:55:08.701,,257,-184,885,52570,209160,61600,279,-121,-382
20:55:08.720,,167,-169,672,41930,213220,61180,274,-93,-396
20:55:08.738,,56,-165,479,38570,210420,61180,273,-63,-408
20:55:08.757,,-42,-114,354,42910,198380,58940,268,-27,-418
20:55:08.776,,-144,-14,300,44800,180040,54110,268,0,-415
20:55:08.795,,-194,43,237,35840,153930,47600,262,16,-427
20:55:08.814,,-242,83,211,20370,126420,40250,262,25,-423
20:55:08.832,,-291,86,194,5040,98770,33110,262,45,-430
20:55:08.851,,-343,118,191,-3990,70980,26040,268,58,-433
20:55:08.870,,-379,124,218,-6650,42420,20440,271,51,-426
20:55:08.889,,-410,127,323,-3780,16730,16170,270,57,-433
20:55:08.908,,-456,200,494,-1960,-2100,9520,268,57,-421
20:55:08.926,,-471,191,664,-5250,-18060,2730,271,55,-432
20:55:08.945,,-463,135,817,-9870,-27860,-7280,273,58,-424
20:55:08.964,,-465,73,903,-10780,-30660,-17920,276,39,-430
20:55:08.983,,-464,-27,956,-3640,-31080,-22050,276,34,-432
20:55:09.001,,-473,-51,1030,9590,-27650,-20230,270,34,-435
20:55:09.020,,-492,12,1110,13230,-20580,-16800,270,34,-435
20:55:09.039,,-522,40,1134,1190,-12460,-12390,273,34,-421
20:55:09.058,,-550,11,1105,-15890,-5180,-8330,267,28,-426
20:55:09.077,,-557,-41,1062,-21630,-980,-4970,280,37,-426
20:55:09.095,,-548,-38,1029,-13860,350,-2030,273,28,-429
20:55:09.114,,-532,7,1000,-4200,350,70,276,33,-426
20:55:09.133,,-516,36,966,-1190,490,910,274,34,-429
20:55:09.152,,-505,29,958,-2940,700,1470,280,27,-426
20:55:09.171,,-488,21,952,-5180,350,2170,285,34,-429
20:55:09.189,,-470,6,941,-6370,-210,3430,279,34,-426
20:55:09.208,,-463,4,932,-5600,-560,4900,280,34,-421
20:55:09.227,,-454,0,933,-3430,-1050,6090,273,39,-423
20:55:09.246,,-450,10,936,-1820,-1190,6580,279,33,-420
20:55:09.265,,-449,21,937,-1190,-1470,6930,282,33,-423
20:55:09.283,,-450,29,941,-2030,-2030,7070,276,34,-426
20:55:09.302,,-447,33,949,-3920,-2590,6720,282,30,-417
20:55:09.321,,-444,26,955,-5250,-3430,6020,283,40,-427
20:55:09.340,,-446,24,964,-4970,-3990,5320,286,33,-412
20:55:09.359,,-446,25,971,-3220,-4410,4620,285,33,-424
20:55:09.377,,-446,27,981,-630,-4690,4060,283,31,-423
20:55:09.396,,-448,27,989,910,-4620,3640,289,37,-415
20:55:09.415,,-447,38,991,1540,-4690,3360,289,27,-427
20:55:09.434,,-443,39,983,560,-4410,3080,280,39,-427
20:55:09.453,,-439,35,985,-560,-3850,3150,291,28,-421
20:55:09.471,,-440,21,985,-840,-3150,3290,283,33,-423
20:55:09.490,,-440,21,985,-840,-3150,3290,277,28,-424
20:55:09.509,,-436,22,981,-140,-2800,3360,280,34,-426
20:55:09.528,,-436,24,972,-280,-2170,3430,283,31,-412
20:55:09.547,,-430,15,964,-630,-2030,3430,286,34,-426
20:55:09.565,,-428,19,961,-490,-1540,3640,286,33,-420
20:55:09.584,,-426,22,955,-280,-1470,3640,286,33,-414
20:55:09.603,,-426,28,954,-840,-1260,3430,282,40,-426
20:55:09.622,,-428,30,948,-1960,-1260,3290,289,31,-423
20:55:09.641,,-432,33,951,-2730,-1540,3010,286,30,-417
20:55:09.659,,-438,33,958,-2450,-1890,2870,285,37,-430
20:55:09.678,,-435,43,960,-1120,-2450,2310,289,30,-414
20:55:09.697,,-431,46,963,-770,-2590,1750,294,27,-415
20:55:09.716,,-430,43,969,-1190,-2520,910,292,31,-417
20:55:09.735,,-433,34,973,-1400,-2240,280,291,27,-420
20:55:09.753,,-432,28,975,-980,-2520,140,285,28,-417
20:55:09.772,,-437,27,978,-350,-2520,70,286,37,-429
20:55:09.791,,-435,26,984,490,-2590,280,289,28,-421
20:55:09.810,,-433,32,985,910,-2240,280,285,37,-421
20:55:09.829,,-428,29,985,560,-1540,70,288,33,-427
20:55:09.847,,-426,26,980,280,-770,-280,295,31,-412
20:55:09.866,,-427,21,971,630,-70,-350,294,31,-417
20:55:09.885,,-431,21,964,1120,210,-280,285,31,-430
20:55:09.904,,-430,21,958,1400,-70,-70,298,28,-429
20:55:09.923,,-430,26,952,1260,-140,-140,288,30,-423
20:55:09.941,,-432,30,950,1260,-420,-350,289,31,-417
20:55:09.960,,-432,36,950,1120,-560,-910,286,30,-421
20:55:09.979,,-435,29,949,560,-770,-1540,288,28,-427
20:55:09.998,,-437,27,953,630,-1050,-2100,286,36,-424
20:55:10.017,,-438,27,955,910,-1190,-2310,279,36,-426
20:55:10.035,,-438,28,955,560,-1330,-2450,288,33,-423
20:55:10.054,,-439,25,956,-70,-1190,-2380,291,31,-420
20:55:10.073,<gest9_down,,,,,,,,,
20:55:10.073,,-439,20,955,-560,-1120,-2100,280,34,-423
20:55:10.092,,-445,23,956,-700,-840,-1750,280,34,-423
20:55:10.111,,-444,22,952,-1330,-840,-1610,291,33,-426
20:55:10.129,,-446,17,950,-1750,-770,-1470,288,31,-423
20:55:10.148,,-448,16,954,-1330,-840,-1260,279,33,-423
20:55:10.167,,-445,22,955,-840,-980,-1260,286,30,-420
20:55:10.186,,-442,23,956,-980,-980,-1400,288,31,-412
20:55:10.205,,-443,22,956,-1470,-770,-1540,291,30,-421
20:55:10.223,,-448,17,957,-1820,-490,-1470,291,33,-426
20:55:10.242,,-448,14,960,-1680,-630,-1330,288,36,-420
20:55:10.261,,-445,17,961,-1330,-910,-1120,289,27,-427
20:55:10.280,,-445,20,963,-1260,-910,-910,289,27,-414
20:55:10.298,,-445,23,964,-1610,-840,-700,286,27,-433
20:55:10.317,,-445,23,964,-2100,-910,-770,294,31,-420
20:55:10.336,,-449,18,964,-1960,-1050,-770,286,25,-424
20:55:10.355,,-454,18,970,-980,-1400,-700,292,33,-424
20:55:10.374,,-454,25,967,70,-1820,-630,292,28,-418
20:55:10.392,,-451,29,966,140,-2100,-560,285,33,-432
20:55:10.411,,-448,21,966,-490,-1960,-840,286,31,-426
20:55:10.430,,-444,10,966,-280,-1890,-1050,288,36,-421
20:55:10.449,,-440,8,962,560,-1890,-1050,285,34,-420
20:55:10.468,,-434,10,959,490,-2030,-840,285,27,-424
20:55:10.486,,-433,9,962,-560,-1750,-350,297,28,-414
20:55:10.505,,-430,7,964,-1260,-1610,140,285,28,-415
20:55:10.524,,-429,9,962,-1190,-1260,490,291,33,-423
20:55:10.543,,-431,16,962,-840,-980,630,292,33,-423
20:55:10.562,,-433,20,962,-1120,-770,560,288,27,-426
20:55:10.580,,-433,18,963,-1330,-840,420,297,33,-421
20:55:10.599,,-435,21,967,-1400,-560,210,294,36,-417
20:55:10.618,,-436,17,967,-1330,-700,140,285,30,-424
20:55:10.637,,-434,22,970,-1190,-630,-140,295,33,-418
20:55:10.656,,-433,20,964,-1120,-630,-280,294,28,-420
20:55:10.674,,-431,20,970,-980,-630,-420,292,36,-421
20:55:10.693,,-436,19,972,-980,-350,-350,289,36,-417
20:55:10.712,,-436,18,972,-560,-560,-280,288,27,-427
20:55:10.731,,-439,20,969,-210,-630,-420,285,39,-412
20:55:10.750,,-439,24,963,0,-840,-490,292,28,-424
20:55:10.768,,-437,22,962,140,-1190,-490,283,30,-426
20:55:10.787,,-436,20,965,420,-1330,-630,288,30,-424
20:55:10.806,,-440,22,968,770,-1260,-910,283,33,-421
20:55:10.825,,-442,21,965,700,-1260,-1050,285,27,-418
20:55:10.844,,-442,19,961,490,-1330,-980,288,34,-427
20:55:10.862,,-442,18,964,420,-1400,-630,289,33,-421
20:55:10.881,,-442,15,964,280,-1400,-350,288,27,-412
20:55:10.900,,-440,13,962,280,-1260,-350,297,36,-427
