Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
16:07:52.100,,-94,4,572,37730,108990,630,121,-55,-285
16:07:52.119,,-145,35,534,33040,100030,-1960,118,-40,-295
16:07:52.137,,-185,49,528,23240,88480,-3080,121,-37,-292
16:07:52.156,,-219,36,535,12530,74970,-2380,120,-31,-286
16:07:52.175,,-248,33,553,6580,59570,-70,111,-18,-301
16:07:52.194,,-267,37,574,6440,43470,2800,124,-19,-309
16:07:52.212,,-291,79,596,8820,28980,5950,112,-22,-288
16:07:52.231,,-305,126,643,7700,15680,9520,106,-24,-306
16:07:52.250,,-312,157,711,2590,3570,12740,108,-13,-306
16:07:52.269,,-318,172,787,-1400,-6790,15400,109,-19,-297
16:07:52.288,,-325,191,857,-350,-14700,16590,114,-16,-304
16:07:52.306,,-338,232,915,1540,-19600,15540,115,-16,-300
16:07:52.325,,-343,286,964,630,-21070,13020,105,-25,-298
16:07:52.344,,-340,301,1013,-2450,-18620,10010,117,-24,-294
16:07:52.363,,-332,292,1058,-6510,-14280,6300,109,-21,-297
16:07:52.382,,-329,271,1087,-9310,-9380,1820,115,-21,-294
16:07:52.400,,-332,250,1099,-8750,-4200,-1260,111,-34,-297
16:07:52.419,,-336,231,1099,-5740,-420,-2940,118,-24,-292
16:07:52.438,,-335,218,1083,-2520,2450,-3500,117,-30,-304
16:07:52.457,,-331,206,1063,-420,4410,-2520,115,-31,-306
16:07:52.475,,-330,195,1042,700,5530,-630,117,-24,-295
16:07:52.494,,-323,192,1016,2240,5880,1260,118,-24,-289
16:07:52.513,,-319,199,1003,4340,5740,2590,121,-21,-294
16:07:52.532,,-314,207,984,5320,4760,3150,121,-22,-298
16:07:52.551,,-316,209,965,5670,3500,3360,112,-30,-301
16:07:52.569,,-316,213,955,6370,2240,3290,108,-24,-295
16:07:52.588,,-317,216,951,7000,1260,3010,108,-27,-295
16:07:52.607,,-319,219,950,6720,0,2310,109,-19,-297
16:07:52.626,,-319,216,945,5880,-1260,1470,111,-22,-288
16:07:52.644,,-317,213,940,5250,-1960,770,106,-24,-307
16:07:52.663,,-317,207,948,4480,-2170,420,108,-24,-291
16:07:52.682,,-317,200,956,3360,-2520,210,109,-25,-304
16:07:52.701,,-317,193,960,2940,-2940,0,109,-22,-297
16:07:52.720,,-317,195,965,3010,-3150,-140,109,-22,-297
16:07:52.738,,-313,197,965,2240,-2660,-140,109,-33,-300
16:07:52.757,,-310,200,966,840,-1680,0,106,-27,-291
16:07:52.776,,-316,199,969,-280,-700,210,109,-22,-295
16:07:52.795,,-321,200,971,-630,-560,70,105,-22,-298
16:07:52.813,,-325,205,967,-490,-700,-70,108,-24,-297
16:07:52.832,,-326,211,969,-560,-1050,140,111,-22,-298
16:07:52.851,,-328,215,972,-630,-1120,420,112,-30,-300
16:07:52.870,,-326,224,978,-630,-1050,280,109,-30,-306
16:07:52.889,,-326,228,985,-980,-840,-70,111,-25,-297
16:07:52.907,,-324,222,983,-1540,-700,-560,109,-24,-307
16:07:52.926,,-324,220,981,-1330,-280,-980,108,-24,-306
16:07:52.945,,-322,217,978,-1470,70,-1190,106,-28,-294
16:07:52.964,,-322,211,985,-1540,280,-910,108,-30,-297
16:07:52.982,,-320,211,986,-1330,-140,-700,111,-25,-298
16:07:53.001,,-317,213,981,-770,-420,-210,108,-22,-301
16:07:53.020,,-312,216,977,-630,-560,-70,111,-28,-304
16:07:53.039,,-312,218,975,-770,-70,0,114,-22,-301
16:07:53.058,,-315,218,971,-1050,-70,-70,105,-22,-300
16:07:53.076,,-314,217,968,-1260,-350,-350,111,-28,-292
16:07:53.095,,-314,220,967,-1330,-840,-630,109,-19,-295
16:07:53.114,,-317,217,966,-1470,-1610,-980,100,-25,-292
16:07:53.133,,-320,220,970,-1120,-2240,-1190,105,-28,-298
16:07:53.151,,-318,220,976,-910,-2730,-1190,114,-19,-306
16:07:53.170,,-313,216,986,-560,-3010,-1400,114,-24,-300
16:07:53.189,,-314,217,985,-210,-2940,-1680,108,-22,-298
16:07:53.208,,-318,216,989,210,-2450,-1540,106,-28,-300
16:07:53.226,,-319,215,988,-70,-2100,-1470,115,-24,-297
16:07:53.245,,-320,214,988,-140,-1470,-1400,114,-31,-306
16:07:53.264,,-322,214,987,-420,-1050,-1400,105,-27,-301
16:07:53.283,,-322,211,985,-560,-700,-1470,108,-22,-312
16:07:53.302,,-325,212,982,-630,-280,-1330,112,-22,-303
16:07:53.320,,-326,211,979,-910,70,-1190,115,-30,-298
16:07:53.339,,-328,206,977,-1260,0,-1050,114,-27,-304
16:07:53.358,,-330,208,973,-700,-280,-980,108,-24,-295
16:07:53.377,,-327,209,975,-630,-630,-840,112,-24,-292
16:07:53.395,,-321,203,978,-770,-1120,-700,114,-30,-301
16:07:53.414,,-319,204,982,-420,-910,-490,108,-21,-304
16:07:53.433,,-321,208,983,-490,-560,-140,109,-24,-303
16:07:53.452,,-318,206,987,-910,-560,70,112,-25,-301
16:07:53.471,,-315,207,983,-980,-490,-70,109,-25,-301
16:07:53.489,,-313,209,985,-700,-140,70,108,-19,-303
16:07:53.508,,-314,210,990,-700,140,140,108,-28,-306
16:07:53.527,,-314,211,987,-560,140,140,106,-27,-298
16:07:53.546,,-315,218,985,-210,140,0,115,-19,-294
16:07:53.564,,-315,216,980,-210,210,-140,111,-25,-301
16:07:53.583,,-319,216,984,0,140,-210,114,-22,-312
16:07:53.602,,-318,216,983,210,-210,-350,106,-27,-295
16:07:53.621,,-317,216,980,490,-420,-630,117,-21,-301
16:07:53.640,,-315,216,978,210,-420,-980,105,-24,-303
16:07:53.658,,-318,210,981,-70,-210,-1120,105,-24,-303
16:07:53.677,,-318,210,981,-70,-210,-1120,117,-30,-291
16:07:53.696,,-320,207,983,140,-280,-1120,114,-30,-295
16:07:53.715,,-321,207,985,560,-490,-1050,115,-21,-297
16:07:53.733,,-319,210,983,490,-700,-910,106,-22,-300
16:07:53.752,,-317,210,982,350,-490,-700,112,-24,-295
16:07:53.771,,-317,211,980,350,-210,-700,115,-25,-295
16:07:53.790,,-320,213,981,350,280,-770,111,-28,-300
16:07:53.809,,-321,213,975,140,490,-840,109,-25,-304
16:07:53.827,,-321,209,975,-210,420,-770,111,-25,-313
16:07:53.846,,-322,208,973,-70,280,-770,109,-21,-295
16:07:53.865,,-323,209,971,70,70,-700,111,-27,-300
16:07:53.884,,-322,210,970,-210,-210,-630,105,-25,-286
16:07:53.902,,-322,209,974,-560,-280,-280,109,-24,-294
16:07:53.921,,-325,209,976,-700,-630,-210,111,-30,-300
16:07:53.940,,-323,212,978,-140,-980,-280,111,-28,-295
16:07:53.959,,-322,220,978,-70,-840,-490,106,-28,-304
16:07:53.978,,-322,213,981,-1120,-350,-420,108,-28,-288
16:07:53.996,,-326,210,985,-1260,-210,-280,117,-34,-301
16:07:54.015,,-325,211,983,-420,-350,-280,108,-21,-300
16:07:54.034,,-325,216,980,70,-210,-280,102,-22,-304
16:07:54.053,,-325,214,980,-420,-70,-210,103,-22,-292
16:07:54.071,,-326,213,981,-420,0,-70,105,-24,-303
16:07:54.090,,-323,213,979,-140,-140,-140,118,-19,-297
16:07:54.109,,-324,214,979,-70,-70,-140,109,-21,-300
16:07:54.128,,-323,211,977,-210,-280,-140,111,-24,-303
16:07:54.147,,-324,211,980,70,-140,-70,108,-24,-303
16:07:54.165,,-323,214,979,70,-140,-70,114,-24,-306
16:07:54.184,,-320,212,980,-70,70,0,111,-28,-300
16:07:54.203,,-319,212,979,-350,140,-70,106,-21,-301
16:07:54.222,,-320,212,976,-350,350,-70,114,-25,-303
16:07:54.240,,-323,213,976,-350,420,-70,106,-24,-300
16:07:54.259,,-322,211,975,-350,350,-140,109,-21,-291
16:07:54.278,,-325,214,974,-490,280,-70,117,-24,-291
16:07:54.297,,-326,213,974,-490,140,140,108,-27,-294
16:07:54.316,,-325,216,973,-490,70,210,108,-22,-306
16:07:54.334,,-325,216,973,-560,-70,280,112,-21,-289
16:07:54.353,,-323,216,976,-490,-280,70,106,-27,-300
16:07:54.372,,-322,216,975,-630,-350,-210,109,-30,-306
16:07:54.391,,-322,213,977,-700,-490,-350,114,-27,-294
16:07:54.409,,-322,214,979,-770,-490,-350,112,-27,-291
16:07:54.428,,-321,214,979,-910,-560,-350,111,-24,-297
16:07:54.447,,-321,213,977,-1050,-490,-490,108,-18,-300
16:07:54.466,,-323,214,979,-840,-140,-490,108,-21,-292
16:07:54.485,,-325,214,977,-980,-140,-560,105,-24,-298
16:07:54.503,,-325,213,976,-840,-280,-490,105,-25,-295
16:07:54.522,,-327,215,978,-560,-630,-420,114,-25,-297
16:07:54.541,,-325,215,976,-490,-910,-490,112,-28,-297
16:07:54.560,,-323,217,980,-350,-910,-560,115,-25,-295
16:07:54.578,,-326,217,981,-350,-840,-700,114,-25,-306
16:07:54.597,,-329,216,983,-140,-770,-910,114,-25,-306
16:07:54.616,,-330,216,983,0,-770,-1120,106,-19,-304
16:07:54.635,,-329,213,980,-140,-770,-1050,112,-21,-300
16:07:54.654,,-329,212,981,0,-560,-770,112,-24,-298
16:07:54.672,,-329,212,981,70,-490,-630,106,-21,-295
16:07:54.691,,-329,212,976,70,-420,-700,109,-19,-289
16:07:54.710,,-330,212,976,-70,-350,-630,114,-18,-301
16:07:54.729,,-329,209,976,-210,-560,-560,117,-27,-306
16:07:54.747,,-327,209,976,140,-630,-560,111,-18,-304
16:07:54.766,,-328,212,974,70,-350,-560,105,-25,-306
16:07:54.785,,-328,207,974,-560,-280,-490,111,-24,-298
16:07:54.804,,-327,207,971,-700,-350,-490,109,-19,-294
16:07:54.823,,-328,212,970,-420,-210,-350,108,-25,-301
16:07:54.841,,-328,212,975,-770,-280,-140,114,-25,-298
16:07:54.860,,-329,211,978,-980,-490,-70,111,-25,-297
16:07:54.879,,-326,213,979,-700,-560,-210,111,-27,-297
16:07:54.898,,-325,216,980,-700,-350,-490,112,-24,-294
16:07:54.916,,-325,213,981,-1190,-140,-490,109,-22,-294
16:07:54.935,,-324,210,978,-1190,140,-630,112,-28,-295
16:07:54.954,,-324,214,977,-1050,490,-560,115,-21,-301
16:07:54.973,,-326,210,976,-1330,630,-490,106,-25,-301
16:07:54.992,,-329,209,975,-1190,420,-490,105,-24,-292
16:07:55.010,,-326,212,973,-770,-140,-490,111,-22,-303
16:07:55.029,,-323,211,974,-560,-560,-280,117,-16,-301
16:07:55.048,,-323,213,982,-350,-700,0,115,-18,-301
16:07:55.067,,-323,212,981,-420,-840,-70,109,-25,-300
16:07:55.085,,-324,214,985,-210,-700,-70,109,-18,-303
16:07:55.104,,-324,213,986,-70,-700,-140,108,-28,-301
16:07:55.123,,-324,216,981,70,-630,-420,111,-25,-297
16:07:55.142,,-324,216,979,140,-350,-420,112,-22,-297
16:07:55.161,,-325,216,980,70,-70,-490,117,-24,-295
16:07:55.179,,-327,213,978,0,0,-700,112,-21,-301
16:07:55.198,,-329,212,974,0,-70,-700,109,-24,-295
16:07:55.217,,-328,210,975,70,-280,-630,108,-24,-307
16:07:55.236,,-326,210,976,280,-420,-490,111,-16,-292
16:07:55.254,,-326,211,979,280,-350,-490,111,-22,-310
16:07:55.273,,-323,209,980,-70,-490,-560,111,-21,-301
16:07:55.292,,-320,213,981,210,-280,-630,108,-15,-295
16:07:55.311,,-320,217,977,420,70,-700,112,-24,-298
16:07:55.324,<gest9_down,,,,,,,,,
16:07:55.330,,-322,221,976,280,420,-910,109,-27,-298
16:07:55.348,,-325,216,975,140,140,-1190,103,-19,-310
16:07:55.367,,-329,215,969,560,-210,-1400,103,-27,-301
16:07:55.386,,-332,214,968,700,-560,-1400,105,-27,-303
16:07:55.405,,-333,209,970,490,-980,-1190,105,-24,-306
16:07:55.423,,-333,211,968,490,-1330,-1190,115,-22,-303
16:07:55.442,,-334,214,971,140,-1400,-1050,100,-18,-303
16:07:55.461,,-334,214,971,140,-1400,-1050,111,-25,-294
16:07:55.480,,-331,209,973,-560,-1540,-1120,111,-16,-297
16:07:55.499,,-330,208,973,-490,-1190,-1190,109,-19,-306
16:07:55.517,,-331,211,974,-420,-770,-1050,102,-22,-298
16:07:55.536,,-334,208,978,-910,-700,-770,102,-22,-298
16:07:55.555,,-333,208,981,-910,-840,-770,111,-24,-292
16:07:55.574,,-330,212,978,-560,-840,-840,112,-19,-304
16:07:55.592,,-332,213,978,-280,-700,-630,109,-24,-301
16:07:55.611,,-337,214,978,-280,-630,-280,111,-24,-307
16:07:55.630,,-339,214,979,-210,-840,0,109,-22,-300
16:07:55.649,,-338,211,978,140,-1330,210,109,-21,-300
16:07:55.668,,-337,213,980,560,-1540,280,114,-19,-303
16:07:55.686,,-334,210,981,210,-1260,420,112,-24,-303
16:07:55.705,,-331,208,983,-350,-840,630,121,-28,-300
16:07:55.724,,-330,206,985,-140,-560,700,108,-24,-306
16:07:55.743,,-325,211,981,0,-280,630,105,-25,-297
16:07:55.761,,-323,211,982,-420,350,630,117,-24,-288
16:07:55.780,,-319,214,980,-910,840,560,108,-22,-303
16:07:55.799,,-317,219,978,-700,1120,280,103,-22,-304
16:07:55.818,,-319,225,972,-700,980,-350,111,-19,-298
16:07:55.837,,-321,219,974,-490,490,-630,105,-25,-291
16:07:55.855,,-319,218,968,280,-140,-980,108,-24,-297
16:07:55.874,,-319,225,967,1470,-350,-910,105,-21,-297
16:07:55.893,,-322,228,968,1050,-910,-840,111,-22,-301
16:07:55.912,,-324,220,964,560,-1750,-770,112,-25,-306
16:07:55.930,,-327,227,960,1330,-2170,-840,108,-19,-303
16:07:55.949,,-335,232,957,1190,-2380,-910,115,-18,-300
16:07:55.968,,-340,223,961,70,-2940,-1120,109,-24,-297
16:07:55.987,,-345,215,967,-70,-3570,-1400,103,-30,-304
16:07:56.006,,-340,212,974,420,-4060,-1540,112,-19,-297
16:07:56.024,,-337,212,981,420,-3850,-1330,115,-31,-298
16:07:56.043,,-330,211,989,-420,-3080,-1190,112,-22,-292
16:07:56.062,,-327,206,991,-1120,-1890,-1050,109,-28,-304
16:07:56.081,,-325,207,991,-1190,-770,-1050,105,-19,-301
16:07:56.099,,-325,211,986,-1400,280,-840,109,-24,-294
16:07:56.118,,-325,212,980,-1890,770,-560,106,-27,-301
16:07:56.137,,-328,215,974,-1680,840,-420,105,-21,-297
16:07:56.156,,-332,220,970,-1400,350,-280,112,-30,-303
16:07:56.175,,-332,221,970,-1120,-560,-70,112,-24,-306
16:07:56.193,,-327,221,971,-490,-1400,-70,106,-21,-301
16:07:56.212,,-322,224,974,-140,-1750,-210,105,-24,-301
16:07:56.231,,-320,218,979,-420,-1890,-420,109,-22,-304
16:07:56.250,,-315,213,981,-630,-1610,-700,112,-30,-309
16:07:56.268,,-316,210,982,-840,-1120,-700,106,-25,-297
16:07:56.287,,-316,207,982,-1050,-980,-560,108,-19,-292
16:07:56.306,,-322,208,979,-700,-770,-350,115,-19,-298
16:07:56.325,,-320,211,983,-700,-770,-280,114,-21,-298
16:07:56.344,,-320,215,984,-910,-770,-350,111,-19,-306
16:07:56.362,,-320,218,985,-840,-490,-490,105,-36,-295
16:07:56.381,,-320,223,982,-840,-210,-840,106,-28,-298
16:07:56.400,,-319,222,982,-1050,0,-1190,108,-22,-294
16:07:56.419,,-318,221,984,-980,70,-1610,111,-24,-298
