Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
19:12:43.436,,-101,-50,1056,-770,-980,-840,225,-66,-265
19:12:43.455,,-101,-53,1058,-840,-840,-1120,232,-70,-267
19:12:43.473,,-101,-57,1057,-770,-770,-1330,231,-61,-273
19:12:43.492,,-102,-56,1057,-210,-630,-1400,225,-67,-276
19:12:43.511,,-103,-58,1056,-280,-490,-1400,222,-67,-273
19:12:43.530,,-103,-64,1052,-420,-350,-1260,231,-61,-259
19:12:43.548,,-104,-61,1047,-280,-210,-1120,222,-61,-258
19:12:43.567,,-105,-62,1046,-490,-350,-840,228,-66,-265
19:12:43.586,,-104,-63,1047,-420,-560,-630,226,-64,-271
19:12:43.605,,-101,-58,1048,0,-700,-490,219,-63,-267
19:12:43.623,,-103,-61,1051,-490,-630,-420,228,-63,-273
19:12:43.642,,-103,-63,1058,-490,-560,-420,229,-66,-276
19:12:43.661,,-105,-61,1057,-140,-350,-350,228,-58,-273
19:12:43.680,,-104,-61,1064,-420,0,-70,220,-60,-256
19:12:43.698,>gest6_right,,,,,,,,,
19:12:43.698,,-106,-70,1061,-560,280,280,222,-70,-271
19:12:43.717,,-107,-73,1058,210,420,770,231,-67,-268
19:12:43.736,,-109,-77,1054,280,840,1540,228,-73,-265
19:12:43.755,,-115,-84,1054,-70,1120,2590,217,-66,-265
19:12:43.774,,-119,-83,1049,0,1120,3780,222,-63,-271
19:12:43.792,,-122,-75,1045,280,1050,5040,231,-66,-262
19:12:43.811,,-120,-65,1050,140,1120,6020,231,-66,-262
19:12:43.830,,-116,-60,1050,-140,1400,6440,229,-61,-270
19:12:43.849,,-113,-50,1052,-280,1750,6300,229,-66,-273
19:12:43.867,,-113,-49,1045,-490,1960,6020,228,-67,-256
19:12:43.886,,-110,-41,1038,-490,1890,5460,232,-70,-262
19:12:43.905,,-111,-35,1039,-630,1750,4970,226,-64,-256
19:12:43.924,,-105,-34,1042,-770,1190,4200,232,-63,-265
19:12:43.942,,-102,-29,1047,-420,910,3360,231,-64,-258
19:12:43.961,,-101,-32,1049,-490,700,2310,234,-60,-276
19:12:43.980,,-101,-40,1052,-210,350,1330,226,-55,-273
19:12:43.999,,-103,-45,1051,350,-70,630,229,-63,-273
19:12:44.017,,-105,-48,1047,630,-420,350,228,-58,-270
19:12:44.036,,-107,-51,1050,280,-770,490,225,-54,-265
19:12:44.055,,-107,-55,1046,420,-1120,420,231,-52,-273
19:12:44.074,,-107,-53,1047,770,-1470,350,226,-63,-277
19:12:44.093,,-109,-57,1045,490,-1680,490,229,-60,-265
19:12:44.111,,-109,-57,1046,280,-1680,840,229,-64,-270
19:12:44.130,,-108,-52,1050,490,-1680,1190,228,-61,-267
19:12:44.149,,-104,-44,1049,350,-1750,1540,234,-60,-253
19:12:44.168,,-98,-31,1056,770,-1820,1680,220,-64,-270
19:12:44.186,,-83,-13,1057,1820,-2590,1400,225,-63,-271
19:12:44.205,,-54,18,1064,4060,-5180,980,219,-66,-270
19:12:44.224,,-11,95,1090,8190,-9730,420,225,-57,-270
19:12:44.243,,40,224,1151,16170,-14770,-840,229,-64,-271
19:12:44.261,,87,409,1211,23170,-17500,-5390,220,-69,-265
19:12:44.280,,129,564,1199,21070,-17640,-18270,219,-64,-256
19:12:44.299,,156,715,1168,9380,-14350,-40180,222,-72,-270
19:12:44.318,,195,712,1146,-9380,-11130,-68530,223,-73,-264
19:12:44.337,,255,692,1142,-16870,-7350,-105700,217,-76,-267
19:12:44.355,,276,641,1105,-13440,-2100,-142380,214,-78,-273
19:12:44.374,,317,551,1054,-12110,980,-176540,207,-91,-279
19:12:44.393,,348,322,1058,-16590,2450,-203210,202,-88,-285
19:12:44.412,,350,70,1040,-22260,2380,-223370,193,-93,-283
19:12:44.430,,318,-203,1012,-14630,-840,-229250,195,-106,-282
19:12:44.449,,289,-353,1039,4550,-6090,-223650,175,-106,-289
19:12:44.468,,268,-520,1098,18690,-12180,-207480,181,-114,-295
19:12:44.487,,227,-620,1085,20790,-18060,-187950,162,-117,-297
19:12:44.505,,174,-699,1077,17570,-20020,-166250,148,-117,-291
19:12:44.524,,117,-721,1050,12670,-17290,-142730,139,-115,-295
19:12:44.543,,43,-740,1022,9940,-10150,-118580,138,-127,-294
19:12:44.562,,-12,-729,1010,9940,-2450,-95690,133,-118,-303
19:12:44.581,,-53,-723,1000,7980,5250,-74690,127,-127,-298
19:12:44.599,,-113,-713,969,3080,12250,-53970,121,-123,-295
19:12:44.618,,-162,-688,947,-2380,16660,-33600,133,-121,-295
19:12:44.637,,-199,-682,915,-10220,19040,-12740,121,-126,-292
19:12:44.656,,-224,-706,886,-19460,19180,8400,135,-121,-303
19:12:44.674,,-224,-706,886,-19460,19180,8400,130,-121,-294
19:12:44.693,,-218,-784,889,-18130,16100,29260,136,-114,-295
19:12:44.712,,-179,-819,920,-6860,12250,49770,136,-114,-295
19:12:44.731,,-134,-872,939,2660,9730,72520,144,-118,-295
19:12:44.749,,-71,-848,913,11480,7980,97510,141,-111,-297
19:12:44.768,,-22,-743,903,17290,8120,124810,138,-111,-297
19:12:44.787,,17,-610,927,10710,7840,151060,154,-111,-292
19:12:44.806,,58,-481,931,-3150,7070,175140,160,-106,-291
19:12:44.824,,74,-321,915,-12460,7770,192990,168,-103,-289
19:12:44.843,,87,-165,905,-15680,6650,202370,178,-93,-294
19:12:44.862,,102,104,972,-17360,3920,202230,181,-99,-285
19:12:44.881,,138,291,1053,-22820,1190,194950,213,-81,-286
19:12:44.900,,181,467,1124,-26040,-4060,182980,202,-88,-283
19:12:44.918,,205,664,1173,-24010,-5460,161210,211,-76,-279
19:12:44.937,,228,802,1210,-22050,-2800,131600,208,-78,-271
19:12:44.956,,215,814,1236,-23310,5530,95340,213,-76,-271
19:12:44.975,,183,709,1244,-26810,9520,58450,216,-67,-270
19:12:44.993,,139,521,1234,-26250,9240,27230,226,-70,-270
19:12:45.012,,92,327,1214,-20370,6650,4900,222,-76,-268
19:12:45.031,,68,140,1175,-15400,910,-9380,216,-67,-264
19:12:45.050,,43,-12,1151,-9170,-5250,-15750,223,-76,-262
19:12:45.068,,31,-128,1149,-560,-10360,-16310,219,-81,-255
19:12:45.087,,14,-194,1123,6580,-12810,-14210,223,-81,-265
19:12:45.106,,-13,-178,1117,10570,-11410,-11270,223,-82,-264
19:12:45.125,,-30,-185,1106,9100,-9380,-7000,226,-72,-265
19:12:45.144,,-60,-160,1079,7350,-4830,-4480,217,-72,-270
19:12:45.162,,-91,-125,1057,6160,70,-3220,223,-76,-259
19:12:45.181,,-114,-102,1026,3850,3430,-2940,214,-78,-262
19:12:45.200,,-128,-91,1003,1960,4900,-2310,219,-76,-276
19:12:45.219,,-135,-84,996,1820,4970,-980,223,-78,-268
19:12:45.237,,-137,-71,1005,2520,3850,770,222,-75,-273
19:12:45.256,,-131,-63,1016,3150,2380,2030,216,-75,-274
19:12:45.275,,-121,-57,1028,3640,1190,2170,219,-72,-274
19:12:45.294,,-109,-58,1039,3850,210,1610,220,-79,-270
19:12:45.312,,-93,-68,1039,3780,70,1050,217,-78,-274
19:12:45.331,,-90,-83,1036,3850,980,1120,217,-76,-274
19:12:45.350,,-88,-86,1040,6440,1820,1190,220,-79,-273
19:12:45.369,,-92,-63,1044,9380,2520,1330,217,-81,-274
19:12:45.388,,-101,-46,1038,7280,2520,1470,216,-73,-265
19:12:45.406,,-98,-51,1043,2450,1890,1400,216,-76,-273
19:12:45.425,,-97,-58,1032,-350,1610,1190,220,-78,-261
19:12:45.444,,-100,-51,1031,-560,1610,1400,214,-76,-262
19:12:45.463,,-101,-51,1040,-1400,1610,1470,219,-76,-264
19:12:45.481,,-102,-61,1044,-2100,1260,1540,216,-64,-268
19:12:45.500,,-101,-66,1055,-1190,700,1470,213,-73,-271
19:12:45.519,,-101,-66,1054,-140,70,1190,216,-66,-265
19:12:45.538,,-95,-69,1047,840,-420,1190,214,-75,-267
19:12:45.556,,-99,-47,1058,1820,350,1050,216,-73,-273
19:12:45.575,,-94,-53,1065,840,-140,1750,219,-73,-271
19:12:45.594,,-92,-52,1067,210,0,1750,208,-76,-271
19:12:45.613,,-94,-54,1067,-140,560,1680,208,-76,-271
19:12:45.632,,-97,-54,1065,-140,700,1330,208,-76,-270
19:12:45.650,,-100,-52,1057,0,700,1260,208,-79,-268
19:12:45.669,,-100,-49,1046,280,630,1260,211,-75,-262
19:12:45.688,,-105,-42,1042,280,700,1260,219,-73,-259
19:12:45.707,,-105,-44,1042,-140,420,980,222,-78,-265
19:12:45.725,,-107,-50,1037,-280,-70,420,216,-76,-271
19:12:45.744,,-108,-52,1036,210,-770,-350,216,-76,-271
19:12:45.763,,-105,-59,1035,210,-1400,-770,210,-72,-271
19:12:45.782,,-103,-65,1034,-210,-1680,-840,219,-73,-271
19:12:45.800,,-100,-71,1041,-980,-1470,-700,211,-76,-265
19:12:45.819,,-101,-75,1048,-1750,-1050,-490,214,-69,-270
19:12:45.838,,-100,-78,1052,-1820,-840,-280,211,-76,-268
19:12:45.857,,-101,-72,1053,-1400,-840,-210,213,-75,-271
19:12:45.876,,-102,-64,1047,-1330,-770,-140,217,-73,-270
19:12:45.894,,-104,-58,1044,-1820,-560,-210,211,-73,-277
19:12:45.913,,-99,-62,1051,-2240,-490,-420,219,-73,-259
19:12:45.932,,-100,-65,1053,-2240,-420,-560,223,-79,-267
19:12:45.951,,-102,-69,1059,-1820,-560,-490,223,-79,-273
19:12:45.969,,-102,-68,1054,-1610,-700,-210,216,-78,-277
19:12:45.988,,-101,-64,1055,-1260,-630,280,217,-70,-268
19:12:46.007,,-102,-60,1058,-1260,-210,420,220,-78,-277
19:12:46.026,,-104,-60,1055,-1400,70,210,225,-78,-264
19:12:46.044,,-107,-62,1052,-1260,280,-70,217,-78,-268
19:12:46.063,,-106,-70,1053,-910,-140,-420,219,-72,-270
19:12:46.082,,-106,-72,1052,0,-630,-350,216,-79,-265
19:12:46.101,,-101,-68,1053,210,-700,140,226,-73,-265
19:12:46.119,,-100,-72,1059,-420,-420,770,216,-72,-262
19:12:46.138,,-100,-70,1062,-420,0,1050,219,-73,-271
19:12:46.157,,-103,-66,1059,-70,420,1120,213,-72,-271
19:12:46.176,,-103,-62,1055,140,630,840,213,-75,-259
19:12:46.195,,-106,-60,1045,70,910,630,220,-72,-271
19:12:46.213,,-106,-58,1039,-140,1050,490,214,-73,-274
19:12:46.232,,-105,-65,1044,-630,1190,490,220,-81,-268
19:12:46.251,,-106,-69,1044,-840,1120,490,213,-70,-274
19:12:46.270,,-106,-71,1041,-280,980,630,219,-73,-265
19:12:46.288,,-107,-66,1038,-280,490,700,213,-82,-268
19:12:46.307,,-111,-65,1032,-840,0,840,220,-75,-264
19:12:46.326,,-110,-59,1036,-840,-490,910,219,-75,-270
19:12:46.345,,-110,-54,1041,-770,-910,630,216,-72,-264
19:12:46.363,,-106,-55,1049,-560,-1260,0,217,-76,-270
19:12:46.382,,-103,-56,1052,-700,-1260,-700,216,-64,-267
19:12:46.401,,-103,-63,1054,-770,-1050,-1050,217,-66,-273
19:12:46.420,,-101,-67,1055,-910,-770,-1120,216,-76,-270
19:12:46.439,,-104,-72,1056,-1190,-350,-770,211,-70,-270
19:12:46.457,,-104,-72,1056,-1190,-350,-770,222,-72,-277
19:12:46.476,,-105,-74,1058,-1190,-280,-490,217,-75,-274
19:12:46.495,,-107,-69,1052,-490,-420,-140,216,-73,-270
19:12:46.514,,-110,-60,1048,-70,-490,70,216,-73,-270
19:12:46.532,,-110,-60,1045,-420,-700,210,217,-76,-273
19:12:46.551,,-106,-59,1047,-210,-910,-70,217,-73,-274
19:12:46.570,,-105,-61,1047,70,-980,-280,219,-70,-274
19:12:46.589,,-102,-62,1052,70,-1120,-350,220,-69,-270
19:12:46.607,,-103,-65,1050,0,-1120,-350,213,-79,-265
19:12:46.626,,-103,-63,1048,280,-1120,-420,217,-66,-276
19:12:46.645,,-105,-61,1049,490,-980,-350,220,-78,-273
19:12:46.664,,-104,-64,1053,420,-980,-280,219,-79,-271
19:12:46.683,,-102,-61,1050,560,-770,-280,216,-70,-268
19:12:46.701,,-103,-63,1052,420,-420,-210,219,-75,-268
19:12:46.720,,-105,-63,1055,-70,-210,-210,213,-66,-271
19:12:46.739,,-104,-64,1051,210,-280,-210,207,-76,-270
19:12:46.758,,-105,-61,1047,490,-420,-280,216,-72,-270
19:12:46.776,,-103,-66,1046,280,-490,-70,216,-70,-273
19:12:46.795,,-102,-66,1046,210,-420,0,216,-75,-268
19:12:46.814,,-103,-66,1051,420,-350,280,216,-66,-270
19:12:46.833,,-104,-64,1047,560,-280,350,219,-72,-262
19:12:46.851,,-103,-58,1044,420,-280,490,217,-82,-276
19:12:46.870,,-104,-55,1040,210,-280,490,213,-69,-267
19:12:46.889,,-104,-54,1043,-70,-350,350,222,-78,-267
19:12:46.908,,-104,-57,1044,-350,-630,0,222,-70,-271
19:12:46.926,,-103,-58,1048,-70,-1050,-210,222,-70,-271
19:12:46.945,,-100,-58,1050,280,-1330,-280,217,-73,-270
19:12:46.964,,-99,-58,1051,-70,-1330,-210,214,-81,-270
19:12:46.983,,-97,-61,1051,-490,-980,-70,214,-73,-274
19:12:47.002,,-99,-60,1058,-490,-420,0,214,-78,-268
19:12:47.020,,-101,-61,1057,-490,-210,-70,219,-73,-277
19:12:47.039,,-101,-60,1053,-140,-210,0,211,-72,-274
19:12:47.058,,-103,-56,1050,-70,-70,-70,210,-73,-267
19:12:47.077,,-103,-59,1048,-560,140,-70,220,-72,-268
19:12:47.095,,-106,-61,1047,-490,140,-140,214,-70,-273
19:12:47.114,,-108,-60,1045,-210,-210,-210,208,-69,-274
19:12:47.133,,-106,-57,1043,0,-630,-140,216,-70,-267
19:12:47.152,,-106,-54,1041,-70,-770,-140,214,-76,-273
19:12:47.170,,-105,-57,1049,-490,-910,-280,216,-76,-276
19:12:47.189,,-103,-60,1051,-350,-1050,-420,217,-72,-270
19:12:47.208,,-102,-58,1049,140,-980,-490,210,-75,-276
19:12:47.227,,-102,-57,1053,-280,-560,-490,211,-76,-270
19:12:47.246,,-104,-65,1051,-910,-350,-420,214,-70,-271
19:12:47.264,,-104,-61,1051,-350,-420,-490,214,-76,-268
19:12:47.283,,-106,-59,1050,-210,-420,-280,217,-72,-270
19:12:47.302,,-107,-60,1055,-630,-490,0,213,-73,-268
19:12:47.321,,-107,-56,1053,-280,-420,140,217,-73,-265
19:12:47.339,,-106,-53,1056,0,-490,140,219,-70,-267
19:12:47.358,,-105,-55,1053,70,-490,70,223,-75,-274
19:12:47.377,,-104,-55,1052,420,-350,0,223,-75,-274
19:12:47.396,,-104,-57,1052,280,-70,0,217,-70,-274
19:12:47.414,,-106,-61,1051,0,0,70,214,-70,-276
19:12:47.433,,-105,-60,1047,210,-70,0,223,-64,-268
19:12:47.452,,-103,-60,1044,210,-210,70,213,-70,-273
19:12:47.471,,-102,-57,1042,-140,-280,210,217,-73,-274
19:12:47.490,,-103,-57,1043,-350,-280,350,210,-73,-276
19:12:47.508,,-103,-58,1047,-490,-560,280,216,-67,-273
19:12:47.527,,-102,-58,1043,-140,-840,280,216,-64,-270
19:12:47.546,,-102,-56,1047,70,-910,280,223,-73,-264
19:12:47.565,,-102,-55,1047,-350,-770,280,216,-73,-273
19:12:47.583,,-104,-54,1046,-420,-700,140,217,-73,-270
19:12:47.602,,-105,-49,1045,-560,-700,-140,217,-70,-273
19:12:47.621,,-105,-54,1043,-840,-840,-280,213,-73,-273
19:12:47.640,,-105,-55,1052,-700,-1190,-420,216,-75,-268
19:12:47.658,,-102,-58,1059,-350,-1610,-560,211,-66,-267
19:12:47.677,,-100,-56,1057,350,-1750,-490,219,-75,-276
19:12:47.696,,-99,-53,1058,210,-1470,-350,210,-72,-258
19:12:47.715,,-101,-56,1055,-350,-910,-140,223,-76,-268
19:12:47.733,,-101,-54,1055,-70,-560,-210,214,-75,-264
19:12:47.752,,-101,-54,1050,0,-280,-210,213,-75,-270
19:12:47.771,,-104,-56,1050,-210,-140,-210,220,-75,-273
19:12:47.790,,-105,-58,1045,-350,-280,-210,217,-79,-274
19:12:47.809,,-103,-58,1043,0,-420,-70,217,-70,-270
19:12:47.827,,-101,-59,1043,-140,-490,210,213,-75,-270
19:12:47.846,,-101,-60,1045,-560,-280,350,217,-76,-267
19:12:47.865,,-101,-61,1047,-910,-210,420,216,-79,-258
19:12:47.884,,-103,-57,1049,-770,-140,420,225,-75,-271
19:12:47.902,,-102,-53,1049,-840,-350,280,213,-78,-268
19:12:47.921,,-100,-50,1045,-630,-490,140,219,-63,-267
19:12:47.940,,-100,-47,1047,-630,-350,-70,222,-78,-277
19:12:47.959,,-99,-52,1052,-1260,-140,-280,226,-70,-276
19:12:47.977,,-98,-55,1052,-1330,0,-490,216,-69,-277
19:12:47.996,,-99,-56,1052,-1190,210,-630,223,-72,-273
19:12:48.015,,-101,-56,1050,-1330,140,-630,222,-79,-267
19:12:48.034,,-102,-56,1050,-1120,-70,-560,211,-70,-271
19:12:48.053,,-103,-56,1049,-700,-350,-490,214,-67,-276
19:12:48.071,,-102,-54,1054,-350,-700,-420,220,-75,-262
19:12:48.090,,-101,-52,1052,-210,-840,-420,220,-72,-267
19:12:48.109,,-100,-51,1053,-210,-840,-490,213,-78,-276
19:12:48.128,,-102,-52,1052,-420,-630,-770,220,-67,-261
19:12:48.146,,-102,-56,1052,-420,-420,-980,217,-76,-268
19:12:48.165,,-103,-58,1053,-350,-280,-1050,214,-70,-265
19:12:48.184,,-104,-63,1051,-490,-140,-1050,223,-75,-265
19:12:48.203,,-104,-63,1044,-420,-210,-980,220,-72,-259
19:12:48.221,,-107,-59,1041,-420,-210,-700,223,-73,-265
19:12:48.240,,-107,-59,1041,-420,-210,-700,226,-75,-277
19:12:48.259,,-108,-60,1042,-910,-350,-420,216,-76,-273
19:12:48.278,,-106,-60,1044,-700,-560,-210,219,-73,-267
19:12:48.297,,-105,-54,1047,-560,-630,-140,219,-73,-267
19:12:48.315,,-107,-55,1045,-1050,-490,-210,211,-69,-277
19:12:48.334,,-107,-57,1044,-1190,-490,-420,216,-67,-279
19:12:48.353,,-104,-54,1042,-840,-700,-630,216,-69,-268
19:12:48.372,,-101,-59,1046,-980,-910,-490,222,-76,-265
19:12:48.390,,-99,-64,1057,-1050,-1050,-350,220,-73,-267
19:12:48.409,,-100,-63,1059,-700,-1120,-210,213,-72,-270
19:12:48.428,,-99,-58,1058,-490,-980,0,217,-70,-264
19:12:48.447,,-99,-55,1057,-840,-700,70,222,-72,-267
19:12:48.465,,-99,-54,1052,-840,-490,70,216,-81,-268
19:12:48.484,,-99,-49,1051,-490,-280,-140,219,-79,-273
19:12:48.503,,-99,-53,1050,-630,-140,-490,217,-76,-265
19:12:48.522,,-99,-57,1054,-560,-140,-770,211,-66,-276
19:12:48.541,,-97,-60,1051,-280,-280,-980,214,-73,-265
19:12:48.559,,-99,-60,1047,-280,-350,-840,219,-67,-276
19:12:48.578,,-99,-61,1050,-490,-280,-770,214,-76,-264
19:12:48.597,,-99,-62,1051,-490,-210,-700,220,-64,-271
19:12:48.616,,-99,-61,1050,-350,-280,-700,217,-72,-261
19:12:48.634,,-100,-62,1049,-490,-210,-560,220,-81,-267
19:12:48.647,<gest6_right,,,,,,,,,
19:12:48.653,,-98,-68,1053,-420,-70,-560,217,-78,-271
19:12:48.672,,-100,-64,1053,-210,280,-350,220,-69,-268
19:12:48.691,,-105,-63,1051,-700,770,70,217,-76,-274
19:12:48.709,,-109,-65,1051,-1260,770,280,213,-70,-264
19:12:48.728,,-108,-65,1050,-420,490,420,217,-70,-280
19:12:48.747,,-108,-58,1049,210,420,560,222,-67,-274
19:12:48.766,,-107,-58,1050,-490,630,700,217,-69,-274
19:12:48.784,,-108,-58,1051,-840,770,770,214,-75,-274
19:12:48.803,,-110,-56,1047,-840,840,700,216,-76,-270
19:12:48.822,,-109,-55,1049,-770,700,700,210,-64,-273
19:12:48.841,,-108,-56,1049,-630,490,630,219,-67,-264
19:12:48.860,,-107,-55,1050,-280,280,490,222,-76,-273
19:12:48.878,,-105,-53,1051,-280,350,350,220,-75,-273
19:12:48.897,,-104,-53,1052,-560,560,210,216,-67,-271
19:12:48.916,,-104,-57,1050,-560,700,-70,223,-75,-277
19:12:48.935,,-103,-58,1050,-350,630,-350,216,-78,-262
19:12:48.953,,-106,-58,1045,-210,490,-420,222,-76,-271
19:12:48.972,,-107,-59,1041,-140,70,-350,222,-72,-271
19:12:48.991,,-108,-59,1043,-70,-210,-140,213,-76,-276
19:12:49.010,,-109,-58,1040,-140,-350,140,219,-79,-273
19:12:49.028,,-110,-55,1046,-280,-350,280,217,-73,-271
19:12:49.047,,-112,-57,1043,-560,-350,280,216,-66,-270
19:12:49.066,,-113,-59,1043,-420,-280,140,223,-67,-277
19:12:49.085,,-116,-61,1036,-490,-350,70,219,-72,-274
19:12:49.104,,-117,-68,1040,-840,-700,140,216,-76,-273
19:12:49.122,,-119,-72,1044,-910,-1190,210,214,-67,-274
19:12:49.141,,-114,-71,1052,-700,-1680,350,220,-64,-267
19:12:49.160,,-106,-69,1060,-630,-1890,630,214,-72,-273
19:12:49.179,,-97,-62,1068,-1050,-1330,700,225,-79,-274
19:12:49.197,,-94,-57,1063,-1470,-210,630,225,-79,-274
19:12:49.216,,-99,-51,1059,-1750,910,280,226,-70,-271
19:12:49.235,,-107,-50,1052,-2030,1190,-140,222,-67,-268
19:12:49.254,,-110,-55,1046,-1470,630,-420,210,-70,-277
19:12:49.272,,-113,-53,1049,-420,-140,-280,216,-70,-270
19:12:49.291,,-114,-53,1047,-140,-630,70,225,-70,-276
19:12:49.310,,-113,-53,1048,70,-770,210,219,-67,-276
19:12:49.329,,-113,-57,1047,70,-700,70,226,-72,-274
19:12:49.348,,-114,-60,1043,0,-630,-140,222,-70,-258
19:12:49.366,,-114,-66,1042,-210,-490,-140,217,-73,-271
19:12:49.385,,-112,-71,1043,-490,-490,210,219,-66,-271
19:12:49.404,,-110,-68,1044,-350,-700,700,229,-70,-270
19:12:49.423,,-104,-63,1049,-280,-770,1260,210,-64,-273
19:12:49.441,,-101,-57,1054,-560,-560,1540,213,-73,-274
19:12:49.460,,-101,-51,1054,-700,-210,1330,223,-72,-273
19:12:49.479,,-104,-47,1052,-770,0,840,225,-73,-268
19:12:49.498,,-103,-51,1055,-630,-140,280,214,-76,-267
19:12:49.516,,-103,-52,1057,-210,-350,-140,214,-75,-271
19:12:49.535,,-101,-52,1059,0,-420,-210,220,-70,-279
19:12:49.554,,-100,-50,1062,-140,-70,-280,220,-63,-270
19:12:49.573,,-101,-48,1061,-140,350,-490,222,-72,-271
19:12:49.591,,-104,-44,1053,70,490,-980,223,-70,-262
