Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
00:02:34.482,,-25,34,1059,-2380,-1540,-630,153,-345,-904
00:02:34.500,,-25,34,1061,-2590,-1540,-700,151,-346,-901
00:02:34.519,,-21,36,1060,-2590,-1610,-910,151,-346,-901
00:02:34.537,,-15,31,1058,-2730,-1610,-980,154,-342,-910
00:02:34.556,,-16,32,1060,-2730,-1610,-770,162,-346,-907
00:02:34.575,,-19,34,1061,-2660,-1680,-280,154,-346,-907
00:02:34.593,,-20,44,1066,-2240,-1820,-280,157,-346,-900
00:02:34.612,,-19,45,1064,-2380,-1890,-630,163,-345,-912
00:02:34.630,,-11,42,1071,-2380,-1750,-770,157,-355,-907
00:02:34.649,,-9,41,1072,-2240,-1400,-700,154,-346,-910
00:02:34.668,,-10,45,1067,-2240,-770,-630,148,-340,-906
00:02:34.686,,-17,46,1065,-2660,-350,-490,150,-343,-903
00:02:34.705,,-19,46,1067,-2590,-420,-700,151,-340,-903
00:02:34.723,,-19,46,1067,-1960,-840,-1330,145,-343,-909
00:02:34.742,,-16,49,1066,-1960,-840,-1330,151,-346,-910
00:02:34.760,,-10,48,1061,-1820,-1190,-1890,150,-343,-912
00:02:34.779,,-9,46,1064,-1960,-1050,-1960,156,-339,-910
00:02:34.798,,-8,46,1061,-1890,-770,-1820,156,-346,-906
00:02:34.816,,-9,53,1066,-1750,-490,-1750,162,-343,-907
00:02:34.835,,-15,53,1067,-2100,-420,-2100,151,-337,-909
00:02:34.853,,-21,57,1069,-1680,-420,-2590,157,-348,-912
00:02:34.872,,-23,61,1065,-1260,-350,-3080,159,-349,-916
00:02:34.891,,-20,52,1067,-1610,-280,-3780,159,-345,-913
00:02:34.906,<gest5_cross_left,,,,,,,,,
00:02:34.909,,-15,38,1066,-1610,-560,-4410,156,-339,-909
00:02:34.928,,-13,30,1064,-1120,-840,-4130,147,-346,-910
00:02:34.946,,-16,32,1063,-630,-700,-3290,156,-345,-912
00:02:34.965,,-25,37,1062,-420,-70,-2660,156,-339,-907
00:02:34.984,,-33,38,1062,-700,350,-2800,144,-351,-901
00:02:35.002,,-34,32,1062,-1050,-70,-3150,157,-348,-907
00:02:35.021,,-29,28,1058,-700,-630,-3430,154,-346,-910
00:02:35.039,,-25,24,1053,-560,-980,-3430,150,-342,-909
00:02:35.058,,-25,16,1057,-630,-980,-2730,159,-343,-910
00:02:35.076,,-24,21,1058,-630,-840,-1750,153,-346,-912
00:02:35.095,,-22,27,1057,-1330,-420,-980,153,-346,-912
00:02:35.114,,-17,29,1055,-2520,210,-700,160,-340,-912
00:02:35.132,,-20,29,1044,-3220,840,-560,160,-345,-912
00:02:35.151,,-27,31,1047,-2590,490,-70,150,-343,-907
00:02:35.169,,-27,42,1042,-1260,-560,280,147,-349,-907
00:02:35.188,,-25,58,1051,-910,-1470,280,148,-354,-906
00:02:35.207,,-18,52,1054,-2240,-1680,-280,156,-345,-907
00:02:35.225,,-13,50,1061,-2730,-1400,-700,160,-343,-906
00:02:35.244,,-13,48,1067,-2310,-1540,-490,154,-349,-904
00:02:35.262,,-20,60,1068,-1190,-1680,-350,151,-351,-904
00:02:35.281,,-20,64,1059,-1330,-1540,-910,162,-349,-904
00:02:35.300,,-25,52,1051,-2240,-980,-1540,148,-343,-907
00:02:35.318,,-33,42,1055,-2450,-1190,-1190,160,-345,-910
00:02:35.337,,-38,43,1061,-1330,-1820,-700,145,-345,-915
00:02:35.355,,-30,47,1061,-700,-2310,-1330,156,-340,-912
00:02:35.374,,-24,34,1062,-1820,-1960,-1680,157,-346,-910
00:02:35.393,,-22,24,1073,-2520,-1610,-1260,150,-345,-907
00:02:35.411,,-20,25,1070,-2030,-1540,-770,154,-351,-910
00:02:35.430,,-18,33,1069,-1750,-1260,-560,150,-346,-915
00:02:35.448,,-19,29,1065,-2100,-840,-420,153,-340,-907
00:02:35.467,,-25,35,1062,-1400,-630,-140,159,-346,-910
00:02:35.486,,-24,47,1057,-980,-980,140,148,-343,-912
00:02:35.504,,-21,49,1059,-1330,-1540,-70,154,-345,-913
00:02:35.523,,-23,51,1061,-1190,-1890,-560,148,-342,-918
00:02:35.541,,-21,50,1065,-770,-2310,-700,151,-340,-906
00:02:35.560,,-20,59,1070,-70,-2450,-630,150,-345,-918
00:02:35.578,,-16,63,1073,-210,-2170,-630,153,-343,-910
00:02:35.597,,-15,64,1075,-560,-1400,-980,156,-342,-909
00:02:35.616,,-16,66,1068,-770,-560,-1400,144,-340,-909
00:02:35.634,,-17,61,1063,-1050,-140,-1470,156,-345,-907
00:02:35.653,,-17,59,1056,-770,0,-1610,148,-345,-912
00:02:35.671,,-20,61,1052,-630,0,-1470,151,-339,-915
00:02:35.690,,-18,61,1052,-1260,-210,-1680,151,-339,-915
00:02:35.709,,-18,55,1051,-1960,-490,-2100,150,-346,-912
00:02:35.727,,-20,52,1047,-2170,-770,-2380,153,-348,-915
00:02:35.746,,-21,44,1047,-2100,-1190,-2240,156,-348,-916
00:02:35.764,,-18,49,1049,-1680,-1540,-2030,151,-349,-910
00:02:35.783,,-19,49,1051,-2310,-1960,-1820,153,-342,-918
00:02:35.802,,-15,44,1061,-2800,-2030,-1610,148,-345,-909
00:02:35.820,,-19,52,1062,-2450,-1820,-1540,145,-339,-912
00:02:35.839,,-16,54,1065,-2380,-1820,-1400,142,-345,-915
00:02:35.857,,-16,59,1062,-2380,-1610,-1610,151,-355,-912
00:02:35.876,,-17,58,1059,-3080,-1470,-1680,147,-348,-910
00:02:35.895,,-15,53,1056,-3640,-1330,-1680,151,-348,-913
00:02:35.913,,-17,53,1062,-3080,-1260,-1470,142,-349,-910
00:02:35.932,,-15,55,1062,-2660,-1470,-1540,151,-345,-910
00:02:35.950,,-16,59,1061,-2450,-1540,-1680,156,-349,-904
00:02:35.969,,-19,61,1063,-2800,-1470,-1820,151,-345,-918
00:02:35.987,,-16,59,1066,-2940,-1470,-2030,145,-346,-909
00:02:36.006,,-16,59,1067,-2660,-1400,-2240,151,-343,-910
00:02:36.025,,-15,57,1066,-2730,-1260,-2520,150,-351,-918
00:02:36.043,,-15,53,1063,-2940,-1190,-2590,159,-345,-907
00:02:36.062,,-17,48,1062,-2590,-1120,-2450,156,-348,-907
00:02:36.080,,-19,52,1062,-2170,-1120,-2520,147,-345,-915
00:02:36.099,,-19,52,1062,-2170,-1120,-2520,150,-345,-918
00:02:36.118,,-15,47,1058,-2730,-1050,-2450,157,-349,-906
00:02:36.136,,-19,47,1061,-2660,-700,-2310,151,-351,-912
00:02:36.155,,-21,45,1059,-2870,-630,-2240,153,-351,-906
00:02:36.173,,-22,46,1058,-2590,-770,-2450,150,-340,-913
00:02:36.192,,-26,47,1055,-2520,-1120,-2730,157,-352,-901
00:02:36.211,,-25,44,1060,-2730,-1750,-2730,151,-346,-910
00:02:36.229,,-22,44,1068,-2310,-2170,-2590,148,-345,-913
00:02:36.248,,-15,46,1069,-2240,-2030,-2660,147,-348,-913
00:02:36.266,,-13,37,1073,-2940,-1330,-2380,147,-348,-913
00:02:36.285,,-17,33,1073,-2940,-490,-1960,150,-345,-909
00:02:36.303,,-28,36,1069,-2170,-210,-1470,148,-348,-916
00:02:36.322,,-26,44,1067,-1960,-420,-1260,151,-346,-915
00:02:36.341,,-22,45,1069,-2450,-700,-1470,151,-349,-910
00:02:36.359,,-19,42,1065,-2800,-560,-1610,160,-348,-913
00:02:36.378,,-19,43,1063,-2030,-420,-1260,159,-349,-909
00:02:36.396,,-17,51,1061,-980,0,-840,150,-343,-915
00:02:36.415,,-19,57,1054,-1540,210,-1120,148,-352,-916
00:02:36.434,,-20,50,1048,-2590,140,-1470,141,-348,-913
00:02:36.452,,-21,42,1046,-2520,-420,-1820,153,-348,-918
00:02:36.471,,-19,40,1044,-1400,-1400,-1820,151,-343,-910
00:02:36.489,,-20,50,1046,-700,-1960,-1540,147,-354,-906
00:02:36.508,,-18,45,1052,-2100,-1960,-1470,160,-351,-906
00:02:36.527,,-14,42,1055,-3150,-1680,-1610,141,-343,-910
00:02:36.545,,-15,40,1056,-3290,-1400,-1470,150,-349,-910
00:02:36.564,,-14,43,1059,-2660,-1540,-1120,154,-348,-910
00:02:36.582,,-14,53,1061,-2030,-1540,-1050,142,-345,-913
00:02:36.601,,-12,53,1062,-2520,-1680,-1400,153,-345,-906
00:02:36.620,,-14,53,1062,-2730,-1820,-1610,150,-346,-916
00:02:36.638,,-16,55,1065,-2240,-2030,-1680,156,-349,-904
00:02:36.657,,-16,59,1073,-1540,-2240,-1540,151,-345,-907
00:02:36.675,,-15,66,1075,-1540,-1960,-1820,148,-340,-900
00:02:36.694,,-16,59,1075,-2520,-1470,-2240,160,-346,-907
00:02:36.713,,-15,53,1079,-2730,-910,-2380,145,-348,-906
