Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
20:59:17.034,,-215,-24,1039,-1120,-210,280,273,-90,-396
20:59:17.052,,-215,-25,1038,-840,-420,210,271,-84,-393
20:59:17.071,,-217,-25,1039,-420,-630,280,271,-82,-396
20:59:17.090,,-215,-24,1035,-140,-840,280,276,-82,-387
20:59:17.109,,-212,-22,1034,70,-910,350,271,-87,-390
20:59:17.127,,-209,-19,1033,-70,-910,210,271,-90,-397
20:59:17.146,,-209,-23,1035,-420,-700,-210,270,-82,-402
20:59:17.165,,-209,-27,1032,-770,-630,-700,273,-88,-393
20:59:17.184,,-209,-29,1031,-560,-770,-980,279,-78,-387
20:59:17.203,,-210,-30,1032,0,-1260,-910,265,-84,-396
20:59:17.221,,-211,-25,1030,140,-1680,-980,270,-73,-393
20:59:17.225,>gest6_right,,,,,,,,,
20:59:17.240,,-211,-23,1030,140,-2240,-910,273,-78,-391
20:59:17.259,,-212,-22,1032,0,-2660,-980,276,-91,-384
20:59:17.278,,-217,-19,1029,-70,-3150,-980,274,-85,-387
20:59:17.297,,-219,-26,1031,-490,-3780,-1050,273,-78,-400
20:59:17.315,,-217,-38,1026,-560,-4690,-1050,277,-88,-403
20:59:17.334,,-215,-40,1030,0,-5600,-700,274,-87,-399
20:59:17.353,,-212,-46,1035,-490,-6090,-280,261,-87,-391
20:59:17.372,,-211,-56,1034,-1470,-6230,420,265,-90,-391
20:59:17.390,,-211,-57,1034,-1890,-6230,1470,267,-85,-390
20:59:17.409,,-213,-59,1027,-2450,-6230,2940,279,-90,-385
20:59:17.428,,-216,-59,1029,-3150,-6230,4340,280,-85,-385
20:59:17.447,,-220,-61,1025,-3640,-6440,5740,277,-90,-375
20:59:17.466,,-216,-64,1020,-3850,-7140,6930,273,-87,-397
20:59:17.484,,-213,-65,1024,-3850,-7840,8190,279,-97,-396
20:59:17.503,,-209,-61,1026,-4060,-8120,9450,280,-87,-388
20:59:17.522,,-204,-58,1029,-5180,-8260,10710,283,-93,-384
20:59:17.541,,-200,-57,1038,-6090,-8540,11900,286,-94,-382
20:59:17.559,,-194,-46,1053,-5740,-8820,12950,288,-96,-390
20:59:17.578,,-180,-17,1077,-4480,-8890,13440,283,-99,-390
20:59:17.597,,-163,18,1111,-3010,-8610,13020,289,-93,-388
20:59:17.616,,-139,54,1134,-1050,-8540,11760,282,-94,-388
20:59:17.635,,-118,117,1168,2030,-8400,9450,285,-90,-385
20:59:17.653,,-95,188,1198,5670,-8750,5180,285,-91,-381
20:59:17.672,,-69,295,1223,8400,-10010,-1750,286,-93,-378
20:59:17.691,,-27,418,1241,6650,-11900,-12320,279,-102,-381
20:59:17.710,,27,513,1239,0,-13510,-27650,283,-99,-381
20:59:17.729,,104,560,1242,-7560,-15750,-48440,276,-108,-384
20:59:17.747,,202,552,1223,-11620,-19250,-74690,285,-111,-385
20:59:17.766,,298,537,1185,-10220,-22330,-104650,267,-126,-381
20:59:17.785,,360,518,1153,-5880,-23310,-133910,250,-120,-378
20:59:17.804,,408,502,1104,-2170,-25480,-160790,235,-130,-379
20:59:17.822,,437,486,1041,-3780,-30100,-183120,213,-145,-378
20:59:17.841,,475,476,988,-18200,-36540,-201320,201,-156,-369
20:59:17.860,,533,373,938,-43610,-40880,-220150,190,-166,-376
20:59:17.879,,578,234,918,-63280,-41370,-239960,169,-180,-363
20:59:17.898,,625,76,909,-63840,-40530,-259350,151,-181,-361
20:59:17.916,,684,-20,894,-54250,-39200,-277060,129,-189,-354
20:59:17.935,,740,-100,882,-56350,-35700,-291550,106,-192,-348
20:59:17.954,,789,-231,854,-80220,-29540,-300230,106,-192,-348
20:59:17.973,,774,-441,847,-117320,-19390,-300930,87,-184,-348
20:59:17.992,,798,-673,842,-143290,-10780,-292950,63,-187,-354
20:59:18.010,,767,-900,805,-150360,1540,-276570,52,-184,-351
20:59:18.029,,683,-1070,743,-135590,15190,-252350,55,-171,-363
20:59:18.048,,683,-1070,743,-135590,15190,-252350,45,-160,-355
20:59:18.067,,581,-1136,711,-112630,26320,-223580,36,-153,-357
20:59:18.085,,463,-1127,699,-92820,33320,-191240,33,-142,-366
20:59:18.104,,333,-1115,667,-82530,37450,-158130,25,-138,-372
20:59:18.123,,212,-1105,627,-80710,39550,-126770,30,-124,-375
20:59:18.142,,105,-1120,603,-79940,38500,-98770,25,-118,-393
20:59:18.161,,19,-1128,606,-73290,34440,-74550,42,-105,-387
20:59:18.179,,-45,-1132,626,-59570,28700,-52360,48,-108,-388
20:59:18.198,,-88,-1127,654,-41090,22190,-31710,46,-108,-397
20:59:18.217,,-105,-1111,681,-22540,14490,-12320,42,-100,-393
20:59:18.236,,-82,-1084,700,-12250,7350,5950,46,-100,-396
20:59:18.254,,-69,-1059,702,-9520,3080,24780,54,-99,-393
20:59:18.273,,-47,-1072,706,-10920,-280,43540,66,-106,-396
20:59:18.292,,-19,-1074,708,-9870,-3710,61950,61,-103,-399
20:59:18.311,,20,-1108,700,-6020,-8190,80640,70,-106,-394
20:59:18.330,,87,-1146,698,5880,-14840,101430,79,-109,-391
20:59:18.348,,168,-1159,717,26250,-20790,124810,76,-121,-403
20:59:18.367,,236,-1133,740,49630,-25200,150640,82,-124,-397
20:59:18.386,,285,-1043,757,68740,-27300,176680,91,-135,-385
20:59:18.405,,314,-950,765,78680,-27230,199850,102,-139,-385
20:59:18.424,,343,-853,784,87430,-25060,218330,96,-141,-381
20:59:18.442,,362,-740,813,99260,-19950,231000,112,-144,-387
20:59:18.461,,368,-599,820,114100,-12250,238980,123,-151,-379
20:59:18.480,,347,-447,835,130550,-700,241780,123,-151,-388
20:59:18.499,,339,-297,870,144340,10500,239330,124,-148,-384
20:59:18.517,,337,-116,915,152460,20720,231980,126,-147,-384
20:59:18.536,,307,87,949,147420,29820,221130,123,-142,-385
20:59:18.555,,278,237,972,126420,35560,207620,133,-136,-394
20:59:18.574,,227,358,1010,90300,39830,191800,133,-136,-393
20:59:18.593,,191,451,1027,45990,39690,172340,142,-130,-396
20:59:18.611,,159,492,1059,7490,38220,151620,163,-121,-397
20:59:18.630,,109,488,1055,-20720,36260,131460,177,-115,-403
20:59:18.649,,69,421,1052,-36400,30940,113260,193,-109,-400
20:59:18.668,,32,351,1045,-39130,23310,96670,198,-106,-411
20:59:18.687,,-20,300,1021,-32900,16100,81760,202,-100,-408
20:59:18.705,,-95,273,1035,-23380,9030,68810,217,-100,-408
20:59:18.724,,-130,237,1092,-13720,-490,56910,223,-96,-405
20:59:18.743,,-107,204,1124,-6720,-9100,44450,229,-91,-403
20:59:18.762,,-112,172,1120,-3290,-12180,32900,232,-93,-400
20:59:18.780,,-121,158,1100,-3150,-12460,22400,232,-99,-394
20:59:18.799,,-127,113,1092,-5460,-11830,13720,229,-102,-400
20:59:18.818,,-134,54,1106,-7140,-10570,6860,235,-111,-387
20:59:18.837,,-156,11,1106,-6370,-8470,2240,238,-111,-394
20:59:18.856,,-173,-10,1087,-4060,-7490,-700,225,-106,-396
20:59:18.874,,-179,-30,1080,-1890,-7280,-2450,232,-96,-390
20:59:18.893,,-174,-56,1076,0,-7350,-3360,226,-97,-394
20:59:18.912,,-171,-74,1061,1540,-6860,-3570,229,-108,-396
20:59:18.931,,-183,-85,1051,2380,-5810,-2660,234,-109,-391
20:59:18.950,,-195,-84,1045,2240,-5390,-1400,234,-109,-391
20:59:18.968,,-203,-85,1040,1820,-5040,-70,228,-108,-391
20:59:18.987,,-205,-84,1041,1960,-4620,1330,231,-114,-382
20:59:19.006,,-209,-73,1048,1680,-3710,2310,232,-112,-390
20:59:19.025,,-208,-70,1044,630,-3150,3150,226,-108,-397
20:59:19.043,,-207,-64,1039,-980,-2450,3920,232,-108,-384
20:59:19.062,,-204,-59,1039,-3010,-1470,4340,235,-112,-388
20:59:19.081,,-201,-66,1040,-4620,-560,4550,234,-109,-399
20:59:19.100,,-199,-76,1046,-4970,70,4690,237,-112,-385
20:59:19.119,,-197,-73,1047,-4410,140,4970,234,-114,-399
20:59:19.137,,-190,-75,1044,-4270,-210,5110,244,-112,-402
20:59:19.156,,-189,-68,1046,-3920,-420,5390,243,-115,-393
20:59:19.175,,-189,-66,1060,-3640,-420,5670,231,-111,-393
20:59:19.194,,-191,-57,1061,-3570,-210,5740,232,-106,-394
20:59:19.213,,-191,-53,1070,-2940,70,5320,241,-108,-397
20:59:19.231,,-194,-42,1066,-2520,630,4410,237,-105,-400
20:59:19.250,,-193,-53,1067,-2030,630,3780,237,-102,-400
20:59:19.269,,-195,-46,1070,-1050,1190,3360,237,-102,-396
20:59:19.288,,-196,-53,1063,-350,1470,3080,237,-108,-397
20:59:19.306,,-195,-57,1063,210,1820,2660,241,-103,-394
20:59:19.325,,-199,-58,1050,630,2030,2240,241,-100,-396
20:59:19.344,,-203,-59,1044,1260,2030,1960,244,-103,-394
20:59:19.363,,-205,-56,1037,1540,1960,1540,234,-105,-390
20:59:19.382,,-203,-57,1032,1610,1750,1050,232,-108,-388
20:59:19.400,,-202,-55,1027,1680,1820,420,238,-102,-399
20:59:19.419,,-202,-58,1021,1610,1470,-140,244,-103,-394
20:59:19.438,,-204,-61,1023,1120,1400,-700,247,-99,-385
20:59:19.457,,-207,-69,1014,1050,840,-770,240,-112,-390
20:59:19.476,,-208,-64,1018,1960,0,-420,241,-103,-396
20:59:19.494,,-214,-59,1012,1960,-350,0,240,-105,-397
20:59:19.513,,-218,-54,1009,1610,-980,560,241,-108,-400
20:59:19.532,,-225,-50,1012,1260,-1610,770,238,-103,-397
20:59:19.551,,-234,-47,1013,980,-2450,490,238,-103,-397
20:59:19.569,,-233,-45,1029,1470,-3430,-140,234,-109,-396
20:59:19.588,,-233,-41,1038,1190,-3430,-1260,240,-103,-397
20:59:19.607,,-226,-53,1042,210,-3150,-2100,238,-105,-402
20:59:19.626,,-220,-57,1047,-770,-2170,-2450,235,-103,-396
20:59:19.645,,-213,-70,1047,-1470,-1400,-2100,240,-112,-399
20:59:19.663,,-208,-75,1054,-1330,-420,-1330,237,-108,-397
20:59:19.682,,-206,-74,1046,-1050,210,-490,237,-106,-399
20:59:19.701,,-201,-69,1047,-1190,770,280,235,-102,-394
20:59:19.720,,-201,-67,1046,-2030,1400,700,240,-112,-396
20:59:19.739,,-197,-67,1046,-2240,1470,1120,246,-97,-397
20:59:19.757,,-199,-59,1045,-1540,1540,1470,243,-102,-394
20:59:19.776,,-196,-50,1043,-840,1260,1540,234,-106,-397
20:59:19.795,,-199,-46,1042,-840,1400,1610,237,-103,-394
20:59:19.814,,-202,-47,1034,-840,1120,1470,238,-100,-394
20:59:19.832,,-202,-47,1034,-70,490,1260,240,-99,-399
20:59:19.851,,-203,-47,1038,-70,490,1260,238,-100,-400
20:59:19.870,,-206,-46,1037,560,70,700,238,-106,-382
20:59:19.889,,-202,-50,1038,1260,-700,140,247,-108,-391
20:59:19.908,,-203,-49,1044,1820,-770,-140,246,-100,-399
20:59:19.926,,-205,-48,1038,1610,-630,-280,240,-99,-397
20:59:19.945,,-209,-46,1032,1120,-210,-350,240,-99,-397
20:59:19.964,,-218,-49,1024,700,210,-420,241,-99,-400
20:59:19.983,,-220,-53,1018,1190,-210,-700,238,-103,-402
20:59:20.001,,-224,-50,1014,1890,-560,-1120,234,-108,-396
20:59:20.020,,-222,-51,1018,1750,-1120,-1540,243,-105,-394
20:59:20.039,,-220,-55,1022,1190,-1330,-1960,235,-96,-400
20:59:20.058,,-217,-60,1023,840,-1400,-2100,240,-99,-400
20:59:20.077,,-221,-57,1029,560,-1120,-2030,238,-100,-400
20:59:20.095,,-219,-57,1030,-70,-1050,-2030,244,-103,-399
20:59:20.114,,-220,-56,1033,-490,-840,-2030,238,-105,-399
20:59:20.133,,-221,-56,1033,-700,-630,-2100,241,-105,-403
20:59:20.152,,-223,-55,1034,-980,-560,-1960,240,-97,-394
20:59:20.171,,-221,-58,1037,-980,-770,-1540,238,-97,-399
20:59:20.189,,-218,-58,1033,-560,-1050,-1190,232,-99,-399
20:59:20.208,,-217,-56,1039,-140,-1190,-700,229,-102,-394
20:59:20.227,,-216,-58,1038,-420,-1190,-630,231,-102,-390
20:59:20.246,,-218,-58,1040,-560,-1190,-560,237,-99,-393
20:59:20.264,,-219,-60,1043,-350,-1400,-280,241,-99,-402
20:59:20.283,,-216,-56,1042,70,-1820,0,231,-103,-399
20:59:20.302,,-214,-53,1042,210,-1750,140,234,-97,-393
20:59:20.321,,-212,-55,1044,-70,-1330,280,234,-105,-400
20:59:20.340,,-212,-57,1043,-350,-840,350,237,-109,-397
20:59:20.358,,-210,-61,1042,-140,-560,350,240,-99,-393
20:59:20.377,,-210,-60,1044,70,-350,350,243,-100,-381
20:59:20.396,,-208,-60,1039,0,-490,490,238,-105,-394
20:59:20.415,,-206,-55,1034,0,-350,630,243,-106,-387
20:59:20.434,,-205,-49,1032,-420,0,630,234,-102,-393
20:59:20.452,,-209,-53,1029,-1120,280,350,246,-106,-396
20:59:20.471,,-212,-52,1025,-1050,210,-70,241,-100,-400
20:59:20.490,,-215,-53,1024,-910,-140,-350,246,-106,-406
20:59:20.509,,-213,-55,1026,-770,-770,-700,244,-103,-403
20:59:20.528,,-211,-53,1027,-700,-1050,-700,241,-97,-396
20:59:20.546,,-208,-52,1031,-910,-1260,-700,241,-97,-394
20:59:20.565,,-210,-51,1038,-1050,-1120,-630,237,-102,-399
20:59:20.584,,-216,-51,1040,-1190,-840,-630,237,-99,-399
20:59:20.603,,-218,-49,1041,-910,-980,-700,238,-105,-396
20:59:20.621,,-220,-46,1044,-560,-1050,-630,238,-114,-403
20:59:20.640,,-220,-47,1044,-420,-1120,-770,241,-94,-406
20:59:20.659,,-217,-51,1045,-70,-1190,-770,240,-100,-400
20:59:20.678,,-214,-52,1051,420,-1190,-840,246,-100,-403
20:59:20.697,,-210,-54,1046,420,-770,-980,244,-105,-397
20:59:20.715,,-211,-53,1043,-70,-70,-980,241,-105,-405
20:59:20.734,,-210,-56,1039,-770,280,-770,235,-97,-399
20:59:20.753,,-213,-57,1032,-1190,420,-700,238,-97,-399
20:59:20.772,,-215,-57,1028,-840,140,-700,238,-109,-391
20:59:20.791,,-213,-53,1025,140,-630,-770,235,-97,-397
20:59:20.809,,-212,-49,1025,420,-980,-700,241,-97,-399
20:59:20.828,,-211,-48,1021,0,-1120,-560,234,-105,-396
20:59:20.847,,-213,-47,1019,-490,-1260,-560,237,-100,-387
20:59:20.866,,-215,-46,1017,-980,-1540,-700,237,-97,-393
20:59:20.884,,-219,-47,1018,-1330,-2100,-1120,243,-100,-387
20:59:20.903,,-225,-51,1022,-1540,-2730,-1470,238,-100,-397
20:59:20.922,,-221,-55,1036,-1050,-3780,-1680,240,-114,-390
20:59:20.941,,-221,-55,1046,-560,-3780,-1890,240,-114,-390
20:59:20.960,,-216,-57,1051,-490,-3220,-2170,237,-103,-390
20:59:20.978,,-216,-63,1056,-1120,-2170,-2170,243,-100,-396
20:59:20.997,,-213,-73,1059,-1680,-1190,-1960,232,-111,-388
20:59:21.016,,-209,-76,1057,-1470,-420,-1330,235,-103,-393
20:59:21.035,,-205,-75,1051,-1330,280,-490,244,-109,-391
20:59:21.053,,-205,-68,1042,-1540,910,490,243,-102,-394
20:59:21.072,,-204,-60,1032,-1680,1120,1120,235,-106,-387
20:59:21.091,,-204,-53,1024,-1470,840,1260,235,-105,-396
20:59:21.110,,-205,-47,1017,-1050,70,980,237,-103,-385
20:59:21.129,,-207,-42,1017,-980,-490,420,241,-108,-384
20:59:21.147,,-208,-47,1024,-1190,-1120,-280,244,-109,-387
20:59:21.166,,-207,-52,1030,-910,-1890,-840,244,-114,-388
20:59:21.185,,-205,-49,1037,-350,-2380,-1120,244,-96,-396
20:59:21.204,,-204,-47,1042,-910,-2240,-1400,243,-105,-385
20:59:21.223,,-208,-54,1046,-1680,-1610,-1680,231,-100,-393
20:59:21.241,,-210,-59,1047,-1750,-1190,-2030,234,-105,-391
20:59:21.260,,-215,-63,1051,-1400,-910,-1960,243,-109,-396
20:59:21.279,,-214,-66,1051,-1050,-910,-1750,237,-111,-394
20:59:21.298,,-213,-68,1052,-420,-910,-1540,241,-100,-400
20:59:21.316,,-210,-65,1049,70,-700,-1260,246,-105,-397
20:59:21.335,,-206,-61,1045,210,-490,-1120,244,-106,-402
20:59:21.354,,-207,-63,1042,0,-70,-1050,235,-97,-402
20:59:21.373,,-208,-62,1037,-210,420,-1120,247,-105,-391
20:59:21.392,,-209,-61,1032,-420,490,-1120,244,-103,-403
20:59:21.410,,-208,-58,1026,-350,280,-1260,229,-102,-393
20:59:21.429,,-212,-58,1023,-280,-70,-1400,235,-100,-394
20:59:21.448,,-213,-58,1025,-210,-630,-1680,238,-105,-390
20:59:21.467,,-213,-59,1028,-280,-1260,-1820,234,-103,-396
20:59:21.486,,-210,-62,1034,-490,-1750,-1820,231,-100,-400
20:59:21.504,,-210,-66,1043,-630,-1750,-1610,238,-100,-397
20:59:21.523,,-212,-68,1043,-700,-1750,-1400,241,-100,-387
20:59:21.542,,-215,-67,1045,-560,-1820,-980,240,-103,-381
20:59:21.561,,-216,-66,1045,-490,-1820,-630,240,-106,-393
20:59:21.580,,-216,-65,1044,-70,-1750,-350,237,-106,-396
20:59:21.598,,-215,-63,1043,140,-1400,-210,240,-112,-394
20:59:21.617,,-214,-63,1040,140,-1050,-280,244,-111,-387
20:59:21.636,,-214,-63,1040,140,-1050,-280,241,-111,-387
20:59:21.655,,-215,-64,1038,0,-770,-350,246,-102,-388
20:59:21.673,,-214,-69,1037,-70,-560,-350,240,-103,-384
20:59:21.692,,-212,-68,1035,-70,-630,-140,244,-111,-390
20:59:21.711,,-208,-68,1033,210,-840,140,240,-108,-391
20:59:21.730,,-207,-61,1030,280,-770,280,243,-96,-396
20:59:21.734,<gest6_right,,,,,,,,,
20:59:21.749,,-208,-59,1027,0,-700,280,237,-106,-399
20:59:21.767,,-208,-58,1027,-280,-840,140,240,-103,-399
20:59:21.786,,-211,-60,1031,-490,-840,-70,235,-105,-396
20:59:21.805,,-209,-62,1033,-350,-1190,-280,235,-102,-393
20:59:21.824,,-210,-62,1036,-140,-1470,-350,235,-102,-394
20:59:21.843,,-207,-64,1035,-350,-1680,-280,241,-106,-391
20:59:21.861,,-204,-63,1039,-420,-1820,-210,237,-103,-399
20:59:21.880,,-206,-64,1039,-700,-1680,-70,240,-105,-396
20:59:21.899,,-209,-62,1036,-840,-1540,210,243,-105,-394
20:59:21.918,,-210,-61,1036,-560,-1680,490,243,-105,-394
20:59:21.936,,-209,-57,1031,-280,-1890,560,247,-100,-391
20:59:21.955,,-207,-55,1034,-140,-1960,350,240,-108,-393
20:59:21.974,,-207,-56,1037,-140,-2030,0,243,-106,-385
20:59:21.993,,-204,-60,1038,-210,-2100,-280,238,-112,-391
20:59:22.012,,-204,-61,1041,-140,-1960,-280,244,-112,-397
20:59:22.030,,-203,-64,1044,-140,-1820,-70,241,-105,-394
20:59:22.049,,-202,-64,1045,-140,-1540,0,240,-108,-397
20:59:22.068,,-203,-60,1042,-210,-1260,0,243,-111,-396
20:59:22.087,,-205,-63,1045,-140,-1330,140,240,-108,-406
20:59:22.105,,-206,-61,1044,140,-1470,210,243,-99,-400
20:59:22.124,,-206,-58,1043,630,-1750,420,250,-106,-396
20:59:22.143,,-202,-53,1039,1050,-1890,560,237,-106,-388
20:59:22.162,,-199,-46,1041,1050,-1610,350,232,-111,-393
20:59:22.181,,-200,-47,1039,140,-1050,-140,235,-94,-394
20:59:22.199,,-198,-53,1040,-350,-910,-630,244,-109,-405
20:59:22.218,,-201,-58,1040,0,-770,-1050,238,-103,-397
20:59:22.237,,-201,-58,1037,420,-980,-1050,238,-108,-397
20:59:22.256,,-200,-59,1038,490,-1120,-980,244,-105,-393
20:59:22.275,,-198,-60,1040,490,-1330,-700,240,-105,-399
20:59:22.293,,-198,-60,1043,280,-1050,-630,241,-109,-397
20:59:22.312,,-199,-61,1042,70,-630,-630,238,-114,-393
20:59:22.331,,-200,-60,1037,-210,-350,-700,231,-106,-396
20:59:22.350,,-203,-61,1033,-210,-420,-630,235,-105,-393
20:59:22.369,,-204,-58,1034,280,-630,-420,240,-96,-394
20:59:22.387,,-203,-54,1033,490,-840,-490,234,-108,-399
20:59:22.406,,-204,-55,1034,70,-840,-700,238,-100,-391
20:59:22.425,,-205,-58,1035,-210,-630,-840,240,-105,-399
20:59:22.444,,-207,-62,1039,-70,-630,-910,234,-112,-402
20:59:22.462,,-206,-62,1041,70,-700,-910,241,-108,-384
20:59:22.481,,-205,-62,1045,210,-700,-700,231,-114,-390
20:59:22.500,,-204,-58,1045,70,-420,-490,235,-112,-387
20:59:22.519,,-204,-58,1044,-350,0,-350,241,-109,-388
20:59:22.538,,-206,-56,1041,-490,280,-420,240,-108,-397
20:59:22.556,,-206,-57,1036,-350,280,-350,235,-109,-390
20:59:22.575,,-206,-55,1033,-280,210,-420,234,-102,-391
20:59:22.594,,-207,-56,1031,-210,0,-350,250,-111,-390
20:59:22.613,,-205,-56,1030,70,-350,-280,235,-108,-396
20:59:22.632,,-201,-56,1033,140,-630,-280,244,-106,-387
20:59:22.650,,-203,-56,1034,-280,-490,-420,241,-102,-387
