Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
19:13:28.660,,258,211,1090,50610,-10220,-124740,246,-10,-252
19:13:28.679,,284,282,1073,74760,-18760,-140770,237,-16,-250
19:13:28.698,,328,368,1111,87010,-25620,-157780,237,-16,-250
19:13:28.717,,351,369,1115,81270,-29260,-177660,231,-39,-259
19:13:28.735,,350,297,1098,67340,-29400,-196980,223,-43,-255
19:13:28.754,,313,151,1101,51310,-27510,-210910,220,-52,-262
19:13:28.773,,262,-47,1111,39340,-27020,-215950,208,-54,-262
19:13:28.792,,182,-235,1093,36190,-26600,-214200,196,-61,-267
19:13:28.810,,83,-364,1134,39410,-27510,-203070,193,-82,-267
19:13:28.829,,29,-492,1158,39480,-28070,-187180,183,-79,-271
19:13:28.848,,-24,-559,1157,37380,-24990,-167930,183,-82,-271
19:13:28.867,,-53,-657,1151,29540,-19180,-147350,177,-81,-286
19:13:28.885,,-104,-677,1125,13510,-9100,-124810,168,-81,-277
19:13:28.904,,-162,-728,1090,-3640,1890,-98490,177,-85,-283
19:13:28.923,,-203,-738,1045,-10990,10150,-71890,162,-93,-277
19:13:28.942,,-237,-662,1001,-4200,15400,-47040,157,-88,-279
19:13:28.960,,-264,-490,946,6370,18830,-25550,160,-88,-289
19:13:28.979,,-278,-319,909,8330,20020,-7700,165,-85,-286
19:13:28.998,,-282,-194,888,3500,19250,4760,166,-82,-285
19:13:29.017,,-261,-109,901,0,17080,12390,153,-81,-283
19:13:29.035,,-241,-38,925,-1540,14700,16380,166,-87,-288
19:13:29.054,,-218,7,955,-2520,11480,18830,160,-76,-289
19:13:29.073,,-201,34,994,-3150,9450,19460,165,-79,-285
19:13:29.092,,-177,44,1016,-2450,7420,19110,166,-75,-280
19:13:29.111,,-155,56,1037,840,6020,18200,171,-73,-286
19:13:29.129,,-138,77,1069,2450,6090,17150,163,-78,-286
19:13:29.148,,-131,82,1080,-1470,6510,16380,163,-75,-289
19:13:29.167,,-122,59,1078,-7910,6720,15750,160,-78,-280
19:13:29.186,,-124,29,1080,-11480,6370,15890,169,-78,-286
19:13:29.204,,-118,14,1081,-10150,4830,16170,174,-67,-282
19:13:29.223,,-114,21,1071,-6580,3360,16660,174,-75,-289
19:13:29.242,,-110,34,1070,-3850,2310,17080,174,-75,-277
19:13:29.261,,-114,44,1070,-2730,2100,16870,174,-72,-288
19:13:29.279,,-121,59,1072,-2170,2100,15750,174,-72,-289
19:13:29.298,,-133,70,1066,-1680,1960,14140,171,-75,-288
19:13:29.317,,-133,70,1056,-1120,1260,11690,168,-73,-279
19:13:29.336,,-140,70,1045,-420,980,9660,171,-66,-283
19:13:29.355,,-141,66,1039,0,560,7980,174,-69,-289
19:13:29.373,,-144,69,1039,280,70,6790,168,-64,-288
19:13:29.392,,-145,67,1033,420,-70,5740,171,-69,-288
19:13:29.411,,-145,64,1034,350,-350,4550,171,-69,-282
19:13:29.430,,-143,62,1033,0,-980,3010,177,-75,-280
19:13:29.448,,-147,56,1030,-210,-1330,1750,172,-70,-279
19:13:29.467,,-145,56,1030,-420,-1960,420,177,-73,-282
19:13:29.486,,-144,50,1031,-630,-2800,-700,177,-66,-279
19:13:29.505,,-137,43,1034,-350,-3780,-1540,181,-73,-279
19:13:29.523,,-134,37,1043,-70,-4410,-1960,175,-81,-280
19:13:29.542,,-132,30,1045,-70,-4830,-2100,172,-78,-283
19:13:29.561,,-132,27,1051,280,-5110,-2100,178,-76,-283
19:13:29.580,,-129,26,1057,490,-5110,-1960,174,-81,-273
19:13:29.598,,-130,26,1064,560,-4410,-1610,174,-81,-273
19:13:29.617,,-130,26,1067,70,-3430,-1400,171,-84,-273
19:13:29.636,,-136,27,1061,-140,-2450,-1400,178,-73,-274
19:13:29.655,,-141,26,1053,-350,-1750,-1330,174,-75,-285
19:13:29.674,,-142,23,1047,-560,-1400,-1050,172,-72,-276
19:13:29.692,,-141,24,1046,-350,-1050,-700,169,-75,-283
19:13:29.711,,-140,22,1048,-560,-840,-350,178,-75,-285
19:13:29.730,,-137,19,1043,-560,-910,-280,174,-81,-285
19:13:29.749,,-140,23,1040,0,-980,-70,175,-73,-280
19:13:29.767,,-137,23,1041,140,-1120,280,183,-78,-283
19:13:29.786,,-131,24,1046,0,-1120,700,177,-78,-285
19:13:29.805,,-129,25,1050,-420,-700,1050,178,-78,-280
19:13:29.824,,-131,27,1053,-910,-280,1330,174,-79,-285
19:13:29.842,,-132,29,1054,-910,-140,1330,178,-72,-288
19:13:29.861,,-132,36,1046,-280,-140,1120,172,-70,-279
19:13:29.880,,-131,42,1038,-420,-70,1050,175,-75,-280
19:13:29.899,,-130,38,1043,-1050,70,910,169,-75,-276
19:13:29.917,,-130,35,1043,-1050,70,560,171,-76,-286
19:13:29.936,,-132,34,1042,-420,-280,140,166,-78,-288
19:13:29.955,,-131,30,1040,-560,-770,-210,178,-75,-277
19:13:29.974,,-128,24,1036,-770,-1050,-210,180,-72,-288
19:13:29.993,,-130,27,1040,-1120,-840,70,169,-75,-280
19:13:30.011,,-129,22,1052,-1540,-840,280,168,-70,-279
19:13:30.030,,-131,22,1054,-1050,-910,140,174,-72,-285
19:13:30.049,,-129,29,1052,-210,-1050,0,177,-78,-282
19:13:30.068,,-127,28,1048,-420,-770,70,174,-78,-288
19:13:30.086,,-128,30,1049,-1050,0,280,177,-72,-282
19:13:30.105,,-132,32,1050,-1470,560,350,174,-73,-283
19:13:30.124,,-136,34,1047,-1470,630,210,174,-75,-282
19:13:30.143,,-137,37,1043,-980,140,-140,172,-73,-279
19:13:30.161,,-137,38,1038,-630,-560,-420,177,-70,-283
19:13:30.180,,-132,33,1042,-420,-980,-560,178,-78,-282
19:13:30.199,,-130,31,1045,-420,-1190,-700,183,-82,-282
19:13:30.218,,-128,29,1051,-350,-1050,-770,175,-78,-279
19:13:30.236,,-129,28,1052,-280,-840,-840,172,-75,-285
19:13:30.255,,-130,30,1049,-280,-490,-840,169,-73,-282
19:13:30.274,,-132,30,1043,-280,-140,-770,178,-72,-282
19:13:30.293,,-132,31,1049,-490,0,-910,175,-78,-282
19:13:30.312,,-132,31,1049,-630,0,-980,169,-73,-279
19:13:30.330,,-131,30,1045,-630,0,-980,171,-72,-279
19:13:30.349,,-131,28,1042,-630,140,-980,171,-75,-282
19:13:30.368,,-131,28,1044,-770,-70,-1120,180,-73,-264
19:13:30.387,,-131,25,1040,-630,-420,-1050,175,-82,-282
19:13:30.405,,-131,34,1038,-210,-770,-1050,175,-76,-276
19:13:30.424,,-131,33,1039,-560,-840,-840,171,-72,-277
19:13:30.443,,-129,32,1041,-840,-910,-1120,177,-73,-283
19:13:30.462,,-131,28,1039,-980,-1190,-1400,178,-78,-276
19:13:30.480,,-130,26,1043,-770,-1680,-1610,171,-76,-279
19:13:30.499,,-130,24,1045,-630,-1960,-1470,171,-76,-279
19:13:30.518,,-129,25,1050,-630,-1960,-1260,177,-78,-274
19:13:30.537,,-127,26,1053,-700,-1680,-980,177,-81,-280
19:13:30.556,,-130,30,1053,-1050,-1260,-770,183,-78,-273
19:13:30.574,,-128,27,1057,-1260,-910,-840,180,-76,-274
19:13:30.593,,-130,24,1052,-1120,-630,-1050,166,-78,-276
19:13:30.612,,-131,27,1052,-700,-560,-980,183,-79,-274
19:13:30.631,,-130,27,1050,-490,-630,-840,178,-76,-274
19:13:30.649,,-129,30,1049,-350,-770,-770,175,-76,-277
19:13:30.668,,-128,29,1050,-70,-700,-770,175,-76,-274
19:13:30.687,,-128,31,1052,70,-490,-910,186,-79,-277
19:13:30.706,,-129,27,1050,0,-210,-1120,175,-73,-280
19:13:30.724,,-130,27,1053,-210,140,-910,177,-79,-270
19:13:30.743,,-129,23,1055,-490,420,-700,189,-79,-289
19:13:30.762,,-129,22,1052,-350,560,-560,180,-85,-273
19:13:30.781,,-130,25,1049,-140,490,-630,177,-72,-286
19:13:30.799,,-132,23,1042,-350,420,-560,174,-81,-280
19:13:30.818,,-133,24,1044,-280,280,-350,178,-78,-282
19:13:30.837,,-131,27,1044,-210,140,-280,180,-75,-282
19:13:30.856,,-130,28,1046,-210,70,-280,169,-79,-282
19:13:30.875,,-130,27,1047,-420,70,-420,177,-81,-282
19:13:30.893,,-131,24,1045,-350,70,-560,177,-84,-286
19:13:30.912,,-132,25,1045,-210,70,-490,177,-81,-280
19:13:30.931,,-133,26,1045,-490,70,-210,175,-79,-283
19:13:30.950,,-133,27,1046,-490,70,70,175,-76,-285
19:13:30.968,,-132,29,1047,-350,140,140,181,-85,-280
19:13:30.987,,-130,28,1046,-420,70,-70,169,-72,-280
19:13:31.006,,-131,28,1044,-490,70,-280,171,-75,-282
19:13:31.025,,-129,26,1043,-560,-70,-350,175,-75,-286
19:13:31.043,,-132,29,1042,-420,-210,-210,177,-75,-283
19:13:31.062,,-133,31,1044,-420,-350,0,180,-78,-285
19:13:31.081,,-133,35,1045,-490,-490,-70,183,-84,-273
19:13:31.100,,-132,35,1047,-420,-490,-350,172,-76,-280
19:13:31.118,,-132,36,1048,-490,-350,-700,180,-75,-280
19:13:31.137,,-133,31,1044,-770,-210,-910,168,-79,-277
19:13:31.156,,-133,27,1048,-560,-280,-1050,172,-72,-280
19:13:31.175,,-133,26,1047,-350,-350,-1190,175,-81,-283
19:13:31.194,,-133,26,1049,-350,-560,-1050,175,-79,-276
19:13:31.212,,-134,25,1046,-420,-630,-840,175,-73,-283
19:13:31.231,,-133,28,1048,-280,-630,-630,183,-73,-285
19:13:31.250,,-134,29,1046,-420,-630,-490,172,-70,-285
19:13:31.269,,-133,30,1048,-350,-490,-490,172,-63,-277
19:13:31.287,,-133,33,1044,-490,-350,-630,174,-79,-271
19:13:31.306,,-132,30,1042,-630,-140,-840,175,-78,-282
19:13:31.325,,-133,26,1041,-840,-210,-1050,178,-67,-271
19:13:31.344,,-134,22,1041,-910,-350,-840,174,-70,-282
19:13:31.362,,-132,24,1038,-630,-770,-630,174,-72,-277
19:13:31.381,,-131,28,1038,-560,-980,-350,166,-79,-277
19:13:31.400,,-130,28,1043,-1050,-1050,-350,166,-79,-277
19:13:31.419,,-129,23,1042,-1190,-1120,-490,174,-67,-282
19:13:31.438,,-130,24,1050,-840,-1120,-560,172,-73,-282
19:13:31.456,,-129,22,1052,-910,-1190,-560,168,-78,-279
19:13:31.475,,-130,26,1050,-770,-980,-350,175,-79,-288
19:13:31.494,,-132,33,1053,-980,-630,-280,181,-75,-283
19:13:31.513,,-134,31,1052,-1330,-350,-350,184,-75,-280
19:13:31.531,,-132,31,1053,-770,-420,-630,180,-73,-282
19:13:31.550,,-132,28,1055,-280,-490,-910,171,-78,-285
19:13:31.569,,-129,25,1055,-280,-490,-910,175,-76,-282
19:13:31.588,,-129,25,1052,-350,-280,-700,177,-76,-279
19:13:31.606,,-130,27,1051,-420,70,-420,171,-75,-276
19:13:31.625,,-131,30,1049,-630,350,-350,181,-81,-267
19:13:31.644,,-131,30,1048,-420,350,-420,181,-75,-271
19:13:31.663,,-130,26,1049,140,140,-770,180,-75,-288
19:13:31.681,,-130,27,1045,420,210,-910,180,-75,-282
19:13:31.700,,-131,23,1047,-70,280,-770,177,-70,-280
19:13:31.719,,-132,18,1044,-280,350,-630,181,-76,-274
19:13:31.738,,-133,22,1043,70,420,-420,174,-72,-289
19:13:31.757,,-136,25,1041,-280,420,-280,177,-72,-274
19:13:31.758,<gest7_left,,,,,,,,,
19:13:31.775,,-136,25,1044,-560,350,-140,178,-81,-273
19:13:31.794,,-136,30,1042,-420,210,-140,180,-76,-273
19:13:31.813,,-136,32,1039,-490,70,-350,174,-81,-274
19:13:31.832,,-137,31,1035,-840,-70,-630,186,-78,-277
19:13:31.850,,-138,27,1038,-1050,-210,-770,178,-75,-276
19:13:31.869,,-139,25,1042,-910,-630,-910,175,-78,-280
19:13:31.888,,-138,23,1042,-700,-1190,-980,175,-73,-282
19:13:31.907,,-133,23,1047,-490,-1470,-910,169,-76,-274
19:13:31.925,,-130,20,1053,-770,-1260,-700,174,-72,-289
19:13:31.944,,-131,22,1059,-1050,-840,-490,168,-72,-285
19:13:31.963,,-130,23,1057,-1190,-280,-420,169,-81,-280
19:13:31.982,,-132,27,1054,-980,140,-420,175,-75,-273
19:13:32.001,,-133,31,1048,-910,350,-420,180,-79,-270
19:13:32.019,,-133,31,1047,-910,420,-490,177,-85,-273
19:13:32.038,,-135,30,1048,-630,280,-560,175,-76,-277
19:13:32.057,,-133,27,1044,-280,0,-700,175,-78,-282
19:13:32.076,,-133,27,1042,-280,-140,-630,175,-75,-277
19:13:32.094,,-133,27,1042,-770,-280,-560,180,-76,-274
19:13:32.113,,-133,26,1040,-770,-280,-560,180,-81,-270
19:13:32.132,,-132,25,1038,-700,-420,-420,180,-78,-268
19:13:32.151,,-132,29,1041,-490,-560,-490,172,-75,-273
19:13:32.169,,-134,28,1041,-770,-630,-630,180,-79,-274
19:13:32.188,,-133,30,1043,-910,-700,-700,177,-73,-277
19:13:32.207,,-134,29,1047,-1050,-560,-560,181,-73,-274
19:13:32.226,,-135,31,1045,-1260,-420,-700,175,-78,-271
19:13:32.245,,-137,31,1043,-1260,-350,-910,180,-72,-267
19:13:32.263,,-140,28,1041,-1260,-420,-1190,178,-72,-285
19:13:32.282,,-140,20,1044,-1260,-770,-1330,171,-75,-274
19:13:32.301,,-137,16,1047,-980,-1120,-1050,172,-69,-291
19:13:32.320,,-136,16,1048,-1120,-1050,-490,172,-69,-291
19:13:32.338,,-137,15,1051,-1540,-910,140,172,-73,-283
19:13:32.357,,-139,18,1049,-1470,-700,490,172,-73,-285
19:13:32.376,,-139,23,1048,-1330,-490,560,174,-72,-277
19:13:32.395,,-138,25,1048,-1400,-420,560,177,-78,-273
19:13:32.413,,-137,29,1044,-1260,-420,280,181,-76,-277
19:13:32.432,,-134,29,1049,-1190,-490,210,178,-75,-280
19:13:32.451,,-132,23,1048,-1470,-560,0,180,-76,-277
19:13:32.470,,-133,20,1049,-1330,-630,-70,177,-79,-283
19:13:32.488,,-132,19,1052,-1120,-700,70,181,-76,-276
19:13:32.507,,-135,18,1050,-980,-980,280,175,-72,-277
19:13:32.526,,-133,23,1052,-490,-1190,350,172,-72,-279
19:13:32.545,,-133,28,1050,-350,-1050,210,172,-75,-279
19:13:32.564,,-131,29,1050,-560,-770,-210,178,-70,-279
19:13:32.582,,-133,25,1050,-1050,-560,-630,180,-72,-277
19:13:32.601,,-133,20,1048,-840,-560,-980,177,-78,-289
19:13:32.620,,-133,15,1051,-350,-840,-980,175,-78,-273
19:13:32.639,,-133,11,1051,70,-1190,-770,177,-75,-280
19:13:32.657,,-131,12,1053,490,-1330,-420,178,-76,-282
19:13:32.676,,-131,16,1051,350,-910,-70,183,-81,-271
19:13:32.695,,-132,15,1049,-420,-490,210,175,-75,-280
19:13:32.714,,-133,17,1039,-840,-210,350,174,-76,-274
19:13:32.732,,-136,19,1033,-1050,-210,490,172,-73,-279
19:13:32.751,,-136,17,1031,-1050,-700,560,175,-73,-282
19:13:32.770,,-134,18,1033,-630,-1330,630,168,-84,-274
19:13:32.789,,-128,19,1035,-630,-1610,630,178,-78,-267
19:13:32.808,,-129,17,1032,-1260,-1470,910,181,-78,-274
19:13:32.826,,-131,19,1036,-1820,-1120,1260,181,-84,-268
19:13:32.845,,-131,18,1038,-2240,-910,1330,175,-85,-267
19:13:32.864,,-130,19,1042,-2450,-770,1260,183,-73,-274
19:13:32.883,,-127,15,1048,-2870,-700,980,178,-82,-271
19:13:32.901,,-125,11,1050,-3010,-770,770,175,-79,-270
19:13:32.920,,-124,12,1048,-3010,-840,980,177,-76,-280
19:13:32.939,,-126,13,1054,-3010,-910,1540,174,-69,-279
19:13:32.958,,-129,18,1061,-2800,-1120,2030,180,-75,-273
19:13:32.976,,-133,24,1059,-2030,-1260,2310,177,-73,-277
19:13:32.995,,-134,33,1060,-1330,-1400,2310,184,-69,-280
19:13:33.014,,-137,29,1064,-1330,-1400,2030,180,-69,-277
19:13:33.033,,-138,24,1067,-770,-1190,1750,183,-79,-276
19:13:33.052,,-135,20,1068,-70,-840,1540,177,-79,-274
19:13:33.070,,-134,14,1069,-70,-140,1470,177,-78,-273
19:13:33.089,,-131,10,1070,-210,700,1680,177,-66,-273
19:13:33.108,,-129,10,1065,-70,1610,1890,183,-73,-273
19:13:33.127,,-128,12,1056,-70,2170,1890,178,-69,-273
19:13:33.145,,-127,12,1051,-210,2660,2030,172,-78,-276
19:13:33.164,,-124,12,1045,-210,2660,1820,175,-72,-279
19:13:33.183,,-119,15,1043,280,2310,1610,183,-69,-277
19:13:33.202,,-117,16,1041,280,2030,1330,175,-70,-271
