Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
10:54:48.162,,-160,140,1064,95200,101990,-5390,282,354,-328
10:54:48.181,,-169,105,932,109410,105210,-9030,264,367,-340
10:54:48.199,,-181,139,763,122500,107870,-12320,249,384,-340
10:54:48.218,,-183,166,594,118370,108640,-15470,231,396,-319
10:54:48.237,,-210,204,478,97860,108220,-16170,222,409,-300
10:54:48.256,,-253,194,385,70140,105070,-11760,216,414,-279
10:54:48.274,,-290,185,288,48230,99470,-3360,207,412,-274
10:54:48.293,,-326,188,195,34090,89250,4200,192,421,-253
10:54:48.312,,-347,202,144,30100,75460,10920,178,432,-241
10:54:48.331,,-377,271,82,34300,62230,16520,174,439,-234
10:54:48.350,,-384,380,47,34230,49490,17500,171,438,-214
10:54:48.368,,-386,457,8,24920,37660,17290,172,442,-204
10:54:48.387,,-388,511,-22,7420,27510,16240,175,438,-204
10:54:48.406,,-392,535,-12,-10360,17710,14910,159,429,-198
10:54:48.425,,-422,537,40,-21420,7350,14840,160,433,-210
10:54:48.443,,-424,538,48,-26670,-3010,13160,148,432,-201
10:54:48.462,,-437,564,82,-34090,-12460,8120,171,429,-192
10:54:48.481,,-455,549,147,-44590,-21630,3850,187,426,-195
10:54:48.500,,-446,495,192,-55790,-30520,-280,193,418,-201
10:54:48.518,,-423,457,236,-65520,-38010,-4620,186,406,-216
10:54:48.537,,-401,407,299,-75040,-44520,-7630,192,406,-226
10:54:48.556,,-368,353,373,-85260,-50750,-10990,184,409,-237
10:54:48.575,,-348,286,465,-92050,-56630,-15540,184,409,-237
10:54:48.594,,-329,251,539,-90440,-63280,-20930,208,405,-225
10:54:48.612,,-303,218,632,-82320,-68670,-28070,222,402,-231
10:54:48.631,,-318,229,758,-70280,-72520,-34370,234,394,-243
10:54:48.650,,-320,240,866,-65520,-77560,-42140,246,385,-255
10:54:48.669,,-320,250,951,-70420,-80710,-47180,258,376,-259
10:54:48.687,,-310,195,1063,-84210,-84420,-47040,274,367,-267
10:54:48.706,,-301,97,1199,-92470,-88620,-42420,282,369,-271
10:54:48.725,,-279,37,1318,-84910,-92540,-37730,294,360,-270
10:54:48.744,,-245,46,1388,-66360,-94360,-34300,309,339,-268
10:54:48.762,,-245,46,1388,-49280,-92610,-30940,306,324,-280
10:54:48.781,,-248,100,1425,-49280,-92610,-30940,309,318,-298
10:54:48.800,,-221,160,1492,-40110,-88970,-26180,304,315,-300
10:54:48.819,,-194,181,1531,-34790,-82460,-19600,330,310,-306
10:54:48.837,,-188,236,1534,-33180,-72100,-16100,330,297,-301
10:54:48.856,,-188,229,1517,-32270,-60410,-14700,328,291,-300
10:54:48.875,,-194,206,1514,-28910,-49840,-15050,333,279,-301
10:54:48.894,,-199,191,1507,-18620,-40670,-14840,331,279,-315
10:54:48.913,,-198,203,1441,-5040,-31290,-15260,337,283,-318
10:54:48.931,,-209,249,1397,2450,-21000,-16450,343,283,-318
10:54:48.950,,-203,219,1352,-210,-12530,-16240,348,282,-315
10:54:48.969,,-213,164,1299,-5460,-5250,-14630,351,271,-315
10:54:48.988,,-208,114,1244,-5670,420,-12670,349,270,-310
10:54:49.006,,-225,90,1182,-1610,5390,-10500,349,274,-312
10:54:49.025,,-236,70,1127,4130,7420,-8330,342,283,-319
10:54:49.044,,-233,74,1091,10080,8260,-6230,349,288,-318
10:54:49.063,,-231,98,1069,13650,9310,-3150,352,283,-325
10:54:49.081,,-231,114,1035,12390,9450,-280,348,285,-318
10:54:49.100,,-209,106,994,9450,9240,1190,349,285,-315
10:54:49.119,,-197,113,970,8260,10080,1680,345,288,-310
10:54:49.138,,-195,127,954,6510,10780,1750,348,292,-322
10:54:49.156,,-195,134,950,3220,10290,1610,349,288,-309
10:54:49.175,,-206,128,946,70,8400,1540,348,292,-318
10:54:49.194,,-220,131,953,-770,5250,1890,351,282,-316
10:54:49.213,,-228,145,972,560,1050,2520,351,282,-307
10:54:49.232,,-227,167,992,2240,-2730,2800,334,279,-307
10:54:49.250,,-220,188,1008,2940,-5180,1890,342,280,-315
10:54:49.269,,-214,191,1020,1890,-5530,280,351,294,-309
10:54:49.288,,-212,181,1033,0,-4270,-1540,340,286,-321
10:54:49.307,,-209,152,1035,-1470,-3080,-3220,337,288,-312
10:54:49.325,,-209,132,1038,-630,-2310,-4060,340,274,-310
10:54:49.344,,-206,129,1040,630,-2450,-3640,337,280,-313
10:54:49.363,,-203,126,1041,840,-3080,-2380,340,286,-318
10:54:49.382,,-197,128,1041,1120,-3570,-1190,337,289,-318
10:54:49.400,,-197,138,1045,840,-3430,-700,337,286,-324
10:54:49.419,,-203,136,1050,280,-3220,-910,337,277,-306
10:54:49.438,,-208,138,1051,1120,-3150,-980,336,274,-313
10:54:49.457,,-210,149,1048,2030,-3080,-1120,349,274,-316
10:54:49.475,,-207,150,1044,1960,-2660,-910,343,274,-318
10:54:49.494,,-202,147,1039,1680,-1820,-980,343,274,-318
10:54:49.513,,-201,141,1031,1400,-350,-1330,342,285,-321
10:54:49.532,,-207,130,1020,770,980,-1680,339,288,-319
10:54:49.551,,-214,122,1007,630,1610,-1610,339,285,-312
10:54:49.569,,-217,122,1005,700,1260,-1330,340,276,-310
10:54:49.588,,-222,122,1002,770,280,-980,331,276,-312
10:54:49.607,,-224,130,998,1470,-700,-840,343,280,-316
10:54:49.626,,-224,141,1001,1540,-1400,-770,339,283,-318
10:54:49.644,,-225,138,1009,560,-1820,-560,340,294,-322
10:54:49.663,,-220,133,1020,420,-2030,-700,340,286,-321
10:54:49.682,,-213,133,1016,1330,-1890,-1050,342,280,-312
10:54:49.701,,-210,137,1013,1260,-1190,-1400,339,283,-321
10:54:49.719,,-208,127,1008,-70,-280,-1400,334,276,-319
10:54:49.738,,-209,120,1007,-770,490,-1260,337,279,-321
10:54:49.757,,-214,116,999,-840,840,-1190,328,297,-325
10:54:49.776,,-218,116,1001,-840,350,-1260,333,285,-310
10:54:49.795,,-221,120,1005,-1050,-560,-1120,334,280,-312
10:54:49.813,,-222,123,1008,-1820,-1190,-770,342,277,-306
10:54:49.832,,-226,130,1013,-2870,-1540,-560,333,276,-304
10:54:49.851,,-234,132,1018,-4270,-1610,-210,342,285,-318
10:54:49.870,,-244,130,1023,-4970,-2100,140,337,292,-312
10:54:49.888,,-249,128,1037,-3780,-3150,420,339,291,-309
10:54:49.907,,-247,134,1047,-980,-4200,980,339,282,-310
10:54:49.926,,-234,139,1055,1120,-4550,1820,331,274,-310
10:54:49.945,,-218,141,1048,2030,-3570,2590,336,285,-313
10:54:49.963,,-205,137,1035,1890,-1400,3150,337,279,-316
10:54:49.982,,-196,133,1029,280,1050,3080,343,289,-316
10:54:50.001,,-193,118,1011,-2100,2800,2870,339,282,-316
10:54:50.020,,-187,111,1003,-3010,2800,2590,336,282,-315
10:54:50.038,,-189,116,1001,-3500,2100,2590,340,273,-309
10:54:50.057,,-189,118,1006,-3710,490,2380,333,276,-315
10:54:50.076,,-192,133,1015,-2450,-1400,1540,334,285,-307
10:54:50.095,,-195,148,1028,-1260,-3080,210,345,291,-310
10:54:50.113,,-197,149,1039,-1120,-4270,-1260,355,288,-303
10:54:50.132,,-206,142,1046,-280,-4690,-2030,349,274,-301
10:54:50.151,,-209,137,1049,2100,-4690,-2240,352,262,-301
10:54:50.170,,-209,146,1039,3780,-3850,-2310,345,265,-309
10:54:50.189,,-211,141,1017,2590,-2100,-2590,351,276,-318
10:54:50.207,,-221,119,1009,280,-280,-3290,346,280,-321
10:54:50.226,,-233,105,1006,-1120,420,-3780,348,274,-321
10:54:50.245,,-242,94,1002,-2030,-700,-3640,349,280,-312
10:54:50.264,,-247,97,1012,-2100,-2870,-2870,342,271,-313
10:54:50.282,,-252,106,1031,-2100,-4970,-1610,343,264,-322
10:54:50.301,,-252,110,1049,-1820,-7000,-560,337,270,-328
10:54:50.320,,-245,116,1069,280,-8050,140,342,273,-330
10:54:50.339,,-230,125,1084,2450,-7840,490,336,280,-328
10:54:50.357,,-212,131,1082,3710,-5600,420,348,276,-324
10:54:50.376,,-202,126,1057,3290,-1960,-280,342,265,-325
10:54:50.395,,-195,107,1032,1960,2030,-1120,342,265,-325
10:54:50.402,<gest9_down,,,,,,,,,
10:54:50.414,,-202,85,1012,280,4970,-1400,339,267,-322
10:54:50.433,,-213,75,989,-210,5600,-560,334,270,-318
10:54:50.451,,-220,86,976,-70,4410,700,339,282,-333
10:54:50.470,,-225,103,976,70,2030,2030,339,276,-327
10:54:50.489,,-230,123,983,0,-420,2940,331,279,-328
10:54:50.508,,-228,144,996,210,-2800,2940,327,277,-324
10:54:50.526,,-221,152,1012,350,-4550,1680,334,262,-322
10:54:50.545,,-221,152,1012,350,-5110,-70,334,277,-324
10:54:50.564,,-217,150,1029,840,-5110,-70,327,277,-330
10:54:50.583,,-213,140,1038,980,-4620,-1330,328,277,-334
10:54:50.601,,-205,121,1042,980,-3710,-2100,336,268,-319
10:54:50.620,,-197,103,1040,1470,-2310,-2450,330,268,-322
10:54:50.639,,-193,92,1029,1890,-1050,-2870,328,265,-325
10:54:50.658,,-203,85,1016,1260,420,-2450,331,259,-322
10:54:50.676,,-216,85,1010,0,1050,-1260,328,271,-327
10:54:50.695,,-230,91,1006,-1330,1050,70,334,283,-318
10:54:50.714,,-239,103,1010,-2310,-70,910,319,276,-312
10:54:50.733,,-248,111,1019,-2240,-2030,1400,333,274,-304
10:54:50.752,,-252,124,1033,-630,-4200,2030,336,264,-295
10:54:50.770,,-243,135,1054,1260,-5740,3010,345,265,-292
10:54:50.789,,-215,137,1065,2660,-5880,3920,348,268,-307
10:54:50.808,,-187,140,1055,3150,-3710,3990,355,274,-304
10:54:50.827,,-176,139,1039,1540,210,2870,349,279,-307
10:54:50.845,,-186,119,1026,-1540,3570,1680,348,271,-295
10:54:50.864,,-198,96,1013,-2520,4620,1330,351,267,-289
10:54:50.883,,-205,104,1006,-840,3500,1820,343,262,-283
10:54:50.902,,-204,115,1007,490,1260,2380,343,271,-279
10:54:50.920,,-202,131,1010,1190,-770,2520,349,273,-276
10:54:50.939,,-200,147,1014,1120,-1890,1890,342,271,-273
10:54:50.958,,-204,152,1019,-420,-2030,700,343,258,-276
10:54:50.977,,-210,140,1028,-2310,-2030,-420,348,255,-273
10:54:50.996,,-221,132,1029,-3360,-2520,-1470,349,253,-273
10:54:51.014,,-231,117,1035,-2380,-4270,-1750,355,261,-286
10:54:51.033,,-230,116,1049,420,-6300,-1470,348,271,-295
10:54:51.052,,-220,126,1055,3220,-7140,-490,345,268,-313
10:54:51.071,,-200,135,1060,3080,-5880,-350,342,267,-298
10:54:51.089,,-202,129,1046,560,-2380,-910,336,259,-295
10:54:51.108,,-217,114,1040,-2800,560,-2170,337,261,-303
10:54:51.127,,-238,93,1036,-4340,1260,-2590,330,261,-303
10:54:51.146,,-246,90,1038,-4060,-560,-1680,337,267,-292
10:54:51.164,,-249,97,1045,-1960,-3710,210,342,267,-306
10:54:51.183,,-232,117,1056,980,-6370,1960,345,262,-300
10:54:51.202,,-216,137,1064,2940,-7070,2800,343,250,-304
10:54:51.221,,-195,144,1064,3150,-5530,2730,331,249,-304
10:54:51.239,,-186,143,1054,1820,-1960,1820,348,241,-321
10:54:51.258,,-188,127,1040,-770,1470,630,343,244,-331
10:54:51.277,,-197,104,1030,-2310,3080,210,334,253,-339
10:54:51.296,,-202,99,1020,-770,2450,1190,325,247,-340
10:54:51.314,,-197,118,1015,2660,560,2590,325,247,-340
10:54:51.333,,-185,144,1006,5320,-700,3570,318,250,-333
10:54:51.352,,-173,165,993,5040,-140,3010,303,247,-334
10:54:51.371,,-174,160,984,1540,1680,840,292,250,-349
10:54:51.390,,-186,133,985,-2100,2800,-1610,294,253,-342
10:54:51.408,,-198,110,990,-3360,1680,-3500,288,261,-345
10:54:51.427,,-209,103,996,-2170,-1330,-3850,294,259,-340
10:54:51.446,,-217,110,1015,140,-4690,-3010,283,249,-330
10:54:51.465,,-210,127,1030,2730,-7140,-1890,283,244,-331
10:54:51.483,,-199,139,1036,4410,-7070,-1680,288,240,-327
10:54:51.502,,-190,140,1034,3500,-4340,-2450,292,243,-334
10:54:51.521,,-196,123,1026,-140,-420,-3710,294,247,-343
10:54:51.540,,-213,91,1011,-4200,2100,-4480,303,247,-340
10:54:51.558,,-234,73,1008,-5670,1610,-4130,301,243,-331
10:54:51.577,,-246,73,1026,-3360,-1680,-2240,303,240,-339
10:54:51.596,,-241,104,1042,1680,-5670,0,309,250,-342
10:54:51.615,,-222,141,1046,5530,-7210,980,313,253,-345
