Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
19:07:05.167,,-135,-140,1601,-49560,-141750,-120960,105,-70,-280
19:07:05.186,,-131,-242,1626,-57120,-121800,-107240,103,-82,-268
19:07:05.204,,-127,-312,1674,-52990,-100520,-90510,111,-87,-262
19:07:05.223,,-124,-275,1681,-39970,-79170,-73220,108,-91,-261
19:07:05.242,,-123,-218,1644,-30940,-59360,-56700,109,-88,-259
19:07:05.261,,-120,-174,1601,-27720,-42280,-42070,111,-94,-258
19:07:05.280,,-136,-115,1546,-25200,-26880,-28700,115,-100,-250
19:07:05.298,,-140,-60,1475,-21070,-14700,-17570,117,-100,-256
19:07:05.317,,-119,-15,1407,-16450,-5880,-10290,118,-109,-253
19:07:05.336,,-88,19,1328,-11760,1190,-6300,118,-94,-249
19:07:05.355,,-60,27,1247,-8470,7910,-4480,115,-99,-247
19:07:05.373,,-48,30,1180,-6930,14000,-3430,117,-96,-253
19:07:05.392,,-50,26,1126,-7560,18760,-1120,120,-91,-252
19:07:05.411,,-66,22,1080,-7840,20860,2030,114,-90,-261
19:07:05.430,,-74,25,1046,-5110,19740,5670,124,-91,-258
19:07:05.449,,-71,49,1028,-840,16870,8050,124,-82,-261
19:07:05.467,,-65,67,1014,1680,13580,9380,127,-94,-255
19:07:05.486,,-52,59,1008,4130,9660,10080,121,-88,-253
19:07:05.505,,-32,71,1011,8120,6510,9450,121,-90,-250
19:07:05.524,,-13,82,1022,10640,4620,8540,127,-93,-255
19:07:05.542,,-4,107,1016,8680,3920,7280,121,-87,-267
19:07:05.561,,-4,113,1014,1890,4270,6370,124,-88,-259
19:07:05.580,,-7,86,1010,-4690,3850,6230,117,-90,-255
19:07:05.599,,-8,69,1017,-4200,2310,6300,124,-90,-253
19:07:05.618,,-8,63,1033,1540,1470,6300,126,-100,-262
19:07:05.636,,0,68,1052,7980,840,5180,127,-88,-262
19:07:05.655,,-1,117,1063,10990,1400,2940,129,-90,-259
19:07:05.674,,1,133,1062,7490,1470,3080,123,-99,-267
19:07:05.693,,-9,128,1059,490,2940,3500,123,-87,-267
19:07:05.712,,-19,104,1062,-5110,3780,3360,118,-88,-261
19:07:05.730,,-32,89,1065,-4900,3710,3080,124,-90,-265
19:07:05.749,,-37,95,1053,-1890,2940,2730,120,-91,-264
19:07:05.768,,-43,106,1054,-140,2520,3010,127,-87,-267
19:07:05.787,,-48,106,1060,-840,2170,3220,121,-85,-265
19:07:05.805,,-57,104,1058,-1050,2100,3150,121,-85,-265
19:07:05.824,,-64,117,1059,-910,2100,2450,120,-88,-258
19:07:05.843,,-66,123,1052,-2380,1680,1610,114,-84,-264
19:07:05.862,,-67,119,1040,-3780,1260,840,124,-85,-258
19:07:05.881,,-68,119,1039,-3360,140,-210,130,-78,-261
19:07:05.899,,-68,116,1040,-1890,-1190,-1190,124,-85,-264
19:07:05.918,,-65,122,1044,-350,-2800,-2170,111,-88,-265
19:07:05.937,,-64,120,1056,420,-4270,-2800,123,-82,-271
19:07:05.956,,-54,115,1070,1190,-6020,-3220,123,-85,-259
19:07:05.975,,-45,103,1072,1960,-6790,-3430,121,-87,-258
19:07:05.993,,-34,94,1084,2940,-6370,-3430,121,-84,-258
19:07:06.012,,-26,85,1090,2940,-4970,-3290,126,-88,-268
19:07:06.031,,-28,76,1088,2310,-2590,-2730,120,-93,-259
19:07:06.050,,-29,69,1083,1750,-490,-2030,126,-84,-268
19:07:06.068,,-34,71,1064,1890,1330,-1470,123,-88,-270
19:07:06.087,,-39,80,1049,1890,2800,-1120,130,-87,-259
19:07:06.106,,-42,82,1036,1120,3570,-980,117,-87,-267
19:07:06.125,,-45,80,1031,770,3570,-840,115,-82,-268
19:07:06.144,,-49,85,1025,1260,3080,-560,123,-84,-259
19:07:06.162,,-53,92,1020,1610,2170,70,124,-91,-261
19:07:06.181,,-51,98,1021,1260,1190,700,123,-84,-259
19:07:06.200,,-48,100,1030,630,350,1120,124,-85,-262
19:07:06.219,,-47,101,1036,840,-280,1190,117,-91,-261
19:07:06.237,,-45,107,1044,1750,-420,1050,117,-85,-261
19:07:06.256,,-43,113,1046,1120,-140,630,121,-87,-256
19:07:06.275,,-40,107,1046,-770,280,280,120,-85,-270
19:07:06.294,,-41,98,1042,-1820,840,140,114,-90,-256
19:07:06.313,,-45,98,1041,-1470,1260,70,130,-93,-262
19:07:06.331,,-50,98,1042,-1540,1330,350,127,-81,-258
19:07:06.350,,-52,97,1040,-1820,910,910,118,-91,-255
19:07:06.369,,-52,101,1039,-1260,280,1470,120,-88,-256
19:07:06.388,,-52,101,1039,-1260,280,1470,121,-87,-259
19:07:06.407,,-53,107,1043,-910,-210,1820,124,-85,-252
19:07:06.425,,-50,109,1046,-630,-630,1680,130,-84,-265
19:07:06.444,,-49,112,1045,-560,-420,1260,127,-84,-256
19:07:06.463,,-52,111,1046,-980,-280,770,126,-93,-259
19:07:06.482,,-50,104,1048,-1470,-210,490,123,-84,-262
19:07:06.500,,-49,105,1050,-1330,-280,210,120,-87,-258
19:07:06.519,,-47,103,1050,-1120,-210,0,124,-85,-253
19:07:06.538,,-50,102,1053,-1120,-140,-140,123,-87,-256
19:07:06.557,,-52,101,1049,-1050,-350,-140,126,-85,-261
19:07:06.576,,-48,101,1044,-840,-420,-70,117,-85,-256
19:07:06.594,,-46,100,1048,-700,-210,-140,120,-78,-256
19:07:06.613,,-48,102,1047,-560,70,-70,117,-81,-256
19:07:06.632,,-53,101,1046,-910,210,-140,121,-84,-264
19:07:06.651,,-55,99,1044,-1260,-140,-140,118,-88,-259
19:07:06.670,,-54,98,1038,-1330,-560,-70,120,-93,-265
19:07:06.688,,-51,95,1039,-1050,-770,-70,124,-93,-258
19:07:06.707,,-53,99,1044,-770,-840,-70,127,-85,-259
19:07:06.726,,-52,96,1044,-980,-1050,70,129,-82,-256
19:07:06.745,,-50,97,1046,-910,-1330,0,124,-82,-261
19:07:06.763,,-45,100,1050,-420,-1610,-140,124,-82,-261
19:07:06.782,,-44,101,1046,-700,-1400,-280,118,-85,-262
19:07:06.801,,-46,101,1048,-1260,-1050,-140,120,-87,-265
19:07:06.820,,-44,99,1051,-1680,-700,-140,124,-87,-273
19:07:06.839,,-44,101,1050,-1750,-420,-280,123,-87,-261
19:07:06.857,,-46,101,1051,-1610,-630,-420,124,-87,-265
19:07:06.876,,-47,101,1049,-1190,-1120,-630,117,-79,-264
19:07:06.895,,-49,102,1049,-420,-1750,-700,123,-85,-259
19:07:06.914,,-48,101,1052,210,-2240,-490,124,-94,-261
19:07:06.933,,-47,102,1055,700,-2380,-350,130,-88,-262
19:07:06.951,,-45,100,1058,630,-2240,-350,124,-84,-261
19:07:06.970,,-44,98,1056,490,-1820,-490,120,-84,-274
19:07:06.989,,-47,96,1056,770,-1330,-490,121,-87,-268
19:07:07.008,,-46,96,1058,700,-630,-490,121,-84,-267
19:07:07.026,,-46,93,1057,350,70,-280,126,-88,-258
19:07:07.045,,-46,98,1056,210,700,-280,130,-84,-261
19:07:07.064,,-47,99,1051,-210,1190,-490,121,-81,-265
19:07:07.083,,-50,100,1048,-350,1330,-560,126,-82,-262
19:07:07.102,,-51,99,1043,0,980,-560,112,-90,-267
19:07:07.120,,-50,100,1039,770,280,-420,127,-85,-261
19:07:07.139,,-46,103,1042,1190,-210,-280,124,-87,-270
19:07:07.158,,-47,100,1043,840,-560,-140,115,-90,-265
19:07:07.177,,-50,100,1041,560,-840,-140,115,-87,-268
19:07:07.196,,-49,100,1044,490,-1260,-70,118,-82,-264
19:07:07.214,,-47,99,1044,630,-1610,-140,120,-90,-262
19:07:07.233,,-45,102,1048,1050,-1540,-280,114,-84,-259
19:07:07.252,,-43,103,1051,630,-1050,-350,117,-87,-264
19:07:07.271,,-45,100,1050,-280,-280,-280,120,-91,-261
19:07:07.289,,-51,102,1053,-770,280,-420,124,-85,-267
19:07:07.308,,-52,100,1045,-980,280,-560,120,-87,-262
19:07:07.327,,-55,101,1040,-420,-70,-420,115,-88,-270
19:07:07.346,,-53,100,1044,0,-560,-420,124,-79,-267
19:07:07.365,,-50,101,1047,140,-840,-140,126,-90,-261
19:07:07.383,,-47,105,1043,140,-980,-210,120,-81,-267
19:07:07.402,,-46,106,1042,-210,-980,-350,120,-87,-265
19:07:07.421,,-47,106,1041,-840,-770,-560,112,-82,-271
19:07:07.440,,-48,103,1042,-1260,-910,-560,127,-82,-253
19:07:07.458,,-47,98,1040,-1260,-1190,-700,124,-93,-258
19:07:07.477,,-46,99,1044,-420,-1820,-770,121,-87,-250
19:07:07.496,,-41,99,1045,210,-2170,-630,118,-90,-258
19:07:07.515,,-39,102,1048,70,-1820,-280,124,-88,-253
19:07:07.534,,-39,102,1054,-980,-1190,-70,118,-82,-259
19:07:07.552,,-41,97,1054,-1540,-770,0,120,-81,-261
19:07:07.571,,-42,101,1048,-980,-840,-210,123,-87,-261
19:07:07.590,,-47,108,1045,-350,-1050,-350,127,-87,-256
19:07:07.609,,-46,108,1044,-630,-1260,-420,121,-90,-261
19:07:07.628,,-42,106,1042,-840,-1330,-350,123,-91,-268
19:07:07.646,,-40,106,1046,-630,-1190,-350,121,-81,-264
19:07:07.665,,-41,107,1046,-630,-1120,-630,121,-82,-267
19:07:07.684,,-42,106,1044,-910,-1190,-1120,121,-87,-261
19:07:07.703,,-46,103,1039,-1190,-1330,-1190,120,-88,-268
19:07:07.721,,-45,100,1041,-1260,-1400,-1120,118,-87,-270
19:07:07.740,,-42,98,1043,-1400,-1610,-980,118,-87,-270
19:07:07.759,,-40,95,1051,-1260,-1540,-700,123,-85,-264
19:07:07.778,,-41,99,1058,-840,-1540,-560,121,-82,-270
19:07:07.797,,-42,103,1059,-910,-1330,-630,129,-84,-261
19:07:07.815,,-42,104,1057,-1050,-1120,-840,123,-91,-256
19:07:07.834,,-40,104,1057,-1050,-910,-1050,118,-94,-253
19:07:07.853,,-39,102,1055,-1190,-420,-1260,126,-91,-258
