Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
00:03:47.062,,221,-267,954,-1190,9870,11480,-147,-531,-889
00:03:47.081,,230,-241,945,-2800,8960,5600,-154,-531,-900
00:03:47.100,,238,-218,936,-6160,8610,0,-147,-525,-895
00:03:47.118,,235,-236,933,-12810,9030,-4620,-148,-528,-900
00:03:47.137,,216,-268,941,-19320,10710,-6510,-144,-523,-895
00:03:47.155,,191,-330,954,-25480,14070,-7070,-153,-531,-897
00:03:47.174,,144,-361,977,-30030,18130,-6790,-145,-507,-907
00:03:47.192,,108,-395,979,-36680,20510,-4200,-133,-522,-906
00:03:47.211,,53,-432,967,-39270,22120,-1750,-142,-519,-910
00:03:47.230,,14,-460,971,-40950,22820,1050,-133,-511,-904
00:03:47.248,,-16,-507,959,-46620,22820,6440,-133,-510,-913
00:03:47.267,,-39,-568,931,-53410,21910,13510,-118,-504,-919
00:03:47.285,,-48,-614,906,-57540,20580,22050,-106,-504,-918
00:03:47.304,,-64,-639,886,-58170,18760,31150,-103,-502,-912
00:03:47.322,,-66,-670,912,-52360,14980,39690,-91,-496,-922
00:03:47.341,,-73,-680,944,-42420,7210,44870,-76,-495,-924
00:03:47.360,,-55,-688,962,-31570,-3150,49350,-66,-498,-918
00:03:47.378,,-17,-654,974,-18410,-12320,48860,-64,-508,-913
00:03:47.397,,31,-595,965,-8750,-18620,51030,-57,-498,-921
00:03:47.415,,101,-537,952,-70,-21140,50540,-52,-504,-915
00:03:47.434,,141,-453,955,8960,-16450,48860,-54,-504,-916
00:03:47.452,,132,-333,910,10220,-10150,47180,-48,-501,-907
00:03:47.471,,87,-307,900,5740,-3850,46410,-48,-499,-913
00:03:47.490,,111,-275,886,-2240,-140,37800,-36,-501,-912
00:03:47.508,,79,-324,889,-8400,3850,28560,-36,-501,-909
00:03:47.527,,66,-366,894,-11130,5950,13090,-30,-495,-916
00:03:47.545,,60,-439,914,-14490,7420,-1120,-31,-499,-918
00:03:47.564,,53,-519,952,-13790,8190,-10080,-36,-493,-918
