Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
20:56:58.428,,-45,-101,1049,-1610,-910,-210,285,-163,-354
20:56:58.447,,-47,-104,1052,-1750,-910,-420,285,-166,-355
20:56:58.466,,-44,-107,1052,-1470,-1120,-420,288,-151,-357
20:56:58.485,,-43,-102,1051,-1120,-1190,-280,285,-156,-352
20:56:58.504,,-44,-101,1053,-1190,-1260,-210,288,-150,-360
20:56:58.522,,-44,-104,1049,-1330,-1190,-350,289,-151,-360
20:56:58.541,,-46,-104,1048,-1540,-1260,-490,286,-153,-352
20:56:58.560,,-47,-109,1048,-1540,-1610,-630,285,-156,-351
20:56:58.579,,-45,-110,1049,-1120,-2170,-560,286,-156,-355
20:56:58.598,,-41,-108,1051,-840,-2590,-350,289,-156,-348
20:56:58.616,,-42,-105,1051,-1120,-2660,-70,291,-153,-361
20:56:58.635,,-42,-105,1047,-1470,-2660,0,289,-148,-361
20:56:58.654,,-45,-101,1047,-1400,-2590,-70,294,-153,-357
20:56:58.673,,-45,-101,1046,-1400,-2730,-350,288,-151,-357
20:56:58.692,,-44,-102,1045,-1540,-2800,-630,292,-151,-348
20:56:58.710,,-41,-106,1046,-1680,-3220,-910,289,-154,-355
20:56:58.729,,-39,-107,1045,-1680,-3360,-1190,286,-159,-343
20:56:58.748,,-39,-99,1037,-2030,-3500,-1330,289,-162,-354
20:56:58.767,,-38,-109,1040,-3150,-3780,-1540,295,-159,-355
20:56:58.785,,-37,-114,1037,-3150,-4410,-1960,295,-156,-345
20:56:58.804,,-32,-109,1037,-2660,-5110,-2030,294,-157,-357
20:56:58.823,,-32,-119,1036,-3290,-5880,-1960,282,-168,-340
20:56:58.842,,-31,-123,1038,-2940,-6790,-1680,286,-162,-345
20:56:58.861,,-29,-116,1040,-2450,-7420,-1330,294,-163,-342
20:56:58.879,,-30,-116,1040,-2730,-8050,-980,288,-168,-348
20:56:58.898,,-30,-111,1044,-3430,-8540,-1050,291,-168,-348
20:56:58.917,,-32,-113,1047,-4410,-9100,-1260,295,-169,-349
20:56:58.936,,-33,-122,1055,-4480,-9730,-1330,295,-159,-337
20:56:58.955,,-34,-129,1074,-3290,-10850,-1190,295,-162,-343
20:56:58.973,,-32,-135,1097,-2240,-12110,-700,292,-168,-340
20:56:58.992,,-35,-143,1134,-1400,-13020,490,292,-168,-340
20:56:59.011,,-38,-145,1203,-140,-13930,2380,300,-172,-343
20:56:59.030,,-32,-141,1299,1610,-14840,4480,295,-166,-343
20:56:59.049,,-24,-112,1448,1610,-14350,7280,295,-172,-348
20:56:59.067,,-13,-29,1644,-10430,-11480,11760,297,-165,-334
20:56:59.086,,18,21,1820,-43750,-4480,18200,298,-165,-336
20:56:59.105,,46,-66,1922,-84700,9100,25270,316,-166,-328
20:56:59.124,,52,-274,1907,-103180,27300,32690,328,-162,-324
20:56:59.142,,41,-463,1790,-83720,46270,39970,340,-153,-325
20:56:59.161,,47,-535,1686,-35000,64050,44450,342,-141,-334
20:56:59.180,,48,-532,1588,21000,80500,45570,343,-138,-330
20:56:59.199,,39,-480,1499,68600,95830,45710,340,-112,-339
20:56:59.218,,37,-405,1391,98420,108710,46550,343,-96,-360
20:56:59.236,,17,-344,1290,109410,120680,48300,322,-81,-364
20:56:59.255,,0,-295,1188,106960,131250,49700,310,-64,-382
20:56:59.274,,-28,-276,1088,95410,140700,50540,301,-46,-394
20:56:59.293,,-82,-261,994,83720,148890,51870,288,-21,-403
20:56:59.312,,-130,-277,882,75880,152110,53760,292,-1,-408
20:56:59.330,,-180,-277,771,78260,151900,55930,276,25,-411
20:56:59.349,,-220,-244,653,88760,147980,58030,261,39,-426
20:56:59.368,,-257,-136,552,99120,141190,58800,246,73,-427
20:56:59.387,,-297,-14,453,97930,131530,58380,232,93,-432
20:56:59.406,,-316,65,383,87010,117880,57470,216,111,-435
20:56:59.424,,-333,113,327,73150,103040,57190,216,123,-441
20:56:59.443,,-363,97,255,67970,87990,57540,195,145,-444
20:56:59.462,,-343,153,166,68110,70560,55090,183,153,-441
20:56:59.481,,-358,252,116,68460,57050,51590,177,163,-442
20:56:59.500,,-365,340,85,63210,43610,46900,165,163,-435
20:56:59.518,,-378,401,68,50890,31290,40180,159,181,-436
20:56:59.537,,-394,427,57,33670,19880,31780,154,183,-427
20:56:59.556,,-413,444,79,16450,10290,21140,154,186,-430
20:56:59.575,,-431,456,119,3080,2660,9380,150,181,-433
20:56:59.593,,-439,451,100,-7980,-5320,-2450,147,178,-436
20:56:59.612,,-417,432,90,-21350,-14000,-15820,154,180,-436
20:56:59.631,,-478,432,155,-33390,-17780,-25690,157,181,-432
20:56:59.650,,-489,363,193,-45990,-26390,-33810,169,172,-436
20:56:59.669,,-498,319,224,-56140,-34300,-42070,178,160,-427
20:56:59.687,,-497,283,269,-63910,-42630,-49770,198,159,-435
20:56:59.706,,-486,246,333,-71260,-51660,-56840,205,145,-432
20:56:59.725,,-454,189,394,-76790,-61180,-63700,214,135,-438
20:56:59.744,,-439,140,436,-79380,-69860,-69580,234,124,-436
20:56:59.763,,-488,66,538,-78120,-77490,-73640,234,114,-436
20:56:59.781,,-491,-26,681,-70140,-90230,-78610,243,99,-430
20:56:59.800,,-461,-69,826,-55790,-102970,-81970,255,76,-430
20:56:59.819,,-399,-100,926,-39130,-114590,-81410,265,60,-426
20:56:59.838,,-382,-101,994,-25270,-120680,-76650,261,39,-417
20:56:59.857,,-404,-80,1108,-19460,-123760,-69930,261,13,-429
20:56:59.875,,-368,-85,1248,-22960,-126980,-64400,262,-7,-414
20:56:59.894,,-320,-128,1372,-27230,-126490,-57400,273,-24,-411
20:56:59.913,,-270,-186,1451,-22330,-122150,-48090,267,-40,-409
20:56:59.932,,-270,-186,1451,-22330,-122150,-48090,265,-49,-405
20:56:59.951,,-255,-179,1521,-11060,-112350,-38570,265,-69,-394
20:56:59.969,,-242,-136,1576,-1960,-99610,-30240,261,-84,-400
20:56:59.988,,-209,-71,1593,-1120,-85820,-22190,270,-96,-387
20:57:00.007,,-182,-17,1553,-10850,-70420,-14840,270,-96,-387
20:57:00.026,,-173,-6,1475,-28000,-54390,-10220,276,-99,-375
20:57:00.044,,-180,-61,1402,-42560,-38850,-8960,276,-103,-382
20:57:00.063,,-203,-116,1326,-42280,-27090,-7490,285,-109,-376
20:57:00.082,,-225,-97,1278,-31290,-20720,-5880,282,-105,-372
20:57:00.101,,-213,-88,1219,-21070,-18480,-4200,288,-111,-369
20:57:00.120,,-191,-81,1175,-15050,-17010,-3430,286,-112,-370
20:57:00.138,,-163,-97,1156,-12810,-15400,-2870,295,-120,-373
20:57:00.157,,-140,-124,1138,-11970,-13580,-2520,295,-121,-373
20:57:00.176,,-119,-137,1122,-10850,-11410,-2100,295,-124,-367
20:57:00.195,,-107,-151,1108,-11760,-8610,-1610,294,-121,-379
20:57:00.214,,-100,-170,1093,-14140,-6510,-630,298,-120,-370
20:57:00.232,,-97,-183,1081,-14910,-5040,1050,303,-124,-370
20:57:00.251,,-101,-194,1074,-14140,-3850,2730,301,-118,-364
20:57:00.270,,-112,-197,1074,-11620,-3150,4130,312,-123,-358
20:57:00.289,,-120,-195,1083,-6370,-3010,5810,303,-118,-360
20:57:00.308,,-127,-151,1089,-2030,-2520,7490,300,-121,-370
20:57:00.326,,-131,-125,1091,-3710,-1750,7910,304,-115,-376
20:57:00.345,,-128,-145,1092,-8610,-770,7210,304,-123,-367
20:57:00.364,,-133,-160,1097,-9450,490,6580,310,-115,-361
20:57:00.383,,-132,-159,1093,-6790,1120,5810,315,-126,-361
20:57:00.402,,-135,-153,1084,-4480,1890,5250,321,-123,-360
20:57:00.420,,-137,-145,1081,-4970,2450,4690,316,-120,-358
20:57:00.439,,-135,-157,1074,-6860,2800,4060,310,-118,-364
20:57:00.458,,-136,-170,1068,-6720,2870,3990,318,-123,-360
20:57:00.477,,-142,-169,1067,-4550,2520,4130,310,-124,-360
20:57:00.495,,-136,-166,1059,-2380,1890,3850,318,-118,-355
20:57:00.514,,-138,-159,1056,-1610,1960,3710,324,-117,-355
20:57:00.533,,-137,-156,1053,-3010,2030,3080,322,-118,-361
20:57:00.552,,-137,-165,1048,-4690,1960,2590,321,-121,-358
20:57:00.571,,-139,-171,1048,-4200,1470,2310,322,-115,-363
20:57:00.589,,-136,-159,1049,-2170,980,1960,316,-114,-363
20:57:00.608,,-135,-150,1040,-1540,980,1190,325,-117,-366
20:57:00.627,,-142,-151,1043,-2030,1120,490,325,-112,-366
20:57:00.646,,-146,-165,1044,-1960,560,70,319,-118,-369
20:57:00.665,,-141,-165,1051,-70,-420,0,315,-109,-376
20:57:00.683,,-138,-160,1055,1750,-490,-70,310,-111,-366
20:57:00.702,,-137,-155,1055,1680,70,-350,315,-106,-366
20:57:00.721,,-143,-164,1052,910,770,-560,309,-114,-373
20:57:00.740,,-148,-167,1056,1190,1120,-630,322,-114,-355
20:57:00.759,,-152,-165,1050,1610,1330,-700,322,-112,-366
20:57:00.777,,-151,-171,1048,1960,1120,-840,322,-114,-369
20:57:00.796,,-154,-165,1042,2450,1260,-700,313,-106,-370
20:57:00.815,,-155,-163,1045,2590,1400,-140,312,-111,-369
20:57:00.834,,-155,-165,1044,2100,1540,70,307,-112,-370
20:57:00.853,,-156,-165,1038,2100,1610,420,313,-108,-366
20:57:00.871,,-156,-160,1030,2660,1330,630,312,-108,-367
20:57:00.890,,-158,-152,1027,2730,1120,630,315,-114,-372
20:57:00.909,,-156,-147,1023,2240,840,420,319,-117,-366
20:57:00.928,,-153,-153,1021,1890,490,140,318,-112,-358
20:57:00.946,,-152,-148,1019,1890,280,-140,321,-112,-363
20:57:00.965,,-152,-145,1016,1610,-140,-350,310,-111,-370
20:57:00.984,,-152,-151,1024,1050,-560,-490,313,-115,-364
20:57:01.003,,-155,-149,1028,1470,-770,-630,312,-106,-369
20:57:01.022,,-155,-140,1029,1750,-910,-700,312,-106,-369
20:57:01.040,,-156,-142,1034,980,-980,-910,315,-102,-364
20:57:01.059,,-157,-147,1041,420,-770,-980,310,-106,-360
20:57:01.078,,-156,-148,1042,840,-770,-770,309,-112,-369
20:57:01.097,,-154,-143,1043,1260,-700,-490,312,-108,-363
20:57:01.116,,-158,-143,1046,840,-280,-70,312,-102,-361
20:57:01.134,,-164,-148,1052,840,0,210,313,-112,-360
20:57:01.153,,-167,-142,1052,1610,140,560,318,-111,-369
20:57:01.172,,-163,-135,1052,2170,70,910,312,-105,-367
20:57:01.191,,-160,-133,1048,1890,280,840,315,-103,-366
20:57:01.209,,-160,-134,1045,1890,700,770,307,-108,-369
20:57:01.228,,-166,-131,1043,2170,1120,910,313,-109,-370
20:57:01.247,,-169,-132,1036,2240,980,980,315,-108,-369
20:57:01.266,,-171,-131,1034,2380,700,1260,310,-100,-372
20:57:01.285,,-169,-129,1031,2730,280,1330,312,-106,-367
20:57:01.303,,-166,-125,1028,3150,-70,1190,312,-102,-370
20:57:01.322,,-168,-124,1030,2800,-140,910,307,-108,-370
20:57:01.341,,-167,-134,1028,2380,-560,770,307,-99,-367
20:57:01.360,,-169,-133,1032,3010,-770,630,312,-105,-375
20:57:01.379,,-166,-127,1032,3080,-840,560,315,-106,-369
20:57:01.397,,-162,-128,1029,1750,-560,560,304,-102,-372
20:57:01.416,,-161,-133,1029,700,-350,700,306,-100,-372
20:57:01.435,,-164,-135,1032,910,-350,980,307,-103,-373
20:57:01.454,,-164,-127,1030,1540,-420,1190,315,-108,-361
20:57:01.473,,-164,-125,1030,1330,-560,1190,312,-105,-373
20:57:01.491,,-163,-125,1033,770,-560,1120,307,-105,-370
20:57:01.510,,-161,-122,1032,700,-700,1120,312,-106,-369
20:57:01.529,,-158,-119,1034,630,-700,1120,309,-103,-376
20:57:01.548,,-158,-117,1036,140,-490,980,307,-112,-369
20:57:01.567,,-160,-119,1035,-350,-350,700,312,-105,-370
20:57:01.585,,-159,-120,1033,-350,-490,420,313,-105,-367
20:57:01.604,,-161,-120,1031,-70,-700,210,318,-105,-369
20:57:01.623,,-161,-116,1030,70,-910,0,313,-103,-369
20:57:01.642,,-163,-117,1034,-210,-1120,-70,309,-106,-367
20:57:01.660,,-163,-118,1038,-280,-1470,-280,312,-102,-366
20:57:01.679,,-162,-117,1041,0,-1610,-280,310,-109,-372
20:57:01.698,,-158,-112,1044,-140,-1470,-630,315,-103,-358
20:57:01.717,,-158,-112,1044,-840,-1120,-1120,310,-108,-372
20:57:01.736,,-158,-119,1044,-840,-1120,-1120,306,-108,-376
20:57:01.754,,-158,-121,1045,-770,-840,-1400,306,-100,-375
20:57:01.773,,-161,-124,1044,-280,-840,-1330,309,-106,-379
20:57:01.792,,-157,-122,1046,280,-910,-1050,313,-105,-378
20:57:01.811,,-155,-120,1043,70,-630,-1050,313,-103,-378
20:57:01.816,<gest8_up,,,,,,,,,
20:57:01.830,,-156,-121,1039,-140,-420,-980,304,-109,-382
20:57:01.848,,-159,-123,1042,-350,-140,-1120,307,-109,-375
20:57:01.867,,-163,-127,1039,-420,-280,-1120,309,-103,-376
20:57:01.886,,-162,-124,1036,-140,-490,-1050,310,-105,-373
20:57:01.905,,-159,-122,1036,-350,-560,-980,300,-111,-370
20:57:01.924,,-159,-127,1037,-1120,-490,-1120,313,-102,-376
20:57:01.942,,-163,-131,1036,-840,-560,-1120,310,-106,-375
20:57:01.961,,-166,-129,1036,-280,-700,-1260,306,-106,-379
20:57:01.980,,-164,-129,1037,-350,-770,-1190,309,-100,-373
20:57:01.999,,-162,-130,1040,-560,-840,-980,309,-105,-378
20:57:02.017,,-160,-132,1041,-560,-560,-840,309,-105,-378
20:57:02.036,,-165,-128,1041,-700,70,-910,318,-102,-369
20:57:02.055,,-164,-134,1037,-1050,140,-980,316,-115,-372
20:57:02.074,,-166,-135,1042,-980,140,-980,307,-99,-373
20:57:02.093,,-166,-134,1040,-700,-70,-770,313,-105,-372
20:57:02.111,,-166,-131,1038,-700,-140,-420,313,-99,-379
20:57:02.130,,-164,-128,1037,-490,-280,-280,304,-106,-381
20:57:02.149,,-165,-127,1040,-490,-280,-350,322,-103,-378
20:57:02.168,,-165,-126,1039,-210,-280,-490,310,-100,-379
20:57:02.187,,-166,-126,1039,-140,-280,-560,313,-96,-378
20:57:02.205,,-167,-129,1038,0,-420,-560,316,-105,-373
20:57:02.224,,-165,-127,1038,210,-420,-560,307,-103,-370
20:57:02.243,,-166,-129,1039,280,-420,-560,306,-100,-372
20:57:02.262,,-169,-130,1043,70,-420,-560,309,-96,-373
20:57:02.281,,-171,-129,1044,70,-420,-490,309,-97,-373
20:57:02.299,,-171,-129,1042,350,-490,-420,303,-108,-366
20:57:02.318,,-169,-129,1040,630,-630,-350,304,-105,-378
20:57:02.337,,-168,-127,1042,910,-630,-350,306,-96,-369
20:57:02.356,,-169,-127,1040,630,-490,-210,304,-103,-369
20:57:02.375,,-169,-126,1040,420,-420,-140,310,-105,-372
20:57:02.393,,-170,-124,1039,560,-420,-70,312,-111,-372
20:57:02.412,,-168,-124,1036,980,-560,0,309,-105,-369
20:57:02.431,,-167,-120,1037,1400,-700,-70,313,-109,-372
20:57:02.450,,-168,-120,1038,1190,-700,-70,313,-103,-367
20:57:02.468,,-166,-124,1035,700,-910,-140,310,-103,-375
20:57:02.487,,-164,-122,1034,770,-1050,0,312,-114,-370
20:57:02.506,,-164,-121,1031,630,-1190,-70,312,-106,-375
20:57:02.525,,-163,-124,1029,700,-1610,-210,309,-111,-379
20:57:02.544,,-165,-123,1031,910,-1960,-210,309,-103,-376
20:57:02.562,,-166,-123,1029,630,-2380,-140,312,-109,-369
20:57:02.581,,-166,-127,1032,280,-2660,-70,306,-102,-376
20:57:02.600,,-164,-126,1037,490,-2940,70,295,-97,-373
20:57:02.619,,-162,-124,1042,630,-3010,140,303,-108,-378
20:57:02.638,,-160,-122,1045,490,-2730,140,304,-105,-372
20:57:02.656,,-160,-119,1047,420,-2100,70,307,-99,-372
20:57:02.675,,-161,-117,1046,210,-1540,-140,301,-108,-373
20:57:02.694,,-162,-119,1048,140,-1260,-210,306,-106,-375
