Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
10:52:23.874,,-125,-54,1062,-3290,2380,-1540,334,67,-318
10:52:23.892,,-137,-52,1060,-2520,1890,-1400,334,67,-318
10:52:23.911,,-139,-41,1057,-560,280,-1120,352,63,-336
10:52:23.930,,-133,-24,1055,1120,-1120,-770,361,64,-346
10:52:23.949,,-124,-14,1057,1470,-1330,-840,352,79,-355
10:52:23.967,,-121,-10,1051,-350,-420,-2100,360,75,-372
10:52:23.986,,-131,-25,1050,-3150,770,-3640,351,85,-373
10:52:24.005,,-138,-50,1052,-5740,420,-4830,348,90,-370
10:52:24.024,,-148,-71,1058,-6300,-1610,-4970,346,96,-372
10:52:24.043,,-151,-78,1071,-4130,-4620,-3920,342,102,-376
10:52:24.061,,-146,-61,1086,-630,-7000,-1890,334,109,-384
10:52:24.080,,-131,-41,1092,1750,-7210,-420,331,111,-375
10:52:24.099,,-121,-23,1086,1890,-4690,-980,325,100,-369
10:52:24.118,,-118,-31,1076,-1470,-700,-3360,330,105,-366
10:52:24.136,,-129,-69,1071,-6230,1960,-5880,324,106,-363
10:52:24.155,,-151,-106,1075,-6930,1890,-5950,319,106,-355
10:52:24.174,,-156,-104,1077,-3150,-910,-3850,316,105,-351
10:52:24.193,,-147,-70,1078,1260,-3570,-1050,324,109,-363
10:52:24.211,,-130,-39,1081,3360,-3920,700,319,103,-346
10:52:24.230,,-119,-24,1078,2870,-1750,140,319,105,-346
10:52:24.249,,-115,-40,1059,980,1680,-1680,330,94,-330
10:52:24.268,,-119,-64,1037,-1120,4480,-3360,331,84,-331
10:52:24.287,,-129,-86,1015,-2660,5110,-3360,331,82,-345
10:52:24.305,,-135,-93,1003,-2800,3220,-1680,331,85,-339
10:52:24.324,,-133,-82,1004,-1050,0,70,318,87,-334
10:52:24.343,,-133,-55,1014,1610,-2660,1120,325,96,-328
10:52:24.362,,-134,-31,1024,3220,-3920,1540,325,79,-333
10:52:24.372,>gest8_up,,,,,,,,,
10:52:24.380,,-134,-17,1026,2870,-3570,980,319,79,-345
10:52:24.399,,-131,-26,1030,1680,-2310,-280,331,82,-348
10:52:24.418,,-132,-44,1024,420,-840,-1190,321,79,-349
10:52:24.437,,-131,-66,1021,-910,-280,-1470,310,84,-339
10:52:24.455,,-134,-80,1030,-1190,-910,-490,304,84,-322
10:52:24.474,,-130,-75,1040,-280,-2380,980,310,78,-300
10:52:24.493,,-127,-54,1049,1120,-3500,2590,313,75,-297
10:52:24.512,,-125,-33,1058,1610,-3640,3640,312,76,-300
10:52:24.531,,-125,-25,1064,700,-3080,3570,322,73,-310
10:52:24.549,,-125,-29,1069,490,-2380,2940,327,70,-321
10:52:24.568,,-117,-31,1071,1190,-1820,2520,319,79,-339
10:52:24.587,,-109,-40,1064,1330,-840,2590,315,78,-333
10:52:24.606,,-102,-41,1052,1610,350,3150,298,88,-325
10:52:24.624,,-97,-37,1041,700,1260,3430,285,90,-319
10:52:24.643,,-99,-39,1035,-1610,1330,3150,297,88,-306
10:52:24.662,,-109,-41,1034,-2800,350,3010,289,91,-294
10:52:24.681,,-109,-41,1034,-2800,350,3010,307,90,-309
10:52:24.699,,-116,-34,1034,-1680,-1820,3010,313,85,-313
10:52:24.718,,-117,-23,1037,70,-4270,2870,316,90,-330
10:52:24.737,,-108,-20,1038,840,-6160,3010,318,91,-345
10:52:24.756,,-92,-20,1039,280,-7070,3220,312,87,-348
10:52:24.774,,-89,-26,1026,-1260,-6860,2730,297,99,-345
10:52:24.793,,-90,-33,1021,-3080,-6510,1610,297,99,-345
10:52:24.812,,-100,-45,1021,-5250,-7000,490,285,90,-342
10:52:24.831,,-108,-56,1027,-6510,-8960,280,283,91,-324
10:52:24.850,,-109,-56,1042,-5670,-11550,1400,297,88,-313
10:52:24.868,,-111,-42,1050,-3710,-13860,3080,301,90,-316
10:52:24.887,,-106,-24,1060,-2100,-15120,4410,295,88,-325
10:52:24.906,,-98,-14,1081,-2030,-15260,4830,306,84,-322
10:52:24.925,,-94,-15,1097,-3150,-14420,4200,307,85,-327
10:52:24.943,,-95,-35,1110,-4830,-13510,3360,313,85,-315
10:52:24.962,,-113,-64,1140,-5460,-13860,3150,316,70,-310
10:52:24.981,,-122,-78,1198,-2800,-16730,4410,316,72,-325
10:52:25.000,,-133,-60,1287,210,-20440,8540,318,73,-327
10:52:25.018,,-137,-54,1438,6440,-24150,15750,316,70,-324
10:52:25.037,,-129,14,1636,21210,-24360,24010,312,78,-331
10:52:25.056,,-98,98,1780,35350,-18970,28840,322,64,-328
10:52:25.075,,-26,108,1839,40600,-6860,27370,315,63,-336
10:52:25.093,,18,58,1872,42000,16030,23170,307,73,-333
10:52:25.112,,32,1,1880,46830,42280,19740,306,70,-333
10:52:25.131,,24,-42,1871,57540,66150,18130,303,81,-328
10:52:25.150,,29,-64,1793,74410,86590,17010,294,94,-343
10:52:25.169,,17,-6,1656,90230,104510,16310,285,108,-340
10:52:25.187,,27,30,1501,95830,119770,14280,262,120,-343
10:52:25.206,,-2,8,1293,92190,135450,13370,258,139,-343
10:52:25.225,,-34,-17,1071,81900,145320,11620,250,150,-333
10:52:25.244,,-46,-125,891,78190,148610,11690,235,169,-318
10:52:25.262,,-116,-150,732,92260,148750,14140,220,183,-295
10:52:25.281,,-143,-111,558,107450,141820,13230,205,193,-294
10:52:25.300,,-151,-24,404,113190,131460,11970,205,195,-279
10:52:25.319,,-156,80,291,101360,120750,11550,196,204,-265
10:52:25.337,,-195,140,209,74480,110810,13510,195,211,-265
10:52:25.356,,-237,123,132,48790,97020,16520,187,216,-274
10:52:25.375,,-267,152,90,37170,81060,18480,196,223,-268
10:52:25.394,,-307,222,68,35350,64960,19950,190,223,-282
10:52:25.413,,-333,296,33,33740,48510,20370,177,234,-271
10:52:25.431,,-358,397,20,27160,32970,16800,177,234,-277
10:52:25.450,,-367,445,11,11480,18200,10290,174,243,-279
10:52:25.469,,-392,480,45,-7700,5180,3150,181,241,-270
10:52:25.488,,-414,460,63,-24360,-7700,-2730,175,241,-277
10:52:25.506,,-433,424,76,-39480,-20790,-10500,192,234,-273
10:52:25.525,,-478,417,151,-47740,-33950,-16730,184,231,-267
10:52:25.544,,-473,356,200,-55930,-48510,-20650,202,222,-286
10:52:25.563,,-456,318,246,-64680,-61880,-25200,199,214,-276
10:52:25.581,,-427,257,293,-76230,-72590,-28700,202,216,-268
10:52:25.600,,-387,197,403,-89460,-81130,-32690,213,213,-279
10:52:25.619,,-364,117,545,-100730,-87220,-36750,225,193,-274
10:52:25.638,,-306,-15,671,-101640,-94570,-41440,232,192,-271
10:52:25.657,,-255,-58,767,-91280,-99610,-48720,238,178,-283
10:52:25.675,,-276,-40,890,-79240,-101430,-51870,246,171,-283
10:52:25.694,,-300,-71,1060,-72940,-104300,-49840,246,171,-283
10:52:25.713,,-284,-81,1237,-67060,-108430,-46900,271,160,-286
10:52:25.732,,-230,-82,1396,-57470,-111300,-41440,271,150,-292
10:52:25.750,,-199,-32,1481,-47810,-106470,-38150,280,132,-292
10:52:25.769,,-188,27,1521,-46620,-98560,-36610,286,132,-303
10:52:25.788,,-160,3,1569,-51450,-88690,-32620,289,120,-298
10:52:25.807,,-133,-33,1588,-52710,-75390,-26670,291,109,-300
10:52:25.825,,-155,-32,1556,-51170,-63840,-20650,298,105,-297
10:52:25.844,,-144,-65,1512,-47390,-56070,-17220,304,97,-309
10:52:25.863,,-156,-67,1495,-36260,-48510,-14770,318,102,-310
10:52:25.882,,-161,-51,1480,-23800,-41720,-12180,304,93,-309
10:52:25.901,,-163,-37,1468,-13580,-34650,-9310,310,94,-310
10:52:25.919,,-147,-9,1444,-6370,-27370,-7420,309,85,-319
10:52:25.938,,-117,9,1395,-2660,-17710,-6510,298,88,-310
10:52:25.957,,-118,7,1342,-3360,-5810,-6090,304,88,-312
10:52:25.976,,-126,-39,1261,-6440,3990,-5740,309,88,-321
10:52:25.994,,-142,-85,1191,-5740,10640,-5110,321,85,-306
10:52:26.013,,-144,-110,1133,-1260,13370,-3290,310,85,-316
10:52:26.032,,-139,-107,1091,4060,12880,-490,307,94,-328
10:52:26.051,,-131,-95,1060,7560,11130,3010,307,91,-321
10:52:26.069,,-113,-80,1029,9310,9240,5600,315,99,-331
10:52:26.088,,-108,-52,1003,9100,8890,6790,312,94,-324
10:52:26.107,,-108,-38,988,6510,8680,6300,303,99,-337
10:52:26.126,,-114,-29,985,3640,8330,4760,307,103,-328
10:52:26.144,,-128,-24,983,1750,7490,3430,303,100,-327
10:52:26.163,,-144,-12,986,840,5880,2520,304,97,-322
10:52:26.182,,-153,-5,1010,560,4130,1890,310,94,-319
10:52:26.201,,-157,3,1030,770,2660,910,312,91,-330
10:52:26.220,,-157,6,1031,980,1750,-840,321,100,-331
10:52:26.238,,-162,9,1028,140,1540,-2870,315,100,-328
10:52:26.257,,-166,-1,1037,-2520,1400,-4130,318,99,-328
10:52:26.276,,-169,-23,1048,-5250,560,-4690,312,105,-327
10:52:26.295,,-173,-43,1061,-5600,-910,-4550,321,102,-328
10:52:26.313,,-170,-52,1082,-2870,-2800,-3850,313,105,-325
10:52:26.332,,-164,-40,1086,1050,-4060,-3150,310,103,-316
10:52:26.351,,-152,-28,1082,2450,-3920,-3010,304,103,-315
10:52:26.370,,-144,-31,1079,1610,-2450,-3080,312,96,-307
10:52:26.389,,-148,-41,1074,910,-280,-2870,309,90,-303
10:52:26.407,,-157,-48,1061,0,1400,-2940,307,91,-303
10:52:26.426,,-164,-60,1045,-980,1890,-2870,310,84,-291
10:52:26.445,,-168,-71,1040,-280,1330,-2380,318,82,-270
10:52:26.464,,-168,-71,1040,-280,1330,-2380,327,76,-286
10:52:26.482,,-168,-67,1045,1890,350,-1540,343,63,-295
10:52:26.501,,-169,-51,1044,3430,-490,-560,346,63,-304
10:52:26.520,,-162,-39,1041,3570,-770,560,336,61,-316
10:52:26.539,,-161,-33,1038,2450,-70,1540,343,69,-321
10:52:26.557,,-159,-30,1037,1400,980,1890,334,72,-322
10:52:26.576,,-158,-31,1026,210,2030,1820,325,66,-331
10:52:26.595,,-158,-35,1019,-1470,2590,1610,325,66,-331
10:52:26.614,,-162,-44,1017,-3010,2170,1960,327,78,-325
10:52:26.633,,-161,-44,1031,-2590,770,2660,322,90,-324
10:52:26.651,,-158,-33,1043,-980,-910,3500,313,94,-328
10:52:26.670,,-151,-19,1048,1190,-2170,3850,319,97,-324
10:52:26.689,,-141,-9,1052,3010,-2100,3570,313,97,-319
10:52:26.708,,-134,-4,1040,3920,-490,3010,324,93,-324
10:52:26.726,,-129,-9,1017,3010,1750,2030,322,94,-330
10:52:26.745,,-127,-27,1008,770,3570,1260,318,99,-333
10:52:26.764,,-133,-40,1005,-980,4270,1190,313,96,-334
10:52:26.783,,-132,-50,993,-1260,3570,1610,316,100,-334
10:52:26.801,,-132,-44,989,-490,2380,2240,318,109,-337
10:52:26.820,,-136,-35,991,420,1470,3010,315,108,-331
10:52:26.839,,-141,-20,1002,700,910,3360,304,109,-337
10:52:26.858,,-147,-12,1011,140,700,2870,307,99,-339
10:52:26.876,,-152,-5,1017,-350,770,1960,310,111,-349
10:52:26.895,,-149,-6,1024,-770,630,1120,312,106,-337
10:52:26.914,,-150,-9,1034,-840,630,420,310,106,-346
10:52:26.933,,-151,-14,1033,-630,490,-70,315,114,-339
10:52:26.952,,-147,-14,1036,-210,280,-210,304,106,-343
10:52:26.970,,-145,-17,1035,-490,0,-490,312,115,-340
10:52:26.989,,-138,-25,1033,-910,-280,-1260,309,106,-342
10:52:27.008,,-135,-26,1040,-770,-420,-2030,315,100,-342
10:52:27.027,,-139,-22,1044,-490,-280,-2450,324,108,-349
10:52:27.045,,-146,-20,1039,-140,-70,-2100,324,99,-351
10:52:27.064,,-156,-13,1034,-140,490,-1890,315,105,-355
10:52:27.083,,-167,-15,1033,-1400,840,-2310,316,105,-346
10:52:27.102,,-173,-26,1038,-3010,350,-2870,307,103,-346
10:52:27.120,,-171,-38,1044,-3430,-1190,-3360,316,97,-342
10:52:27.139,,-166,-39,1051,-2800,-2590,-3430,318,99,-345
10:52:27.158,,-166,-40,1056,-2730,-3360,-2800,313,96,-343
10:52:27.177,,-166,-37,1061,-3150,-3990,-1960,313,102,-340
10:52:27.195,,-168,-38,1066,-3500,-4480,-1260,312,96,-343
10:52:27.214,,-165,-37,1068,-3430,-5040,-910,298,99,-334
10:52:27.233,,-159,-34,1073,-3150,-4900,-910,298,100,-334
10:52:27.252,,-154,-30,1083,-3360,-3990,-1330,309,99,-325
10:52:27.271,,-154,-26,1087,-3710,-2800,-2170,306,91,-321
10:52:27.289,,-161,-26,1090,-3710,-1750,-2520,304,91,-312
10:52:27.308,,-167,-27,1088,-3850,-910,-2380,304,94,-312
10:52:27.327,,-167,-26,1073,-5320,-70,-2240,309,88,-304
10:52:27.346,,-160,-39,1060,-7980,1190,-2380,307,85,-301
10:52:27.364,,-161,-53,1051,-9940,2450,-2730,312,76,-289
10:52:27.383,,-168,-76,1041,-9800,2240,-3150,304,85,-301
10:52:27.402,,-173,-84,1050,-5810,280,-3150,298,84,-297
10:52:27.421,,-180,-57,1069,-1190,-2030,-2380,298,85,-288
10:52:27.439,,-175,-45,1074,140,-4340,-1470,292,82,-291
10:52:27.458,,-160,-45,1082,1260,-5460,-910,295,79,-286
10:52:27.477,,-146,-40,1082,3990,-4480,-630,306,88,-288
10:52:27.496,,-136,-38,1069,5880,-1680,-840,295,88,-294
10:52:27.515,,-132,-50,1041,5040,1890,-1750,295,88,-294
10:52:27.533,,-137,-67,1013,3010,5040,-2870,297,90,-289
10:52:27.552,,-149,-83,987,420,6440,-3010,295,87,-291
10:52:27.571,,-157,-96,977,-2310,5250,-2380,289,91,-295
10:52:27.590,,-165,-98,987,-2800,1960,-1400,294,81,-291
10:52:27.608,,-170,-73,997,-1330,-2030,-420,298,100,-292
10:52:27.627,,-171,-54,1009,-140,-5320,700,297,87,-301
10:52:27.646,,-169,-41,1028,560,-6930,1540,294,93,-282
10:52:27.665,,-168,-34,1047,1890,-6650,2940,303,85,-280
10:52:27.683,,-160,-22,1047,2870,-4970,3430,306,84,-286
10:52:27.702,,-148,-17,1044,1330,-2310,1680,309,88,-294
10:52:27.721,,-144,-33,1043,-1890,420,-1050,315,85,-297
10:52:27.740,,-147,-56,1037,-3360,2310,-2380,313,88,-295
10:52:27.759,,-153,-63,1027,-3220,2660,-2240,307,88,-301
10:52:27.777,,-163,-62,1024,-3290,1820,-1400,306,90,-283
10:52:27.796,,-175,-59,1033,-2660,-70,-140,310,82,-288
10:52:27.815,,-175,-46,1040,-1120,-2660,560,309,84,-301
10:52:27.834,,-175,-37,1044,420,-4270,770,312,87,-306
10:52:27.852,,-162,-27,1052,1750,-4830,770,309,88,-303
10:52:27.871,,-150,-24,1058,1750,-3920,490,312,91,-306
10:52:27.890,,-138,-35,1059,140,-2520,-490,312,93,-321
10:52:27.909,,-137,-55,1058,-2030,-1190,-1960,312,91,-321
10:52:27.927,,-139,-68,1063,-2870,-840,-2590,303,84,-322
10:52:27.946,,-145,-74,1065,-1820,-1540,-2030,309,87,-324
10:52:27.965,,-150,-57,1064,280,-2520,-770,310,90,-328
10:52:27.984,,-154,-40,1064,1890,-2940,630,312,90,-327
10:52:28.003,,-157,-27,1066,3290,-2730,1470,304,99,-324
10:52:28.021,,-154,-22,1060,3990,-1820,1470,297,90,-327
10:52:28.040,,-146,-25,1045,2590,-280,280,303,85,-324
10:52:28.059,,-139,-45,1038,-1400,840,-1260,300,91,-313
10:52:28.078,,-139,-71,1042,-4410,490,-1610,307,87,-315
10:52:28.096,,-143,-74,1054,-3850,-1050,-350,306,81,-315
10:52:28.115,,-148,-58,1059,-2100,-3010,1190,318,84,-306
10:52:28.134,,-150,-26,1071,-490,-4340,2030,313,90,-313
10:52:28.153,,-138,-18,1076,70,-5390,2520,306,87,-328
10:52:28.171,,-134,-12,1076,280,-4620,1820,313,85,-315
10:52:28.190,,-132,-14,1070,-420,-2940,770,310,82,-309
10:52:28.209,,-131,-27,1069,-1750,-1120,-420,318,78,-301
10:52:28.228,,-131,-45,1067,-2240,-210,-1400,304,72,-310
10:52:28.246,,-131,-45,1067,-2240,-210,-1400,309,81,-306
10:52:28.265,,-129,-48,1067,-1120,-210,-1400,310,82,-307
10:52:28.284,,-129,-45,1062,-140,-560,-700,304,81,-304
10:52:28.303,,-134,-35,1061,490,-560,420,313,70,-301
10:52:28.322,,-137,-27,1061,1330,-490,980,304,75,-304
10:52:28.340,,-132,-19,1051,2590,-420,350,309,66,-295
10:52:28.359,,-128,-17,1037,3080,210,-840,303,60,-282
10:52:28.378,,-127,-29,1019,1960,1190,-1750,303,67,-295
10:52:28.397,,-130,-48,1004,70,1680,-2380,306,72,-297
10:52:28.415,,-136,-62,999,-630,1260,-2310,300,73,-291
10:52:28.434,,-137,-64,1009,-630,-280,-1680,300,73,-291
10:52:28.453,,-140,-57,1019,210,-2170,-770,304,75,-292
10:52:28.472,,-139,-38,1025,2380,-3290,280,295,70,-292
10:52:28.490,,-134,-11,1033,3710,-2800,840,298,67,-291
10:52:28.509,,-134,-5,1029,3080,-840,350,298,73,-297
10:52:28.528,,-129,-13,1017,1960,1400,-840,294,76,-289
10:52:28.547,,-127,-33,1000,350,3360,-1960,288,82,-288
10:52:28.566,,-124,-64,988,-2030,3920,-3010,292,87,-283
10:52:28.584,,-126,-80,991,-3290,2800,-3500,298,84,-283
10:52:28.603,,-132,-78,997,-3150,490,-3010,310,82,-279
10:52:28.622,,-146,-62,1010,-2380,-2030,-1540,307,91,-306
10:52:28.641,,-159,-39,1026,-980,-3710,140,306,90,-306
10:52:28.659,,-163,-13,1038,490,-4410,700,292,91,-301
10:52:28.678,,-158,-5,1040,770,-3850,-420,297,85,-303
10:52:28.697,,-143,-16,1044,-70,-2310,-2660,288,97,-295
10:52:28.716,,-133,-45,1039,-1540,-70,-4270,291,93,-286
10:52:28.734,,-131,-72,1030,-3150,1680,-4410,294,90,-294
10:52:28.753,,-136,-90,1027,-3640,2030,-3290,294,94,-277
10:52:28.772,,-144,-88,1024,-2310,980,-1680,294,91,-289
10:52:28.791,,-145,-71,1019,-420,-560,-490,291,87,-276
10:52:28.809,,-147,-49,1019,420,-980,70,294,93,-277
10:52:28.828,,-150,-39,1024,-910,-280,-280,292,87,-280
10:52:28.847,,-159,-41,1029,-2800,210,-1120,288,96,-282
10:52:28.866,,-164,-54,1033,-3570,-140,-1540,288,99,-276
10:52:28.885,,-160,-61,1041,-3710,-1330,-1260,289,93,-270
10:52:28.903,,-155,-69,1054,-3640,-2520,-490,292,94,-261
10:52:28.922,,-149,-63,1068,-2310,-3430,210,295,96,-261
10:52:28.941,,-146,-49,1078,-910,-3850,630,291,99,-261
10:52:28.960,,-141,-45,1083,-490,-3710,840,295,91,-259
10:52:28.978,,-140,-41,1088,770,-2870,1260,295,94,-264
10:52:28.997,,-137,-28,1077,2380,-1120,1680,298,94,-262
10:52:29.016,,-130,-22,1054,2450,1120,840,300,76,-264
10:52:29.035,,-133,-31,1032,350,3570,-700,301,76,-271
10:52:29.053,,-139,-56,1016,-2520,4690,-1890,297,76,-280
10:52:29.072,,-145,-78,1008,-4410,3570,-2310,297,75,-288
10:52:29.091,,-151,-80,1016,-4130,700,-1470,310,78,-289
10:52:29.110,,-149,-63,1032,-3150,-2940,-280,310,82,-291
10:52:29.128,,-143,-42,1053,-2660,-5600,140,304,78,-298
10:52:29.147,,-140,-32,1071,-3640,-6510,-770,304,75,-297
10:52:29.166,,-139,-38,1086,-4970,-6440,-2380,304,79,-298
10:52:29.185,,-141,-53,1101,-5460,-5810,-3290,304,67,-297
10:52:29.204,,-138,-65,1112,-5460,-5460,-3640,315,81,-289
10:52:29.222,,-141,-74,1113,-3920,-4970,-3220,307,78,-295
10:52:29.241,,-138,-68,1116,-840,-4060,-1960,309,79,-304
10:52:29.260,,-139,-59,1108,1190,-2030,-630,300,79,-301
10:52:29.279,,-141,-55,1091,2590,700,-140,291,93,-304
10:52:29.297,,-136,-52,1065,3780,3570,-420,292,88,-291
10:52:29.316,,-134,-60,1035,2520,5740,-1190,291,96,-295
10:52:29.335,,-140,-83,1008,-350,6440,-1260,288,97,-283
10:52:29.354,,-150,-96,996,-1750,4970,70,288,97,-283
10:52:29.372,,-154,-90,1000,-1470,1820,1610,292,100,-273
10:52:29.391,,-148,-72,1012,-490,-1820,2590,286,94,-258
10:52:29.410,,-141,-43,1038,630,-4480,3010,285,105,-249
10:52:29.429,,-134,-20,1058,630,-5110,2660,306,87,-247
10:52:29.448,,-133,-18,1066,-140,-3850,1890,306,91,-247
10:52:29.466,,-130,-22,1069,0,-1470,1050,315,93,-243
10:52:29.485,,-123,-33,1049,560,1260,280,316,97,-262
10:52:29.504,,-116,-52,1024,-140,3920,-490,334,94,-267
10:52:29.523,,-115,-78,1003,-1960,5530,-980,345,97,-273
10:52:29.541,,-121,-96,991,-3710,5460,-630,364,99,-280
10:52:29.560,,-126,-100,993,-3990,3360,420,363,106,-288
10:52:29.579,,-131,-89,1008,-2800,560,1680,381,102,-297
10:52:29.598,,-137,-58,1021,-1470,-1540,2590,381,112,-297
10:52:29.616,,-142,-38,1036,-2030,-2590,2590,391,114,-310
10:52:29.635,,-148,-38,1048,-4060,-2730,1400,388,112,-304
10:52:29.654,,-150,-51,1061,-5390,-2800,-210,391,132,-306
10:52:29.673,,-146,-68,1067,-4900,-3220,-980,400,132,-304
10:52:29.691,,-142,-69,1070,-2730,-3640,-350,402,124,-315
10:52:29.710,,-134,-63,1070,-630,-3430,700,403,127,-312
10:52:29.729,,-127,-54,1069,70,-2100,630,414,126,-304
10:52:29.748,,-129,-56,1066,-770,70,-350,418,133,-312
10:52:29.767,,-133,-65,1058,-2030,1890,-1470,409,136,-313
10:52:29.785,,-144,-74,1050,-3290,2940,-2310,414,142,-312
10:52:29.804,,-152,-84,1046,-3920,2380,-2870,415,151,-318
10:52:29.823,,-156,-84,1051,-3360,350,-3080,417,151,-318
10:52:29.842,,-160,-81,1061,-2380,-1960,-2730,421,147,-309
10:52:29.860,,-158,-76,1070,-1190,-3850,-2030,421,159,-312
10:52:29.879,,-156,-64,1076,490,-4410,-1400,411,154,-316
10:52:29.898,,-148,-58,1079,1050,-3570,-1540,415,157,-315
10:52:29.917,,-147,-61,1076,-210,-1750,-2380,414,157,-316
10:52:29.935,,-150,-78,1074,-1820,140,-3150,411,154,-306
10:52:29.954,,-162,-92,1069,-2030,1260,-3220,417,151,-312
10:52:29.973,,-167,-94,1063,-210,840,-2380,418,141,-303
10:52:29.992,,-165,-79,1062,1540,-280,-1330,418,150,-306
10:52:30.010,,-161,-73,1057,1260,-1190,-980,421,145,-301
10:52:30.029,,-161,-73,1057,1260,-1190,-980,417,154,-306
10:52:30.048,,-158,-80,1061,280,-1960,-1050,408,154,-303
10:52:30.067,,-157,-84,1072,630,-2520,-1120,405,150,-303
10:52:30.086,,-153,-82,1077,1680,-2800,-700,415,150,-295
10:52:30.104,,-145,-73,1079,2100,-2590,70,417,142,-289
10:52:30.123,,-137,-69,1071,1610,-1540,700,430,130,-298
10:52:30.142,,-133,-67,1058,630,-70,1050,457,127,-307
10:52:30.161,,-136,-69,1047,-490,1400,1120,451,130,-333
10:52:30.179,,-141,-73,1033,-1960,1820,1260,454,138,-343
10:52:30.198,,-144,-78,1032,-2450,840,1540,438,133,-357
10:52:30.217,,-140,-72,1038,-2030,-700,2030,433,135,-369
10:52:30.236,,-135,-65,1040,-1540,-2100,2590,426,145,-375
10:52:30.254,,-131,-57,1048,-770,-2800,3080,426,145,-375
10:52:30.273,,-129,-47,1052,0,-2800,3360,420,148,-373
10:52:30.292,,-122,-40,1052,70,-2380,3010,417,154,-370
10:52:30.311,,-114,-41,1050,-1120,-1470,1890,409,153,-375
10:52:30.329,,-112,-53,1049,-2660,-420,630,403,153,-378
10:52:30.348,,-115,-66,1048,-3290,0,-70,391,160,-372
10:52:30.367,,-119,-69,1045,-2450,-350,0,390,157,-367
10:52:30.386,,-118,-64,1047,-1050,-1120,770,384,157,-375
10:52:30.405,,-117,-54,1048,140,-1610,1470,373,159,-384
10:52:30.423,,-115,-44,1043,980,-1680,1400,372,160,-378
10:52:30.442,,-115,-40,1041,630,-1050,490,366,159,-376
10:52:30.461,,-124,-47,1042,-350,-350,-420,363,159,-373
10:52:30.480,,-127,-57,1044,-420,-490,-700,370,165,-364
10:52:30.498,,-124,-58,1042,210,-560,-630,366,151,-366
10:52:30.517,,-120,-60,1039,280,-700,-420,355,162,-366
10:52:30.536,,-118,-62,1034,210,-630,-350,361,156,-340
10:52:30.555,,-118,-61,1033,0,-420,-630,363,153,-348
10:52:30.573,,-123,-63,1037,-350,-420,-840,360,157,-339
10:52:30.592,,-126,-65,1041,-280,-770,-700,357,148,-337
10:52:30.611,,-126,-63,1042,770,-1260,-630,366,148,-333
10:52:30.630,,-124,-56,1041,1750,-1470,-350,364,147,-328
10:52:30.649,,-122,-51,1038,1820,-1120,0,375,150,-328
10:52:30.667,,-122,-52,1036,1260,-140,210,367,150,-315
10:52:30.686,,-123,-51,1028,420,840,-70,372,144,-310
10:52:30.705,,-129,-59,1026,-700,1330,-560,379,147,-316
10:52:30.724,,-136,-64,1027,-1260,1050,-770,382,151,-319
10:52:30.742,,-138,-63,1023,-560,0,-700,378,153,-319
10:52:30.761,,-136,-52,1023,350,-1190,-490,388,153,-307
10:52:30.780,,-130,-45,1030,210,-1820,-490,390,151,-310
10:52:30.799,,-128,-42,1033,-420,-1960,-1050,390,153,-301
