Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
18:31:26.733,,-117,-22,1029,140,-1610,-770,-204,142,-400
18:31:26.752,,-112,-21,1038,140,-1680,-490,-205,141,-400
18:31:26.770,,-114,-21,1038,-560,-1120,-420,-204,145,-394
18:31:26.789,,-115,-19,1040,-770,-490,-350,-192,147,-396
18:31:26.808,,-116,-14,1031,-1190,70,-210,-196,145,-397
18:31:26.827,,-116,-14,1025,-1190,420,-70,-202,145,-393
18:31:26.846,,-117,-10,1030,-700,210,140,-201,151,-393
18:31:26.864,,-120,-6,1028,-280,-420,210,-198,139,-391
18:31:26.883,,-113,-8,1026,140,-1120,70,-199,139,-397
18:31:26.902,,-117,-7,1033,70,-1260,-490,-205,135,-391
18:31:26.921,,-117,-11,1041,-280,-1330,-770,-204,141,-390
