Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
21:05:45.346,,-164,-42,996,6510,-11620,-13930,241,-120,-378
21:05:45.365,,-161,-42,987,6930,-14000,-16100,240,-123,-375
21:05:45.384,,-153,-37,974,6160,-16660,-18340,240,-127,-384
21:05:45.403,,-149,-40,956,3920,-19110,-20790,234,-130,-375
21:05:45.421,,-151,-38,930,1330,-21840,-23590,226,-144,-378
21:05:45.440,,-165,-44,909,-1400,-25200,-26880,232,-139,-382
21:05:45.459,,-177,-57,893,-3710,-29540,-30660,226,-142,-381
21:05:45.478,,-177,-75,897,-5390,-35070,-34090,219,-148,-372
21:05:45.497,,-170,-138,928,-7770,-40740,-37380,225,-159,-361
21:05:45.515,,-168,-197,972,-9240,-45150,-39060,216,-168,-369
21:05:45.534,,-191,-260,1004,-10850,-48020,-37240,223,-169,-358
21:05:45.553,,-210,-345,1053,-14420,-49700,-32900,214,-180,-357
21:05:45.572,,-201,-479,1119,-18200,-49700,-25970,217,-181,-358
21:05:45.590,,-129,-626,1210,-21070,-48020,-16380,219,-193,-343
21:05:45.609,,-159,-719,1346,-18270,-39340,2030,225,-189,-346
21:05:45.628,,-136,-784,1432,-10010,-31220,26460,229,-196,-346
21:05:45.647,,-126,-718,1428,-2800,-18690,52710,246,-183,-340
21:05:45.666,,-150,-638,1455,350,-3850,79100,249,-193,-346
21:05:45.684,,-178,-547,1522,2100,10360,100800,264,-181,-352
21:05:45.703,,-140,-495,1612,7000,21700,117320,268,-175,-351
21:05:45.722,,-48,-391,1679,17640,33320,130130,274,-159,-352
21:05:45.741,,51,-294,1694,30030,47740,141050,289,-142,-358
21:05:45.759,,134,-139,1688,39200,66220,147700,300,-123,-361
21:05:45.778,,193,24,1628,42280,83930,150710,312,-105,-361
21:05:45.797,,225,163,1550,38430,100030,148190,309,-82,-370
21:05:45.816,,230,233,1481,33880,112350,142170,301,-69,-388
21:05:45.835,,212,260,1405,35630,118650,133560,297,-46,-391
21:05:45.853,,215,278,1333,49770,118440,123270,307,-19,-388
21:05:45.872,,234,358,1256,70910,117390,109830,288,0,-408
21:05:45.891,,232,461,1194,89600,117250,92890,279,24,-412
21:05:45.910,,227,545,1128,97860,117320,71400,279,24,-412
21:05:45.928,,200,577,1078,98210,117460,47460,271,42,-406
21:05:45.947,,178,576,966,96040,117110,22680,264,58,-415
21:05:45.966,,162,566,798,90090,115500,-3570,246,78,-426
21:05:45.985,,122,464,633,82180,110740,-29050,228,93,-424
21:05:46.004,,49,377,523,82530,103250,-49980,223,108,-429
21:05:46.022,,-26,298,418,88970,90090,-65590,210,117,-435
21:05:46.041,,-79,259,323,95550,70770,-78750,195,127,-436
21:05:46.060,,-131,246,253,98700,49630,-90930,177,126,-436
21:05:46.079,,-180,220,207,97370,27020,-101640,160,142,-433
21:05:46.097,,-221,197,199,91350,4830,-111090,144,141,-436
21:05:46.116,,-256,165,186,81410,-16240,-119840,147,132,-442
21:05:46.135,,-277,110,163,67620,-35210,-128100,126,135,-435
21:05:46.154,,-281,46,129,52080,-51870,-135660,121,135,-439
21:05:46.173,,-311,-12,122,34580,-64540,-140910,118,120,-432
21:05:46.191,,-377,-88,163,16660,-72730,-143150,115,109,-445
21:05:46.210,,-446,-201,213,-2730,-79030,-143290,112,94,-442
21:05:46.229,,-524,-303,281,-19600,-82810,-140980,115,82,-441
21:05:46.248,,-605,-410,346,-35140,-86030,-136220,124,72,-442
21:05:46.266,,-684,-495,425,-48790,-88550,-128660,130,58,-439
21:05:46.285,,-703,-606,544,-59220,-93240,-115850,135,42,-444
21:05:46.304,,-691,-705,670,-65030,-96740,-97860,142,30,-442
21:05:46.323,,-691,-749,768,-65730,-96670,-77910,142,9,-433
21:05:46.342,,-693,-790,859,-62090,-96320,-56700,157,-1,-426
21:05:46.360,,-694,-780,990,-55090,-95480,-35000,169,-13,-427
21:05:46.379,,-658,-704,1100,-46830,-93380,-13300,169,-25,-424
21:05:46.398,,-611,-621,1145,-43820,-89600,6440,183,-36,-420
21:05:46.417,,-574,-548,1183,-47180,-84140,22260,175,-51,-423
21:05:46.435,,-524,-501,1244,-51170,-78540,34370,195,-69,-406
21:05:46.454,,-470,-472,1302,-47390,-73220,44100,199,-72,-408
21:05:46.473,,-408,-402,1334,-35770,-67690,52570,214,-79,-399
21:05:46.492,,-331,-307,1346,-26320,-61740,59850,223,-88,-388
21:05:46.511,,-283,-210,1369,-25480,-53760,65030,223,-90,-393
21:05:46.529,,-250,-161,1377,-31080,-45220,67620,243,-102,-388
21:05:46.548,,-215,-122,1372,-35630,-36190,68390,253,-97,-387
21:05:46.567,,-185,-94,1379,-37240,-27160,67760,255,-99,-391
21:05:46.586,,-157,-97,1348,-37100,-18410,65030,267,-97,-393
21:05:46.604,,-137,-94,1303,-29470,-10850,61880,277,-105,-387
21:05:46.623,,-133,-67,1266,-20230,-3710,57540,283,-93,-391
21:05:46.642,,-133,-67,1266,-20230,-3710,57540,294,-93,-387
21:05:46.661,,-137,-39,1235,-15680,1470,53270,298,-88,-382
21:05:46.680,,-134,-34,1199,-16100,5040,48720,304,-85,-391
21:05:46.698,,-123,-53,1169,-15680,7070,43960,301,-79,-387
21:05:46.717,,-130,-47,1135,-12110,9590,38010,306,-79,-385
21:05:46.736,,-146,-46,1089,-6860,11550,31360,310,-75,-379
21:05:46.755,,-162,-37,1056,-2730,11690,24080,310,-72,-387
21:05:46.774,,-185,-56,1037,-1820,10710,17780,313,-66,-387
21:05:46.792,,-209,-72,1024,-3290,9100,12320,312,-66,-379
21:05:46.811,,-229,-120,1011,-3570,5950,8190,312,-67,-381
21:05:46.830,,-245,-141,1008,1120,2240,5110,307,-66,-381
21:05:46.849,,-249,-142,1008,7140,-1330,2380,307,-66,-381
21:05:46.867,,-254,-147,1015,8750,-2940,-490,301,-72,-391
21:05:46.886,,-257,-174,1007,6510,-3290,-3570,309,-63,-385
21:05:46.905,,-264,-212,1001,5110,-2660,-5530,309,-70,-381
21:05:46.924,,-275,-225,992,5460,-2170,-6230,304,-70,-387
21:05:46.943,,-284,-230,983,4270,-1960,-6160,304,-66,-384
21:05:46.961,,-284,-239,978,2310,-1960,-5460,301,-64,-388
21:05:46.980,,-290,-243,974,1120,-1540,-4690,300,-73,-375
21:05:46.999,,-296,-240,971,910,-1330,-4060,300,-72,-382
21:05:47.018,,-304,-231,966,-490,-1120,-3710,298,-70,-382
21:05:47.036,,-309,-231,967,-2310,-1330,-2940,304,-58,-373
21:05:47.055,,-313,-227,976,-3290,-1750,-2310,301,-70,-384
21:05:47.074,,-307,-221,980,-3080,-2800,-2240,301,-70,-384
21:05:47.093,,-303,-218,986,-3150,-3640,-2660,304,-73,-385
21:05:47.112,,-294,-212,994,-3360,-4690,-3290,301,-69,-388
21:05:47.130,,-284,-219,1004,-3780,-5390,-3640,306,-70,-385
21:05:47.149,,-270,-226,1022,-2450,-5950,-3430,304,-75,-376
21:05:47.168,,-259,-216,1034,-1260,-5320,-3150,309,-78,-372
21:05:47.187,,-249,-220,1033,-1470,-4550,-2800,312,-78,-384
21:05:47.205,,-253,-223,1043,-1890,-2870,-2450,303,-82,-376
21:05:47.224,,-261,-227,1033,-1680,-1400,-2100,301,-75,-384
21:05:47.243,,-268,-223,1028,-560,-630,-1680,303,-72,-382
21:05:47.262,,-275,-219,1024,210,-70,-1330,303,-73,-382
21:05:47.281,,-278,-221,1020,1120,70,-1120,298,-69,-384
21:05:47.299,,-286,-210,1024,2380,630,-980,298,-75,-379
21:05:47.318,,-291,-207,1019,2520,1190,-1120,310,-76,-388
21:05:47.337,,-292,-209,1021,2030,1610,-1470,300,-78,-382
21:05:47.356,,-295,-211,1014,1540,2310,-1610,309,-72,-378
21:05:47.374,,-296,-217,1010,2030,2660,-1260,303,-76,-381
21:05:47.393,,-297,-212,1003,2800,3010,-910,306,-70,-393
21:05:47.412,,-297,-208,992,2450,3360,-630,306,-72,-388
21:05:47.431,,-303,-211,984,1400,3500,-560,294,-70,-385
21:05:47.450,,-304,-216,982,1400,2870,-420,307,-75,-387
21:05:47.468,,-301,-214,979,2240,2030,0,303,-79,-388
21:05:47.487,,-297,-208,980,3290,1400,700,294,-72,-382
21:05:47.506,,-296,-199,978,3290,980,910,297,-73,-382
21:05:47.525,,-289,-193,983,2590,630,770,303,-70,-387
21:05:47.543,,-289,-196,978,1680,560,490,307,-75,-384
21:05:47.562,,-291,-198,975,1330,210,350,301,-75,-379
21:05:47.581,,-297,-199,974,1400,-350,350,298,-72,-385
21:05:47.600,,-294,-194,978,1960,-1400,420,295,-75,-396
21:05:47.619,,-293,-184,980,1820,-1960,350,298,-81,-390
21:05:47.637,,-291,-187,984,420,-2380,70,294,-76,-388
21:05:47.656,,-288,-188,991,-700,-2590,-350,303,-75,-390
21:05:47.675,,-291,-189,995,-1470,-2450,-770,300,-69,-393
21:05:47.694,,-292,-192,998,-2240,-2520,-1190,297,-78,-390
21:05:47.712,,-292,-196,1000,-2590,-2660,-1330,301,-67,-379
21:05:47.731,,-289,-203,1005,-1820,-2870,-1190,291,-81,-388
21:05:47.750,,-285,-199,1008,210,-2940,-910,294,-76,-388
21:05:47.769,,-284,-190,1008,1400,-2590,-770,297,-66,-384
21:05:47.788,,-285,-192,1007,350,-1890,-840,297,-66,-384
21:05:47.806,,-285,-201,1005,-700,-1330,-770,298,-72,-387
21:05:47.825,,-283,-199,999,-350,-1050,-700,301,-78,-379
21:05:47.844,,-282,-195,995,560,-1050,-490,301,-73,-382
21:05:47.863,,-285,-190,991,980,-1260,-560,303,-79,-384
21:05:47.881,,-285,-191,992,980,-1470,-630,303,-81,-382
21:05:47.900,,-287,-194,996,770,-1400,-910,300,-70,-387
21:05:47.919,,-284,-198,996,1050,-1890,-840,306,-72,-388
21:05:47.938,,-287,-195,1002,1470,-1960,-630,304,-78,-375
21:05:47.957,,-286,-191,1000,1190,-1890,-420,301,-81,-388
21:05:47.975,,-288,-189,999,630,-1680,-210,297,-72,-387
21:05:47.994,,-288,-192,1003,0,-1400,-140,300,-72,-385
21:05:48.013,,-290,-196,1006,-210,-1190,-280,303,-75,-391
21:05:48.032,,-289,-194,1002,210,-1330,-280,300,-76,-384
21:05:48.050,,-289,-187,998,280,-1190,-140,297,-79,-387
21:05:48.069,,-287,-191,1001,-210,-1260,-70,295,-72,-385
21:05:48.088,,-283,-186,1004,350,-1190,-210,294,-64,-388
21:05:48.107,,-285,-178,999,490,-980,-420,294,-73,-390
21:05:48.126,,-285,-188,1001,-210,-1050,-770,295,-81,-385
21:05:48.144,,-286,-191,1002,-350,-1120,-910,292,-70,-385
21:05:48.163,,-282,-188,1004,-70,-1190,-840,303,-69,-397
21:05:48.182,,-274,-189,1004,-280,-1120,-910,295,-78,-390
21:05:48.201,,-272,-192,1005,-280,-840,-840,301,-79,-387
21:05:48.220,,-275,-191,1004,-140,-770,-840,297,-73,-382
21:05:48.238,,-278,-191,1002,0,-840,-840,301,-69,-384
21:05:48.257,,-281,-187,1000,0,-770,-980,298,-75,-388
21:05:48.276,,-277,-186,998,140,-910,-1120,301,-76,-394
21:05:48.279,<gest3_circle_cw,,,,,,,,,
21:05:48.295,,-275,-184,1000,-140,-840,-1330,292,-76,-388
21:05:48.313,,-274,-186,997,-560,-840,-1540,294,-78,-384
21:05:48.332,,-279,-190,998,-770,-770,-1960,294,-79,-387
21:05:48.351,,-282,-197,996,-560,-1120,-2170,298,-73,-385
21:05:48.370,,-280,-197,997,140,-1610,-2100,297,-76,-390
21:05:48.389,,-277,-191,1002,280,-1680,-1750,295,-76,-376
21:05:48.407,,-276,-193,1004,-490,-1470,-1680,298,-84,-384
21:05:48.426,,-276,-193,1004,-490,-1470,-1680,301,-76,-391
21:05:48.445,,-279,-193,1003,-560,-1260,-1680,291,-78,-384
21:05:48.464,,-287,-192,1002,-350,-840,-1750,301,-76,-388
21:05:48.482,,-289,-194,1002,-420,-910,-1820,291,-72,-390
21:05:48.501,,-287,-196,1007,-630,-1050,-1820,297,-76,-387
21:05:48.520,,-280,-196,1004,-490,-1330,-1820,295,-82,-382
21:05:48.539,,-279,-191,1006,-770,-980,-1750,298,-79,-384
21:05:48.558,,-280,-197,1004,-1190,-840,-1680,292,-79,-375
21:05:48.576,,-284,-194,1001,-910,-700,-1610,300,-81,-381
21:05:48.595,,-283,-191,1000,-420,-1050,-1540,298,-78,-379
21:05:48.614,,-280,-193,1002,-350,-1260,-1540,304,-76,-387
21:05:48.633,,-277,-191,1003,-280,-1260,-1540,298,-81,-388
21:05:48.651,,-276,-191,1003,-490,-1190,-1470,298,-78,-384
21:05:48.670,,-273,-196,1004,-560,-1260,-1750,303,-79,-390
21:05:48.689,,-277,-195,1001,-210,-1120,-1960,298,-75,-385
21:05:48.708,,-280,-199,998,-420,-1120,-1960,297,-73,-382
21:05:48.727,,-280,-207,1000,-420,-1470,-1680,297,-73,-382
21:05:48.745,,-278,-200,1003,490,-1610,-1330,288,-82,-379
21:05:48.764,,-277,-195,1003,700,-1470,-1120,289,-78,-384
21:05:48.783,,-276,-195,1004,70,-1260,-1190,297,-73,-393
21:05:48.802,,-280,-200,1006,-560,-910,-1190,300,-82,-381
21:05:48.821,,-285,-199,1005,-490,-980,-1120,291,-81,-375
21:05:48.839,,-285,-196,1008,-280,-1120,-910,298,-79,-375
21:05:48.858,,-282,-196,1006,-560,-1120,-840,297,-81,-373
21:05:48.877,,-280,-199,1009,-490,-840,-560,306,-79,-382
21:05:48.896,,-282,-196,1008,-560,-280,-420,301,-78,-379
21:05:48.914,,-285,-204,1007,-490,-70,-280,295,-76,-384
21:05:48.933,,-282,-204,1007,700,-490,-70,297,-84,-384
21:05:48.952,,-280,-194,1007,2030,-770,280,309,-78,-387
21:05:48.971,,-278,-190,1011,1960,-700,420,300,-76,-390
21:05:48.990,,-276,-187,1009,1890,-560,490,300,-81,-381
21:05:49.008,,-276,-180,1009,1820,-280,210,289,-78,-385
21:05:49.027,,-275,-179,1004,1400,-210,-140,298,-78,-376
21:05:49.046,,-274,-181,1003,1260,-280,-560,295,-75,-381
21:05:49.065,,-273,-180,1005,1890,-630,-770,294,-79,-390
21:05:49.083,,-270,-175,1004,2170,-910,-1190,295,-79,-387
21:05:49.102,,-269,-178,1004,1820,-1120,-1610,291,-81,-381
21:05:49.121,,-269,-179,1002,1470,-1190,-1960,289,-81,-390
21:05:49.140,,-271,-187,1001,1190,-1260,-2170,289,-78,-390
21:05:49.159,,-267,-191,1001,1400,-1400,-2520,298,-88,-385
21:05:49.177,,-268,-193,1000,1610,-1400,-2590,295,-81,-382
21:05:49.196,,-268,-192,1000,1330,-1330,-2380,286,-84,-385
21:05:49.215,,-268,-193,999,1260,-1260,-1960,288,-82,-390
21:05:49.234,,-272,-186,1001,1330,-1120,-1750,291,-72,-393
21:05:49.252,,-277,-185,997,910,-980,-1890,285,-79,-381
21:05:49.271,,-281,-186,999,490,-1050,-2100,285,-79,-393
21:05:49.290,,-285,-188,1003,350,-1330,-2100,292,-82,-382
21:05:49.309,,-279,-189,1005,1190,-1890,-1890,289,-90,-385
21:05:49.328,,-278,-180,1007,1190,-1540,-1820,291,-82,-387
21:05:49.346,,-278,-187,1008,-280,-1190,-1890,294,-81,-393
21:05:49.365,,-279,-194,1011,-910,-980,-1680,295,-88,-388
21:05:49.384,,-280,-192,1014,-560,-700,-1400,286,-82,-393
21:05:49.403,,-276,-194,1016,-700,-490,-980,288,-87,-373
21:05:49.421,,-275,-193,1017,-630,0,-490,294,-84,-384
21:05:49.440,,-272,-190,1013,70,280,0,294,-81,-385
21:05:49.459,,-273,-179,1008,420,700,70,298,-82,-385
21:05:49.478,,-275,-180,1003,-350,1120,-70,288,-88,-385
