Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
18:33:17.824,,-225,64,1021,-1330,-910,980,-238,189,-391
18:33:17.843,,-221,64,1025,-1610,-1400,980,-241,192,-391
18:33:17.862,,-214,65,1034,-1120,-1610,840,-238,198,-385
18:33:17.881,,-210,66,1035,-630,-1260,630,-222,186,-397
18:33:17.899,,-212,69,1033,-210,-630,280,-247,189,-394
18:33:17.918,,-216,69,1028,-490,140,-280,-237,189,-393
18:33:17.937,,-217,65,1024,-1190,630,-630,-226,187,-396
18:33:17.956,,-219,59,1020,-1470,700,-770,-240,193,-396
18:33:17.974,,-220,55,1016,-1330,630,-630,-247,187,-393
18:33:17.993,,-219,52,1020,-770,280,-490,-237,184,-388
18:33:18.012,,-219,55,1017,-70,-280,-420,-237,189,-390
18:33:18.031,,-215,60,1014,-70,-490,-490,-238,189,-391
18:33:18.050,,-214,62,1016,-700,-140,-350,-241,195,-397
18:33:18.068,,-212,63,1018,-1540,280,-420,-238,193,-388
18:33:18.087,,-214,59,1018,-2310,700,-630,-229,189,-396
18:33:18.106,,-217,55,1016,-2240,700,-980,-246,190,-394
18:33:18.125,,-220,57,1012,-1750,280,-1400,-243,190,-390
18:33:18.143,,-222,55,1013,-1470,-420,-1470,-228,192,-390
18:33:18.162,,-223,56,1012,-1190,-980,-1330,-234,190,-394
18:33:18.181,,-222,56,1016,-1190,-1330,-1190,-241,190,-393
18:33:18.200,,-220,49,1024,-1400,-1400,-1190,-240,184,-394
18:33:18.219,,-221,45,1025,-1330,-1260,-1050,-229,186,-399
18:33:18.237,,-220,47,1029,-1330,-910,-840,-243,190,-393
18:33:18.256,,-223,43,1024,-1890,-560,-630,-247,195,-400
18:33:18.275,,-222,46,1026,-1890,-210,-560,-238,193,-397
18:33:18.294,,-224,47,1027,-1820,0,-350,-226,198,-396
18:33:18.313,,-225,51,1027,-1610,-280,-350,-240,189,-387
18:33:18.331,,-223,54,1026,-1260,-490,-280,-244,189,-393
18:33:18.350,,-223,53,1027,-1120,-490,-210,-234,195,-393
18:33:18.369,,-221,57,1027,-630,-490,-350,-232,183,-390
18:33:18.388,,-223,57,1030,-770,-350,-490,-241,187,-399
18:33:18.406,,-220,51,1028,-1330,-420,-560,-235,184,-394
18:33:18.425,,-217,50,1028,-1260,-280,-630,-228,187,-396
18:33:18.444,,-217,51,1027,-980,-70,-560,-243,190,-391
18:33:18.463,,-219,50,1023,-1260,210,-490,-235,187,-385
18:33:18.482,,-220,49,1020,-980,70,-560,-240,184,-393
18:33:18.500,,-223,52,1020,-630,0,-490,-223,183,-391
18:33:18.519,,-226,50,1019,-770,-350,-560,-232,184,-384
18:33:18.538,,-225,47,1020,-770,-700,-700,-238,184,-394
18:33:18.557,,-221,41,1021,-210,-980,-630,-231,190,-396
18:33:18.576,,-219,42,1023,420,-910,-420,-232,186,-388
18:33:18.594,,-219,42,1023,420,-910,-420,-235,189,-399
18:33:18.613,,-219,46,1021,210,-420,-140,-238,190,-397
18:33:18.632,,-219,50,1019,-560,210,70,-232,187,-390
18:33:18.651,,-223,52,1018,-1470,490,140,-232,187,-390
18:33:18.669,,-223,51,1017,-1890,140,0,-231,196,-405
18:33:18.688,,-222,52,1016,-1330,-420,-70,-235,196,-390
18:33:18.707,,-221,54,1019,-840,-770,-350,-238,184,-402
18:33:18.726,,-219,51,1021,-980,-910,-700,-229,192,-399
18:33:18.745,,-218,46,1024,-1330,-840,-700,-237,189,-393
18:33:18.763,,-217,43,1025,-1400,-700,-490,-237,190,-400
18:33:18.782,,-218,45,1025,-1400,-700,-420,-234,192,-397
18:33:18.801,,-218,47,1022,-1190,-770,-490,-228,181,-388
