Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
16:29:20.934,,-200,44,1034,-700,-420,-700,133,-6,-243
16:29:20.953,,-198,45,1033,-700,-490,-770,142,-9,-250
16:29:20.972,,-197,43,1040,-840,-350,-560,144,-7,-255
16:29:20.991,,-197,44,1045,-910,-210,-350,150,-12,-252
16:29:21.009,,-197,46,1046,-560,-140,-140,145,-13,-255
16:29:21.028,,-196,49,1045,-210,0,-140,150,-16,-247
16:29:21.047,,-198,52,1041,-210,420,-280,139,-6,-249
16:29:21.066,,-203,52,1038,-420,770,-350,129,-12,-249
16:29:21.084,,-206,47,1038,-560,700,-210,129,-12,-249
16:29:21.103,,-206,47,1034,0,70,-280,142,-9,-252
16:29:21.122,,-204,52,1031,700,-560,-280,135,-3,-250
16:29:21.141,,-202,50,1032,560,-840,-140,142,-3,-250
16:29:21.160,,-200,48,1031,210,-700,-140,151,-6,-246
16:29:21.178,,-200,44,1035,70,-350,-70,145,-6,-247
16:29:21.197,,-203,40,1034,-140,-420,-70,141,-3,-253
16:29:21.216,,-203,41,1032,210,-630,70,132,-12,-256
16:29:21.235,,-203,44,1037,560,-700,350,144,-16,-243
16:29:21.253,,-201,48,1036,630,-770,490,145,-3,-258
16:29:21.272,,-198,49,1034,490,-490,560,144,-3,-252
16:29:21.291,,-197,50,1034,-70,70,630,142,-9,-250
16:29:21.310,,-199,47,1030,-630,350,630,144,-9,-246
16:29:21.328,,-201,47,1029,-420,140,700,142,-13,-240
16:29:21.347,,-199,50,1029,-210,-350,490,141,-7,-247
16:29:21.366,,-199,53,1031,-140,-770,420,135,-6,-256
16:29:21.385,,-196,56,1035,-280,-910,560,136,-12,-250
16:29:21.404,,-195,56,1038,-420,-700,630,139,-4,-249
16:29:21.422,,-197,57,1037,-560,-420,350,145,-15,-250
16:29:21.441,,-199,57,1035,-490,-350,0,144,-6,-246
16:29:21.460,,-197,55,1031,-420,-420,-210,144,-6,-249
16:29:21.479,,-197,51,1034,-630,-490,-280,139,-15,-250
16:29:21.497,,-198,48,1035,-560,-630,-350,142,-7,-253
16:29:21.516,,-196,49,1035,-490,-630,-210,150,-9,-240
16:29:21.535,,-197,49,1040,-490,-490,-70,144,-13,-253
16:29:21.554,,-198,50,1038,-630,-420,140,142,-10,-252
16:29:21.572,,-198,55,1040,-210,-420,210,144,-13,-253
16:29:21.591,,-198,57,1037,70,-350,0,139,-12,-250
16:29:21.610,,-198,57,1038,-140,-140,-210,145,-15,-247
16:29:21.629,,-195,51,1038,-350,70,-350,144,-12,-255
16:29:21.648,,-197,48,1036,-350,280,-490,145,-13,-250
16:29:21.666,,-200,48,1031,-210,280,-490,144,-10,-255
16:29:21.685,,-201,49,1032,70,-70,-280,141,-6,-252
16:29:21.704,,-201,54,1033,140,-420,-140,145,-13,-259
16:29:21.723,,-200,54,1036,140,-490,-140,136,-9,-253
16:29:21.741,,-201,55,1034,140,-280,-420,142,-12,-243
16:29:21.760,,-203,52,1030,-280,70,-560,142,-10,-247
16:29:21.779,,-203,47,1030,-700,210,-490,144,-12,-252
16:29:21.798,,-203,43,1032,-770,140,-140,136,-6,-247
16:29:21.811,<gest6_right,,,,,,,,,
16:29:21.816,,-201,48,1032,-490,-140,140,150,-21,-255
16:29:21.835,,-202,50,1035,-210,-210,280,135,-10,-255
16:29:21.854,,-201,53,1034,-350,-420,70,147,-9,-253
16:29:21.873,,-197,48,1038,-630,-350,140,139,-12,-249
16:29:21.892,,-202,48,1039,-700,0,420,150,-10,-256
16:29:21.910,,-201,49,1044,-490,-70,770,147,-7,-253
16:29:21.929,,-201,55,1037,210,-210,700,136,-12,-249
16:29:21.948,,-202,62,1032,350,-70,560,145,-7,-255
16:29:21.967,,-201,59,1030,-350,140,350,148,-10,-235
16:29:21.985,,-200,55,1029,-490,210,210,148,-10,-235
16:29:22.004,,-203,55,1031,-420,140,70,144,-7,-255
16:29:22.023,,-205,50,1030,-560,-280,-70,142,-9,-244
16:29:22.042,,-204,49,1030,-280,-630,-70,139,-13,-246
16:29:22.060,,-203,49,1032,0,-840,70,142,-15,-253
16:29:22.079,,-198,52,1036,280,-910,140,151,-1,-250
16:29:22.098,,-197,56,1032,140,-700,140,138,-7,-256
16:29:22.117,,-199,57,1033,-210,-350,0,142,-9,-247
16:29:22.135,,-199,57,1033,-630,-280,-350,145,-9,-247
16:29:22.154,,-201,57,1031,-630,-280,-350,141,-12,-255
16:29:22.173,,-202,56,1029,-490,-630,-630,145,-7,-252
16:29:22.192,,-199,57,1031,-280,-980,-630,141,-9,-253
16:29:22.211,,-200,56,1037,-350,-1050,-490,138,-6,-253
16:29:22.229,,-199,53,1040,-490,-980,-560,147,-19,-246
16:29:22.248,,-199,54,1041,-280,-630,-560,138,-9,-252
16:29:22.267,,-201,56,1039,-420,-350,-560,136,-12,-252
16:29:22.286,,-206,55,1032,-700,-280,-560,136,-12,-253
16:29:22.304,,-207,56,1032,-560,-350,-420,135,-12,-249
16:29:22.323,,-204,55,1031,-420,-630,-560,144,-7,-252
16:29:22.342,,-201,55,1028,-420,-700,-770,145,-4,-249
16:29:22.361,,-199,53,1029,-770,-420,-700,136,-7,-250
16:29:22.380,,-200,50,1032,-1260,-280,-630,132,-4,-252
16:29:22.398,,-200,50,1029,-1330,-350,-560,139,-1,-247
16:29:22.417,,-200,55,1029,-980,-560,-350,145,-9,-250
16:29:22.436,,-197,56,1033,-980,-910,-350,139,-3,-252
16:29:22.455,,-197,59,1035,-980,-980,-630,142,-9,-253
16:29:22.473,,-198,55,1038,-1190,-770,-840,136,-7,-258
16:29:22.492,,-196,52,1042,-1470,-630,-1120,145,-9,-249
16:29:22.511,,-194,48,1037,-1260,-490,-1120,145,-6,-246
16:29:22.530,,-194,48,1038,-910,-350,-1050,141,-7,-250
16:29:22.548,,-198,50,1033,-1050,-350,-1120,144,-13,-249
16:29:22.567,,-201,50,1033,-1190,-350,-1120,142,-9,-255
16:29:22.586,,-203,51,1033,-1190,-490,-1190,150,-10,-244
16:29:22.605,,-204,52,1033,-980,-770,-1120,145,-9,-252
16:29:22.623,,-205,53,1038,-770,-840,-1050,148,-12,-250
16:29:22.642,,-203,51,1039,-700,-840,-1260,147,-12,-238
16:29:22.661,,-203,49,1037,-770,-770,-1470,148,-3,-255
16:29:22.680,,-201,47,1037,-980,-350,-1330,141,-10,-250
16:29:22.699,,-201,44,1038,-1190,-70,-980,141,-9,-250
16:29:22.717,,-200,43,1037,-1190,70,-700,139,-12,-246
16:29:22.736,,-200,48,1039,-770,0,-560,142,-7,-244
16:29:22.755,,-203,50,1035,-560,-140,-630,139,-19,-258
16:29:22.774,,-204,52,1032,-490,-280,-770,147,-16,-246
16:29:22.792,,-204,52,1030,-490,-420,-910,145,-9,-255
16:29:22.811,,-203,50,1030,-770,-350,-770,135,-13,-252
16:29:22.830,,-202,47,1034,-1120,-280,-560,135,-10,-246
16:29:22.849,,-201,45,1032,-1120,-210,-630,147,-15,-258
16:29:22.867,,-202,46,1032,-910,-280,-700,144,-3,-256
16:29:22.886,,-204,45,1030,-910,-420,-840,139,-12,-250
16:29:22.905,,-202,44,1033,-980,-630,-700,139,-12,-250
16:29:22.924,,-201,45,1036,-840,-770,-490,145,-10,-234
16:29:22.943,,-203,46,1041,-630,-630,-350,139,-13,-249
16:29:22.961,,-204,48,1042,-630,-560,-490,147,-15,-255
16:29:22.980,,-203,49,1040,-560,-420,-490,139,-15,-253
16:29:22.999,,-203,48,1035,-490,-280,-420,144,-12,-250
16:29:23.018,,-203,47,1035,-560,0,-210,144,-9,-244
16:29:23.036,,-202,48,1031,-700,70,-350,147,-9,-237
16:29:23.055,,-203,46,1032,-770,0,-420,144,-16,-250
16:29:23.074,,-204,45,1029,-980,-210,-350,141,-4,-256
16:29:23.093,,-201,45,1029,-980,-420,-140,142,-7,-261
16:29:23.111,,-201,49,1031,-840,-630,-70,138,-10,-258
16:29:23.130,,-201,50,1034,-770,-840,-140,145,-1,-247
16:29:23.149,,-202,52,1034,-700,-980,-420,138,-9,-259
16:29:23.168,,-198,51,1036,-770,-910,-560,142,-4,-247
16:29:23.187,,-198,51,1036,-770,-700,-770,144,-13,-247
16:29:23.205,,-200,48,1038,-910,-350,-840,142,-3,-244
16:29:23.224,,-201,46,1036,-1050,-280,-1050,139,-3,-244
16:29:23.243,,-201,42,1034,-980,-350,-980,148,-9,-246
16:29:23.262,,-200,44,1034,-840,-420,-840,141,-10,-241
16:29:23.280,,-202,45,1033,-770,-560,-630,148,-15,-240
16:29:23.299,,-203,49,1035,-630,-560,-630,144,-4,-247
16:29:23.318,,-202,47,1035,-840,-560,-700,142,-9,-255
16:29:23.337,,-200,45,1034,-910,-490,-1050,142,-10,-249
16:29:23.355,,-200,46,1033,-770,-350,-1120,138,-12,-253
16:29:23.374,,-202,44,1033,-840,-350,-980,139,-13,-250
16:29:23.393,,-201,42,1035,-840,-630,-770,142,-9,-243
16:29:23.412,,-203,45,1035,-420,-700,-840,142,-9,-252
16:29:23.431,,-202,47,1035,-560,-840,-910,139,-4,-255
16:29:23.449,,-201,45,1036,-700,-700,-910,142,-6,-253
16:29:23.468,,-202,44,1036,-700,-560,-980,145,-10,-249
16:29:23.487,,-201,42,1035,-700,-490,-980,142,-6,-252
16:29:23.506,,-202,43,1036,-560,-350,-840,145,-7,-249
16:29:23.524,,-203,41,1036,-630,-350,-770,151,-10,-244
16:29:23.543,,-203,41,1039,-350,-490,-700,145,-9,-249
16:29:23.562,,-201,44,1035,-140,-560,-700,136,-18,-258
16:29:23.581,,-198,45,1036,-280,-490,-560,142,-12,-249
16:29:23.599,,-201,46,1032,-490,-210,-630,142,-9,-256
16:29:23.618,,-207,47,1033,-490,-210,-700,145,-13,-261
16:29:23.637,,-210,46,1031,-350,-490,-770,151,-7,-241
16:29:23.656,,-208,46,1033,0,-1050,-700,139,-16,-249
16:29:23.674,,-208,47,1033,140,-1190,-630,133,-12,-241
16:29:23.693,,-204,46,1035,-210,-1190,-630,142,-3,-253
16:29:23.712,,-204,44,1038,-420,-770,-490,142,-9,-246
16:29:23.731,,-205,42,1041,-630,-420,-280,145,-13,-250
16:29:23.750,,-206,36,1041,-560,-350,-210,139,-12,-253
16:29:23.768,,-206,37,1042,140,-560,-70,144,-12,-243
16:29:23.787,,-205,42,1042,700,-840,70,145,-4,-249
16:29:23.806,,-201,45,1040,700,-630,280,145,-4,-249
16:29:23.825,,-199,45,1039,210,0,630,142,-13,-241
16:29:23.843,,-200,43,1035,-140,490,700,141,-10,-249
16:29:23.862,,-202,43,1030,140,420,560,147,-3,-244
16:29:23.881,,-203,46,1025,490,-210,420,142,-10,-249
16:29:23.900,,-203,49,1023,700,-910,280,142,-13,-252
16:29:23.918,,-203,49,1023,630,-1260,280,144,-6,-253
16:29:23.937,,-202,51,1025,630,-1260,280,136,-9,-249
16:29:23.956,,-198,50,1031,70,-1190,490,145,-12,-255
16:29:23.975,,-196,49,1033,-350,-840,350,139,-7,-252
16:29:23.994,,-198,49,1034,-630,-350,280,138,-12,-246
16:29:24.012,,-201,49,1031,-770,-280,0,153,-1,-246
16:29:24.031,,-204,50,1030,-770,-490,-140,144,-7,-247
16:29:24.050,,-202,49,1032,-560,-840,-210,142,-7,-250
16:29:24.069,,-198,51,1035,-210,-980,-140,136,-10,-244
16:29:24.087,,-197,50,1039,-350,-840,-280,139,-18,-249
16:29:24.106,,-198,47,1038,-700,-560,-350,145,-9,-252
16:29:24.125,,-199,47,1037,-770,-420,-280,145,-12,-243
16:29:24.144,,-201,49,1032,-700,-350,-70,150,-12,-243
16:29:24.162,,-202,49,1035,-490,-350,70,139,-10,-261
16:29:24.181,,-200,50,1033,-210,-560,-280,139,-9,-250
16:29:24.200,,-199,47,1031,-280,-840,-560,142,-15,-244
16:29:24.219,,-196,45,1034,-350,-910,-560,135,-7,-255
16:29:24.237,,-198,43,1033,-350,-700,-420,139,-9,-253
16:29:24.256,,-201,46,1035,-560,-560,-140,144,-12,-249
16:29:24.275,,-203,45,1037,-630,-630,140,141,-10,-256
16:29:24.294,,-201,49,1039,-70,-700,70,142,-13,-247
16:29:24.313,,-198,51,1036,-70,-490,-140,144,-10,-250
16:29:24.331,,-199,48,1032,-420,-70,-420,144,-7,-256
16:29:24.350,,-199,44,1033,-630,70,-560,144,-9,-249
16:29:24.369,,-200,43,1030,-630,0,-490,133,-10,-249
16:29:24.388,,-198,44,1031,-490,-210,-210,142,-19,-246
16:29:24.406,,-195,47,1031,-350,-350,-280,145,-12,-241
16:29:24.425,,-195,51,1030,-420,-420,-420,144,-7,-252
16:29:24.444,,-198,49,1031,-770,-280,-560,147,-13,-258
16:29:24.463,,-201,48,1034,-910,-420,-700,145,-10,-253
16:29:24.482,,-203,50,1030,-700,-840,-770,142,-7,-249
16:29:24.500,,-203,50,1037,-560,-1120,-560,153,-12,-250
16:29:24.519,,-201,50,1038,-490,-1260,-630,141,-15,-252
16:29:24.538,,-200,49,1040,-280,-910,-700,147,-12,-255
16:29:24.557,,-202,46,1041,-560,-490,-910,141,-10,-250
16:29:24.575,,-203,39,1037,-840,-350,-910,136,-10,-249
16:29:24.594,,-203,40,1035,-420,-420,-630,145,-6,-246
16:29:24.613,,-202,40,1034,-350,-420,-140,138,-10,-252
16:29:24.632,,-201,43,1036,-280,-350,210,139,-13,-249
16:29:24.650,,-200,47,1031,-280,-280,210,141,-9,-255
16:29:24.669,,-200,52,1028,-630,0,210,147,-9,-253
16:29:24.688,,-201,50,1030,-1120,0,70,138,-12,-255
16:29:24.707,,-200,49,1029,-1120,-350,-210,138,-12,-255
16:29:24.726,,-199,50,1031,-770,-770,-420,141,-12,-259
16:29:24.744,,-200,50,1032,-700,-1120,-490,144,-13,-249
16:29:24.763,,-199,51,1033,-560,-1330,-630,139,-10,-250
16:29:24.782,,-196,50,1035,-700,-1120,-630,145,-7,-247
16:29:24.801,,-196,47,1035,-1330,-770,-840,154,-16,-252
16:29:24.819,,-197,42,1034,-1540,-490,-980,139,-10,-259
16:29:24.838,,-199,42,1033,-1470,-560,-1050,135,-7,-246
16:29:24.857,,-203,41,1033,-1260,-770,-910,150,-9,-240
16:29:24.876,,-204,47,1037,-840,-1190,-630,144,-18,-250
16:29:24.894,,-202,49,1035,-700,-1330,-560,150,-15,-250
16:29:24.913,,-199,51,1038,-840,-1120,-630,138,-18,-258
16:29:24.932,,-200,47,1039,-1400,-560,-700,142,-15,-249
16:29:24.951,,-201,42,1038,-1680,-210,-700,150,-15,-253
16:29:24.969,,-200,42,1037,-1400,-420,-700,138,-15,-247
16:29:24.988,,-201,44,1034,-980,-700,-700,147,-9,-253
16:29:25.007,,-197,42,1034,-980,-840,-560,138,-12,-241
16:29:25.026,,-194,43,1036,-1050,-910,-490,150,-6,-250
16:29:25.045,,-193,44,1039,-1050,-700,-490,141,-12,-250
16:29:25.063,,-194,43,1040,-1120,-700,-630,148,-12,-252
16:29:25.082,,-195,45,1036,-910,-700,-980,147,-7,-244
16:29:25.101,,-194,47,1038,-840,-630,-1050,144,-12,-244
16:29:25.120,,-195,44,1037,-980,-630,-1330,142,-15,-246
16:29:25.138,,-197,44,1039,-560,-700,-1470,147,-10,-255
16:29:25.157,,-194,44,1038,-420,-770,-1680,145,-9,-250
