Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
19:13:14.859,,-98,-105,1064,490,840,2450,234,-67,-268
19:13:14.878,,-101,-106,1063,910,1260,2730,234,-66,-250
19:13:14.896,,-103,-107,1059,910,1680,3010,237,-72,-262
19:13:14.915,,-106,-104,1052,980,2100,3080,237,-72,-262
19:13:14.934,,-107,-101,1046,910,2100,2870,232,-61,-265
19:13:14.953,,-105,-103,1044,630,1750,2730,228,-58,-262
19:13:14.971,,-103,-102,1041,980,1330,2590,235,-69,-265
19:13:14.990,,-102,-97,1044,1400,840,2590,228,-67,-276
19:13:15.009,,-99,-92,1046,1750,350,2520,235,-64,-265
19:13:15.028,,-96,-84,1046,2170,140,2170,226,-63,-262
19:13:15.046,,-95,-79,1048,2310,280,1330,238,-67,-255
19:13:15.065,,-96,-78,1047,2030,490,350,237,-61,-262
19:13:15.084,,-97,-82,1049,1750,630,-560,237,-58,-264
19:13:15.103,,-96,-83,1050,1960,700,-1400,226,-63,-270
19:13:15.121,,-99,-80,1045,1890,840,-1750,226,-61,-264
19:13:15.140,,-99,-80,1045,1890,840,-1750,229,-61,-270
19:13:15.159,,-107,-77,1041,1680,980,-1960,228,-63,-265
19:13:15.178,,-112,-76,1035,1190,1050,-1960,232,-66,-259
19:13:15.197,,-112,-78,1029,910,910,-1960,231,-60,-265
19:13:15.215,,-113,-73,1024,840,840,-2100,228,-66,-271
19:13:15.234,,-115,-78,1020,280,560,-2240,231,-55,-270
19:13:15.253,,-116,-85,1019,-210,70,-2520,229,-60,-268
19:13:15.272,,-115,-90,1024,-420,-700,-2660,226,-66,-273
19:13:15.290,,-110,-96,1031,-630,-1540,-2590,234,-58,-261
19:13:15.309,,-112,-98,1038,-840,-2100,-1960,235,-58,-264
19:13:15.328,,-112,-91,1047,-980,-2380,-1190,235,-61,-267
19:13:15.347,,-115,-82,1049,-1190,-2380,-700,229,-63,-268
19:13:15.365,,-115,-74,1055,-1260,-2240,-770,228,-60,-270
19:13:15.384,,-117,-72,1052,-1190,-1960,-1260,225,-60,-268
19:13:15.403,,-118,-74,1058,-1330,-1540,-1750,231,-60,-264
19:13:15.422,,-117,-83,1063,-1470,-1120,-1890,231,-63,-253
19:13:15.440,,-119,-86,1061,-700,-910,-1680,232,-67,-267
19:13:15.459,,-118,-85,1060,-350,-840,-1260,234,-60,-258
19:13:15.478,,-117,-89,1055,-280,-700,-910,229,-69,-264
19:13:15.497,,-116,-88,1053,210,-350,-630,231,-70,-268
19:13:15.516,,-114,-87,1048,0,70,-420,225,-61,-265
19:13:15.534,,-112,-91,1049,-420,420,-210,223,-66,-262
19:13:15.553,,-112,-91,1044,-280,490,-210,226,-64,-264
19:13:15.572,,-109,-90,1040,-280,420,-210,231,-64,-271
19:13:15.591,,-104,-90,1043,-350,350,-140,231,-57,-264
19:13:15.609,,-104,-89,1040,-700,350,-140,231,-57,-261
19:13:15.628,,-105,-86,1040,-980,280,-210,237,-60,-261
19:13:15.638,>gest6_right,,,,,,,,,
19:13:15.647,,-109,-88,1039,-1190,70,-140,228,-58,-267
19:13:15.666,,-112,-87,1040,-910,-420,-140,237,-64,-265
19:13:15.684,,-114,-87,1041,-700,-980,-70,228,-69,-259
19:13:15.703,,-114,-90,1043,-560,-1400,70,232,-61,-256
19:13:15.722,,-114,-92,1050,-630,-1610,280,228,-61,-267
19:13:15.741,,-114,-96,1051,-630,-1470,490,223,-61,-265
19:13:15.760,,-115,-95,1055,-420,-1190,840,241,-64,-270
19:13:15.778,,-114,-96,1052,-700,-840,980,232,-69,-265
19:13:15.797,,-109,-95,1055,-700,-420,1190,232,-58,-270
19:13:15.816,,-107,-92,1054,-700,70,1470,232,-58,-270
19:13:15.835,,-105,-90,1056,-630,350,1470,226,-60,-271
19:13:15.853,,-109,-89,1051,-560,490,1540,228,-64,-264
19:13:15.872,,-110,-87,1050,-350,350,1610,231,-63,-258
19:13:15.891,,-110,-85,1046,-210,280,1680,237,-58,-256
19:13:15.910,,-108,-82,1048,140,280,1680,226,-67,-253
19:13:15.928,,-110,-80,1043,70,350,1400,235,-61,-267
19:13:15.947,,-112,-82,1044,-140,280,980,231,-60,-264
19:13:15.966,,-113,-87,1043,-350,0,560,228,-60,-259
19:13:15.985,,-109,-89,1046,0,-420,490,229,-61,-268
19:13:16.003,,-105,-88,1049,280,-630,560,237,-64,-264
19:13:16.022,,-105,-88,1052,-140,-490,770,231,-63,-259
19:13:16.041,,-109,-87,1047,-350,-350,910,228,-60,-273
19:13:16.060,,-113,-85,1044,-210,-420,980,225,-52,-261
19:13:16.079,,-117,-81,1041,0,-630,1050,225,-58,-268
19:13:16.097,,-118,-85,1039,-70,-980,1120,229,-61,-261
19:13:16.116,,-119,-88,1040,-350,-1260,1260,234,-64,-259
19:13:16.135,,-118,-96,1048,-350,-1330,1680,237,-64,-271
19:13:16.154,,-115,-93,1052,0,-1260,2170,232,-61,-261
19:13:16.172,,-114,-91,1046,-280,-980,2660,234,-70,-271
19:13:16.191,,-115,-89,1046,-910,-490,3150,234,-61,-273
19:13:16.210,,-117,-88,1042,-1260,-280,3290,226,-63,-255
19:13:16.229,,-116,-91,1043,-1190,-490,3500,237,-66,-253
19:13:16.247,,-116,-90,1044,-1050,-840,3710,235,-63,-258
19:13:16.266,,-113,-88,1046,-1190,-1050,4200,231,-58,-261
19:13:16.285,,-110,-85,1052,-1190,-770,4690,225,-67,-259
19:13:16.304,,-109,-79,1053,-1400,-490,4830,219,-63,-259
19:13:16.323,,-108,-74,1052,-1470,-140,4690,226,-66,-259
19:13:16.341,,-106,-74,1055,-1470,140,4270,235,-60,-262
19:13:16.360,,-107,-73,1054,-1260,280,3780,231,-61,-264
19:13:16.379,,-102,-73,1055,-910,0,3430,222,-58,-259
19:13:16.398,,-96,-67,1055,-420,-140,3080,235,-58,-262
19:13:16.416,,-85,-53,1060,210,-280,2590,243,-63,-252
19:13:16.435,,-65,-43,1064,1470,-910,1680,234,-61,-255
19:13:16.454,,-29,-7,1070,4480,-3290,770,232,-63,-267
19:13:16.473,,33,110,1116,10360,-8680,0,237,-60,-261
19:13:16.491,,122,264,1213,21420,-14840,-840,231,-64,-267
19:13:16.510,,187,468,1233,32970,-19600,-5250,225,-66,-268
19:13:16.529,,238,651,1182,35210,-21770,-21560,220,-67,-264
19:13:16.548,,288,848,1104,26810,-21350,-51240,213,-67,-268
19:13:16.566,,376,1016,1092,7350,-18620,-92540,222,-67,-259
19:13:16.585,,453,980,1129,-20440,-14210,-137760,217,-87,-265
19:13:16.604,,521,855,1107,-38360,-11480,-185920,219,-88,-262
19:13:16.623,,560,702,1044,-44030,-7770,-233450,214,-100,-274
19:13:16.642,,632,463,984,-46480,-4200,-271740,204,-108,-279
19:13:16.660,,693,49,1063,-57260,1190,-296590,199,-114,-273
19:13:16.679,,706,-406,1066,-66640,4410,-308070,190,-129,-276
19:13:16.698,,605,-574,1018,-55790,4830,-303800,181,-133,-283
19:13:16.717,,545,-760,945,-42070,1610,-285460,181,-133,-283
19:13:16.735,,502,-947,904,-35210,910,-261730,169,-136,-292
19:13:16.754,,437,-1106,910,-34860,3150,-234570,163,-138,-291
19:13:16.773,,341,-1238,869,-43890,9450,-203140,148,-136,-294
19:13:16.792,,198,-1353,799,-57260,19040,-165410,138,-130,-282
19:13:16.810,,87,-1420,763,-57190,24780,-123200,144,-144,-292
19:13:16.829,,-11,-1383,752,-35420,25900,-80570,138,-135,-291
19:13:16.848,,-129,-1175,746,-4340,23870,-40180,141,-136,-286
19:13:16.867,,-215,-1021,712,13860,19600,-3990,136,-127,-289
19:13:16.885,,-263,-894,712,17080,13510,23940,144,-121,-286
19:13:16.904,,-260,-805,747,13440,8680,44240,133,-124,-286
19:13:16.923,,-260,-805,747,13440,8680,44240,136,-124,-294
19:13:16.942,,-228,-790,791,7490,5110,61390,133,-120,-295
19:13:16.961,,-185,-792,843,3780,1680,78330,139,-123,-289
19:13:16.979,,-126,-827,879,3920,-2100,95900,141,-124,-289
19:13:16.998,,-70,-834,912,8610,-5600,114240,151,-120,-292
19:13:17.017,,5,-848,927,14140,-9520,133420,156,-120,-291
19:13:17.036,,85,-826,936,20160,-13160,153300,169,-117,-285
19:13:17.054,,153,-759,955,28210,-14840,173600,175,-120,-285
19:13:17.073,,206,-697,974,39340,-14350,191800,180,-117,-279
19:13:17.092,,263,-578,966,53340,-13650,206850,177,-115,-274
19:13:17.111,,302,-439,994,65520,-9730,215880,184,-115,-277
19:13:17.129,,342,-209,992,67830,-4130,220500,187,-103,-280
19:13:17.148,,333,40,1016,58170,2940,222180,196,-96,-280
19:13:17.167,,330,226,1020,34300,7840,218330,199,-93,-270
19:13:17.186,,335,391,1019,4970,11270,208600,202,-79,-280
19:13:17.204,,318,526,1037,-19460,14770,192500,204,-85,-277
19:13:17.223,,295,615,1049,-32830,14980,170380,226,-75,-268
19:13:17.242,,269,642,1078,-38290,11620,140420,225,-75,-261
19:13:17.261,,253,663,1137,-34230,5740,104440,228,-66,-256
19:13:17.280,,215,639,1191,-22120,1050,66640,232,-72,-259
19:13:17.298,,166,611,1213,-9800,-2730,31780,234,-69,-258
19:13:17.317,,121,500,1233,-3710,-4340,5040,229,-63,-262
19:13:17.336,,73,336,1244,-5250,-5390,-15190,226,-73,-268
19:13:17.355,,36,113,1257,-8960,-6930,-28630,226,-75,-249
19:13:17.373,,20,-102,1257,-5250,-7420,-36050,232,-73,-258
19:13:17.392,,-14,-178,1211,4200,-4690,-37660,229,-84,-253
19:13:17.411,,-53,-246,1170,8120,-1400,-32410,223,-88,-253
19:13:17.430,,-84,-283,1134,5390,1750,-26530,223,-78,-253
19:13:17.448,,-104,-298,1099,3500,4060,-19040,225,-72,-261
19:13:17.467,,-120,-279,1063,6440,5740,-11130,226,-75,-258
19:13:17.486,,-132,-225,1034,10500,6580,-4690,220,-72,-259
19:13:17.505,,-135,-167,1019,11690,7140,-140,217,-69,-268
19:13:17.524,,-136,-127,1016,10640,7560,2450,216,-75,-262
19:13:17.542,,-135,-104,1024,10010,7490,3360,222,-72,-255
19:13:17.561,,-130,-71,1018,10290,7630,3080,220,-69,-262
19:13:17.580,,-132,-40,993,9520,8820,2520,216,-67,-265
19:13:17.599,,-134,-32,987,6090,10500,1890,222,-73,-261
19:13:17.617,,-140,-42,998,3150,11130,840,217,-70,-261
19:13:17.636,,-147,-55,1001,2660,10290,-210,217,-70,-261
19:13:17.655,,-152,-54,1002,3780,7980,-980,219,-67,-268
19:13:17.674,,-152,-57,1008,4760,5180,-1330,213,-57,-265
19:13:17.692,,-145,-60,1024,5600,2520,-1610,216,-61,-268
19:13:17.711,,-136,-64,1036,6300,980,-2030,205,-69,-267
19:13:17.730,,-132,-63,1051,6090,700,-2310,205,-64,-273
19:13:17.749,,-129,-73,1066,4690,1190,-2800,213,-66,-259
19:13:17.768,,-133,-78,1074,4130,1890,-3570,213,-61,-265
19:13:17.786,,-139,-72,1074,4410,2520,-4060,214,-72,-270
19:13:17.805,,-145,-67,1067,3710,3150,-4480,217,-66,-265
19:13:17.824,,-155,-63,1060,2660,3780,-4690,222,-70,-270
19:13:17.843,,-161,-59,1052,2170,4060,-5040,213,-64,-256
19:13:17.861,,-170,-54,1043,2100,3990,-5390,213,-66,-262
19:13:17.880,,-175,-60,1040,2170,3150,-5670,211,-57,-261
19:13:17.899,,-181,-63,1041,2660,1890,-6020,207,-67,-270
19:13:17.918,,-179,-63,1037,3640,280,-5810,211,-64,-259
19:13:17.936,,-174,-60,1030,4550,-1050,-5180,219,-69,-256
19:13:17.955,,-171,-56,1022,4270,-1680,-4690,208,-63,-264
19:13:17.974,,-171,-57,1021,3220,-2100,-4550,211,-66,-270
19:13:17.993,,-173,-61,1012,2450,-3150,-4830,216,-70,-255
19:13:18.011,,-171,-65,1006,2520,-4620,-5320,208,-67,-265
19:13:18.030,,-165,-65,1008,2590,-6440,-5600,204,-61,-268
19:13:18.049,,-161,-66,1008,2380,-7700,-5110,204,-63,-274
19:13:18.068,,-152,-68,1030,2240,-8610,-4060,207,-72,-261
19:13:18.087,,-146,-69,1040,2240,-8890,-3220,211,-72,-261
19:13:18.105,,-145,-67,1049,3010,-8470,-2450,205,-64,-270
19:13:18.124,,-144,-66,1050,3150,-7630,-1890,199,-69,-261
19:13:18.143,,-146,-69,1037,2730,-6370,-1120,202,-72,-270
19:13:18.162,,-150,-69,1030,2100,-5040,-140,204,-69,-267
19:13:18.180,,-155,-76,1023,840,-4270,980,202,-69,-270
19:13:18.199,,-158,-81,1021,210,-4340,2240,210,-67,-270
19:13:18.218,,-157,-76,1021,490,-4970,3640,207,-69,-265
19:13:18.237,,-153,-67,1026,560,-5670,4760,208,-69,-264
19:13:18.255,,-146,-55,1038,210,-6090,5180,205,-73,-264
19:13:18.274,,-133,-46,1056,140,-6020,5180,201,-66,-262
19:13:18.293,,-123,-34,1073,-210,-5460,4550,204,-72,-265
19:13:18.312,,-109,-31,1089,-700,-4760,3360,208,-64,-262
19:13:18.331,,-98,-29,1090,-1120,-3780,1960,211,-75,-270
19:13:18.349,,-91,-27,1090,-840,-2450,630,208,-72,-270
19:13:18.368,,-90,-23,1088,-560,-1260,-630,201,-76,-258
19:13:18.387,,-93,-30,1079,-490,-280,-1540,205,-78,-264
19:13:18.406,,-96,-35,1077,140,70,-2100,205,-78,-265
19:13:18.424,,-101,-35,1065,1190,-210,-2380,204,-70,-271
19:13:18.443,,-104,-31,1049,2380,-700,-2170,204,-76,-262
19:13:18.462,,-100,-34,1046,2730,-1050,-1960,199,-75,-261
19:13:18.481,,-98,-36,1040,2870,-1330,-2030,204,-73,-267
19:13:18.499,,-99,-40,1039,3360,-1330,-1960,202,-78,-271
19:13:18.518,,-104,-42,1035,3150,-1260,-1890,199,-75,-268
19:13:18.537,,-106,-47,1034,2660,-1330,-1190,199,-75,-268
19:13:18.556,,-109,-45,1033,2660,-1190,-490,202,-82,-262
19:13:18.575,,-113,-44,1031,2520,-1190,70,202,-78,-264
19:13:18.593,,-118,-42,1025,2170,-1260,560,202,-78,-274
19:13:18.612,,-118,-44,1029,1680,-1610,840,205,-66,-273
19:13:18.631,,-116,-40,1028,980,-1890,1050,210,-78,-270
19:13:18.650,,-110,-36,1032,490,-2100,1190,211,-84,-264
19:13:18.668,,-105,-34,1039,-490,-2030,1190,208,-70,-271
19:13:18.687,,-99,-34,1049,-1330,-1960,840,207,-75,-273
19:13:18.706,,-99,-33,1049,-1330,-1960,840,207,-73,-277
19:13:18.725,,-92,-33,1059,-1190,-1820,210,217,-75,-268
19:13:18.743,,-86,-27,1062,-1190,-1680,-350,198,-73,-265
19:13:18.762,,-84,-31,1058,-1750,-1260,-770,199,-75,-259
19:13:18.781,,-85,-33,1056,-1890,-770,-1050,199,-75,-261
19:13:18.800,,-90,-39,1053,-1610,-700,-1400,204,-72,-267
19:13:18.819,,-100,-45,1038,-770,-1330,-1470,205,-73,-262
19:13:18.837,,-115,-51,1037,0,-3010,-1190,201,-67,-264
19:13:18.856,,-122,-62,1044,1120,-5740,-770,204,-72,-267
19:13:18.875,,-115,-58,1062,3640,-8470,-420,207,-78,-270
19:13:18.894,,-101,-45,1068,4830,-9730,-420,201,-75,-261
19:13:18.912,,-91,-42,1073,4200,-9100,-700,204,-72,-267
19:13:18.931,,-87,-35,1077,3430,-7560,-1190,204,-70,-262
19:13:18.950,,-85,-31,1070,3010,-5950,-1610,208,-76,-261
19:13:18.969,,-87,-26,1064,2870,-4620,-2030,204,-78,-261
19:13:18.987,,-86,-23,1059,3080,-4130,-2310,205,-81,-265
19:13:19.006,,-89,-13,1051,3780,-3640,-2450,207,-78,-271
19:13:19.025,,-91,-1,1050,3430,-3010,-2940,199,-81,-267
19:13:19.044,,-92,-2,1044,2100,-2170,-3780,204,-78,-265
19:13:19.062,,-87,-5,1039,1190,-1120,-4690,201,-78,-265
19:13:19.081,,-83,-8,1037,-140,280,-5180,201,-72,-268
19:13:19.100,,-83,-26,1035,-1680,1120,-5110,204,-81,-261
19:13:19.119,,-83,-39,1034,-1750,1260,-4690,199,-72,-267
19:13:19.138,,-87,-50,1037,-1470,770,-3430,198,-76,-262
19:13:19.156,,-94,-53,1035,-1330,-140,-1750,199,-76,-262
19:13:19.175,,-99,-49,1039,-910,-1470,-140,199,-79,-261
19:13:19.194,,-100,-41,1039,-280,-2590,1260,207,-87,-258
19:13:19.213,,-99,-31,1043,-280,-3150,2240,202,-79,-256
19:13:19.231,,-101,-28,1048,-1400,-2870,2660,204,-81,-265
19:13:19.250,,-100,-25,1058,-2030,-2730,2870,207,-87,-264
19:13:19.269,,-94,-23,1063,-1610,-2660,2730,208,-84,-259
19:13:19.288,,-84,-19,1065,-1470,-2310,2450,205,-81,-261
19:13:19.306,,-80,-18,1063,-1960,-1540,2310,204,-81,-261
19:13:19.325,,-77,-22,1063,-2450,-630,2100,208,-79,-259
19:13:19.344,,-82,-21,1055,-2590,70,1750,207,-78,-252
19:13:19.363,,-87,-25,1055,-2450,70,1470,202,-76,-253
19:13:19.382,,-85,-32,1061,-1750,-490,1330,201,-78,-261
19:13:19.400,,-78,-28,1062,-490,-1050,1050,205,-78,-259
19:13:19.419,,-73,-24,1057,-140,-1120,630,205,-79,-262
19:13:19.438,,-69,-23,1062,-560,-630,140,204,-79,-268
19:13:19.457,,-67,-27,1060,-980,70,-560,204,-79,-268
19:13:19.475,,-69,-30,1061,-840,350,-1260,204,-81,-261
19:13:19.494,,-73,-37,1052,-980,280,-1750,202,-76,-270
19:13:19.513,,-75,-44,1048,-770,-350,-1680,204,-76,-264
19:13:19.532,,-77,-43,1044,-140,-1050,-1400,205,-79,-267
19:13:19.550,,-80,-37,1042,420,-1750,-980,208,-79,-270
19:13:19.569,,-79,-31,1049,560,-2380,-630,196,-82,-274
19:13:19.588,,-78,-26,1057,700,-2520,-770,207,-78,-259
19:13:19.607,,-77,-21,1062,420,-2240,-1260,204,-87,-255
19:13:19.625,,-76,-21,1063,-350,-1470,-2030,208,-82,-267
19:13:19.644,,-71,-26,1068,-1120,-420,-2730,198,-81,-262
19:13:19.663,,-68,-32,1067,-1540,700,-3220,210,-75,-259
19:13:19.682,,-68,-34,1062,-1260,1820,-3080,199,-81,-262
19:13:19.701,,-72,-38,1056,-1400,2590,-2380,193,-88,-267
19:13:19.719,,-78,-40,1047,-1050,2800,-1610,205,-81,-271
19:13:19.738,,-85,-35,1038,-350,2450,-840,204,-85,-261
19:13:19.757,,-87,-29,1029,-280,1890,-210,204,-76,-262
19:13:19.776,,-85,-31,1028,-630,1680,140,204,-79,-262
19:13:19.794,,-86,-30,1034,-1330,1750,420,208,-79,-259
19:13:19.813,,-91,-34,1033,-2380,1890,630,202,-79,-250
19:13:19.832,,-96,-34,1028,-2660,1820,980,195,-87,-259
19:13:19.851,,-103,-29,1024,-3150,1330,1190,205,-81,-259
19:13:19.869,,-111,-32,1031,-3640,140,1470,207,-79,-256
19:13:19.888,,-116,-31,1040,-3290,-1540,1330,201,-78,-255
19:13:19.907,,-115,-31,1053,-2660,-3150,1050,204,-73,-253
19:13:19.926,,-109,-33,1067,-2240,-4270,490,208,-79,-264
19:13:19.945,,-101,-41,1076,-1890,-4410,70,202,-75,-261
19:13:19.963,,-91,-44,1085,-1680,-3710,0,205,-84,-270
19:13:19.982,,-85,-48,1089,-1680,-2590,420,205,-82,-264
19:13:20.001,,-80,-49,1084,-1330,-1470,840,205,-85,-255
19:13:20.020,,-78,-40,1072,-350,-350,1120,210,-81,-264
19:13:20.038,,-77,-31,1056,-210,350,1050,205,-81,-264
19:13:20.057,,-76,-35,1046,-420,490,630,207,-76,-268
19:13:20.076,,-77,-36,1038,-70,70,70,199,-91,-265
19:13:20.095,,-75,-41,1038,280,-840,-490,208,-82,-265
19:13:20.113,,-74,-43,1039,350,-1750,-630,202,-85,-270
19:13:20.132,,-76,-41,1037,210,-2310,-560,202,-82,-261
19:13:20.151,,-77,-42,1040,-70,-2590,-350,207,-79,-262
19:13:20.170,,-78,-39,1044,-210,-2520,-280,199,-78,-264
19:13:20.188,,-77,-35,1047,-490,-2310,-490,204,-73,-261
19:13:20.207,,-78,-34,1046,-980,-1750,-560,207,-72,-261
19:13:20.226,,-79,-35,1046,-1540,-1330,-700,214,-82,-270
19:13:20.245,,-82,-37,1046,-1890,-1190,-560,205,-72,-262
19:13:20.264,,-83,-35,1052,-1750,-1260,-490,210,-79,-265
19:13:20.282,,-81,-41,1055,-1750,-1540,-490,201,-82,-249
19:13:20.301,,-77,-44,1058,-1260,-2030,-350,204,-82,-261
19:13:20.320,,-75,-44,1060,-1120,-2170,-140,217,-87,-259
19:13:20.339,,-72,-45,1062,-1120,-2170,350,199,-81,-262
19:13:20.357,,-71,-37,1065,-840,-1890,630,199,-81,-262
19:13:20.376,,-71,-33,1062,-910,-1330,700,208,-81,-258
19:13:20.395,,-71,-31,1055,-1050,-700,560,207,-88,-267
19:13:20.414,,-73,-29,1055,-1190,-70,210,211,-87,-265
19:13:20.432,,-75,-36,1056,-1470,70,0,211,-88,-259
19:13:20.451,,-74,-36,1053,-630,-210,-140,202,-78,-255
19:13:20.470,,-74,-36,1053,-210,-280,-70,202,-87,-256
19:13:20.489,,-72,-35,1054,-210,-280,-70,211,-82,-256
19:13:20.507,,-71,-36,1054,-910,0,0,207,-90,-259
19:13:20.526,,-75,-37,1052,-1260,280,70,210,-81,-258
19:13:20.545,,-75,-35,1051,-1050,420,-70,198,-79,-264
19:13:20.564,,-74,-38,1052,-1260,490,-210,210,-84,-258
19:13:20.583,,-76,-43,1051,-1260,490,-560,204,-82,-250
19:13:20.601,,-76,-43,1055,-910,280,-700,210,-72,-258
19:13:20.620,,-75,-46,1053,-980,210,-630,211,-78,-261
19:13:20.639,,-75,-45,1052,-1050,350,-350,207,-82,-259
19:13:20.658,,-75,-43,1063,-1050,560,0,204,-79,-265
19:13:20.676,,-76,-45,1063,-1190,700,0,205,-82,-261
19:13:20.695,,-77,-38,1059,-770,910,-70,210,-78,-259
19:13:20.714,,-79,-37,1057,-770,1190,-210,205,-90,-268
19:13:20.733,,-79,-42,1052,-840,1190,-420,208,-84,-262
19:13:20.735,<gest6_right,,,,,,,,,
19:13:20.751,,-82,-41,1051,-420,1190,-560,205,-79,-265
19:13:20.770,,-83,-47,1054,-280,980,-560,199,-75,-270
19:13:20.789,,-85,-54,1051,-210,630,-350,196,-70,-261
19:13:20.808,,-86,-54,1050,210,280,-70,207,-87,-261
19:13:20.827,,-85,-56,1047,420,-70,140,205,-84,-267
19:13:20.845,,-88,-51,1044,560,-280,490,210,-82,-255
19:13:20.864,,-86,-44,1047,210,-350,770,210,-81,-264
19:13:20.883,,-86,-40,1044,-350,-350,700,208,-82,-259
19:13:20.902,,-84,-38,1048,-420,-420,420,201,-81,-255
19:13:20.920,,-82,-37,1047,-420,-490,0,205,-81,-267
19:13:20.939,,-80,-38,1047,-420,-560,-350,219,-76,-267
19:13:20.958,,-78,-41,1050,-490,-490,-560,205,-78,-264
19:13:20.977,,-81,-44,1047,-700,-490,-770,198,-87,-267
19:13:20.995,,-82,-47,1048,-770,-560,-770,198,-84,-268
19:13:21.014,,-82,-49,1046,-770,-840,-770,198,-78,-270
19:13:21.033,,-81,-45,1041,-420,-1050,-560,204,-82,-268
19:13:21.052,,-81,-41,1043,-420,-1190,-420,204,-75,-273
19:13:21.070,,-85,-43,1042,-1050,-1260,-420,208,-85,-259
19:13:21.089,,-89,-43,1046,-910,-1680,-700,211,-79,-265
19:13:21.108,,-89,-41,1048,-490,-2170,-840,201,-88,-265
19:13:21.127,,-85,-42,1051,-490,-2590,-630,201,-78,-270
19:13:21.146,,-79,-38,1059,-560,-2520,-280,207,-87,-250
19:13:21.164,,-77,-38,1065,-630,-1960,0,201,-84,-262
19:13:21.183,,-77,-36,1062,-770,-1330,-350,216,-81,-262
19:13:21.202,,-79,-37,1054,-700,-770,-700,205,-78,-265
19:13:21.221,,-82,-42,1048,-980,-490,-910,204,-82,-262
19:13:21.239,,-81,-50,1046,-1120,-630,-910,201,-79,-264
19:13:21.258,,-78,-53,1047,-630,-980,-560,201,-79,-264
19:13:21.277,,-75,-50,1048,-560,-1260,0,202,-75,-264
19:13:21.296,,-71,-47,1049,-840,-1120,630,202,-72,-262
19:13:21.314,,-69,-42,1056,-1330,-560,980,205,-81,-259
19:13:21.333,,-71,-39,1058,-2100,0,910,210,-81,-262
19:13:21.352,,-71,-37,1056,-1820,140,490,204,-84,-265
19:13:21.371,,-73,-28,1054,-1190,210,70,207,-75,-264
19:13:21.389,,-74,-31,1053,-1470,0,-490,211,-78,-259
19:13:21.408,,-72,-33,1060,-1120,-280,-840,216,-78,-258
19:13:21.427,,-71,-39,1060,-700,-420,-1120,211,-79,-270
19:13:21.446,,-71,-43,1061,-490,-350,-1120,216,-85,-270
19:13:21.465,,-73,-47,1060,-700,-70,-980,205,-81,-262
19:13:21.483,,-76,-50,1062,-840,210,-840,213,-73,-262
19:13:21.502,,-78,-49,1062,-210,350,-700,213,-79,-256
19:13:21.521,,-80,-43,1057,70,490,-700,216,-81,-261
19:13:21.540,,-80,-40,1048,-210,630,-840,207,-90,-261
19:13:21.558,,-80,-41,1044,-420,770,-1050,202,-81,-261
19:13:21.577,,-81,-43,1042,-560,700,-1260,210,-85,-270
19:13:21.596,,-84,-48,1041,-560,350,-1260,202,-79,-264
19:13:21.615,,-84,-49,1041,-350,-210,-1120,210,-79,-261
19:13:21.633,,-82,-46,1040,-280,-630,-980,207,-78,-259
19:13:21.652,,-80,-46,1040,-840,-630,-840,210,-85,-267
