Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
20:55:58.196,,-296,-57,978,-2450,-2310,-2800,333,-27,-391
20:55:58.214,,-289,-61,965,-3710,-2940,-4060,321,-27,-399
20:55:58.233,,-277,-67,938,-5250,-4200,-5810,328,-36,-397
20:55:58.252,,-245,-81,899,-8400,-6090,-8540,333,-27,-391
20:55:58.271,,-245,-87,854,-12530,-7560,-10920,334,-33,-396
20:55:58.290,,-210,-98,773,-18550,-11830,-14980,327,-36,-393
20:55:58.308,,-197,-108,668,-25480,-16730,-20160,328,-39,-385
20:55:58.327,,-205,-94,564,-34860,-23940,-26250,337,-37,-382
20:55:58.346,,-224,-105,468,-45080,-35560,-32760,340,-51,-381
20:55:58.365,,-228,-106,367,-54460,-52570,-40670,334,-55,-373
20:55:58.384,,-233,-112,337,-62090,-72730,-48930,346,-72,-366
20:55:58.402,,-239,-122,372,-64400,-95480,-55930,360,-96,-364
20:55:58.421,,-194,-112,485,-63840,-120680,-63630,354,-105,-348
20:55:58.440,,-100,-211,618,-64890,-144550,-72310,361,-132,-343
20:55:58.459,,8,-311,745,-63210,-164220,-81970,352,-151,-325
20:55:58.478,,144,-392,867,-52080,-181300,-86520,357,-181,-292
20:55:58.496,,263,-370,926,-36120,-193550,-84840,351,-199,-280
20:55:58.515,,428,-421,1125,-17430,-202020,-75810,345,-222,-253
20:55:58.534,,588,-348,1299,-17220,-196350,-71330,328,-244,-241
20:55:58.553,,673,-396,1405,-31010,-176470,-69440,334,-261,-210
20:55:58.571,,745,-509,1502,-35910,-154000,-64120,330,-271,-189
20:55:58.590,,803,-540,1594,-29330,-127610,-52360,318,-283,-172
20:55:58.609,,785,-517,1649,-20090,-96390,-34090,325,-289,-150
20:55:58.628,,743,-475,1646,-10010,-67620,-14000,322,-285,-151
20:55:58.647,,680,-378,1676,-210,-39480,4200,316,-292,-145
20:55:58.665,,594,-281,1720,4690,-11620,16240,321,-289,-144
20:55:58.684,,529,-239,1732,5810,13860,20300,330,-288,-151
20:55:58.703,,513,-256,1733,9660,35700,21280,322,-282,-154
20:55:58.722,,544,-297,1763,15750,56910,22330,319,-288,-165
20:55:58.741,,577,-359,1769,22190,79240,27580,322,-270,-184
20:55:58.759,,634,-439,1718,27860,102340,35280,334,-271,-189
20:55:58.778,,634,-469,1618,36960,128170,44800,336,-256,-204
20:55:58.797,,634,-469,1618,36960,128170,44800,337,-247,-235
20:55:58.816,,580,-456,1499,48860,151970,54250,339,-223,-261
20:55:58.835,,529,-439,1373,57540,170870,60760,345,-202,-288
20:55:58.853,,464,-387,1199,63210,185430,64470,342,-181,-315
20:55:58.872,,357,-356,1039,65240,195720,66430,340,-157,-333
20:55:58.891,,258,-322,918,66430,199150,66360,340,-157,-333
20:55:58.910,,177,-305,778,67830,195790,65240,340,-130,-352
20:55:58.929,,94,-265,667,70000,187810,63560,337,-105,-366
20:55:58.947,,15,-200,578,69790,176260,60900,340,-70,-385
20:55:58.966,,-65,-163,519,65380,162190,57610,327,-46,-385
20:55:58.985,,-126,-129,473,58590,144970,53130,321,-28,-394
20:55:59.004,,-169,-106,435,50540,125720,48650,315,-13,-397
20:55:59.023,,-207,-87,411,42630,106260,43680,312,3,-409
20:55:59.041,,-249,-50,412,35910,87500,38360,306,13,-403
20:55:59.060,,-282,-35,404,27860,69020,33110,310,27,-412
20:55:59.079,,-309,-17,407,19320,51170,27930,313,25,-409
20:55:59.098,,-322,-22,445,11480,33810,23520,300,40,-409
20:55:59.117,,-344,-19,515,7280,19180,19530,300,54,-418
20:55:59.135,,-362,13,586,4270,6650,15820,301,45,-411
20:55:59.154,,-383,33,671,-910,-3080,11760,301,48,-414
20:55:59.173,,-405,60,759,-6230,-8750,5600,303,52,-423
20:55:59.192,,-428,83,808,-10500,-11550,-1330,304,42,-415
20:55:59.211,,-463,76,809,-13370,-13440,-7070,306,34,-408
20:55:59.229,,-454,41,836,-15330,-16730,-11830,312,40,-417
20:55:59.248,,-464,7,935,-14490,-18060,-14140,307,36,-415
20:55:59.267,,-467,-29,1013,-12670,-19250,-14420,318,30,-414
20:55:59.286,,-459,-44,1035,-10710,-20160,-14070,316,22,-409
20:55:59.305,,-446,-44,1030,-9310,-20020,-13020,309,21,-405
20:55:59.323,,-436,-58,1034,-8820,-19110,-10780,304,18,-406
20:55:59.342,,-438,-66,1046,-8400,-17220,-8330,318,19,-412
20:55:59.361,,-433,-70,1050,-7000,-15540,-6090,312,13,-408
20:55:59.380,,-429,-63,1041,-5390,-13790,-4130,316,15,-406
20:55:59.398,,-430,-52,1026,-4200,-12040,-2800,318,13,-400
20:55:59.417,,-425,-50,1010,-3640,-10780,-2310,322,3,-403
20:55:59.436,,-420,-54,1006,-2380,-9660,-1750,322,12,-405
20:55:59.455,,-413,-45,1009,-630,-8540,-1470,319,13,-405
20:55:59.474,,-403,-48,1009,-350,-7070,-1680,321,4,-399
20:55:59.492,,-402,-51,1002,-1260,-5320,-2100,318,4,-406
20:55:59.511,,-397,-60,990,-2100,-4410,-2450,322,3,-400
20:55:59.530,,-399,-70,995,-2100,-3850,-2030,319,4,-414
20:55:59.549,,-390,-70,993,-1820,-3780,-1680,322,4,-405
20:55:59.568,,-380,-71,993,-1470,-3710,-1120,321,4,-403
20:55:59.586,,-374,-69,993,-1400,-3360,-910,325,9,-405
20:55:59.605,,-372,-66,993,-1890,-3080,-1050,325,7,-403
20:55:59.624,,-375,-69,993,-2520,-2660,-1260,328,1,-406
20:55:59.643,,-373,-68,995,-2520,-2660,-1260,327,3,-400
20:55:59.662,,-373,-66,1002,-2450,-2660,-1330,318,3,-406
20:55:59.680,,-372,-63,1002,-2170,-2590,-1400,321,0,-405
20:55:59.699,,-375,-60,1007,-1750,-2380,-1470,324,1,-402
20:55:59.718,,-373,-60,1003,-1610,-2170,-1890,321,4,-406
20:55:59.737,,-375,-64,1006,-1050,-1820,-1890,318,3,-409
20:55:59.756,,-378,-59,1011,-490,-1470,-1960,321,1,-406
20:55:59.774,,-377,-66,1009,-630,-1120,-1890,321,3,-409
20:55:59.793,,-378,-68,1005,-350,-700,-2100,321,9,-403
20:55:59.812,,-380,-68,996,350,-560,-1890,324,4,-394
20:55:59.831,,-383,-68,994,980,-490,-1680,316,-3,-396
20:55:59.850,,-384,-71,991,1470,-700,-1680,321,6,-405
20:55:59.868,,-385,-65,990,1820,-700,-1820,319,0,-408
20:55:59.887,,-386,-65,992,1610,-490,-1890,315,9,-400
20:55:59.906,,-386,-69,991,1120,-350,-1960,321,-1,-400
20:55:59.925,,-386,-71,985,1190,-280,-1960,321,-1,-400
20:55:59.944,,-387,-65,981,1470,0,-1750,321,6,-402
20:55:59.962,,-385,-68,977,1120,140,-1540,316,-1,-405
20:55:59.981,,-387,-71,977,630,280,-1120,318,0,-406
20:56:00.000,,-389,-75,973,560,210,-700,321,10,-400
20:56:00.019,,-390,-72,969,980,-210,-350,315,1,-394
20:56:00.037,,-388,-61,964,1330,-630,-210,318,-3,-400
20:56:00.056,,-388,-58,964,630,-700,-210,316,1,-402
20:56:00.075,,-390,-64,965,-420,-840,-420,315,-1,-405
20:56:00.094,,-393,-69,967,-560,-1120,-630,321,9,-403
20:56:00.113,,-395,-66,970,-140,-1610,-770,312,6,-405
20:56:00.131,,-394,-62,980,140,-2030,-840,313,1,-414
20:56:00.150,,-391,-61,987,-490,-2030,-910,319,-6,-406
20:56:00.169,,-389,-64,995,-1120,-1680,-910,324,6,-399
20:56:00.188,,-384,-67,996,-1400,-1190,-1050,324,0,-396
20:56:00.207,,-384,-70,998,-1400,-700,-910,322,1,-411
20:56:00.225,,-386,-70,998,-1400,-70,-490,321,3,-406
20:56:00.244,,-385,-70,997,-1400,70,0,316,-12,-400
20:56:00.263,,-381,-72,992,-910,-70,350,318,-4,-406
20:56:00.282,,-378,-65,991,-70,-210,560,319,0,-399
20:56:00.301,,-377,-59,985,-70,-210,490,333,3,-414
20:56:00.319,,-377,-62,982,-350,-350,490,316,0,-405
20:56:00.338,,-376,-61,983,0,-770,560,319,-1,-408
20:56:00.357,,-376,-59,984,630,-1120,490,324,13,-409
20:56:00.376,,-373,-53,983,910,-1260,210,313,3,-405
20:56:00.395,,-378,-51,980,490,-980,-350,319,6,-403
20:56:00.413,,-382,-56,979,-140,-1050,-840,321,6,-414
20:56:00.432,,-386,-62,983,0,-1330,-1190,321,12,-403
20:56:00.451,,-385,-60,983,490,-1610,-1470,316,0,-396
20:56:00.470,,-383,-61,986,280,-1610,-1540,322,0,-408
20:56:00.489,,-387,-68,989,-420,-1400,-1680,319,-1,-403
20:56:00.507,,-388,-72,990,-350,-1400,-1540,313,4,-406
20:56:00.526,,-390,-70,993,0,-1260,-1120,316,0,-406
20:56:00.545,,-389,-67,992,0,-910,-700,322,-3,-406
20:56:00.564,,-389,-67,993,-210,-420,-350,325,3,-393
20:56:00.583,,-388,-68,992,-420,-210,-210,319,1,-396
20:56:00.601,,-388,-68,992,-420,-210,-210,319,-3,-409
20:56:00.620,,-387,-65,986,-560,0,-70,322,4,-403
20:56:00.639,,-386,-67,983,-420,0,210,324,6,-397
20:56:00.658,,-384,-62,981,-350,70,560,321,3,-411
20:56:00.677,,-379,-61,975,-280,-210,700,330,4,-406
20:56:00.695,,-381,-57,967,-210,-350,910,309,9,-408
20:56:00.714,,-380,-54,960,-70,-770,1120,313,6,-397
20:56:00.733,,-381,-50,955,-70,-1400,1330,318,-1,-400
20:56:00.752,,-384,-42,956,-420,-2100,1400,325,3,-405
20:56:00.771,,-387,-40,964,-1190,-2800,560,321,1,-406
20:56:00.789,,-391,-45,970,-1400,-3500,-910,318,1,-396
20:56:00.808,,-391,-43,989,-1330,-3990,-2520,322,-9,-408
20:56:00.827,,-388,-53,997,-2380,-3710,-3850,315,-4,-393
20:56:00.846,,-383,-71,1010,-3360,-3080,-4620,322,3,-405
20:56:00.865,,-376,-86,1020,-3360,-2240,-4410,328,3,-399
20:56:00.883,,-363,-92,1021,-2590,-1330,-3570,316,-3,-408
20:56:00.902,,-361,-97,1022,-2240,-70,-2450,322,6,-408
20:56:00.921,,-359,-95,1017,-2100,910,-1260,319,-7,-402
20:56:00.940,,-362,-86,1006,-1960,1470,-70,319,-7,-409
20:56:00.958,,-364,-77,1002,-1820,1540,630,322,4,-409
20:56:00.977,,-373,-67,994,-1470,1540,1120,324,-3,-402
20:56:00.996,,-377,-58,990,-490,840,1400,321,1,-403
20:56:01.015,,-382,-47,987,630,280,1260,319,3,-400
20:56:01.034,,-386,-43,985,1120,-280,700,318,6,-403
20:56:01.052,,-390,-48,990,1540,-700,-70,319,6,-408
20:56:01.071,,-389,-53,991,1750,-980,-910,316,-1,-414
20:56:01.090,,-385,-61,990,1750,-1120,-1470,319,1,-403
20:56:01.109,,-386,-69,991,1540,-700,-1540,322,4,-396
20:56:01.128,,-390,-70,987,1190,-210,-1190,319,1,-400
20:56:01.146,,-393,-72,982,910,70,-770,319,-6,-412
20:56:01.165,,-395,-69,981,910,420,-420,315,1,-396
20:56:01.184,,-392,-67,974,910,350,-350,322,4,-408
20:56:01.203,,-390,-66,974,840,350,-490,324,0,-408
20:56:01.222,,-389,-67,972,770,350,-630,318,3,-405
20:56:01.240,,-386,-65,971,700,280,-840,318,4,-408
20:56:01.259,,-384,-63,970,350,210,-910,309,3,-399
20:56:01.278,,-382,-64,968,-210,140,-1050,322,-4,-409
20:56:01.297,,-386,-65,970,-350,-70,-1050,325,9,-400
20:56:01.316,,-390,-64,969,-350,-560,-1120,322,1,-405
20:56:01.334,,-389,-61,970,-280,-1260,-980,324,6,-402
20:56:01.353,,-388,-59,977,-420,-1680,-980,318,7,-400
20:56:01.372,,-386,-61,980,-700,-2030,-1120,316,1,-409
20:56:01.391,,-387,-63,982,-700,-2310,-1330,319,0,-409
20:56:01.410,,-387,-68,988,-490,-2660,-1330,322,13,-414
20:56:01.428,,-387,-72,992,-280,-2800,-1190,324,7,-399
20:56:01.447,,-386,-71,996,-140,-2800,-980,316,7,-409
20:56:01.466,,-384,-71,997,-490,-2450,-700,319,3,-405
20:56:01.470,<gest9_down,,,,,,,,,
20:56:01.485,,-385,-75,997,-840,-1960,-490,324,0,-399
20:56:01.504,,-380,-76,994,-700,-1540,-280,319,4,-411
20:56:01.522,,-378,-75,995,-560,-1190,-70,321,-1,-399
20:56:01.541,,-379,-74,994,-840,-840,140,313,0,-400
20:56:01.560,,-378,-74,991,-980,-700,490,319,6,-405
20:56:01.579,,-375,-65,992,-630,-770,700,321,0,-402
20:56:01.598,,-376,-59,994,-700,-560,630,322,0,-403
20:56:01.616,,-379,-63,992,-630,-630,350,337,-3,-412
20:56:01.635,,-381,-60,989,210,-770,210,318,-1,-400
20:56:01.654,,-379,-53,988,840,-1050,280,316,6,-409
20:56:01.673,,-380,-55,988,490,-1120,210,313,4,-409
20:56:01.692,,-380,-55,982,490,-1330,-70,318,-1,-408
20:56:01.710,,-383,-54,981,910,-1610,-350,316,7,-399
20:56:01.729,,-385,-55,982,980,-1960,-700,318,-4,-399
20:56:01.748,,-390,-57,988,840,-2310,-840,316,-4,-405
20:56:01.767,,-387,-68,993,1050,-2730,-910,315,0,-402
20:56:01.786,,-383,-65,998,1960,-2590,-770,316,-1,-409
20:56:01.804,,-379,-62,998,1820,-1960,-700,313,1,-397
20:56:01.823,,-378,-68,995,770,-1050,-700,316,-3,-405
20:56:01.842,,-378,-69,986,210,-350,-490,316,-1,-403
20:56:01.861,,-377,-65,981,0,-140,-210,316,4,-402
20:56:01.880,,-379,-65,976,-350,-210,140,319,1,-406
20:56:01.898,,-379,-64,978,560,-910,350,322,6,-400
20:56:01.917,,-378,-53,980,1330,-1400,280,316,1,-400
20:56:01.936,,-379,-48,976,700,-1540,0,313,-6,-406
20:56:01.955,,-378,-54,983,-70,-1680,-210,313,-6,-406
20:56:01.973,,-376,-55,985,-280,-1680,-280,318,-4,-399
20:56:01.992,,-373,-56,986,-210,-1820,-420,318,0,-399
20:56:02.011,,-375,-59,988,-280,-1890,-560,318,0,-402
20:56:02.030,,-377,-62,989,-140,-2170,-630,316,-1,-415
20:56:02.049,,-379,-60,994,210,-2240,-560,321,-3,-405
20:56:02.067,,-376,-58,996,210,-2450,-420,313,-1,-408
20:56:02.086,,-370,-58,1000,0,-2310,-280,313,1,-405
20:56:02.105,,-370,-55,1000,0,-1610,-280,312,-6,-406
20:56:02.124,,-371,-54,994,-350,-1050,-420,327,7,-403
20:56:02.143,,-373,-57,990,-490,-770,-420,313,1,-408
20:56:02.161,,-375,-59,988,-280,-910,-560,312,0,-394
20:56:02.180,,-373,-56,986,490,-1330,-560,318,6,-403
20:56:02.199,,-373,-50,990,700,-1470,-560,322,0,-411
20:56:02.218,,-373,-50,992,350,-1400,-770,316,-1,-405
20:56:02.237,,-375,-53,994,280,-1260,-980,316,-4,-394
20:56:02.255,,-376,-53,993,630,-1190,-1260,313,-3,-409
20:56:02.274,,-379,-55,995,910,-1190,-1330,318,-4,-409
20:56:02.293,,-380,-55,994,770,-1120,-1330,318,-7,-402
20:56:02.312,,-377,-58,996,700,-1050,-1120,312,0,-399
20:56:02.331,,-379,-57,996,630,-700,-980,312,1,-406
20:56:02.349,,-381,-53,991,350,-420,-910,318,-1,-406
20:56:02.368,,-379,-59,986,-560,-280,-910,318,-3,-408
20:56:02.387,,-379,-59,986,-1050,-210,-770,319,-4,-411
20:56:02.406,,-378,-63,982,-1050,-210,-770,315,0,-408
20:56:02.425,,-376,-64,981,-630,-280,-560,315,4,-409
20:56:02.443,,-373,-61,978,-210,-420,-560,313,-3,-405
20:56:02.462,,-371,-59,976,-420,-420,-630,316,-3,-405
20:56:02.481,,-370,-63,974,-770,-350,-700,315,-4,-403
20:56:02.500,,-372,-60,972,-840,-420,-630,319,-4,-399
20:56:02.519,,-376,-57,972,-840,-910,-490,315,0,-400
20:56:02.537,,-381,-54,978,-840,-1330,-560,313,-3,-406
20:56:02.556,,-381,-54,986,-700,-1820,-770,309,-1,-411
20:56:02.575,,-378,-53,993,-420,-1890,-980,313,-7,-405
20:56:02.594,,-377,-55,998,-350,-1750,-1050,319,-7,-399
20:56:02.613,,-373,-60,998,-490,-1540,-1120,322,-9,-412
20:56:02.631,,-374,-63,1000,-630,-1120,-1050,321,-1,-397
20:56:02.650,,-374,-66,997,-560,-840,-840,316,-4,-405
20:56:02.669,,-377,-63,993,-700,-420,-630,310,-6,-408
20:56:02.688,,-373,-63,992,-840,-560,-280,312,1,-405
20:56:02.706,,-371,-62,991,-980,-490,-140,318,-1,-412
20:56:02.725,,-370,-59,988,-840,-420,-140,307,-6,-408
20:56:02.744,,-368,-55,985,-700,-350,-210,319,-1,-402
20:56:02.763,,-366,-55,983,-1190,-280,-420,319,7,-399
20:56:02.782,,-367,-57,981,-1680,-280,-700,315,4,-406
20:56:02.800,,-367,-58,981,-1610,-560,-910,310,-1,-396
20:56:02.819,,-369,-59,981,-1400,-910,-1050,315,-7,-405
20:56:02.838,,-370,-55,982,-1400,-1260,-1120,313,-4,-406
20:56:02.857,,-374,-54,982,-1470,-1540,-1120,319,3,-406
20:56:02.876,,-375,-54,986,-1260,-1890,-1260,316,-4,-408
20:56:02.894,,-379,-55,993,-1190,-1960,-1540,318,-7,-405
20:56:02.913,,-379,-59,998,-1050,-2100,-1960,313,-6,-403
20:56:02.932,,-377,-62,1000,-840,-2030,-2100,328,-3,-399
20:56:02.951,,-376,-61,1001,-840,-1820,-1960,321,-1,-403
20:56:02.970,,-379,-59,1002,-1400,-1330,-1890,321,-4,-399
20:56:02.988,,-379,-69,1005,-1470,-910,-2100,319,-4,-399
20:56:03.007,,-383,-68,1005,-700,-630,-2380,318,-9,-403
20:56:03.026,,-382,-73,1006,-700,-840,-2730,316,-3,-409
20:56:03.045,,-376,-90,1006,-490,-1120,-2380,315,-6,-405
20:56:03.064,,-366,-86,1000,1050,-1260,-980,315,-1,-406
20:56:03.082,,-359,-66,987,1820,-980,840,316,-3,-391
20:56:03.101,,-360,-53,972,840,-210,1820,316,-7,-402
20:56:03.120,,-372,-51,964,-140,280,1540,324,1,-403
20:56:03.139,,-380,-48,957,-140,-350,420,318,-6,-397
20:56:03.158,,-385,-43,954,70,-1400,-560,319,-7,-396
20:56:03.176,,-386,-46,962,-280,-2520,-1050,313,-1,-409
20:56:03.195,,-386,-50,975,-700,-3290,-1330,315,1,-397
20:56:03.214,,-381,-59,986,-840,-3780,-1750,321,-3,-408
20:56:03.233,,-377,-65,992,-910,-3640,-2310,324,-1,-400
20:56:03.252,,-373,-75,994,-1470,-3080,-2660,315,-7,-408
20:56:03.270,,-370,-85,995,-2240,-2450,-2310,312,-6,-403
20:56:03.289,,-368,-90,996,-2520,-2030,-1330,318,-4,-405
20:56:03.308,,-366,-83,997,-2520,-1750,-350,313,-1,-400
20:56:03.327,,-365,-75,996,-2590,-1400,210,315,1,-403
20:56:03.346,,-365,-68,995,-2450,-1120,350,321,-9,-399
20:56:03.364,,-367,-63,997,-2520,-840,280,327,-6,-403
20:56:03.383,,-366,-61,998,-2660,-770,70,319,0,-403
20:56:03.402,,-361,-66,997,-2520,-910,-140,318,-6,-403
20:56:03.421,,-360,-63,1002,-1960,-980,-280,316,-6,-408
20:56:03.440,,-360,-66,1003,-1960,-910,-420,316,-6,-411
20:56:03.458,,-361,-67,1003,-1890,-980,-350,328,-3,-396
20:56:03.477,,-362,-67,1006,-1400,-1050,-280,319,-6,-405
20:56:03.496,,-361,-68,1007,-910,-1050,-490,319,-9,-393
20:56:03.515,,-361,-67,1006,-420,-910,-630,330,-6,-406
20:56:03.534,,-361,-68,1003,-280,-840,-700,319,-1,-399
20:56:03.552,,-363,-67,1000,-140,-770,-560,325,-15,-405
20:56:03.571,,-364,-65,998,70,-840,-490,322,-6,-405
20:56:03.590,,-366,-65,997,280,-840,-490,321,-13,-400
20:56:03.609,,-366,-64,997,560,-910,-840,319,-9,-400
20:56:03.627,,-365,-67,995,630,-840,-1330,322,-3,-400
20:56:03.646,,-365,-73,993,700,-700,-1610,313,-6,-402
20:56:03.665,,-365,-75,993,840,-630,-1540,322,-6,-396
20:56:03.684,,-363,-73,992,840,-630,-1330,327,-9,-397
20:56:03.703,,-364,-73,986,560,-420,-1260,322,-12,-406
20:56:03.721,,-369,-68,985,840,-280,-1330,319,-9,-402
