Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
10:43:21.434,,-228,0,1097,1610,-5950,-3640,211,334,-289
10:43:21.453,,-216,11,1105,2030,-6300,-2520,208,336,-297
10:43:21.472,,-207,18,1110,1610,-4830,-1820,202,331,-301
10:43:21.490,,-203,19,1112,910,-2380,-1680,207,342,-295
10:43:21.509,,-192,7,1101,-140,0,-2170,208,346,-297
10:43:21.528,,-192,-3,1084,-630,1960,-2450,210,355,-289
10:43:21.547,,-203,-8,1074,-350,3080,-1960,214,339,-286
10:43:21.565,,-200,-5,1052,140,2940,-840,211,342,-286
10:43:21.584,,-199,-2,1039,560,2450,420,208,340,-294
10:43:21.603,,-191,0,1033,840,1470,910,210,355,-294
10:43:21.622,,-182,0,1025,490,420,980,219,358,-294
10:43:21.641,,-175,7,1030,350,-700,1750,223,351,-288
10:43:21.659,,-172,14,1040,140,-1750,3500,219,348,-288
10:43:21.678,,-166,26,1043,840,-2310,4690,214,348,-285
10:43:21.697,,-158,41,1045,1750,-1960,4480,211,349,-289
10:43:21.716,,-150,41,1045,980,-840,2590,207,352,-285
10:43:21.734,,-146,22,1039,-770,560,420,214,364,-292
10:43:21.753,,-152,3,1037,-1680,1470,-560,222,363,-288
10:43:21.772,,-159,-5,1032,-1750,1260,-70,211,349,-276
10:43:21.791,,-160,-4,1033,-1470,140,910,208,352,-279
10:43:21.809,,-154,0,1041,-1330,-1610,1470,219,349,-283
10:43:21.828,,-151,10,1046,-700,-2870,1890,219,349,-283
10:43:21.847,,-147,22,1056,70,-3360,1960,211,355,-279
10:43:21.866,,-139,28,1064,140,-3080,1120,205,366,-286
10:43:21.885,,-136,28,1068,-420,-2170,-630,216,360,-286
10:43:21.903,,-138,18,1070,-490,-910,-2170,220,360,-279
10:43:21.922,,-143,12,1063,210,280,-3010,214,352,-285
10:43:21.941,,-151,15,1046,1330,1680,-3290,214,354,-279
10:43:21.960,,-168,15,1027,1120,2870,-3780,213,360,-289
10:43:21.978,,-180,-2,1022,0,2870,-4130,214,364,-289
10:43:21.997,,-184,-16,1024,-490,1470,-3990,214,367,-291
10:43:22.016,,-182,-20,1027,-350,-350,-3150,225,364,-277
10:43:22.035,,-176,-10,1040,-350,-1750,-1750,213,355,-282
10:43:22.053,,-176,0,1052,-70,-2520,-280,211,361,-277
10:43:22.072,,-172,19,1063,1050,-2800,350,225,361,-270
10:43:22.091,,-168,36,1065,1750,-2310,-70,219,354,-282
10:43:22.110,,-169,40,1062,1610,-980,-1260,225,367,-277
10:43:22.129,,-178,37,1051,1680,490,-2380,228,358,-276
10:43:22.147,,-187,29,1040,2450,1470,-2730,228,352,-268
10:43:22.166,,-182,17,1032,2730,1820,-3150,219,343,-268
10:43:22.185,,-177,3,1024,1820,1890,-3850,216,351,-282
10:43:22.203,>gest3_circle_cw,,,,,,,,,
10:43:22.204,,-178,-13,1024,140,1470,-3990,225,352,-276
10:43:22.222,,-188,-26,1022,-1330,280,-2870,225,354,-276
10:43:22.241,,-192,-22,1032,-1120,-1820,-910,228,351,-271
10:43:22.260,,-186,-2,1040,-70,-4200,840,220,346,-271
10:43:22.279,,-176,20,1052,700,-5880,1820,217,342,-276
10:43:22.298,,-169,35,1064,1050,-6020,1890,216,354,-276
10:43:22.316,,-165,46,1066,1470,-5040,1120,220,346,-277
10:43:22.335,,-162,55,1061,1540,-3220,-280,228,357,-300
10:43:22.354,,-161,48,1055,980,-1330,-1890,225,357,-283
10:43:22.373,,-165,30,1043,490,-70,-2870,222,348,-289
10:43:22.391,,-167,19,1030,840,210,-3080,223,345,-295
10:43:22.410,,-161,17,1016,840,-560,-3010,217,343,-291
10:43:22.429,,-161,17,1016,840,-560,-3010,222,343,-300
10:43:22.448,,-161,17,1004,-140,-1540,-2940,225,348,-306
10:43:22.466,,-167,16,996,-1260,-3220,-2520,213,349,-309
10:43:22.485,,-173,19,997,-1470,-5810,-2100,216,352,-306
10:43:22.504,,-171,38,994,-1610,-8680,-2520,213,340,-310
10:43:22.523,,-164,57,982,-2590,-11270,-3920,208,336,-318
10:43:22.542,,-174,64,968,-3640,-13020,-5600,204,339,-313
10:43:22.560,,-195,59,959,-4130,-14490,-7280,205,343,-327
10:43:22.579,,-202,20,965,-4480,-16940,-9520,211,343,-321
10:43:22.598,,-199,-52,997,-6230,-19460,-11130,211,343,-321
10:43:22.617,,-210,-139,1013,-6790,-21420,-10150,210,331,-325
10:43:22.635,,-237,-241,1011,-7070,-22750,-5250,204,339,-316
10:43:22.654,,-259,-334,1004,-9310,-25410,4270,204,340,-327
10:43:22.673,,-237,-435,1036,-12040,-30940,18340,207,343,-333
10:43:22.692,,-199,-487,1092,-11620,-37380,36750,196,339,-325
10:43:22.711,,-175,-473,1165,-8120,-41790,58030,195,333,-333
10:43:22.729,,-165,-396,1251,-2030,-42210,79100,178,325,-327
10:43:22.748,,-160,-322,1330,3010,-37660,97370,178,325,-327
10:43:22.767,,-139,-248,1392,4550,-29540,110810,168,318,-333
10:43:22.786,,-129,-222,1480,2940,-18900,123200,163,330,-340
10:43:22.804,,-105,-199,1547,2800,-7910,136080,147,334,-339
10:43:22.823,,-63,-201,1549,7420,1540,148680,142,324,-334
10:43:22.842,,-4,-124,1515,20020,10710,159180,123,339,-334
10:43:22.861,,47,7,1504,32690,19880,167790,99,331,-333
10:43:22.879,,86,158,1504,38080,29960,171220,78,333,-328
10:43:22.898,,153,245,1497,35280,38850,168000,46,336,-318
10:43:22.917,,178,314,1445,31290,48370,158480,39,333,-309
10:43:22.936,,236,307,1344,31500,54530,146440,10,348,-301
10:43:22.955,,243,305,1293,41510,62580,130060,1,346,-291
10:43:22.973,,265,297,1288,61320,68250,112490,-13,340,-276
10:43:22.992,,302,330,1291,86730,72310,91420,-31,345,-265
10:43:23.011,,355,377,1242,109550,77560,67760,-45,340,-261
10:43:23.030,,377,471,1182,122850,84700,41720,-55,346,-241
10:43:23.048,,381,491,1068,121660,91560,15820,-63,360,-219
10:43:23.067,,367,457,921,113050,97580,-9310,-78,378,-208
10:43:23.086,,313,377,779,107240,100590,-30450,-70,375,-189
10:43:23.105,,251,323,667,110530,97580,-48720,-67,382,-180
10:43:23.123,,192,342,564,120120,91000,-65590,-75,397,-160
10:43:23.142,,94,368,449,125370,82250,-79380,-70,406,-139
10:43:23.161,,9,401,403,123970,69300,-90720,-61,417,-126
10:43:23.180,,-71,392,376,114590,53130,-98910,-43,423,-108
10:43:23.199,,-137,371,363,103110,35000,-104370,-36,427,-94
10:43:23.217,,-177,348,326,95270,17150,-109410,-21,427,-91
10:43:23.236,,-197,342,291,86800,1820,-115360,-18,436,-93
10:43:23.255,,-213,348,281,75250,-10430,-121730,7,448,-91
10:43:23.274,,-255,336,284,60340,-19810,-127050,27,454,-90
10:43:23.292,,-300,312,306,44660,-27790,-129920,42,451,-93
10:43:23.311,,-310,253,324,28420,-36820,-133000,72,453,-94
10:43:23.330,,-328,190,341,14770,-45710,-136150,82,454,-103
10:43:23.349,,-377,115,380,6510,-54600,-136710,96,442,-124
10:43:23.368,,-433,58,423,4410,-63840,-134540,103,456,-126
10:43:23.386,,-454,30,434,1470,-72380,-130830,133,448,-130
10:43:23.405,,-444,-12,481,-9520,-78120,-125930,154,442,-145
10:43:23.424,,-468,-97,567,-27160,-80570,-120330,174,441,-157
10:43:23.443,,-550,-182,655,-43050,-81130,-112420,187,429,-168
10:43:23.461,,-613,-276,714,-51170,-83300,-103110,205,418,-174
10:43:23.480,,-604,-322,775,-48090,-88970,-93170,220,411,-187
10:43:23.499,,-594,-320,835,-41930,-94220,-81690,231,406,-195
10:43:23.518,,-588,-308,895,-39620,-97440,-66990,252,403,-211
10:43:23.536,,-600,-299,979,-42770,-98910,-51170,246,384,-216
10:43:23.555,,-585,-316,1055,-48720,-101080,-35350,255,384,-222
10:43:23.574,,-566,-311,1128,-51730,-100800,-20370,259,369,-238
10:43:23.593,,-546,-307,1178,-49140,-98350,-6090,267,367,-243
10:43:23.612,,-524,-263,1229,-45570,-93800,5530,264,364,-249
10:43:23.630,,-505,-228,1269,-45570,-88200,15470,267,355,-252
10:43:23.649,,-451,-214,1326,-50610,-83160,25270,270,355,-259
10:43:23.668,,-397,-177,1396,-52010,-78260,35980,264,351,-271
10:43:23.687,,-377,-120,1411,-46970,-71610,45780,264,351,-271
10:43:23.705,,-329,-59,1415,-37590,-64540,51660,268,342,-271
10:43:23.724,,-273,20,1444,-28490,-56840,54810,250,346,-274
10:43:23.743,,-215,62,1456,-23940,-47950,56980,253,346,-283
10:43:23.762,,-162,83,1433,-21980,-38220,56700,250,342,-288
10:43:23.780,,-118,116,1409,-20930,-28420,53830,255,343,-288
10:43:23.799,,-71,135,1381,-19320,-19670,50470,252,343,-285
10:43:23.818,,-42,151,1339,-15890,-11340,47250,237,339,-291
10:43:23.837,,-43,170,1294,-11410,-4410,42490,234,333,-294
10:43:23.856,,-31,167,1245,-5810,-560,36190,229,348,-304
10:43:23.874,,-30,184,1211,1890,2450,28210,241,345,-304
10:43:23.893,,-7,166,1162,7980,3500,20930,232,349,-297
10:43:23.912,,-14,165,1124,11130,5810,12670,217,343,-289
10:43:23.931,,-17,116,1084,10290,6650,6930,213,342,-297
10:43:23.949,,-30,66,1053,9940,7420,1750,211,343,-298
10:43:23.968,,-56,38,1028,11970,8470,-2870,214,345,-297
10:43:23.987,,-84,19,999,12600,8120,-6580,222,351,-292
10:43:24.006,,-101,-1,989,11550,6510,-8470,214,346,-288
10:43:24.024,,-122,-14,984,10290,5040,-9730,217,357,-297
10:43:24.043,,-135,-23,983,9660,3010,-10220,216,342,-288
10:43:24.062,,-142,-23,988,8190,1120,-10640,216,346,-289
10:43:24.081,,-150,-32,1002,6160,-140,-10500,217,343,-292
10:43:24.100,,-152,-47,1011,4970,-1050,-9730,213,345,-285
10:43:24.118,,-163,-45,1023,5740,-1120,-8680,217,351,-289
10:43:24.137,,-171,-42,1031,5880,-560,-7840,220,345,-292
10:43:24.156,,-175,-34,1044,4620,350,-6860,220,349,-289
10:43:24.175,,-175,-30,1048,2310,1470,-5950,223,346,-301
10:43:24.193,,-185,-33,1041,630,2800,-4550,219,351,-313
10:43:24.212,,-185,-33,1041,630,2800,-4550,229,358,-306
10:43:24.231,,-199,-24,1045,140,3920,-3150,223,354,-303
10:43:24.250,,-205,-13,1046,-630,3990,-2170,226,346,-298
10:43:24.269,,-207,-4,1046,-1820,3430,-1190,222,351,-297
10:43:24.287,,-209,-3,1048,-2590,2730,-70,216,339,-297
10:43:24.306,,-210,-1,1049,-1050,1820,1120,207,343,-298
10:43:24.325,,-205,15,1056,2240,1190,2030,213,343,-300
10:43:24.344,,-195,30,1053,4200,840,2590,220,342,-309
10:43:24.362,,-187,34,1043,4340,1750,2450,213,343,-306
10:43:24.381,,-186,27,1029,3500,3220,1820,214,333,-301
10:43:24.400,,-188,12,1018,1820,4480,1050,204,331,-312
10:43:24.419,,-191,-7,1010,490,4410,700,207,328,-307
10:43:24.437,,-187,-15,1008,280,2870,910,208,333,-321
10:43:24.456,,-180,-8,1005,210,630,2170,199,319,-309
10:43:24.475,,-183,0,1016,210,-1120,4270,192,319,-307
10:43:24.494,,-182,9,1027,1120,-2940,6020,187,307,-304
10:43:24.513,,-178,36,1040,3010,-4060,6230,189,307,-306
10:43:24.531,,-170,54,1044,2800,-4130,5390,171,297,-307
10:43:24.550,,-161,53,1050,1050,-3080,4270,172,313,-307
10:43:24.569,,-157,42,1052,280,-1400,3220,177,306,-303
10:43:24.588,,-154,35,1043,560,140,2030,169,304,-298
10:43:24.606,,-161,32,1038,70,1190,1190,166,303,-297
10:43:24.625,,-163,19,1034,-1050,1120,840,166,303,-297
10:43:24.644,,-162,13,1031,-1260,210,910,168,298,-303
10:43:24.663,,-160,15,1034,-350,-1050,1050,159,297,-309
10:43:24.681,,-157,24,1042,-140,-1890,980,168,303,-310
10:43:24.700,,-154,28,1053,-840,-2240,350,159,303,-310
10:43:24.719,,-154,28,1058,-1260,-2240,-420,165,310,-303
10:43:24.738,,-154,30,1061,-490,-1960,-1050,165,291,-300
10:43:24.757,,-157,34,1053,1260,-1330,-1890,175,297,-306
10:43:24.775,,-165,38,1039,2660,-70,-2870,157,297,-300
10:43:24.794,,-176,35,1027,2380,1330,-3850,156,300,-303
10:43:24.813,,-185,17,1012,350,2170,-4690,160,304,-298
10:43:24.832,,-186,-6,1013,-1120,1750,-4900,174,298,-297
10:43:24.850,,-187,-14,1016,-1190,770,-4480,166,295,-295
10:43:24.869,,-186,-9,1025,-770,-700,-3290,153,286,-286
10:43:24.888,,-184,1,1021,-420,-1890,-1820,148,288,-301
10:43:24.907,,-193,18,1027,770,-2240,-210,157,286,-283
10:43:24.926,,-193,30,1030,1120,-2310,-210,166,291,-286
10:43:24.944,,-187,27,1035,490,-2100,-1610,160,288,-288
10:43:24.963,,-183,16,1041,-280,-1330,-3290,169,288,-285
10:43:24.982,,-182,-1,1041,-1680,-560,-4130,160,289,-283
10:43:24.989,<gest3_circle_cw,,,,,,,,,
10:43:25.001,,-181,-17,1047,-2240,-350,-3710,162,285,-289
10:43:25.019,,-180,-17,1049,-1330,-910,-2520,157,288,-289
10:43:25.038,,-180,-2,1046,-210,-1470,-1190,166,289,-279
10:43:25.057,,-183,15,1045,70,-1680,70,165,288,-288
10:43:25.076,,-190,27,1047,-210,-1330,1120,172,283,-280
10:43:25.094,,-190,34,1044,70,-1260,1540,162,277,-277
10:43:25.113,,-190,41,1039,910,-1190,1680,156,268,-280
10:43:25.132,,-185,43,1037,1610,-1120,1890,151,268,-276
10:43:25.151,,-176,37,1036,1680,-840,2100,154,264,-279
10:43:25.170,,-165,30,1035,1330,-280,1820,148,274,-286
10:43:25.188,,-158,23,1031,1050,560,1190,160,282,-286
10:43:25.207,,-156,13,1026,140,1190,350,160,274,-286
10:43:25.226,,-156,6,1023,-1190,1260,-70,156,271,-276
10:43:25.245,,-158,1,1024,-1960,910,0,150,270,-282
10:43:25.263,,-153,11,1029,-1540,-210,630,153,283,-273
10:43:25.282,,-157,30,1025,-700,-1050,1260,157,288,-270
10:43:25.301,,-161,42,1031,210,-1470,1750,163,289,-273
10:43:25.320,,-165,48,1025,840,-1470,1680,157,285,-274
10:43:25.339,,-170,52,1022,210,-770,910,150,283,-280
10:43:25.357,,-166,28,1031,-1400,-420,-210,147,291,-276
10:43:25.376,,-157,13,1039,-1470,-350,-910,156,294,-280
10:43:25.395,,-149,12,1041,-910,-420,-770,159,294,-270
10:43:25.414,,-145,16,1043,-910,-420,-140,171,294,-271
10:43:25.432,,-148,27,1039,-980,-140,490,166,288,-268
10:43:25.451,,-155,41,1038,-980,140,70,166,289,-258
10:43:25.470,,-161,42,1041,-1400,140,-1120,163,297,-280
10:43:25.489,,-162,36,1045,-1820,-350,-2450,168,294,-279
10:43:25.507,,-161,29,1050,-1540,-1050,-3430,177,301,-285
10:43:25.526,,-162,22,1052,-910,-1610,-3990,180,301,-283
10:43:25.545,,-164,19,1058,-70,-1890,-4200,180,301,-283
10:43:25.564,,-167,20,1059,980,-1540,-4130,184,301,-285
10:43:25.583,,-172,23,1055,1120,-560,-4270,172,303,-297
10:43:25.601,,-178,19,1045,490,560,-4620,178,306,-291
10:43:25.620,,-187,15,1043,210,1330,-5040,178,309,-297
10:43:25.639,,-193,11,1038,560,1330,-5460,177,310,-295
10:43:25.658,,-193,9,1035,630,840,-5600,178,309,-301
10:43:25.676,,-192,4,1038,70,350,-5390,175,310,-291
10:43:25.695,,-198,0,1044,-630,70,-4830,169,309,-285
10:43:25.714,,-201,-2,1052,-980,-350,-4130,169,309,-291
10:43:25.733,,-203,-2,1052,-1050,-980,-3570,162,300,-295
10:43:25.752,,-208,2,1053,-350,-1400,-2870,166,306,-288
10:43:25.770,,-207,7,1056,490,-1890,-2380,171,301,-285
10:43:25.789,,-203,14,1055,1470,-2030,-2100,171,297,-283
10:43:25.808,,-197,24,1055,1960,-1330,-2240,171,292,-265
10:43:25.827,,-192,19,1053,840,140,-2730,171,283,-259
10:43:25.845,,-197,5,1046,-420,1820,-3290,193,291,-279
10:43:25.864,,-206,-6,1036,-1190,2730,-3290,192,294,-286
10:43:25.883,,-211,-12,1028,-1750,2240,-2380,195,301,-294
10:43:25.902,,-213,-8,1024,-1890,910,-490,189,304,-288
10:43:25.920,,-215,8,1024,-1540,-700,2030,186,306,-288
10:43:25.939,,-213,24,1032,-1470,-2170,4200,180,312,-285
10:43:25.958,,-210,37,1040,-1260,-3360,5530,181,313,-291
10:43:25.977,,-202,42,1051,-910,-4270,6020,180,310,-291
10:43:25.996,,-202,42,1051,-910,-4270,6020,184,310,-285
10:43:26.014,,-188,41,1059,-630,-5040,6090,186,310,-276
10:43:26.033,,-169,40,1068,-70,-5250,6440,178,306,-279
10:43:26.052,,-150,40,1071,630,-4410,6510,172,303,-273
