Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
13:19:36.584,,14,-19,1052,-910,-700,-630,375,-3,-127
13:19:36.603,,11,-14,1050,-420,-770,-560,376,0,-126
13:19:36.622,,10,-15,1052,-490,-770,-560,372,0,-126
13:19:36.640,,10,-18,1053,-630,-910,-630,376,-4,-118
13:19:36.659,,9,-14,1052,-560,-840,-560,376,1,-129
13:19:36.678,,9,-15,1053,-910,-770,-350,376,-3,-129
13:19:36.697,,10,-17,1053,-910,-770,-280,369,-4,-120
13:19:36.716,,12,-14,1057,-490,-770,-490,373,1,-121
13:19:36.734,,12,-17,1057,-630,-700,-630,372,-3,-123
13:19:36.753,,13,-20,1059,-420,-560,-560,379,-6,-123
13:19:36.772,,13,-19,1059,70,-490,-560,363,0,-123
13:19:36.791,,15,-16,1059,280,-280,-420,376,-3,-127
13:19:36.810,,13,-19,1055,70,-140,-140,369,-6,-126
13:19:36.828,,16,-16,1056,140,-70,70,373,3,-132
13:19:36.847,,15,-12,1053,350,-70,70,363,-6,-129
13:19:36.849,>gest4_cross_right,,,,,,,,,
13:19:36.866,,14,-8,1051,490,-70,-140,382,-4,-120
13:19:36.885,,12,-9,1046,70,-140,-350,370,0,-126
13:19:36.904,,11,-13,1041,-490,-280,-420,370,-1,-124
13:19:36.922,,11,-15,1041,-630,-630,-490,376,-4,-121
13:19:36.941,,10,-17,1039,-350,-1190,-700,373,-1,-127
13:19:36.960,,10,-18,1038,210,-1890,-980,370,-4,-124
13:19:36.979,,11,-16,1042,210,-2310,-1050,370,-4,-129
13:19:36.998,,15,-17,1044,-490,-2590,-910,370,-1,-130
13:19:37.016,,15,-14,1049,-840,-2450,-700,373,-1,-130
13:19:37.035,,13,-14,1050,-1260,-2100,-630,372,-1,-123
13:19:37.054,,9,-16,1050,-1260,-2100,-770,373,-1,-129
13:19:37.073,,6,-14,1051,-1050,-2240,-770,372,6,-126
13:19:37.092,,7,-14,1049,-1400,-2590,-560,376,-4,-124
13:19:37.110,,11,-18,1056,-1680,-2940,-210,376,0,-123
13:19:37.129,,14,-15,1059,-1400,-3010,0,367,1,-115
13:19:37.148,,15,-9,1064,-1540,-2660,70,369,-3,-123
13:19:37.167,,18,-13,1067,-2100,-2520,0,369,7,-138
13:19:37.185,,17,-9,1072,-1960,-2310,-70,375,-6,-126
13:19:37.204,,16,-11,1086,-1610,-2240,-210,369,0,-127
13:19:37.223,,6,-19,1102,-630,-2660,-140,373,1,-123
13:19:37.242,,-15,-22,1144,2240,-4480,1120,379,3,-117
13:19:37.261,,-25,-8,1239,7770,-9240,3920,378,-3,-123
13:19:37.279,,-13,64,1392,18200,-14700,7840,384,1,-123
13:19:37.298,,30,173,1575,29680,-16240,11270,370,-1,-129
13:19:37.317,,95,280,1692,33040,-11200,10780,372,-3,-135
13:19:37.336,,152,276,1749,28000,3010,7490,376,1,-133
13:19:37.355,,182,219,1781,20160,24360,1330,372,-4,-130
13:19:37.373,,174,125,1782,20440,47320,-5670,382,-4,-144
13:19:37.392,,136,61,1732,32690,68110,-12530,361,-4,-139
13:19:37.411,,100,28,1671,49630,85120,-19880,363,-4,-148
13:19:37.430,,32,50,1606,67060,99190,-22050,360,1,-160
13:19:37.449,,0,48,1530,77070,110950,-24850,361,3,-154
13:19:37.467,,-23,10,1416,80990,122010,-29820,361,6,-175
13:19:37.486,,-82,-24,1289,83090,132090,-31640,349,4,-177
13:19:37.505,,-116,-87,1121,82530,140070,-33040,351,9,-184
13:19:37.524,,-141,-152,939,80710,144970,-31010,340,19,-196
13:19:37.543,,-177,-217,781,76020,146230,-26390,340,30,-202
13:19:37.561,,-206,-236,649,69160,143010,-18410,337,34,-211
13:19:37.580,,-237,-237,520,62860,135100,-6720,330,37,-216
13:19:37.599,,-259,-188,401,57330,124460,5740,327,45,-217
13:19:37.618,,-256,-114,318,49140,112630,16730,327,58,-226
13:19:37.637,,-266,-54,228,37870,102340,25830,321,73,-219
13:19:37.655,,-262,8,132,25760,93870,30380,325,82,-211
13:19:37.674,,-262,8,132,25760,86590,33180,325,79,-210
13:19:37.693,,-270,72,43,14070,86590,33180,322,93,-213
13:19:37.712,,-290,123,-32,-980,78750,33600,322,100,-210
13:19:37.731,,-327,130,-91,-19110,67830,33390,321,99,-207
13:19:37.749,,-400,119,-123,-34440,52500,33880,327,111,-199
13:19:37.768,,-452,108,-119,-43750,32760,36960,334,115,-196
13:19:37.787,,-504,114,-95,-51520,9800,40530,330,112,-193
13:19:37.806,,-540,129,-45,-62230,-17010,43680,331,124,-201
13:19:37.825,,-545,117,42,-74340,-44870,48020,331,117,-183
13:19:37.843,,-520,101,125,-85470,-70700,52290,334,118,-183
13:19:37.862,,-450,99,207,-94570,-93800,55160,339,102,-175
13:19:37.881,,-362,93,326,-104860,-113960,57050,343,103,-169
13:19:37.900,,-292,68,507,-116550,-130900,60620,348,100,-168
13:19:37.919,,-232,-14,690,-127190,-143920,61950,357,97,-160
13:19:37.937,,-156,-57,870,-129500,-154840,56560,358,96,-153
13:19:37.956,,-42,-64,1013,-119280,-161840,48580,357,99,-148
13:19:37.975,,93,-28,1213,-100940,-164920,41930,361,90,-135
13:19:37.994,,210,27,1414,-84840,-160580,36960,369,87,-141
13:19:38.012,,253,127,1581,-77560,-148470,33530,370,81,-139
13:19:38.031,,244,139,1690,-79660,-132860,32690,366,91,-129
13:19:38.050,,268,103,1755,-80010,-116900,31780,366,91,-129
13:19:38.069,,277,116,1815,-71750,-100800,30450,375,85,-121
13:19:38.088,,277,143,1831,-59990,-85120,28560,375,88,-115
13:19:38.106,,255,156,1834,-50750,-69230,25690,369,88,-126
13:19:38.125,,206,115,1775,-43890,-52850,21770,375,91,-115
13:19:38.144,,182,33,1727,-32760,-38290,17430,372,96,-114
13:19:38.163,,163,2,1700,-15120,-25340,14490,375,91,-112
13:19:38.182,,127,15,1675,210,-13230,14350,370,100,-114
13:19:38.200,,101,12,1638,8330,-1120,15820,382,100,-106
13:19:38.219,,48,-32,1587,13440,12740,17360,361,106,-106
13:19:38.238,,-12,-82,1554,21350,25270,20160,364,105,-111
13:19:38.257,,-50,-120,1552,29890,34580,25550,376,109,-109
13:19:38.276,,-65,-155,1542,37030,42070,32480,372,109,-123
13:19:38.294,,-51,-168,1549,46690,49490,39480,370,111,-117
13:19:38.313,,-36,-126,1532,59570,58730,45290,366,117,-120
13:19:38.332,,-3,-52,1490,72030,69510,48020,363,118,-133
13:19:38.351,,22,23,1420,81620,82530,47880,351,133,-129
13:19:38.370,,45,80,1346,87290,95480,44800,343,136,-139
13:19:38.388,,50,138,1287,90370,106960,40110,343,141,-138
13:19:38.407,,43,197,1225,89880,115500,35280,340,144,-141
13:19:38.426,,48,221,1177,89530,119840,28000,336,150,-150
13:19:38.445,,48,263,1127,94640,122710,19390,333,156,-150
13:19:38.464,,46,332,1028,99470,126210,7280,325,165,-154
13:19:38.482,,52,345,916,97510,129430,-6720,334,175,-163
13:19:38.501,,8,292,800,91420,130480,-17220,319,183,-159
13:19:38.520,,-33,221,700,84210,126910,-23240,313,180,-157
13:19:38.539,,-59,125,571,76650,119490,-26950,307,189,-156
13:19:38.558,,-116,36,435,73640,107730,-27300,316,181,-154
13:19:38.576,,-161,-41,272,75810,92330,-26040,304,190,-163
13:19:38.595,,-215,-17,177,80710,72730,-23030,304,187,-159
13:19:38.614,,-278,88,135,79450,49350,-16170,300,193,-168
13:19:38.633,,-306,223,101,68460,24010,-8330,295,192,-165
13:19:38.652,,-324,326,86,54950,1400,-5180,303,195,-171
13:19:38.670,,-381,396,91,41650,-14770,-8470,298,195,-168
13:19:38.689,,-419,492,138,30100,-29050,-13230,303,181,-172
13:19:38.708,,-414,534,211,19950,-42770,-15120,295,175,-165
13:19:38.727,,-378,566,295,8190,-55230,-18130,306,175,-175
13:19:38.746,,-305,564,368,-5740,-66010,-23940,298,175,-166
13:19:38.764,,-230,510,399,-19670,-73570,-32970,307,166,-183
13:19:38.783,,-160,464,426,-28840,-78890,-46060,309,165,-190
13:19:38.802,,-119,439,453,-36120,-83090,-59220,316,154,-189
13:19:38.821,,-104,392,475,-43750,-88410,-68460,321,144,-180
13:19:38.840,,-115,352,503,-49630,-96320,-75040,324,121,-187
13:19:38.858,,-144,315,528,-56630,-106050,-80430,342,115,-178
13:19:38.877,,-159,260,561,-65240,-118440,-84980,348,109,-186
13:19:38.896,,-167,216,640,-71960,-132160,-88900,352,88,-178
13:19:38.915,,-163,152,747,-77000,-145880,-92190,349,79,-175
13:19:38.933,,-171,97,878,-79940,-158830,-96110,354,60,-172
13:19:38.952,,-141,13,1008,-77490,-169190,-99540,358,52,-169
13:19:38.971,,-101,-42,1135,-70350,-173740,-101360,357,31,-159
13:19:38.990,,-38,-74,1254,-63630,-171710,-98630,367,22,-160
13:19:39.009,,45,-128,1453,-60760,-163450,-90160,372,9,-156
13:19:39.027,,133,-207,1666,-58870,-150920,-79380,367,-7,-148
13:19:39.046,,200,-275,1808,-52710,-132790,-71120,363,-12,-144
13:19:39.065,,223,-268,1861,-40880,-109340,-64190,364,-28,-135
13:19:39.084,,216,-218,1858,-33880,-79940,-53340,364,-28,-135
13:19:39.103,,193,-205,1804,-37940,-49910,-38920,366,-28,-130
13:19:39.121,,143,-237,1706,-43960,-24640,-25760,373,-30,-129
13:19:39.140,,92,-244,1592,-36190,-7770,-16100,370,-31,-117
13:19:39.159,,55,-160,1468,-20300,2660,-10150,360,-33,-123
13:19:39.178,,34,-88,1341,-11270,9310,-5530,364,-31,-121
13:19:39.197,,31,-71,1239,-8050,13440,-1680,370,-34,-117
13:19:39.215,,35,-49,1164,-3220,15750,350,363,-33,-120
13:19:39.234,,38,-34,1104,1190,17220,1050,369,-31,-126
13:19:39.253,,45,-42,1060,2800,16310,910,370,-31,-121
13:19:39.272,,59,-53,1023,3850,14630,980,366,-25,-129
13:19:39.291,,64,-50,992,5390,13300,1960,358,-33,-121
13:19:39.309,,68,-47,975,5810,11970,3150,363,-24,-126
13:19:39.328,,65,-36,972,4410,10290,3920,361,-27,-124
13:19:39.347,,60,-35,977,1400,8750,4830,370,-27,-121
13:19:39.366,,58,-36,986,-1050,6860,5460,372,-25,-118
13:19:39.385,,52,-25,995,-2590,4970,6020,372,-27,-127
13:19:39.403,,53,-32,1008,-2870,2730,6650,369,-27,-127
13:19:39.422,,51,-17,1028,-700,1050,6650,369,-30,-120
13:19:39.441,,53,9,1040,980,140,6090,372,-27,-124
13:19:39.460,,52,25,1045,-420,350,5670,366,-27,-123
13:19:39.479,,52,25,1045,-420,350,5670,361,-19,-118
13:19:39.497,,51,19,1054,-2450,770,5390,372,-27,-118
13:19:39.516,,53,13,1058,-2870,1050,4760,373,-18,-118
13:19:39.535,,53,14,1056,-2170,1260,4270,370,-27,-127
13:19:39.554,,54,15,1053,-2520,1400,4130,372,-22,-126
13:19:39.573,,53,3,1052,-3500,1610,4410,366,-30,-126
13:19:39.591,,58,-8,1058,-2730,1400,4270,369,-21,-126
13:19:39.610,,58,0,1050,-1470,1470,4060,370,-28,-117
13:19:39.629,,58,2,1044,-1680,1470,4200,376,-16,-120
13:19:39.648,,56,0,1044,-2940,1400,4760,372,-21,-124
13:19:39.667,,58,-4,1044,-3710,980,5250,367,-19,-124
13:19:39.685,,53,-4,1048,-3500,280,5320,376,-25,-123
13:19:39.704,,61,-5,1047,-1820,-700,4760,369,-21,-130
13:19:39.723,,57,15,1046,-420,-840,3920,370,-15,-120
13:19:39.742,,61,15,1043,-1680,-910,3150,361,-10,-121
13:19:39.761,,59,10,1044,-2870,-490,2310,370,-19,-121
13:19:39.779,,57,4,1042,-2940,-770,1190,373,-19,-118
13:19:39.798,,54,3,1043,-2380,-1330,70,375,-15,-120
13:19:39.817,,57,-2,1040,-2310,-2310,-910,372,-18,-133
13:19:39.836,,61,-6,1042,-2590,-3150,-1610,375,-15,-118
13:19:39.855,,61,-7,1041,-3780,-3780,-1890,369,-15,-117
13:19:39.873,,62,-26,1047,-4130,-4760,-2170,366,-15,-126
13:19:39.892,,65,-32,1056,-1260,-5810,-2870,370,-19,-121
13:19:39.911,,71,-17,1062,1750,-6440,-3430,381,-21,-117
13:19:39.930,,77,-13,1067,1470,-5670,-3430,372,-18,-124
13:19:39.948,,84,-25,1077,-770,-3850,-3010,378,-19,-115
13:19:39.967,,82,-46,1081,-1890,-1820,-2800,375,-21,-121
13:19:39.986,,76,-51,1075,-1120,-420,-2730,372,-24,-121
13:19:40.005,,67,-55,1064,-350,280,-2030,366,-15,-115
13:19:40.024,,62,-53,1060,210,420,-840,367,-15,-115
13:19:40.042,,59,-44,1058,980,420,420,373,-27,-126
13:19:40.061,,58,-31,1055,1260,560,1050,376,-21,-121
13:19:40.080,,54,-24,1049,980,980,1190,369,-21,-123
13:19:40.099,,51,-18,1043,630,1400,1190,363,-15,-126
13:19:40.118,,47,-11,1038,70,1680,1330,363,-15,-126
13:19:40.136,,44,-11,1036,-700,1260,1400,379,-21,-126
13:19:40.155,,49,-16,1037,-280,280,1050,372,-15,-121
13:19:40.174,,55,-9,1040,910,-700,490,366,-19,-117
13:19:40.193,,65,-10,1047,840,-1120,70,372,-16,-123
13:19:40.212,,69,-16,1052,140,-980,70,372,-21,-120
13:19:40.230,,69,-18,1056,-280,-490,210,369,-21,-121
13:19:40.249,,68,-22,1053,-840,-140,350,373,-21,-124
13:19:40.268,,65,-26,1047,-490,-210,700,363,-22,-120
13:19:40.287,,63,-17,1050,350,-210,700,366,-18,-127
13:19:40.306,,59,-13,1048,210,-350,630,373,-16,-120
13:19:40.324,,60,-11,1050,70,-560,490,367,-19,-121
13:19:40.343,,60,-10,1047,140,-840,0,370,-19,-120
13:19:40.362,,63,-8,1044,210,-630,-420,369,-16,-123
13:19:40.381,,61,-14,1046,-630,-140,-700,369,-18,-129
13:19:40.400,,58,-22,1048,-1120,-70,-630,367,-13,-118
13:19:40.418,,56,-24,1048,-980,-490,-490,370,-16,-117
13:19:40.437,,58,-23,1045,-700,-910,-210,366,-15,-117
13:19:40.456,,60,-22,1046,-700,-1050,0,373,-7,-123
13:19:40.475,,59,-21,1047,-420,-1050,70,369,-12,-120
13:19:40.494,,58,-15,1051,-70,-1050,-140,378,-19,-120
13:19:40.512,,61,-17,1053,-420,-910,-350,379,-21,-117
13:19:40.531,,60,-19,1056,-770,-770,-420,373,-15,-124
13:19:40.550,,61,-21,1051,-770,-840,-490,369,-16,-123
13:19:40.569,,59,-19,1050,-770,-840,-560,367,-18,-118
13:19:40.588,,61,-26,1047,-840,-910,-420,373,-12,-118
13:19:40.606,,61,-25,1052,-700,-770,0,376,-18,-121
13:19:40.625,,62,-29,1052,-560,-980,210,370,-21,-123
13:19:40.644,,62,-21,1051,0,-1050,140,372,-10,-121
13:19:40.663,,60,-16,1047,-210,-1050,140,367,-16,-126
13:19:40.681,,62,-21,1048,-490,-910,140,366,-18,-124
13:19:40.700,,60,-18,1047,-280,-840,0,378,-13,-124
13:19:40.719,,61,-19,1049,-210,-910,-70,367,-18,-123
13:19:40.738,,58,-19,1047,-630,-1120,-70,373,-22,-126
13:19:40.757,,60,-22,1046,-630,-1470,-70,361,-25,-118
13:19:40.775,,60,-18,1053,-420,-1400,-280,378,-21,-118
13:19:40.794,,61,-24,1050,-700,-1610,-350,370,-15,-123
13:19:40.813,,63,-23,1057,-280,-1470,-420,369,-24,-129
13:19:40.832,,62,-25,1054,-420,-1540,-420,366,-18,-120
13:19:40.851,,61,-25,1053,-210,-1540,-420,366,-22,-127
13:19:40.869,,57,-21,1051,0,-1470,-210,375,-21,-120
13:19:40.888,,56,-22,1054,210,-1540,140,369,-13,-118
13:19:40.907,,58,-18,1055,560,-1890,210,370,-21,-127
13:19:40.926,,60,-14,1055,490,-1750,210,364,-22,-123
13:19:40.945,,63,-19,1054,-210,-1680,140,375,-15,-118
13:19:40.963,,64,-21,1052,-140,-1330,0,369,-21,-124
13:19:40.982,,66,-24,1052,70,-1120,-140,367,-19,-126
13:19:41.001,,68,-26,1050,280,-1050,70,369,-21,-123
13:19:41.020,,68,-22,1048,0,-770,490,370,-10,-118
13:19:41.039,,68,-23,1044,-700,-490,770,370,-15,-123
13:19:41.057,,61,-23,1043,-1120,-560,980,375,-10,-109
13:19:41.076,,62,-24,1043,-560,-1190,910,370,-18,-124
13:19:41.095,,62,-18,1040,-70,-1610,560,360,-12,-114
13:19:41.114,,63,-17,1040,-420,-1890,350,373,-19,-120
13:19:41.133,,65,-21,1044,-1190,-1960,350,369,-18,-118
13:19:41.151,,67,-23,1050,-1050,-2310,210,376,-16,-121
13:19:41.170,,66,-20,1050,-560,-2380,70,376,-16,-121
13:19:41.189,,67,-19,1061,-630,-2170,210,366,-16,-115
13:19:41.208,,69,-21,1059,-1120,-1750,280,369,-16,-121
13:19:41.227,,70,-21,1058,-1260,-1260,420,375,-16,-124
13:19:41.245,,70,-22,1067,-1400,-840,700,369,-13,-120
13:19:41.264,,71,-26,1061,-980,-770,700,373,-16,-126
13:19:41.283,,71,-26,1061,-980,-770,700,382,-15,-123
13:19:41.302,,70,-15,1059,70,-560,560,379,-19,-121
13:19:41.321,,67,-13,1055,-210,-280,350,375,-18,-126
13:19:41.339,,69,-21,1055,-490,-280,280,379,-19,-121
13:19:41.358,,67,-17,1051,140,-350,140,376,-15,-124
13:19:41.377,,68,-15,1047,140,-490,0,373,-15,-123
13:19:41.396,,68,-18,1042,-210,-560,-70,375,-12,-118
13:19:41.415,,68,-16,1040,-350,-490,-280,372,-19,-121
13:19:41.433,,67,-22,1039,-770,-630,-560,375,-16,-123
13:19:41.452,,68,-28,1040,-910,-980,-700,370,-24,-118
13:19:41.471,,67,-29,1045,-910,-1330,-630,373,-21,-117
13:19:41.490,,69,-29,1049,-840,-1750,-350,369,-16,-123
13:19:41.509,,68,-23,1051,-840,-1680,0,372,-21,-127
13:19:41.527,,67,-22,1051,-1120,-1470,210,375,-21,-117
13:19:41.546,,66,-24,1052,-1050,-1400,210,375,-13,-123
13:19:41.565,,66,-19,1051,-630,-1330,140,370,-15,-121
13:19:41.584,,68,-20,1053,-700,-1330,70,369,-18,-124
13:19:41.603,,71,-24,1057,-770,-1260,-70,372,-16,-118
13:19:41.621,,72,-25,1058,-560,-1260,-140,373,-12,-123
13:19:41.640,,75,-21,1059,-210,-980,-420,367,-15,-118
13:19:41.659,,73,-21,1057,-560,-630,-420,369,-15,-120
13:19:41.678,,72,-21,1057,-630,-350,-280,373,-12,-121
13:19:41.697,,70,-17,1055,-630,-70,-210,375,-9,-117
13:19:41.715,,67,-19,1055,-840,0,-140,376,-18,-123
13:19:41.734,,66,-21,1056,-420,-70,-280,375,-16,-121
13:19:41.753,,66,-18,1054,350,-140,-560,369,-9,-112
13:19:41.772,,67,-17,1054,560,-70,-700,373,-15,-124
13:19:41.791,,68,-21,1053,70,70,-840,366,-13,-123
13:19:41.806,<gest4_cross_right,,,,,,,,,
13:19:41.809,,71,-27,1050,0,210,-980,369,-10,-124
13:19:41.828,,73,-29,1052,140,490,-980,369,-13,-117
13:19:41.847,,70,-32,1050,-210,630,-840,375,-13,-127
13:19:41.866,,68,-32,1048,-140,560,-560,373,-15,-120
13:19:41.885,,65,-24,1045,-140,420,-210,372,-13,-118
13:19:41.903,,63,-23,1046,-420,280,210,372,-13,-118
13:19:41.922,,65,-22,1048,-350,140,210,370,-21,-121
13:19:41.941,,67,-22,1046,-140,0,-140,372,-12,-114
13:19:41.960,,70,-24,1045,0,0,-560,375,-21,-123
13:19:41.979,,70,-25,1043,-210,70,-700,373,-18,-123
13:19:41.997,,64,-28,1040,-700,0,-490,372,-18,-130
13:19:42.016,,62,-27,1042,-700,-280,-280,373,-18,-117
13:19:42.035,,61,-24,1044,-490,-840,-140,378,-16,-115
13:19:42.054,,62,-20,1042,-350,-1190,-140,370,-15,-118
13:19:42.072,,64,-21,1049,-700,-1260,-210,373,-10,-114
13:19:42.091,,64,-24,1050,-980,-1120,-350,372,-13,-115
13:19:42.110,,65,-25,1054,-770,-1120,-490,375,-16,-118
13:19:42.129,,64,-25,1055,-630,-1050,-630,375,-16,-127
13:19:42.148,,65,-25,1054,-490,-840,-560,370,-19,-120
13:19:42.166,,61,-24,1052,-770,-700,-350,370,-15,-129
13:19:42.185,,60,-27,1052,-630,-910,-70,375,-12,-112
13:19:42.204,,60,-22,1051,280,-1330,-70,375,-12,-112
13:19:42.223,,62,-16,1050,560,-1400,-140,379,-13,-120
13:19:42.242,,64,-17,1050,-210,-1190,-210,373,-16,-123
13:19:42.260,,66,-26,1049,-630,-1050,-350,370,-18,-120
13:19:42.279,,67,-24,1047,-350,-910,-560,363,-13,-124
13:19:42.298,,68,-29,1042,-420,-980,-490,373,-21,-126
13:19:42.317,,69,-29,1044,-630,-910,-210,375,-15,-118
13:19:42.336,,71,-26,1042,-910,-1050,70,366,-24,-114
13:19:42.354,,69,-25,1044,-1260,-1120,70,375,-9,-118
13:19:42.373,,68,-27,1045,-1330,-1400,-140,378,-10,-118
13:19:42.392,,68,-23,1048,-910,-1540,-280,376,-21,-120
13:19:42.411,,66,-23,1051,-840,-1610,-210,370,-19,-120
13:19:42.430,,65,-20,1054,-700,-1680,-140,372,-12,-117
13:19:42.448,,67,-19,1057,-770,-1750,-280,372,-12,-121
13:19:42.467,,71,-26,1062,-840,-1750,-420,373,-13,-124
13:19:42.486,,74,-26,1061,-280,-1610,-700,367,-19,-115
13:19:42.505,,74,-25,1062,-70,-980,-770,363,-18,-115
13:19:42.524,,73,-27,1064,-700,-420,-630,367,-13,-121
13:19:42.542,,74,-29,1057,-1120,0,-560,364,-16,-127
13:19:42.561,,74,-25,1054,-1050,350,-490,366,-18,-124
13:19:42.580,,75,-25,1052,-1190,490,-490,370,-19,-130
13:19:42.599,,73,-22,1045,-770,700,-700,370,-21,-115
13:19:42.618,,70,-19,1043,-770,560,-910,379,-13,-124
13:19:42.636,,67,-22,1040,-1120,70,-980,363,-19,-120
13:19:42.655,,65,-19,1036,-910,-420,-980,369,-15,-118
13:19:42.674,,66,-22,1037,-700,-1050,-1190,369,-13,-118
13:19:42.693,,63,-22,1037,-490,-1610,-1470,372,-15,-114
13:19:42.712,,62,-26,1042,-560,-2170,-1610,369,-15,-121
13:19:42.730,,62,-29,1048,-910,-2590,-1400,367,-19,-114
13:19:42.749,,63,-32,1057,-980,-2870,-1120,372,-13,-120
13:19:42.768,,67,-30,1064,-700,-2940,-980,376,-9,-120
13:19:42.787,,70,-27,1066,-630,-2240,-980,363,-18,-120
13:19:42.806,,69,-31,1067,-1050,-1260,-1050,373,-19,-120
13:19:42.824,,67,-36,1064,-1120,-490,-910,372,-12,-118
13:19:42.843,,64,-35,1062,-980,0,-700,366,-9,-117
13:19:42.862,,63,-37,1058,-770,-280,-490,376,-13,-121
13:19:42.881,,65,-31,1057,-70,-560,-140,366,-12,-118
13:19:42.900,,68,-27,1056,350,-630,-140,370,-13,-115
13:19:42.918,,68,-25,1051,280,-420,-280,370,-13,-127
13:19:42.937,,68,-26,1047,-70,-210,-490,373,-22,-121
13:19:42.956,,65,-32,1043,-490,-210,-490,373,-15,-115
