Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
16:26:39.972,,13,-144,987,12740,20230,14770,202,-64,-249
16:26:39.991,,1,-140,967,7910,27440,9730,201,-61,-250
16:26:40.010,,-6,-140,949,1190,31710,3080,204,-54,-256
16:26:40.029,,-23,-131,929,-6440,33180,-3640,198,-52,-261
16:26:40.048,,-34,-115,874,-16450,34720,-9100,204,-51,-255
16:26:40.066,,-61,-133,886,-20860,36400,-11480,199,-48,-249
16:26:40.085,,-77,-141,926,-18410,33180,-14420,199,-51,-249
16:26:40.104,,-101,-104,945,-15470,26040,-16520,202,-46,-255
16:26:40.123,,-114,-81,978,-12530,17850,-17150,207,-46,-258
16:26:40.141,,-107,-66,1018,-8470,9800,-16520,204,-49,-256
16:26:40.160,,-105,-60,1069,-840,4410,-15120,211,-43,-244
16:26:40.179,,-105,-49,1131,9240,1680,-15750,204,-46,-250
16:26:40.198,,-102,-59,1166,15680,1400,-21350,199,-51,-253
16:26:40.216,,-73,19,1181,16800,2590,-31570,196,-40,-253
16:26:40.235,,-70,-9,1171,7770,3430,-33880,192,-40,-250
16:26:40.254,,-100,-23,1144,-2450,6860,-36890,199,-55,-255
16:26:40.273,,-144,-42,1140,-7980,9870,-37800,196,-49,-261
16:26:40.292,,-187,-43,1119,-7980,10920,-36400,196,-46,-250
16:26:40.310,,-220,-57,1100,-980,9590,-33600,193,-49,-253
16:26:40.329,,-228,-62,1100,10290,7700,-30100,193,-52,-252
16:26:40.348,,-227,-60,1097,21070,6650,-26880,190,-52,-255
16:26:40.367,,-216,-60,1080,27440,7210,-25340,189,-55,-255
16:26:40.385,,-206,-73,1037,26670,9100,-25200,186,-55,-261
16:26:40.404,,-199,-72,1007,20790,11620,-26180,181,-40,-262
16:26:40.423,,-193,-96,972,9380,16030,-26670,181,-46,-258
16:26:40.442,,-208,-142,962,-420,18830,-26320,183,-46,-256
16:26:40.461,,-225,-139,944,-6860,18060,-25550,180,-43,-265
16:26:40.479,,-249,-140,915,-10220,15470,-22540,181,-43,-259
16:26:40.498,,-272,-129,889,-9590,11690,-17850,181,-45,-265
16:26:40.517,,-298,-111,895,-4130,7070,-13090,177,-42,-255
16:26:40.536,,-306,-74,910,1610,1260,-8820,178,-48,-256
16:26:40.554,,-323,-36,913,3220,-3430,-4200,171,-42,-261
16:26:40.573,,-327,-25,937,2800,-6510,-70,177,-37,-265
16:26:40.592,,-324,-11,972,2520,-7420,2800,174,-46,-259
16:26:40.611,,-314,-16,1002,3220,-7210,4340,180,-48,-259
16:26:40.629,,-297,-9,1031,4410,-6300,4480,180,-51,-261
16:26:40.648,,-274,-7,1043,2660,-4200,3850,183,-52,-247
16:26:40.667,,-259,-21,1050,-2800,-980,3150,171,-43,-259
16:26:40.686,,-238,-38,1060,-10010,2240,2870,172,-43,-259
16:26:40.705,,-232,-47,1067,-16170,4970,3710,189,-40,-258
16:26:40.723,,-229,-58,1059,-19180,5880,6160,181,-49,-252
16:26:40.742,,-226,-66,1061,-17640,5460,9730,181,-49,-252
16:26:40.761,,-226,-58,1078,-12740,3710,13370,186,-48,-255
16:26:40.780,,-211,-46,1092,-6720,140,16520,184,-39,-247
16:26:40.798,,-201,-27,1091,-280,-2520,19670,192,-51,-249
16:26:40.817,,-192,-5,1100,6580,-4340,21560,186,-46,-255
16:26:40.836,,-184,7,1107,10850,-5810,21140,186,-43,-259
16:26:40.855,,-173,17,1106,11620,-7560,18760,178,-45,-258
16:26:40.873,,-161,15,1090,7840,-7630,15820,186,-48,-262
16:26:40.892,,-155,-6,1072,2100,-6230,12740,187,-43,-253
16:26:40.911,,-151,-31,1058,-2590,-4550,10430,192,-39,-264
16:26:40.930,,-160,-64,1049,-4480,-3080,8960,180,-40,-258
16:26:40.949,,-175,-76,1043,-5180,-3010,8260,187,-45,-256
16:26:40.967,,-186,-84,1037,-5250,-4340,8190,187,-42,-256
16:26:40.986,,-191,-94,1047,-2380,-7490,8960,192,-46,-261
16:26:41.005,,-190,-87,1041,630,-9450,11480,192,-48,-259
16:26:41.024,,-189,-91,1045,4480,-9660,14000,183,-43,-265
16:26:41.042,,-180,-73,1049,7140,-8890,15890,187,-48,-264
16:26:41.061,,-168,-67,1055,8050,-7280,16310,183,-49,-262
16:26:41.080,,-153,-58,1052,7420,-4620,15610,192,-42,-264
16:26:41.099,,-144,-61,1046,6300,-1190,14350,187,-42,-253
16:26:41.117,,-136,-67,1034,4200,2100,12390,181,-43,-258
16:26:41.136,,-138,-70,1022,2100,5530,10850,195,-43,-259
16:26:41.155,,-139,-69,1009,1190,7630,9590,190,-37,-255
16:26:41.174,,-144,-61,1003,1680,7840,8120,184,-43,-265
16:26:41.192,,-144,-61,1003,1680,7840,8120,189,-43,-258
16:26:41.211,,-132,-48,997,910,6790,7350,190,-36,-262
16:26:41.230,,-138,-50,991,-770,7420,7070,195,-36,-259
16:26:41.249,,-136,-54,1006,210,6790,6300,190,-37,-270
16:26:41.268,,-149,-42,1017,1680,5390,5110,189,-36,-264
16:26:41.286,,-154,-35,1017,1120,3290,4200,189,-40,-261
16:26:41.305,,-168,-31,1015,0,1750,3150,196,-36,-262
16:26:41.324,,-170,-30,1023,0,-70,2380,193,-39,-259
16:26:41.343,,-176,-27,1030,630,-1050,1680,195,-39,-259
16:26:41.361,,-177,-17,1041,1820,-2100,560,196,-37,-252
16:26:41.380,,-178,-8,1034,2030,-3500,-980,190,-40,-274
16:26:41.399,,-180,-12,1017,1190,-4550,-2590,187,-40,-264
16:26:41.418,,-182,-12,1013,-210,-4410,-3500,189,-42,-268
16:26:41.437,,-189,-31,1024,-1540,-4060,-3990,190,-33,-261
16:26:41.455,,-186,-48,1036,-1890,-4550,-4480,190,-40,-265
16:26:41.474,,-185,-51,1029,-1470,-5110,-4340,190,-42,-270
16:26:41.493,,-180,-54,1034,-420,-5390,-3640,190,-39,-265
16:26:41.512,,-180,-48,1024,-840,-5040,-3010,192,-45,-262
16:26:41.530,,-171,-51,1029,-1190,-5250,-2520,190,-49,-253
16:26:41.549,,-167,-47,1037,-1890,-4410,-1750,189,-39,-261
16:26:41.568,,-164,-48,1049,-1610,-3640,-1400,192,-45,-256
16:26:41.587,,-167,-33,1056,-700,-3360,-1820,187,-42,-264
16:26:41.605,,-174,-27,1062,210,-3360,-2520,189,-33,-256
16:26:41.624,,-173,-24,1067,770,-3850,-3360,189,-33,-256
16:26:41.643,,-171,-30,1071,840,-3500,-3710,190,-45,-270
16:26:41.662,,-175,-34,1073,770,-2030,-3780,187,-48,-252
16:26:41.681,,-178,-42,1070,630,-630,-3500,190,-42,-261
16:26:41.699,,-180,-40,1067,630,770,-2870,186,-37,-264
16:26:41.718,,-180,-40,1059,1330,1470,-2310,184,-42,-258
16:26:41.737,,-178,-38,1052,1820,1470,-1750,187,-39,-261
16:26:41.756,,-177,-39,1047,2380,770,-1470,190,-40,-264
16:26:41.774,,-173,-33,1037,3010,-420,-1750,186,-39,-259
16:26:41.793,,-175,-23,1023,2800,-1330,-1820,189,-37,-249
16:26:41.812,,-173,-28,1018,1610,-1610,-1820,199,-36,-267
16:26:41.831,,-174,-24,1017,840,-1890,-1960,195,-45,-265
16:26:41.849,,-175,-34,1017,910,-2100,-1960,183,-42,-262
16:26:41.868,,-177,-29,1019,1750,-3080,-2310,184,-39,-262
16:26:41.887,,-174,-29,1011,1610,-3850,-2520,190,-36,-258
16:26:41.906,,-173,-32,1019,1610,-4340,-2520,187,-43,-271
16:26:41.925,,-169,-31,1022,1680,-5460,-3080,193,-42,-256
16:26:41.943,,-166,-32,1021,840,-5740,-3360,192,-45,-264
16:26:41.962,,-161,-28,1033,630,-5810,-3080,190,-48,-256
16:26:41.981,,-164,-28,1032,-420,-5250,-2660,189,-43,-259
16:26:42.000,,-159,-28,1045,-350,-4900,-2310,190,-49,-268
16:26:42.018,,-162,-18,1042,-420,-4340,-1960,189,-48,-261
16:26:42.037,,-162,-19,1045,0,-4480,-2100,190,-45,-258
16:26:42.056,,-161,-16,1050,-210,-4340,-2520,184,-52,-258
16:26:42.075,,-156,-18,1052,-210,-3990,-2870,186,-40,-261
16:26:42.093,,-154,-23,1057,-280,-3010,-2800,180,-49,-265
16:26:42.112,,-148,-21,1054,-560,-2170,-2660,195,-46,-250
16:26:42.131,,-151,-23,1040,-1050,-1400,-2660,186,-42,-270
16:26:42.150,,-151,-28,1043,-1610,-1400,-2730,184,-51,-262
16:26:42.169,,-153,-32,1042,-1820,-1960,-2520,192,-49,-264
16:26:42.187,,-152,-33,1044,-280,-3360,-1890,192,-51,-255
16:26:42.206,,-152,-29,1049,140,-3710,-1190,187,-48,-262
16:26:42.225,,-153,-27,1054,-280,-3500,-770,189,-55,-256
16:26:42.244,,-155,-21,1061,0,-3010,-420,187,-52,-262
16:26:42.262,,-155,-19,1062,490,-2870,-280,187,-51,-268
16:26:42.281,,-154,-17,1063,770,-2450,-210,186,-48,-255
16:26:42.300,,-151,-23,1063,770,-1820,-350,184,-51,-262
16:26:42.319,,-148,-26,1063,560,-630,0,183,-52,-265
16:26:42.337,,-143,-33,1066,910,420,420,186,-49,-259
16:26:42.356,,-139,-33,1058,1260,1190,490,184,-48,-262
16:26:42.375,,-137,-33,1051,1470,1820,490,184,-46,-259
16:26:42.394,,-139,-31,1046,1540,2170,350,183,-42,-255
16:26:42.413,,-143,-29,1039,1610,1890,280,184,-37,-264
16:26:42.431,,-145,-26,1038,1750,1610,630,186,-52,-262
16:26:42.447,>gest8_up,,,,,,,,,
16:26:42.450,,-149,-21,1034,2170,1120,700,184,-48,-268
16:26:42.469,,-156,-12,1034,2380,490,420,189,-45,-258
16:26:42.488,,-157,-11,1037,2100,-70,0,181,-49,-267
16:26:42.506,,-158,-14,1040,1820,-700,-560,181,-49,-267
16:26:42.525,,-157,-13,1038,1890,-1190,-1190,178,-52,-267
16:26:42.544,,-155,-12,1031,1400,-1610,-1610,181,-42,-261
16:26:42.563,,-154,-17,1033,910,-1400,-1820,178,-46,-265
16:26:42.581,,-157,-17,1037,700,-1260,-2030,186,-48,-264
16:26:42.600,,-158,-15,1040,1050,-1960,-2380,184,-48,-256
16:26:42.619,,-157,-11,1039,1400,-2940,-2730,184,-49,-261
16:26:42.638,,-155,-11,1039,1750,-3710,-3080,183,-45,-265
16:26:42.657,,-149,-7,1040,2100,-4620,-3500,177,-48,-264
16:26:42.675,,-144,-15,1044,1540,-4480,-3710,187,-43,-264
16:26:42.694,,-144,-14,1049,1680,-4480,-3640,184,-46,-262
16:26:42.713,,-140,-6,1044,2590,-4970,-4620,180,-52,-261
16:26:42.732,,-139,-2,1032,3150,-5600,-6020,186,-43,-267
16:26:42.750,,-141,6,1018,3080,-7560,-7420,175,-51,-267
16:26:42.769,,-135,16,998,1190,-10500,-9730,178,-49,-262
16:26:42.788,,-126,32,961,-2030,-13440,-11830,184,-51,-268
16:26:42.807,,-121,19,949,-4340,-14000,-12600,178,-57,-253
16:26:42.825,,-108,0,993,-4270,-14910,-13020,180,-63,-255
16:26:42.844,,-105,-11,1026,-4830,-15750,-13930,183,-60,-253
16:26:42.863,,-112,-21,1037,-5250,-15960,-14630,180,-64,-252
16:26:42.882,,-113,-45,1063,-4900,-15120,-14980,183,-66,-258
16:26:42.901,,-120,-62,1095,-5110,-13720,-14070,186,-64,-267
16:26:42.919,,-119,-70,1119,-4340,-12670,-12810,186,-64,-268
16:26:42.938,,-126,-66,1118,-3010,-12320,-10150,186,-63,-258
16:26:42.957,,-119,-66,1118,-2240,-10920,-7490,183,-67,-253
16:26:42.976,,-119,-70,1118,-2240,-10920,-7490,186,-58,-264
16:26:42.994,,-110,-61,1125,-1330,-8960,-5250,181,-61,-262
16:26:43.013,,-105,-51,1134,1190,-6790,-3360,181,-63,-255
16:26:43.032,,-100,-47,1143,3430,-5530,-2310,178,-70,-250
16:26:43.051,,-93,-38,1148,4410,-4130,-1260,178,-70,-256
16:26:43.069,,-88,-35,1153,5320,-3080,-210,184,-70,-253
16:26:43.088,,-83,-30,1149,5530,-2030,1050,178,-72,-250
16:26:43.107,,-77,-32,1155,7000,-350,2240,186,-67,-253
16:26:43.126,,-77,-11,1179,8260,2310,2940,181,-69,-259
16:26:43.144,,-82,0,1220,6160,5180,4480,186,-69,-259
16:26:43.163,,-99,28,1265,4830,6720,6090,177,-60,-268
16:26:43.182,,-111,43,1317,3360,7210,7420,177,-63,-262
16:26:43.201,,-114,61,1395,4900,7280,8820,177,-61,-270
16:26:43.220,,-95,48,1476,7910,7770,10710,163,-58,-265
16:26:43.238,,-59,11,1538,12320,9520,11340,171,-52,-271
16:26:43.257,,2,-1,1605,24850,13860,7980,160,-61,-270
16:26:43.276,,15,73,1663,39060,25480,3640,157,-63,-276
16:26:43.295,,64,118,1607,33950,39970,-700,159,-45,-273
16:26:43.313,,74,101,1525,14420,63280,-3780,159,-45,-285
16:26:43.332,,46,-25,1547,11060,88550,-4900,150,-36,-286
16:26:43.351,,0,-93,1544,29260,110320,-7840,145,-21,-295
16:26:43.370,,-127,-41,1368,61180,129010,-6860,147,-9,-295
16:26:43.389,,-93,-38,1058,73010,139650,-9800,132,3,-312
16:26:43.407,,-134,-5,787,47740,156380,-14420,132,3,-312
16:26:43.426,,-186,-103,533,11130,165060,-7840,132,19,-315
16:26:43.445,,-277,-60,413,-31150,163170,-13790,130,36,-319
16:26:43.464,,-248,-205,260,-57050,137550,-7350,135,52,-313
16:26:43.482,,-352,-176,296,-44170,114310,2660,139,54,-316
16:26:43.501,,-314,-133,339,-7840,78750,2520,138,67,-321
16:26:43.520,,-375,-90,307,41440,56420,3150,130,66,-327
16:26:43.539,,-408,18,232,81550,33110,7490,126,79,-325
16:26:43.557,,-448,202,230,88480,18830,6370,115,78,-318
16:26:43.576,,-457,259,315,62090,5110,3780,111,88,-313
16:26:43.595,,-479,228,394,28210,-5950,490,111,75,-321
16:26:43.614,,-488,189,446,9870,-15820,-4200,105,82,-318
16:26:43.633,,-487,160,468,12460,-24850,-7630,111,78,-313
16:26:43.651,,-491,171,461,26600,-31500,-8050,108,70,-307
16:26:43.670,,-508,223,419,36750,-32970,-8120,108,64,-318
16:26:43.689,,-525,277,406,33390,-34510,-7630,96,67,-313
16:26:43.708,,-531,306,410,10360,-38220,-9800,103,63,-318
16:26:43.726,,-517,265,388,-22750,-46970,-13370,99,67,-318
16:26:43.745,,-497,172,404,-44940,-59990,-16800,100,52,-312
16:26:43.764,,-474,103,460,-46690,-75460,-21490,115,46,-306
16:26:43.783,,-420,65,512,-33740,-93310,-25480,120,27,-303
16:26:43.801,,-404,108,563,-17080,-106120,-24080,123,16,-310
16:26:43.820,,-390,97,622,-14070,-115990,-23100,124,13,-310
16:26:43.839,,-344,47,704,-21280,-128450,-22120,112,-12,-306
16:26:43.858,,-346,-3,855,-29120,-140560,-20020,123,-19,-292
16:26:43.877,,-263,-42,1020,-31150,-159390,-19950,135,-30,-294
16:26:43.895,,-208,11,1079,-20580,-165760,-16940,133,-45,-292
16:26:43.914,,-111,-26,1083,-1540,-166040,-7560,129,-52,-270
16:26:43.933,,15,11,1186,10570,-157290,70,135,-73,-270
16:26:43.952,,220,135,1368,3920,-146440,13300,141,-79,-271
16:26:43.970,,79,226,1586,-14560,-120190,24430,129,-88,-259
16:26:43.989,,214,127,1629,-33040,-107870,12320,144,-88,-255
16:26:44.008,,223,105,1612,-32200,-84350,5600,150,-99,-247
16:26:44.027,,232,102,1586,-28560,-63000,630,148,-106,-247
16:26:44.045,,213,112,1580,-29750,-41370,-420,154,-102,-238
16:26:44.064,,181,80,1524,-35490,-24010,700,151,-102,-234
16:26:44.083,,148,44,1446,-36820,-11760,2170,160,-97,-234
16:26:44.102,,117,39,1373,-29330,-3150,2310,154,-103,-238
16:26:44.120,,89,48,1289,-19110,2310,2310,153,-103,-228
16:26:44.139,,89,34,1212,-11620,5600,2310,162,-99,-235
16:26:44.158,,88,19,1166,-6370,7000,2170,162,-106,-231
16:26:44.177,,98,0,1133,-4060,7140,1680,165,-108,-229
16:26:44.196,,105,-16,1099,-1960,6230,2100,159,-109,-232
16:26:44.214,,109,-25,1065,560,4830,2940,166,-105,-234
16:26:44.233,,121,-45,1036,3290,4410,4340,166,-108,-235
16:26:44.252,,115,-31,1034,6930,5390,3990,165,-102,-241
16:26:44.271,,118,-27,1042,7280,5110,4060,169,-94,-238
16:26:44.289,,116,-17,1026,4900,5460,4340,169,-94,-238
16:26:44.308,,108,-9,1000,1890,7700,4480,163,-102,-237
16:26:44.327,,106,-29,1013,280,9450,5040,160,-105,-244
16:26:44.346,,81,-6,1045,630,11550,4340,160,-103,-246
16:26:44.365,,97,-18,1045,350,10780,5320,165,-94,-238
16:26:44.383,,34,-12,1030,2450,11340,6510,159,-96,-240
16:26:44.402,,75,-22,1027,2380,9450,4200,159,-93,-237
16:26:44.421,,54,-5,1036,2730,9940,3710,166,-100,-246
16:26:44.440,,70,-11,1032,700,9100,4970,157,-91,-244
16:26:44.458,,35,-5,1027,-350,9170,7140,165,-97,-249
16:26:44.477,,55,-12,1030,-420,7070,6300,162,-90,-249
16:26:44.496,,47,-15,1047,1610,5110,5390,169,-85,-243
16:26:44.515,,60,-5,1051,3990,2380,4130,159,-100,-246
16:26:44.533,,54,10,1034,4760,1820,3080,165,-91,-241
16:26:44.552,,59,5,1034,2940,1820,2660,166,-88,-244
16:26:44.571,,49,4,1042,840,1960,1960,166,-88,-240
16:26:44.590,,54,1,1045,630,1400,1540,160,-93,-247
16:26:44.608,,51,1,1046,1820,1190,1260,163,-84,-241
16:26:44.627,,55,6,1047,2800,700,630,168,-97,-244
16:26:44.646,,51,2,1045,2590,420,140,162,-91,-246
16:26:44.665,,49,1,1048,2170,-350,-630,168,-90,-240
16:26:44.684,,46,0,1040,1260,-70,-980,162,-93,-250
16:26:44.702,,62,-12,1042,210,420,-560,166,-96,-238
16:26:44.721,,35,-11,1054,0,2100,560,159,-88,-244
16:26:44.740,,40,-11,1058,-350,1890,1120,171,-91,-255
16:26:44.759,,40,-18,1058,-350,1890,1120,169,-97,-253
16:26:44.777,,36,-15,1057,210,1610,840,168,-96,-246
16:26:44.796,,37,-4,1054,770,770,770,169,-96,-258
16:26:44.815,,36,0,1050,350,1120,770,162,-91,-255
16:26:44.834,,35,7,1044,-350,1820,910,168,-90,-246
16:26:44.853,,30,8,1044,-770,2310,840,163,-91,-249
16:26:44.871,,30,12,1039,-910,2170,840,162,-96,-250
16:26:44.890,,28,6,1049,-280,1890,1050,174,-100,-246
16:26:44.909,,33,15,1047,-210,1330,490,165,-96,-246
16:26:44.928,,30,12,1043,-280,1190,350,169,-91,-250
16:26:44.946,,33,15,1043,-630,1120,140,168,-91,-247
16:26:44.965,,32,9,1046,-980,1330,-140,160,-91,-249
16:26:44.984,,34,4,1055,-560,1260,-560,163,-87,-252
16:26:45.003,,30,3,1055,-490,1330,-770,168,-91,-252
16:26:45.021,,29,-1,1059,-630,1260,-700,168,-90,-249
16:26:45.040,,25,5,1046,-1260,1610,-770,168,-81,-247
16:26:45.059,,23,-1,1049,-1750,2170,70,165,-85,-250
16:26:45.078,,17,4,1058,-1820,1890,350,166,-91,-253
16:26:45.096,,18,7,1056,-1330,1050,-350,169,-93,-244
16:26:45.115,,16,12,1051,-210,140,-280,171,-88,-256
16:26:45.134,,20,14,1044,350,-490,-350,162,-97,-253
16:26:45.153,,25,14,1052,490,-700,-210,172,-96,-252
16:26:45.172,,22,16,1056,280,-770,-140,166,-85,-240
16:26:45.190,,25,16,1055,700,-1050,-560,166,-85,-240
16:26:45.209,,25,20,1050,770,-980,-980,171,-90,-256
16:26:45.228,,27,15,1047,280,-700,-1470,168,-85,-256
16:26:45.247,,24,8,1050,-350,-70,-1820,166,-93,-250
16:26:45.265,,22,0,1049,-700,-140,-1960,168,-88,-252
16:26:45.284,,18,4,1043,0,-560,-1680,169,-87,-246
16:26:45.303,,15,8,1044,560,-980,-980,168,-96,-252
16:26:45.322,,19,9,1049,-70,-1260,-490,166,-88,-249
16:26:45.340,,23,5,1060,280,-1540,70,166,-94,-250
16:26:45.359,,30,14,1065,1050,-1330,140,166,-88,-250
16:26:45.378,,34,17,1061,1260,-770,-140,165,-87,-250
16:26:45.397,,34,11,1048,420,0,-980,172,-93,-252
16:26:45.416,,27,4,1041,-420,770,-1750,168,-90,-250
16:26:45.434,,22,1,1042,-910,840,-1820,159,-84,-259
16:26:45.453,,19,-5,1042,-1190,140,-1190,166,-90,-255
16:26:45.472,,23,-6,1048,-140,-980,-350,162,-91,-253
16:26:45.491,,23,4,1053,1190,-1960,210,165,-93,-252
16:26:45.509,,23,18,1051,1330,-1960,560,168,-91,-243
16:26:45.528,,24,17,1060,490,-1470,630,174,-96,-252
16:26:45.547,,24,17,1070,-140,-700,350,160,-94,-247
16:26:45.566,,25,17,1067,70,-70,-140,172,-91,-249
16:26:45.584,,24,18,1061,560,280,-350,162,-91,-255
16:26:45.603,,27,17,1057,560,560,-420,166,-91,-253
16:26:45.622,,28,12,1047,70,1050,-420,162,-97,-252
16:26:45.641,,30,11,1045,420,1050,-420,169,-88,-262
16:26:45.660,,28,13,1036,350,700,-490,165,-85,-249
16:26:45.678,,31,7,1034,0,210,-490,166,-93,-255
16:26:45.697,,27,6,1032,-70,-210,-560,162,-87,-253
16:26:45.716,,26,10,1038,70,-770,-770,166,-81,-247
16:26:45.735,,26,12,1037,-490,-1120,-980,165,-100,-247
16:26:45.753,,25,8,1045,-980,-1120,-1120,166,-91,-238
16:26:45.772,,22,11,1047,-1400,-1120,-1400,162,-90,-237
16:26:45.791,,19,14,1051,-1330,-1050,-1470,163,-87,-246
16:26:45.810,,19,20,1054,-1190,-1260,-1330,172,-88,-246
16:26:45.829,,19,18,1060,-980,-1260,-1330,163,-88,-250
16:26:45.847,,23,16,1067,-630,-1400,-1470,169,-85,-249
16:26:45.866,,22,16,1066,-140,-1330,-1610,166,-88,-249
16:26:45.885,,23,12,1062,-140,-910,-1540,168,-96,-246
16:26:45.904,,22,10,1064,-560,-70,-1190,166,-96,-246
16:26:45.922,,21,5,1059,-980,350,-840,160,-87,-246
16:26:45.941,,19,5,1055,-210,350,-700,154,-84,-250
16:26:45.960,,19,5,1048,490,140,-560,168,-85,-250
16:26:45.979,,22,9,1045,350,-70,-560,165,-90,-252
16:26:45.997,,21,9,1042,140,-350,-490,160,-91,-250
16:26:46.016,,18,11,1042,0,-420,-70,172,-94,-243
16:26:46.035,,19,16,1047,70,-840,210,163,-93,-249
16:26:46.054,,21,14,1046,280,-1330,140,165,-94,-253
16:26:46.073,,21,22,1047,980,-1540,0,166,-88,-252
16:26:46.091,,24,22,1043,280,-1190,-420,166,-88,-252
16:26:46.110,,25,16,1048,-770,-490,-700,168,-91,-249
16:26:46.129,,24,12,1052,-1540,70,-980,162,-91,-250
16:26:46.148,,21,6,1052,-1470,-70,-1050,168,-88,-256
16:26:46.166,,24,5,1052,-700,-700,-1050,165,-93,-252
16:26:46.185,,28,4,1051,-140,-1190,-980,160,-88,-243
16:26:46.204,,31,6,1054,-350,-1260,-630,171,-85,-255
16:26:46.223,,30,8,1060,-560,-980,-70,156,-94,-255
16:26:46.241,,32,15,1061,-140,-910,0,169,-87,-249
16:26:46.260,,33,17,1060,210,-490,-210,163,-88,-250
16:26:46.279,,33,24,1059,210,-140,-770,163,-90,-252
16:26:46.298,,29,20,1050,-490,140,-1190,156,-87,-252
16:26:46.316,,28,12,1049,-840,350,-1400,163,-82,-246
16:26:46.330,<gest8_up,,,,,,,,,
16:26:46.335,,23,13,1049,-770,280,-1750,166,-91,-252
16:26:46.354,,19,9,1050,-350,-280,-1680,168,-85,-252
16:26:46.373,,17,13,1051,70,-1120,-1470,162,-93,-250
16:26:46.392,,18,12,1052,630,-1750,-1190,165,-94,-256
16:26:46.410,,19,16,1058,980,-1750,-980,159,-90,-247
16:26:46.429,,17,14,1061,910,-1400,-980,162,-88,-252
16:26:46.448,,20,16,1060,980,-910,-1190,160,-88,-255
16:26:46.467,,23,11,1058,630,0,-1190,162,-93,-249
16:26:46.485,,21,11,1060,0,770,-980,163,-96,-249
16:26:46.504,,19,6,1057,70,980,-980,166,-87,-250
16:26:46.523,,19,6,1057,1400,630,-980,165,-85,-256
16:26:46.542,,21,11,1049,1400,630,-980,160,-94,-247
16:26:46.560,,21,25,1040,1750,350,-910,163,-90,-255
16:26:46.579,,22,18,1039,700,280,-770,169,-87,-250
16:26:46.598,,22,23,1047,420,-70,-630,169,-88,-253
16:26:46.617,,23,18,1053,1330,-700,-490,165,-93,-255
16:26:46.636,,26,22,1062,2100,-1190,-420,171,-87,-246
16:26:46.654,,29,16,1067,1960,-980,-490,166,-94,-247
16:26:46.673,,31,14,1071,1890,-350,-420,160,-88,-256
16:26:46.692,,31,10,1076,2170,770,-70,160,-97,-256
16:26:46.711,,29,11,1072,2240,1750,280,166,-87,-261
16:26:46.729,,37,10,1069,2730,2100,280,154,-85,-249
16:26:46.748,,36,23,1055,3920,2450,0,154,-85,-246
16:26:46.767,,29,37,1041,4060,2660,-280,160,-88,-252
