Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
00:02:14.341,,-1,17,1050,1610,5040,840,163,-366,-895
00:02:14.359,,-9,16,1046,1750,4690,630,168,-360,-900
00:02:14.378,,-4,10,1044,1470,4410,560,171,-361,-895
00:02:14.396,,-1,-1,1045,1470,4200,560,165,-361,-891
00:02:14.415,,-3,-2,1048,2800,4130,980,159,-363,-904
00:02:14.433,,-15,12,1044,3430,3780,1260,163,-361,-900
00:02:14.452,,-15,15,1049,2170,3080,980,168,-358,-903
00:02:14.471,,-9,10,1039,490,2450,-140,162,-358,-909
00:02:14.489,,-10,3,1032,-70,2030,-630,171,-357,-897
00:02:14.508,,-13,-1,1039,490,1330,-210,165,-355,-900
00:02:14.526,,-9,7,1039,1540,630,-280,162,-355,-900
00:02:14.545,,-7,9,1036,1260,70,-910,163,-363,-907
00:02:14.564,,-10,4,1033,210,-560,-1400,154,-357,-901
00:02:14.582,,-16,6,1031,-210,-840,-1260,160,-360,-906
00:02:14.601,,-22,7,1034,-980,-1400,-1330,160,-360,-906
00:02:14.619,,-26,9,1037,-1820,-2240,-1750,159,-354,-907
00:02:14.638,,-29,7,1050,-2660,-2940,-2380,160,-355,-894
00:02:14.657,,-18,-8,1057,-3290,-3780,-2940,163,-363,-904
00:02:14.675,,-13,-11,1057,-2380,-4340,-3220,169,-358,-901
00:02:14.694,,-7,-15,1065,-1820,-4830,-2800,160,-355,-913
00:02:14.712,,1,-17,1069,-2170,-5180,-2450,169,-363,-898
00:02:14.731,,4,-16,1081,-2240,-4970,-1890,168,-361,-895
00:02:14.749,,8,-14,1088,-1890,-4480,-1260,160,-363,-903
00:02:14.768,,8,-14,1088,-1890,-4480,-1260,159,-360,-904
00:02:14.787,,6,-2,1094,-630,-3640,-490,156,-366,-907
00:02:14.805,,6,9,1092,-140,-2590,-210,166,-363,-903
00:02:14.824,,1,6,1084,-490,-1540,-280,159,-363,-904
00:02:14.842,,1,-1,1085,-420,-770,-280,156,-369,-898
00:02:14.861,,0,-1,1078,140,-630,0,159,-355,-901
00:02:14.880,,1,1,1070,490,-630,210,165,-360,-904
00:02:14.898,,0,4,1072,490,-560,350,165,-367,-903
00:02:14.917,,1,4,1073,700,-560,490,156,-360,-909
00:02:14.935,,7,15,1066,840,70,420,159,-360,-901
00:02:14.954,,10,16,1059,-350,700,210,169,-360,-904
00:02:14.973,,8,13,1055,-1330,840,140,157,-358,-901
00:02:14.991,,4,21,1049,-560,630,210,148,-355,-906
00:02:15.010,,5,36,1050,-70,280,280,160,-367,-898
00:02:15.028,,6,40,1043,-840,-70,-350,156,-363,-901
00:02:15.047,,3,37,1048,-1330,-350,-1400,163,-355,-907
00:02:15.065,,2,28,1048,-1400,-980,-2240,160,-360,-913
00:02:15.084,,6,25,1050,-910,-1820,-2730,160,-361,-901
00:02:15.103,,9,24,1055,-630,-2170,-3010,162,-360,-907
00:02:15.121,,5,25,1062,-910,-2100,-3010,160,-361,-898
00:02:15.140,,8,22,1059,-1610,-1680,-3220,160,-360,-909
00:02:15.158,,10,16,1057,-2030,-980,-3430,151,-363,-904
00:02:15.177,,2,9,1051,-1890,-700,-3150,151,-363,-904
00:02:15.196,,-4,17,1055,-1190,-910,-2590,162,-369,-907
00:02:15.214,,-7,20,1059,-1610,-1680,-2730,157,-363,-904
00:02:15.233,,-4,13,1064,-2030,-2170,-3220,157,-360,-903
00:02:15.251,,-4,12,1069,-1540,-2030,-3220,156,-351,-907
00:02:15.270,,-5,14,1074,-1470,-1610,-2660,166,-361,-903
00:02:15.289,,-7,18,1076,-1750,-1050,-2380,157,-360,-903
00:02:15.307,,-3,11,1073,-2100,-560,-2450,160,-358,-901
00:02:15.326,,-8,11,1072,-1470,-70,-2100,154,-354,-910
00:02:15.344,,-11,16,1070,-1050,70,-1400,156,-369,-906
00:02:15.363,,-12,20,1068,-1260,140,-1330,157,-363,-903
00:02:15.382,,-13,11,1065,-1820,70,-1820,160,-361,-904
00:02:15.400,,-9,6,1067,-1540,-70,-1750,162,-364,-906
00:02:15.419,,-5,10,1063,-1330,-70,-1260,162,-358,-906
00:02:15.437,,0,10,1059,-1750,140,-840,160,-360,-906
00:02:15.456,,0,14,1052,-2030,630,-700,154,-358,-907
00:02:15.474,,-3,11,1046,-2240,910,-350,157,-355,-910
00:02:15.493,,-8,14,1040,-1960,840,70,156,-366,-907
00:02:15.512,,-18,25,1038,-1750,210,140,148,-358,-903
00:02:15.530,,-22,25,1046,-2100,-1120,-140,153,-358,-909
00:02:15.549,,-13,28,1059,-1540,-2240,-910,160,-357,-904
00:02:15.567,,-4,25,1065,-1540,-2660,-1680,157,-354,-903
00:02:15.586,,0,15,1071,-2310,-2170,-1750,148,-360,-904
00:02:15.605,,3,4,1070,-2590,-1540,-1470,148,-357,-904
00:02:15.623,,-1,11,1068,-1470,-1050,-910,157,-361,-903
00:02:15.642,,-3,22,1063,-1330,-910,-490,153,-360,-906
00:02:15.660,,-7,27,1063,-1820,-840,-490,157,-358,-904
00:02:15.679,,-2,30,1062,-2380,-840,-770,159,-355,-909
00:02:15.698,,1,29,1062,-2800,-840,-910,156,-363,-907
00:02:15.716,,2,28,1064,-2590,-770,-1330,154,-363,-906
00:02:15.735,,0,26,1064,-2170,-770,-1610,153,-363,-904
00:02:15.753,,-4,30,1067,-1540,-1050,-1610,156,-355,-901
00:02:15.772,,-6,35,1068,-1050,-1120,-1750,156,-355,-901
00:02:15.791,,-7,35,1074,-1260,-980,-2100,157,-357,-909
00:02:15.809,,-7,27,1078,-1400,-980,-2590,156,-358,-907
00:02:15.828,,-3,27,1077,-910,-840,-2730,159,-364,-904
00:02:15.832,<gest4_cross_right,,,,,,,,,
00:02:15.846,,2,25,1071,-980,-70,-2660,157,-361,-901
00:02:15.865,,0,19,1062,-1540,840,-2520,153,-367,-909
00:02:15.883,,-6,11,1053,-1680,1120,-2240,151,-364,-901
00:02:15.902,,-9,12,1050,-840,560,-1960,162,-363,-909
00:02:15.921,,-5,18,1044,-770,-280,-2100,153,-367,-907
00:02:15.939,,-7,16,1043,-1750,-490,-2100,156,-364,-904
00:02:15.958,,-10,8,1047,-2450,-630,-1610,156,-361,-907
00:02:15.976,,-13,17,1054,-1610,-1050,-1260,159,-351,-907
00:02:15.995,,-11,23,1057,-1330,-1540,-1330,156,-358,-907
00:02:16.014,,-7,24,1065,-2170,-1540,-1470,154,-363,-904
00:02:16.032,,0,21,1069,-2800,-1120,-1400,147,-360,-903
00:02:16.051,,-5,24,1071,-2520,-420,-980,147,-360,-907
00:02:16.069,,-7,28,1065,-2380,-70,-770,151,-355,-898
00:02:16.088,,-11,32,1062,-2030,-210,-1050,151,-361,-910
00:02:16.107,,-10,28,1061,-1750,-910,-1260,162,-357,-901
00:02:16.125,,-10,28,1061,-840,-980,-1190,153,-366,-909
00:02:16.144,,-9,38,1063,-840,-980,-1190,156,-358,-906
00:02:16.162,,-5,35,1062,-1260,-770,-1330,159,-358,-904
00:02:16.181,,-2,28,1062,-1680,-490,-1750,153,-357,-906
00:02:16.199,,-10,23,1055,-1470,-350,-1680,159,-361,-900
00:02:16.218,,-19,20,1058,-1050,-630,-1400,159,-360,-907
00:02:16.237,,-19,20,1063,-490,-1190,-1400,156,-361,-913
00:02:16.255,,-13,18,1063,-490,-1610,-1890,154,-361,-904
00:02:16.274,,-11,11,1061,-1330,-1120,-1680,160,-357,-913
00:02:16.292,,-13,3,1062,-1890,-770,-1050,156,-357,-906
00:02:16.311,,-17,7,1059,-910,-910,-560,151,-360,-910
00:02:16.330,,-17,19,1054,-490,-1190,-420,154,-358,-904
00:02:16.348,,-17,14,1065,-980,-1540,-280,154,-358,-904
00:02:16.367,,-10,11,1068,-420,-1890,-490,148,-355,-903
00:02:16.385,,-7,22,1071,980,-1820,-420,147,-363,-910
00:02:16.404,,-4,28,1071,350,-1610,-70,156,-349,-903
00:02:16.423,,-6,28,1068,-910,-840,420,153,-363,-903
00:02:16.441,,-5,35,1069,-980,-280,630,156,-364,-910
00:02:16.460,,0,40,1065,-490,0,700,154,-363,-910
00:02:16.478,,-4,52,1059,0,560,770,150,-358,-916
00:02:16.497,,-11,56,1052,-840,980,630,156,-367,-912
00:02:16.516,,-20,56,1049,-1400,700,140,151,-357,-904
00:02:16.534,,-21,59,1049,-1330,-140,-560,153,-364,-906
00:02:16.553,,-12,53,1054,-1470,-980,-1540,147,-352,-915
00:02:16.571,,-7,44,1053,-1750,-1330,-2590,147,-361,-912
00:02:16.590,,-6,34,1050,-1890,-1400,-2800,154,-358,-910
00:02:16.608,,-3,27,1049,-1750,-1540,-2450,156,-355,-913
00:02:16.627,,-4,31,1051,-1540,-1820,-1960,159,-352,-912
00:02:16.646,,-4,34,1059,-1890,-2170,-1540,148,-360,-912
00:02:16.664,,-4,38,1061,-2240,-2100,-1680,162,-358,-904
00:02:16.683,,-3,38,1060,-2590,-1680,-1960,162,-366,-915
00:02:16.701,,-7,37,1059,-2730,-1470,-1890,147,-366,-912
00:02:16.720,,-7,40,1059,-2520,-1540,-1750,153,-358,-912
00:02:16.739,,-1,42,1059,-2660,-1680,-1960,147,-363,-909
00:02:16.757,,-3,39,1055,-3150,-1400,-2100,156,-360,-906
00:02:16.776,,-8,39,1058,-3570,-1190,-1960,151,-352,-910
00:02:16.794,,-8,36,1061,-3780,-1400,-1750,154,-366,-912
00:02:16.813,,-10,41,1069,-3080,-1610,-1820,154,-364,-906
00:02:16.832,,-9,43,1073,-2800,-1680,-2240,150,-369,-916
00:02:16.850,,-11,42,1074,-2730,-1400,-2520,151,-357,-906
00:02:16.869,,-10,38,1079,-2660,-1050,-2730,154,-363,-904
00:02:16.887,,-8,35,1076,-2450,-840,-2730,144,-357,-910
00:02:16.906,,-8,35,1072,-2100,-420,-2520,156,-358,-903
00:02:16.925,,-13,34,1072,-2100,-70,-2380,151,-360,-910
00:02:16.943,,-15,29,1064,-1960,0,-2310,151,-360,-910
00:02:16.962,,-14,32,1058,-1540,-140,-2380,153,-364,-906
00:02:16.980,,-12,26,1046,-1890,-140,-2380,147,-357,-907
00:02:16.999,,-15,18,1044,-2100,-280,-2030,157,-372,-909
00:02:17.017,,-17,18,1040,-1750,-700,-1610,148,-360,-909
00:02:17.036,,-17,21,1043,-1680,-1260,-1400,154,-357,-898
00:02:17.055,,-19,20,1047,-2100,-1820,-1400,150,-364,-909
00:02:17.073,,-16,20,1052,-2310,-2170,-1260,150,-354,-916
00:02:17.092,,-14,23,1060,-2380,-2380,-910,160,-367,-909
00:02:17.110,,-7,26,1064,-2520,-2310,-770,150,-364,-910
00:02:17.129,,-5,25,1061,-2730,-1960,-840,160,-361,-900
00:02:17.148,,-9,22,1059,-3010,-1610,-420,151,-361,-901
00:02:17.166,,-18,25,1059,-2380,-1750,70,145,-357,-909
00:02:17.185,,-16,33,1064,-1820,-2170,140,148,-358,-909
00:02:17.203,,-9,37,1066,-1960,-2450,-280,153,-358,-916
00:02:17.222,,-3,34,1072,-2660,-2380,-770,163,-364,-906
00:02:17.241,,3,25,1078,-2800,-2310,-700,148,-355,-904
00:02:17.259,,4,37,1080,-1470,-1960,-350,151,-361,-904
00:02:17.278,,4,49,1076,-1330,-1260,-70,139,-357,-915
00:02:17.296,,6,47,1070,-2450,-350,-280,151,-358,-906
00:02:17.315,,2,45,1061,-2520,210,-700,154,-358,-903
00:02:17.333,,-3,40,1055,-2310,-70,-980,159,-358,-904
00:02:17.352,,-6,42,1056,-1610,-910,-1190,148,-357,-898
00:02:17.371,,-4,48,1052,-1260,-1610,-1820,156,-358,-909
00:02:17.389,,0,41,1053,-2030,-1820,-2380,157,-361,-907
00:02:17.408,,3,30,1055,-2590,-1610,-2450,147,-357,-909
00:02:17.426,,5,29,1057,-2030,-1540,-2170,156,-363,-912
00:02:17.445,,0,34,1058,-1680,-1540,-1750,150,-352,-903
00:02:17.464,,0,38,1062,-1960,-1540,-1750,145,-367,-907
00:02:17.482,,-4,38,1067,-2310,-1680,-1960,156,-364,-907
00:02:17.501,,-4,38,1067,-2310,-1680,-1960,154,-363,-906
00:02:17.519,,-1,34,1070,-2100,-1890,-2100,154,-363,-906
00:02:17.538,,-1,39,1074,-1330,-1750,-2100,153,-364,-907
00:02:17.557,,0,40,1072,-1330,-1260,-2030,159,-360,-906
00:02:17.575,,-3,40,1068,-1680,-700,-2030,156,-369,-901
00:02:17.594,,-8,41,1067,-1820,-490,-2030,145,-358,-912
00:02:17.612,,-7,39,1068,-1470,-840,-2310,154,-364,-903
00:02:17.631,,-3,40,1067,-1050,-1050,-2660,163,-357,-912
00:02:17.650,,-8,38,1073,-1190,-700,-2380,150,-364,-910
00:02:17.668,,-9,36,1076,-1610,-280,-2380,147,-364,-904
00:02:17.687,,-9,33,1072,-1470,70,-2520,151,-364,-910
00:02:17.705,,-8,30,1070,-1260,490,-2310,162,-367,-912
00:02:17.724,,-9,35,1061,-1330,910,-1820,145,-364,-907
00:02:17.742,,-13,39,1054,-1470,1190,-1610,147,-369,-913
00:02:17.761,,-19,41,1052,-1470,910,-1820,153,-361,-909
00:02:17.780,,-21,39,1051,-1470,70,-2170,159,-357,-913
00:02:17.798,,-12,36,1054,-1120,-770,-2520,144,-367,-906
00:02:17.817,,-3,31,1051,-1120,-1050,-2800,148,-372,-904
00:02:17.835,,-2,23,1042,-1820,-560,-2380,157,-369,-915
00:02:17.854,,-9,21,1043,-2030,0,-1330,153,-366,-910
00:02:17.873,,-14,28,1035,-1680,-350,-700,144,-352,-912
00:02:17.891,,-18,44,1038,-1260,-1050,-630,144,-352,-910
00:02:17.910,,-16,43,1042,-2100,-2240,-1050,154,-360,-915
00:02:17.928,,-13,44,1050,-2240,-2730,-1750,150,-358,-912
00:02:17.947,,-12,34,1057,-2660,-3220,-2030,148,-361,-907
00:02:17.966,,-7,27,1068,-2660,-3290,-1750,144,-363,-916
00:02:17.984,,-3,30,1076,-2240,-2870,-1050,150,-360,-912
00:02:18.003,,-2,38,1079,-2170,-2310,-770,151,-358,-904
00:02:18.021,,-5,43,1080,-2450,-1470,-700,153,-361,-912
00:02:18.040,,-3,43,1076,-2730,-910,-840,156,-361,-907
00:02:18.058,,-3,44,1075,-2380,-770,-840,153,-363,-912
00:02:18.077,,-3,47,1071,-1820,-840,-910,151,-363,-904
00:02:18.096,,-3,48,1067,-1400,-770,-1120,162,-360,-906
00:02:18.114,,-4,48,1059,-1470,-770,-1540,162,-360,-906
00:02:18.133,,-6,40,1058,-1960,-700,-1610,145,-367,-912
00:02:18.151,,-3,33,1054,-2030,-840,-1610,150,-361,-901
00:02:18.170,,-3,37,1052,-1610,-770,-1540,145,-357,-909
00:02:18.189,,-3,35,1052,-2100,-840,-1330,153,-361,-909
00:02:18.207,,-1,35,1049,-2170,-1120,-1330,147,-367,-907
00:02:18.226,,-6,40,1051,-1890,-1260,-1260,145,-361,-913
00:02:18.244,,-6,38,1056,-2100,-1750,-1330,151,-369,-907
00:02:18.263,,-5,43,1060,-1960,-2240,-1470,160,-363,-909
00:02:18.282,,-1,44,1069,-2030,-2240,-1470,148,-352,-907
00:02:18.300,,1,43,1074,-2450,-1890,-1680,150,-364,-913
00:02:18.319,,-1,46,1076,-2450,-1330,-1540,153,-367,-906
00:02:18.337,,-7,48,1080,-2030,-910,-1190,151,-367,-910
00:02:18.356,,-3,51,1075,-1470,-630,-1400,150,-364,-909
00:02:18.375,,-2,51,1071,-1330,-70,-1750,153,-361,-906
00:02:18.393,,-5,45,1064,-1680,280,-1960,154,-364,-912
00:02:18.412,,-9,47,1057,-1610,420,-2030,150,-364,-907
00:02:18.430,,-13,44,1057,-1610,140,-2100,151,-366,-906
00:02:18.449,,-14,39,1053,-1470,-350,-2380,147,-361,-915
00:02:18.468,,-14,36,1056,-980,-980,-2380,153,-369,-904
00:02:18.486,,-11,33,1056,-840,-1400,-2310,151,-355,-906
00:02:18.505,,-7,35,1057,-1260,-1190,-2170,147,-364,-907
00:02:18.523,,-5,29,1058,-2030,-700,-1820,154,-367,-907
00:02:18.542,,-7,34,1059,-2100,-280,-1260,147,-370,-915
00:02:18.560,,-9,41,1058,-2170,-350,-840,156,-360,-910
00:02:18.579,,-12,48,1057,-2380,-490,-1050,148,-363,-916
00:02:18.598,,-12,45,1050,-2450,-630,-1400,144,-357,-907
00:02:18.616,,-12,43,1050,-2240,-770,-1400,145,-366,-912
00:02:18.635,,-11,40,1048,-2240,-1190,-1400,148,-361,-909
00:02:18.653,,-8,39,1053,-2240,-1680,-1400,150,-363,-909
00:02:18.672,,-3,38,1055,-2450,-1960,-1400,151,-370,-910
00:02:18.691,,0,36,1057,-2800,-1960,-1400,151,-370,-910
00:02:18.709,,0,34,1056,-2730,-1820,-1190,148,-358,-912
00:02:18.728,,-10,45,1057,-2380,-1610,-770,144,-355,-915
00:02:18.746,,-9,45,1060,-2590,-1890,-630,154,-358,-912
00:02:18.765,,-8,50,1065,-2240,-2170,-1190,144,-366,-909
00:02:18.784,,-4,48,1069,-2520,-2450,-1610,159,-360,-912
00:02:18.802,,0,42,1073,-3150,-2310,-1610,151,-361,-915
00:02:18.821,,3,40,1079,-2940,-1820,-1190,153,-363,-907
00:02:18.839,,1,45,1076,-2450,-1120,-910,148,-358,-915
00:02:18.858,,1,45,1076,-2450,-1120,-910,147,-361,-910
00:02:18.877,,-2,52,1074,-2170,-490,-840,150,-357,-909
00:02:18.895,,-7,56,1067,-2310,-140,-980,151,-366,-907
00:02:18.914,,-13,54,1063,-2170,-210,-1330,156,-361,-913
00:02:18.932,,-12,53,1062,-1190,-700,-1890,151,-360,-915
00:02:18.951,,-6,51,1060,-560,-1190,-2520,154,-364,-916
00:02:18.970,,-1,42,1057,-1120,-1470,-2800,148,-363,-913
00:02:18.988,,0,36,1053,-1960,-1190,-2520,147,-364,-903
00:02:19.007,,-2,36,1058,-2310,-700,-1820,145,-361,-906
00:02:19.025,,-6,35,1057,-2520,-420,-1400,150,-366,-909
00:02:19.044,,-5,44,1060,-2310,-490,-1400,159,-361,-904
00:02:19.062,,-6,45,1054,-2590,-700,-1680,145,-360,-910
00:02:19.081,,-3,44,1054,-2870,-980,-2170,147,-361,-916
00:02:19.100,,-6,40,1053,-2800,-1330,-2240,148,-364,-909
00:02:19.118,,-8,39,1058,-1960,-1820,-2100,144,-358,-906
00:02:19.137,,-11,47,1060,-1400,-1890,-1960,142,-369,-907
00:02:19.155,,-10,46,1063,-1960,-1890,-1960,151,-370,-910
00:02:19.174,,-7,41,1067,-2380,-1680,-2030,147,-370,-910
00:02:19.193,,0,37,1067,-2100,-1540,-2030,147,-360,-907
00:02:19.211,,2,34,1064,-1750,-1400,-1960,145,-363,-910
00:02:19.230,,0,35,1059,-1750,-1050,-1470,150,-363,-910
00:02:19.248,,-9,37,1062,-2170,-1120,-980,150,-369,-912
00:02:19.267,,-8,41,1062,-2100,-1260,-1050,148,-360,-910
00:02:19.286,,-10,48,1055,-2590,-910,-1400,148,-360,-910
00:02:19.304,,-9,37,1055,-3990,-630,-1400,153,-367,-903
00:02:19.323,,-8,36,1052,-3570,-770,-1050,145,-366,-904
00:02:19.341,,-11,46,1054,-2660,-1400,-1050,156,-360,-903
00:02:19.360,,-7,44,1058,-2730,-2310,-1400,150,-366,-910
00:02:19.378,,-1,45,1063,-2730,-2660,-1680,141,-366,-912
00:02:19.397,,1,43,1077,-2520,-2520,-1470,144,-361,-907
00:02:19.416,,2,48,1076,-2100,-1960,-1400,154,-364,-910
00:02:19.434,,0,50,1079,-1680,-1330,-1400,148,-364,-915
00:02:19.453,,0,49,1068,-1750,-910,-1610,144,-370,-904
00:02:19.471,,-1,50,1064,-1750,-630,-1680,147,-366,-909
00:02:19.490,,-2,50,1055,-2100,-350,-1750,150,-369,-921
00:02:19.509,,-3,46,1056,-2660,-420,-1890,150,-366,-903
00:02:19.527,,-3,43,1057,-2940,-840,-2170,147,-364,-909
00:02:19.546,,0,43,1059,-2730,-1050,-2380,151,-363,-910
00:02:19.564,,1,43,1054,-2870,-1120,-2380,154,-369,-910
00:02:19.583,,-2,43,1052,-2800,-910,-2310,147,-366,-907
00:02:19.602,,-8,43,1056,-2590,-980,-2240,145,-364,-907
00:02:19.620,,-8,43,1061,-2380,-1610,-2520,148,-366,-910
00:02:19.639,,-3,39,1062,-2450,-2170,-2940,147,-364,-910
00:02:19.657,,-2,31,1063,-2520,-2170,-2870,144,-366,-910
00:02:19.676,,-2,27,1070,-1890,-1960,-2310,153,-366,-909
00:02:19.695,,-5,33,1076,-1050,-1750,-1610,141,-358,-912
00:02:19.713,,-12,39,1079,-1050,-1470,-1540,148,-367,-909
00:02:19.732,,-14,28,1079,-1750,-1470,-1890,142,-367,-909
00:02:19.750,,-8,23,1080,-1330,-1470,-2030,145,-367,-915
00:02:19.769,,-3,21,1088,-700,-1260,-1330,147,-364,-904
00:02:19.787,,3,24,1086,-560,-630,-840,148,-363,-904
00:02:19.806,,2,30,1081,-1050,700,-350,144,-367,-910
00:02:19.825,,4,31,1070,-1680,1610,140,147,-367,-915
00:02:19.843,,-4,45,1060,-1050,2240,630,145,-367,-913
00:02:19.862,,-11,54,1051,-980,2100,910,145,-367,-913
00:02:19.880,,-10,56,1047,-980,1330,420,147,-367,-916
00:02:19.899,,-3,61,1044,-910,560,-420,156,-363,-907
00:02:19.918,,1,57,1040,-1330,0,-910,138,-360,-913
00:02:19.936,,0,58,1039,-1260,-70,-1050,145,-367,-915
00:02:19.955,,-1,61,1044,-1400,-280,-980,144,-361,-919
00:02:19.973,,-3,63,1044,-1890,-700,-1330,141,-352,-913
00:02:19.992,,-5,65,1048,-2310,-980,-1750,151,-367,-907
00:02:20.011,,-5,60,1047,-2520,-1260,-2240,145,-357,-915
00:02:20.029,,-10,61,1052,-1610,-1540,-2660,150,-357,-913
00:02:20.048,,-13,60,1054,-980,-2240,-3150,147,-358,-909
00:02:20.066,,-9,58,1058,-1330,-2730,-3710,148,-367,-913
00:02:20.085,,0,42,1061,-2520,-2660,-3990,142,-367,-912
00:02:20.104,,1,27,1068,-2730,-2100,-3710,141,-358,-910
00:02:20.122,,-1,25,1066,-2100,-1680,-3010,148,-366,-907
00:02:20.141,,-8,36,1068,-1680,-1400,-2100,144,-364,-916
00:02:20.159,,-10,40,1064,-2450,-1330,-1680,148,-366,-910
00:02:20.178,,-16,44,1068,-2590,-1190,-1820,145,-375,-906
00:02:20.196,,-14,45,1069,-2520,-1260,-1820,148,-367,-906
00:02:20.215,,-14,45,1069,-2450,-1190,-1890,142,-366,-915
00:02:20.234,,-11,45,1064,-2450,-1190,-1890,150,-370,-915
00:02:20.252,,-10,37,1065,-2520,-840,-1750,141,-367,-918
00:02:20.271,,-10,33,1063,-2310,-770,-1540,142,-361,-907
00:02:20.289,,-9,41,1061,-1610,-910,-1190,150,-364,-913
00:02:20.308,,-10,45,1060,-1750,-1120,-980,138,-373,-919
00:02:20.327,,-4,45,1058,-2100,-1120,-980,136,-369,-912
00:02:20.345,,-1,46,1055,-2240,-840,-840,142,-369,-913
00:02:20.364,,2,46,1051,-2660,-630,-490,151,-366,-912
00:02:20.382,,-1,54,1050,-2520,-560,-280,148,-367,-916
00:02:20.401,,-8,58,1052,-2590,-910,-490,150,-366,-909
00:02:20.420,,-8,61,1056,-2240,-1750,-1190,145,-367,-916
00:02:20.438,,-1,64,1059,-1540,-2660,-1960,142,-375,-916
00:02:20.457,,6,65,1064,-1540,-3010,-2520,142,-375,-916
00:02:20.475,,9,60,1070,-2170,-2520,-2660,144,-372,-910
00:02:20.494,,6,58,1070,-2590,-1610,-2730,141,-364,-907
00:02:20.513,,1,55,1073,-2870,-700,-2520,145,-373,-909
00:02:20.531,,-3,51,1069,-3010,-420,-2520,148,-370,-909
00:02:20.550,,-11,54,1065,-2380,-420,-2590,144,-369,-910
